ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008236	serine-type peptidase activity	55/2090	182/15061	8.15100455606469e-09	7.17256170414112e-07	6.31555782103626e-07	HGFAC/CTRC/PRSS3P2/CELA2B/PCSK9/CTSV/CTRL/KLK9/LPA/CELA2A/PROZ/PRSS45/F11/TMPRSS11D/TPSD1/RBP3/KLK2/CELA3A/PRSS21/TMPRSS6/CELA3B/CTRB1/KLK1/CMA1/PRTN3/CTRB2/PCSK4/F7/PRSS41/RHBDD2/C1S/MST1/MASP1/FAP/KLK12/CTSK/CPE/FCN1/F12/RHBDL1/KLK3/MMP3/DPP7/TMPRSS5/PRSS27/F2/PRSS50/PRSS1/PCSK5/PROC/MMP2/TPSG1/TLL1/CORIN/PRSS3	55
GO:0017171	serine hydrolase activity	56/2090	187/15061	8.58133005480493e-09	7.17256170414112e-07	6.31555782103626e-07	HGFAC/CTRC/PRSS3P2/CELA2B/PCSK9/CTSV/CTRL/KLK9/LPA/CELA2A/PROZ/PRSS45/F11/TMPRSS11D/TPSD1/RBP3/KLK2/CELA3A/PRSS21/TMPRSS6/CELA3B/CTRB1/KLK1/CMA1/PRTN3/CTRB2/PCSK4/F7/PRSS41/RHBDD2/C1S/MST1/MASP1/FAP/KLK12/CTSK/CPE/FCN1/F12/RHBDL1/KLK3/MMP3/DPP7/TMPRSS5/PRSS27/F2/PRSS50/PRSS1/PCSK5/PROC/MMP2/PLA2G6/TPSG1/TLL1/CORIN/PRSS3	56
GO:0048018	receptor ligand activity	90/2090	369/15061	3.30504381983834e-08	2.54996842407527e-06	2.24528887841649e-06	FGF11/SFRP2/FGF5/TG/CCL13/TNFSF8/TNFSF9/CGB3/MAPT/TFF1/CXCL10/EDN3/SCG2/CCK/EPHA7/CALCA/CGB7/VSTM1/IAPP/HCRT/GUCA2A/CCL15/GHRL/IL17C/VGF/PENK/FGF19/CCL17/IFNE/SLURP1/NTF4/GPNMB/GREM1/CSPG5/ZP3/FLRT2/PSPN/FGF2/EFEMP1/PDGFD/CSF1/VIP/INHBA/GDF6/FGF10/TNFSF4/HGF/ARTN/CXCL9/UCN/LHB/BMP3/C1QTNF12/NMB/CTGF/WNT3A/IL36G/EGF/NPFF/TGFB2/GDF9/FBN1/THBS4/OGN/IL33/FGF7/FAM3D/F2/IGF1/TNFSF18/FGF3/FGF17/TGFB3/CGB1/GDF10/TNFSF13B/GPHA2/TNFSF15/CXCL12/MIF/WNT4/GDNF/GREM2/GAST/ADM/GDF15/PDGFC/AMH/CCL26/WNT5A	90
GO:1901681	sulfur compound binding	61/2090	221/15061	5.49183083530807e-08	3.93450451986714e-06	3.46439554197254e-06	GLRA1/KNG1/AOC1/ACADL/LPA/OGDHL/PTGES/F11/CXCL10/CCL15/C6orf15/HPSE2/GPNMB/CEL/NDNF/ABI3BP/LRP1/TMEM184A/FGF2/COL5A1/REG4/ADAMTS3/CCDC80/WISP1/FGF10/IMPG2/ADAMTS15/ADAMTSL5/THBS2/FN1/CTGF/POSTN/FGFBP3/NRP1/SERPINC1/GPC3/LTBP2/FBN1/THBS4/RSPO1/FSTL1/SMOC2/RSPO3/PTGES2/PRELP/ADAMTS8/ECM2/RSPO2/FGF7/F2/TNXB/AGER/TGFBR3/RYR2/ANOS1/SLIT2/PRG2/CRISPLD2/GREM2/ATP1A3/THBS1	61
GO:0005261	cation channel activity	70/2090	275/15061	1.96348873372282e-07	1.24148013337981e-05	1.09314355030242e-05	KCNA3/CACNG1/SCNN1A/KCND3/SLC24A5/GPM6A/KCNA1/TMC2/JPH3/CHRNA3/P2RX5/KCNIP1/P2RX1/SCNN1B/CHRNB3/KCNH6/GRIA2/KCNH3/CACNG4/KCNB1/CACNG6/FXYD4/CALHM3/CHRNA4/KCNA7/P2RX6/TMEM175/CACNA1B/CACNA1F/KCNK2/KCNS2/SLC24A4/KCNK7/KCNK15/PIEZO2/GRIK3/GRIN1/ASIC4/KCNJ5/LRRC26/TRPC3/SLC4A11/CHRNA6/CALHM5/P2RX7/KCND2/KCNMB1/REST/ABCC9/CACNA2D1/JPH2/KCNE1/CATSPER3/KCNK12/SLC24A2/SCN2B/SCN7A/HCN2/RYR2/ITGAV/KCNA2/KCNK9/KCNN4/KCNE4/RYR3/SCN4B/PKD2/ITPR2/ASIC3/KCNAB1	70
GO:0022836	gated channel activity	73/2090	291/15061	2.01413725753821e-07	1.24148013337981e-05	1.09314355030242e-05	KCNA3/CACNG1/GLRA1/SCNN1A/KCND3/KCNA1/TMC2/JPH3/CHRNA3/GABRE/CLCA4/P2RX5/KCNIP1/P2RX1/SCNN1B/CHRNB3/KCNH6/GRIA2/KCNH3/CFTR/CACNG4/GABRA4/CLCN1/CLIC3/GLRA3/KCNB1/CACNG6/GABRG1/CHRNA4/KCNA7/CLCA1/P2RX6/CACNA1B/CACNA1F/CLIC4/KCNK2/KCNS2/ANO7/TMEM150C/CYBB/KCNK7/ANO9/PIEZO2/GRIK3/GRIN1/KCNJ5/CLIC2/LRRC26/CHRNA6/P2RX7/KCND2/KCNMB1/REST/CACNA2D1/JPH2/KCNE1/CATSPER3/KCNK12/SCN2B/SCN7A/HCN2/RYR2/ITGAV/KCNA2/KCNK9/KCNN4/KCNE4/RYR3/SCN4B/PKD2/ITPR2/ASIC3/KCNAB1	73
GO:0008528	G-protein coupled peptide receptor activity	36/2090	108/15061	2.10420361589797e-07	1.24148013337981e-05	1.09314355030242e-05	SSTR1/MC2R/GLP1R/SSTR5/CXCR5/KISS1R/MC5R/MC4R/NPFFR2/EDNRA/CCR8/F2R/FPR2/CALCRL/GPR37L1/GLP2R/CXCR2/NPR3/AGTR2/CCR1/EDNRB/GRPR/NMUR1/RXFP4/FPR3/AVPR1A/CCR4/CXCR6/FPR1/CMKLR1/CCR5/XCR1/CYSLTR1/CCR2/F2RL2/CX3CR1	36
GO:0001653	peptide receptor activity	36/2090	109/15061	2.72669374740405e-07	1.51937434924792e-05	1.33783394974971e-05	SSTR1/MC2R/GLP1R/SSTR5/CXCR5/KISS1R/MC5R/MC4R/NPFFR2/EDNRA/CCR8/F2R/FPR2/CALCRL/GPR37L1/GLP2R/CXCR2/NPR3/AGTR2/CCR1/EDNRB/GRPR/NMUR1/RXFP4/FPR3/AVPR1A/CCR4/CXCR6/FPR1/CMKLR1/CCR5/XCR1/CYSLTR1/CCR2/F2RL2/CX3CR1	36
GO:0001968	fibronectin binding	14/2090	26/15061	1.7576411709271e-06	9.27849523389412e-05	8.16986671694093e-05	SFRP2/LPA/LRRC15/C6orf15/MYOC/CCDC80/CTGF/FBLN1/CTSK/ITGB3/ITGAV/ITGA4/IGFBP5/THBS1	14
GO:0001614	purinergic nucleotide receptor activity	12/2090	21/15061	4.29452547713421e-06	0.000205114716836458	0.000180606860918075	P2RX5/P2RX1/GPR87/P2RX6/PTAFR/GPR34/P2RY14/P2RX7/P2RY12/P2RY11/P2RY13/P2RY1	12
GO:0016502	nucleotide receptor activity	12/2090	21/15061	4.29452547713421e-06	0.000205114716836458	0.000180606860918075	P2RX5/P2RX1/GPR87/P2RX6/PTAFR/GPR34/P2RY14/P2RX7/P2RY12/P2RY11/P2RY13/P2RY1	12
GO:0005518	collagen binding	23/2090	63/15061	5.74436647082227e-06	0.000261890889556125	0.000230599209044014	LRRC15/C6orf15/ITGA1/ABI3BP/SPARC/ITGA9/ITGA11/ANTXR1/FN1/COL14A1/CTSK/NID2/DCN/DDR2/CCBE1/ASPN/ECM2/NID1/CHADL/SPARCL1/LUM/PODN/THBS1	23
GO:0035586	purinergic receptor activity	13/2090	25/15061	6.92073482134102e-06	0.000301804218513263	0.000265743547602065	P2RX5/P2RX1/GPR87/P2RX6/PTAFR/GPR34/P2RY14/P2RX7/ADORA3/P2RY12/P2RY11/P2RY13/P2RY1	13
GO:0015103	inorganic anion transmembrane transporter activity	34/2090	116/15061	1.15600428434483e-05	0.000483113457165776	0.000425389295861978	GLRA1/GABRE/CLCA4/SLC17A4/SLC4A10/AQP6/SLC26A5/CFTR/GABRA4/CLCN1/CLIC3/GLRA3/GABRG1/CLCA1/SLC34A3/FXYD3/SLC4A4/CLIC4/SLC12A5/ANO7/SLC26A3/ANO9/CLDN4/CLIC2/SLC4A11/BEST4/SLC4A9/SLC25A10/ADAMTS8/SLC26A9/SLC22A9/SLC22A14/SLC26A6/SLC26A4	34
GO:0030414	peptidase inhibitor activity	39/2090	142/15061	1.49015942342821e-05	0.000597851960679396	0.000526418423686849	SERPINA1/KNG1/PI15/WFDC3/SERPINB3/LPA/SERPINI2/AHSG/DPEP1/SPINK4/WFDC12/SERPINA11/A2ML1/SPOCK3/BIRC5/WFIKKN1/A2M/COL6A3/PTTG3P/RECK/SPOCK1/MT3/TIMP3/ITIH1/SERPINC1/GPC3/GAPDH/WFDC10B/WFDC2/SERPINB4/SERPINF2/NLRC4/ANOS1/PCSK1N/NOL3/SLPI/PTTG1/SPINK5/CSTA	39
GO:0004175	endopeptidase activity	80/2090	365/15061	1.58174321888812e-05	0.000610187864824917	0.000537280388925964	HGFAC/KEL/CTRC/PRSS3P2/CLCA4/CELA2B/PCSK9/CTSV/CTRL/KLK9/LPA/CELA2A/PROZ/PRSS45/F11/TMPRSS11D/TPSD1/KLK2/CELA3A/PRSS21/TMPRSS6/CELA3B/CTRB1/KLK1/TINAG/CMA1/PRTN3/CTRB2/CLCA1/PCSK4/PYCARD/F7/PRSS41/ADAM22/RHBDD2/C1S/MST1/ADAMTSL1/ADAMTS13/ADAMTS3/MASP1/ADAMTS15/ADAMTS2/ADAMTSL5/FAP/ADAM12/PAPPA/CAPN12/KLK12/CTSK/ADAMTS16/ADAM33/REN/FCN1/F12/RHBDL1/KLK3/CAPN8/ADAMTS8/MMP3/ACE2/TMPRSS5/PRSS27/CAPN14/F2/ADAMTSL3/PRSS50/PRSS1/MMP16/PCSK5/PROC/MMP2/ADAMTS12/CLC/TPSG1/TLL1/SPPL2B/CORIN/PRSS3/THOP1	80
GO:0008509	anion transmembrane transporter activity	65/2090	283/15061	2.1205171287764e-05	0.000787732844504714	0.000693611645630955	GLRA1/SLC6A13/SLCO1C1/GABRE/CLCA4/SLC17A4/SLC4A10/AQP6/SLC17A6/SLC3A1/SLC26A5/CFTR/GABRA4/CLCN1/CLIC3/GLRA3/SLCO1B1/GABRG1/SLC17A8/CLCA1/SLC34A3/SLCO4C1/FXYD3/SLC6A8/SLC4A4/MFSD10/SERINC5/SLC7A4/SLC1A3/CLIC4/SLCO4A1/SLC38A11/SLC12A5/ANO7/SLC26A3/ABCA1/ANO9/CLDN4/SLC25A29/SLC16A11/SLCO2B1/CLIC2/SLC16A7/SLC36A1/SLC4A11/BEST4/SLC4A9/SLC7A5P2/SLC25A10/LRRC8C/ADAMTS8/ABCC9/SLC10A6/SLC26A9/SLC22A9/SLC22A14/SLC6A7/SLC26A6/SERINC4/SLC25A2/SLC7A3/SLC6A15/SLC26A4/SLC16A10/ASIC3	65
GO:0042562	hormone binding	21/2090	59/15061	2.2718165631012e-05	0.00081379714742518	0.000716561690391694	GHSR/MC5R/GHRHR/MC4R/AMHR2/SULT2B1/MTNR1A/INHBA/ATP1A2/TSPO/CRYM/NPR3/AGTR2/EDNRB/GIPR/ALDH1A3/AVPR1A/PIK3R1/AR/ATP1A3/GHR	21
GO:0019838	growth factor binding	36/2090	130/15061	2.57395528155788e-05	0.000890233499104328	0.000783865147450838	IL1R2/IGFBP1/GHRHR/WFIKKN1/IL2RA/IGFBPL1/COL5A1/A2M/PDGFRB/COL4A1/WISP1/FSTL4/NTRK2/CTGF/FGFBP3/NRP1/KDR/LTBP2/IL1R1/PXDN/TEK/COL3A1/OSMR/COL1A2/TGFB3/ITGB3/IL6ST/TGFBR3/LIFR/ITGAV/PDGFRA/HAP1/IGFBP5/LTBP1/COL2A1/THBS1	36
GO:0015077	monovalent inorganic cation transmembrane transporter activity	72/2090	326/15061	3.17282591497163e-05	0.00106078146423885	0.000934035418477612	KCNA3/SCNN1A/SLC28A3/SLC6A13/KCND3/SLC24A5/KCNA1/KCNIP1/SCNN1B/SLC17A4/KCNH6/SLC4A10/KCNH3/SLC9A3/SLC28A2/KCNB1/FXYD4/ATP6V0A4/KCNA7/TMEM175/SLC34A3/SLC5A7/SLC6A8/SLC4A4/SLC1A3/SLC12A5/KCNK2/ATP1A2/KCNS2/SLC24A4/ATP5I/KCNK7/KCNK15/GRIK3/ASIC4/KCNJ5/LRRC26/SLC36A1/SLC4A11/SLC4A9/SLC47A1/ATP6V1C2/KCND2/KCNMB1/REST/ABCC9/SLC10A6/UQCR11/ATP6V0E2/KCNE1/KCNK12/ATP6V1B1/SLC24A2/ATP5D/SCN2B/SCN7A/HCN2/KCNA2/SLC6A7/SLC9A9/KCNK9/KCNN4/KCNE4/SCN4B/SLC6A15/ATP1A3/PKD2/SLC22A18/ASIC3/COX5B/SLC8A1/KCNAB1	72
GO:0015079	potassium ion transmembrane transporter activity	38/2090	144/15061	5.0038173829277e-05	0.00161897704357306	0.00142553575017872	KCNA3/KCND3/SLC24A5/KCNA1/KCNIP1/KCNH6/KCNH3/SLC9A3/KCNB1/FXYD4/KCNA7/TMEM175/SLC12A5/KCNK2/ATP1A2/KCNS2/SLC24A4/KCNK7/KCNK15/GRIK3/KCNJ5/LRRC26/KCND2/KCNMB1/REST/ABCC9/KCNE1/KCNK12/SLC24A2/HCN2/KCNA2/SLC9A9/KCNK9/KCNN4/KCNE4/ATP1A3/PKD2/KCNAB1	38
GO:0022890	inorganic cation transmembrane transporter activity	99/2090	491/15061	6.14697053996302e-05	0.00192669107861966	0.00169648298783848	KCNA3/CACNG1/SCNN1A/SLC28A3/SLC6A13/KCND3/SLC24A5/GPM6A/KCNA1/TMC2/JPH3/CHRNA3/KCNIP1/SCNN1B/CHRNB3/SLC17A4/KCNH6/GRIA2/SLC4A10/KCNH3/CACNG4/SLC9A3/SLC28A2/KCNB1/CACNG6/FXYD4/ATP6V0A4/CHRNA4/KCNA7/TMEM175/SLC34A3/CACNA1B/SLC5A7/CACNA1F/SLC6A8/SLC4A4/SLC1A3/SLC12A5/KCNK2/ATP1A2/KCNS2/SLC24A4/ATP5I/KCNK7/ATP2A1/KCNK15/GRIK3/GRIN1/ASIC4/KCNJ5/LRRC26/TRPC3/SLC36A1/SLC4A11/SLC4A9/CHRNA6/SLC47A1/ATP6V1C2/ATP2A3/KCND2/KCNMB1/SLC39A4/REST/ABCC9/SLC10A6/CACNA2D1/JPH2/UQCR11/ATP6V0E2/KCNE1/CATSPER3/KCNK12/ATP6V1B1/SLC24A2/ATP5D/SCN2B/SCN7A/HCN2/RYR2/SLC30A4/ITGAV/KCNA2/SLC6A7/SLC9A9/KCNK9/ATP13A4/KCNN4/KCNE4/RYR3/SCN4B/SLC6A15/ATP1A3/PKD2/SLC22A18/ITPR2/ASIC3/COX5B/SLC8A1/KCNAB1	99
GO:0061134	peptidase regulator activity	44/2090	178/15061	7.35570045186364e-05	0.00223568713733916	0.0019685590682978	SERPINA1/SFRP2/KNG1/PI15/WFDC3/SERPINB3/LPA/SERPINI2/AHSG/DPEP1/SPINK4/WFDC12/SERPINA11/A2ML1/SPOCK3/PYCARD/BIRC5/WFIKKN1/A2M/NLRP12/COL6A3/PTTG3P/FN1/FBLN1/RECK/SPOCK1/MT3/TIMP3/ITIH1/SERPINC1/GPC3/GAPDH/WFDC10B/WFDC2/SERPINB4/SERPINF2/NLRC4/ANOS1/PCSK1N/NOL3/SLPI/PTTG1/SPINK5/CSTA	44
GO:0046873	metal ion transmembrane transporter activity	83/2090	401/15061	9.45546179821014e-05	0.00278936123047199	0.00245607815749174	KCNA3/CACNG1/SCNN1A/SLC28A3/SLC6A13/KCND3/SLC24A5/GPM6A/KCNA1/TMC2/JPH3/KCNIP1/SCNN1B/SLC17A4/KCNH6/SLC4A10/KCNH3/CACNG4/SLC9A3/SLC28A2/KCNB1/CACNG6/FXYD4/KCNA7/TMEM175/SLC34A3/CACNA1B/SLC5A7/CACNA1F/SLC6A8/SLC4A4/SLC1A3/SLC12A5/KCNK2/ATP1A2/KCNS2/SLC24A4/KCNK7/ATP2A1/KCNK15/GRIK3/GRIN1/ASIC4/KCNJ5/LRRC26/TRPC3/SLC4A11/SLC4A9/ATP2A3/KCND2/KCNMB1/SLC39A4/REST/ABCC9/SLC10A6/CACNA2D1/JPH2/KCNE1/CATSPER3/KCNK12/SLC24A2/SCN2B/SCN7A/HCN2/RYR2/SLC30A4/ITGAV/KCNA2/SLC6A7/SLC9A9/KCNK9/ATP13A4/KCNN4/KCNE4/RYR3/SCN4B/SLC6A15/ATP1A3/PKD2/ITPR2/ASIC3/SLC8A1/KCNAB1	83
