ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001664	G-protein coupled receptor binding	74/2413	224/14882	3.4219565483473e-10	3.14508915489011e-08	2.7735858339236e-08	EDN2/ADM/CXCL8/CXCL5/PYY2/UCHL1/GNA15/CCL4/CCL17/FCN1/CCL20/CCL5/CCL13/WNT5B/CXCL14/RTP5/EDN1/SAA1/CCL26/WNT5A/DEFB1/CXCL3/NPFF/GNA14/CORT/RTP4/CXCL2/AGTR1/PROK1/NPB/WNT7A/CXCL9/NPW/CCL19/UCN/MRAP2/CCKBR/GAL/REEP1/CCL25/NMU/ASIP/XCL2/POMC/WNT16/QRFP/OXT/NECAB2/CXCL11/CXCL1/CXCL10/KISS1/CCL8/CCL18/XCL1/EDN3/GRIK3/WNT3A/PNOC/GHRL/MARCO/WNT10A/FZD7/CCL7/NMB/WNT10B/WNT6/PROK2/HOMER3/CXCL6/ADORA1/SFTPB/SFRP1/CX3CL1	74
GO:0022890	inorganic cation transmembrane transporter activity	132/2413	487/14882	4.13267585278285e-10	3.48177940596955e-08	3.07050565553252e-08	ATP13A4/SLC39A4/ATP6V1E2/CHRNA5/KCNMB1/SCN1A/ATP7A/KCNK7/SLC6A17/KCNC1/TF/ATP5D/SLC6A7/SLC25A37/TRPA1/SLC4A11/SLC1A1/TRPM5/KCNQ4/SLC39A2/SLC6A15/KCNG1/SLC4A7/SCNN1A/KCNJ10/ATP12A/KCNE4/CHRNA6/SLC5A6/CATSPER1/SLC6A16/SLC40A1/SLC9A4/COX4I1/TRPM8/KCNN1/TRPV4/SLC39A6/TTYH1/SLC10A4/KCNN4/TRPV3/CHRNA7/SLC13A5/CACNA2D2/CACNA1A/CACNA2D3/SCN7A/CACNA1D/NDUFA4L2/SLC1A6/KCNJ9/CACNA2D1/SLC5A7/SLC34A2/KCNH1/GRIA1/SLC30A8/KCNA2/KCNB2/GRIK4/IL1RAPL1/SLC30A1/ATP1A2/SLC6A2/RYR3/KCNH3/ATP2B2/CNGA1/NCS1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/GRIA2/RYR1/ASIC4/SLC9A2/CACNA1B/SLC6A14/SLC24A2/GRIK1/SLC38A1/KCNK12/KCNA7/SLC6A11/CNGA3/KCNJ13/SLC5A12/SLC4A8/UQCRHL/CHRNB4/SLC4A10/SCNN1B/JPH2/SLC13A2/ABCC8/KCNC2/SCN8A/SLC30A3/CLDN16/UQCRH/TRPV5/SLC39A12/TRPM6/ATP2A1/SLC6A4/CHRNA2/GRIK3/ATP6V1C2/GRIN2D/FXYD2/ATP7B/SLC28A1/KCNE5/CNGB1/NIPAL4/KCNK5/ATP2B3/KCNH8/ATP1A4/KCNK17/KCND3/ATP6V1B1/SLC24A5/REST/KCNMA1/ITPR1/KCNK9/SLC4A4	132
GO:0008009	chemokine activity	24/2413	41/14882	8.73457868144651e-10	6.79281465149417e-08	5.99043574346979e-08	CXCL8/CXCL5/CCL4/CCL17/CCL20/CCL5/CCL13/CXCL14/CCL26/CXCL3/CXCL2/CXCL9/CCL19/CCL25/XCL2/CXCL11/CXCL1/CXCL10/CCL8/CCL18/XCL1/CCL7/CXCL6/CX3CL1	24
GO:0005261	cation channel activity	84/2413	272/14882	9.81380281235676e-10	7.08696760235192e-08	6.24984284365878e-08	CHRNA5/KCNMB1/SCN1A/KCNK7/KCNC1/TRPA1/SLC4A11/TRPM5/KCNQ4/KCNG1/SCNN1A/KCNJ10/KCNE4/CHRNA6/CATSPER1/SLC40A1/TRPM8/KCNN1/TRPV4/P2RX5/TMEM63C/KCNN4/TRPV3/PIEZO2/CHRNA7/CACNA2D2/CACNA1A/CACNA2D3/SCN7A/CACNA1D/KCNJ9/CACNA2D1/KCNH1/GRIA1/KCNA2/KCNB2/GRIK4/IL1RAPL1/RYR3/KCNH3/CNGA1/NCS1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/GRIA2/RYR1/ASIC4/CACNA1B/SLC24A2/GRIK1/KCNK12/KCNA7/CNGA3/KCNJ13/CHRNB4/SCNN1B/JPH2/ABCC8/KCNC2/SCN8A/TRPV5/TRPM6/CHRNA2/GRIK3/GRIN2D/HTR3A/KCNE5/CALHM3/CNGB1/KCNK5/KCNH8/KCNK17/CALHM6/KCND3/SLC24A5/REST/KCNMA1/ITPR1/P2RX2/KCNK9	84
GO:0004930	G-protein coupled receptor activity	98/2413	353/14882	2.0917141404521e-08	1.40981533066471e-06	1.24328552769328e-06	PTH2R/TAS1R1/ADGRG2/CYSLTR1/F2RL2/ADGRB1/HRH3/FZD9/CRHR1/GPR156/CELSR1/GPR87/ADORA2B/NTSR1/OXGR1/OR7C1/GPR18/SPHK1/CCKAR/GPR83/GPR160/AGTR1/GRPR/MRGPRX3/GPR12/PROKR1/GPR152/NMUR1/PTGFR/ADGRF2/NPR3/CX3CR1/GPR84/PTGER1/CCKBR/GPR158/GAL/ADGRF1/GALR2/GNRHR/CHRM1/OPRK1/NPY2R/NPY4R/SFRP5/P2RY4/VIPR2/GPR25/GABBR2/ADCYAP1R1/CXCR3/ADGRV1/GLP1R/SSTR3/OR2C1/C5AR2/GPR37L1/GRM4/GRM6/ADGRG3/MAS1L/HTR1F/S1PR3/HPGD/S1PR5/CCR7/CXCR5/SMO/FPR2/P2RY11/QRFPR/GPR55/FFAR3/TACR1/ELOVL4/SSTR2/GPR141/GRIK3/GPR161/S1PR4/FZD7/CHRM3/TAS2R3/NPY1R/TSHR/DRD4/GPR26/GPRC5A/PTGER3/ADRA2B/HTR6/ADORA1/GPR3/SFRP1/SORCS1/HCAR1/GPR19/OR7A5	98
GO:0042379	chemokine receptor binding	25/2413	50/14882	3.0660250901338e-08	1.9373446038283e-06	1.70850213904166e-06	CXCL8/CXCL5/CCL4/CCL17/CCL20/CCL5/CCL13/CXCL14/CCL26/DEFB1/CXCL3/CXCL2/CXCL9/CCL19/CCL25/XCL2/CXCL11/CXCL1/CXCL10/CCL8/CCL18/XCL1/CCL7/CXCL6/CX3CL1	25
GO:0030414	peptidase inhibitor activity	47/2413	136/14882	1.20938074359155e-07	7.19225842218269e-06	6.34269653140584e-06	CST9/SLPI/PI3/SPINK1/SERPINB5/BIRC5/WFDC6/CSTB/SERPINI1/SPINK2/PTTG1/C4A/SPINK8/WFDC1/UMODL1/VIL1/PZP/PTTG2/SERPINB2/SERPINA11/SERPINB7/RENBP/NGF/A2ML1/SERPINF2/SPOCK2/ANOS1/PCSK1N/TFAP2B/HMSD/COL4A3/CST4/CST5/SPINK5/PTTG3P/WFIKKN2/SERPINA6/ITIH2/NLRP7/GAPDH/CD27/WFDC3/MT3/ITIH1/CST6/CSTA/SERPINE2	47
GO:0015079	potassium ion transmembrane transporter activity	48/2413	141/14882	1.50594526314389e-07	8.45839256132485e-06	7.45927273615717e-06	KCNMB1/KCNK7/KCNC1/TRPM5/KCNQ4/KCNG1/KCNJ10/ATP12A/KCNE4/SLC9A4/KCNN1/KCNN4/KCNJ9/KCNH1/KCNA2/KCNB2/GRIK4/ATP1A2/KCNH3/CNGA1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/SLC9A2/SLC24A2/GRIK1/KCNK12/KCNA7/CNGA3/KCNJ13/ABCC8/KCNC2/GRIK3/FXYD2/KCNE5/CNGB1/KCNK5/KCNH8/ATP1A4/KCNK17/KCND3/SLC24A5/REST/KCNMA1/KCNK9	48
GO:0005126	cytokine receptor binding	66/2413	221/14882	2.42403834396228e-07	1.28984356091888e-05	1.13748502899504e-05	CD70/PGF/IL34/STAP1/MIF/CXCL8/CXCL5/EFNA5/CCL4/CCL17/CCL20/CCL5/CCL13/CXCL14/BMP7/IL23A/GDF5/CCL26/IL12RB1/DEFB1/CXCL3/GDF9/IL1A/CXCL2/LEFTY1/LIF/CSF3/IFNG/CXCL9/CCL19/BMP2/IL12A/BMP6/ECM1/IFNL1/NTF4/LEFTY2/LTA/CCL25/TLR9/IL6ST/BMP5/XCL2/IL27/EPO/NGF/CXCL11/CXCL1/CXCL10/CCL8/CRLF1/CCL18/XCL1/INHBE/IL36RN/TNF/IFNE/TNFSF9/LTB/CCL7/GDF1/FRS2/CXCL6/KITLG/CX3CL1/INHA	66
GO:0005267	potassium channel activity	40/2413	111/14882	2.93549031311334e-07	1.4838903532788e-05	1.3086106816879e-05	KCNMB1/KCNK7/KCNC1/TRPM5/KCNQ4/KCNG1/KCNJ10/KCNE4/KCNN1/KCNN4/KCNJ9/KCNH1/KCNA2/KCNB2/GRIK4/KCNH3/CNGA1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/GRIK1/KCNK12/KCNA7/CNGA3/KCNJ13/ABCC8/KCNC2/GRIK3/KCNE5/CNGB1/KCNK5/KCNH8/KCNK17/KCND3/REST/KCNMA1/KCNK9	40
GO:0004866	endopeptidase inhibitor activity	44/2413	128/14882	3.5926503878181e-07	1.69611603494637e-05	1.49576790212877e-05	CST9/SLPI/PI3/SPINK1/SERPINB5/BIRC5/WFDC6/CSTB/SERPINI1/SPINK2/PTTG1/C4A/SPINK8/WFDC1/VIL1/PZP/SERPINB2/SERPINA11/SERPINB7/RENBP/NGF/A2ML1/SERPINF2/SPOCK2/ANOS1/PCSK1N/TFAP2B/HMSD/COL4A3/CST4/CST5/SPINK5/WFIKKN2/SERPINA6/ITIH2/NLRP7/GAPDH/CD27/WFDC3/MT3/ITIH1/CST6/CSTA/SERPINE2	44
GO:0015276	ligand-gated ion channel activity	40/2413	112/14882	3.85862203795911e-07	1.69611603494637e-05	1.49576790212877e-05	CHRNA5/GABRE/TRPA1/GLRA3/SCNN1A/KCNJ10/CHRNA6/P2RX5/CHRNA7/KCNJ9/GRIA1/GRIK4/RYR3/GABRR1/CNGA1/KCNJ3/KCNJ16/GRIA2/RYR1/GRIK1/GABRA2/CFTR/CLCA2/CNGA3/KCNJ13/CHRNB4/SCNN1B/JPH2/ABCC8/CHRNA2/GRIK3/GRIN2D/GABRA5/HTR3A/CNGB1/NCALD/GABRP/ITPR1/P2RX2/GLRB	40
GO:0022834	ligand-gated channel activity	40/2413	112/14882	3.85862203795911e-07	1.69611603494637e-05	1.49576790212877e-05	CHRNA5/GABRE/TRPA1/GLRA3/SCNN1A/KCNJ10/CHRNA6/P2RX5/CHRNA7/KCNJ9/GRIA1/GRIK4/RYR3/GABRR1/CNGA1/KCNJ3/KCNJ16/GRIA2/RYR1/GRIK1/GABRA2/CFTR/CLCA2/CNGA3/KCNJ13/CHRNB4/SCNN1B/JPH2/ABCC8/CHRNA2/GRIK3/GRIN2D/GABRA5/HTR3A/CNGB1/NCALD/GABRP/ITPR1/P2RX2/GLRB	40
GO:0008188	neuropeptide receptor activity	16/2413	27/14882	4.69534142083528e-07	1.97791257352686e-05	1.74427815063486e-05	NTSR1/GPR83/GRPR/PROKR1/NMUR1/GPR84/GAL/GALR2/NPY2R/NPY4R/SSTR3/QRFPR/TACR1/SSTR2/NPY1R/SORCS1	16
GO:0015077	monovalent inorganic cation transmembrane transporter activity	86/2413	320/14882	6.94807180699927e-07	2.79519606488939e-05	2.46502271535354e-05	ATP6V1E2/KCNMB1/SCN1A/KCNK7/SLC6A17/KCNC1/ATP5D/SLC6A7/SLC4A11/SLC1A1/TRPM5/KCNQ4/SLC6A15/KCNG1/SLC4A7/SCNN1A/KCNJ10/ATP12A/KCNE4/SLC5A6/SLC6A16/SLC9A4/COX4I1/KCNN1/SLC10A4/KCNN4/SLC13A5/SCN7A/NDUFA4L2/SLC1A6/KCNJ9/SLC5A7/SLC34A2/KCNH1/KCNA2/KCNB2/GRIK4/ATP1A2/SLC6A2/KCNH3/CNGA1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/ASIC4/SLC9A2/SLC6A14/SLC24A2/GRIK1/SLC38A1/KCNK12/KCNA7/SLC6A11/CNGA3/KCNJ13/SLC5A12/SLC4A8/UQCRHL/SLC4A10/SCNN1B/SLC13A2/ABCC8/KCNC2/SCN8A/UQCRH/SLC6A4/GRIK3/ATP6V1C2/FXYD2/SLC28A1/KCNE5/CNGB1/KCNK5/KCNH8/ATP1A4/KCNK17/KCND3/ATP6V1B1/SLC24A5/REST/KCNMA1/KCNK9/SLC4A4	86
GO:0022804	active transmembrane transporter activity	87/2413	325/14882	7.18843696212898e-07	2.79519606488939e-05	2.46502271535354e-05	ATP13A4/ABCA12/SLC2A6/SLC15A1/ABCA13/ATP6V1E2/SLCO4A1/SLC16A1/SLC7A5/SLC35A3/SLC26A3/SLCO1A2/ATP7A/SLC6A17/ATP5D/SLC6A7/SLC29A4/SLC16A10/SLC4A11/SLC5A8/SLC1A1/SLC6A15/SLC4A7/ATP12A/SLC5A6/SLC6A16/SLC9A4/SLC10A4/SLC26A5/SLC26A9/SLC7A8/TAP2/SLC13A5/SLC38A3/SLC1A6/ABCA8/SLC22A20P/SLC5A7/SLC34A2/SLC22A10/SLC7A10/SLC26A10/ATP1A2/SLC6A2/SLC2A10/SLC16A6/SLC16A3/SLC16A8/ATP2B2/SLC22A1/SLC2A12/SLC9A2/SLC6A14/SLC24A2/SLC16A12/SLC38A1/ABCC13/SLC38A4/CFTR/SLC6A11/SLC5A12/SLC4A8/ABCC11/SLC4A10/SLCO5A1/SLC13A2/ABCC8/ABCA9/ATP2A1/SLC26A7/SLCO4C1/SLC6A4/ATP6V1C2/FXYD2/ATP7B/SLC28A1/SLC18A2/SLC16A11/ATP2B3/ATP1A4/ATP6V1B1/SLC24A5/CLCN4/ABCC2/ABCC12/TAP1/SLC4A4	87
GO:0061135	endopeptidase regulator activity	44/2413	134/14882	1.50616104316807e-06	5.63973635052933e-05	4.97356102753745e-05	CST9/SLPI/PI3/SPINK1/SERPINB5/BIRC5/WFDC6/CSTB/SERPINI1/SPINK2/PTTG1/C4A/SPINK8/WFDC1/VIL1/PZP/SERPINB2/SERPINA11/SERPINB7/RENBP/NGF/A2ML1/SERPINF2/SPOCK2/ANOS1/PCSK1N/TFAP2B/HMSD/COL4A3/CST4/CST5/SPINK5/WFIKKN2/SERPINA6/ITIH2/NLRP7/GAPDH/CD27/WFDC3/MT3/ITIH1/CST6/CSTA/SERPINE2	44
