ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0018149	peptide cross-linking	17/883	31/14499	2.21681292645741e-13	8.81082374042892e-11	7.21896113754506e-11	IVL/SPRR1A/SPRR2E/TGM3/SPRR1B/DSP/KRT2/EGFLAM/NDNF/COL3A1/DCN/KRT10/THBS1/KRT1/FLG/F13A1/TGM1	17
GO:0001655	urogenital system development	53/883	301/14499	1.84936185768846e-12	6.73784170151162e-10	5.52050736992441e-10	GDNF/CD24/TACSTD2/IRX2/ZBTB16/WT1/TP63/WNT7B/PCSK9/HOXD11/LGR5/NPHS1/SERPINB5/LIN28A/SIX2/AR/SLIT2/ENPEP/EMX2/HEYL/EPCAM/FOXA1/TFAP2B/FOXC2/FGFR2/DCN/ITGA8/WNT9B/EPHA7/AGTR1/TEK/WNT5A/OSR2/PROX1/SOX11/DCHS2/ALDH1A2/MYOCD/OSR1/PODXL/PDGFRA/FAT4/NPNT/KIRREL3/PCSK5/CRLF1/PDGFRB/RGN/FBN1/SALL1/ALOX15B/RBP4/SULF1	53
GO:0072001	renal system development	49/883	267/14499	2.69511328509714e-12	9.06387329418822e-10	7.42629191027171e-10	GDNF/CD24/TACSTD2/IRX2/ZBTB16/WT1/TP63/WNT7B/PCSK9/HOXD11/LGR5/NPHS1/LIN28A/SIX2/SLIT2/ENPEP/EMX2/HEYL/EPCAM/TFAP2B/FOXC2/FGFR2/DCN/ITGA8/WNT9B/EPHA7/AGTR1/TEK/WNT5A/OSR2/PROX1/SOX11/DCHS2/ALDH1A2/MYOCD/OSR1/PODXL/PDGFRA/FAT4/NPNT/KIRREL3/PCSK5/CRLF1/PDGFRB/RGN/FBN1/SALL1/RBP4/SULF1	49
GO:0007423	sensory organ development	66/883	468/14499	1.13259852017261e-10	3.53694337871046e-08	2.89791937153939e-08	EGFR/GRHL2/WT1/CRB1/WNT7B/CHRDL1/COL2A1/DUOX2/LGR5/FREM2/CXCL14/FOXN4/USH1G/GABRB2/KRT13/SIX2/WNT2/KERA/NDP/WNT9A/HCN1/TCF15/TSPAN12/TGFB3/TFAP2B/FOXC2/EFEMP1/ZEB1/MEGF11/FGFR2/PLPPR4/COL8A1/DIO3/ITGA8/WNT9B/RPE65/UNC45B/WNT5A/OSR2/LRIG1/ROR2/NHS/NTRK3/PROX1/SOX11/COL5A1/ALDH1A2/CYP1B1/SLC44A4/OSR1/INHBA/NKD1/SLITRK6/PDGFRA/FAT4/AQP5/NTRK2/COL5A2/KLF4/PDGFRB/PTN/FOXP2/FBN1/SALL1/ADAMTS18/RBP4	66
GO:0001503	ossification	53/883	340/14499	2.15934366421345e-10	6.10142506785975e-08	4.99907292963036e-08	EGFR/ZBTB16/TP63/WNT7B/LEP/LTF/CHRDL1/COL2A1/DUOX2/SIX2/MRC2/RANBP3L/IGF1/TMEM119/TNFRSF11A/COL1A1/HGF/TGFB3/OMD/FOXC2/GPLD1/ASPN/FGFR2/IGSF10/FGFR3/GDPD2/SFRP2/MN1/CHRD/PENK/ITGA11/TEK/WNT5A/CDH11/OSR2/TNN/COL6A1/COL10A1/ROR2/SOX11/OSR1/GDF10/KL/IL6ST/FAT4/FGF18/TACR1/MYOC/NPNT/COL5A2/VCAN/PTN/CYP24A1	53
GO:0001501	skeletal system development	64/883	454/14499	2.23290944843907e-10	6.10142506785975e-08	4.99907292963036e-08	GRHL2/ZBTB16/TP63/WNT7B/LEP/LTF/COL2A1/FREM1/HAPLN1/SIX2/RANBP3L/IGF1/COL1A2/TLL1/WNT9A/ALX4/TMEM119/PAX5/TCF15/COL1A1/ADAMTS12/TGFB3/FOXC2/HOXB9/EFEMP1/ZEB1/GPLD1/SFRP4/COL3A1/FGFR2/FGFR3/SFRP2/WNT9B/CHRD/TEK/WNT5A/CDH11/OSR2/COL10A1/ROR2/SOX11/LUM/NPR3/PITX1/OSR1/COMP/GDF10/PDGFRA/FAT4/BARX2/TBX15/FGF18/MYOC/COL5A2/COL12A1/PCSK5/VCAN/RGN/POSTN/FBN1/RBP4/PAPPA2/CMKLR1/SULF1	64
GO:0001822	kidney development	43/883	251/14499	5.79109148764585e-10	1.48933246964633e-07	1.22025289984265e-07	GDNF/CD24/TACSTD2/IRX2/ZBTB16/WT1/WNT7B/PCSK9/HOXD11/NPHS1/LIN28A/SIX2/SLIT2/ENPEP/HEYL/EPCAM/TFAP2B/FOXC2/FGFR2/DCN/ITGA8/WNT9B/EPHA7/AGTR1/TEK/OSR2/PROX1/SOX11/DCHS2/ALDH1A2/OSR1/PODXL/PDGFRA/FAT4/NPNT/KIRREL3/PCSK5/CRLF1/PDGFRB/RGN/FBN1/SALL1/SULF1	43
GO:0050891	multicellular organismal water homeostasis	18/883	54/14499	1.34758051136029e-09	3.27312333092621e-07	2.68176402348483e-07	AQP3/KDF1/TP63/SCNN1B/CYP4F12/KRT16/ADCY8/ADCY5/ALOXE3/TFAP2B/GRHL1/ALOX12B/CLDN4/KRT1/SCNN1A/FLG/FLG2/ABCA12	18
GO:0030104	water homeostasis	18/883	57/14499	3.62559496077493e-09	8.34268482553052e-07	6.83540146898453e-07	AQP3/KDF1/TP63/SCNN1B/CYP4F12/KRT16/ADCY8/ADCY5/ALOXE3/TFAP2B/GRHL1/ALOX12B/CLDN4/KRT1/SCNN1A/FLG/FLG2/ABCA12	18
GO:0061436	establishment of skin barrier	11/883	20/14499	4.06480878806628e-09	8.8856720107129e-07	7.28028647673135e-07	KDF1/TP63/KRT16/ALOXE3/GRHL1/ALOX12B/CLDN4/KRT1/FLG/FLG2/ABCA12	11
GO:0051965	positive regulation of synapse assembly	18/883	59/14499	6.73700104911973e-09	1.40257945651198e-06	1.14917366266438e-06	SLITRK5/THBS2/ADGRB3/SRPX2/FLRT2/CLSTN2/SLITRK2/PTPRD/NTRK3/SLITRK1/SYNDIG1/NRXN1/LRRN3/CUX2/SLITRK4/SLITRK6/NTRK2/ADGRL3	18
GO:0030199	collagen fibril organization	15/883	42/14499	1.09239387505538e-08	2.17088455533733e-06	1.77866811330788e-06	COL2A1/TNXB/COL1A2/COL14A1/COL1A1/FOXC2/COL3A1/SFRP2/COL5A1/LUM/CYP1B1/DPT/COL5A2/COL12A1/MMP11	15
GO:0007610	behavior	62/883	479/14499	1.26940678778057e-08	2.41297672877246e-06	1.97702118939006e-06	GDNF/EGFR/KCNK10/NLGN4Y/BRINP1/LEP/SHC3/NPTX2/SLITRK5/SLC24A2/GRIA1/ADCY8/NPY6R/OLFM2/UNC79/ADCY5/DACH1/GLP1R/ADGRB3/PAX5/KCND2/TCF15/SRPX2/PTCHD1/AVPR1A/GRID1/SHANK2/THBS4/KCNA2/ITGA8/PENK/JPH3/NPY1R/SLITRK1/HTR2A/SLC1A2/THBS1/PTPRZ1/ATP1A2/NRXN1/SLC18A2/GJA1/ADCYAP1/RELN/CUX2/SLITRK6/SEZ6L/CNTNAP2/SELENOP/NTRK2/TACR1/KIRREL3/NOVA1/PTN/GRIN2B/RNF180/GRIN2D/GRIN2A/FOXP2/THRB/ADGRL3/PREX2	62
GO:0033561	regulation of water loss via skin	11/883	22/14499	1.52464175457455e-08	2.77738906291665e-06	2.27559468895492e-06	KDF1/TP63/KRT16/ALOXE3/GRHL1/ALOX12B/CLDN4/KRT1/FLG/FLG2/ABCA12	11
GO:0001654	eye development	46/883	311/14499	1.84362396183801e-08	3.22412958446231e-06	2.64162203879358e-06	EGFR/GRHL2/WT1/CRB1/WNT7B/CHRDL1/FOXN4/WNT2/KERA/NDP/WNT9A/HCN1/TSPAN12/TFAP2B/FOXC2/EFEMP1/ZEB1/MEGF11/COL8A1/DIO3/WNT9B/RPE65/UNC45B/WNT5A/OSR2/NHS/NTRK3/PROX1/SOX11/COL5A1/ALDH1A2/CYP1B1/INHBA/NKD1/SLITRK6/PDGFRA/AQP5/NTRK2/COL5A2/KLF4/PDGFRB/PTN/FOXP2/FBN1/ADAMTS18/RBP4	46
GO:0051963	regulation of synapse assembly	20/883	78/14499	2.70630092146734e-08	4.54461113153298e-06	3.72353052453574e-06	SLITRK5/THBS2/ADGRB3/SRPX2/FLRT2/CLSTN2/SLITRK2/EPHA7/PTPRD/WNT5A/NTRK3/SLITRK1/SYNDIG1/NRXN1/LRRN3/CUX2/SLITRK4/SLITRK6/NTRK2/ADGRL3	20
GO:0050807	regulation of synapse organization	25/883	117/14499	2.80659882322485e-08	4.54461113153298e-06	3.72353052453574e-06	SLITRK5/IGSF9/THBS2/ADGRB3/SRPX2/CAMK2B/FLRT2/CLSTN2/SLITRK2/EPHA7/PTPRD/WNT5A/NTRK3/SLITRK1/SYNDIG1/NRXN1/LRRN3/RELN/CUX2/SLITRK4/SLITRK6/NTRK2/PTN/ADGRL3/NEURL1	25
GO:0031589	cell-substrate adhesion	44/883	296/14499	3.24339559036683e-08	5.0643305432442e-06	4.14935157669861e-06	ITGB6/VIT/TACSTD2/MSLN/EPHA1/FREM1/FERMT1/OLFM4/COL17A1/VWF/ADAMTS9/VWA2/CCDC80/EGFLAM/COL1A1/ADAMTS12/SMOC2/SNED1/CDH13/ARHGAP6/NDNF/COL3A1/NID2/KDR/EDIL3/CD36/COL8A1/ITGA8/LYVE1/ITGA11/TEK/TNN/ITGA1/EPHA3/THBS1/ECM2/FBLN2/LYPD3/MYOC/ABI3BP/NPNT/PTN/POSTN/AJAP1	44
GO:0019932	second-messenger-mediated signaling	40/883	256/14499	3.41002813451306e-08	5.14091138072106e-06	4.21209645798473e-06	ADRA1A/EGFR/CRHR1/EDN2/NR5A1/EDN3/ADCY8/CALCRL/IGF1/ADCY5/GLP1R/ADM/ADRA2A/ADCYAP1R1/APLNR/AVPR1A/CDH13/NDNF/CCR6/KDR/GUCY1A3/CD36/PTGFR/JPH3/AGTR1/THBS1/FCER1A/ATP1A2/ADCYAP1/KSR2/CCL20/GRIN2B/GRIN2D/RGN/GRIN2A/UCN2/NFATC2/SELP/PLN/CMKLR1	40
GO:0090596	sensory organ morphogenesis	37/883	229/14499	4.57822478964062e-08	6.67199959343626e-06	5.4665610382972e-06	CRB1/COL2A1/FOXN4/USH1G/KRT13/SIX2/WNT2/WNT9A/HCN1/TSPAN12/TFAP2B/EFEMP1/ZEB1/MEGF11/FGFR2/COL8A1/DIO3/ITGA8/RPE65/WNT5A/OSR2/LRIG1/ROR2/PROX1/SOX11/COL5A1/SLC44A4/OSR1/NKD1/SLITRK6/AQP5/NTRK2/COL5A2/PTN/FBN1/SALL1/RBP4	37
GO:0050803	regulation of synapse structure or activity	25/883	122/14499	6.74037370499526e-08	9.21066724381228e-06	7.54656441245563e-06	SLITRK5/IGSF9/THBS2/ADGRB3/SRPX2/CAMK2B/FLRT2/CLSTN2/SLITRK2/EPHA7/PTPRD/WNT5A/NTRK3/SLITRK1/SYNDIG1/NRXN1/LRRN3/RELN/CUX2/SLITRK4/SLITRK6/NTRK2/PTN/ADGRL3/NEURL1	25
GO:0008015	blood circulation	56/883	433/14499	6.74156797351311e-08	9.21066724381228e-06	7.54656441245563e-06	ADRA1A/F5/EGFR/LEP/SEMA3A/MEOX2/EDN2/FOXN4/CYP4F12/EDN3/KCNJ4/NPY6R/ACTC1/DSP/PKP2/COL1A2/TNNC1/GLP1R/AR/F2RL1/ABCC9/ADM/SLIT2/ENPEP/KCND2/CACNA1G/ADRA2A/TRHDE/DES/AVPR1A/FOXC2/SCN5A/GUCY1A3/AGTR1/KCNJ5/TEK/SCN2B/CPA3/ITGA1/NPY1R/HTR2A/NPR3/DSC2/ELN/ATP1A2/GJA1/ADCYAP1/OR51E2/TACR1/CACNA2D1/KCND3/PCSK5/PIK3CG/POSTN/THRB/PLN	56
GO:0003013	circulatory system process	56/883	437/14499	9.24267498261441e-08	1.22451439466637e-05	1.00327983942063e-05	ADRA1A/F5/EGFR/LEP/SEMA3A/MEOX2/EDN2/FOXN4/CYP4F12/EDN3/KCNJ4/NPY6R/ACTC1/DSP/PKP2/COL1A2/TNNC1/GLP1R/AR/F2RL1/ABCC9/ADM/SLIT2/ENPEP/KCND2/CACNA1G/ADRA2A/TRHDE/DES/AVPR1A/FOXC2/SCN5A/GUCY1A3/AGTR1/KCNJ5/TEK/SCN2B/CPA3/ITGA1/NPY1R/HTR2A/NPR3/DSC2/ELN/ATP1A2/GJA1/ADCYAP1/OR51E2/TACR1/CACNA2D1/KCND3/PCSK5/PIK3CG/POSTN/THRB/PLN	56
GO:0043010	camera-type eye development	40/883	266/14499	9.96875091624829e-08	1.28186408840699e-05	1.05026809188833e-05	EGFR/GRHL2/WT1/WNT7B/FOXN4/WNT2/KERA/NDP/WNT9A/HCN1/TSPAN12/TFAP2B/FOXC2/EFEMP1/ZEB1/MEGF11/COL8A1/DIO3/WNT9B/RPE65/UNC45B/WNT5A/OSR2/NHS/NTRK3/PROX1/SOX11/ALDH1A2/CYP1B1/INHBA/SLITRK6/PDGFRA/AQP5/NTRK2/KLF4/PDGFRB/PTN/FOXP2/FBN1/RBP4	40
GO:0071300	cellular response to retinoic acid	17/883	62/14499	1.02748805354009e-07	1.28347936287923e-05	1.05159153269081e-05	PCK1/BRINP1/WNT7B/LEP/KRT13/WNT2/WNT9A/COL1A1/FGFR2/WNT9B/WNT5A/NTRK3/EPHA3/ALDH1A2/OSR1/TESC/KLF4	17
GO:0044243	multicellular organismal catabolic process	18/883	70/14499	1.27640442272571e-07	1.51799577156535e-05	1.24373756696608e-05	COL4A6/COL2A1/MRC2/COL1A2/ENPEP/COL1A1/COL3A1/COL6A6/COL8A1/COL6A3/COL6A1/COL10A1/COL5A1/COL6A5/COL5A2/COL12A1/COL6A2/MMP11	18
GO:0044057	regulation of system process	55/883	430/14499	1.28467162735403e-07	1.51799577156535e-05	1.24373756696608e-05	ACPP/ADRA1A/EGFR/CRHR1/LEP/SEMA3A/EDN2/FOXN4/EDN3/KCNJ4/NPHS1/CALCRL/DSP/IGF1/PKP2/TNNC1/GLP1R/F2RL1/ABCC9/ADM/KCND2/CACNA1G/ADRA2A/HGF/DES/AVPR1A/CAMK2B/KCNA1/SCN5A/GUCY1A3/TRPC3/AGTR1/KCNJ5/SCN2B/HTR2A/DSC2/MYOCD/ATP1A2/INHBA/GJA1/OR51E2/IL6ST/PTGER3/TACR1/NPNT/CACNA2D1/KLF4/KCND3/GRIN2D/GRIN2A/SLN/PIK3CG/TNNT3/THRB/PLN	55
GO:0030574	collagen catabolic process	17/883	63/14499	1.32826479941585e-07	1.52820360606476e-05	1.25210113917234e-05	COL4A6/COL2A1/MRC2/COL1A2/COL1A1/COL3A1/COL6A6/COL8A1/COL6A3/COL6A1/COL10A1/COL5A1/COL6A5/COL5A2/COL12A1/COL6A2/MMP11	17
GO:0007416	synapse assembly	26/883	135/14499	1.3766874459277e-07	1.54330192656306e-05	1.26447162712334e-05	NLGN4Y/SLITRK5/THBS2/PCDHB11/ADGRB3/SRPX2/PCDHB12/SHANK2/FLRT2/CLSTN2/SLITRK2/EPHA7/PTPRD/WNT5A/PCDHB8/NTRK3/SLITRK1/SYNDIG1/NRXN1/LRRN3/CUX2/SLITRK4/SLITRK6/NTRK2/KIRREL3/ADGRL3	26
GO:0045109	intermediate filament organization	9/883	17/14499	1.72644213808028e-07	1.88700125692174e-05	1.54607436733873e-05	NEFH/PKP1/NEFL/KRT17/DSP/PKP2/KRT2/EPPK1/DES	9
GO:0042391	regulation of membrane potential	47/883	346/14499	1.82164115646238e-07	1.94249149659842e-05	1.59153911564608e-05	ADRA1A/KCNK10/GRIK1/RIMS4/CNR2/GRIA1/ANK3/DSP/PKP2/HCN1/KCND2/CACNA1G/CACNA1I/HCN2/GRID1/KCNA1/GRIK4/KDR/SCN5A/DCN/KCNA2/KCNQ3/KCNJ5/SCN2B/KCNB1/SCN7A/DSC2/PID1/ATP1A2/NRXN1/FHL1/GJA1/ADCYAP1/RELN/CUX2/TACR1/MYOC/CACNA2D1/KCND3/PTN/GRIN2B/GRIN2D/GRIA3/GRIN2A/FGF14/IGSF9B/PLN	47
GO:0045103	intermediate filament-based process	13/883	38/14499	1.88980607044664e-07	1.96719812856969e-05	1.61178196935586e-05	NEFH/PKP1/NEFL/KRT17/KRT16/KRT6C/KRT6A/DSP/PKP2/KRT2/EPPK1/DES/SYNC	13
GO:0032526	response to retinoic acid	21/883	95/14499	1.95183400890785e-07	1.98451588068491e-05	1.62597090142311e-05	AQP3/PCK1/BRINP1/WNT7B/LEP/KRT13/WNT2/WNT9A/COL1A1/FGFR2/WNT9B/WNT5A/NTRK3/EPHA3/ALDH1A2/OSR1/GJA1/TESC/KLF4/PDGFRB/RBP4	21
GO:0071229	cellular response to acid chemical	31/883	184/14499	2.16322548045877e-07	2.14945950012857e-05	1.76111394976105e-05	EGFR/PCK1/BRINP1/WNT7B/LEP/KRT13/WNT2/COL1A2/WNT9A/COL1A1/AVPR1A/ZEB1/COL3A1/FGFR2/KDR/WNT9B/PTGFR/WNT5A/COL6A1/NTRK3/EPHA3/ALDH1A2/PID1/OSR1/TESC/OR51E2/PDGFRA/NTRK2/COL5A2/KLF4/NEURL1	31
GO:0072006	nephron development	25/883	130/14499	2.46093508575954e-07	2.39093515443127e-05	1.9589618939976e-05	GDNF/CD24/TACSTD2/IRX2/WT1/WNT7B/HOXD11/NPHS1/SIX2/ENPEP/HEYL/TFAP2B/FOXC2/WNT9B/TEK/DCHS2/OSR1/PODXL/PDGFRA/FAT4/NPNT/KIRREL3/PDGFRB/SALL1/SULF1	25
GO:0044259	multicellular organismal macromolecule metabolic process	23/883	113/14499	2.55374628394646e-07	2.42716929422042e-05	1.98864956619446e-05	COL4A6/COL2A1/MRC2/TNXB/COL1A2/ENPEP/COL1A1/TGFB3/COL3A1/COL6A6/COL8A1/P3H2/COL6A3/COL6A1/MFAP4/COL10A1/COL5A1/COL6A5/COL5A2/COL12A1/PDGFRB/COL6A2/MMP11	23
GO:0010469	regulation of receptor activity	53/883	424/14499	4.55003927335309e-07	4.11580454457068e-05	3.37219696277123e-05	GDNF/PSCA/TSLP/BTC/IL17B/WNT7B/LEFTY2/PCSK9/LEP/IL36RN/TTR/EDN2/CXCL14/EDN3/CCL24/WNT2/IGF1/NDP/FNDC5/WNT9A/ADM/ADRA2A/HGF/TGFB3/HEYL/CHGB/EFEMP1/GREM2/SFRP2/THBS4/WNT9B/PENK/JPH3/WNT5A/OGN/INHBA/GDF10/ADCYAP1/KL/RELN/FGF18/INS-IGF2/TG/CRLF1/CCL20/PTN/LHB/TNFSF18/FBN1/FGF14/UCN2/NEURL1/PLN	53
GO:0032963	collagen metabolic process	22/883	108/14499	4.56990134008575e-07	4.11580454457068e-05	3.37219696277123e-05	COL4A6/COL2A1/MRC2/TNXB/COL1A2/COL1A1/TGFB3/COL3A1/COL6A6/COL8A1/P3H2/COL6A3/COL6A1/MFAP4/COL10A1/COL5A1/COL6A5/COL5A2/COL12A1/PDGFRB/COL6A2/MMP11	22
GO:0050808	synapse organization	36/883	240/14499	4.61286419679696e-07	4.11580454457068e-05	3.37219696277123e-05	GDNF/NLGN4Y/WNT7B/SLITRK5/IGSF9/ANK3/THBS2/PCDHB11/ADGRB3/SRPX2/PCDHB12/CAMK2B/SHANK2/FLRT2/PAK3/CLSTN2/SLITRK2/EPHA7/PTPRD/WNT5A/PCDHB8/NTRK3/SLITRK1/SYNDIG1/NRXN1/LRRN3/RELN/CUX2/SLITRK4/SLITRK6/SEZ6L/NTRK2/KIRREL3/PTN/ADGRL3/NEURL1	36
GO:0050673	epithelial cell proliferation	44/883	325/14499	4.93814651333581e-07	4.31791531126084e-05	3.53779212313301e-05	EGFR/TACSTD2/KDF1/TP63/LEP/EHF/REG3G/LGR5/FERMT1/CCL24/SDR16C5/SERPINB5/WNT2/IGF1/KRT2/AR/EPPK1/JCAD/HTRA1/CDH13/FGFR2/KDR/SCN5A/SFRP2/THBS4/COL8A1/WFDC1/TEK/WNT5A/OSR2/PROX1/SOX11/ALDH1A2/THBS1/OSR1/GJA1/TACR1/PGR/PTN/TGM1/RGN/FOXP2/MARVELD3/SULF1	44
GO:0048871	multicellular organismal homeostasis	41/883	294/14499	5.51383592328361e-07	4.72676287384234e-05	3.87277268254574e-05	EGFR/AQP3/KDF1/TP63/LTF/SFTPD/CDHR1/PM20D1/NXNL1/COL2A1/SCNN1B/TEX15/EDN2/USH1G/CYP4F12/KRT16/ADCY8/CST4/ADGRF5/ADCY5/ALOXE3/TNFRSF11A/TFAP2B/GRHL1/SLC40A1/CD36/IL20RA/RPE65/ALOX12B/HTR2A/CLDN4/ACADL/KRT1/SCNN1A/PTGER3/FLG/ILDR2/PIGR/FLG2/RBP4/ABCA12	41
