ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0034702	ion channel complex	100/2914	258/15822	1.00909612878495e-14	5.50416070246336e-13	4.3647028728306e-13	SCN5A/CHRNA4/BEST2/CACNG6/SCN3B/KCNIP2/KCND2/KCNMA1/AMIGO1/DPP6/CPT1C/KCNA6/KCNMB1/KCNJ8/ABCC8/GRIA3/KCNJ6/SCN2B/ATP2A1/RYR2/VWC2/KCNIP3/NOS1/SHANK1/CACNA1G/GRIK2/KCND1/SHISA7/DPP10/LRRC55/KCNA2/SCN1B/CATSPERB/SCNN1B/SCN3A/CACNA1B/CACNA1C/CLIC2/SHISA9/GRIN2A/AKAP6/KCNIP1/SCN4A/KCNA5/KCNMB2/KCNQ5/KCND3/NLGN1/SCN4B/TRPC4/KCNH2/KCNJ5/KCNAB1/ABCC9/CASQ2/KCNA3/SNAP25/KCNS2/RYR1/CACNA2D1/KCNT2/KCNQ1/CHRNB4/KCNA4/TRPC5/DLG4/KCNK4/CATSPERZ/CNTN2/CACNG4/HSPA2/KCNG1/GABRA5/CACNA1H/GRIA2/CHRNA6/KCNB2/GRIA1/KCNH1/DLG2/GRIK5/GABRG2/GLRA2/CHRNB2/KCNC1/PKD1L1/SCN7A/CNTNAP1/CACNG1/CACNA2D2/SCN11A/KCNQ4/CHRNA3/GLRB/KCNA1/KCNS3/KCNB1/CLIC4/CACNB2/KCNK2	100
GO:0030425	dendrite	157/2914	480/15822	1.83096861531628e-14	9.15484307658142e-13	7.25962994844702e-13	CPNE6/NECAB2/KIF5A/CHRNA4/OPRD1/PTPRO/LRP1/SYT4/DPYSL5/KCND2/AMIGO1/MAGI2/DRP2/KIRREL1/CPT1C/ANKS1B/APOD/ATP1A2/ADCY2/MPDZ/NOV/SGCE/FCGR2B/CHRM2/SHANK3/LRRK2/BRINP2/FGF13/KCNIP3/NOS1/SHANK1/TIAM1/GNAO1/CALB1/HTR2A/SEMA3A/ADCY4/GRIK2/CHL1/ITGA8/MAPT/KCND1/DGKI/GRM7/PALM/RET/KCNA2/SLC8A2/SAMD4A/GRM6/NLGN4X/CKB/CACNA1B/LYNX1/LRRC4/BRINP3/MPP2/GNAZ/TMEM108/EPHA5/SEZ6/SHISA9/GPM6A/PSD/CRYAB/RCVRN/ARHGEF15/NTRK1/PCSK2/IL6ST/P2RY1/TTLL7/SLC8A3/KCNIP1/IL1RAPL1/ITPKA/KCND3/SYT11/GRIK3/NLGN1/MAGEE1/TACR1/KCNAB1/CTTNBP2/PNOC/MAP2/KIF1A/SLC5A7/GABBR1/FLNA/NCS1/CLU/C4A/PLXDC1/CPEB1/ROR2/GPER1/AZIN2/PENK/SYNPO/GABARAPL1/FEZ1/LAMA2/LZTS1/CNR2/ARC/TRPC5/DLG4/EPHA7/TRIM9/MAP1B/ILK/DDN/SV2A/ZWINT/THY1/CNGA3/JPH4/GABRA5/ADGRB1/GRIA2/NFASC/KCNB2/PALMD/RELN/SLC8A1/GRIA1/KCNH1/GRIK5/CCL2/GABRG2/TENM2/KCNC1/BMPR1B/KIRREL3/PCDH8/CTNND2/PRNP/SYNDIG1/CCR2/APBB1/WLS/CHRNA3/GLRB/DOCK10/KCNA1/CRHBP/BRINP1/LAMP5/KCNB1/LPAR1/NSG2/PDLIM4/PRKAR2B/ACTN2/ATCAY/LRP8	157
GO:0098794	postsynapse	138/2914	405/15822	2.10077569921028e-14	9.695887842509e-13	7.68866895581415e-13	CHRNA4/SORCS3/NETO1/OPRD1/PTPRO/LRRC4C/MUSK/GAP43/KCND2/MAGI2/DRP2/LIN7A/ANKS1B/ATP1A2/MPDZ/GRIA3/GSG1L/FCGR2B/CHRM2/SHANK3/LRRK2/NOS1/SHANK1/TIAM1/CALB1/GRIK2/ITGA8/IQSEC3/KCTD8/DGKI/CAP2/GRM7/PALM/SLC8A2/ADGRB3/NLGN4X/GHRL/CACNA1C/LRRC4/MPP2/TMEM108/SEZ6/SHISA9/GPM6A/GRIN2A/PSD/CRYAB/SPOCK1/P2RY1/SLC8A3/NPAS4/IL1RAPL1/ITPKA/ITPR1/NLGN3/SYT11/LRRC7/GRIK3/DCLK1/EPB41L3/NLGN1/MAGEE1/NLGN2/SSPN/CTTNBP2/MAP2/P2RX2/KIF1A/GABBR1/SNAP25/NCS1/KCTD12/CPEB1/P2RX1/GPER1/DMD/SYNPO/LAMA2/CHRM4/NLGN4Y/LZTS1/CHRNB4/ARC/DLG4/EPHA7/PTPRS/NEFH/BAALC/MAP1B/CAMK2A/DDN/LRRTM1/DLGAP2/LRFN2/GABRA5/ADGRB1/GRID1/GRIA2/CHRNA6/PALMD/GRM5/SLC17A7/SLC8A1/GRIA1/KCNH1/DLG2/GRIK5/GABRG2/TENM2/GLRA2/CHRNB2/CBLN1/PCDH8/SHC4/UTRN/PRNP/P2RX7/SYNDIG1/SNCA/F2R/APBB1/DAB1/CNKSR2/CHRNA3/GLRB/DOCK10/MEF2C/ANK2/SYNE1/KCNB1/LPAR1/KCTD16/PDLIM4/PRKAR2B/ADD2/ACTN2/GABBR2/LRP8	138
GO:0031674	I band	58/2914	123/15822	2.77348544209208e-13	1.18863661803946e-11	9.42567984831293e-12	SCN5A/SCN3B/ACTN1/MYOT/MYBPC2/OBSL1/KRT19/DES/MYOZ3/RYR2/FERMT2/ANKRD2/NOS1/ATP2B4/SYNPO2L/FHOD3/PARVA/MYL3/IGFN1/CACNA1C/CRYAB/ACTC1/TRIM63/SYNPO2/KCNA5/HRC/SORBS2/CASQ2/FLNA/KRT8/FLNC/RYR1/MYOZ2/DMD/SYNPO/JPH2/PPP1R12B/ITGB1BP2/SYNC/CASQ1/CFL2/ADRA1A/PALLD/JUP/FBXL22/NEXN/MYOM1/SLC8A1/FBXO32/LDB3/KY/TCAP/ANK2/AHNAK2/DST/ACTN2/PGM5/PDLIM3	58
GO:1902495	transmembrane transporter complex	106/2914	293/15822	3.21253915002807e-13	1.28501566001123e-11	1.01899487425452e-11	SCN5A/ATP4B/CHRNA4/BEST2/CACNG6/SCN3B/KCNIP2/KCND2/KCNMA1/AMIGO1/DPP6/CPT1C/KCNA6/ATP1A2/KCNMB1/KCNJ8/ABCC8/GRIA3/KCNJ6/SCN2B/FXYD1/ATP2A1/RYR2/VWC2/KCNIP3/NOS1/SHANK1/CACNA1G/GRIK2/KCND1/SHISA7/DPP10/LRRC55/KCNA2/SCN1B/CATSPERB/SCNN1B/SCN3A/CACNA1B/CACNA1C/CLIC2/SHISA9/GRIN2A/AKAP6/KCNIP1/SCN4A/KCNA5/KCNMB2/KCNQ5/KCND3/NLGN1/SCN4B/TRPC4/KCNH2/KCNJ5/PLN/KCNAB1/ABCC9/CASQ2/KCNA3/SNAP25/KCNS2/RYR1/CACNA2D1/KCNT2/KCNQ1/CHRNB4/KCNA4/TRPC5/DLG4/KCNK4/CATSPERZ/CNTN2/CNGA3/CACNG4/HSPA2/KCNG1/GABRA5/CACNA1H/GRIA2/CHRNA6/KCNB2/GRIA1/KCNH1/DLG2/GRIK5/GABRG2/ATP1B2/GLRA2/CHRNB2/KCNC1/PKD1L1/SCN7A/CNTNAP1/CACNG1/CACNA2D2/SCN11A/KCNQ4/CHRNA3/GLRB/KCNA1/KCNS3/KCNB1/CLIC4/CACNB2/KCNK2	106
GO:0045211	postsynaptic membrane	82/2914	209/15822	1.18891114845686e-12	4.45841680671324e-11	3.53544630988489e-11	CHRNA4/NETO1/OPRD1/LRRC4C/MUSK/KCND2/DRP2/LIN7A/ANKS1B/MPDZ/GRIA3/GSG1L/CHRM2/SHANK3/SHANK1/GRIK2/IQSEC3/KCTD8/GRM7/NLGN4X/LRRC4/TMEM108/SHISA9/GRIN2A/P2RY1/IL1RAPL1/NLGN3/LRRC7/GRIK3/NLGN1/MAGEE1/NLGN2/SSPN/GABBR1/NCS1/KCTD12/CPEB1/P2RX1/DMD/SYNPO/CHRM4/NLGN4Y/LZTS1/CHRNB4/ARC/DLG4/EPHA7/PTPRS/BAALC/LRRTM1/DLGAP2/LRFN2/GABRA5/ADGRB1/GRID1/GRIA2/CHRNA6/SLC8A1/GRIA1/KCNH1/DLG2/GRIK5/GABRG2/TENM2/GLRA2/CHRNB2/CBLN1/PCDH8/SHC4/UTRN/SYNDIG1/F2R/APBB1/CNKSR2/CHRNA3/GLRB/ANK2/SYNE1/KCNB1/KCTD16/PDLIM4/GABBR2	82
GO:1990351	transporter complex	106/2914	300/15822	1.78951419498802e-12	6.31593245289888e-11	5.0084236293163e-11	SCN5A/ATP4B/CHRNA4/BEST2/CACNG6/SCN3B/KCNIP2/KCND2/KCNMA1/AMIGO1/DPP6/CPT1C/KCNA6/ATP1A2/KCNMB1/KCNJ8/ABCC8/GRIA3/KCNJ6/SCN2B/FXYD1/ATP2A1/RYR2/VWC2/KCNIP3/NOS1/SHANK1/CACNA1G/GRIK2/KCND1/SHISA7/DPP10/LRRC55/KCNA2/SCN1B/CATSPERB/SCNN1B/SCN3A/CACNA1B/CACNA1C/CLIC2/SHISA9/GRIN2A/AKAP6/KCNIP1/SCN4A/KCNA5/KCNMB2/KCNQ5/KCND3/NLGN1/SCN4B/TRPC4/KCNH2/KCNJ5/PLN/KCNAB1/ABCC9/CASQ2/KCNA3/SNAP25/KCNS2/RYR1/CACNA2D1/KCNT2/KCNQ1/CHRNB4/KCNA4/TRPC5/DLG4/KCNK4/CATSPERZ/CNTN2/CNGA3/CACNG4/HSPA2/KCNG1/GABRA5/CACNA1H/GRIA2/CHRNA6/KCNB2/GRIA1/KCNH1/DLG2/GRIK5/GABRG2/ATP1B2/GLRA2/CHRNB2/KCNC1/PKD1L1/SCN7A/CNTNAP1/CACNG1/CACNA2D2/SCN11A/KCNQ4/CHRNA3/GLRB/KCNA1/KCNS3/KCNB1/CLIC4/CACNB2/KCNK2	106
GO:0034705	potassium channel complex	46/2914	93/15822	9.77004883175532e-12	3.05185292752641e-10	2.42006583024901e-10	KCNIP2/KCND2/KCNMA1/AMIGO1/DPP6/KCNA6/KCNMB1/KCNJ8/ABCC8/KCNJ6/KCNIP3/GRIK2/KCND1/DPP10/LRRC55/KCNA2/KCNIP1/KCNA5/KCNMB2/KCNQ5/KCND3/KCNH2/KCNJ5/KCNAB1/ABCC9/KCNA3/SNAP25/KCNS2/KCNT2/KCNQ1/KCNA4/DLG4/KCNK4/CNTN2/KCNG1/KCNB2/KCNH1/DLG2/GRIK5/KCNC1/CNTNAP1/KCNQ4/KCNA1/KCNS3/KCNB1/KCNK2	46
GO:0030018	Z disc	52/2914	112/15822	9.85051691228806e-12	3.05185292752641e-10	2.42006583024901e-10	SCN5A/SCN3B/ACTN1/MYOT/MYBPC2/OBSL1/KRT19/DES/MYOZ3/RYR2/NOS1/ATP2B4/SYNPO2L/FHOD3/PARVA/IGFN1/CACNA1C/CRYAB/TRIM63/SYNPO2/KCNA5/HRC/SORBS2/CASQ2/FLNA/KRT8/FLNC/MYOZ2/DMD/SYNPO/JPH2/PPP1R12B/ITGB1BP2/SYNC/CFL2/ADRA1A/PALLD/JUP/FBXL22/NEXN/MYOM1/SLC8A1/FBXO32/LDB3/KY/TCAP/ANK2/AHNAK2/DST/ACTN2/PGM5/PDLIM3	52
GO:0005604	basement membrane	45/2914	90/15822	1.01728430917547e-11	3.05185292752641e-10	2.42006583024901e-10	FREM1/COL2A1/SPARC/FBLN1/LOXL1/COL5A1/LAMA1/NID1/VWC2/COL8A1/CCDC80/LAMB2/HMCN1/PTN/COL4A2/TIMP3/THBS4/MATN2/COL4A3/TIMP1/TGFBI/COLQ/NTN1/MMRN2/COL7A1/TNC/ENTPD2/THBS2/COL4A4/FN1/LAMC1/LAMA2/FBN1/EFEMP2/COL4A5/SMOC2/COL15A1/COL4A6/LAMA4/COL8A2/HSPG2/NID2/SERPINF1/ADAMTS1/DST	45
GO:0009897	external side of plasma membrane	80/2914	218/15822	1.15035011431013e-10	3.28671461231466e-09	2.60630702590566e-09	CHRNA4/TF/CA4/SERPINE2/IFNG/FCGR2B/ABCA1/CUBN/CD163/CXCR5/FCER1A/CCR4/IL6/FGF8/CD34/SCNN1B/CLEC14A/CD79B/CLEC12B/EPHA5/ADGRE1/S1PR1/CD79A/FCER2/IL31RA/IL6ST/NCAM1/AQP4/STAB2/PLET1/NLGN1/CXCL12/KCNJ5/CDH5/HEG1/ANTXR2/IL17A/MS4A2/P2RX1/ITGAM/THBS1/MFGE8/ANTXR1/FOLR2/FCN1/THY1/ENG/SLC22A11/PCSK9/CD19/TGFBR3/CD36/GRIA2/GFRA3/ASTN1/PRND/PDPN/SELL/MS4A1/VCAM1/SLC2A4/GP1BA/FGA/SELP/CHRNB2/CCR7/GPIHBP1/ITGA1/MCAM/PRNP/P2RX7/KIT/TNFRSF13C/PDGFRA/IL7R/CD28/TNFRSF13B/P2RY12/ITGA5/SCUBE1	80
GO:0008076	voltage-gated potassium channel complex	43/2914	89/15822	1.21780479009682e-10	3.32128579117315e-09	2.63372136422853e-09	KCNIP2/KCND2/KCNMA1/AMIGO1/DPP6/KCNA6/KCNMB1/KCNJ8/ABCC8/KCNJ6/KCNIP3/KCND1/DPP10/LRRC55/KCNA2/KCNIP1/KCNA5/KCNMB2/KCNQ5/KCND3/KCNH2/KCNJ5/KCNAB1/ABCC9/KCNA3/SNAP25/KCNS2/KCNT2/KCNQ1/KCNA4/DLG4/CNTN2/KCNG1/KCNB2/KCNH1/DLG2/KCNC1/CNTNAP1/KCNQ4/KCNA1/KCNS3/KCNB1/KCNK2	43
GO:0030424	axon	125/2914	398/15822	1.80451653049041e-10	4.70743442736628e-09	3.73291291433256e-09	CPNE6/LPAR3/NECAB2/PTPRO/TUBB4A/SLC1A2/SYT4/GAP43/AMIGO1/CPT1C/KCNA6/NCAM2/SYP/NOV/LRRK2/ADCYAP1/TAC1/FGF13/GAD1/KCNIP3/TIAM1/CALB1/HTR2A/SEMA3A/GRIK2/MAPT/SLC6A1/GRM7/PALM/RET/KCNA2/SCN1B/C1QL1/UCHL1/ROBO2/MAG/SEPT5/GHRL/UNC13A/TMEM108/EPHA5/GPM6A/CRYAB/SYNGR1/SPOCK1/NTRK1/AP3B2/IL31RA/ADAM22/IL1RAPL1/PVALB/AURKA/SYT11/GRIK3/EPB41L3/DSCAM/KCNAB1/KIF1A/CADM2/SLC5A7/KCNA3/SNAP25/NCS1/STMN2/HEPACAM/C4A/GPER1/AZIN2/PENK/FEZ1/BACE1/OLFM1/DCC/KCNA4/DLG4/AQP1/CNTN2/MYOC/PTPRS/NEFH/NRP1/ILK/SV2A/THY1/LRRTM1/BOC/PALLD/NEFM/NFASC/NTNG2/LRRC4B/SLC17A7/GRIA1/KCNH1/DLG2/GRIK5/UNC13C/CCL2/GABRG2/STMN4/KCNC1/KIRREL3/PTPRN/SERPINF1/CNTNAP1/TENM3/SNCA/CNTN4/SCN11A/SNCG/UCN3/APBB1/DTNA/CNR1/MAP3K12/ROBO1/KCNA1/MGARP/CRHBP/KCNB1/NEFL/KCNK2/DST/ATCAY/LRP8	125
