ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005796	Golgi lumen	27/2278	85/15781	3.77048314211548e-05	0.00176052559020315	0.00162420812275744	MUC12/WNT6/PROZ/MUC15/CSPG5/F7/GOLIM4/BCAN/MUC21/LHB/WNT3A/GPC3/KERA/MUC2/VCAN/DCN/PRELP/OMD/OGN/F2/LUM/MMP16/PCSK5/PROC/WNT4/PODXL2/WNT5A	27
GO:0097060	synaptic membrane	64/2278	277/15781	6.8309576999166e-05	0.00296170808846384	0.00273238307996664	KCTD16/GLRA1/LRRTM3/SNAP25/DDN/KCNA1/RAPSN/CHRNA3/GABRE/NEURL1/CNR1/P2RX1/CHRM1/CHRNB3/DLGAP1/GRIA2/PRKCG/EPHA7/GABRA4/GLRA3/NLGN4Y/KCNB1/GABRG1/UNC13C/CNTNAP4/CHRNA4/MPDZ/STX1A/HIP1/SSPN/PRR7/GABBR2/ADGRB1/F2R/CNIH2/DMD/CNKSR2/SYP/LIN7A/NTRK2/MUSK/GRIK3/GRIN1/LIN7B/STRN/CPE/CLSTN2/CHRNA6/DGKI/KCND2/TMUB1/P2RY1/DLGAP3/SYNE1/ITGA8/KCNA2/UTRN/NDUFS7/TENM2/NLGN4X/KLHL17/SRCIN1/ANK1/SLC8A1	64
GO:0001527	microfibril	7/2278	10/15781	0.000103915629940097	0.00420511915824258	0.00387951685109694	MFAP5/THSD4/ADAMTSL5/FBN1/FBN2/MFAP4/LTBP1	7
GO:0045211	postsynaptic membrane	50/2278	208/15781	0.000147648962045242	0.00560143249759137	0.00516771367158347	KCTD16/GLRA1/LRRTM3/RAPSN/CHRNA3/GABRE/NEURL1/P2RX1/CHRM1/CHRNB3/DLGAP1/GRIA2/EPHA7/GABRA4/GLRA3/NLGN4Y/KCNB1/GABRG1/CHRNA4/MPDZ/HIP1/SSPN/PRR7/GABBR2/ADGRB1/F2R/CNIH2/DMD/CNKSR2/LIN7A/NTRK2/MUSK/GRIK3/GRIN1/LIN7B/STRN/CLSTN2/CHRNA6/KCND2/TMUB1/P2RY1/DLGAP3/SYNE1/UTRN/TENM2/NLGN4X/KLHL17/SRCIN1/ANK1/SLC8A1	50
GO:0034703	cation channel complex	46/2278	189/15781	0.000196643630557165	0.00702133433812936	0.00647767253600073	KCNA3/CACNG1/SNAP25/SCNN1A/KCND3/VWC2/CASQ2/KCNA1/KCNIP1/SCNN1B/GRIA2/CACNG4/KCNB1/CACNG6/CNTN2/OLFM3/SHISA7/KCNA7/NOS1/CACNA1B/STX1A/CACNA1F/CNIH2/KCNK2/KCNS2/CNTNAP1/ATP2A1/GRIN1/KCNJ5/LRRC26/SHISA6/KCND2/KCNMB1/ABCC9/CACNA2D1/KCNE1/CATSPER3/SCN2B/SCN7A/HCN2/RYR2/KCNA2/KCNN4/SCN4B/CATSPERZ/KCNAB1	46
GO:0031225	anchored component of membrane	36/2278	138/15781	0.00022509765700619	0.00710975095474041	0.0065592430554442	LYNX1/CNTN1/GP2/LY6D/NCAM1/LY6G6C/FCGR3B/ART3/EFNA2/DPEP1/MSLN/PRSS21/CNTN2/CEACAM5/ITLN1/FOLR2/PRSS41/NTM/GAS1/NRN1L/BCAN/EFNA1/CNTN4/NEGR1/RAET1G/PKHD1/RGMA/RECK/SPACA4/CEACAM8/EFNA3/GPC3/SYN1/PRSS27/LSAMP/ART4	36
GO:0043025	neuronal cell body	87/2278	420/15781	0.000251913608145691	0.00710975095474041	0.0065592430554442	GLRA1/TAC1/DDN/GPM6A/KCNA1/CHRNA3/NEURL1/CTSV/UNC5A/GJC2/SEZ6/EFNA2/SLC4A10/MAPT/CYP17A1/CCK/EPHA7/CALCA/SPTBN4/IAPP/GLRA3/KCNB1/CNTN2/PENK/SLC17A8/CHRNA4/ARG1/KLHL1/DDC/ITGA1/CACNA1B/LRP1/SLC5A7/CACNA1F/ASCL1/FLNA/PDE1A/ENDOG/KNDC1/ZNF804A/SLC1A3/KISS1/SLC12A5/PRKCZ/MAPK8IP2/KCNK2/FABP7/SNCG/UCN/CNKSR2/TH/CYBB/GRIK3/NPFF/NRP1/BMPR1B/STRN/CPE/TGFB2/DGKI/P2RX7/DRD2/KCND2/EEF1A2/BRINP2/TMPRSS5/APOD/CCR4/CPLX1/TGFB3/LRRK2/IL6ST/TMEM100/ITGA8/HTR2A/KCNA2/RAC3/KCNN4/CCR2/NDUFS7/ATP1A3/KLHL17/RBFOX3/SRCIN1/CX3CR1/PPP1R1B/KCNAB1	87
GO:0016529	sarcoplasmic reticulum	19/2278	57/15781	0.00025676845311268	0.00710975095474041	0.0065592430554442	CASQ2/JPH3/NOS1/ATP2A1/THBS4/MRVI1/ATP2A3/CACNA2D1/JPH2/PLN/RYR2/NOL3/JSRP1/RYR3/CCDC78/CAMK2B/ITPR2/ANK1/THBS1	19
GO:0016528	sarcoplasm	21/2278	66/15781	0.000259164214887006	0.00710975095474041	0.0065592430554442	CASQ2/JPH3/NOS1/FLNC/ATP2A1/SPOCK1/THBS4/MRVI1/ATP2A3/CACNA2D1/JPH2/PLN/RYR2/NOL3/JSRP1/RYR3/CCDC78/CAMK2B/ITPR2/ANK1/THBS1	21
GO:0045095	keratin filament	13/2278	32/15781	0.000268250159963664	0.00710975095474041	0.0065592430554442	KRTAP5-5/KRT78/KRT79/KRT6B/KRT75/KRT6C/KRT83/KRT4/KRTAP5-1/KRTAP5-10/KRT5/KRTAP5-9/KRT13	13
GO:0043204	perikaryon	30/2278	109/15781	0.000269397482634315	0.00710975095474041	0.0065592430554442	GLRA1/DDN/KCNA1/NEURL1/CTSV/GJC2/EFNA2/CCK/GLRA3/KCNB1/PENK/SLC17A8/ITGA1/SLC5A7/CACNA1F/ENDOG/KNDC1/UCN/TH/GRIK3/NPFF/DRD2/KCND2/LRRK2/TMEM100/ITGA8/KCNA2/CCR2/RBFOX3/KCNAB1	30
GO:0000786	nucleosome	20/2278	62/15781	0.000293612068683964	0.00716491617996761	0.00661013683819088	HIST2H3C/HIST1H1B/HIST1H4I/HIST1H3D/HIST2H3D/HIST1H2AM/HIST1H1D/HILS1/HIST1H2BF/HIST1H3G/HIST2H2AC/HIST1H2AE/H2AFJ/HIST1H2BH/H1FX/HIST3H2A/H2AFX/SHPRH/H2AFB1/HIST2H2AA3	20
GO:0098794	postsynapse	84/2278	405/15781	0.00030585731963334	0.00716491617996761	0.00661013683819088	KCTD16/DCLK1/GLRA1/LRRTM3/SNAP25/DDN/GPM6A/RAPSN/CHRNA3/GABRE/ITPKA/P2RX5/NEURL1/P2RX1/CHRM1/CHRNB3/SEZ6/DLGAP1/GRIA2/PRKCG/EPHA7/GABRA4/HCRT/GLRA3/NLGN4Y/GHRL/KCNB1/GABRG1/CHRNA4/P2RX6/NOS1/MPDZ/STX1A/HIP1/PTPRO/SSPN/PRR7/GABBR2/ZNF804A/ADGRB1/F2R/MAPK8IP2/CNIH2/DMD/ATP1A2/CNKSR2/LIN7A/NTRK2/LAMA2/MUSK/GRIK3/GRIN1/NEFH/NPFF/LIN7B/SPOCK1/MT3/STRN/CLSTN2/DRD4/CHRNA6/DGKI/P2RX7/DRD2/FRMPD4/KCND2/TMUB1/SYN1/AGER/GAP43/LRRK2/P2RY1/DLGAP3/SYNE1/ITGA8/CTTNBP2/UTRN/TENM2/NLGN4X/ATP1A3/KLHL17/SRCIN1/ANK1/SLC8A1	84
GO:0043235	receptor complex	67/2278	308/15781	0.000306899210344577	0.00716491617996761	0.00661013683819088	KCTD16/VWC2/CHRNA3/GABRE/ADRB3/CHRNB3/ADCYAP1R1/GPR20/CD79A/GRIA2/CACNG4/GABRA4/ADGRV1/GABRG1/OLFM3/SHISA7/CHRNA4/ITLN1/SLITRK5/ITGA1/LRP1/KLRD1/DAB2/MTNR1A/SORBS1/ITGA9/GABBR2/PEX5L/CSF2RB/ITGA11/CNIH2/GPR63/LEPR/IMPG2/TFR2/GPR37L1/NTRK2/MUSK/GRIN1/EGF/NRP1/SHISA6/BMPR1B/CHRNA6/TLR4/ROR1/TM7SF2/SKAP1/OLR1/OSMR/PLXNA4/ITGB3/IL6ST/TGFBR3/LIFR/MTTP/ITGA8/ITGAV/ITGA4/CD200R1/TLR7/TLR1/ITGAM/NOTCH2/ITPR2/GHR/PTPRN2	67
GO:0005902	microvillus	23/2278	77/15781	0.000380626842883477	0.00855705531963964	0.00789448266721285	GIF/AQP5/CTSV/DPEP1/CDHR5/S100P/CLCA1/CD302/STARD10/ANGPT1/CLIC4/DCXR/SYTL1/CA9/ESPN/TEK/ATP6V1B1/AOC3/LRRK2/ITGB3/PLEKHG6/ITGAV/PDGFRA	23
GO:0098552	side of membrane	84/2278	418/15781	0.000854194490808854	0.0185177162828919	0.0170838898161771	GLRA1/RGS7/TNFRSF18/SNAP25/HLA-DQA1/SCUBE1/PCSK9/NCAM1/SLC2A4/CTSV/KCNIP1/LY6G6C/P2RX1/SCNN1B/SPTA1/CARMIL2/CD79A/GRIA2/CD19/CXCL10/FCER2/CXCR5/ANPEP/TGM3/CEACAM5/GNAT3/CHRNA4/FOLR2/ITGA1/HIP1/FER/IL2RA/KLRD1/MS4A2/TLR8/BCAM/GEM/PTK6/CXCL9/ABCA1/TFR2/TH/ANTXR1/PKHD1/KCNJ5/CCR1/HEG1/IL7R/S100A6/FERMT2/FCN1/TLR4/SPN/P2RX7/GNB1L/EEF1A2/CD163/IL1RL1/CD274/CD33/F2/P2RY12/SHROOM4/CCR4/LRRK2/IL6ST/TGFBR3/ITGAV/SRMS/CD200R1/PDGFRA/MIEN1/ITGAM/CCR5/CXCL12/KIT/CD226/FCGR3A/PKD2/SPPL2B/ASPSCR1/THBS1/KCNAB1/BDH1	84
GO:0005614	interstitial matrix	7/2278	13/15781	0.000996167336254818	0.0208508128657474	0.0192363347690586	VWC2/C6orf15/ABI3BP/CCDC80/TNC/SMOC2/ECM2	7
GO:0044449	contractile fiber part	44/2278	192/15781	0.00104114584624789	0.0210658509557489	0.0194347224632939	MYO18B/CASQ2/DUSP27/NEB/TNNT2/ABRA/TNNT1/MYLK2/NOS1/CMYA5/NEXN/FLNA/MYL9/FLNC/CAVIN4/PALLD/DMD/TRIM54/LDB3/PDLIM3/LMOD1/SMPX/FERMT2/MYOZ3/ABCC9/MYH2/JPH2/MYOT/KCNE1/SYNPO2/TNNC2/SVIL/SYNE1/RYR2/TNNI2/MYL5/MYH11/MMP2/TNNI3/TCAP/MYLPF/ANK1/PPP1R12B/SLC8A1	44
GO:0044815	DNA packaging complex	20/2278	69/15781	0.00134971809345878	0.0264283510557896	0.0243820042689327	HIST2H3C/HIST1H1B/HIST1H4I/HIST1H3D/HIST2H3D/HIST1H2AM/HIST1H1D/HILS1/HIST1H2BF/HIST1H3G/HIST2H2AC/HIST1H2AE/H2AFJ/HIST1H2BH/H1FX/HIST3H2A/H2AFX/SHPRH/H2AFB1/HIST2H2AA3	20
GO:0043292	contractile fiber	46/2278	206/15781	0.00143796221666155	0.0272763457972988	0.0251643387915771	MYO18B/CASQ2/DUSP27/NEB/TNNT2/ABRA/TNNT1/MYLK2/MYH7B/NOS1/CMYA5/NEXN/CALD1/FLNA/MYL9/FLNC/CAVIN4/PALLD/DMD/TRIM54/LDB3/PDLIM3/LMOD1/SMPX/FERMT2/MYOZ3/ABCC9/MYH2/JPH2/MYOT/KCNE1/SYNPO2/TNNC2/SVIL/SYNE1/RYR2/TNNI2/MYL5/MYH11/MMP2/TNNI3/TCAP/MYLPF/ANK1/PPP1R12B/SLC8A1	46
GO:0031093	platelet alpha granule lumen	19/2278	65/15781	0.00157920430981753	0.0290477883654315	0.0267986185908429	SERPINA1/KNG1/ORM2/AHSG/ALB/SPARC/F13A1/A2M/HGF/FN1/APOOL/A1BG/EGF/TGFB2/IGF1/TGFB3/SERPINF2/ORM1/THBS1	19
GO:0044297	cell body	92/2278	480/15781	0.00230741258261127	0.0411941011072071	0.0380044425371268	GLRA1/TAC1/DDN/GPM6A/KCNA1/CHRNA3/PACRG/NEURL1/CTSV/UNC5A/GJC2/SEZ6/EFNA2/SLC4A10/MAPT/CYP17A1/CCK/EPHA7/CALCA/SPTBN4/IAPP/GLRA3/KCNB1/CNTN2/PENK/SLC17A8/CHRNA4/ARG1/KLHL1/DDC/ITGA1/CACNA1B/LRP1/SLC5A7/CACNA1F/ASCL1/FLNA/PDE1A/ENDOG/KNDC1/ZNF804A/SLC1A3/KISS1/SLC12A5/PRKCZ/MAPK8IP2/KCNK2/RPL28/FABP7/SNCG/UCN/CNKSR2/TH/CYBB/GRIK3/NPFF/NRP1/BMPR1B/STRN/CPE/TGFB2/DGKI/P2RX7/DRD2/KCND2/EEF1A2/BRINP2/TMPRSS5/APOD/CCR4/CPLX1/TGFB3/LRRK2/P2RY1/IL6ST/TMEM100/ACTG2/ITGA8/HTR2A/KCNA2/RAC3/KCNN4/CCR2/NDUFS7/ATP1A3/KLHL17/RBFOX3/SRCIN1/RDH5/CX3CR1/PPP1R1B/KCNAB1	92
GO:0033017	sarcoplasmic reticulum membrane	12/2278	35/15781	0.00262253848300001	0.0454823102623145	0.0419606157280002	CASQ2/JPH3/NOS1/ATP2A1/ATP2A3/JPH2/PLN/RYR2/JSRP1/RYR3/CAMK2B/ITPR2	12
