ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022843	voltage-gated cation channel activity	48/1677	125/14800	3.40806426273393e-15	2.92783702571233e-13	2.40032085872935e-13	KCNH7/CACNA1G/KCNAB2/CALHM1/CACNG3/LRRC55/REST/CACNA1F/CNGA3/ABCC8/KCNK5/CNGB3/CACNG8/CACNA1E/HCN1/KCNK3/KCNF1/KCNK1/KCNS1/KCNK9/CNGB1/CACNG4/HCN4/KCNV1/KCNC1/LRRC26/KCNJ4/KCNJ5/KCNH6/KCNG3/KCNAB1/KCNC2/KCNB2/LRRC52/KCNJ9/CACNG1/KCNT1/CACNA1I/TMC1/CACNG2/KCNIP2/KCNH5/KCNH4/RYR1/KCNJ11/KCNS2/KCNH3/KCNA1	48
GO:0046873	metal ion transmembrane transporter activity	101/1677	407/14800	8.93589395519205e-15	7.03701648971374e-13	5.7691385535275e-13	TRPM8/SCNN1B/TRPM1/SCN2B/KCNH7/CACNA1G/GRIN1/KCNAB2/AQP1/CHRNA9/CALHM1/SLC6A15/ATP1A4/RYR2/CACNG3/LRRC55/REST/CACNA1F/SLC17A7/CNGA3/ABCC9/ABCC8/TRPM3/KCNK5/KCNK12/CNGB3/CACNG8/SLC34A2/KCNK13/KCNK15/KCNK10/CACNA1E/HCN1/SCN2A/KCNK3/SCN7A/JPH3/KCNF1/KCNK1/SCN3B/KCNS1/ATP2C2/KCNK9/CNGB1/CACNG4/KCNN1/LOXHD1/ASIC2/HCN4/GRIN3A/KCNK7/SLC8A2/KCNV1/RYR3/CACNA2D3/KCNC1/ATP2B3/LRRC26/KCNJ4/KCNJ5/KCNH6/SLC5A5/KCNG3/SLC6A3/KCNAB1/SLC6A7/SLC1A6/KCNC2/ITPR2/SLC4A10/SLC30A3/SLC12A5/SLC6A17/SLC32A1/PDE2A/KCNB2/ASIC4/LRRC52/KCNN3/KCNJ9/FXYD4/CACNG1/KCNT1/CACNA1I/TMC1/CACNG2/SLC28A1/SLC11A1/KCNIP2/KCNH5/KCNH4/RYR1/KCNJ11/KCNS2/PKD2L1/KCNMB2/TRPV6/FAM155A/TRPC3/KCNH3/KCNA1	101
GO:0015079	potassium ion transmembrane transporter activity	50/1677	147/14800	2.37771578039465e-13	1.72841647113304e-11	1.41700308855908e-11	KCNH7/KCNAB2/AQP1/ATP1A4/LRRC55/REST/CNGA3/ABCC9/ABCC8/KCNK5/KCNK12/CNGB3/KCNK13/KCNK15/KCNK10/HCN1/KCNK3/KCNF1/KCNK1/KCNS1/KCNK9/CNGB1/KCNN1/HCN4/KCNK7/KCNV1/KCNC1/LRRC26/KCNJ4/KCNJ5/KCNH6/KCNG3/KCNAB1/KCNC2/SLC12A5/KCNB2/LRRC52/KCNN3/KCNJ9/FXYD4/KCNT1/KCNIP2/KCNH5/KCNH4/KCNJ11/KCNS2/PKD2L1/KCNMB2/KCNH3/KCNA1	50
GO:0005249	voltage-gated potassium channel activity	36/1677	86/14800	4.52366791772492e-13	3.05347584446432e-11	2.50332299807935e-11	KCNH7/KCNAB2/LRRC55/REST/CNGA3/ABCC8/KCNK5/CNGB3/HCN1/KCNK3/KCNF1/KCNK1/KCNS1/KCNK9/CNGB1/HCN4/KCNV1/KCNC1/LRRC26/KCNJ4/KCNJ5/KCNH6/KCNG3/KCNAB1/KCNC2/KCNB2/LRRC52/KCNJ9/KCNT1/KCNIP2/KCNH5/KCNH4/KCNJ11/KCNS2/KCNH3/KCNA1	36
GO:0015276	ligand-gated ion channel activity	45/1677	128/14800	9.93323576518307e-13	5.86681737381125e-11	4.80977731787812e-11	SCNN1B/GRIN1/AQP1/CHRNA9/GLRA4/RYR2/P2RX6/CHRNB2/GABRG2/SLC17A7/CNGA3/ABCC8/CNGB3/P2RX3/GABRA5/GABRA4/HCN1/HTR3B/GABRD/GABRA1/JPH3/KCNK1/CNGB1/GABRB3/GLRA1/GABRA6/ASIC2/HCN4/GRIN3A/RYR3/KCNJ4/CHRNA4/KCNJ5/CHRNA2/DLG4/ITPR2/GLRA2/CHRNB3/KCNJ9/GABRB2/P2RX2/GABRR2/RYR1/KCNJ11/GABRA3	45
GO:0022834	ligand-gated channel activity	45/1677	128/14800	9.93323576518307e-13	5.86681737381125e-11	4.80977731787812e-11	SCNN1B/GRIN1/AQP1/CHRNA9/GLRA4/RYR2/P2RX6/CHRNB2/GABRG2/SLC17A7/CNGA3/ABCC8/CNGB3/P2RX3/GABRA5/GABRA4/HCN1/HTR3B/GABRD/GABRA1/JPH3/KCNK1/CNGB1/GABRB3/GLRA1/GABRA6/ASIC2/HCN4/GRIN3A/RYR3/KCNJ4/CHRNA4/KCNJ5/CHRNA2/DLG4/ITPR2/GLRA2/CHRNB3/KCNJ9/GABRB2/P2RX2/GABRR2/RYR1/KCNJ11/GABRA3	45
GO:0022890	inorganic cation transmembrane transporter activity	110/1677	499/14800	2.60206516820776e-12	1.44644210820961e-10	1.18583279492317e-10	TRPM8/SCNN1B/TRPM1/SCN2B/KCNH7/CACNA1G/GRIN1/KCNAB2/AQP1/CHRNA9/CALHM1/SLC6A15/ATP1A4/RYR2/CACNG3/LRRC55/REST/CHRNB2/CACNA1F/SLC17A7/CNGA3/ABCC9/ABCC8/TRPM3/KCNK5/KCNK12/CNGB3/CACNG8/SLC34A2/KCNK13/KCNK15/KCNK10/ATP6V0D2/CACNA1E/HCN1/SCN2A/KCNK3/SCN7A/JPH3/KCNF1/KCNK1/SCN3B/KCNS1/SLC47A2/ATP2C2/KCNK9/CNGB1/CACNG4/KCNN1/LOXHD1/ASIC2/HCN4/GRIN3A/KCNK7/SLC8A2/KCNV1/COX7A1/RYR3/CACNA2D3/KCNC1/ATP2B3/LRRC26/KCNJ4/CHRNA4/KCNJ5/CHRNA2/KCNH6/SLC5A5/KCNG3/SLC6A3/KCNAB1/SLC6A7/SLC1A6/KCNC2/ITPR2/SLC4A10/SLC30A3/SLC12A5/SLC6A17/SLC32A1/PDE2A/KCNB2/ASIC4/LRRC52/KCNN3/CHRNB3/KCNJ9/FXYD4/CACNG1/KCNT1/CACNA1I/TMC1/CACNG2/SLC28A1/SLC11A1/KCNIP2/KCNH5/KCNH4/COX4I2/RYR1/KCNJ11/KCNS2/PKD2L1/KCNMB2/TRPV6/ATP6V0A4/FAM155A/TRPC3/KCNH3/KCNA1	110
GO:0015077	monovalent inorganic cation transmembrane transporter activity	77/1677	323/14800	1.1658540920206e-10	6.12073398310815e-09	5.01794509781966e-09	SCNN1B/SCN2B/KCNH7/CACNA1G/KCNAB2/AQP1/SLC6A15/ATP1A4/LRRC55/REST/SLC17A7/CNGA3/ABCC9/ABCC8/KCNK5/KCNK12/CNGB3/SLC34A2/KCNK13/KCNK15/KCNK10/ATP6V0D2/HCN1/SCN2A/KCNK3/SCN7A/KCNF1/KCNK1/SCN3B/KCNS1/SLC47A2/KCNK9/CNGB1/KCNN1/ASIC2/HCN4/KCNK7/SLC8A2/KCNV1/COX7A1/KCNC1/LRRC26/KCNJ4/KCNJ5/KCNH6/SLC5A5/KCNG3/SLC6A3/KCNAB1/SLC6A7/SLC1A6/KCNC2/SLC4A10/SLC12A5/SLC6A17/SLC32A1/KCNB2/ASIC4/LRRC52/KCNN3/KCNJ9/FXYD4/KCNT1/CACNA1I/SLC28A1/SLC11A1/KCNIP2/KCNH5/KCNH4/COX4I2/KCNJ11/KCNS2/PKD2L1/KCNMB2/ATP6V0A4/KCNH3/KCNA1	77
GO:0048018	receptor ligand activity	75/1677	321/14800	5.45440346913416e-10	2.71284804122725e-08	2.22406701012894e-08	TRH/OSTN/TNFSF8/FGF5/SPX/VGF/CRH/GRP/MSTN/IL1A/CSF1/GREM2/NRG1/CCL3/GDF7/LEFTY2/TNFSF15/CCL2/CCL3L3/IL34/CARTPT/XCL2/HAMP/TNFRSF11B/APOA1/CXCL10/SAA2/CSPG5/KCNK3/SCGB3A1/CHGB/FGF18/ADCYAP1/TGFB2/EGF/C1QTNF4/FGF20/CLCF1/SST/IL10/IL1B/CCL8/WNT9B/EFEMP1/CCL22/OSM/NPPA/CD40LG/CCL3L1/TNFSF14/SCG2/IL1RN/CXCL11/WNT7B/CXCL9/PDGFD/CXCL6/UCN/WNT10B/TNFSF18/CCK/VIP/CXCL13/WNT5A/TNF/HGF/MACC1/TG/CNTF/FGF8/PYY/CCL4/PGF/AMH/CCL4L1	75
GO:0008528	G-protein coupled peptide receptor activity	36/1677	110/14800	1.76240250896925e-09	8.32735185487971e-08	6.82699077158615e-08	CYSLTR1/CXCR3/MCHR2/UTS2R/CALCR/F2RL1/GPR83/HCRTR1/CCKBR/CCR5/NTSR1/CCR4/MCHR1/GPR84/CXCR2/CCR2/CX3CR1/NPFFR2/NMUR2/OXTR/MC5R/NPY4R/EDNRB/OPRK1/NLRP6/FPR2/F2RL2/CXCR4/GRPR/PROKR2/TSHR/CCR1/SSTR3/EDNRA/SSTR4/FPR1	36
GO:0001653	peptide receptor activity	36/1677	111/14800	2.32729510665534e-09	1.0472827979949e-07	8.58591076941518e-08	CYSLTR1/CXCR3/MCHR2/UTS2R/CALCR/F2RL1/GPR83/HCRTR1/CCKBR/CCR5/NTSR1/CCR4/MCHR1/GPR84/CXCR2/CCR2/CX3CR1/NPFFR2/NMUR2/OXTR/MC5R/NPY4R/EDNRB/OPRK1/NLRP6/FPR2/F2RL2/CXCR4/GRPR/PROKR2/TSHR/CCR1/SSTR3/EDNRA/SSTR4/FPR1	36
GO:0004896	cytokine receptor activity	29/1677	80/14800	4.74033865341284e-09	2.03619092157961e-07	1.66932499947935e-07	CXCR3/IL1RAPL2/F3/IL6R/CCR5/CSF2RB/IL12RB2/CSF2RA/CD74/IFNLR1/CCR4/GHR/OSMR/CD44/CD4/CXCR2/CSF3R/CCR2/CX3CR1/IL10RA/IL13RA1/IL12RB1/IL7R/GFRA1/IL17RE/CXCR4/IL2RA/CCR1/IL2RB	29
GO:0030545	receptor regulator activity	76/1677	345/14800	6.91601608156724e-09	2.84158052047002e-07	2.32960541694897e-07	TRH/OSTN/TNFSF8/FGF5/SPX/VGF/CRH/GRP/MSTN/IL1A/CSF1/GREM2/NRG1/CCL3/GDF7/LEFTY2/TNFSF15/CCL2/CCL3L3/IL34/CARTPT/XCL2/HAMP/TNFRSF11B/APOA1/CXCL10/SAA2/CSPG5/KCNK3/SCGB3A1/CHGB/FGF18/ADCYAP1/TGFB2/EGF/C1QTNF4/FGF20/CLCF1/SST/IL10/IL1B/CCL8/WNT9B/EFEMP1/CCL22/OSM/NPPA/CD40LG/CCL3L1/TNFSF14/SCG2/IL1RN/CXCL11/WNT7B/CXCL9/PDGFD/CXCL6/UCN/WNT10B/TNFSF18/CCK/VIP/CXCL13/WNT5A/TNF/HGF/MACC1/TG/CNTF/FGF8/PYY/CCL4/PGF/LYPD6B/AMH/CCL4L1	76
GO:0005230	extracellular ligand-gated ion channel activity	25/1677	68/14800	3.91389100333857e-08	1.54109458256456e-06	1.26343148177947e-06	GRIN1/CHRNA9/GLRA4/P2RX6/CHRNB2/GABRG2/SLC17A7/P2RX3/GABRA5/GABRA4/HTR3B/GABRD/GABRA1/GABRB3/GLRA1/GABRA6/GRIN3A/CHRNA4/CHRNA2/GLRA2/CHRNB3/GABRB2/P2RX2/GABRR2/GABRA3	25
GO:0019865	immunoglobulin binding	12/1677	19/14800	1.01265976574361e-07	3.82785391451086e-06	3.13817931615705e-06	FCGR2B/FCGR1A/FCGR2C/JCHAIN/FCAR/CD4/LILRA2/FCGR3A/FCGR2A/FCER1A/CD300LG/FCGR3B	12
GO:0005125	cytokine activity	40/1677	157/14800	5.4934630221578e-07	1.99666252151504e-05	1.63691853615714e-05	TNFSF8/MSTN/IL1A/CSF1/GREM2/NRG1/CCL3/GDF7/LEFTY2/TNFSF15/CCL2/CCL3L3/IL34/XCL2/TNFRSF11B/CXCL10/SCGB3A1/TGFB2/C1QTNF4/CLCF1/IL10/IL1B/CCL8/CCL22/OSM/CD40LG/CCL3L1/TNFSF14/SCG2/IL1RN/CXCL11/CXCL9/CXCL6/TNFSF18/CXCL13/WNT5A/TNF/CNTF/CCL4/CCL4L1	40
GO:0005516	calmodulin binding	43/1677	180/14800	1.38189506429042e-06	4.70583479495345e-05	3.85797205133472e-05	REM1/GRIN1/SPATA17/CAMSAP3/RYR2/CAMK2A/CNN3/SYT1/SNTB1/UNC13A/OBSCN/MYH7/NRGN/CAMKK1/MYH6/MYO15A/AKAP5/SYT7/RIT2/KCNN1/CAMK4/SLC8A2/PHKG1/PDE1B/RYR3/ATP2B3/GEM/CAMK2B/ITPKA/MYO3A/EGFR/PCP4/IQGAP1/RGS1/KCNN3/RGS4/PNCK/MYO1F/CAMK1G/KCNH5/RYR1/CAMKV/TRPV6	43
GO:0030594	neurotransmitter receptor activity	24/1677	75/14800	1.39432142072695e-06	4.70583479495345e-05	3.85797205133472e-05	GRIN1/CHRNA9/GLRA4/CHRNB2/GABRG2/GABRA4/HTR3B/GABRA1/GRM5/GABRB3/GLRA1/GABRA6/GRIN3A/HTR1A/CHRNA4/CHRNA2/GLRA2/CHRM1/CHRNB3/DRD5/HTR5A/HTR6/HTR1E/GABRA3	24
GO:0019955	cytokine binding	27/1677	91/14800	1.66015767578106e-06	5.40982415039e-05	4.43512177631528e-05	CXCR3/GREM2/IL6R/CCR5/CD74/CD4/CXCR2/CSF3R/ZFP36/CX3CR1/NOG/IL10RA/HFE2/GBP1/LTBP1/TGFBR3/IL12RB1/CSF1R/IL1RN/CXCR4/CD109/IL2RA/CCR1/IL2RB/PDPN/TNFRSF9/TNFRSF11A	27
GO:0004890	GABA-A receptor activity	10/1677	17/14800	3.11563918947201e-06	9.81426344683683e-05	8.04600155596982e-05	GABRG2/GABRA5/GABRA4/GABRD/GABRA1/GABRB3/GABRA6/GABRB2/GABRR2/GABRA3	10
GO:0022841	potassium ion leak channel activity	9/1677	14/14800	3.54623866631664e-06	0.000108103081924814	8.8625862764314e-05	KCNK5/KCNK12/KCNK13/KCNK15/KCNK10/KCNK3/KCNK1/KCNK9/KCNK7	9
GO:0005539	glycosaminoglycan binding	41/1677	177/14800	5.50037398498847e-06	0.000162432919244191	0.000133166949110247	ADAMTS15/APOB/MSTN/JCHAIN/PODXL2/GREM2/ACAN/RTN4R/FGFRL1/CCL2/ABI3BP/POSTN/LYVE1/FSTL1/CD44/FGFBP3/SERPINA5/LTF/CYR61/AZU1/NDNF/CXCL10/PLA2G5/SUSD5/TGFBR3/ECM2/APOH/CCL8/LIPG/CXCL11/CXCL6/TLR2/CXCL13/NLRP3/MPO/HAPLN1/WISP1/HAPLN4/PGF/LPA/ADGRE2	41
GO:0001664	G-protein coupled receptor binding	48/1677	222/14800	6.97262584726581e-06	0.000199670649262612	0.000163695458487644	ADRB3/GNG3/CRH/NPW/CCKBR/CCL3/CCL2/CCL3L3/XCL2/CXCL10/CCR2/PTCH2/RTP5/NPFFR2/FLNA/ADCYAP1/NECAB2/MRAP2/CCL8/WNT9B/CCL22/KISS1/EDNRB/DNM1/NMU/DLG4/NEDD4/NPPA/CCL3L1/CXCL11/ROR2/WNT7B/CXCL9/CXCL6/UCN/WNT10B/FZD7/CXCL13/WNT5A/ITGB4/SHANK1/GNAT1/PYY/NPB/CCL4/WLS/C3/CCL4L1	48
