ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022838	substrate-specific channel activity	83/1814	368/14805	1.70099490353336e-08	1.52316361816396e-06	1.35428493755001e-06	KCNK15/TRPM5/AQP2/CACNG4/PKD1L2/GABRB3/TRPV6/CLCNKA/GABRB1/SCN2A/TTYH1/CACNB3/FXYD3/KCNN4/FXYD1/ASIC1/SCN1A/KCND1/REST/GRIK1/SCNN1A/SCNN1B/P2RX6/SLC26A10/KCNJ1/CLIC5/GRIA2/FXYD5/CACNA1I/ASIC4/CHRNA10/FXYD7/KCNJ13/GRIN2D/GABRP/CLCN5/GABRE/KCNK10/CLCNKB/KCNK12/CATSPER2/SCN3A/P2RX1/KCNAB3/CATSPER1/CACNB1/GRIN1/SCNN1D/KCNN3/ASIC3/FKBP1B/CHRNA7/KCNIP1/AQP8/AQP6/CACNG5/NMUR2/SLC24A5/GABRQ/KCNJ15/HCN2/KCNV1/TRPM8/KCNB1/NOX1/GRIN3B/KCNG3/SCNN1G/KCNJ3/CLCA2/CACNA1B/TRPM3/FXYD2/HTR3A/AQP5/KCNH3/CNGB1/KCNH8/KCNS1/CLIC3/KCND3/CACNA2D1/KCNK17	83
GO:0022836	gated channel activity	66/1814	274/14805	3.6213880456869e-08	2.97255602083466e-06	2.64297794211535e-06	TRPM5/CACNG4/GABRB3/CLCNKA/GABRB1/SCN2A/CACNB3/KCNN4/ASIC1/SCN1A/KCND1/REST/GRIK1/SCNN1A/SCNN1B/P2RX6/KCNJ1/CLIC5/GRIA2/CACNA1I/CHRNA10/KCNJ13/GRIN2D/GABRP/CLCN5/GABRE/KCNK10/CLCNKB/KCNK12/CATSPER2/SCN3A/P2RX1/KCNAB3/CATSPER1/CACNB1/GRIN1/SCNN1D/KCNN3/ASIC3/FKBP1B/CHRNA7/KCNIP1/CACNG5/NMUR2/GABRQ/KCNJ15/HCN2/KCNV1/KCNB1/NOX1/GRIN3B/KCNG3/SCNN1G/KCNJ3/CLCA2/CACNA1B/TRPM3/HTR3A/KCNH3/CNGB1/KCNH8/KCNS1/CLIC3/KCND3/CACNA2D1/KCNK17	66
GO:0005216	ion channel activity	80/1814	358/14805	4.7235360885548e-08	3.57898695940498e-06	3.1821716807106e-06	KCNK15/TRPM5/CACNG4/PKD1L2/GABRB3/TRPV6/CLCNKA/GABRB1/SCN2A/TTYH1/CACNB3/FXYD3/KCNN4/FXYD1/ASIC1/SCN1A/KCND1/REST/GRIK1/SCNN1A/SCNN1B/P2RX6/SLC26A10/KCNJ1/CLIC5/GRIA2/FXYD5/CACNA1I/ASIC4/CHRNA10/FXYD7/KCNJ13/GRIN2D/GABRP/CLCN5/GABRE/KCNK10/CLCNKB/KCNK12/CATSPER2/SCN3A/P2RX1/KCNAB3/CATSPER1/CACNB1/GRIN1/SCNN1D/KCNN3/ASIC3/FKBP1B/CHRNA7/KCNIP1/AQP6/CACNG5/NMUR2/SLC24A5/GABRQ/KCNJ15/HCN2/KCNV1/TRPM8/KCNB1/NOX1/GRIN3B/KCNG3/SCNN1G/KCNJ3/CLCA2/CACNA1B/TRPM3/FXYD2/HTR3A/KCNH3/CNGB1/KCNH8/KCNS1/CLIC3/KCND3/CACNA2D1/KCNK17	80
GO:0005184	neuropeptide hormone activity	12/1814	18/14805	1.00757764393029e-07	7.08902842336668e-06	6.30304210338346e-06	PENK/GRP/PNOC/CORT/NPFF/VGF/PYY2/AGRP/VIP/NPPA/UCN/POMC	12
GO:0005126	cytokine receptor binding	54/1814	221/14805	3.81493298643314e-07	2.50513932775776e-05	2.22738543488588e-05	CXCL6/LEFTY2/DEFB1/STAP1/CCL19/PYCARD/TNFSF18/CCL25/IL34/GATA3/MIF/AMH/CCL20/IL6ST/INHA/XCL1/CXCL3/LEFTY1/BMP7/TNFSF14/IL6R/CXCL1/PIDD1/CRLF1/CXCL13/S100A14/LTB/IL27/CCL11/GREM1/LIF/PPBP/EPO/NTRK1/CCL7/IL11/MSTN/IFNE/PF4V1/IFNG/INHBE/GDF5/IL6/TGFBRAP1/XCL2/CXCL2/CCL26/CCL5/ECM1/PGF/CCL17/CCL13/CSF3/TLR9	54
GO:0030414	peptidase inhibitor activity	36/1814	127/14805	8.13069430960994e-07	5.00545868435362e-05	4.45048530631281e-05	TFAP2B/CST1/SPOCK3/SERPINF1/SERPINA3/SSPO/COL7A1/SERPINA5/ITIH4/WFDC10B/PI15/CST2/BIRC7/PRDX5/SERPINA7/BIRC5/WFDC3/TNFSF14/SERPINB2/AHSG/SLPI/VIL1/TIMP1/LEF1/CST6/PI3/SPINK1/PCSK1N/WFDC2/NLRP7/CST7/CD27/UMODL1/PTTG1/MT3/GPC3	36
GO:0005261	cation channel activity	60/1814	266/14805	1.60461660152441e-06	9.29733736765611e-05	8.26650781714121e-05	KCNK15/TRPM5/CACNG4/PKD1L2/TRPV6/SCN2A/CACNB3/KCNN4/ASIC1/SCN1A/KCND1/REST/GRIK1/SCNN1A/SCNN1B/P2RX6/KCNJ1/GRIA2/CACNA1I/ASIC4/CHRNA10/KCNJ13/GRIN2D/KCNK10/KCNK12/CATSPER2/SCN3A/P2RX1/KCNAB3/CATSPER1/CACNB1/GRIN1/SCNN1D/KCNN3/ASIC3/FKBP1B/CHRNA7/KCNIP1/CACNG5/SLC24A5/KCNJ15/HCN2/KCNV1/TRPM8/KCNB1/NOX1/GRIN3B/KCNG3/SCNN1G/KCNJ3/CACNA1B/TRPM3/HTR3A/KCNH3/CNGB1/KCNH8/KCNS1/KCND3/CACNA2D1/KCNK17	60
GO:0008009	chemokine activity	18/1814	45/14805	2.31008995230828e-06	0.000121130589273208	0.000107700401042275	CXCL6/CCL19/CCL25/CCL20/XCL1/CXCL3/CXCL1/CXCL13/CCL11/PPBP/CCL7/PF4V1/XCL2/CXCL2/CCL26/CCL5/CCL17/CCL13	18
GO:0015081	sodium ion transmembrane transporter activity	38/1814	143/14805	2.33652913318879e-06	0.000121130589273208	0.000107700401042275	TRPM5/SLC34A1/SLC6A15/SLC6A18/SLC10A2/SCN2A/SLC9A7/SLC5A1/SLC10A6/ASIC1/ATP1A3/SCN1A/GRIK1/SLC5A5/SCNN1A/SCNN1B/SLC4A3/SLC9A5/ATP1A4/SLC13A1/CACNA1I/ASIC4/SLC13A4/CATSPER2/SLC9C2/SCN3A/SLC1A6/SLC9A2/SCNN1D/SLC6A16/ASIC3/SLC24A5/SLC9A4/SLC4A5/HCN2/SLC6A7/SCNN1G/FXYD2	38
GO:0004252	serine-type endopeptidase activity	37/1814	138/14805	2.51072569951563e-06	0.000123653240701145	0.000109943356947211	TMPRSS2/F2/KLK6/TMPRSS3/PRSS50/ADAM8/PRSS53/KLK10/PRSS22/RHBDL1/MMP10/HGFAC/TMPRSS6/TMPRSS13/KLK4/TMPRSS11D/GZMH/CFD/GZMB/GZMA/PLG/MMP3/MMP9/HTRA4/CTSK/TMPRSS5/PRSS45/GZMM/KLK1/TPSG1/PRSS3/CTRL/TMPRSS4/MMP12/TLL1/KLK14/HTRA3	37
GO:0042379	chemokine receptor binding	20/1814	54/14805	2.67240802130524e-06	0.000125348661951698	0.000111450800688018	CXCL6/DEFB1/CCL19/CCL25/CCL20/XCL1/CXCL3/CXCL1/CXCL13/S100A14/CCL11/PPBP/CCL7/PF4V1/XCL2/CXCL2/CCL26/CCL5/CCL17/CCL13	20
GO:0004857	enzyme inhibitor activity	68/1814	325/14805	5.53897126456883e-06	0.000247994849800013	0.000220498760388577	TFAP2B/CST1/SFN/SPOCK3/CAMK2N2/SERPINF1/FLRT3/SERPINA3/RTN4R/TRIB3/SSPO/PODNL1/COL7A1/SERPINA5/PIF1/ITIH4/WFDC10B/SOCS7/PPP1R1B/PPP1R36/PI15/PPP1R14D/PKIA/CST2/BIRC7/PRDX5/PRKAR2A/SERPINA7/BIRC5/WFDC3/TNFSF14/DGKI/SERPINB2/PDE6G/APOA1/AHSG/PPP1R1A/APOC2/UGT1A7/PPP1R14A/PPP1R35/SLPI/CDKN2A/APOC1/VIL1/TIMP1/HSPB1/LEF1/LMTK2/SLN/CST6/PI3/SPINK1/PCSK1N/LRRK2/WFDC2/UCN/NLRP7/CST7/CD27/APOC3/LRRTM4/UMODL1/PTTG1/MT3/GPC3/PPP1R14B/SOCS1	68
GO:0005244	voltage-gated ion channel activity	41/1814	166/14805	7.00807057334294e-06	0.000287622896447617	0.000255733101623742	TRPM5/CACNG4/CLCNKA/SCN2A/CACNB3/SCN1A/KCND1/REST/KCNJ1/CLIC5/CACNA1I/KCNJ13/GRIN2D/CLCN5/KCNK10/CLCNKB/KCNK12/CATSPER2/SCN3A/KCNAB3/CATSPER1/CACNB1/GRIN1/KCNIP1/CACNG5/KCNJ15/HCN2/KCNV1/KCNB1/NOX1/KCNG3/KCNJ3/CACNA1B/KCNH3/CNGB1/KCNH8/KCNS1/CLIC3/KCND3/CACNA2D1/KCNK17	41
GO:0022832	voltage-gated channel activity	41/1814	166/14805	7.00807057334294e-06	0.000287622896447617	0.000255733101623742	TRPM5/CACNG4/CLCNKA/SCN2A/CACNB3/SCN1A/KCND1/REST/KCNJ1/CLIC5/CACNA1I/KCNJ13/GRIN2D/CLCN5/KCNK10/CLCNKB/KCNK12/CATSPER2/SCN3A/KCNAB3/CATSPER1/CACNB1/GRIN1/KCNIP1/CACNG5/KCNJ15/HCN2/KCNV1/KCNB1/NOX1/KCNG3/KCNJ3/CACNA1B/KCNH3/CNGB1/KCNH8/KCNS1/CLIC3/KCND3/CACNA2D1/KCNK17	41
GO:0008083	growth factor activity	35/1814	135/14805	1.04268440145692e-05	0.000403436764778477	0.000358706265878378	LEFTY2/F2/NRG1/CLEC11A/PSPN/IGF2/IL34/FGF17/AMH/MIA/TDGF1/INHA/LEFTY1/BMP7/MDK/CXCL1/VGF/EREG/LIF/PPBP/FGF18/ARTN/NENF/TIMP1/IL11/MSTN/LEP/FGF7/INHBE/GDF5/IL6/FGF9/PGF/NRG4/CSF3	35
GO:0061134	peptidase regulator activity	40/1814	163/14805	1.06490922682644e-05	0.000403436764778477	0.000358706265878378	TFAP2B/CST1/PCOLCE/SPOCK3/SERPINF1/SERPINA3/PYCARD/SSPO/COL7A1/SERPINA5/ITIH4/WFDC10B/PI15/CST2/BIRC7/PRDX5/SERPINA7/BIRC5/WFDC3/TNFSF14/MAL/SERPINB2/AHSG/SLPI/BAD/VIL1/TIMP1/LEF1/CST6/PI3/SPINK1/PCSK1N/WFDC2/NLRP7/CST7/CD27/UMODL1/PTTG1/MT3/GPC3	40
GO:0004869	cysteine-type endopeptidase inhibitor activity	16/1814	41/14805	1.22314146040275e-05	0.000446220125369151	0.000396746079943504	TFAP2B/CST1/CST2/BIRC7/PRDX5/BIRC5/TNFSF14/AHSG/VIL1/LEF1/CST6/WFDC2/CST7/CD27/PTTG1/MT3	16
GO:0004930	G-protein coupled receptor activity	71/1814	354/14805	1.59625154015306e-05	0.000561538488232416	0.000499278677220807	MCHR1/SSTR3/ADGRF4/NPFFR2/OPN4/LPAR2/GLP2R/CXCR3/OXTR/GPR87/GRM4/BDKRB1/ADGRF3/GPR83/SFRP5/GPR173/CYSLTR2/MLNR/GABBR1/GPRC5A/MC1R/HRH2/PDGFRL/CCR10/VIPR2/GPR15/ADRB3/MTNR1A/FSHR/HCAR2/OR2T5/GPR37L1/TAS1R1/SUCNR1/RAMP1/ADRA1A/RXFP4/CHRM3/AVPR1B/GIPR/FZD10/OR7A5/CX3CR1/P2RY1/NMUR2/ADRA1D/OR7C1/HCAR3/OR13A1/TAS1R3/NPR3/CELSR3/MRGPRF/ADGRB1/DRD2/OR14I1/SPHK1/SSTR1/OR2T10/ADGRF1/DRD4/GRM6/PTGER1/TAAR1/FZD2/CXCR5/XCR1/GCGR/P2RY12/CRHR1/P2RY11	71
GO:0017171	serine hydrolase activity	40/1814	167/14805	1.96385575892569e-05	0.000667033766393724	0.000593077310862494	TMPRSS2/F2/KLK6/TMPRSS3/PLA2G6/DPP8/PRSS50/ADAM8/PRSS53/KLK10/PRSS22/RHBDL1/MMP10/HGFAC/TMPRSS6/TMPRSS13/KLK4/TMPRSS11D/GZMH/CFD/GZMB/GZMA/PLG/MMP3/MMP9/HTRA4/CTSK/TMPRSS5/PRSS45/GZMM/KLK1/TPSG1/PRSS3/ACHE/CTRL/TMPRSS4/MMP12/TLL1/KLK14/HTRA3	40
GO:0005501	retinoid binding	12/1814	27/14805	3.25266814646829e-05	0.00106795937475709	0.000949550841354952	OPN4/ADH4/CYP26A1/RBP1/SERPINA5/UGT1A7/PTGDS/CYP26C1/CRABP1/LCN12/ALDH1A2/CRABP2	12
GO:0015079	potassium ion transmembrane transporter activity	34/1814	137/14805	3.7120320692648e-05	0.0011794682542664	0.00104869632652914	KCNK15/TRPM5/SLC9A7/KCNN4/ATP1A3/KCND1/REST/GRIK1/SLC9A5/KCNJ1/ATP1A4/KCNJ13/KCNK10/KCNK12/SLC9C2/KCNAB3/SLC9A2/KCNN3/KCNIP1/SLC24A5/SLC9A4/KCNJ15/HCN2/KCNV1/KCNB1/KCNG3/KCNJ3/FXYD2/KCNH3/CNGB1/KCNH8/KCNS1/KCND3/KCNK17	34
GO:0015276	ligand-gated ion channel activity	29/1814	110/14805	4.15497901109594e-05	0.00121321643159217	0.00107870272090269	GABRB3/GABRB1/ASIC1/GRIK1/SCNN1A/SCNN1B/P2RX6/KCNJ1/GRIA2/CHRNA10/KCNJ13/GRIN2D/GABRP/GABRE/P2RX1/GRIN1/SCNN1D/ASIC3/FKBP1B/CHRNA7/GABRQ/KCNJ15/HCN2/GRIN3B/SCNN1G/KCNJ3/CLCA2/HTR3A/CNGB1	29
GO:0022834	ligand-gated channel activity	29/1814	110/14805	4.15497901109594e-05	0.00121321643159217	0.00107870272090269	GABRB3/GABRB1/ASIC1/GRIK1/SCNN1A/SCNN1B/P2RX6/KCNJ1/GRIA2/CHRNA10/KCNJ13/GRIN2D/GABRP/GABRE/P2RX1/GRIN1/SCNN1D/ASIC3/FKBP1B/CHRNA7/GABRQ/KCNJ15/HCN2/GRIN3B/SCNN1G/KCNJ3/CLCA2/HTR3A/CNGB1	29
GO:0004866	endopeptidase inhibitor activity	31/1814	121/14805	4.18775214965826e-05	0.00121321643159217	0.00107870272090269	TFAP2B/CST1/SPOCK3/SERPINF1/SERPINA3/COL7A1/SERPINA5/ITIH4/CST2/BIRC7/PRDX5/SERPINA7/BIRC5/WFDC3/TNFSF14/SERPINB2/AHSG/SLPI/VIL1/TIMP1/LEF1/CST6/PI3/SPINK1/PCSK1N/WFDC2/NLRP7/CST7/CD27/PTTG1/MT3	31
GO:0008236	serine-type peptidase activity	38/1814	163/14805	5.89628469704244e-05	0.0016593829790248	0.00147540116329002	TMPRSS2/F2/KLK6/TMPRSS3/DPP8/PRSS50/ADAM8/PRSS53/KLK10/PRSS22/RHBDL1/MMP10/HGFAC/TMPRSS6/TMPRSS13/KLK4/TMPRSS11D/GZMH/CFD/GZMB/GZMA/PLG/MMP3/MMP9/HTRA4/CTSK/TMPRSS5/PRSS45/GZMM/KLK1/TPSG1/PRSS3/CTRL/TMPRSS4/MMP12/TLL1/KLK14/HTRA3	38
GO:0048020	CCR chemokine receptor binding	13/1814	33/14805	7.13856759658089e-05	0.00195319141184227	0.00173663398840798	DEFB1/CCL19/CCL25/CCL20/XCL1/CXCL13/CCL11/CCL7/XCL2/CCL26/CCL5/CCL17/CCL13	13
GO:0019840	isoprenoid binding	12/1814	29/14805	7.67285864970951e-05	0.0019921686559887	0.0017712896839782	OPN4/ADH4/CYP26A1/RBP1/SERPINA5/UGT1A7/PTGDS/CYP26C1/CRABP1/LCN12/ALDH1A2/CRABP2	12
GO:0005272	sodium channel activity	15/1814	42/14805	7.68552374899196e-05	0.0019921686559887	0.0017712896839782	TRPM5/SCN2A/ASIC1/SCN1A/GRIK1/SCNN1A/SCNN1B/CACNA1I/ASIC4/CATSPER2/SCN3A/SCNN1D/ASIC3/HCN2/SCNN1G	15
GO:0061135	endopeptidase regulator activity	31/1814	127/14805	0.000111824895027917	0.00282429542570509	0.00251115553746902	TFAP2B/CST1/SPOCK3/SERPINF1/SERPINA3/COL7A1/SERPINA5/ITIH4/CST2/BIRC7/PRDX5/SERPINA7/BIRC5/WFDC3/TNFSF14/SERPINB2/AHSG/SLPI/VIL1/TIMP1/LEF1/CST6/PI3/SPINK1/PCSK1N/WFDC2/NLRP7/CST7/CD27/PTTG1/MT3	31
GO:0071855	neuropeptide receptor binding	9/1814	20/14805	0.000288263333620664	0.00709848459040884	0.00631144983085242	NMB/UCN2/MRAP2/NMU/ASIP/KISS1/NPPA/UCN/POMC	9
GO:0015103	inorganic anion transmembrane transporter activity	28/1814	117/14805	0.000333894090293633	0.00802160192534703	0.00713221779523242	SLC34A1/GABRB3/CLCNKA/GABRB1/TTYH1/FXYD3/FXYD1/SLC5A5/SLC22A8/SLC4A3/SLC26A10/CLIC5/SLC13A1/GABRP/CLCN5/SLC13A4/GABRE/CLCNKB/SLC22A14/SLC22A24/AQP6/NMUR2/GABRQ/SLC4A5/SLC12A3/CLCA2/SLC22A9/CLIC3	28
