ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001525	angiogenesis	98/1369	414/14573	2.52116535549766e-18	1.15606891392093e-15	8.35482835032383e-16	TMEM100/STAB2/WNT7A/C6/CHI3L1/HAND2/APOD/CXCL13/PF4/CCL24/ADGRB3/GBX2/TEK/ITGB2/MMP14/COL8A1/FN1/ETS1/FGF10/C3AR1/FLT4/THSD7A/THBS4/HGF/THY1/LEP/PTGIS/MEIS1/THBS1/COL18A1/CYBB/PIK3CG/TIE1/CTGF/SULF1/GREM1/SERPINE1/NGFR/FOXC2/CYP1B1/ZNF304/PTPRM/C5AR1/CCL2/MMP2/NRP1/FGFR1/CCR2/CCBE1/TWIST1/NRP2/ARHGAP24/THBS2/CAV1/PRKCB/DCN/COL15A1/SPARC/CALCRL/GPNMB/HDAC9/TGFB2/RORA/SLIT2/COL4A1/ENPEP/ADGRA2/JCAD/EDN1/CYR61/APOLD1/PTN/SPHK1/SERPINF1/SFRP1/PDGFRA/ITGAV/ANGPT1/C3/SFRP2/FAP/S1PR1/ITGA5/PRKD1/IL6/VEGFC/FGF1/NOTCH3/CX3CR1/MEOX2/EGR3/ANGPTL4/PTGS2/COL8A2/JAM3/ID1/TBX1/PDGFRB	98
GO:0010469	regulation of receptor activity	104/1369	456/14573	3.80861319793186e-18	1.60088708086402e-15	1.15694978109105e-15	SCT/IL10/GRP/KCNK3/CCL8/PYY2/WNT7A/IGF2/ARC/JPH2/WNT9A/SPP1/CXCL6/CCL13/CXCL13/PF4/PF4V1/THPO/IL17C/ADCYAP1/NOS1/FGF5/HAMP/INS-IGF2/IL13/TNFSF14/AMELX/IL24/CCL24/CCL26/CRHBP/NPY/BMP3/CCL7/CASQ2/FGF19/EPO/IL36RN/SHISA9/PSPN/NRG3/GDF5/PDGFC/CXCL12/FGF10/THBS4/CCL19/HGF/MEF2C/STOM/LEP/CNIH3/TNFSF18/OGN/EFEMP1/PKD2/TNFSF13B/CTGF/GREM1/SERPINE1/CCL2/GDF6/NRP1/TGFB3/CXCL9/CCL21/FBN1/GREM2/WNT2/CAV1/LDOC1/TNFSF4/UCN/GPNMB/CCL18/TGFB2/CMTM3/NLGN1/EDN1/IGF1/PTN/STC1/FGF7/PLN/PTHLH/SFRP2/MYO5A/SHANK1/RELN/CXCL5/CCL14/CORT/INHBA/ADA2/FCGR2B/IL6/VEGFC/TNFSF8/FGF1/TNF/FGF14/NGF/LYNX1/CRLF1	104
GO:0030335	positive regulation of cell migration	93/1369	405/14573	1.55073419520017e-16	6.01684867737667e-14	4.34833402265441e-14	TACR1/CCL8/CPEB1/WNT7A/CXCL6/PAK3/CXCL13/PF4/PF4V1/TNFSF14/CCL24/CCL26/CCL7/F7/TEK/NTRK3/MMP14/PDGFC/CXCL12/NOX4/FN1/TIAM1/ETS1/FGF10/PDPN/NCKAP1L/C3AR1/FLT4/MMP9/THBS4/CMKLR1/CCL19/HGF/THY1/COL1A1/ITGA4/TNFSF18/THBS1/COL18A1/RIPOR2/PTPRC/SERPINE1/CCR1/FOXC2/ZNF304/C5AR1/CCL2/NRP1/CXCL9/FGFR1/CCL21/CCR2/CCBE1/SNAI2/NRP2/LRRC15/SPARC/ROR2/GPNMB/DDR2/HDAC9/TGFB2/ADGRA2/JCAD/SLC8A1/RDX/EDN1/CYR61/IGF1/SPHK1/FGF7/PDGFRA/AMOTL1/ITGAV/ANGPT1/MYLK/CSF1R/F2R/RELN/CXCL5/S1PR1/ITGA5/IL1R1/PRKD1/IL6/VEGFC/FGF1/TNFAIP6/TNF/POSTN/PTGS2/VTN/PDGFRB	93
GO:2000147	positive regulation of cell motility	94/1369	417/14573	3.73405245324971e-16	1.3453257552994e-13	9.72257416962688e-14	TACR1/CCL8/CPEB1/WNT7A/CXCL6/PAK3/CXCL13/PF4/PF4V1/TNFSF14/CCL24/CCL26/CCL7/F7/TEK/NTRK3/MMP14/PDGFC/CXCL12/NOX4/FN1/TIAM1/ETS1/FGF10/PDPN/NCKAP1L/C3AR1/FLT4/MMP9/THBS4/CMKLR1/CCL19/HGF/THY1/COL1A1/ITGA4/TNFSF18/THBS1/COL18A1/RIPOR2/PTPRC/SERPINE1/CCR1/FOXC2/ZNF304/C5AR1/CCL2/NRP1/CXCL9/FGFR1/CCL21/CCR2/CCBE1/TWIST1/SNAI2/NRP2/LRRC15/SPARC/ROR2/GPNMB/DDR2/HDAC9/TGFB2/ADGRA2/JCAD/SLC8A1/RDX/EDN1/CYR61/IGF1/SPHK1/FGF7/PDGFRA/AMOTL1/ITGAV/ANGPT1/MYLK/CSF1R/F2R/RELN/CXCL5/S1PR1/ITGA5/IL1R1/PRKD1/IL6/VEGFC/FGF1/TNFAIP6/TNF/POSTN/PTGS2/VTN/PDGFRB	94
GO:0051272	positive regulation of cellular component movement	95/1369	427/14573	6.30108378142395e-16	2.11884443956683e-13	1.53127390421552e-13	TACR1/CCL8/CPEB1/WNT7A/CXCL6/PAK3/CXCL13/PF4/PF4V1/TNFSF14/CCL24/CCL26/CCL7/F7/TEK/NTRK3/MMP14/PDGFC/CXCL12/NOX4/FN1/TIAM1/ETS1/FGF10/PDPN/NCKAP1L/C3AR1/FLT4/MMP9/THBS4/CMKLR1/CCL19/HGF/THY1/COL1A1/ITGA4/TNFSF18/THBS1/COL18A1/RIPOR2/PTPRC/SERPINE1/CCR1/FOXC2/ZNF304/C5AR1/CCL2/NRP1/CXCL9/FGFR1/FEZ1/CCL21/CCR2/CCBE1/TWIST1/SNAI2/NRP2/LRRC15/SPARC/ROR2/GPNMB/DDR2/HDAC9/TGFB2/ADGRA2/JCAD/SLC8A1/RDX/EDN1/CYR61/IGF1/SPHK1/FGF7/PDGFRA/AMOTL1/ITGAV/ANGPT1/MYLK/CSF1R/F2R/RELN/CXCL5/S1PR1/ITGA5/IL1R1/PRKD1/IL6/VEGFC/FGF1/TNFAIP6/TNF/POSTN/PTGS2/VTN/PDGFRB	95
GO:0040017	positive regulation of locomotion	97/1369	444/14573	1.0698446069136e-15	3.37268512329514e-13	2.43741570640909e-13	TACR1/CCL8/CCR4/CPEB1/WNT7A/CXCL6/PAK3/CXCL13/PF4/PF4V1/TNFSF14/CCL24/CCL26/CCL7/F7/TEK/NTRK3/MMP14/PDGFC/CXCL12/NOX4/FN1/TIAM1/ETS1/FGF10/PDPN/NCKAP1L/C3AR1/FLT4/MMP9/THBS4/CMKLR1/CCL19/HGF/THY1/COL1A1/ITGA4/TNFSF18/THBS1/COL18A1/RIPOR2/PTPRC/SERPINE1/CCR1/FOXC2/ZNF304/C5AR1/CCL2/NRP1/CXCL9/FGFR1/CCL21/CCR2/CCBE1/TWIST1/SNAI2/NRP2/LRRC15/SPARC/ROR2/GPNMB/DDR2/HDAC9/TGFB2/SLIT2/ADGRA2/JCAD/SLC8A1/RDX/EDN1/CYR61/IGF1/SPHK1/BVES/FGF7/PDGFRA/AMOTL1/ITGAV/ANGPT1/MYLK/CSF1R/F2R/RELN/CXCL5/S1PR1/ITGA5/IL1R1/PRKD1/IL6/VEGFC/FGF1/TNFAIP6/TNF/POSTN/PTGS2/VTN/PDGFRB	97
GO:0061564	axon development	93/1369	434/14573	1.49606282620069e-14	4.43890640903311e-12	3.20796629543839e-12	SLITRK2/WNT7A/PTPRZ1/ANOS1/LRRN2/NEFM/NRXN1/SLITRK4/SPP1/PLP1/SLITRK3/APOD/PAK3/NPTX1/SLITRK5/NTNG1/DLX5/APOA1/NTRK1/NEFL/GAP43/EPHA5/GBX2/CTNNA2/KIF5A/CNR1/FOXD1/COL25A1/PSPN/UNC5D/GFRA1/NTRK3/FLRT2/ISLR2/ROBO2/RGMA/CXCL12/FN1/TIAM1/CRTAC1/BOC/PLPPR4/THY1/APOE/OGN/SLIT3/KIF5C/NGFR/PTPRM/NEFH/NRP1/FEZ1/PLXNA4/CHL1/CDKL5/NRP2/GFRA2/ATP8A2/SEMA3G/ZEB2/EPYC/EFNB3/SLIT2/CNTN4/NCAM2/EPHA3/MAP2/NR4A3/NDN/UNC5C/TNN/NTNG2/DOK5/CSF1R/LRRC4C/RELN/EGR2/LRRC55/PLXNC1/DOK6/LAMA2/TNC/SHOX2/MAP1B/SPART/NGF/KIRREL1/GLI3/JAM3/DCLK1/CDH11/SLIT1/GLI2	93
GO:0030199	collagen fibril organization	23/1369	42/14573	1.53944968677676e-13	4.31388012227887e-11	3.11761068146662e-11	COL2A1/COL1A2/COL1A1/COL3A1/COL11A1/COL5A1/MMP11/COL12A1/ADAMTS3/GREM1/FOXC2/CYP1B1/TNXB/COL5A2/DPT/DDR2/TGFB2/SFRP2/COL5A3/LUM/LOX/ADAMTS2/COL14A1	23
GO:0060326	cell chemotaxis	62/1369	248/14573	3.73555457979749e-13	9.91691436868344e-11	7.16688393896881e-11	IL10/CCL8/CYP19A1/FPR1/CXCL6/CCL13/CXCL13/PF4/PF4V1/TNFSF14/SFTPD/CCL24/CCL26/SAA4/AGTR1/CCL7/F7/ITGB2/CXCL12/FPR3/TIAM1/NCKAP1L/C3AR1/THBS4/CMKLR1/CCL19/HGF/VCAM1/TNFSF18/THBS1/PIK3CG/RIPOR2/GREM1/SERPINE1/CCR1/C5AR1/CCL2/NRP1/CXCL9/FGFR1/CYP7B1/CCL21/CCR2/PDE4B/CCL18/TGFB2/SLIT2/EDN1/CCR5/PDGFRA/CXCL5/S1PR1/CCL14/GPR183/PRKD1/IL6/VEGFC/FGF1/CX3CR1/EGR3/JAM3/PDGFRB	62
GO:0003013	circulatory system process	92/1369	452/14573	5.09008484748082e-13	1.26151028617845e-10	9.11684569689045e-11	KCNK3/TACR1/CPA3/SCN5A/SGCG/POPDC2/KCNE1/NFE2/RYR1/HTR2B/KCNMB1/LVRN/ADCYAP1/NOS1/KCNMB4/FXYD2/KCND3/CNR1/ATP2B2/NPY/ADRA1A/HSPB7/AGTR1/CASQ2/CHRM2/EPO/CPS1/KCNJ4/GCGR/TEK/ATP1A2/ATP2B4/FXYD4/CACNA2D1/SCN4B/CXCL12/AVPR1A/HTR2A/COL1A2/C3AR1/GNAO1/ACTA2/AR/KCNJ5/KCND2/LEP/SERPING1/APOE/GUCY1B3/PIK3CG/CTGF/PDE2A/FOXC2/GUCY1A3/SGCD/CTSG/GJA1/ELN/FXYD6/RGS2/CAV1/OLR1/CORIN/PRKG1/UCN/ADAMTS16/PDE4B/TGFB2/ANK2/SLIT2/ENPEP/SLC8A1/SCN2B/EDN1/STC1/ANGPT1/PLN/ADORA3/SLC8A3/F2R/ABCC9/KCNJ8/NPR3/ITPR1/VEGFC/TRPC1/MEOX2/POSTN/KCNIP1/HEG1/PTGS2/HRH2	92
GO:0050900	leukocyte migration	83/1369	389/14573	5.2521245062941e-13	1.26151028617845e-10	9.11684569689045e-11	MMP1/IL10/TACR1/CCL8/CYP19A1/FPR1/CXCL6/CCL13/APOD/CXCL13/PF4/PF4V1/TNFSF14/SFTPD/CCL24/CCL26/GCSAML/CCL7/F7/TEK/ITGB2/MMP14/CXCL12/FPR3/FN1/COL1A2/NCKAP1L/C3AR1/MMP9/THBS4/CMKLR1/CCL19/THY1/VCAM1/LEP/COL1A1/ITGA4/MSN/TNFSF18/THBS1/PIK3CG/RIPOR2/GREM1/SERPINE1/P2RY12/CCR1/JAM2/C5AR1/CCL2/CXCL9/ITGAX/CYP7B1/CCL21/CCR2/CD84/CAV1/OLR1/PDE4B/ROR2/SELL/CCL18/TGFB2/SELE/SLIT2/APOB/EDN1/SDC2/CCR5/ITGAV/ANGPT1/CXCL5/S1PR1/ITGA5/CCL14/GPR183/IL1R1/ADD2/IL6/VEGFC/ITGAM/TNF/CX3CR1/JAM3	83
GO:0051216	cartilage development	48/1369	167/14573	7.54232680583672e-13	1.69735322659822e-10	1.22666518296039e-10	WNT7A/WNT9A/CHI3L1/HAND2/COMP/CYTL1/AMELX/COL2A1/BMP3/GDF5/CHST11/PRRX1/MGP/ZEB1/MAF/MEF2C/LEP/COL1A1/COL11A1/EFEMP1/ADAMTS12/CTGF/SULF1/GREM1/RSPO2/GDF6/FGFR1/EVC/SNAI2/MSX1/RARB/MMP13/ROR2/EDN1/SOX5/CYR61/STC1/CHRDL2/PTHLH/NKX3-2/SFRP2/COL10A1/LUM/ZBTB16/TRPS1/SHOX2/GLI3/GLI2	48
GO:0008015	blood circulation	91/1369	448/14573	7.73971534729559e-13	1.69735322659822e-10	1.22666518296039e-10	KCNK3/TACR1/CPA3/SCN5A/SGCG/POPDC2/KCNE1/NFE2/RYR1/HTR2B/KCNMB1/LVRN/ADCYAP1/NOS1/KCNMB4/FXYD2/KCND3/CNR1/ATP2B2/NPY/ADRA1A/HSPB7/AGTR1/CASQ2/CHRM2/EPO/CPS1/KCNJ4/GCGR/TEK/ATP1A2/ATP2B4/FXYD4/CACNA2D1/SCN4B/CXCL12/AVPR1A/HTR2A/COL1A2/C3AR1/GNAO1/ACTA2/AR/KCNJ5/KCND2/LEP/SERPING1/APOE/GUCY1B3/PIK3CG/CTGF/PDE2A/FOXC2/GUCY1A3/SGCD/CTSG/GJA1/ELN/FXYD6/RGS2/CAV1/OLR1/CORIN/PRKG1/UCN/ADAMTS16/PDE4B/TGFB2/ANK2/SLIT2/ENPEP/SLC8A1/SCN2B/EDN1/STC1/ANGPT1/PLN/ADORA3/SLC8A3/F2R/ABCC9/KCNJ8/NPR3/ITPR1/VEGFC/TRPC1/MEOX2/POSTN/KCNIP1/PTGS2/HRH2	91
GO:0048667	cell morphogenesis involved in neuron differentiation	96/1369	493/14573	2.42040185721137e-12	5.08687790323922e-10	3.67625071558025e-10	CHRNA3/SLITRK2/WNT7A/ARC/PTPRZ1/ANOS1/LRRN2/NRXN1/SLITRK4/SPP1/SLITRK3/PAK3/NPTX1/SLITRK5/NTNG1/DLX5/NTRK1/NEFL/GAP43/EPHA5/ADGRB3/GBX2/CTNNA2/KIF5A/FOXD1/COL25A1/PSPN/UNC5D/GFRA1/NTRK3/FLRT2/ISLR2/ROBO2/LZTS1/CXCL12/FN1/TIAM1/BOC/PLPPR4/THY1/MEF2C/APOE/PREX2/OGN/LRRK2/SLIT3/KIF5C/NGFR/PTPRM/NEFH/NRP1/FEZ1/PLXNA4/CHL1/CDKL5/NRP2/GFRA2/ATP8A2/SLC1A3/SEMA3G/ZEB2/EPYC/EFNB3/SLIT2/NLGN1/CNTN4/SDC2/MAP2/NR4A3/NDN/UNC5C/TNN/NTNG2/DOK5/SHANK1/CSF1R/LRRC4C/RELN/EGR2/LRRC55/PLXNC1/DOK6/LAMA2/CAMK2A/SHOX2/MAP1B/SPART/DOCK10/NGF/KIRREL1/GLI3/ID1/DCLK1/CDH11/SLIT1/GLI2	96
GO:0061448	connective tissue development	56/1369	221/14573	2.89404972497976e-12	5.83903472511916e-10	4.21982913583365e-10	WNT7A/WNT9A/CHI3L1/HAND2/COMP/CYTL1/AMELX/COL2A1/UMODL1/FOXD1/BMP3/GDF5/CHST11/PRRX1/MGP/ZEB1/ACTA2/MAF/MEF2C/LEP/COL1A1/COL11A1/COL5A1/EFEMP1/ADAMTS12/CTGF/SULF1/GREM1/RSPO2/FOXC2/GDF6/FGFR1/EVC/SNAI2/MSX1/RARB/MMP13/ROR2/EDN1/SOX5/CYR61/STC1/EBF2/CHRDL2/PTHLH/NKX3-2/SFRP2/COL10A1/LUM/ZBTB16/TRPS1/SHOX2/SPART/GLI3/PDGFRB/GLI2	56
GO:0050920	regulation of chemotaxis	47/1369	167/14573	3.014945670259e-12	5.84899460030246e-10	4.22702706724977e-10	CCR4/CYP19A1/CXCL6/CXCL13/PF4/PF4V1/TNFSF14/CCL26/CCL7/F7/NTRK3/ROBO2/CXCL12/TIAM1/FGF10/NCKAP1L/C3AR1/THBS4/CMKLR1/CCL19/TNFSF18/THBS1/RIPOR2/GREM1/SERPINE1/CCR1/C5AR1/CCL2/NRP1/CXCL9/FGFR1/CCL21/PLXNA4/CCR2/SLIT2/ADGRA2/EDN1/PDGFRA/CXCL5/S1PR1/GPR183/PRKD1/IL6/VEGFC/FGF1/JAM3/PDGFRB	47
GO:0007409	axonogenesis	82/1369	397/14573	4.41719199866653e-12	8.25196905232369e-10	5.96363972373574e-10	SLITRK2/WNT7A/PTPRZ1/ANOS1/LRRN2/NRXN1/SLITRK4/SPP1/SLITRK3/PAK3/NPTX1/SLITRK5/NTNG1/DLX5/NTRK1/NEFL/GAP43/EPHA5/GBX2/CTNNA2/KIF5A/FOXD1/COL25A1/PSPN/UNC5D/GFRA1/NTRK3/FLRT2/ISLR2/ROBO2/CXCL12/FN1/TIAM1/BOC/PLPPR4/THY1/APOE/OGN/SLIT3/KIF5C/NGFR/PTPRM/NEFH/NRP1/FEZ1/PLXNA4/CHL1/CDKL5/NRP2/GFRA2/ATP8A2/SEMA3G/ZEB2/EPYC/EFNB3/SLIT2/CNTN4/MAP2/NR4A3/NDN/UNC5C/TNN/NTNG2/DOK5/CSF1R/LRRC4C/RELN/EGR2/LRRC55/PLXNC1/DOK6/LAMA2/SHOX2/MAP1B/SPART/NGF/KIRREL1/GLI3/DCLK1/CDH11/SLIT1/GLI2	82
GO:0006874	cellular calcium ion homeostasis	76/1369	358/14573	6.71704431897846e-12	1.21002755517598e-09	8.74478363782798e-10	KCNK3/TACR1/CCL8/GRIK2/CCR4/FPR1/JPH2/ADCY5/CCL13/RYR1/HTR2B/CXCL13/GALR2/ADCYAP1/NOS1/SLC24A2/IL13/MCHR1/ATP2B2/ADRA1A/CALB1/RIC3/AGTR1/CCL7/CASQ2/RGN/EPO/ATP1A2/ATP2B4/P2RX7/CACNA2D1/CXCL12/FPR3/AVPR1A/CCR8/HTR2A/C3AR1/CCL19/THY1/APOE/PIK3CG/PKD2/PTPRC/LPAR4/CCR1/SYPL2/C5AR1/CCL2/CXCL9/GJA1/CCL21/CCR2/CAV1/PRKCB/PDE6B/ANK2/SLC24A3/SLC8A1/EDN1/STC1/CCR5/PDGFRA/ITGAV/PLN/TRPC3/MYO5A/SLC8A3/F2R/S1PR1/CCL14/ITPR1/S1PR3/TRPC1/GRIN2A/CD36/ESR1	76
