ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0055002	striated muscle cell development	48/2791	129/14590	1.12247758598564e-06	7.45111311839992e-05	6.09485636600975e-05	MYBPHL/KEL/KLHL40/NKX2-5/ANKRD1/KRT8/DMD/WFIKKN2/LMOD3/MYORG/AKAP6/TMOD1/MYH3/LMOD1/KLHL41/KRT19/SIX4/CAPN3/STAC3/AGT/CXADR/RIPOR2/ACTC1/NEXN/CASQ1/HDAC9/MEF2A/MYOZ3/FHOD3/HEY2/GATA4/LEF1/HAMP/TPM1/XK/LDB3/ACTA1/MYOM1/NEBL/TCAP/CASQ2/CFL2/MYH11/ACTN2/SLC8A1/UCHL1/PDLIM5/GPX1	48
GO:0046883	regulation of hormone secretion	72/2791	221/14590	1.17886618748692e-06	7.69080766332908e-05	6.2909215444395e-05	CRHBP/ANO1/CCL5/ACVR1C/RASL10B/EDN3/SCG5/FOXL2/CACNA1A/C1QTNF12/DRD2/KCNG2/OPRK1/ABCC8/CACNA1E/FFAR3/NMU/RBP4/SFRP1/VSNL1/KCNB1/SLC30A8/TRH/TMEM27/FKBP1B/IL11/UCP2/SLC25A4/BLK/ICA1/KCNA5/MYRIP/TACR2/STXBP5L/KCNS3/LEP/OXCT1/NR1H4/IL6/PDE8B/LIF/DPP4/GAL/AGT/RAPGEF4/OSM/PAX8/NRXN1/CRHR1/CACNA1C/TNFSF11/ADCY5/SYT9/NMB/SYT7/FFAR2/STX1A/VAMP8/SNAP25/HTR2A/PHPT1/FAM3D/P2RY1/KISS1/ITPR1/RETN/BMP6/CNR1/IL1B/SYBU/HADH/KALRN	72
GO:0036230	granulocyte activation	133/2791	475/14590	1.18617191364114e-06	7.69080766332908e-05	6.2909215444395e-05	HP/TBC1D10C/SIGLEC14/CCL5/TNFAIP6/S100A12/CXCR1/PRSS3/ORM1/ELANE/S100A7/FOLR3/TCN1/MPO/RNASE3/KRT1/ITGAM/PPBP/PTPN6/VCL/RAB4B/GMFG/ADGRE5/FCGR2B/APRT/CD55/AOC1/COTL1/GPR84/CXCL6/CDA/SLPI/PLAU/PNP/CYBB/CTSC/CFP/LILRA2/CD68/CCL3/P2RX1/PTX3/FRK/ANPEP/ACPP/RAB3D/FABP5/CD14/OLFM4/S100P/VNN1/ADGRG3/LRRC7/ROCK1/MMP9/CD300A/SIGLEC9/FPR2/RNASE2/AGL/TOM1/LILRB2/PRDX6/TYROBP/CD63/SYK/C3AR1/HSPA6/LILRB3/BRI3/STBD1/ANXA2/CEACAM3/CHI3L1/CLEC5A/LAIR1/S100A11/SIRPA/ARHGAP9/CXCL1/ITGB2/ATP8B4/FCER1G/OSTF1/CYBA/SERPINA1/SLC2A3/RNASET2/TRPM2/CD53/ALOX5/FUCA1/CD33/PYCARD/PRG2/CSTB/S100A9/SLC11A1/CR1/ADAM8/CTSZ/CTSD/CFD/CST3/CD177/IL18/SLC2A5/NFASC/OSCAR/ATAD3B/VAMP8/SNAP25/CTSB/MME/LILRA3/FLG2/RAB9B/NPC2/RETN/RHOG/ABCA13/LRG1/FTL/S100A8/DPP7/F2RL1/MCEMP1/FCGR2A/PLAUR/HK3/CXCL8/FPR1/AGPAT2	133
GO:0009914	hormone transport	84/2791	271/14590	1.61676494712676e-06	0.000103621624657228	8.47603450199669e-05	CRHBP/ANO1/IL1RN/CCL5/ACVR1C/RASL10B/EDN3/SCG5/FOXL2/CACNA1A/C1QTNF12/DRD2/PTPRN/KCNG2/OPRK1/ABCC8/CACNA1E/FFAR3/NMU/RBP4/SFRP1/VSNL1/KCNB1/CAMK2G/SLC30A8/TRH/TMEM27/FKBP1B/IL11/UCP2/SLC25A4/ADM/BLK/ICA1/KCNA5/MYRIP/RIMS2/TACR2/ILDR2/STXBP5L/KCNS3/LEP/OXCT1/NR1H4/BTK/FAM3B/IL6/PDE8B/SLCO4A1/LIF/DPP4/GAL/AGT/RAPGEF4/OSM/PAX8/VGF/NRXN1/CRHR1/CACNA1C/TNFSF11/ADCY5/SYT9/NMB/SYT7/FFAR2/STX1A/VAMP8/SNAP25/HTR2A/PHPT1/FAM3D/P2RY1/KISS1/ITPR1/TRPV4/RETN/BMP6/CNR1/IL1B/ABCB4/SYBU/HADH/KALRN	84
GO:0046879	hormone secretion	82/2791	263/14590	1.65310256468786e-06	0.000104746589780676	8.56805432152211e-05	CRHBP/ANO1/IL1RN/CCL5/ACVR1C/RASL10B/EDN3/SCG5/FOXL2/CACNA1A/C1QTNF12/DRD2/PTPRN/KCNG2/OPRK1/ABCC8/CACNA1E/FFAR3/NMU/RBP4/SFRP1/VSNL1/KCNB1/CAMK2G/SLC30A8/TRH/TMEM27/FKBP1B/IL11/UCP2/SLC25A4/ADM/BLK/ICA1/KCNA5/MYRIP/RIMS2/TACR2/ILDR2/STXBP5L/KCNS3/LEP/OXCT1/NR1H4/BTK/FAM3B/IL6/PDE8B/LIF/DPP4/GAL/AGT/RAPGEF4/OSM/PAX8/VGF/NRXN1/CRHR1/CACNA1C/TNFSF11/ADCY5/SYT9/NMB/SYT7/FFAR2/STX1A/VAMP8/SNAP25/HTR2A/PHPT1/FAM3D/P2RY1/KISS1/ITPR1/TRPV4/RETN/BMP6/CNR1/IL1B/SYBU/HADH/KALRN	82
GO:0032409	regulation of transporter activity	69/2791	211/14590	1.67961522463625e-06	0.000105230724635638	8.60765555097443e-05	CRHBP/STAC/KCNA1/HAP1/ANO9/DRD2/KCNS2/LRRC55/CACNG7/ABCC8/FXYD1/PCSK9/SCN2B/LRRC26/DMD/ABCB1/PPIF/FKBP1B/RYR2/RGN/AKAP6/ANK2/PDE4D/NTSR1/PTPN3/GSTO1/ADRB2/FGF14/GPD1L/PPARGC1A/FXYD5/MMP9/NLGN1/HPCA/CACNB4/GAL/CNIH3/HSPA2/ARC/ANXA2/JPH2/JPH4/JPH1/CASQ1/GLRX/PM20D1/TRDN/DRD4/CRHR1/ATP1B1/KCNAB1/FXYD6/TESC/NOS1AP/SCN3B/ANK3/SLMAP/KMT2A/FXYD2/CACNB2/KCNC1/PLN/KCNS1/CASQ2/TCAF1/ACTN2/FHL1/ATP1A2/CACNA2D1	69
GO:0034764	positive regulation of transmembrane transport	47/2791	127/14590	1.72757077437132e-06	0.000107032607087717	8.755045807428e-05	KCNA1/EDN3/HAP1/LRRC55/OPRK1/ABCC8/FXYD1/LRRC26/THY1/DMD/ABCB1/RYR2/RGN/AKAP6/ANK2/AZIN2/NTSR1/GSTO1/ADRB2/FGF14/DRD1/CAPN3/CD19/KCNMB1/GAL/AGT/CEMIP/HSPA2/ARC/KCNQ1/JPH2/F2RL3/CASQ1/GLRX/TRDN/DRD4/ATP1B1/TESC/NOS1AP/ANK3/KCNH2/CACNB2/KCNC1/FLNA/TCAF1/ACTN2/CACNA2D1	47
GO:0034754	cellular hormone metabolic process	38/2791	95/14590	1.89978104968428e-06	0.000116408561901534	9.52197951218276e-05	AKR1C2/AKR1B15/CYP27C1/DGAT2/ALDH1A2/HSD17B2/CYP1A1/ALDH1A3/DHRS9/AANAT/RBP4/LRAT/CYP3A4/ADM/RDH5/PPARGC1A/ALDH8A1/ESR1/CYP11A1/SPP1/CYP21A2/BMP5/WNT4/DHRS3/TSPOAP1/LHB/BCO1/SULT1A1/AKR1B1/CYP19A1/AKR1C1/CACNA1H/TSPO/BMP6/BCO2/STAT5B/RPE65/HSD17B6	38
GO:0007631	feeding behavior	33/2791	78/14590	2.0525064138569e-06	0.000123062104985657	0.000100662255701663	DRD2/NPY1R/POU4F1/OPRK1/CALCA/NMU/NTRK2/GRIN1/EN1/CCK/TRH/CCKBR/GPR88/LEP/HTR1B/DRD1/SGIP1/TCF15/GAL/AGT/MMP17/HAND2/NPY6R/PYY2/PYY/NPW/P2RY1/PROKR1/RETN/CNR1/ADRB3/UCHL1/MCHR1	33
GO:0070098	chemokine-mediated signaling pathway	33/2791	78/14590	2.0525064138569e-06	0.000123062104985657	0.000100662255701663	CXCL12/CCL5/CXCR1/CCL4L1/CXCR5/ACKR4/CCL17/PPBP/CCL3L1/CCL7/CXCL6/CCL11/CCR3/CCL3/CX3CL1/CXCL5/CXCL3/CCR1/CCL23/CCL21/GPR75/TREM2/CCL13/CCL8/CXCL1/GPR17/CCL26/MPL/CCL20/CCL4/PF4/CCL18/CXCL8	33
GO:0002690	positive regulation of leukocyte chemotaxis	35/2791	85/14590	2.17185714245178e-06	0.000128832717301182	0.000105382497180779	VEGFD/CXCL12/CCL5/EDN3/WNT5A/S100A7/PPBP/CCL7/AIF1/CXCL6/CCL3/EDN2/SERPINE1/IL6/LGALS9/CXCL5/FPR2/CXCL3/CCR1/C3AR1/RAC2/S100A14/RIPOR2/CCL21/VEGFC/GPSM3/CXCL1/IL6R/CCL4/PF4/CD74/TRPV4/IL23A/F2RL1/CXCL8	35
GO:0055001	muscle cell development	51/2791	143/14590	2.28820294258971e-06	0.000134305469556634	0.000109859095293531	MYBPHL/KEL/KLHL40/NKX2-5/ANKRD1/KRT8/DMD/WFIKKN2/ADM/LMOD3/MYORG/AKAP6/TMOD1/MYH3/ANK2/LMOD1/KLHL41/KRT19/SIX4/CAPN3/STAC3/AGT/CXADR/RIPOR2/ACTC1/NEXN/CASQ1/HDAC9/MEF2A/MYOZ3/FHOD3/HEY2/GATA4/LEF1/ENG/HAMP/TPM1/XK/LDB3/ACTA1/MYOM1/NEBL/TCAP/CASQ2/CFL2/MYH11/ACTN2/SLC8A1/UCHL1/PDLIM5/GPX1	51
GO:0030239	myofibril assembly	27/2791	59/14590	2.8206304720527e-06	0.000163831619918394	0.000134010875388206	MYBPHL/NKX2-5/ANKRD1/KRT8/LMOD3/TMOD1/MYH3/LMOD1/KLHL41/KRT19/SIX4/CAPN3/ACTC1/CASQ1/MEF2A/MYOZ3/FHOD3/TPM1/LDB3/ACTA1/MYOM1/NEBL/TCAP/CASQ2/CFL2/MYH11/ACTN2	27
GO:0072676	lymphocyte migration	35/2791	86/14590	2.9940651450877e-06	0.000172112445866072	0.00014078441968166	CXCL12/KLRK1/CCL5/WNT5A/CCL4L1/GCSAML/RET/S100A7/CCL17/CCL3L1/ARTN/CH25H/CCL7/AIF1/CCL11/RIPK3/CCL3/CX3CL1/PIK3CD/APOD/ECM1/AIRE/CCL23/RIPOR2/CCL21/CCL13/CCL8/SAA1/HSD3B7/CCL26/PYCARD/ADAM8/CCL20/CCL4/CCL18	35
GO:0032414	positive regulation of ion transmembrane transporter activity	32/2791	76/14590	3.30609084809364e-06	0.000188109822132348	0.000153869942478944	KCNA1/HAP1/LRRC55/ABCC8/LRRC26/DMD/ABCB1/RYR2/RGN/AKAP6/ANK2/NTSR1/GSTO1/ADRB2/FGF14/GAL/HSPA2/ARC/JPH2/CASQ1/GLRX/TRDN/DRD4/ATP1B1/TESC/NOS1AP/ANK3/CACNB2/KCNC1/TCAF1/ACTN2/CACNA2D1	32
GO:0061138	morphogenesis of a branching epithelium	57/2791	168/14590	3.67286907041563e-06	0.000206867857945834	0.000169213627667315	WNT6/FOXC2/FOXA1/HOXD11/WNT5A/HOXA11/TP63/RSPO2/SIX1/AREG/WNT2B/SOX10/HOXB13/SFRP1/TACSTD2/MSX2/WT1/SOX8/SALL1/GBX2/HHIP/EGF/ADM/IL10/CLIC4/NPNT/FEM1B/CCL11/PGR/TGFB1/NOG/SIX4/SPINT1/ESR1/IL6/PDGFA/AR/SEMA3E/MYC/GREM1/WNT2/AGT/PBX1/WNT4/RSPO3/PAX8/MYCN/ST14/LEF1/ENG/DDR1/VDR/CTSZ/FGF7/SIX2/NTN4/MET	57
GO:0060078	regulation of postsynaptic membrane potential	44/2791	119/14590	3.7564463974164e-06	0.000209459451119938	0.000171333497263213	SLC8A3/CHRNA9/SCN8A/SCN9A/DGKI/SCN1A/GRIA1/GRIN1/SEZ6/SCN2B/HCN1/GRIA2/SLC17A7/CHRNA3/GRIK5/CHRNA7/RIMS2/NTSR1/ADRB2/P2RX1/CBLN1/FGF14/NLGN1/IGSF9B/HCN4/CUX2/GRIN3B/HCN3/NRXN1/GRIN2A/DRD4/NPAS4/LRRK2/GRIK3/GRIA3/MPP2/CACNA1H/GLRA4/SCN3B/STX1A/TMEM108/SLC8A1/DMPK/SCN3A	44
GO:0070588	calcium ion transmembrane transport	83/2791	273/14590	4.33412644202265e-06	0.000239278109314042	0.000195724542712706	STAC/SLC8A3/CHRNA9/HAP1/CACNA1A/ATP2B3/DRD2/BHLHA15/SLC8A2/FASLG/CACNG7/CACNA1E/PKD1L2/GRIN1/THY1/PTPN6/DMD/ATP2B4/CORO1A/FKBP1B/ATP2A1/RYR2/ATP13A2/CACNA2D4/RGN/AKAP6/CHRNA7/TRPM3/CATSPER1/ANK2/PDE4D/NTSR1/CCL3/PKD2L1/GSTO1/TRPM8/TGFB1/TRPC3/FGF14/RYR3/DRD1/CAPN3/CD19/HPCA/CACNB4/TMC1/CEMIP/HSPA2/TRPC4/TMEM37/JPH2/JPH4/JPH1/CCL21/F2RL3/SLC24A3/GRIN3B/CASQ1/SLC25A23/NCS1/GRIN2A/TRDN/DRD4/CRHR1/ATP1B1/CYBA/CACNA1C/ATP2B2/TRPM2/CACNA1H/NOS1AP/MCOLN3/MICU3/HTR2A/CACNB2/ITPR1/TRPV4/PLN/CASQ2/GPM6A/ATP1A2/SLC8A1/CACNA2D1	83
GO:0015849	organic acid transport	81/2791	265/14590	4.49001955454393e-06	0.000245454402315068	0.000200776622598956	AQP9/AVPR1A/DRD2/KCNJ10/SLC6A7/SLC6A13/SLC7A10/FOLR3/SLC6A20/SLC51B/LCN12/FOLR1/SPX/SLC6A15/NTRK2/PLA2G5/ALB/CCK/SLC38A1/SLC7A3/TRH/TMEM27/SLC17A7/PPFIA2/SLC16A14/APOE/MFSD2A/NTSR1/PPFIA3/SLC27A6/SERINC2/SLC38A5/LEP/NR1H4/SLC7A2/SLC23A1/SLC38A6/SLC3A1/ATP8B1/SLC16A3/SLC1A5/NFKBIE/SLC25A22/AGT/SYK/TRPC4/TSPOAP1/PPFIA4/NCOA2/FOLR2/SLC16A4/SLC26A7/DRD4/SLC16A12/THRSP/PRKAG2/PLA2G10/TNFSF11/AKR1C1/PLA2G2A/NMB/SLC17A8/SLC38A11/SLC1A7/SLC11A1/SLC26A10/SLC7A14/STX1A/XK/SLC6A17/SNAP25/GRM2/ABCD2/SLC2A9/SLCO2B1/IL1B/SLC16A7/ABCB4/PRKAB2/ATP1A2/PRKAA2	81
GO:0043266	regulation of potassium ion transport	32/2791	77/14590	4.62731004329175e-06	0.00025050369710092	0.000204906841262985	KCNA1/EDN3/DRD2/KEL/KCNS2/LRRC55/OPRK1/ABCC8/LRRC26/AKAP6/KCNA5/ANK2/KCNIP1/DRD1/KCNN2/KCNMB1/GAL/KCNQ1/KCNIP3/DPP6/ATP1B1/KCNAB1/NOS1AP/ANK3/KCNH2/HTR2A/KCNC1/KCNS1/FLNA/CASQ2/ACTN2/FHL1	32
GO:0015837	amine transport	29/2791	67/14590	4.87682949435246e-06	0.000261473089043359	0.000213879576913251	SNCG/CXCL12/AQP9/AVPR1A/DRD2/OPRK1/FFAR3/CCK/KCNB1/TRH/TMEM27/SLC22A16/CHRNA3/CHRNA7/NTSR1/TACR2/LEP/HTR1B/DRD1/SLC18A2/AGT/DRD4/SYT7/STX1A/HTR2A/RHCG/P2RY1/CNR1/ATP1A2	29
GO:0002446	neutrophil mediated immunity	130/2791	474/14590	4.99444613846676e-06	0.000265074114478202	0.000216825141213103	HP/TBC1D10C/SIGLEC14/TNFAIP6/S100A12/CXCR1/PRSS3/ORM1/ELANE/S100A7/FOLR3/TCN1/MPO/RNASE3/KRT1/ITGAM/PPBP/PTPN6/VCL/RAB4B/GMFG/ADGRE5/APRT/CD55/AOC1/COTL1/GPR84/CXCL6/CDA/SLPI/PLAU/PNP/CYBB/CTSC/CFP/CD68/P2RX1/PTX3/FRK/ANPEP/ACPP/RAB3D/FABP5/CD14/OLFM4/IL6/S100P/VNN1/ADGRG3/LRRC7/CXCL5/ROCK1/MMP9/CD300A/SIGLEC9/FPR2/RNASE2/AGL/TOM1/LILRB2/PRDX6/TYROBP/CD63/SYK/C3AR1/HSPA6/LILRB3/BRI3/STBD1/ANXA2/CEACAM3/CHI3L1/CLEC5A/LAIR1/S100A11/SIRPA/TREM1/ARHGAP9/CXCL1/ITGB2/ATP8B4/FCER1G/OSTF1/CYBA/SERPINA1/SLC2A3/RNASET2/TRPM2/CD53/ALOX5/FUCA1/CD33/PYCARD/PRG2/CSTB/S100A9/SLC11A1/CR1/ADAM8/CTSZ/CTSD/CFD/CST3/CD177/SLC2A5/NFASC/OSCAR/ATAD3B/VAMP8/SNAP25/CTSB/MME/LILRA3/FLG2/RAB9B/NPC2/RETN/RHOG/ABCA13/LRG1/FTL/S100A8/DPP7/F2RL1/MCEMP1/FCGR2A/PLAUR/HK3/FPR1/AGPAT2	130
GO:0051146	striated muscle cell differentiation	71/2791	225/14590	5.03907032544645e-06	0.000265074114478202	0.000216825141213103	MYBPHL/AVPR1A/NRG1/KEL/KLHL40/BHLHA15/NKX2-5/ANKRD1/SCGB3A1/KRT8/WT1/DMD/WFIKKN2/ADGRB1/RBM24/BCL9/LMOD3/SORT1/BARX2/MYORG/AKAP6/TMOD1/MYH3/TANC1/LMOD1/KLHL41/TGFB1/KRT19/SIX4/ADGRB3/CAPN3/STAC3/GREM1/AGT/CXADR/RIPOR2/ACTC1/NEXN/CASQ1/RBM38/HDAC9/MEF2A/MYOZ3/FHOD3/DKK1/MYOCD/HEY2/GATA4/LEF1/CD53/CACNA1H/IGFBP5/MYEF2/HAMP/TPM1/XK/LDB3/ACTA1/MYOM1/NEBL/TCAP/CASQ2/CFL2/TBX1/MYH11/ACTN2/SLC8A1/UCHL1/PDLIM5/DMPK/GPX1	71
GO:0046942	carboxylic acid transport	80/2791	262/14590	5.35769478879254e-06	0.00027920099198418	0.000228380634725412	AQP9/AVPR1A/DRD2/KCNJ10/SLC6A7/SLC6A13/SLC7A10/FOLR3/SLC6A20/SLC51B/LCN12/FOLR1/SPX/SLC6A15/NTRK2/PLA2G5/ALB/CCK/SLC38A1/SLC7A3/TRH/TMEM27/SLC17A7/PPFIA2/SLC16A14/APOE/MFSD2A/NTSR1/PPFIA3/SLC27A6/SERINC2/SLC38A5/LEP/NR1H4/SLC7A2/SLC23A1/SLC38A6/SLC3A1/ATP8B1/SLC16A3/SLC1A5/NFKBIE/SLC25A22/AGT/SYK/TRPC4/TSPOAP1/PPFIA4/NCOA2/FOLR2/SLC16A4/SLC26A7/DRD4/SLC16A12/THRSP/PRKAG2/PLA2G10/TNFSF11/AKR1C1/PLA2G2A/NMB/SLC17A8/SLC38A11/SLC1A7/SLC11A1/SLC26A10/SLC7A14/STX1A/XK/SLC6A17/SNAP25/GRM2/ABCD2/SLCO2B1/IL1B/SLC16A7/ABCB4/PRKAB2/ATP1A2/PRKAA2	80
GO:1901381	positive regulation of potassium ion transmembrane transport	17/2791	30/14590	5.44777065429661e-06	0.000281266381188499	0.000230070080361279	KCNA1/EDN3/LRRC55/OPRK1/ABCC8/LRRC26/AKAP6/ANK2/KCNMB1/GAL/KCNQ1/ATP1B1/NOS1AP/KCNH2/KCNC1/FLNA/ACTN2	17
GO:0042493	response to drug	104/2791	363/14590	5.76374403163963e-06	0.000292481728311759	0.0002392440022606	CRHBP/APOA1/NNMT/ADIRF/DRD2/FOSB/CERS1/SLC22A2/ANKRD1/CYP1A1/RET/NTRK1/ABCC8/HMGA2/SOX10/SFRP1/GAD1/ABCA8/CYP3A4/CYP2A6/ICAM1/ABCB1/WFDC1/CSAG3/PPM1E/NPC1L1/SLC15A2/TLR3/IL10/IGFBP2/MGMT/AOC1/PNP/CYBB/PDE3A/AIM2/TGFB1/SLC47A1/OXCT1/HTR1B/MT2A/PPP1R14A/PPARGC1A/EMX1/APOD/IL6/CARD9/DRD1/MT3/CCND1/ATP8B1/S100A10/NAT8/ABCG2/MAOB/MYC/FOSL1/GAL/KCNQ1/LOX/SLC47A2/PPP1R12A/FBP1/ACTC1/VEGFC/ABCB5/GRIN2A/ABCC6/TP73/CDH3/DAB1/CYBA/GATA4/RNF149/ABCC9/ENG/ADRA1A/SLC22A3/CDH1/KCNH2/KCNK3/EMX2/CST3/NME1/KMT2A/FZD3/VAV3/CCL4/HTR2A/GNAO1/TSPO/ADA/KCNC1/APOC2/ALDH3A1/IL1B/ABCB4/BCHE/DPEP1/SLC8A1/CD86/HADH/AGPAT2/PRKAA2	104
GO:0060048	cardiac muscle contraction	43/2791	117/14590	5.76990497028219e-06	0.000292481728311759	0.0002392440022606	TNNT2/NKX2-5/SCN1A/SCN2B/DMD/FKBP1B/RGS2/RYR2/TNNI3/KCNA5/ANK2/PDE4D/GSTO1/GPD1L/KCNJ3/GJC1/KCNN2/KCNQ1/ACTC1/HCN4/TNNI3K/TNNI2/ATP1B1/CACNA1C/GATA4/ADRA1A/NOS1AP/SCN3B/KCND3/CTNNA3/KCNH2/TPM1/CACNB2/TCAP/TNNC1/PLN/FLNA/CASQ2/SNTA1/ATP1A2/SLC8A1/CACNA2D1/PDE5A	43
GO:0032411	positive regulation of transporter activity	34/2791	85/14590	6.49761959375181e-06	0.000326402944637478	0.000266990855379105	KCNA1/HAP1/LRRC55/ABCC8/LRRC26/DMD/ABCB1/RYR2/RGN/AKAP6/ANK2/NTSR1/GSTO1/ADRB2/FGF14/GAL/HSPA2/ARC/ANXA2/JPH2/CASQ1/GLRX/TRDN/DRD4/ATP1B1/TESC/NOS1AP/ANK3/KMT2A/CACNB2/KCNC1/TCAF1/ACTN2/CACNA2D1	34
GO:0051279	regulation of release of sequestered calcium ion into cytosol	29/2791	68/14590	6.95977682294969e-06	0.000346497460399709	0.000283427753513543	HAP1/THY1/PTPN6/DMD/CORO1A/FKBP1B/RYR2/AKAP6/ANK2/PDE4D/NTSR1/GSTO1/TGFB1/DRD1/CAPN3/CD19/CEMIP/JPH2/JPH4/JPH1/F2RL3/CASQ1/TRDN/CYBA/CACNA1C/PLN/CASQ2/ATP1A2/SLC8A1	29
GO:0019722	calcium-mediated signaling	52/2791	152/14590	7.36611462005905e-06	0.00036348190372964	0.000297320676746305	AVPR1A/HAP1/ERBB3/NRG1/BHLHA15/CD3E/GRIN1/DMD/ATP2B4/CD4/FKBP1B/RYR2/TNNI3/RGN/AKAP6/DMTN/ANK2/PDE4D/CCL3/GSTO1/EDN2/BTK/LAT2/FPR2/HPCA/NMUR1/SYK/JPH2/JPH4/JPH1/TREM2/CASQ1/GRIN2A/TRDN/LRRK2/ATP1B1/SPHK1/CACNA1C/TNFSF11/TRPM2/CCL20/IRGM/CCL4/ADA/ITPR1/PLN/CASQ2/GPR143/ATP1A2/SLC8A1/CXCL8/DMPK	52
GO:1901379	regulation of potassium ion transmembrane transport	28/2791	65/14590	7.91095308197108e-06	0.000386942757763779	0.000316511169937033	KCNA1/EDN3/KEL/KCNS2/LRRC55/OPRK1/ABCC8/LRRC26/AKAP6/ANK2/KCNIP1/KCNN2/KCNMB1/GAL/KCNQ1/KCNIP3/DPP6/ATP1B1/KCNAB1/NOS1AP/ANK3/KCNH2/KCNC1/KCNS1/FLNA/CASQ2/ACTN2/FHL1	28
GO:0002283	neutrophil activation involved in immune response	126/2791	461/14590	8.35262964030679e-06	0.000404993590211745	0.00033127637740457	HP/TBC1D10C/SIGLEC14/TNFAIP6/S100A12/CXCR1/PRSS3/ORM1/ELANE/S100A7/FOLR3/TCN1/MPO/RNASE3/KRT1/ITGAM/PPBP/PTPN6/VCL/RAB4B/GMFG/ADGRE5/APRT/CD55/AOC1/COTL1/GPR84/CDA/SLPI/PLAU/PNP/CYBB/CTSC/CFP/LILRA2/CD68/P2RX1/PTX3/FRK/ANPEP/ACPP/RAB3D/FABP5/CD14/OLFM4/S100P/VNN1/ADGRG3/LRRC7/ROCK1/MMP9/CD300A/SIGLEC9/FPR2/RNASE2/AGL/TOM1/LILRB2/PRDX6/TYROBP/CD63/SYK/C3AR1/HSPA6/LILRB3/BRI3/STBD1/ANXA2/CEACAM3/CHI3L1/CLEC5A/LAIR1/S100A11/SIRPA/ARHGAP9/CXCL1/ITGB2/ATP8B4/FCER1G/OSTF1/CYBA/SERPINA1/SLC2A3/RNASET2/TRPM2/CD53/ALOX5/FUCA1/CD33/PYCARD/PRG2/CSTB/S100A9/SLC11A1/CR1/ADAM8/CTSZ/CTSD/CFD/CST3/CD177/SLC2A5/NFASC/OSCAR/ATAD3B/VAMP8/SNAP25/CTSB/MME/LILRA3/FLG2/RAB9B/NPC2/RETN/RHOG/ABCA13/LRG1/FTL/S100A8/DPP7/MCEMP1/FCGR2A/PLAUR/HK3/FPR1/AGPAT2	126
GO:0003073	regulation of systemic arterial blood pressure	32/2791	79/14590	8.82591223299641e-06	0.000420585046350653	0.000344029865936227	AVPR1A/RASL10B/EDN3/DRD2/CALCA/SPX/POSTN/CYP4F12/ADM/TNNI3/OR51E2/CHRNA7/C9orf3/PDE4D/NTSR1/ADRB2/CORIN/ARHGAP42/EDN2/ENPEP/AR/AGT/KCNK6/CYBA/ADRA1A/CTSZ/TPM1/SLC2A5/MME/NAV2/F2RL1/ADRB3	32
GO:0097553	calcium ion transmembrane import into cytosol	42/2791	115/14590	8.84242369079143e-06	0.000420585046350653	0.000344029865936227	SLC8A3/HAP1/DRD2/FASLG/GRIN1/THY1/PTPN6/DMD/ATP2B4/CORO1A/FKBP1B/RYR2/AKAP6/ANK2/PDE4D/NTSR1/CCL3/GSTO1/TGFB1/RYR3/DRD1/CAPN3/CD19/CEMIP/JPH2/JPH4/JPH1/CCL21/F2RL3/CASQ1/GRIN2A/TRDN/CYBA/CACNA1C/TRPM2/HTR2A/ITPR1/PLN/CASQ2/ATP1A2/SLC8A1/CACNA2D1	42
GO:0002688	regulation of leukocyte chemotaxis	39/2791	104/14590	8.90047264515371e-06	0.000420585046350653	0.000344029865936227	VEGFD/CXCL12/KLRK1/CCL5/EDN3/WNT5A/S100A7/PPBP/CCL7/AIF1/CXCL6/CCL3/EDN2/SERPINE1/IL6/LGALS9/CXCL5/FPR2/GREM1/CXCL3/CCR1/C3AR1/RAC2/S100A14/RIPOR2/CCL21/VEGFC/GPSM3/CYP19A1/CXCL1/IL6R/CCL4/PF4/NBL1/CD74/TRPV4/IL23A/F2RL1/CXCL8	39
GO:0050804	modulation of chemical synaptic transmission	84/2791	282/14590	9.1224263377555e-06	0.000427450834111972	0.000349645938270629	CLSTN2/SNCG/SLC8A3/GRM8/SHISA6/HAP1/RAPSN/ACHE/DRD2/KCNJ10/SLC8A2/DGKI/CAMK2B/NTRK1/LRRTM1/NMU/GRIA1/NTRK2/GRIN1/SHANK2/RIMS3/KCNB1/ADGRB1/S100B/CHRNA3/GRIK5/CHRNA7/CSPG5/APOE/RIMS2/GRM4/NTSR1/TACR2/PPFIA3/ADRB2/CBLN1/FGF14/HTR1B/OPHN1/SORCS3/DRD1/SERPINE2/NLGN1/LILRB2/PLCL1/AGT/ARC/IGSF9B/JPH4/SYT11/CUX2/VGF/NRXN1/GRM1/SHISA7/GRIN2A/DRD4/DKK1/NPAS4/LRRK2/GRIK3/MPP2/UNC13C/HRH2/ADRA1A/CNTN4/SYT12/CAMK2A/SYT7/KMT2A/STX1A/SNAP25/HTR2A/GRM2/KISS1/RETN/TMEM108/CNR1/IL1B/BCHE/SYBU/ATP1A2/DMPK/KALRN	84
