ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0072503	cellular divalent inorganic cation homeostasis	106/2436	389/14798	3.70201526088568e-08	1.81339071036737e-05	1.58862553155865e-05	ATP13A4/LCK/SLC39A4/EDN2/ADM/CYSLTR1/F2RL2/HAP1/SLC25A27/FZD9/GNA15/CCL5/LYN/CCL13/S100A8/TRPA1/EDN1/SAA1/ESR1/NTSR1/CD52/GPR18/CCKAR/NPFF/TRPM8/TRPV4/P2RX5/SLC39A6/AGTR1/ADCY5/CD38/GPR12/CALB1/CHRNA7/CXCL9/CACNA1A/CCL19/S100A9/APOE/CCKBR/STC1/GALR2/CACNA2D1/GRIA1/NPY2R/SLC30A8/XK/P2RY4/SLC30A1/ATP1A2/RYR3/ADCYAP1R1/ATP2B2/CXCR3/UBASH3B/GLP1R/EPO/RYR1/C5AR2/C1QTNF1/SLC24A2/OXT/CXCL11/CXCL10/KISS1/RGN/CCL8/S1PR3/XCL1/EDN3/CORO1A/STC2/CCR7/JPH2/SLC30A3/DMD/FPR2/TRPV5/SLC39A12/CYBA/GPR55/ATP2A1/TACR1/TNNI3/GRIN2D/S1PR4/GHRL/PLCG2/PDE6A/ATP7B/CCL7/NMB/DRD4/UTS2/CNGB1/PROK2/ATP2B3/CIB2/GJA1/CD19/CALB2/MT3/SLC24A5/ITPR1/JSRP1/P2RX2	106
GO:0044057	regulation of system process	119/2436	451/14798	3.92934065085022e-08	1.81339071036737e-05	1.58862553155865e-05	FXYD6/EDN2/ADM/PPARGC1A/EGFR/NCMAP/MYBPC3/TNR/CRHR1/MYBPH/EDN1/SLC1A1/ADORA2B/NKX3-1/TH/NTSR1/GPD1L/NPPC/RGS2/SOX10/SPHK1/GDF9/NPFF/FGF10/DES/ENO1/APOA1/FGG/AGTR1/ADA/CD38/IFNG/SCT/CHRNA7/CACNA2D2/CACNA2D3/UCN/TNNI2/CACNA1D/TNNC2/BMP6/STC1/GAL/IGFBP5/CHGA/CACNA2D1/CHRM1/CORIN/OPRK1/NPY2R/SLN/KCNB2/ATP1A2/MYLK2/WNK4/NMU/RYR3/IL6ST/RETN/ATP2B2/POMC/PTGS2/GLP1R/FOXL2/KCNJ3/KCNIP3/S100A1/RYR1/CACNA1B/C1QTNF1/KLK8/OXT/TMEM100/FAM19A4/KISS1/FXYD7/MLIP/CHRNB4/EDN3/PRKG1/ABCC8/AKAP9/NPNT/DMD/MYRF/TNNT2/NKX2-5/PDE9A/CYBA/ATP2A1/TACR1/SSTR2/TNNI3/GRIN2D/GHRL/CHRM3/FXYD2/FGB/KCNE5/UTS2/S100B/PROK2/TIFAB/ATP2B3/PTGER3/TNNC1/TNNT3/GJA1/ADRA2B/ATP1A4/KCND3/ABAT/ADORA1/ITPR1/DSC2/THRB/NOS1AP/INHA/TNFRSF21	119
GO:0007600	sensory perception	117/2436	445/14798	6.30394773391128e-08	2.6854817346462e-05	2.35262308547345e-05	TAS1R1/PIP/HMCN1/ATP8B1/DCDC2/UCHL1/RGS9/KRT12/SCN1A/OLFM2/PAX6/CDH3/RTP5/TRPA1/EDN1/BIRC5/TRPM5/NDUFB9/KCNQ4/SCNN1A/TMEM150C/TH/NTSR1/KCNJ10/PHF24/LPO/EPHB1/OR7C1/PAX3/NPFF/RTP4/TRPM8/NCAM2/SLC26A5/RBP4/IFNG/PIEZO2/CHRNA7/VAX2/KERA/COL2A1/CRYBB3/UCN/RIMS1/PRR4/CACNA1D/EYS/GUCA1A/CCKBR/ESPNL/TMIE/RDH12/OPRK1/RGS9BP/NPY2R/VSX2/SFRP5/KCNA2/MYO3A/RD3/NMU/PDE6G/ATP2B2/PTGS2/ADGRV1/CNGA1/OR2C1/HOXA1/POU4F1/LRP2/SLITRK6/SLC24A2/USH1C/OXT/TMEM100/ATP8A2/FAM19A4/GRM6/CNGA3/GJB4/SCNN1B/RS1/COL11A2/COCH/CRYBB2/SEMA5B/KIFC3/NXNL2/GJB6/TACR1/COL4A3/CST4/USH1G/OBP2B/OTOF/GRIN2D/RDH10/PNOC/GABRA5/PDE6A/SIX3/TAS2R3/LRIG1/NPY1R/WNT10B/CNGB1/TULP1/RP1L1/PROK2/ATP6V1B1/C2orf71/ADORA1/THRB/P2RX2/SERPINE2/GLRB/OR7A5	117
GO:0055074	calcium ion homeostasis	102/2436	376/14798	8.51695144068114e-08	3.36906264846372e-05	2.95147587895484e-05	ATP13A4/LCK/EDN2/ADM/CYSLTR1/F2RL2/HAP1/SLC25A27/FZD9/GNA15/CCL5/LYN/CCL13/TRPA1/EDN1/SAA1/ESR1/NTSR1/CD52/GPR18/CCKAR/NPFF/TRPM8/TRPV4/P2RX5/AGTR1/ADCY5/CD38/GPR12/CALB1/CHRNA7/CXCL9/CACNA1A/CCL19/APOE/CCKBR/STC1/GALR2/CACNA2D1/GRIA1/NPY2R/XK/P2RY4/SLC30A1/ATP1A2/RYR3/ADCYAP1R1/ATP2B2/CXCR3/UBASH3B/GLP1R/FAM20A/EPO/RYR1/C5AR2/C1QTNF1/SLC24A2/OXT/CXCL11/CXCL10/KISS1/RGN/CCL8/S1PR3/XCL1/TFAP2B/EDN3/CORO1A/STC2/CCR7/JPH2/DMD/FPR2/TRPV5/CYBA/GPR55/ATP2A1/TACR1/TNNI3/TMTC2/GRIN2D/S1PR4/GHRL/PLCG2/PDE6A/ATP7B/CCL7/NMB/DRD4/UTS2/CNGB1/PROK2/ATP2B3/CIB2/GJA1/CD19/ATP6V1B1/CALB2/SLC24A5/ITPR1/JSRP1/P2RX2	102
GO:1990266	neutrophil migration	37/2436	95/14798	1.22239728877631e-07	4.28919036209601e-05	3.7575560964248e-05	EDN2/CXCL8/CXCL5/CCL4/CCL17/CCL20/CCL5/CCL13/S100A8/EDN1/IL23A/SAA1/VAV3/CCL26/CD177/CXCL3/UMOD/IL1A/CXCL2/S100A12/IFNG/CCL19/S100A9/SLIT2/CCL25/XCL2/C5AR2/CXCL1/CCL8/CCL18/XCL1/EDN3/CCR7/CCL7/CXCL6/PREX1/CX3CL1	37
GO:0009914	hormone transport	80/2436	277/14798	1.28971335734639e-07	4.28919036209601e-05	3.7575560964248e-05	MYRIP/TFR2/ADM/EGFR/SLCO4A1/TMEM27/SLC16A1/EFNA5/RFX6/SYT9/CCL5/LYN/CRHR1/SLC16A10/EDN1/NKX3-1/VSNL1/PDE8B/GDF9/CCKAR/NPFF/ANXA1/TRPV4/FAM3D/FGG/AGTR1/ADCY5/RBP4/LIF/CD38/IFNG/SCT/GCK/CACNA2D2/CACNA1A/UCN/CACNA1D/BMP6/GAL/OPRK1/BLK/SLC30A8/NMU/VGF/RETN/POMC/CLOCK/GLP1R/FOXL2/ILDR2/FOXD1/C1QTNF12/SLC22A1/C1QTNF1/CFTR/TBX3/KISS1/TFAP2B/EDN3/TNF/ABCC8/KCNC2/FFAR3/TACR1/CPLX3/GHRL/NMB/FGB/UTS2/GJA1/ADRA2B/RASL10B/REST/ABAT/ADORA1/ABCC2/ITPR1/SFRP1/SOX11/INHA	80
GO:0030593	neutrophil chemotaxis	34/2436	84/14798	1.31665287388285e-07	4.28919036209601e-05	3.7575560964248e-05	EDN2/CXCL8/CXCL5/CCL4/CCL17/CCL20/CCL5/CCL13/S100A8/EDN1/IL23A/SAA1/VAV3/CCL26/CXCL3/CXCL2/S100A12/IFNG/CCL19/S100A9/SLIT2/CCL25/XCL2/C5AR2/CXCL1/CCL8/CCL18/XCL1/EDN3/CCR7/CCL7/CXCL6/PREX1/CX3CL1	34
GO:0046883	regulation of hormone secretion	68/2436	226/14798	2.1003045643251e-07	6.4619370429069e-05	5.66099633741193e-05	MYRIP/TFR2/EGFR/TMEM27/SLC16A1/EFNA5/RFX6/SYT9/CCL5/CRHR1/EDN1/NKX3-1/VSNL1/PDE8B/GDF9/CCKAR/NPFF/ANXA1/FAM3D/FGG/AGTR1/ADCY5/RBP4/LIF/CD38/IFNG/SCT/GCK/CACNA2D2/CACNA1A/UCN/CACNA1D/BMP6/GAL/OPRK1/BLK/SLC30A8/NMU/RETN/POMC/CLOCK/GLP1R/FOXL2/C1QTNF12/C1QTNF1/CFTR/KISS1/TFAP2B/EDN3/TNF/ABCC8/KCNC2/FFAR3/TACR1/GHRL/NMB/FGB/UTS2/GJA1/ADRA2B/RASL10B/REST/ABAT/ADORA1/ITPR1/SFRP1/SOX11/INHA	68
GO:0023061	signal release	101/2436	379/14798	2.50977852127941e-07	6.85135128882838e-05	6.00214367531695e-05	MYRIP/TFR2/ADM/EGFR/TMEM27/HRH3/SLC16A1/EFNA5/RFX6/SYT9/CCL5/LYN/CRHR1/EDN1/SYT1/NKX3-1/VSNL1/PDE8B/GDF9/SYTL5/CCKAR/NPFF/ANXA1/TRPV4/FAM3D/FGG/AGTR1/ADCY5/RBP4/LIF/CD38/IFNG/SCT/GCK/STX19/WNT7A/CACNA2D2/CACNA1A/UCN/LIN7B/RIMS1/CACNA1D/BMP6/GAL/SLC5A7/OPRK1/BLK/CADPS2/SLC30A8/SLC30A1/NMU/VGF/SYN2/RETN/LRRK2/SNCG/SNPH/POMC/CLOCK/GLP1R/FOXL2/ILDR2/FOXD1/APBA1/C1QTNF12/GRM4/CACNA1B/C1QTNF1/LIN7A/GAD1/CFTR/TBX3/KISS1/TFAP2B/CHRNB4/EDN3/TNF/ABCC8/KCNC2/SYT17/FFAR3/TACR1/OTOF/CPLX3/GHRL/SLC18A2/NMB/FGB/UTS2/GJA1/ADRA2B/RASL10B/RIMS4/REST/SYT8/ABAT/ADORA1/ITPR1/SFRP1/SOX11/INHA	101
GO:0006874	cellular calcium ion homeostasis	98/2436	365/14798	2.58502661355242e-07	6.85135128882838e-05	6.00214367531695e-05	ATP13A4/LCK/EDN2/ADM/CYSLTR1/F2RL2/HAP1/SLC25A27/FZD9/GNA15/CCL5/LYN/CCL13/TRPA1/EDN1/SAA1/ESR1/NTSR1/CD52/GPR18/CCKAR/NPFF/TRPM8/TRPV4/P2RX5/AGTR1/ADCY5/CD38/GPR12/CALB1/CHRNA7/CXCL9/CACNA1A/CCL19/APOE/CCKBR/STC1/GALR2/CACNA2D1/GRIA1/NPY2R/XK/P2RY4/SLC30A1/ATP1A2/RYR3/ADCYAP1R1/ATP2B2/CXCR3/UBASH3B/GLP1R/EPO/RYR1/C5AR2/C1QTNF1/SLC24A2/OXT/CXCL11/CXCL10/KISS1/RGN/CCL8/S1PR3/XCL1/EDN3/CORO1A/STC2/CCR7/JPH2/DMD/FPR2/TRPV5/CYBA/GPR55/ATP2A1/TACR1/TNNI3/GRIN2D/S1PR4/GHRL/PLCG2/PDE6A/ATP7B/CCL7/NMB/DRD4/UTS2/CNGB1/PROK2/ATP2B3/CIB2/GJA1/CD19/CALB2/SLC24A5/ITPR1/JSRP1/P2RX2	98
GO:0070098	chemokine-mediated signaling pathway	31/2436	75/14798	2.67048534799566e-07	6.85135128882838e-05	6.00214367531695e-05	CXCL8/CXCL5/CCL4/CCL17/CCL20/CCL5/CCL13/PADI2/EDN1/CCL26/CXCL3/CXCL2/CXCL9/CCL19/CX3CR1/SLIT2/FOXC1/CCL25/CXCR3/XCL2/CXCL11/CXCL1/CXCL10/CCL8/CCL18/XCL1/CCR7/CXCR5/CCL7/CXCL6/CX3CL1	31
GO:0009913	epidermal cell differentiation	62/2436	201/14798	2.72173579548979e-07	6.85135128882838e-05	6.00214367531695e-05	S100A7/CASP14/KRT81/ABCA12/KRT23/KRT16/PI3/KRT6C/LATS1/KRT6A/KRT12/KRT6B/PAX6/CDH3/CNFN/CYP26B1/SFN/IVL/TGM5/PKP1/WNT5A/ALOX15B/SLC4A7/ANXA1/KRT9/KRT86/BCL11B/CERS3/CTSV/KLK5/SCEL/KRT79/KRT83/KRTAP5-8/MSX2/FOXC1/WNT16/KRT39/DSC3/SLITRK6/USH1C/KLK8/KRT4/DSG1/KRT13/KRTAP5-10/KRT5/DSG3/POU3F1/KRT14/PCSK6/SLC44A4/TGM1/KRT75/KRT15/SPINK5/KRT40/KRT1/DSC2/KRT31/CSTA/KRT17	62
GO:0015711	organic anion transport	104/2436	396/14798	3.60201605134587e-07	8.67302821406671e-05	7.59802836643164e-05	ABCA12/PRELID3A/SLCO4A1/TMEM27/MIF/ATP8B1/HRH3/SLC16A1/SLC7A5/SLC35A3/SLC26A3/SLCO1A2/SLC6A17/SLC6A7/SLC16A10/EDN1/SLC4A11/SLC5A8/SLC1A1/SYT1/SLC6A15/PLA2G4A/SLC4A7/NCOA2/NTSR1/SLC22A16/KCNJ10/SLC5A6/SLC6A16/SLC27A6/ANXA1/APOA1/SLC10A4/SLC26A5/PLA2G2D/SLC26A9/KCNN4/SLC7A8/SLC13A5/SLC38A3/RIMS1/NFKBIE/OSR1/SLC1A6/APOE/SLC22A20P/CA3/SLC22A10/SLC7A10/SLC26A10/XK/ARG1/ATP1A2/CYP4A11/SLC16A6/SLC16A3/SLC16A8/CYB5R2/PLTP/SERINC5/APBA1/SLC22A1/LRP2/SLC6A14/OXT/SLC25A19/SLC16A12/SLC38A1/CA12/ATP8A2/SLC38A4/CFTR/SLC6A11/ATP10B/SLC5A12/SLC4A8/SLC38A11/SLC52A1/OCA2/ABCC11/SLC4A10/SLCO5A1/SLC7A2/SLC13A2/CA13/SLC44A4/SLC26A7/SLCO4C1/PRKAA2/CROT/NMB/DRD4/SLC16A11/GJA1/CETP/CA9/ABAT/ADORA1/ABCC2/HBA1/FOLR3/FOLR1/MTTP/SLC4A4	104
GO:0006959	humoral immune response	53/2436	165/14798	4.8268274147416e-07	0.000111379042595162	9.75738927830879e-05	CST9/S100A7/SLPI/FCN3/PDCD1/PI3/ATP7A/FCN1/CR2/CCL13/S100A8/CFP/DEFB1/C8G/C1QA/PAX5/S100A12/C4BPA/MS4A1/IFNG/FCER2/KLK5/DMBT1/S100A9/CHGA/C4A/GNLY/LTA/BPI/SPNS2/C5AR2/FCN2/PGLYRP4/POU2AF1/KLK7/PSMB10/IL36RN/TNF/CCR7/IFNE/PRSS3/SPINK5/COLEC11/FGB/LCN2/GAPDH/CD19/CXCL6/RPS19/KRT1/SFTPD/ROMO1/TNFRSF21	53
GO:0046879	hormone secretion	76/2436	269/14798	6.85725329933689e-07	0.000147564877232634	0.000129274585004127	MYRIP/TFR2/ADM/EGFR/TMEM27/SLC16A1/EFNA5/RFX6/SYT9/CCL5/LYN/CRHR1/EDN1/NKX3-1/VSNL1/PDE8B/GDF9/CCKAR/NPFF/ANXA1/TRPV4/FAM3D/FGG/AGTR1/ADCY5/RBP4/LIF/CD38/IFNG/SCT/GCK/CACNA2D2/CACNA1A/UCN/CACNA1D/BMP6/GAL/OPRK1/BLK/SLC30A8/NMU/VGF/RETN/POMC/CLOCK/GLP1R/FOXL2/ILDR2/FOXD1/C1QTNF12/C1QTNF1/CFTR/TBX3/KISS1/TFAP2B/EDN3/TNF/ABCC8/KCNC2/FFAR3/TACR1/CPLX3/GHRL/NMB/FGB/UTS2/GJA1/ADRA2B/RASL10B/REST/ABAT/ADORA1/ITPR1/SFRP1/SOX11/INHA	76
GO:0042445	hormone metabolic process	54/2436	171/14798	6.92792850857437e-07	0.000147564877232634	0.000129274585004127	ADM/PPARGC1A/CPA3/CRABP1/UGT2B11/FOXA1/ECE2/CYP26B1/ESR1/UGT2B4/ASMT/HSD17B2/STAR/HSD17B3/RBP4/TSPO/RBP1/BMP2/BMP6/GAL/KLK6/DGAT2/CORIN/RDH12/AKR1D1/AFP/BCO1/DUOX2/HSD3B2/BMP5/POMC/SDR16C5/CHST9/CYP11A1/SULT1B1/NGF/PCSK1N/DUOXA1/FOXE1/UGT2B7/IYD/STC2/PCSK6/GCNT4/FFAR3/DUOXA2/PCSK1/RDH10/LHB/CYP27C1/NR5A1/DIO2/REST/CGA	54
GO:0045933	positive regulation of muscle contraction	21/2436	43/14798	8.37182820215331e-07	0.0001717154984575	0.00015043179798723	EDN2/EDN1/RGS2/SPHK1/ENO1/ADA/UCN/CHGA/NPY2R/NMU/PTGS2/OXT/NPNT/ATP2A1/TACR1/GHRL/CHRM3/PROK2/ADRA2B/ABAT/NOS1AP	21
GO:0006940	regulation of smooth muscle contraction	24/2436	54/14798	1.2296024501154e-06	0.000243197798883538	0.000213054048593303	EDN2/EDN1/ADORA2B/RGS2/SPHK1/ADA/CHRM1/NPY2R/KCNB2/ATP1A2/NMU/PTGS2/OXT/CHRNB4/PRKG1/NPNT/TACR1/TNNI3/GHRL/CHRM3/PROK2/ADRA2B/ABAT/ADORA1	24
GO:0071621	granulocyte chemotaxis	37/2436	103/14798	1.28902181409852e-06	0.000246158717464745	0.000215647968826864	S100A7/EDN2/CXCL8/CXCL5/CCL4/CCL17/CCL20/CCL5/CCL13/S100A8/EDN1/IL23A/SAA1/VAV3/CCL26/CXCL3/CXCL2/ANXA1/S100A12/TRPV4/IFNG/CCL19/S100A9/SLIT2/CCL25/XCL2/C5AR2/CXCL1/CCL8/CCL18/XCL1/EDN3/CCR7/CCL7/CXCL6/PREX1/CX3CL1	37
GO:0072676	lymphocyte migration	32/2436	85/14798	2.0556198289056e-06	0.000350496081470087	0.000307052981219827	S100A7/CCL4/CCL17/CCL20/CCL5/CCL13/PADI2/CXCL14/SAA1/CCL26/WNT5A/CXCL9/CCL19/ECM1/APOD/ZAP70/CCL25/CXCR3/XCL2/SPNS2/TBX21/GCSAML/CXCL11/CXCL10/CCL8/ARTN/CCL18/XCL1/CCR7/CCL7/ITGB7/CX3CL1	32
