ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008076	voltage-gated potassium channel complex	17/1103	84/15463	7.53965465503458e-05	0.00326946842768318	0.00290763715404683	KCNA3/KCNC2/KCNG2/KCNA1/KCND2/KCND3/KCNMB2/KCNG3/KCNJ16/KCNH1/NOS1AP/KCNQ4/KCNN1/KCNT1/KCNE5/KCNF1/KCNB1	17
GO:0097060	synaptic membrane	37/1103	269/15463	8.86322581494845e-05	0.00352313226144201	0.00313322807317915	CLSTN2/PALM/GPER1/CABP1/CNR1/KCNC2/LZTS1/ANKS1B/CHRNA9/CHRNB2/ADORA1/P2RY1/KCNA1/NETO1/GABRR1/GSG1L/KCND2/CHRNE/NLGN4X/CNKSR2/GRM4/GRIN2A/GRIA4/SHANK1/GRIK4/KCNH1/RIMS2/GABRA1/GRM6/CRYAB/GRIN2D/GRIK1/LRFN2/STRN/NEURL1/KCNB1/GABRR2	37
GO:0045111	intermediate filament cytoskeleton	22/1103	129/15463	0.000110328932373508	0.00404822313401256	0.003600207266925	KRTAP5-9/GPER1/SYNC/KRT9/KRTAP5-10/KRT73/KRT86/KRT2/FLG/KRT33A/KRTAP5-8/KRT1/KRT6B/SYNM/KRT40/KRTAP5-1/NEFL/KRTAP5-7/KRT6A/KRT36/KRT33B/KRT6C	22
GO:0034706	sodium channel complex	7/1103	19/15463	0.000216639572546645	0.00738121972176784	0.00656434193506	SCN3B/SCN4A/SCN2B/SCNN1B/GRIK4/SCNN1G/SCN4B	7
GO:0045211	postsynaptic membrane	29/1103	202/15463	0.000237997573582525	0.00756832283992431	0.00673073839675493	CLSTN2/CABP1/KCNC2/LZTS1/ANKS1B/CHRNA9/CHRNB2/ADORA1/P2RY1/NETO1/GABRR1/GSG1L/KCND2/CHRNE/NLGN4X/CNKSR2/GRIN2A/GRIA4/SHANK1/GRIK4/KCNH1/GABRA1/GRIN2D/GRIK1/LRFN2/STRN/NEURL1/KCNB1/GABRR2	29
GO:0043204	perikaryon	18/1103	106/15463	0.000475461132998418	0.0141746850275153	0.0126059760919975	PDE10A/NPFF/DRD2/SLC17A8/KCNC2/KCNA1/CRHBP/KCND2/HPCA/IFNG/KNDC1/KCNH1/CRYAB/PENK/SLC8A3/NEURL1/CTNND2/KCNB1	18
GO:0042599	lamellar body	6/1103	16/15463	0.000558270178707823	0.015664404426096	0.0139308286080033	SFTPB/SFTPA1/SFTPA2/SPINK5/KLK7/SFTPC	6
GO:0005788	endoplasmic reticulum lumen	34/1103	272/15463	0.00098530966050951	0.026110706003502	0.0232210405371539	IGFBP7/GAS6/ADAM10/LGALS1/FBN1/WNT5B/VGF/CYP2W1/PDIA2/COL9A3/COL23A1/THBS1/ALB/DMP1/NTF4/FMO1/P3H2/TF/COL9A2/IL27/IL12A/CES1/IGFBP1/BCHE/FN1/WNT5A/CHRDL1/PENK/MSLN/ARSI/TRDN/COL10A1/SCG3/CHGB	34
GO:0098794	postsynapse	45/1103	395/15463	0.00122388391862125	0.030725927851702	0.0273254969088291	CLSTN2/PALMD/CDK5R1/ADAM10/NPFF/PALM/GPER1/CABP1/DRD2/KCNC2/LZTS1/ANKS1B/MAP2/CHRNA9/CHRNB2/ADORA1/P2RY1/NETO1/GABRR1/P2RX7/GSG1L/KCND2/CHRNE/NLGN4X/FARP1/SPOCK1/CNKSR2/HPCA/GRIN2A/GRIA4/SHANK1/GRIK4/KCNH1/GABRA1/GAP43/CRYAB/GRIN2D/GRIK1/SLC8A3/LRFN2/STRN/DRD4/NEURL1/KCNB1/GABRR2	45
GO:0001533	cornified envelope	8/1103	33/15463	0.00181866644756649	0.0433751947744607	0.0385748725457523	TCHH/HRNR/DSG1/KRT2/FLG/PI3/KRT1/TGM1	8
