ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022803	passive transmembrane transporter activity	95/2026	374/14627	1.34078130534313e-09	1.18963868546809e-07	1.06749286702917e-07	GABRP/TRPM8/CLCNKB/SLC26A8/KCNA6/GABRB2/FAM155A/GRIA2/TMC1/SCN7A/GRIA4/KCNN1/PANX2/KCNH6/GJB3/PKD2L1/ASIC2/KCNK12/KCNB2/CFTR/KCNJ13/GRIK1/LOXHD1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/FXYD2/CACNA1I/SLC26A10/CALHM6/CACNA2D1/NOX1/FXYD5/GABRE/TMEM150C/GRIK3/CACNA1A/BCL2A1/GABRR2/SCNN1D/KCNC4/AQP2/SLC24A5/SCNN1G/CLCNKA/HTR3A/TRPC3/KCNK3/CACNB1/KCNE5/TMEM63C/TRPM3/TRPV6/KCNE4/AQP5/P2RX6/ASIC3/FXYD1/KCNMB1/GJC1/KCNQ1/CHRNB4/KCND3/KCNIP1/ANO2/FXYD3/KCNK10/GPR89B/KCNV1/CATSPER1/CLCN3/JPH3/KCNB1/CHRNA10/SCN9A/P2RX7/CLCN1/ZACN/REST/FXYD7/SLC5A8/TRPC5/CACNA1F/TRPM2/GABRD/SLC17A7/KCNJ10/AQP9/HCN4/TRPC6/KCNN4/KCNJ1/CLIC4	95
GO:0015267	channel activity	94/2026	373/14627	2.53499826527363e-09	1.93693856225108e-07	1.73806393851693e-07	GABRP/TRPM8/CLCNKB/SLC26A8/KCNA6/GABRB2/FAM155A/GRIA2/TMC1/SCN7A/GRIA4/KCNN1/PANX2/KCNH6/GJB3/PKD2L1/ASIC2/KCNK12/KCNB2/CFTR/KCNJ13/GRIK1/LOXHD1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/FXYD2/CACNA1I/SLC26A10/CALHM6/CACNA2D1/NOX1/FXYD5/GABRE/TMEM150C/GRIK3/CACNA1A/BCL2A1/GABRR2/SCNN1D/KCNC4/AQP2/SLC24A5/SCNN1G/CLCNKA/HTR3A/TRPC3/KCNK3/CACNB1/KCNE5/TMEM63C/TRPM3/TRPV6/KCNE4/AQP5/P2RX6/ASIC3/FXYD1/KCNMB1/GJC1/KCNQ1/CHRNB4/KCND3/KCNIP1/ANO2/FXYD3/KCNK10/GPR89B/KCNV1/CATSPER1/CLCN3/JPH3/KCNB1/CHRNA10/SCN9A/P2RX7/CLCN1/ZACN/REST/FXYD7/TRPC5/CACNA1F/TRPM2/GABRD/SLC17A7/KCNJ10/AQP9/HCN4/TRPC6/KCNN4/KCNJ1/CLIC4	94
GO:0005216	ion channel activity	88/2026	342/14627	2.77191907369707e-09	1.93693856225108e-07	1.73806393851693e-07	GABRP/TRPM8/CLCNKB/SLC26A8/KCNA6/GABRB2/FAM155A/GRIA2/TMC1/SCN7A/GRIA4/KCNN1/KCNH6/PKD2L1/ASIC2/KCNK12/KCNB2/CFTR/KCNJ13/GRIK1/LOXHD1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/FXYD2/CACNA1I/SLC26A10/CALHM6/CACNA2D1/NOX1/FXYD5/GABRE/TMEM150C/GRIK3/CACNA1A/GABRR2/SCNN1D/KCNC4/SLC24A5/SCNN1G/CLCNKA/HTR3A/TRPC3/KCNK3/CACNB1/KCNE5/TMEM63C/TRPM3/TRPV6/KCNE4/P2RX6/ASIC3/FXYD1/KCNMB1/GJC1/KCNQ1/CHRNB4/KCND3/KCNIP1/ANO2/FXYD3/KCNK10/GPR89B/KCNV1/CATSPER1/CLCN3/JPH3/KCNB1/CHRNA10/SCN9A/P2RX7/CLCN1/ZACN/REST/FXYD7/TRPC5/CACNA1F/TRPM2/GABRD/SLC17A7/KCNJ10/HCN4/TRPC6/KCNN4/KCNJ1/CLIC4	88
GO:0022836	gated channel activity	72/2026	260/14627	2.77839547863884e-09	1.93693856225108e-07	1.73806393851693e-07	GABRP/CLCNKB/KCNA6/GABRB2/FAM155A/GRIA2/TMC1/SCN7A/GRIA4/KCNN1/KCNH6/PKD2L1/ASIC2/KCNK12/KCNB2/CFTR/KCNJ13/GRIK1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/CACNA1I/CACNA2D1/NOX1/GABRE/TMEM150C/GRIK3/CACNA1A/GABRR2/SCNN1D/KCNC4/SCNN1G/CLCNKA/HTR3A/KCNK3/CACNB1/KCNE5/TMEM63C/TRPM3/KCNE4/P2RX6/ASIC3/KCNMB1/KCNQ1/CHRNB4/KCND3/KCNIP1/ANO2/KCNK10/GPR89B/KCNV1/CATSPER1/CLCN3/JPH3/KCNB1/CHRNA10/SCN9A/P2RX7/CLCN1/ZACN/REST/CACNA1F/TRPM2/GABRD/SLC17A7/KCNJ10/HCN4/KCNN4/KCNJ1/CLIC4	72
GO:0042379	chemokine receptor binding	25/2026	52/14627	3.22004078921561e-09	2.09517320684962e-07	1.88005188535255e-07	CXCL14/CCL11/CCL20/CXCL9/CCL21/CCL13/PF4/DEFB1/CCL26/CCL14/CCL3L1/CCL23/XCL1/CCL5/XCL2/CXCL13/CXCL2/CCL8/CCL4/CXCL3/CCL19/CCL17/CCL2/CCL4L1/CCL3	25
GO:0017171	serine hydrolase activity	51/2026	160/14627	3.57404009479609e-09	2.18016445782562e-07	1.95631668346734e-07	FCN2/MMP9/PRTN3/KLK10/PCSK2/KLK13/LTF/KLK4/F2/DPP10/PCSK9/MMP12/TMPRSS13/CFD/HTRA3/TLL1/TMPRSS4/MMP2/RELN/MMP1/DPP8/TMPRSS3/MASP2/GZMH/CTRL/C1QB/RHBDL3/PRSS3/TMPRSS5/GZMM/PCSK6/MMP19/MST1L/F12/FCN3/PRSS50/GZMA/TPSG1/GZMB/PRSS22/PLAT/C1QA/CTSK/KLK1/GZMK/FAP/KLK6/PLG/DPP6/PRSS45/PRSS36	51
GO:0005126	cytokine receptor binding	62/2026	217/14627	9.58022752766801e-09	5.50017768647293e-07	4.93544848484197e-07	CXCL14/IL23R/NTF4/BMP3/TNFSF18/CCL11/EPO/CCL20/TNFSF15/CXCL9/IFNG/LEFTY2/CCL21/CCL13/PF4/RASL11B/OSM/LTA/DEFB1/CCL26/GDF15/TNFSF14/IL34/TGFBRAP1/LRRC70/CCL14/IL1RN/CCL3L1/IL6R/CCL23/PGF/GREM1/LTB/XCL1/INHA/IL11/CCL5/GDF7/XCL2/CXCL13/BMP8B/IL6ST/IL12A/CXCL2/IL6/CCL8/CCL4/GATA3/CRLF1/MIF/CXCL3/PYCARD/CCL19/CCL17/IL1A/NGF/CNTF/CCL2/CCL4L1/GDF3/CCL3/IL27	62
GO:0005184	neuropeptide hormone activity	12/2026	16/14627	5.1242329558147e-08	2.77847298048619e-06	2.49319404633791e-06	PNOC/OXT/POMC/CALCB/AGRP/QRFP/CORT/PYY2/NPFF/NPPA/UCN/VIP	12
GO:0015077	monovalent inorganic cation transmembrane transporter activity	77/2026	317/14627	3.52499813289009e-07	1.81073588300038e-05	1.62481908396928e-05	KCNA6/SCN7A/SLC9C2/KCNN1/SLC6A19/KCNH6/SLC4A9/COX6A2/PKD2L1/ASIC2/KCNK12/SLC13A2/KCNB2/KCNJ13/GRIK1/SLC5A1/SLC6A7/KCNA2/SLC6A17/GRIK5/SLC5A12/KCNG1/SLC5A2/HCN1/COX4I2/KCNH7/SLC25A18/FXYD2/SLC9A3/COX6C/CACNA1I/COX7B/TCIRG1/ATP5I/ATP1A3/GRIK3/SLC12A6/SLC9A4/SCNN1D/KCNC4/ATP1B2/ATP5D/SLC24A5/SCNN1G/SLC5A11/KCNK3/ATP5E/UQCRQ/KCNE5/COX5B/KCNE4/SLC13A1/COX6B1/ASIC3/SLC10A4/C15orf48/KCNMB1/KCNQ1/NDUFA4L2/KCND3/KCNIP1/KCNK10/KCNV1/SLC9A7/KCNB1/ATP5EP2/SCN9A/SLC11A1/REST/SLC6A3/TRPM2/SLC17A7/KCNJ10/HCN4/KCNN4/KCNJ1/COX7A1	77
GO:0061135	endopeptidase regulator activity	39/2026	125/14627	4.49071317469798e-07	2.19146802925261e-05	1.96645966386774e-05	COL6A3/DPEP1/PI3/SLPI/BIRC7/LTF/SERPIND1/SFRP2/HRG/AHSG/SERPINE1/CST1/TNFSF14/CST5/TIMP4/CRB2/KNG1/SERPINA4/BIRC5/CSTB/SPINK1/SERPINA3/CST7/ITIH3/TIMP1/CSTA/CD27/VIL1/CD109/BST2/CPAMD8/NGF/PSME2/CST2/PTTG1/COL7A1/CARD16/ITIH4/SERPINA5	39
GO:0005261	cation channel activity	65/2026	257/14627	6.29845971482097e-07	2.80006371708935e-05	2.51256796011469e-05	TRPM8/KCNA6/FAM155A/GRIA2/TMC1/SCN7A/GRIA4/KCNN1/KCNH6/PKD2L1/ASIC2/KCNK12/KCNB2/KCNJ13/GRIK1/LOXHD1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/CACNA1I/CALHM6/CACNA2D1/NOX1/GRIK3/CACNA1A/SCNN1D/KCNC4/SLC24A5/SCNN1G/HTR3A/TRPC3/KCNK3/CACNB1/KCNE5/TMEM63C/TRPM3/TRPV6/KCNE4/P2RX6/ASIC3/KCNMB1/KCNQ1/CHRNB4/KCND3/KCNIP1/KCNK10/KCNV1/CATSPER1/JPH3/KCNB1/CHRNA10/SCN9A/P2RX7/ZACN/REST/TRPC5/CACNA1F/TRPM2/KCNJ10/HCN4/TRPC6/KCNN4/KCNJ1	65
GO:0022890	inorganic cation transmembrane transporter activity	105/2026	478/14627	6.31161903442272e-07	2.80006371708935e-05	2.51256796011469e-05	ATP13A4/TRPM8/KCNA6/FAM155A/GRIA2/TMC1/SCN7A/GRIA4/SLC9C2/KCNN1/SLC6A19/KCNH6/SLC4A9/COX6A2/PKD2L1/ASIC2/KCNK12/SLC13A2/KCNB2/KCNJ13/GRIK1/LOXHD1/SLC5A1/SLC6A7/KCNA2/SLC6A17/GRIK5/SLC5A12/SLC30A8/SLC39A2/KCNG1/SLC5A2/HCN1/SLC30A4/COX4I2/KCNH7/SLC25A18/FXYD2/NIPAL2/SLC9A3/COX6C/CACNA1I/COX7B/TCIRG1/ATP5I/CACNA2D1/ATP1A3/GRIK3/CACNA1A/SLC12A6/SLC9A4/SCNN1D/KCNC4/ATP1B2/ATP5D/SLC24A5/SCNN1G/SLC30A1/SLC5A11/TRPC3/KCNK3/ATP5E/CACNB1/UQCRQ/KCNE5/TRPM3/COX5B/TRPV6/KCNE4/SLC13A1/ATOX1/COX6B1/ASIC3/SLC10A4/ATP7B/C15orf48/KCNMB1/KCNQ1/NDUFA4L2/CHRNB4/KCND3/KCNIP1/KCNK10/KCNV1/CATSPER1/NIPAL4/SLC9A7/JPH3/KCNB1/CHRNA10/ATP5EP2/SCN9A/SLC11A1/REST/TRPC5/SLC6A3/CACNA1F/TRPM2/SLC17A7/KCNJ10/HCN4/TRPC6/KCNN4/KCNJ1/COX7A1	105
GO:0004930	G-protein coupled receptor activity	79/2026	335/14627	8.90295099199491e-07	3.77794789921175e-05	3.39004815805023e-05	GPR143/SCTR/ADGRB1/PTGER3/OR2W3/GPR87/HTR1F/ELOVL4/HTR1D/GPR88/ADGRL3/GPR61/SFRP2/UTS2R/DRD1/GPR15/P2RY11/GPR68/GPR19/MCHR1/PTGIR/RAMP1/PDGFRL/FZD9/SSTR1/ADRA1A/GPR18/DRD5/TBXA2R/S1PR5/S1PR2/GRIK3/ADORA2B/NPR3/CYSLTR2/GPR3/FZD1/FFAR4/GPR83/GPR4/FZD2/SUCNR1/F2RL3/NLRP6/LPAR2/OR51E1/MLNR/P2RY4/GP1BA/FSHR/ADGRG3/APLNR/EDNRB/ADGRF4/ADRB1/RAMP3/CXCR3/DRD4/GPR1/P2RY6/OR51E2/RAMP2/AVPR1B/BDKRB2/GPBAR1/ACKR1/FZD10/GCGR/KISS1R/AVPR2/BDKRB1/CXCR5/PTGER1/MTNR1A/GPRC5A/GPR152/S1PR4/SORCS1/OR13A1	79
GO:0004866	endopeptidase inhibitor activity	37/2026	119/14627	9.6538750557478e-07	3.92590918933744e-05	3.5228175642027e-05	COL6A3/DPEP1/PI3/SLPI/BIRC7/LTF/SERPIND1/HRG/AHSG/SERPINE1/CST1/TNFSF14/CST5/TIMP4/CRB2/KNG1/SERPINA4/BIRC5/CSTB/SPINK1/SERPINA3/CST7/ITIH3/TIMP1/CSTA/CD27/VIL1/CD109/BST2/CPAMD8/NGF/CST2/PTTG1/COL7A1/CARD16/ITIH4/SERPINA5	37
GO:0030414	peptidase inhibitor activity	38/2026	124/14627	1.03530454070974e-06	4.04182892693082e-05	3.62683527524423e-05	COL6A3/DPEP1/PI3/SLPI/BIRC7/LTF/SERPIND1/HRG/AHSG/SERPINE1/CST1/TNFSF14/CST5/TIMP4/CRB2/KNG1/SERPINA4/BIRC5/CSTB/SPINK1/SERPINA3/CST7/ITIH3/TIMP1/CSTA/CD27/VIL1/CD109/BST2/CPAMD8/NGF/CST2/PI16/PTTG1/COL7A1/CARD16/ITIH4/SERPINA5	38
GO:0046873	metal ion transmembrane transporter activity	87/2026	388/14627	2.4009804537158e-06	9.01291124164085e-05	8.08751310725322e-05	ATP13A4/TRPM8/KCNA6/FAM155A/TMC1/SCN7A/SLC9C2/KCNN1/SLC6A19/KCNH6/SLC4A9/PKD2L1/ASIC2/KCNK12/SLC13A2/KCNB2/KCNJ13/GRIK1/LOXHD1/SLC5A1/SLC6A7/KCNA2/SLC6A17/GRIK5/SLC5A12/SLC30A8/SLC39A2/KCNG1/SLC5A2/HCN1/SLC30A4/KCNH7/SLC25A18/FXYD2/NIPAL2/SLC9A3/CACNA1I/CACNA2D1/ATP1A3/GRIK3/CACNA1A/SLC12A6/SLC9A4/SCNN1D/KCNC4/ATP1B2/SLC24A5/SCNN1G/SLC30A1/SLC5A11/TRPC3/KCNK3/CACNB1/KCNE5/TRPM3/TRPV6/KCNE4/SLC13A1/ATOX1/ASIC3/SLC10A4/ATP7B/KCNMB1/KCNQ1/KCND3/KCNIP1/KCNK10/KCNV1/CATSPER1/NIPAL4/SLC9A7/JPH3/KCNB1/CHRNA10/SCN9A/SLC11A1/REST/TRPC5/SLC6A3/CACNA1F/TRPM2/SLC17A7/KCNJ10/HCN4/TRPC6/KCNN4/KCNJ1	87
GO:0015079	potassium ion transmembrane transporter activity	39/2026	133/14627	2.54863258441788e-06	9.21283482367351e-05	8.26690959156208e-05	KCNA6/SLC9C2/KCNN1/KCNH6/PKD2L1/KCNK12/KCNB2/KCNJ13/GRIK1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/FXYD2/SLC9A3/ATP1A3/GRIK3/SLC12A6/SLC9A4/KCNC4/ATP1B2/SLC24A5/KCNK3/KCNE5/KCNE4/KCNMB1/KCNQ1/KCND3/KCNIP1/KCNK10/KCNV1/SLC9A7/KCNB1/REST/KCNJ10/HCN4/KCNN4/KCNJ1	39
GO:0004869	cysteine-type endopeptidase inhibitor activity	18/2026	41/14627	2.73482412116288e-06	9.53281550805348e-05	8.55403634890045e-05	DPEP1/BIRC7/LTF/HRG/AHSG/CST1/TNFSF14/CST5/KNG1/BIRC5/CSTB/CST7/CSTA/CD27/VIL1/CST2/PTTG1/CARD16	18
GO:0061134	peptidase regulator activity	43/2026	160/14627	9.61373857717227e-06	0.000323552029355867	0.00029033141547032	COL6A3/DPEP1/PI3/SLPI/BIRC7/LTF/SERPIND1/SFRP2/HRG/AHSG/SERPINE1/CST1/TNFSF14/CST5/FN1/TIMP4/CRB2/KNG1/SERPINA4/BIRC5/CSTB/SPINK1/SERPINA3/CST7/ITIH3/TIMP1/CSTA/CD27/VIL1/PCOLCE/CD109/PYCARD/BST2/CPAMD8/NGF/PSME2/CST2/PI16/PTTG1/COL7A1/CARD16/ITIH4/SERPINA5	43
GO:0004857	enzyme inhibitor activity	72/2026	318/14627	1.22646656505042e-05	0.000399010455829738	0.000358042169165597	ASPN/COL6A3/DPEP1/PI3/PPP1R1C/PPP1R36/SLPI/APOA1/BIRC7/LTF/SERPIND1/PLN/ANGPTL3/HRG/AHSG/APOC2/ANGPTL4/SERPINE1/CST1/TNFSF14/CST5/LMTK2/TIMP4/CRB2/KNG1/SERPINA4/RPL23/BIRC5/CSTB/SPINK1/SERPINA3/CST7/ITIH3/TIMP1/SOCS7/PODNL1/CSTA/CD27/VIL1/GP1BA/PPP1R14B/FAM212A/PPP1R1A/GMFG/TRIB3/SOCS1/PDE6G/PRKAR2A/FNIP2/CD109/PIF1/BST2/PPP1R14A/PPP1R1B/CAMK2N2/APOC1/PPP1R35/CPAMD8/PHACTR3/NGF/CST2/PI16/SCG5/SLIT2/UCN/LRRK2/PTTG1/COL7A1/CARD16/FLRT1/ITIH4/SERPINA5	72
GO:0004175	endopeptidase activity	73/2026	329/14627	2.22031812558214e-05	0.000699042093731666	0.000627268142779062	FCN2/MMP9/PRTN3/KLK10/ADAMTS4/CAPN6/MME/MMP17/PCSK2/KLK13/LTF/MMEL1/ECEL1/KLK4/F2/PCSK9/MMP12/TMPRSS13/CFD/HTRA3/TLL1/PSMB10/CTSW/TMPRSS4/MMP2/MMP1/ADAMTS6/PHEX/ADAM11/TMPRSS3/MASP2/GZMH/CTRL/C1QB/KEL/RHBDL3/PRSS3/IDE/TMPRSS5/GZMM/PCSK6/PSMB3/PAPPA2/MMP19/ADAM32/MMP23B/MST1L/F12/ADAMTS15/FCN3/PRSS50/GZMA/TPSG1/ADAM10/PYCARD/GZMB/CAPN8/PRSS22/USP12/ADAM33/CASP5/PLAT/C1QA/CTSK/KLK1/GZMK/PSMB9/FAP/USP49/KLK6/PLG/PRSS45/PRSS36	73
GO:0005267	potassium channel activity	30/2026	103/14627	4.06763781882967e-05	0.00124062953474305	0.00111324824515338	KCNA6/KCNN1/KCNH6/PKD2L1/KCNK12/KCNB2/KCNJ13/GRIK1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/GRIK3/KCNC4/KCNK3/KCNE5/KCNE4/KCNMB1/KCNQ1/KCND3/KCNIP1/KCNK10/KCNV1/KCNB1/REST/KCNJ10/HCN4/KCNN4/KCNJ1	30
GO:0050786	RAGE receptor binding	7/2026	10/14627	7.91188710342685e-05	0.00234000054937715	0.00209974164913912	S100A9/S100A13/S100P/S100B/S100A8/S100A4/S100A12	7
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	73/2026	342/14627	8.43219054958506e-05	0.00242053469893971	0.00217200697747826	EBF3/HOXD13/FOXF2/FOXJ1/CDX1/RORB/PITX3/MEOX1/MEOX2/EGR4/FOXA1/NKX2-8/CSRNP3/REL/ETV4/HOXD8/CREB3L1/POU2F3/SIX1/TFEC/TCF15/LHX2/SOX17/HOXD3/CREBRF/SIX2/MESP1/ZGLP1/TFAP2A/AR/CEBPA/SPI1/SCX/ATF2/NFATC2/ESR1/HNF4A/HOXB5/HOXD10/GATA3/ETV2/IKZF3/FOXD1/SPIB/ELF5/ALX1/DLX5/SATB2/STAG1/TOX2/KLF7/HNF4G/SOX11/MEF2B/FOXH1/JUND/BATF/DDIT3/NFIC/SOX18/KLF14/TFAP2E/REST/GRHL2/RORA/CEBPE/PITX1/MYBL2/FOSL1/VENTX/RREB1/CEBPB/IER2	73
GO:0015276	ligand-gated ion channel activity	29/2026	104/14627	0.000128136522133551	0.00347392348895404	0.00311723936886299	GABRP/GABRB2/GRIA2/GRIA4/ASIC2/CFTR/KCNJ13/GRIK1/GRIK5/HCN1/GABRE/GRIK3/GABRR2/SCNN1D/SCNN1G/HTR3A/P2RX6/ASIC3/CHRNB4/JPH3/CHRNA10/P2RX7/ZACN/TRPM2/GABRD/SLC17A7/KCNJ10/HCN4/KCNJ1	29
