ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0072503	cellular divalent inorganic cation homeostasis	94/2037	383/14555	1.7702975492614e-08	4.77537763913262e-06	4.25244106043632e-06	ATP13A4/TRPM8/FAM155A/CCL11/EPO/CEMIP/CXCL9/PLN/CCL21/CCL13/OXT/SAA1/KISS1/EDN3/UTS2R/SLC30A8/DRD1/F2/SLC30A4/S100A9/GHRL/GTF2I/PIK3CG/TNNI3/GNA15/MCHR1/ADM/FZD9/LCK/ADRA1A/GPR18/CACNA2D1/CALCB/DRD5/CCL14/TBXA2R/CD52/AKAP6/CCL23/KNG1/CACNA1A/KEL/CD19/CORO1A/GPR4/XCL1/F2RL3/CASQ2/SLC24A5/CCL5/TAC1/CXCL13/LPAR2/SLC30A1/TRPC3/ESR1/KCNK3/TMEM178A/PVALB/P2RY4/TRPV6/CCL8/THY1/APLNR/EDNRB/PDPK1/APOE/RAMP3/GSTM2/NPFF/ATP7B/CXCR3/CCL19/DRD4/AVPR1B/STC1/BDKRB2/JPH3/CHRNA10/DDIT3/GSTO1/BDKRB1/CCL2/SLC11A1/P2RX7/S100A8/TRPC5/FATE1/TRPM2/CCL3/TRPC6/S1PR4/PKHD1/KCTD17	94
GO:0019730	antimicrobial humoral response	27/2037	63/14555	2.15919842570621e-08	5.54708357461192e-06	4.93963990722965e-06	PRTN3/PI3/SLPI/CAMP/LTF/CCL13/PF4/BPI/CHGA/FGA/F2/HRG/S100A9/DEFB1/GNLY/RPS19/RARRES2/RNASE3/ROMO1/PRSS3/RPL39/ATOX1/ITLN1/LCN2/SLC11A1/S100A8/S100A12	27
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	46/2037	144/14555	2.64035217089596e-08	6.3073161745557e-06	5.6166218273591e-06	PCDH7/PCDHB11/PCDHA13/PCDHGB4/PCDHA2/PLXNB3/PCDH10/CDH20/CDHR4/CLSTN2/AMIGO2/PCDHGA6/FAT1/PCDH1/TIGIT/NCR3/CDH6/DSG2/PCDHA11/RET/PCDHGB7/PCDHGB1/PCDHGB2/PCDHGA11/NECTIN3/PCDHGB3/PCDHGA5/PCDHAC1/FAT3/PCDHGB6/PCDHA7/PCDHA3/NECTIN4/PCDHGA3/PCDHGA1/PCDHB1/PCDHGA4/CDH3/PCDHGB5/CDH12/IGSF9B/PCDHGA2/PCDHGA10/PCDHB8/PCDHA12/PCDH12	46
GO:0055074	calcium ion homeostasis	91/2037	370/14555	2.68893924031105e-08	6.3073161745557e-06	5.6166218273591e-06	ATP13A4/TRPM8/FAM155A/CCL11/EPO/CEMIP/CXCL9/PLN/CCL21/CCL13/OXT/SAA1/KISS1/EDN3/UTS2R/DRD1/F2/GHRL/FAM20A/GTF2I/PIK3CG/TNNI3/GNA15/MCHR1/ADM/KL/FZD9/LCK/ADRA1A/GPR18/CACNA2D1/CALCB/DRD5/CCL14/TBXA2R/CD52/AKAP6/CCL23/KNG1/CACNA1A/KEL/CD19/CORO1A/GPR4/XCL1/F2RL3/CASQ2/SLC24A5/CCL5/TAC1/CXCL13/LPAR2/SLC30A1/TRPC3/ESR1/KCNK3/TMEM178A/PVALB/P2RY4/TRPV6/CCL8/THY1/APLNR/EDNRB/PDPK1/APOE/RAMP3/GSTM2/NPFF/ATP7B/CXCR3/CCL19/DRD4/AVPR1B/STC1/BDKRB2/JPH3/CHRNA10/DDIT3/GSTO1/BDKRB1/CCL2/P2RX7/TRPC5/FATE1/TRPM2/CCL3/TRPC6/S1PR4/PKHD1/KCTD17	91
GO:0006874	cellular calcium ion homeostasis	89/2037	360/14555	2.9516615185452e-08	6.6350891218964e-06	5.90850139063171e-06	ATP13A4/TRPM8/FAM155A/CCL11/EPO/CEMIP/CXCL9/PLN/CCL21/CCL13/OXT/SAA1/KISS1/EDN3/UTS2R/DRD1/F2/GHRL/GTF2I/PIK3CG/TNNI3/GNA15/MCHR1/ADM/FZD9/LCK/ADRA1A/GPR18/CACNA2D1/CALCB/DRD5/CCL14/TBXA2R/CD52/AKAP6/CCL23/KNG1/CACNA1A/KEL/CD19/CORO1A/GPR4/XCL1/F2RL3/CASQ2/SLC24A5/CCL5/TAC1/CXCL13/LPAR2/SLC30A1/TRPC3/ESR1/KCNK3/TMEM178A/PVALB/P2RY4/TRPV6/CCL8/THY1/APLNR/EDNRB/PDPK1/APOE/RAMP3/GSTM2/NPFF/ATP7B/CXCR3/CCL19/DRD4/AVPR1B/STC1/BDKRB2/JPH3/CHRNA10/DDIT3/GSTO1/BDKRB1/CCL2/P2RX7/TRPC5/FATE1/TRPM2/CCL3/TRPC6/S1PR4/PKHD1/KCTD17	89
GO:0030801	positive regulation of cyclic nucleotide metabolic process	33/2037	88/14555	3.3122901433956e-08	7.14792212944771e-06	6.36517566924527e-06	GPHA2/CXCL9/PF4/CHGA/DRD1/GUCA1C/P2RY11/NME2/PTGIR/RAMP1/ADM/DRD5/GNAL/ADORA2B/AKAP5/FZD2/GUCA1B/SCT/ADCY9/RUNDC3A/PTHLH/FSHR/ADRB1/APOE/RAMP3/RAMP2/ADCY4/AKAP12/MRAP2/AVPR2/MTNR1A/UCN/VIP	33
GO:0042742	defense response to bacterium	48/2037	155/14555	3.97949949531104e-08	8.2574614527704e-06	7.35321283263141e-06	FCN2/IL23R/ADGRB1/SLPI/CCL20/CAMP/IFNG/LTF/C10orf99/BPI/CHGA/FGA/F2/LTA/S100A9/DEFB1/GNLY/RPS19/SERPINE1/TLR3/RARRES2/TREM1/HP/IL6R/RNASE3/ROMO1/RPL39/KLRK1/STAB1/PLAC8/CFP/CXCL13/PRG2/LBP/IL12A/IL6/FCER1G/PYCARD/ISG15/CRP/SLC11A1/HAMP/P2RX7/S100A8/CEBPE/S100A12/CEBPB/CARD9	48
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	61/2037	218/14555	4.31957898218872e-08	8.63115874404005e-06	7.68598770943833e-06	PCDH7/PCDHB11/PCDHA13/PCDHGB4/PCDHA2/APOA1/PLXNB3/PCDH10/ADGRL3/LGALS7B/CDH20/CDHR4/CLSTN2/AMIGO2/PCDHGA6/FAT1/PCDH1/TIGIT/NCR3/CDH6/DSG2/PCDHA11/RET/PCDHGB7/PCDHGB1/IL1RN/FXYD5/PTPRD/PCDHGB2/PCDHGA11/PECAM1/NECTIN3/PCDHGB3/PCDHGA5/UNC5D/PCDHAC1/FAT3/PCDHGB6/PCDHA7/PCDHA3/NECTIN4/CD6/PCDHGA3/CLDN11/PCDHGA1/CLDN8/PCDHB1/PCDHGA4/CDH3/PCDHGB5/CDH12/CD177/IGSF9B/PCDHGA2/PCDHGA10/PCDHB8/PCDHA12/CLDN9/CLDN5/CXADR/PCDH12	61
GO:0006875	cellular metal ion homeostasis	107/2037	464/14555	6.37842412593678e-08	1.22898564855103e-05	1.09440329739757e-05	ATP13A4/TRPM8/FAM155A/CCL11/EPO/CEMIP/CXCL9/LTF/PLN/CCL21/CCL13/OXT/SAA1/KISS1/EDN3/UTS2R/SLC30A8/DRD1/F2/SLC30A4/S100A9/GHRL/GTF2I/PIK3CG/HPX/TNNI3/GNA15/MCHR1/ADM/FZD9/LCK/ADRA1A/GPR18/CACNA2D1/CALCB/DRD5/CCL14/TBXA2R/CD52/AKAP6/CCL23/TMPRSS3/KNG1/ATP1A3/CACNA1A/KEL/CD19/CORO1A/ATP1B2/HEPH/GPR4/XCL1/F2RL3/CASQ2/SLC24A5/CCL5/TAC1/CXCL13/LPAR2/SLC30A1/TRPC3/MT2A/ESR1/KCNK3/TMEM178A/PVALB/P2RY4/TRPV6/RPS27A/CCL8/THY1/ATOX1/APLNR/EDNRB/PDPK1/APOE/CP/RAMP3/GSTM2/NPFF/ATP7B/CXCR3/CCL19/DRD4/TFR2/AVPR1B/STC1/BDKRB2/JPH3/LCN2/CHRNA10/DDIT3/GSTO1/BDKRB1/CCL2/SLC11A1/HAMP/P2RX7/S100A8/TRPC5/FATE1/TRPM2/CCL3/TRPC6/S1PR4/PKHD1/KCTD17	107
GO:0002687	positive regulation of leukocyte migration	39/2037	118/14555	1.07842270936898e-07	2.00623810932609e-05	1.78654128695465e-05	CXCL14/TNFSF18/CCL20/CXCL9/CXCL17/CCL21/EDN3/PF4/AIF1/SERPINE1/LGALS9/RARRES2/TNFSF14/IL6R/PGF/GPSM3/XCL1/DAPK2/CCL5/PLVAP/CXCL13/CD74/LBP/IL12A/CXCL2/IL6/CCL8/THY1/CCL4/CXCL3/ITGA2B/ADAM10/PYCARD/CCL19/IL1A/TNFRSF18/BDKRB1/CCL2/CCL3	39
GO:0001906	cell killing	36/2037	106/14555	1.52715604483089e-07	2.74633562062088e-05	2.44559304863445e-05	IL23R/CAMP/IFNG/LTF/CCL13/RAET1L/PF4/CHGA/F2/HRG/GNLY/RPS19/ULBP1/LGALS9/NCR3/SLAMF6/TREM1/LAG3/ROMO1/CORO1A/RIPK3/ULBP3/KLRK1/XCL1/FCER2/RAET1E/IL12A/AGER/SH2D1A/CLEC12B/GZMB/IL7R/CCL2/HAMP/P2RX7/S100A12	36
GO:0007218	neuropeptide signaling pathway	24/2037	57/14555	1.95551932593953e-07	3.40323443982057e-05	3.03055694519118e-05	GPR143/PNOC/GPR88/ECEL1/UTS2R/POMC/GPR19/MCHR1/NPB/SSTR1/AGRP/CYSLTR2/GPR83/QRFP/TAC1/PYY2/NPFF/GPR1/KISS1R/SCG5/NPPA/UCN/NPW/SORCS1	24
GO:0003013	circulatory system process	103/2037	454/14555	2.62297694913087e-07	4.42217520017532e-05	3.93791670915568e-05	S100A1/EPO/HTR1D/MME/KCNH6/IFNG/PLN/ASIC2/TH/POSTN/OXT/EDN3/ACTC1/MEOX2/CHGA/CYP4A11/UTS2R/FGA/FGG/DRD1/CYP4F2/GHRL/POMC/PIK3CG/FXYD2/TNNI3/NFE2/COL1A2/TCAP/ABAT/ADM/DSG2/ADRA1A/CACNA2D1/NOX1/DOCK5/DRD5/TBXA2R/PKP2/KNG1/ATP1A3/PIK3CA/ADORA2B/NPR3/DLL1/KEL/ARHGAP42/ATP1B2/QRFP/TBX2/AR/CASQ2/HSPB7/DES/GNB3/NPY6R/XCL2/TAC1/TNNT2/KCNK3/CACNB1/KCNE5/GNAO1/MYBPC3/LNPEP/EDNRB/ADRB1/APOE/RAMP3/GSTM2/FXYD1/NPFF/KCNMB1/GJC1/KCNQ1/POPDC2/KCND3/OR51E2/RAMP2/KCNIP1/AVPR1B/STC1/BDKRB2/FXYD3/MYL4/AKAP9/CRP/GCGR/EGFR/AVPR2/ACTA2/ACVRL1/GSTO1/BDKRB1/NPPA/SLIT2/FXYD7/DLL4/UCN/CACNA1F/HCN4/TNNI2/CXADR	103
GO:0008015	blood circulation	102/2037	450/14555	3.1391263471118e-07	5.13199595232368e-05	4.57000722431204e-05	S100A1/EPO/HTR1D/MME/KCNH6/IFNG/PLN/ASIC2/TH/POSTN/OXT/EDN3/ACTC1/MEOX2/CHGA/CYP4A11/UTS2R/FGA/FGG/DRD1/CYP4F2/GHRL/POMC/PIK3CG/FXYD2/TNNI3/NFE2/COL1A2/TCAP/ABAT/ADM/DSG2/ADRA1A/CACNA2D1/NOX1/DOCK5/DRD5/TBXA2R/PKP2/KNG1/ATP1A3/PIK3CA/ADORA2B/NPR3/DLL1/KEL/ARHGAP42/ATP1B2/QRFP/TBX2/AR/CASQ2/HSPB7/DES/GNB3/NPY6R/XCL2/TAC1/TNNT2/KCNK3/CACNB1/KCNE5/GNAO1/MYBPC3/LNPEP/EDNRB/ADRB1/APOE/GSTM2/FXYD1/NPFF/KCNMB1/GJC1/KCNQ1/POPDC2/KCND3/OR51E2/RAMP2/KCNIP1/AVPR1B/STC1/BDKRB2/FXYD3/MYL4/AKAP9/CRP/GCGR/EGFR/AVPR2/ACTA2/ACVRL1/GSTO1/BDKRB1/NPPA/SLIT2/FXYD7/DLL4/UCN/CACNA1F/HCN4/TNNI2/CXADR	102
GO:0034767	positive regulation of ion transmembrane transport	38/2037	118/14555	3.32896059050758e-07	5.2822771722907e-05	4.70383162076675e-05	S100A1/CEMIP/CXCL9/CFTR/EDN3/DRD1/F2/ANK3/COX17/CACNA2D1/RELN/TCAF1/AKAP6/ABCB1/CD19/ATP1B2/XCL1/F2RL3/HTR3A/KCNE5/THY1/CRACR2A/APLNR/PDPK1/RAMP3/GSTM2/FXYD1/KCNMB1/DRD4/KCNQ1/ARC/AKAP9/GSTO1/BDKRB1/NPPA/P2RX7/ACTN2/TRPC6	38
GO:0002688	regulation of leukocyte chemotaxis	35/2037	105/14555	3.78772873233145e-07	5.83851328883661e-05	5.19915607048443e-05	CXCL14/TNFSF18/CXCL9/CXCL17/CCL21/EDN3/PF4/AIF1/SERPINE1/LGALS9/RARRES2/TNFSF14/GPR18/IL6R/PGF/GPSM3/GREM1/KLRK1/XCL1/DAPK2/CCL5/CXCL13/CD74/LBP/IL12A/CXCL2/IL6/CCL4/MIF/CXCL3/ADAM10/CCL19/CCL2/SLIT2/CCL3	35
