ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005261	cation channel activity	41/1315	255/14748	0.00014885418317219	0.00349807330454646	0.00302244089377327	FAM155B/MCOLN3/CNGB1/CNGA3/KCNK9/KCNQ5/CALHM3/KCNQ4/P2RX6/NOX1/TRPC3/CACNB2/KCND3/TMC1/TRPV2/PKD1L1/SCN4A/CACNB4/KCNH3/SCNN1G/CHRNA7/HCN4/GAS6/SCN11A/CACNA1C/ITPR1/CATSPER1/SCN7A/FXYD4/KCNF1/KCNB1/SCNN1B/TRPM5/RYR2/REST/CALHM6/TRPA1/JPH3/KCNJ13/GRIK5/CACNA1H	41
GO:0005326	neurotransmitter transporter activity	8/1315	20/14748	0.000185400729635633	0.00424520132216976	0.00366798204650255	GABRQ/SLC6A4/SLC6A15/SLC6A2/SLC6A7/SLC6A17/SLC22A1/SLC6A14	8
GO:0003823	antigen binding	13/1315	49/14748	0.000263579888836022	0.00588442101826419	0.00508431732938958	CD209/KIR2DL3/HLA-DQB1/TAP1/LILRB4/CD1A/HLA-F/HLA-DQA1/LILRA3/KLRD1/SLC7A5/LAG3/KLRC2	13
GO:0008528	G-protein coupled peptide receptor activity	19/1315	90/14748	0.000308185096890464	0.0067124217444679	0.00579973494276534	CCR4/HCRTR1/GCGR/NPY5R/CYSLTR1/CXCR2/OPRK1/OXTR/TACR2/FPR1/NTSR1/NPY4R/AVPR1A/GPR84/NMUR2/GLP1R/CMKLR1/SORCS1/GAL	19
GO:0001653	peptide receptor activity	19/1315	91/14748	0.000357529869861848	0.00753552006236683	0.00651091672742959	CCR4/HCRTR1/GCGR/NPY5R/CYSLTR1/CXCR2/OPRK1/OXTR/TACR2/FPR1/NTSR1/NPY4R/AVPR1A/GPR84/NMUR2/GLP1R/CMKLR1/SORCS1/GAL	19
GO:0070851	growth factor receptor binding	22/1315	113/14748	0.00036285258978922	0.00753552006236683	0.00651091672742959	AGR2/EPGN/ERN1/IL12RB1/IL36RN/PGF/CSF2/IL36G/KL/CD300LF/IL11/IL6ST/FGF7/AREG/CSF3/FGF5/ERBB4/GATA3/EREG/ECM1/EFEMP1/VEGFC	22
GO:0042562	hormone binding	13/1315	51/14748	0.000404120495812345	0.00820180915364601	0.00708661060838395	AR/PRLR/HCRTR1/TTR/GCGR/UCN2/OXTR/GHR/AVPR1A/CRYM/ATP1A2/PIK3R1/SULT2B1	13
GO:0022843	voltage-gated cation channel activity	20/1315	100/14748	0.000458757714663291	0.00910379198209597	0.00786595099060099	CNGB1/CNGA3/KCNK9/KCNQ5/KCNQ4/NOX1/CACNB2/KCND3/TMC1/CACNB4/KCNH3/HCN4/GAS6/CACNA1C/CATSPER1/KCNF1/KCNB1/REST/KCNJ13/CACNA1H	20
GO:0015370	solute:sodium symporter activity	12/1315	46/14748	0.000533108585354652	0.010349260146124	0.00894207306784806	SLC5A1/SLC6A4/SLC1A6/SLC6A15/SLC6A2/SLC13A5/SLC10A6/SLC6A7/SLC6A17/SLC5A5/SLC5A7/SLC6A14	12
GO:0008188	neuropeptide receptor activity	8/1315	23/14748	0.000566177038251238	0.0107573637267735	0.00929468687655447	NPY5R/TACR2/NTSR1/NPY4R/GPR84/NMUR2/SORCS1/GAL	8
GO:0005184	neuropeptide hormone activity	7/1315	18/14748	0.000581250028361721	0.0108136724026462	0.0093433392716917	GRP/CRH/CALCB/POMC/NTS/ADCYAP1/GAL	7
GO:0022890	inorganic cation transmembrane transporter activity	63/1315	468/14748	0.000602865911178122	0.0109869236465727	0.00949303357451264	FAM155B/MCOLN3/CNGB1/SLC4A9/SLC5A1/CNGA3/KCNK9/KCNQ5/SLC6A4/SLC30A8/SLC36A2/SLC1A6/KCNQ4/SLC6A15/SLC6A2/TRPC3/SLC9A4/SLC9A2/CACNB2/KCND3/TMC1/FXYD2/TRPV2/PKD1L1/SLC13A5/SCN4A/SLC39A5/CACNB4/SLC47A2/ATP6V0A4/SLC10A6/SLC4A4/NIPAL1/KCNH3/ATP6V1C2/SCNN1G/CHRNA7/HCN4/SLC6A7/GAS6/SCN11A/CACNA1C/SLC6A17/SLC5A5/ITPR1/CATSPER1/SCN7A/FXYD4/KCNF1/KCNB1/SCNN1B/TRPM5/SLC11A1/RYR2/REST/SLC5A7/SLC6A14/TRPA1/JPH3/KCNJ13/GRIK5/ATP1A2/CACNA1H	63
GO:0033218	amide binding	39/1315	257/14748	0.00069609693430649	0.0123809991764757	0.0106975569002849	CD209/PRLR/NPAP1/HCRTR1/TRHDE/GCGR/FOLR1/GSTM1/HLA-DQB1/OPRK1/OXTR/FBXO2/CD14/TAP1/CD300LF/CHRNA7/GHR/CD1A/AVPR1A/APOA1/TGFB2/HLA-F/MARCO/COL25A1/NMUR2/HLA-DQA1/NLGN1/CRIP1/SRD5A2/CTSV/GPR1/CLTB/LILRB2/NOD2/ANPEP/FOLR3/SLC7A5/PIK3R1/FOLR2	39
GO:0042805	actinin binding	10/1315	35/14748	0.000707089538634113	0.0123809991764757	0.0106975569002849	MYPN/SYNPO2/MYBPHL/MYBPC2/MAGI1/CACNA1C/MYOM3/MYBPC1/PDLIM4/C10orf90	10
GO:0004896	cytokine receptor activity	18/1315	89/14748	0.000754319673429902	0.012953989776402	0.0111926380693141	PRLR/CCR4/GFRA1/CXCR2/IL12RB1/IL31RA/IL12RB2/IL6ST/CD44/IL1R2/IL22RA1/F3/GHR/IL22RA2/IL15RA/CMKLR1/IL17REL/IL20RB	18
GO:0030296	protein tyrosine kinase activator activity	7/1315	19/14748	0.000849942095608758	0.0143207224788419	0.012373536367055	ANGPT4/CCL5/GAS6/CD24/GRM5/NRG1/AFAP1L2	7
GO:0001786	phosphatidylserine binding	10/1315	36/14748	0.000901790931235687	0.0149129500295087	0.0128852388420226	TIMD4/CPNE6/SYT5/SYT10/PLCD1/AXL/CD300LF/CD300A/GAS6/SYT6	10
GO:0019864	IgG binding	5/1315	10/14748	0.000961798168044896	0.0156161048011653	0.0134927857832901	FCGR2A/FCGR1B/FCER1G/FCGR1A/FCGR3A	5
GO:0015291	secondary active transmembrane transporter activity	32/1315	204/14748	0.00115900038771587	0.0184819168969691	0.0159689339134536	SLC4A9/SLC5A1/SLC6A4/SLC22A11/SLCO1B3/SLC36A2/SLC1A6/SLC6A15/SLC6A2/SLC9A4/SLC9A2/SLC26A5/SLC26A7/SLC13A5/SLC47A2/SLC10A6/SLC4A4/SLCO4C1/SLC6A7/SLCO5A1/SLC6A17/SLC5A5/SLC16A1/SLC45A2/SLC11A1/SLC15A3/SLCO4A1/SLC22A1/SLC5A7/SLC6A14/SLC7A5/SLC7A7	32
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	6/1315	15/14748	0.00122699213247997	0.0188914478328382	0.0163227810001419	PDE3A/PDE1A/PDE1B/PDE10A/PDE7B/PDE8B	6
GO:0045236	CXCR chemokine receptor binding	6/1315	15/14748	0.00122699213247997	0.0188914478328382	0.0163227810001419	CXCL9/PF4V1/PPBP/CXCL11/CXCL5/CXCL10	6
