ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0020037	heme binding	27/1135	102/14530	1.10275107477217e-08	8.58140836368164e-07	7.18634910928086e-07	HBZ/CYP1B1/TDO2/CYP17A1/PTGIS/CYP11B1/CYP2A6/FLVCR2/CYP21A2/CYP4B1/AMBP/NOX5/PTGS2/CYP4F12/CYP11A1/PXDN/GUCY1A2/CYP3A7/CYP3A4/NOS1/HBQ1/CYP2D6/CYP26B1/CYP3A5/CYP2D7/DUOX2/CYP7B1	27
GO:0005539	glycosaminoglycan binding	37/1135	174/14530	1.5971599044751e-08	1.13394360076238e-06	9.49601072453491e-07	CEMIP/LIPG/TNFAIP6/THBS2/CTGF/RSPO3/FGFRL1/NOV/SFRP1/SUSD5/PCOLCE2/ELANE/AZU1/SERPINA5/ACAN/APOH/SERPIND1/AGER/SLIT2/TGFBR2/POSTN/FBN1/LXN/CEL/TGFBR3/THBS4/ADAMTS15/LYVE1/DCN/COL25A1/FN1/VCAN/CCDC80/LAMC2/THBS1/AOC1/WISP1	37
GO:0015267	channel activity	64/1135	397/14530	1.85458065545248e-08	1.13394360076238e-06	9.49601072453491e-07	SCN8A/CALHM3/GABRR1/KCNT1/AQP2/KCNE1/CACNA2D1/KCNQ4/KCNJ15/AQP7/TRPA1/GLRA3/TTYH1/SLC24A2/KCNF1/GRIN1/GABRA4/GABRE/KCNS1/KCNS2/KCNJ9/KCNG3/CACNG4/CNGB1/GABRB2/KCNK2/KCNK17/KCNQ3/TRPV3/KCNK4/GJD2/ASIC2/GABRR2/KCNK1/KCNA4/SCN1A/NOX5/KCNN1/GRIA3/TRPC5/KCNJ3/CHRNA4/LRRC55/CHRNA10/SLC24A3/CACNA1E/ASIC3/REST/KCNK7/GJA1/RYR3/GRIK3/PIEZO2/SLC24A5/TRPM3/KCND3/P2RX7/ITPR3/P2RX3/SCNN1D/SCNN1A/GRIN3B/CACNA1H/NOX1	64
GO:0022803	passive transmembrane transporter activity	64/1135	397/14530	1.85458065545248e-08	1.13394360076238e-06	9.49601072453491e-07	SCN8A/CALHM3/GABRR1/KCNT1/AQP2/KCNE1/CACNA2D1/KCNQ4/KCNJ15/AQP7/TRPA1/GLRA3/TTYH1/SLC24A2/KCNF1/GRIN1/GABRA4/GABRE/KCNS1/KCNS2/KCNJ9/KCNG3/CACNG4/CNGB1/GABRB2/KCNK2/KCNK17/KCNQ3/TRPV3/KCNK4/GJD2/ASIC2/GABRR2/KCNK1/KCNA4/SCN1A/NOX5/KCNN1/GRIA3/TRPC5/KCNJ3/CHRNA4/LRRC55/CHRNA10/SLC24A3/CACNA1E/ASIC3/REST/KCNK7/GJA1/RYR3/GRIK3/PIEZO2/SLC24A5/TRPM3/KCND3/P2RX7/ITPR3/P2RX3/SCNN1D/SCNN1A/GRIN3B/CACNA1H/NOX1	64
GO:0005216	ion channel activity	60/1135	364/14530	2.27056766668705e-08	1.29573728178941e-06	1.0850923375536e-06	SCN8A/CALHM3/GABRR1/KCNT1/KCNE1/CACNA2D1/KCNQ4/KCNJ15/TRPA1/GLRA3/TTYH1/SLC24A2/KCNF1/GRIN1/GABRA4/GABRE/KCNS1/KCNS2/KCNJ9/KCNG3/CACNG4/CNGB1/GABRB2/KCNK2/KCNK17/KCNQ3/TRPV3/KCNK4/ASIC2/GABRR2/KCNK1/KCNA4/SCN1A/NOX5/KCNN1/GRIA3/TRPC5/KCNJ3/CHRNA4/LRRC55/CHRNA10/SLC24A3/CACNA1E/ASIC3/REST/KCNK7/RYR3/GRIK3/PIEZO2/SLC24A5/TRPM3/KCND3/P2RX7/ITPR3/P2RX3/SCNN1D/SCNN1A/GRIN3B/CACNA1H/NOX1	60
GO:0019199	transmembrane receptor protein kinase activity	22/1135	76/14530	4.33595632037591e-08	2.31973663140111e-06	1.9426225356421e-06	FGFRL1/AMHR2/NTRK3/EPHA6/EGFR/CRIM1/NTRK2/ROR1/KDR/EPHA2/TEK/TGFBR2/PDGFRA/MERTK/KIT/EPHB1/TGFBR3/LTBP1/FLT1/DDR2/ACVR1C/SOSTDC1	22
GO:0046906	tetrapyrrole binding	27/1135	109/14530	5.07196609406265e-08	2.5538841038339e-06	2.13870520746543e-06	HBZ/CYP1B1/TDO2/CYP17A1/PTGIS/CYP11B1/CYP2A6/FLVCR2/CYP21A2/CYP4B1/AMBP/NOX5/PTGS2/CYP4F12/CYP11A1/PXDN/GUCY1A2/CYP3A7/CYP3A4/NOS1/HBQ1/CYP2D6/CYP26B1/CYP3A5/CYP2D7/DUOX2/CYP7B1	27
GO:0042562	hormone binding	18/1135	57/14530	1.69316153963397e-07	8.05192376625933e-06	6.74294157012125e-06	CRYM/EDNRB/ATP1A2/THRB/ALDH1A1/GCGR/AMHR2/LHCGR/GHR/INHBA/EGFR/IDE/AVPR1A/AR/CRHBP/CDH13/NPR3/SULT2B1	18
GO:0008201	heparin binding	29/1135	132/14530	2.70569886753834e-07	1.2189885424278e-05	1.02082045916544e-05	LIPG/THBS2/CTGF/RSPO3/FGFRL1/NOV/SFRP1/PCOLCE2/ELANE/AZU1/SERPINA5/APOH/SERPIND1/AGER/SLIT2/POSTN/FBN1/LXN/CEL/TGFBR3/THBS4/ADAMTS15/COL25A1/FN1/CCDC80/LAMC2/THBS1/AOC1/WISP1	29
GO:0005184	neuropeptide hormone activity	11/1135	23/14530	3.54020385485633e-07	1.42743481241313e-05	1.19538011221513e-05	CALCB/VGF/VIP/CRH/NPY/NPFF/SPX/CORT/GAL/UCN/CCK	11
GO:0008395	steroid hydroxylase activity	11/1135	23/14530	3.54020385485633e-07	1.42743481241313e-05	1.19538011221513e-05	CYP17A1/CYP11B1/CYP2A6/CYP21A2/CYP11A1/CYP3A7/CYP3A4/CYP2D6/CYP3A5/CYP2D7/CYP7B1	11
GO:0046873	metal ion transmembrane transporter activity	59/1135	384/14530	3.6686408730244e-07	1.42743481241313e-05	1.19538011221513e-05	SCN8A/KCNT1/KCNE1/CACNA2D1/SLC30A10/KCNQ4/KCNJ15/TRPA1/ATP1A2/TTYH1/SLC24A2/KCNF1/GRIN1/KCNS1/KCNS2/KCNJ9/KCNG3/CACNG4/CNGB1/KCNK2/SLC6A16/KCNK17/KCNQ3/TRPV3/SLC32A1/KCNK4/NIPAL1/ASIC2/KCNK1/KCNA4/SCN1A/KCNN1/TRPC5/KCNJ3/LRRC55/CHRNA10/SLC24A3/CACNA1E/ASIC3/REST/KCNK7/RYR3/GRIK3/SLC6A1/ATP2A1/SLC30A1/SLC24A5/NIPAL2/TRPM3/KCND3/SLC10A6/ITPR3/SLC30A3/NIPAL4/SCNN1D/SCNN1A/SLC5A4/GRIN3B/CACNA1H	59
GO:0004497	monooxygenase activity	20/1135	73/14530	4.75967072917299e-07	1.77142528007482e-05	1.4834488634173e-05	CYP1B1/CYP17A1/PTGIS/CYP11B1/CYP2A6/FMO3/CYP21A2/CYP4B1/CYP4F12/CYP11A1/CYP3A7/MICAL2/CYP3A4/NOS1/CYP2D6/CYP26B1/CYP3A5/FMO2/CYP2D7/CYP7B1	20
GO:0015276	ligand-gated ion channel activity	26/1135	115/14530	6.1760135468248e-07	2.11466703843281e-05	1.77089062121587e-05	GABRR1/KCNJ15/TRPA1/GLRA3/GRIN1/GABRA4/GABRE/KCNJ9/CNGB1/GABRB2/ASIC2/GABRR2/KCNK1/GRIA3/KCNJ3/CHRNA4/CHRNA10/ASIC3/RYR3/GRIK3/P2RX7/ITPR3/P2RX3/SCNN1D/SCNN1A/GRIN3B	26
GO:0022834	ligand-gated channel activity	26/1135	115/14530	6.1760135468248e-07	2.11466703843281e-05	1.77089062121587e-05	GABRR1/KCNJ15/TRPA1/GLRA3/GRIN1/GABRA4/GABRE/KCNJ9/CNGB1/GABRB2/ASIC2/GABRR2/KCNK1/GRIA3/KCNJ3/CHRNA4/CHRNA10/ASIC3/RYR3/GRIK3/P2RX7/ITPR3/P2RX3/SCNN1D/SCNN1A/GRIN3B	26
GO:0022890	inorganic cation transmembrane transporter activity	67/1135	472/14530	1.15865411533107e-06	3.81464585662845e-05	3.19450790502211e-05	SCN8A/KCNT1/KCNE1/CACNA2D1/SLC30A10/KCNQ4/KCNJ15/TRPA1/ATP1A2/TTYH1/SLC24A2/KCNF1/GRIN1/KCNS1/KCNS2/KCNJ9/KCNG3/CACNG4/CNGB1/KCNK2/SLC6A16/KCNK17/KCNQ3/TRPV3/ATP6V0A4/SLC32A1/KCNK4/NIPAL1/ASIC2/KCNK1/KCNA4/SCN1A/KCNN1/SLC47A1/GRIA3/TRPC5/KCNJ3/NDUFA4L2/CHRNA4/LRRC55/CHRNA10/COX7A1/SLC24A3/CACNA1E/ASIC3/REST/ATP5D/KCNK7/RYR3/GRIK3/SLC6A1/ATP2A1/SLC30A1/SLC24A5/NIPAL2/TRPM3/KCND3/SLC10A6/ITPR3/SLC30A3/SLC47A2/NIPAL4/SCNN1D/SCNN1A/SLC5A4/GRIN3B/CACNA1H	67
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	9/1135	17/14530	1.43525094327095e-06	4.55027706459235e-05	3.81054928798253e-05	CYP1B1/CYP2A6/CYP4B1/CYP4F12/CYP3A7/CYP3A4/CYP2D6/CYP3A5/CYP2D7	9
GO:0001664	G-protein coupled receptor binding	38/1135	216/14530	1.73127356880699e-06	5.29275062463853e-05	4.43232067803595e-05	CXCL5/WNT5A/CTHRC1/EDNRB/ADRB3/CXCL3/WNT4/GNG3/CALCA/RSPO3/WNT7B/SFRP1/CCKBR/WNT8B/WNT3/C3/CXCL2/EDN3/CXCL1/CRH/NPY/GHRH/NPFF/WNT9A/FZD1/ACE/CXCL12/AVPR1A/FLNA/GRIK3/NPB/CORT/P2RY1/CXCL14/PROK1/GAL/UCN/ADRA2A	38
GO:0005518	collagen binding	17/1135	60/14530	2.05051913996403e-06	6.0525668407214e-05	5.06861536956625e-05	LUM/ACHE/PCOLCE2/CCBE1/NID2/ITGA2/ITGA1/ITGA11/ITGA9/DCN/ASPN/DDR2/LRRC15/FN1/SPARCL1/THBS1/ANTXR1	17
GO:0005201	extracellular matrix structural constituent	18/1135	67/14530	2.41226312147322e-06	6.88299077327025e-05	5.76403924815179e-05	COL4A4/COL4A3/MUC6/LUM/COL27A1/COL24A1/FBN2/COL2A1/COL11A1/ACAN/MFAP5/PXDN/COL12A1/FBN1/COL15A1/COL5A2/COL4A1/VCAN	18
GO:0019955	cytokine binding	21/1135	90/14530	4.28895572358417e-06	0.000118430519335098	9.91775500088563e-05	GREM1/ACKR3/IL2RA/TCAP/CRLF1/ELANE/PXDN/CD109/ITGA4/TGFBR2/NOG/KIT/TGFBR3/IL6R/LTBP1/ITGB3/IL6ST/IL1R1/IL1RL1/THBS1/SOSTDC1	21
GO:0070330	aromatase activity	8/1135	15/14530	5.29405909662352e-06	0.000137375004339955	0.000115042274908398	CYP1B1/CYP4B1/CYP4F12/CYP3A7/CYP3A4/CYP2D6/CYP3A5/CYP2D7	8
GO:0019825	oxygen binding	12/1135	34/14530	5.29599899908703e-06	0.000137375004339955	0.000115042274908398	HBZ/CYP1B1/TDO2/CYP17A1/CYP4B1/CYP4F12/CYP3A7/CYP3A4/ALB/HBQ1/CYP2D6/CYP3A5	12
GO:0015079	potassium ion transmembrane transporter activity	27/1135	137/14530	6.27581108683462e-06	0.000158002773245013	0.000132316636227071	KCNT1/KCNE1/KCNQ4/KCNJ15/ATP1A2/SLC24A2/KCNF1/KCNS1/KCNS2/KCNJ9/KCNG3/CNGB1/KCNK2/KCNK17/KCNQ3/KCNK4/KCNK1/KCNA4/KCNN1/KCNJ3/LRRC55/SLC24A3/REST/KCNK7/GRIK3/SLC24A5/KCND3	27
GO:0017171	serine hydrolase activity	28/1135	146/14530	7.34935145788929e-06	0.000179744138512949	0.000150523559182635	F10/DPP4/CPM/TLL1/ACHE/PRSS3/DPP10/PRSS50/F12/PRTN3/PRSS8/TPSG1/PROZ/CTRC/C3/PRSS12/KLK14/HGFAC/HTRA4/RBP3/ELANE/KLK3/PRSS45/PCSK5/ACE/F3/MMP14/MASP1	28
GO:0004714	transmembrane receptor protein tyrosine kinase activity	16/1135	60/14530	9.6463897869498e-06	0.000229369712711917	0.000192081621196281	FGFRL1/NTRK3/EPHA6/EGFR/CRIM1/NTRK2/ROR1/KDR/EPHA2/TEK/PDGFRA/MERTK/KIT/EPHB1/FLT1/DDR2	16
GO:0005267	potassium channel activity	23/1135	110/14530	1.09078495759958e-05	0.000252354573974389	0.000211329887944613	KCNT1/KCNE1/KCNQ4/KCNJ15/KCNF1/KCNS1/KCNS2/KCNJ9/KCNG3/CNGB1/KCNK2/KCNK17/KCNQ3/KCNK4/KCNK1/KCNA4/KCNN1/KCNJ3/LRRC55/REST/KCNK7/GRIK3/KCND3	23
GO:0008236	serine-type peptidase activity	27/1135	142/14530	1.25396770148233e-05	0.000282472724333914	0.000236551801858578	F10/DPP4/CPM/TLL1/PRSS3/DPP10/PRSS50/F12/PRTN3/PRSS8/TPSG1/PROZ/CTRC/C3/PRSS12/KLK14/HGFAC/HTRA4/RBP3/ELANE/KLK3/PRSS45/PCSK5/ACE/F3/MMP14/MASP1	27
GO:0022843	voltage-gated cation channel activity	23/1135	112/14530	1.48886785117525e-05	0.000325006102988786	0.000272170629777869	KCNT1/KCNE1/CACNA2D1/KCNQ4/KCNJ15/KCNF1/KCNS1/KCNS2/KCNJ9/KCNG3/CACNG4/CNGB1/KCNK2/KCNQ3/KCNK1/KCNA4/KCNJ3/LRRC55/CACNA1E/REST/KCND3/CACNA1H/NOX1	23
GO:0030594	neurotransmitter receptor activity	16/1135	62/14530	1.51872010742423e-05	0.000325006102988786	0.000272170629777869	GLRA3/GRIN1/GABRA4/GABRE/GRIA3/CHRNA4/CHRNA10/GRM1/GRIK3/DRD4/DRD1/GPR21/HTR2A/HTR1D/GRIN3B/HTR1B	16
GO:1901681	sulfur compound binding	34/1135	203/14530	1.77636347051478e-05	0.000370870031892841	0.000310578568272288	LIPG/GPC3/THBS2/CTGF/RSPO3/FGFRL1/NOV/SFRP1/PCOLCE2/ELANE/AZU1/SERPINA5/APOH/SERPIND1/ITGA2/AGER/SLIT2/POSTN/FBN1/LXN/CEL/TGFBR3/THBS4/ADAMTS15/GAL3ST3/COL25A1/ALDH6A1/FN1/GPC6/CCDC80/LAMC2/THBS1/AOC1/WISP1	34
GO:0008083	growth factor activity	25/1135	129/14530	1.85193372632203e-05	0.00037744173088849	0.000316081921710603	INHBE/IL10/CTGF/EREG/BTC/NOV/HGF/VGF/MIA/IL11/CXCL1/OGN/AREG/INHBA/FGF17/CXCL12/KITLG/THBS4/FGF13/PROK1/BMP2/BMP3/PDGFC/AMH/PSPN	25
GO:0008227	G-protein coupled amine receptor activity	10/1135	27/14530	1.99979576901678e-05	0.000398098878669386	0.000333380885850777	ADRA1A/HRH2/ADRB3/HTR2A/HRH3/HTR1D/ADRA2A/ADRA1D/HTR4/HTR1B	10
GO:0005249	voltage-gated potassium channel activity	18/1135	78/14530	2.40357807096819e-05	0.000467605188351993	0.000391587719217545	KCNT1/KCNE1/KCNQ4/KCNJ15/KCNF1/KCNS1/KCNS2/KCNJ9/KCNG3/CNGB1/KCNK2/KCNQ3/KCNK1/KCNA4/KCNJ3/LRRC55/REST/KCND3	18
GO:0004252	serine-type endopeptidase activity	23/1135	116/14530	2.70031248952835e-05	0.000513659442452503	0.000430155042191533	F10/DPP4/TLL1/PRSS3/PRSS50/F12/PRTN3/PRSS8/TPSG1/PROZ/CTRC/C3/PRSS12/KLK14/HGFAC/HTRA4/ELANE/KLK3/PRSS45/PCSK5/F3/MMP14/MASP1	23
GO:0015077	monovalent inorganic cation transmembrane transporter activity	45/1135	309/14530	3.48936197350846e-05	0.000649324749852878	0.000543765561546741	SCN8A/KCNT1/KCNE1/KCNQ4/KCNJ15/ATP1A2/SLC24A2/KCNF1/KCNS1/KCNS2/KCNJ9/KCNG3/CNGB1/KCNK2/SLC6A16/KCNK17/KCNQ3/ATP6V0A4/SLC32A1/KCNK4/ASIC2/KCNK1/KCNA4/SCN1A/KCNN1/SLC47A1/KCNJ3/NDUFA4L2/LRRC55/COX7A1/SLC24A3/ASIC3/REST/ATP5D/KCNK7/GRIK3/SLC6A1/SLC24A5/KCND3/SLC10A6/SLC47A2/SCNN1D/SCNN1A/SLC5A4/CACNA1H	45
GO:0017147	Wnt-protein binding	10/1135	29/14530	4.1095865218055e-05	0.000748469375035215	0.000626792479585565	WIF1/CTHRC1/SFRP1/TRABD2A/FZD1/APCDD1/ROR1/LRP4/FRZB/SFRP4	10
GO:0005244	voltage-gated ion channel activity	29/1135	169/14530	4.56319088027843e-05	0.000797161508881292	0.000667568848436006	SCN8A/KCNT1/KCNE1/CACNA2D1/KCNQ4/KCNJ15/KCNF1/GRIN1/KCNS1/KCNS2/KCNJ9/KCNG3/CACNG4/CNGB1/KCNK2/KCNK17/KCNQ3/KCNK4/KCNK1/KCNA4/SCN1A/KCNJ3/LRRC55/CACNA1E/REST/KCNK7/KCND3/CACNA1H/NOX1	29
GO:0022832	voltage-gated channel activity	29/1135	169/14530	4.56319088027843e-05	0.000797161508881292	0.000667568848436006	SCN8A/KCNT1/KCNE1/CACNA2D1/KCNQ4/KCNJ15/KCNF1/GRIN1/KCNS1/KCNS2/KCNJ9/KCNG3/CACNG4/CNGB1/KCNK2/KCNK17/KCNQ3/KCNK4/KCNK1/KCNA4/SCN1A/KCNJ3/LRRC55/CACNA1E/REST/KCNK7/KCND3/CACNA1H/NOX1	29
GO:0050840	extracellular matrix binding	13/1135	48/14530	5.47983374526387e-05	0.000938147537189174	0.000785635111689409	ACHE/LYPD3/SPP1/COL11A1/ITGA2/SLIT2/ITGA9/ADAMTS15/DCN/ITGB3/LRRC15/SPARCL1/THBS1	13
GO:0005506	iron ion binding	24/1135	130/14530	6.14487714023739e-05	0.00103137545726337	0.000863707189370828	ALOX5/HBZ/CYP1B1/CYP17A1/PTGIS/CYP11B1/CYP2A6/CYP21A2/CYP4B1/CYP4F12/AOX1/CYP11A1/ALOX12B/CYP3A7/CYP3A4/NOS1/HBQ1/CYP2D6/CYP26B1/HEPH/P3H2/CYP3A5/CYP2D7/CYP7B1	24
GO:0099094	ligand-gated cation channel activity	16/1135	70/14530	7.60580217664157e-05	0.00125203205061638	0.00104849216240747	KCNJ15/TRPA1/GRIN1/KCNJ9/ASIC2/KCNK1/GRIA3/KCNJ3/CHRNA4/CHRNA10/ASIC3/RYR3/GRIK3/ITPR3/SCNN1D/SCNN1A	16
GO:0005109	frizzled binding	10/1135	32/14530	0.000106624605405684	0.00172208796655219	0.00144213220022386	WNT5A/CTHRC1/WNT4/RSPO3/WNT7B/SFRP1/WNT8B/WNT3/WNT9A/FZD1	10
GO:0005520	insulin-like growth factor binding	9/1135	27/14530	0.000135174539353919	0.00214276677198065	0.00179442224756372	CTGF/NOV/ESM1/HTRA4/IGFBP5/CRIM1/IGFALS/ITGB3/WISP1	9
GO:0005230	extracellular ligand-gated ion channel activity	14/1135	59/14530	0.000137691783800728	0.00214298485333497	0.00179460487594825	GABRR1/GLRA3/GRIN1/GABRA4/GABRE/GABRB2/GABRR2/GRIA3/CHRNA4/CHRNA10/GRIK3/P2RX7/P2RX3/GRIN3B	14
GO:0008188	neuropeptide receptor activity	10/1135	33/14530	0.000142360875088561	0.002176087662068	0.00182232623938552	NPY5R/PROKR1/RXFP3/QRFPR/SORCS3/NPY2R/NTSR2/SORCS2/GAL/NMBR	10
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	23/1135	130/14530	0.000169177721439714	0.00254063385179641	0.00212760901755208	CYP1B1/CYP17A1/PTGIS/CYP11B1/CYP2A6/FMO3/CYP21A2/CYP4B1/PTGS2/CYP4F12/CYP11A1/CYP3A7/MICAL2/CYP3A4/NOS1/PDIA2/CYP2D6/CYP26B1/P3H2/CYP3A5/FMO2/CYP2D7/CYP7B1	23
GO:0005501	retinoid binding	8/1135	23/14530	0.0002290165073464	0.00337996776359514	0.00283049440114153	RBP2/RBP3/SERPINA5/CRABP2/LCN12/CYP26B1/C8G/ALDH1A2	8
GO:0016917	GABA receptor activity	7/1135	19/14530	0.000379857557127802	0.0055111537101932	0.00461521849070532	GABRR1/GABRA4/GABRE/GABRB2/GABBR2/GABRR2/GPR156	7
