ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009952	anterior/posterior pattern specification	26/635	185/14949	7.73721717758511e-08	2.747360896331e-05	2.3057978360087e-05	EN1/HOXA7/CDX1/HOXA5/GDF3/HOXA6/BARX1/MEOX2/HOXC11/WNT2B/HOXA11/SIX3/HOXD13/SIX2/HOXC10/MSX2/HOXD9/WNT3A/DMRT2/FOXB1/DLL1/HOXA10/GBX2/HOXD10/DLL3/HOXC13	26
GO:0048665	neuron fate specification	9/635	21/14949	7.90797091771936e-08	2.747360896331e-05	2.3057978360087e-05	DMRTA2/POU4F1/SIX1/NKX6-1/FEV/TLX3/HOXC10/DLL1/HOXD10	9
GO:0001708	cell fate specification	15/635	67/14949	9.95207863236035e-08	3.19155506294695e-05	2.67859994930897e-05	OLIG2/DMRTA2/POU4F1/SIX1/NKX6-1/FEV/HOXA11/SIX2/AR/TLX3/HOXC10/WNT3A/DLL1/IHH/HOXD10	15
GO:0009617	response to bacterium	44/635	439/14949	1.10332097508615e-07	3.28553224652441e-05	2.75747287307246e-05	GJB2/S100A12/TNIP3/PF4V1/EPPIN/IL24/GJB6/IFNG/NLRP7/REN/ANKRD1/CXCL5/HIST1H2BI/JCHAIN/PCK1/C10orf99/BPI/PPBP/STAR/VIL1/PLA2G2A/CSF2/COCH/DMBT1/HP/CTSG/CITED1/SCGB1A1/TNFRSF18/S100A9/TH/CYP1A2/FMO1/TNFRSF6B/S100A7/TNFRSF9/S100A8/NGFR/CXCL8/CXCL13/LCN2/CXCL1/CXCL9/ADGRB1	44
GO:0048562	embryonic organ morphogenesis	32/635	270/14949	1.51662141598555e-07	4.21519645549584e-05	3.53771900823577e-05	HOXA7/HOXA1/GJB6/RBP4/HOXA5/FOXL2/DLX2/SIX1/HOXA6/FOXI1/ZIC1/DLX6/HOXC11/HOXA11/SIX3/SIX2/KCNQ4/HAND1/TH/PRRX1/GATA2/HOXD9/WNT3A/TWIST1/DLL1/PITX2/IHH/SHOX2/GBX2/HOXD10/DLX5/WNT16	32
GO:0030326	embryonic limb morphogenesis	20/635	123/14949	2.25720685298152e-07	5.53546786475292e-05	4.64579292836568e-05	EN1/RSPO2/GREM1/DLX6/HOXC11/TGFB2/HOXA11/HOXD13/HOXC10/PRRX1/MSX2/HOXD9/TWIST1/PITX2/HOXA10/IHH/SHOX2/HOXD10/DLX5/CYP26B1	20
GO:0035113	embryonic appendage morphogenesis	20/635	123/14949	2.25720685298152e-07	5.53546786475292e-05	4.64579292836568e-05	EN1/RSPO2/GREM1/DLX6/HOXC11/TGFB2/HOXA11/HOXD13/HOXC10/PRRX1/MSX2/HOXD9/TWIST1/PITX2/HOXA10/IHH/SHOX2/HOXD10/DLX5/CYP26B1	20
GO:0001655	urogenital system development	34/635	306/14949	2.94258858672912e-07	6.81536212115205e-05	5.71997921771204e-05	AGT/SOX8/MME/CYP19A1/CRLF1/IFNG/REN/GREM1/RBP4/MYOCD/NPHS1/SIX1/CALB1/HOXC11/IRX1/WNT2B/TGFB2/CITED1/HOXA11/ID4/HOXD13/SIX2/AR/FOXD1/GATA2/FOXB1/DLL1/BCL2/COL4A3/SDC1/PODXL/HOXD11/BMPER/COL4A4	34
GO:0048736	appendage development	23/635	163/14949	4.04009966591103e-07	8.42158775359154e-05	7.06804804709908e-05	EN1/RSPO2/GREM1/MEOX2/DLX6/HOXC11/TGFB2/HOXA11/HOXD13/HOXC10/SMOC1/PRRX1/MSX2/HOXD9/TWIST1/PITX2/HOXA10/IHH/SHOX2/HOXD10/DLX5/CYP26B1/HOXC13	23
GO:0060173	limb development	23/635	163/14949	4.04009966591103e-07	8.42158775359154e-05	7.06804804709908e-05	EN1/RSPO2/GREM1/MEOX2/DLX6/HOXC11/TGFB2/HOXA11/HOXD13/HOXC10/SMOC1/PRRX1/MSX2/HOXD9/TWIST1/PITX2/HOXA10/IHH/SHOX2/HOXD10/DLX5/CYP26B1/HOXC13	23
GO:0007586	digestion	20/635	128/14949	4.39043082821365e-07	8.71605053467747e-05	7.31518399648229e-05	PRSS3/NPC1L1/SLC15A1/PRSS3P2/CTSE/SERPINA3/CHRM1/RBP4/MGAM/VIL1/PYY/PGA3/ABCG8/OXT/AMY1A/PRSS1/PGA4/MUC6/PGA5/MUC2	20
GO:0048754	branching morphogenesis of an epithelial tube	21/635	142/14949	5.83535402686439e-07	0.00011057995880908	9.28072573459197e-05	AGT/SOX8/RSPO2/GREM1/HOXA5/CAV3/CCL11/SIX1/WNT2B/CITED1/HOXA11/SIX2/AR/FOXD1/MSX2/PITX2/IHH/BCL2/GBX2/HOXD11/PGR	21
GO:0014706	striated muscle tissue development	34/635	319/14949	7.79029309644058e-07	0.000141207530082873	0.00011851228490878	AGT/SOX8/TNNT2/DMRTA2/CASQ1/ACTC1/GREM1/RBP4/ANKRD1/MYH6/CAV3/FOXL2/MYOCD/NPHS1/FGF20/POU4F1/SIX1/MEOX2/TGFB2/NOX4/ERBB4/HAND1/HOXD9/WNT3A/TWIST1/HLF/DLL1/PITX2/BCL2/SHOX2/HOXD10/CHRNA1/ZFPM2/CYP26B1	34
GO:0060537	muscle tissue development	35/635	335/14949	8.5847458941859e-07	0.000149124190136921	0.000125156558562605	AGT/SOX8/TNNT2/DMRTA2/CASQ1/ACTC1/GREM1/RBP4/ANKRD1/MYH6/CAV3/FOXL2/MYOCD/NPHS1/FGF20/POU4F1/SIX1/MEOX2/TGFB2/NOX4/ERBB4/HAND1/HOXD9/WNT3A/TWIST1/HLF/DLL1/PITX2/IHH/BCL2/SHOX2/HOXD10/CHRNA1/ZFPM2/CYP26B1	35
GO:0035239	tube morphogenesis	35/635	336/14949	9.2060956458876e-07	0.000153520850990822	0.000128846576534444	AGT/SOX8/HOXA1/RSPO2/SFRP5/GREM1/HOXA5/CAV3/CCL11/SIX1/TRIM71/NKX2-3/IRX1/WNT2B/TGFB2/CITED1/HOXA11/HOXD13/SIX2/AR/FOXD1/HAND1/MSX2/WNT3A/TWIST1/DLL1/PITX2/IHH/BCL2/SHOX2/GBX2/PODXL/HOXD11/LHX2/PGR	35
GO:0001763	morphogenesis of a branching structure	24/635	187/14949	1.31764788295268e-06	0.00021127977015499	0.000177322330483187	AGT/SOX8/RSPO2/GREM1/HOXA5/CAV3/CCL11/DLX2/SIX1/WNT2B/CITED1/HOXA11/HOXD13/SIX2/AR/FOXD1/MSX2/PITX2/IHH/BCL2/SHOX2/GBX2/HOXD11/PGR	24
GO:0007423	sensory organ development	44/635	483/14949	1.55743442385558e-06	0.00024047941159459	0.000201828928845846	SOX8/GJB2/HOXA1/GJB6/MEGF11/PITX3/GPM6A/RBP4/FOXL2/GDF3/FGF20/DLX2/SIX1/VSX1/CALB1/FOXI1/ZIC1/DLX6/WNT2B/TGFB2/SIX3/SIX2/KCNQ4/TH/SMOC1/PRRX1/CYP1B1/GATA2/WNT3A/TWIST1/DLL1/DLX1/PITX2/USH2A/IHH/BCL2/GBX2/DLX5/WNT16/CYP26B1/HOXC13/BMPER/CHRDL1/LHX2	44
GO:0035107	appendage morphogenesis	20/635	139/14949	1.67942103946595e-06	0.000241431252190812	0.000202627787121046	EN1/RSPO2/GREM1/DLX6/HOXC11/TGFB2/HOXA11/HOXD13/HOXC10/PRRX1/MSX2/HOXD9/TWIST1/PITX2/HOXA10/IHH/SHOX2/HOXD10/DLX5/CYP26B1	20
GO:0035108	limb morphogenesis	20/635	139/14949	1.67942103946595e-06	0.000241431252190812	0.000202627787121046	EN1/RSPO2/GREM1/DLX6/HOXC11/TGFB2/HOXA11/HOXD13/HOXC10/PRRX1/MSX2/HOXD9/TWIST1/PITX2/HOXA10/IHH/SHOX2/HOXD10/DLX5/CYP26B1	20
GO:0007626	locomotory behavior	23/635	177/14949	1.75921004693982e-06	0.000244471556189737	0.000205179445474666	EN1/NPY2R/ASTN1/PITX3/GBX1/ATP1A3/SEZ6L/DRD1/SLC6A3/GRM5/CALB1/ZIC1/CHRNA3/CHRNA4/TH/NTSR1/ATP1A2/HOXD9/CCND2/GNAO1/KLHL1/HOXD10/DMBX1	23
GO:1990266	neutrophil migration	16/635	95/14949	2.25428203063307e-06	0.000297124628034694	0.000249369977297931	S100A12/PF4V1/SAA1/CCL19/IFNG/PRTN3/CXCL5/CCL11/CCL18/PPBP/TGFB2/S100A9/S100A8/CCL13/CXCL8/CXCL1	16
GO:0008015	blood circulation	42/635	458/14949	2.28063998491489e-06	0.000297124628034694	0.000249369977297931	AGT/TNNT2/MME/KCNA5/KCNE5/CHRM1/IFNG/CASQ1/ACTC1/REN/NPPC/MYH6/CAV3/ATP1A3/CHRM2/POSTN/CACNG6/ATP1B2/DRD1/TRHDE/MEOX2/CTSG/TGFB2/POMC/ANK2/AR/DOCK5/TH/OXT/NTSR1/ATP1A2/CYP4A11/DLL1/NTS/GNAO1/COL4A3/ALOX12/SCN2B/KCNMB2/MYL4/ACSM3/ABCC9	42
GO:0048706	embryonic skeletal system development	18/635	118/14949	2.352352360966e-06	0.000297180514935372	0.000249416881909123	HOXA7/HOXA1/RBP4/HOXA5/DLX2/SIX1/HOXA6/HOXC11/HOXA11/SIX2/PRRX1/HOXD9/TWIST1/DMRT2/DLX1/IHH/SHOX2/HOXD10	18
GO:0030593	neutrophil chemotaxis	15/635	85/14949	2.54666584215125e-06	0.000312266173409664	0.000262077933724792	S100A12/PF4V1/SAA1/CCL19/IFNG/CXCL5/CCL11/CCL18/PPBP/TGFB2/S100A9/S100A8/CCL13/CXCL8/CXCL1	15
GO:0072073	kidney epithelium development	19/635	131/14949	2.69460888732913e-06	0.000320849589972274	0.000269281801029615	AGT/SOX8/CRLF1/GREM1/NPHS1/SIX1/CALB1/IRX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/DLL1/BCL2/SDC1/PODXL/HOXD11/BMPER	19
GO:0030574	collagen catabolic process	13/635	65/14949	2.77462925834586e-06	0.000320849589972274	0.000269281801029615	CTSK/COL25A1/PRTN3/COL6A6/MMP3/MMP13/MMP1/MMP12/MMP10/COL4A3/COL6A5/TMPRSS6/COL4A4	13
GO:0003013	circulatory system process	42/635	462/14949	2.84754973110438e-06	0.000320849589972274	0.000269281801029615	AGT/TNNT2/MME/KCNA5/KCNE5/CHRM1/IFNG/CASQ1/ACTC1/REN/NPPC/MYH6/CAV3/ATP1A3/CHRM2/POSTN/CACNG6/ATP1B2/DRD1/TRHDE/MEOX2/CTSG/TGFB2/POMC/ANK2/AR/DOCK5/TH/OXT/NTSR1/ATP1A2/CYP4A11/DLL1/NTS/GNAO1/COL4A3/ALOX12/SCN2B/KCNMB2/MYL4/ACSM3/ABCC9	42
GO:0001823	mesonephros development	16/635	97/14949	2.99368905069183e-06	0.000323386494680096	0.00027141096774858	AGT/SOX8/CRLF1/REN/GREM1/SIX1/CALB1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/SDC1/HOXD11/BMPER	16
GO:0072006	nephron development	19/635	132/14949	3.02520347625899e-06	0.000323386494680096	0.00027141096774858	AGT/SOX8/IFNG/GREM1/NPHS1/SIX1/CALB1/IRX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/DLL1/BCL2/COL4A3/PODXL/HOXD11/COL4A4	19
GO:0032496	response to lipopolysaccharide	31/635	295/14949	3.21616843087868e-06	0.000326990275595557	0.000274435539528508	GJB2/TNIP3/PF4V1/IL24/GJB6/IFNG/NLRP7/REN/ANKRD1/CXCL5/PCK1/PPBP/STAR/CSF2/CTSG/CITED1/SCGB1A1/TNFRSF18/TH/CYP1A2/FMO1/TNFRSF6B/S100A7/TNFRSF9/S100A8/NGFR/CXCL8/CXCL13/LCN2/CXCL1/CXCL9	31
GO:0007519	skeletal muscle tissue development	20/635	145/14949	3.27873562487887e-06	0.000326990275595557	0.000274435539528508	SOX8/DMRTA2/CASQ1/ANKRD1/FOXL2/MYOCD/NPHS1/SIX1/MEOX2/HOXD9/WNT3A/TWIST1/HLF/DLL1/PITX2/BCL2/SHOX2/HOXD10/CHRNA1/CYP26B1	20
GO:0007517	muscle organ development	34/635	340/14949	3.29421721636205e-06	0.000326990275595557	0.000274435539528508	SOX8/TNNT2/DMRTA2/CASQ1/ACTC1/GREM1/RBP4/ANKRD1/MYH6/CAV3/FOXL2/MYOCD/NPHS1/FGF20/POU4F1/SIX1/MEOX2/TGFB2/ERBB4/HAND1/HOXD9/WNT3A/TWIST1/HLF/DLL1/PITX2/BCL2/SHOX2/HOXD10/CHRNA1/ZFPM2/CYP26B1/ADGRB1/TCF23	34
GO:0030534	adult behavior	18/635	122/14949	3.83495099958073e-06	0.000371811877145396	0.000312053295535039	EN1/GBX1/SLITRK5/ATP1A3/SEZ6L/DRD1/ZIC1/CHRNA3/NLGN3/CHRNA4/NTSR1/ATP1A2/HOXD9/CCND2/KLHL1/HOXD10/DMBX1/SHANK1	18
GO:0061138	morphogenesis of a branching epithelium	22/635	174/14949	4.63955913708656e-06	0.000439598228238952	0.000368944846212338	AGT/SOX8/RSPO2/GREM1/HOXA5/CAV3/CCL11/SIX1/WNT2B/CITED1/HOXA11/HOXD13/SIX2/AR/FOXD1/MSX2/PITX2/IHH/BCL2/GBX2/HOXD11/PGR	22
GO:0035094	response to nicotine	10/635	40/14949	4.75506083291267e-06	0.000440529969164732	0.000369726835288929	SLC6A3/NKX6-1/STAR/CHRNA3/CHRNA4/TH/ATP1A2/BCL2/NTRK1/CHRNA1	10
GO:0072009	nephron epithelium development	16/635	103/14949	6.69067061293189e-06	0.000604117089635789	0.000507021804029582	AGT/SOX8/GREM1/NPHS1/SIX1/CALB1/IRX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/DLL1/BCL2/PODXL/HOXD11	16
GO:0060538	skeletal muscle organ development	20/635	152/14949	6.81062682007246e-06	0.000604117089635789	0.000507021804029582	SOX8/DMRTA2/CASQ1/ANKRD1/FOXL2/MYOCD/NPHS1/SIX1/MEOX2/HOXD9/WNT3A/TWIST1/HLF/DLL1/PITX2/BCL2/SHOX2/HOXD10/CHRNA1/CYP26B1	20
GO:0071621	granulocyte chemotaxis	16/635	104/14949	7.60158717357872e-06	0.000634905393240869	0.000532861730601217	S100A12/PF4V1/SAA1/CCL19/IFNG/CXCL5/CCL11/CCL18/PPBP/TGFB2/S100A9/S100A7/S100A8/CCL13/CXCL8/CXCL1	16
GO:0042391	regulation of membrane potential	35/635	369/14949	7.7056626292262e-06	0.000634905393240869	0.000532861730601217	NPY2R/KCNH8/KCNA5/KCNE5/CUX2/SCN11A/IFNG/P2RX6/KCNK9/GRIN2B/CAV3/ATP1A3/POPDC3/KCNB1/ATP1B2/GRIN2A/DRD1/GRM5/GLRA2/NETO1/CHRNA3/ANK2/NLGN3/CHRNA4/NTSR1/ATP1A2/MYOC/BCL2/ALOX12/SCN2B/CHRNA1/CATSPER1/KCNMB2/SLC26A10/SHANK1	35
GO:0050890	cognition	27/635	249/14949	7.73617069977239e-06	0.000634905393240869	0.000532861730601217	EN1/HOXA1/CUX2/CHRM1/HRH3/GRIN2B/ATP1A3/ADGRB3/GRIN2A/DRD1/GRM5/CALB1/NETO1/BRINP1/NLGN3/CHRNA4/TH/OXT/NTSR1/ATP1A2/ADCY8/CCND2/FOXB1/NTRK1/JPH4/PRKCG/SHANK1	27
GO:0015837	amine transport	13/635	71/14949	7.76689255343831e-06	0.000634905393240869	0.000532861730601217	AGT/NPY2R/HRH3/FGF20/KCNB1/DRD1/CHRNA3/CHRNA4/TH/OXT/NTSR1/ATP1A2/AQP9	13
GO:0001657	ureteric bud development	15/635	93/14949	8.07578835019075e-06	0.000647460800614331	0.000543399199919718	AGT/SOX8/CRLF1/GREM1/SIX1/CALB1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/SDC1/HOXD11/BMPER	15
GO:0097530	granulocyte migration	17/635	117/14949	8.75199814829533e-06	0.000687803070981989	0.000577257554618458	S100A12/PF4V1/SAA1/CCL19/IFNG/PRTN3/CXCL5/CCL11/CCL18/PPBP/TGFB2/S100A9/S100A7/S100A8/CCL13/CXCL8/CXCL1	17
GO:0044243	multicellular organismal catabolic process	13/635	72/14949	9.11547733900163e-06	0.000687803070981989	0.000577257554618458	CTSK/COL25A1/PRTN3/COL6A6/MMP3/MMP13/MMP1/MMP12/MMP10/COL4A3/COL6A5/TMPRSS6/COL4A4	13
GO:0072163	mesonephric epithelium development	15/635	94/14949	9.23889949028338e-06	0.000687803070981989	0.000577257554618458	AGT/SOX8/CRLF1/GREM1/SIX1/CALB1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/SDC1/HOXD11/BMPER	15
GO:0072164	mesonephric tubule development	15/635	94/14949	9.23889949028338e-06	0.000687803070981989	0.000577257554618458	AGT/SOX8/CRLF1/GREM1/SIX1/CALB1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/SDC1/HOXD11/BMPER	15
GO:0002237	response to molecule of bacterial origin	31/635	311/14949	9.50107623785281e-06	0.000694912049747515	0.000583223959642156	GJB2/TNIP3/PF4V1/IL24/GJB6/IFNG/NLRP7/REN/ANKRD1/CXCL5/PCK1/PPBP/STAR/CSF2/CTSG/CITED1/SCGB1A1/TNFRSF18/TH/CYP1A2/FMO1/TNFRSF6B/S100A7/TNFRSF9/S100A8/NGFR/CXCL8/CXCL13/LCN2/CXCL1/CXCL9	31
GO:0044057	regulation of system process	40/635	454/14949	1.04090752943457e-05	0.000748197153484953	0.000627944941531854	AGT/NPY2R/TMEM100/TNNT2/KCNA5/KCNE5/CHRM1/SCN11A/IFNG/CASQ1/REN/NPPC/MYH6/CAV3/ATP1A3/FOXL2/CHRM2/MYOCD/NPHS1/CACNG6/ATP1B2/GRIN2A/CHRNA3/TGFB2/POMC/ANK2/NLGN3/DOCK5/TLX3/TH/ABCG8/OXT/NTSR1/ATP1A2/GNAO1/SCN2B/KCNMB2/MYL4/SLN/ABCC9	40
GO:0008344	adult locomotory behavior	13/635	73/14949	1.06661186875158e-05	0.000753678793360228	0.000632545557846612	EN1/GBX1/ATP1A3/SEZ6L/DRD1/ZIC1/NTSR1/ATP1A2/HOXD9/CCND2/KLHL1/HOXD10/DMBX1	13
GO:0031128	developmental induction	8/635	27/14949	1.09857697370627e-05	0.000763327900563575	0.000640643835192921	SOX8/SIX1/HOXC11/WNT2B/HOXA11/SIX3/AR/WNT3A	8
GO:0060065	uterus development	7/635	20/14949	1.15326201977e-05	0.000780993764220404	0.000655470394836229	CYP19A1/RBP4/FOXL2/MYOCD/TGFB2/HOXA11/HOXA10	7
GO:0060562	epithelial tube morphogenesis	30/635	299/14949	1.16146829891257e-05	0.000780993764220404	0.000655470394836229	AGT/SOX8/RSPO2/GREM1/HOXA5/CAV3/CCL11/SIX1/TRIM71/IRX1/WNT2B/TGFB2/CITED1/HOXA11/SIX2/AR/FOXD1/HAND1/MSX2/WNT3A/TWIST1/DLL1/PITX2/IHH/BCL2/GBX2/PODXL/HOXD11/LHX2/PGR	30
GO:0072001	renal system development	28/635	270/14949	1.22752128397237e-05	0.000800165034438124	0.000671560408143396	AGT/SOX8/MME/CRLF1/IFNG/REN/GREM1/RBP4/MYOCD/NPHS1/SIX1/CALB1/HOXC11/IRX1/WNT2B/TGFB2/CITED1/HOXA11/SIX2/FOXD1/DLL1/BCL2/COL4A3/SDC1/PODXL/HOXD11/BMPER/COL4A4	28
GO:0042493	response to drug	35/635	377/14949	1.22836560815639e-05	0.000800165034438124	0.000671560408143396	NPC1L1/AIM2/SCN11A/IFNG/ACTC1/REN/NPPC/HMGA2/ANKRD1/ATP1A3/GRIN2A/DRD1/SLC6A3/NKX6-1/STAR/SLC15A2/TGFB2/SCGB1A1/FABP3/SLC47A2/TH/ABCG8/AOC1/CYP1A2/DPEP1/OTC/ADCYAP1R1/CA9/GNAO1/BCL2/NTRK1/LCN2/CYP2A6/ALDH3A1/ABCC9	35
GO:0051146	striated muscle cell differentiation	25/635	227/14949	1.27616344520572e-05	0.000818511600471174	0.000686958265888874	AGT/CASQ1/ACTC1/SCGB3A1/MYOM3/GREM1/ANKRD1/MYH6/CAV3/MYOZ2/MYOCD/NPHS1/ADGRB3/NOX4/WNT3A/DLL1/PITX2/BCL2/SDC1/RBM24/SHOX2/CEACAM5/CYP26B1/CXCL9/ADGRB1	25
GO:0007600	sensory perception	41/635	475/14949	1.31993204793929e-05	0.000833757076948319	0.000699753449338151	CRYGC/NPY2R/TMEM100/GJB2/TRPM5/HOXA1/GNG13/MME/SCN11A/GJB6/IFNG/SFRP5/RBP4/AZGP1/GBX1/POU4F1/GRIN2A/SIX1/CRYAA/SLC6A3/IMPG2/VSX1/COCH/OR10H1/SIX3/NXNL2/GRM8/CHRNA4/KCNQ4/TH/GUCA1A/CYP1B1/OXT/NTSR1/USH2A/COL4A3/NTRK1/OR2L13/ANO1/CST2/SHANK1	41
GO:0048705	skeletal system morphogenesis	23/635	200/14949	1.39641680933129e-05	0.000868904728074945	0.000729252077646064	HOXA7/HOXA1/CDX1/NPPC/GREM1/HOXA5/DLX2/SIX1/HOXA6/HOXC11/MMP13/HOXA11/SIX2/PRRX1/MSX2/HOXD9/TWIST1/IHH/SHOX2/HOXD10/DLX5/MATN1/CYP26B1	23
GO:0072080	nephron tubule development	14/635	87/14949	1.65540847612923e-05	0.001014911461321	0.000851792225178571	AGT/SOX8/GREM1/SIX1/CALB1/IRX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/DLL1/BCL2/HOXD11	14
GO:0051238	sequestering of metal ion	6/635	15/14949	2.06690162435617e-05	0.0012488279524552	0.00104811304338061	SLC30A10/SLC30A2/S100A9/SLC30A3/S100A7/S100A8	6
GO:0061326	renal tubule development	14/635	89/14949	2.16023119415414e-05	0.00128657197834694	0.00107979075028096	AGT/SOX8/GREM1/SIX1/CALB1/IRX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/DLL1/BCL2/HOXD11	14
GO:0001658	branching involved in ureteric bud morphogenesis	11/635	57/14949	2.31140445969644e-05	0.00135721763274288	0.00113908204952276	AGT/SOX8/GREM1/SIX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/HOXD11	11
GO:0060485	mesenchyme development	24/635	223/14949	2.7752243573311e-05	0.00159668039445572	0.00134005772712649	SOX8/TMEM100/S100A4/ACTC1/HMGA2/GREM1/HOXA5/SIX1/FGF19/TGFB2/SIX2/FOXD1/ERBB4/HAND1/MSX2/WNT3A/TWIST1/PITX2/BCL2/GBX2/HEY1/ZFPM2/WNT16/DLL3	24
