ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
hsa04610	Complement and coagulation cascades	23/691	58/5016	8.38762388642558e-07	1.4106458354443e-05	1.19593871682049e-05	7056/2162/2153/2/1380/5327/7450/1378/5648/719/730/2149/5104/3075/715/728/5054/716/3053/729/710/720/718	23
hsa04380	Osteoclast differentiation	37/691	126/5016	3.10886999059653e-06	4.79284123550298e-05	4.06334761928845e-05	3690/11027/10000/54209/6688/2212/2354/9021/695/3937/5294/1435/814/4286/1436/1513/7042/2213/11025/126014/79168/10990/9103/3554/2214/10288/5293/1536/23547/11006/5602/4688/10859/11024/5336/23533/4772	37
hsa05146	Amoebiasis	30/691	96/5016	6.83897799007279e-06	9.73239175510358e-05	8.25107466008782e-05	88/1282/50509/1511/1277/3586/1290/1278/1281/3569/3908/5294/3684/2335/2774/3910/7042/1289/1301/7097/7043/3554/1280/1284/3689/5293/5055/10319/5579/23533	30
hsa04145	Phagosome	37/691	143/5016	7.04243126571579e-05	0.000918292078591432	0.0007785235829879	3115/4360/3690/7058/81035/6441/2212/4481/3684/948/2204/534/4842/2213/1780/3111/8685/7097/9103/3678/7057/2214/715/9902/79659/3689/1536/30835/1311/3117/64581/4688/525/4973/7060/10333/718	37
hsa05218	Melanoma	21/691	64/5016	7.44561144803864e-05	0.000918292078591432	0.0007785235829879	26281/3479/2259/10000/2247/2257/5159/5294/56034/2260/4286/2250/2255/2246/2252/5293/2254/5156/1950/23533/3082	21
hsa05414	Dilated cardiomyopathy	23/691	77/5016	0.000174184397074348	0.00201400709117214	0.00170746547132091	3479/781/3690/111/3679/3908/108/70/8516/7042/3676/7043/6444/3678/22801/7169/785/8515/1674/5350/6442/6546/55799	23
hsa04062	Chemokine signaling pathway	42/691	180/5016	0.000289966926981113	0.00315552244067682	0.0026752366637886	59345/1233/10000/5473/2268/6363/1524/111/54331/5294/3577/108/6374/6357/3702/6354/3579/10235/7454/2788/1236/1794/6366/6387/6362/6367/399694/6364/5293/1230/6358/5579/643/729230/3055/1234/23533/2829/6347/10563/7074/1237	42
hsa05410	Hypertrophic cardiomyopathy (HCM)	21/691	71/5016	0.000384008834126803	0.00394675746185881	0.00334604188800548	3479/781/3690/3679/3569/3908/70/8516/7042/3676/7043/6444/3678/22801/7169/785/8515/1674/6442/6546/55799	21
hsa04270	Vascular smooth muscle contraction	27/691	104/5016	0.000623929925009028	0.00599582003562834	0.00508322722792958	148/4881/10335/2982/2983/10203/111/108/4638/2977/5322/5739/59/3779/4629/800/3778/4660/72/552/185/3708/10242/5592/5579/10398/26279	27
hsa04810	Regulation of actin cytoskeleton	44/691	198/5016	0.000648196760608469	0.00599582003562834	0.00508322722792958	88/26281/3071/2259/3690/2247/2257/3683/5159/4478/3679/5294/3684/2335/56034/4638/5063/2260/8516/4628/3676/7454/2250/1073/22808/2255/3678/2149/22801/2246/2252/1132/9459/3689/5293/3687/8515/2254/5156/1950/1129/10398/23533/7074	44
hsa05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	19/691	65/5016	0.000845749257401332	0.00745064821996411	0.00631662352645606	88/781/3690/3679/3908/29119/8516/1000/3676/6444/3678/22801/2697/785/8515/1674/6442/6546/55799	19
hsa05200	Pathways in cancer	63/691	316/5016	0.00110078208139493	0.00925657659354827	0.00784768086736098	26281/1282/3479/2259/10000/2735/2247/7477/2257/5159/6688/2113/7704/3569/3908/5294/2335/7472/2736/8643/3910/29119/2322/2260/9915/4286/1436/7042/8900/64399/7483/2250/7475/367/7043/2255/1284/2246/2252/51384/5293/7424/2737/6258/8322/862/5602/2254/10319/1441/5156/1950/5579/5336/4313/5915/1630/83593/2277/4914/23533/3082/4318	63
hsa04670	Leukocyte transendothelial migration	27/691	109/5016	0.00135290449431234	0.010882057889034	0.0092257560481711	88/9074/58494/3683/4478/5294/3684/29119/3702/5010/3676/1003/6387/3689/5293/1536/7412/83700/7070/4688/5579/5336/4313/10398/83593/23533/4318	27
hsa04360	Axon guidance	29/691	124/5016	0.00236448173965963	0.0182262134098763	0.0154520955793546	22885/6092/2042/9423/219699/9353/1949/8829/5063/57689/56920/2043/2044/1073/10501/223117/22854/6387/6586/56896/3897/8482/2045/9723/10154/8633/1630/90249/4772	29
hsa05323	Rheumatoid arthritis	22/691	88/5016	0.00323802266460901	0.0239613677181067	0.0203143316642839	3115/3683/10673/942/3569/1435/6374/534/1513/7042/284/3111/7097/7043/6387/6364/3689/3117/525/940/7010/6347	22
