ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005581	collagen trimer	22/1417	81/16159	1.11750119352284e-06	5.01859626909347e-05	4.20265999095191e-05	C1QTNF9/COL4A4/COL14A1/COL8A1/COL11A1/MARCO/COL6A6/C1QTNF2/CCBE1/COL1A2/C1QTNF7/COL21A1/ADIPOQ/COL1A1/COL9A1/C1QL2/DCN/COL3A1/C1QL1/COL11A2/COL12A1/C1QTNF3	22
GO:0098802	plasma membrane receptor complex	35/1417	172/16159	1.92676235427567e-06	7.2636779797869e-05	6.08273054774399e-05	GRIN2A/CACNG5/GRIK2/NLGN1/ITGA10/GRIN3A/ITGB3/CHRNA7/GRID2/ZAP70/ITGAX/CHRNB4/CD79B/SHANK1/ITGB8/NOS1AP/CD3D/CACNG8/IL6R/GRIA1/CHRNB3/ITGA8/TF/CACNG7/OLFM3/IFNL1/CALCR/GRM1/IL6ST/OSMR/BMP2/SHISA7/VWC2/CHRNB2/SORBS1	35
GO:0044449	contractile fiber part	39/1417	202/16159	2.02738404127957e-06	7.2636779797869e-05	6.08273054774399e-05	SVIL/CASQ2/NOS1/FBXL22/CACNA1C/PALLD/MYH2/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/ANKRD1/ACTA1/ABCC9/FLNC/ACTA2/MYL7/ADRA1A/CACNA1S/KCNA5/SYNM/MYH6/ACTC1/KY/SLC8A1/LDB3/PPP1R12B/PGM5/TNNI3/LMOD1/MYH8/MYBPC1/SYNC/MYH11/SYNPO2/MYOM1	39
GO:0098794	postsynapse	65/1417	411/16159	2.05853222099224e-06	7.2636779797869e-05	6.08273054774399e-05	GRIN2A/CACNG5/LRRTM2/GLRA2/GRIK2/GABRQ/CNKSR2/GPM6A/IQSEC3/NLGN1/CHRM2/GRID1/SHC4/GRIN3A/NOS1/EPHA7/CHRNA7/P2RX3/NTRK2/GRID2/FRMPD4/SYT11/CACNA1C/ANKS1B/KCTD8/CHRNB4/SHANK1/GABRG1/DRP2/DLGAP2/ATP1A2/SNAP25/CACNG8/GRIA1/CHRNB3/CTTNBP2/ITGA8/GABRP/KCTD16/IL1RAPL1/TENM2/MYL7/SEZ6/LRRC4C/GABRG3/KIF1A/GABRA3/GABRA2/LAMA2/GRM1/NETO1/GRIK1/DNM3/NRGN/SLC8A1/IGSF9B/ADGRB3/PSD3/LRFN2/LRRTM3/GRM7/CHRNB2/DCLK1/BSN/KCNB1	65
GO:0005930	axoneme	24/1417	104/16159	8.454567920883e-06	0.000278437103527747	0.000233168083712773	DNAI1/DNAAF1/CFAP206/SPEF1/TCTEX1D4/CFAP74/DNAI2/DNAH11/SPAG6/SAXO1/CCDC39/SPAG17/TMEM141/DRC3/DNAH6/RSPH4A/DNAJB13/DNAH9/CFAP61/DNAH5/NME8/DNAH7/DRC1/HYDIN	24
GO:0097014	ciliary plasm	24/1417	105/16159	1.00611005848767e-05	0.000308512461426817	0.000258353712637415	DNAI1/DNAAF1/CFAP206/SPEF1/TCTEX1D4/CFAP74/DNAI2/DNAH11/SPAG6/SAXO1/CCDC39/SPAG17/TMEM141/DRC3/DNAH6/RSPH4A/DNAJB13/DNAH9/CFAP61/DNAH5/NME8/DNAH7/DRC1/HYDIN	24
GO:0030017	sarcomere	35/1417	185/16159	1.06168255956597e-05	0.000308512461426817	0.000258353712637415	CASQ2/NOS1/FBXL22/CACNA1C/PALLD/MYH2/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/ANKRD1/ACTA1/ABCC9/FLNC/MYL7/ADRA1A/CACNA1S/KCNA5/MYH6/ACTC1/KY/SLC8A1/LDB3/PPP1R12B/PGM5/TNNI3/LMOD1/MYH8/MYBPC1/SYNC/SYNPO2/MYOM1	35
GO:0043292	contractile fiber	39/1417	217/16159	1.2077855519564e-05	0.000317904323195281	0.000266218621384499	SVIL/CASQ2/NOS1/FBXL22/CACNA1C/PALLD/MYH2/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/ANKRD1/ACTA1/ABCC9/FLNC/ACTA2/MYL7/ADRA1A/CACNA1S/KCNA5/SYNM/MYH6/ACTC1/KY/SLC8A1/LDB3/PPP1R12B/PGM5/TNNI3/LMOD1/MYH8/MYBPC1/SYNC/MYH11/SYNPO2/MYOM1	39
GO:0044447	axoneme part	12/1417	33/16159	1.22270893536647e-05	0.000317904323195281	0.000266218621384499	DNAI1/CFAP206/DNAI2/SAXO1/SPAG17/DNAH6/RSPH4A/CFAP61/DNAH5/NME8/DNAH7/HYDIN	12
GO:0031674	I band	27/1417	128/16159	1.40578736412314e-05	0.000347229478938416	0.000290776017947576	CASQ2/NOS1/FBXL22/CACNA1C/PALLD/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/ANKRD1/FLNC/ADRA1A/CACNA1S/KCNA5/ACTC1/KY/SLC8A1/LDB3/PPP1R12B/PGM5/MYBPC1/SYNC/SYNPO2/MYOM1	27
GO:0034364	high-density lipoprotein particle	10/1417	24/16159	1.62225784595912e-05	0.00038161684566848	0.000319572598226534	LIPC/APOC4/APOC3/PON1/APOC2/APOA2/APOE/APOM/APOC1/APOA1	10
GO:0030016	myofibril	37/1417	206/16159	2.02968803594855e-05	0.000455757222617538	0.000381659042166402	SVIL/CASQ2/NOS1/FBXL22/CACNA1C/PALLD/MYH2/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/ANKRD1/ACTA1/ABCC9/FLNC/MYL7/ADRA1A/CACNA1S/KCNA5/SYNM/MYH6/ACTC1/KY/SLC8A1/LDB3/PPP1R12B/PGM5/TNNI3/LMOD1/MYH8/MYBPC1/SYNC/SYNPO2/MYOM1	37
GO:0005891	voltage-gated calcium channel complex	13/1417	40/16159	2.16528539737348e-05	0.000465065646218478	0.000389454078337656	CASQ2/NOS1/CACNA2D1/CATSPER1/CACNA1C/TRDN/CACNA1D/NOS1AP/CACNG8/CACNA1G/CACNG7/CACNA1S/CACNB4	13
GO:0001533	cornified envelope	12/1417	35/16159	2.43697567484902e-05	0.000501610826406424	0.000420057649217398	DSG3/CDSN/KRT10/SCEL/DSG1/KRT2/SPRR2F/LOR/DSC3/KRT1/DSC1/PKP1	12
GO:0045111	intermediate filament cytoskeleton	24/1417	114/16159	4.2794874972469e-05	0.000845626729455987	0.000708142562702329	KRT17/LMNTD1/KRT6A/KRT10/KRT14/NEFM/DES/KRT16/DLGAP2/NEFL/ADCY5/KRT9/KRT2/KRT4/SYNM/KRT1/GFAP/PKP1/KRTAP5-9/KRT13/KRT72/KRT15/SYNC/KRT5	24
GO:0008328	ionotropic glutamate receptor complex	13/1417	43/16159	5.13018251414181e-05	0.000974734677686944	0.000816259808930255	GRIN2A/CACNG5/GRIK2/NLGN1/GRIN3A/GRID2/SHANK1/CACNG8/GRIA1/CACNG7/OLFM3/SHISA7/VWC2	13
GO:0030018	Z disc	24/1417	116/16159	5.74899225469659e-05	0.00105185265697041	0.000880839748965209	CASQ2/NOS1/FBXL22/CACNA1C/PALLD/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/FLNC/ADRA1A/KCNA5/KY/SLC8A1/LDB3/PPP1R12B/PGM5/MYBPC1/SYNC/SYNPO2/MYOM1	24
GO:0098878	neurotransmitter receptor complex	13/1417	44/16159	6.70188506705304e-05	0.00110817539690533	0.000928005393104184	GRIN2A/CACNG5/GRIK2/NLGN1/GRIN3A/GRID2/SHANK1/CACNG8/GRIA1/CACNG7/OLFM3/SHISA7/VWC2	13
GO:0034361	very-low-density lipoprotein particle	8/1417	18/16159	6.72981010266393e-05	0.00110817539690533	0.000928005393104184	APOC4/APOC3/APOC2/APOA2/APOE/APOM/APOC1/APOA1	8
GO:0034385	triglyceride-rich plasma lipoprotein particle	8/1417	18/16159	6.72981010266393e-05	0.00110817539690533	0.000928005393104184	APOC4/APOC3/APOC2/APOA2/APOE/APOM/APOC1/APOA1	8
GO:0030425	dendrite	68/1417	487/16159	7.9622142062704e-05	0.00126881736061212	0.00106252977353625	GRIK2/LRIT3/PSD2/GPM6A/NLGN1/JPH4/CHRM2/AVP/NOV/OPRK1/NOS1/EPHA7/SLC17A8/P2RX3/SLC32A1/TP63/BRINP2/GRID2/FRMPD4/SYT11/CTNND2/ANKS1B/ADCY2/HTR2A/EPHA5/CNTNAP4/ATCAY/SHANK1/DRP2/ATP1A2/CPLX2/TACR1/NCF1/KIF5A/RAB17/GRIA1/RCVRN/VSTM5/SYT4/CTTNBP2/ITGA8/IL1RAPL1/TENM2/MYL7/SEZ6/KCNB2/KIF1A/LAMA2/GRM1/IL6ST/DNM3/NRGN/SLC8A1/APOE/TTLL7/PENK/IGSF9B/GNAO1/KIRREL1/GRM7/DNER/CDKL5/KCNA1/KCND3/UHMK1/BRINP3/BSN/KCNB1	68
GO:0005788	endoplasmic reticulum lumen	45/1417	287/16159	9.13169419212279e-05	0.00138794009653439	0.00116228522893249	COL4A4/CASQ2/PROZ/COL14A1/LIPC/IGFBP5/FGA/SPARCL1/FBN1/COL8A1/COL11A1/TRDN/COL1A2/WNT7B/MZB1/SERPIND1/PDIA2/FGG/ADAMTSL1/PROC/COL21A1/TF/COL1A1/COL9A1/SERPINA10/F5/ALB/F10/COL3A1/AFP/SERPINC1/F2/APOA2/SRL/F7/COL11A2/APOE/CHRDL1/BCHE/COL12A1/ARSJ/VTN/PENK/APOA1/P3H2	45
GO:0030665	clathrin-coated vesicle membrane	22/1417	105/16159	9.47015913204597e-05	0.00138794009653439	0.00116228522893249	HLA-DRB1/CHRM2/AVP/HLA-DRB5/CD74/FCGR1A/RASSF9/SLC32A1/FZD5/FZD4/TYRP1/CD3D/TF/GAD1/SLC18A1/SLC18A2/NRGN/APOE/EGFR/VAMP8/FCGR1B/SH3GL2	22
GO:0005796	Golgi lumen	19/1417	84/16159	9.55262414618814e-05	0.00138794009653439	0.00116228522893249	PROZ/KERA/LHB/NCAN/MUC16/OMD/OGN/WNT7B/MUC5B/PROC/CGA/DCN/F10/F2/F7/MUC12/ACAN/VTN/MMP16	19
GO:0016529	sarcoplasmic reticulum	15/1417	58/16159	0.000103356365775415	0.00145880127694443	0.00122162561653348	PLN/CASQ2/JPH4/NOS1/CACNA2D1/CAMK2B/TRDN/RYR2/NOS1AP/TMEM38A/SRL/JSRP1/MRVI1/P3H2/AKAP6	15
GO:0034707	chloride channel complex	12/1417	41/16159	0.000140591495426563	0.00188489894964192	0.00157844723462449	GLRA2/GABRQ/BEST2/ANO1/BEST3/GABRG1/BEST4/GABRP/GABRG3/GABRA3/CLIC6/GABRA2	12
GO:0042627	chylomicron	6/1417	11/16159	0.000141176641977229	0.00188489894964192	0.00157844723462449	APOC3/APOC2/APOA2/APOE/APOC1/APOA1	6
GO:0016528	sarcoplasm	16/1417	67/16159	0.000170561534247628	0.00209180389317502	0.0017517130407368	PLN/CASQ2/JPH4/NOS1/CACNA2D1/CAMK2B/TRDN/RYR2/NOS1AP/TMEM38A/FLNC/SRL/JSRP1/MRVI1/P3H2/AKAP6	16
GO:0033017	sarcoplasmic reticulum membrane	11/1417	36/16159	0.000173611254291854	0.00209180389317502	0.0017517130407368	PLN/CASQ2/JPH4/NOS1/CAMK2B/TRDN/RYR2/NOS1AP/TMEM38A/JSRP1/AKAP6	11
GO:0034358	plasma lipoprotein particle	11/1417	36/16159	0.000173611254291854	0.00209180389317502	0.0017517130407368	LIPC/APOC4/APOC3/PON1/PLA2G7/APOC2/APOA2/APOE/APOM/APOC1/APOA1	11
GO:1990777	lipoprotein particle	11/1417	36/16159	0.000173611254291854	0.00209180389317502	0.0017517130407368	LIPC/APOC4/APOC3/PON1/PLA2G7/APOC2/APOA2/APOE/APOM/APOC1/APOA1	11
GO:0034704	calcium channel complex	15/1417	61/16159	0.000190767114747027	0.00224378463535789	0.00187898436329779	CASQ2/NOS1/CACNA2D1/CATSPER1/CACNA1C/TRDN/CACNA1D/RYR2/NOS1AP/CACNG8/CACNA1G/CACNG7/CACNA1S/CACNB4/AKAP6	15
GO:0032994	protein-lipid complex	11/1417	38/16159	0.000295267751763122	0.00339214579932517	0.00284064201818622	LIPC/APOC4/APOC3/PON1/PLA2G7/APOC2/APOA2/APOE/APOM/APOC1/APOA1	11
GO:0045095	keratin filament	9/1417	27/16159	0.000326216498778304	0.00366252159992005	0.00306705942631277	KRT6A/KRT14/KRT2/KRT4/KRT1/KRTAP5-9/KRT13/KRT72/KRT5	9
GO:0032982	myosin filament	8/1417	22/16159	0.000357573947847591	0.00392536733859356	0.00328717102933575	ACTG2/MYH2/MYH7/MYH6/MYH8/MYBPC1/MYH11/MYOM1	8
GO:0044420	extracellular matrix component	22/1417	116/16159	0.000423986680828255	0.00455324826802517	0.00381296946374152	COL4A4/LAMB4/COL14A1/VWA2/HMCN1/SMOC2/FBN1/COL8A1/COL11A1/ELN/MFAP5/MATN2/COL1A2/COL1A1/EGFL6/COL3A1/LAMA2/COL11A2/COL12A1/VTN/VWC2/P3H2	22
GO:0044297	cell body	64/1417	487/16159	0.000682933866284873	0.00717807084988781	0.00601104164501579	EPO/NRXN1/GRIK2/LRIT3/CTSV/CNKSR2/PSD2/GPM6A/PACRG/CHRM2/NOV/OPRK1/GRIN3A/EPHA7/ACTG2/SLC17A8/P2RX3/BRINP2/SYT11/CNTN2/CTNND2/HTR2A/EPHA5/DRP2/TMEM100/CPLX2/TACR1/CYP17A1/NCF1/KIF5A/DDC/RAB17/KLHL14/GRIA1/SYT4/ITGA8/ACTA1/TGFB2/STMN2/ACTA2/PVALB/KISS1/SEZ6/KCNB2/RPE65/KIF1A/IAPP/IL6ST/ACTC1/NRGN/GFAP/APOE/TTLL7/SRD5A2/PENK/IGSF9B/GNAO1/CPN1/DNER/KCNA1/FABP7/NRSN1/BRINP3/KCNB1	64
GO:0034705	potassium channel complex	18/1417	92/16159	0.000937291263149266	0.00964628924991119	0.00807797075477328	GRIK2/KCNQ3/KCNMA1/CNTN2/LRRC55/KCNS2/NOS1AP/SNAP25/KCNT2/KCNMB1/ABCC9/KCNJ16/KCNB2/KCNA5/KCNQ4/KCNA1/KCND3/KCNB1	18
GO:0098644	complex of collagen trimers	7/1417	20/16159	0.00109479575856569	0.0110373286679888	0.00924285140958792	COL4A4/COL8A1/COL11A1/COL1A2/COL1A1/COL3A1/COL11A2	7
GO:0030315	T-tubule	11/1417	44/16159	0.00115415717353517	0.0114030728745275	0.00954913198314363	NOS1/CACNA2D1/CACNA1C/CACNA1D/STAC/NOS1AP/ATP1A2/ADRA1A/CACNA1S/SLC8A1/AKAP6	11
GO:0048786	presynaptic active zone	9/1417	32/16159	0.00130766892060299	0.0124345015944735	0.0104128683712509	SLC32A1/SYT11/SYP/GAD1/RIMS2/GRM7/RIMS1/PPFIA2/BSN	9
GO:0016324	apical plasma membrane	39/1417	270/16159	0.00133005091935328	0.0124345015944735	0.0104128683712509	AQP5/ABCB1/ADGRG2/SLC7A9/PDZK1/CHRNA7/KCNMA1/AQP2/KL/DPEP1/ANO1/ATP1B2/SCNN1G/UPK1A/P2RY4/PROM2/RHCG/IL6R/RAB17/MYO1A/TF/ABCG5/CRB1/CYP4F12/DSG1/KISS1/RAB27B/KCNA5/AMN/CFAP126/RAPGEF6/GJB6/OSMR/EGFR/ACY3/KCNA1/DDR2/SCNN1B/ABCG8	39
GO:0042383	sarcolemma	21/1417	118/16159	0.00133406596054067	0.0124345015944735	0.0104128683712509	SGCD/NOS1/CACNA2D1/CACNA1C/CACNA1D/DES/STAC/NOS1AP/ATP1A2/ABCC9/FLNC/ADRA1A/CACNA1S/LAMA2/SYNM/SLC8A1/PGM5/KCND3/SYNC/AKAP6/KCNB1	21
GO:0008076	voltage-gated potassium channel complex	17/1417	88/16159	0.00148556655819267	0.0135901829582811	0.0113806560890783	KCNQ3/KCNMA1/CNTN2/LRRC55/KCNS2/NOS1AP/SNAP25/KCNT2/KCNMB1/ABCC9/KCNJ16/KCNB2/KCNA5/KCNQ4/KCNA1/KCND3/KCNB1	17
GO:0060076	excitatory synapse	8/1417	27/16159	0.00167055725896505	0.0150046415623407	0.0125651483784357	LRRTM2/NLGN1/SLC17A8/SYT11/SHANK1/SYP/NETO1/BSN	8
GO:0042734	presynaptic membrane	14/1417	69/16159	0.00233574837588698	0.0201962746591219	0.0169127124249625	GRIN2A/NRXN1/GRIK2/SYT11/KCTD8/CNTNAP4/SNAP25/KCTD16/SYP/GRM1/RIMS2/GRM7/RIMS1/KCNA1	14
GO:0005858	axonemal dynein complex	6/1417	17/16159	0.0023857847900292	0.0201962746591219	0.0169127124249625	DNAI1/DNAI2/DNAH6/DNAH5/NME8/DNAH7	6
GO:0005583	fibrillar collagen trimer	5/1417	12/16159	0.00241210567791132	0.0201962746591219	0.0169127124249625	COL11A1/COL1A2/COL1A1/COL3A1/COL11A2	5
GO:0098643	banded collagen fibril	5/1417	12/16159	0.00241210567791132	0.0201962746591219	0.0169127124249625	COL11A1/COL1A2/COL1A1/COL3A1/COL11A2	5
GO:0030424	axon	52/1417	400/16159	0.0026196427847848	0.0215683922613949	0.018061747621411	GRIK2/MGARP/GPM6A/KCNQ3/NOV/CHRNA7/SLC17A8/P2RX3/NTRK2/NFIB/SYT11/DSCAM/CNTN2/PALLD/HTR2A/EPHA5/NEFM/ATCAY/MYOC/SNAP25/CPLX2/BOC/CYP17A1/DDC/GRIA1/VSTM5/SYT4/NEFL/SYP/TGFB2/IL1RAPL1/STMN2/GAD1/PVALB/OXT/KIF1A/IRX3/SYBU/ADGRL3/NCAM2/C1QL1/DNM3/LPAR3/NRGN/ADAM22/ATL1/PENK/GRM7/KCNA1/UHMK1/BSN/KCNB1	52
GO:0030669	clathrin-coated endocytic vesicle membrane	11/1417	49/16159	0.00292313065404085	0.0236725662802653	0.0198238196210191	HLA-DRB1/HLA-DRB5/CD74/FCGR1A/FZD5/FZD4/TYRP1/APOE/EGFR/FCGR1B/SH3GL2	11
GO:0032281	AMPA glutamate receptor complex	7/1417	24/16159	0.0035809050494439	0.0285317273294401	0.0238929657798209	CACNG5/CACNG8/GRIA1/CACNG7/OLFM3/SHISA7/VWC2	7
GO:0098793	presynapse	45/1417	342/16159	0.00390353239295086	0.0306086508272655	0.0256322177181234	GRIN2A/NRXN1/GRIK2/AMPH/NLGN1/CHRM2/OPRK1/SLC17A8/P2RX3/NTRK2/SLC32A1/SYT11/KCTD8/CNTNAP4/SNAP25/CPLX2/DDC/GRIA1/SYT4/CTTNBP2/RPH3A/KCTD16/SYP/GAD1/PVALB/CHAT/RAB27B/SLC18A1/OXT/KIF1A/GABRA2/GRM1/C1QL1/SYT10/SLC18A2/LGI3/PENK/VAMP8/RIMS2/DOC2B/GRM7/RIMS1/KCNA1/PPFIA2/BSN	45
GO:0045177	apical part of cell	44/1417	337/16159	0.00493875202357554	0.0381209921819737	0.0319231833102827	AQP5/CTSV/ABCB1/ADGRG2/SLC7A9/PDZK1/CHRNA7/KCNMA1/AQP2/KL/DPEP1/ANO1/ATP1B2/SCNN1G/UPK1A/P2RY4/PROM2/RHCG/IL6R/PDZD3/RAB17/MYO1A/ITGA8/TF/ABCG5/CRB1/CYP4F12/DSG1/KISS1/RAB27B/KCNA5/AMN/CFAP126/RAPGEF6/GJB6/FAT4/OSMR/EGFR/ACY3/KCNA1/DDR2/SCNN1B/ABCG8/FABP1	44
GO:0031225	anchored component of membrane	22/1417	140/16159	0.00515620472858172	0.0387505181937302	0.0324503593653014	ALPI/GAS1/ITLN1/LYPD6B/DPEP1/CNTN5/CNTN2/NCAM1/ENPP6/CD52/OPCML/VNN1/RHBG/PRSS8/GP1BA/RAB27B/CNTN3/GP2/CNTN1/CD177/PSCA/NEGR1	22
GO:0034362	low-density lipoprotein particle	5/1417	14/16159	0.00525563708295531	0.0387505181937302	0.0324503593653014	PLA2G7/APOC2/APOE/APOM/APOA1	5
GO:0060077	inhibitory synapse	5/1417	14/16159	0.00525563708295531	0.0387505181937302	0.0324503593653014	IQSEC3/SLC32A1/SYT11/GAD1/IGSF9B	5
