ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048018	receptor ligand activity	40/777	330/14631	9.02288157203336e-07	6.30781448081241e-05	5.21513920527096e-05	INS-IGF2/VGF/CCL14/REG1A/EPHA7/NTS/INHBC/PNOC/CXCL13/IL16/BMP5/ANGPTL3/CD40LG/IL27/CCL16/KCNK3/INHA/IL1A/FAM3D/F2/IL1RN/TNFSF8/FGF2/HGF/GHRL/SAA4/APOA1/FGF21/CCL17/INHBE/NAMPT/GDF2/LTB/FBN1/OGN/CXCL5/GNRH1/CCL19/SAA2/SAA1	40
GO:0008395	steroid hydroxylase activity	10/777	29/14631	1.3409351780949e-06	8.59315959962483e-05	7.10460392604667e-05	CYP2A7/CYP3A7/CYP2E1/CYP8B1/CYP3A5/CYP2C9/CYP27A1/CYP2A6/CYP7A1/CYP3A4	10
GO:0043177	organic acid binding	25/777	165/14631	2.00344112072037e-06	0.000118511247833382	9.79820596692393e-05	UGT1A1/PCK1/UGT1A9/HMGCS1/AGXT/GRIN3A/OTC/HAPLN4/DDC/DPYS/CYP26B1/STAB2/GRIN3B/VCAN/TDO2/NAGS/FABP1/ST8SIA3/APOC1/CYP26A1/UGT1A3/DDAH2/PAM/CPS1/TAT	25
GO:0070330	aromatase activity	8/777	20/14631	4.34390787743051e-06	0.000238604654124576	0.000197272207366017	CYP2A7/CYP3A7/CYP1A2/CYP4X1/CYP3A5/CYP3A43/CYP4F12/CYP3A4	8
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	22/777	141/14631	5.0048074876382e-06	0.000245337127631466	0.000202838443760736	CYP4A22/CYP2A7/CYP3A7/CYP2E1/CYP4F22/CYP1A2/CYP8B1/CYP26B1/CYP4X1/CYP3A5/MOXD1/CYP3A43/CYP4F2/CYP26A1/CYP2C9/CYP4F12/PAM/CYP27A1/CYP2A6/CYP7A1/CYP3A4/FMO3	22
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	10/777	33/14631	5.10454361781984e-06	0.000245337127631466	0.000202838443760736	CYP4A22/CYP2E1/CYP8B1/CYP26B1/CYP4F2/CYP26A1/CYP4F12/CYP7A1/CYP3A4/FMO3	10
GO:0031406	carboxylic acid binding	24/777	164/14631	5.92837202486327e-06	0.000268171652183521	0.000221717442911295	UGT1A1/PCK1/UGT1A9/AGXT/GRIN3A/OTC/HAPLN4/DDC/DPYS/CYP26B1/STAB2/GRIN3B/VCAN/TDO2/NAGS/FABP1/ST8SIA3/APOC1/CYP26A1/UGT1A3/DDAH2/PAM/CPS1/TAT	24
GO:0017127	cholesterol transporter activity	7/777	19/14631	3.3297156989651e-05	0.00142252854028009	0.00117611010653504	ABCA1/APOA5/ABCG5/ABCG8/ABCG2/APOA1/APOA4	7
GO:0008391	arachidonic acid monooxygenase activity	6/777	14/14631	4.57477275089296e-05	0.00171704524939617	0.00141960896671725	CYP2A7/CYP2E1/CYP4F2/CYP2C9/CYP4F12/CYP2A6	6
GO:0008392	arachidonic acid epoxygenase activity	6/777	14/14631	4.57477275089296e-05	0.00171704524939617	0.00141960896671725	CYP2A7/CYP2E1/CYP4F2/CYP2C9/CYP4F12/CYP2A6	6
GO:0005496	steroid binding	15/777	87/14631	4.8329632056023e-05	0.00171704524939617	0.00141960896671725	UGT1A1/APOF/ABCA1/SHBG/APOA5/SYP/CALB1/APOC3/FABP1/APOA1/APOA4/SULT2B1/PAQR6/CYP3A4/AR	15
GO:0016597	amino acid binding	11/777	50/14631	4.91222308019711e-05	0.00171704524939617	0.00141960896671725	AGXT/GRIN3A/OTC/DDC/DPYS/GRIN3B/TDO2/NAGS/DDAH2/CPS1/TAT	11
GO:0046982	protein heterodimerization activity	42/777	424/14631	7.36257312093884e-05	0.00242928389495404	0.00200846960858564	UGT1A1/UGT1A9/CFHR2/KCNB1/SOX8/JAM2/SYT5/CXCL13/ITGAL/SLC51A/CFHR5/TBX15/ADORA1/ABCG5/ADRA1A/SCX/CREB3L3/ABCG8/H2AFB1/TUBB2B/CD3G/KCNK3/ADCY2/INHA/ITGA3/IRAK3/TENM1/EGFR/SLC3A1/HGF/AHR/SIM2/MAFB/UGT1A3/HIST1H2AE/P2RY1/GABBR2/SOX4/NKX2-5/CD3E/TBX18/MTTP	42
GO:0030414	peptidase inhibitor activity	19/777	133/14631	7.5816402443299e-05	0.00242928389495404	0.00200846960858564	SPP2/A2M/LTF/SPINK5/PZP/SERPIND1/HRG/LPA/SERPINB2/FETUB/CD27/PI15/SERPINA10/SERPINA11/CD109/HMSD/ITIH3/AHSG/SERPINC1	19
GO:0004252	serine-type endopeptidase activity	19/777	135/14631	9.30505074434299e-05	0.0028622336089599	0.00236642132614028	PCSK1/C2/LTF/TPSB2/DPP4/TPSAB1/LPA/GZMK/MASP2/CTSG/FCN2/F9/F2/MBL2/PCSK5/GZMM/F3/MMP10/PLG	19
GO:0005319	lipid transporter activity	19/777	136/14631	0.000102899661891366	0.00304345538440234	0.00251625084139212	APOF/ABCA1/SLC10A1/ABCB11/APOA5/SLC27A5/ABCB4/TTPA/ABCG5/ABCG8/MFSD2A/CFHR4/APOC4/FABP1/ABCG2/APOA1/APOA4/SPNS2/MTTP	19
GO:0004866	endopeptidase inhibitor activity	18/777	127/14631	0.000128824877383523	0.00366912335955293	0.00303353707367048	SPP2/A2M/LTF/SPINK5/PZP/SERPIND1/HRG/LPA/SERPINB2/FETUB/CD27/SERPINA10/SERPINA11/CD109/HMSD/ITIH3/AHSG/SERPINC1	18
GO:0005501	retinoid binding	7/777	23/14631	0.000134411238023101	0.0036915086442773	0.00305204465285537	UGT1A1/UGT1A9/RBP5/CYP26B1/ADH4/CYP26A1/UGT1A3	7
GO:0019838	growth factor binding	18/777	128/14631	0.000142632312772636	0.00378221546628128	0.00312703872648538	IGFBP2/A2M/WISP2/CXCL13/TEK/DUSP1/ITGB3/IL1RN/NRP1/EGFR/KDR/WISP1/IL2RG/CD109/NGFR/OSMR/IL1R1/KLB	18
GO:0004857	enzyme inhibitor activity	34/777	329/14631	0.000157656467044034	0.00399089416507627	0.00329956892164269	UGT1A1/CABP1/SPP2/A2M/PDZD3/LTF/SPINK5/PZP/PKIB/SERPIND1/HRG/LPA/ANGPTL3/SERPINB2/FETUB/CD27/PI15/PPP1R14B/SERPINA10/PRKAR2A/APOC3/SERPINA11/PODN/APOC2/RHOH/APOC1/LMTK2/APOA1/PPP1R1A/CD109/HMSD/ITIH3/AHSG/SERPINC1	34
GO:0004867	serine-type endopeptidase inhibitor activity	12/777	66/14631	0.000160881299242347	0.00399089416507627	0.00329956892164269	A2M/SPINK5/PZP/SERPIND1/HRG/SERPINB2/SERPINA10/SERPINA11/CD109/HMSD/ITIH3/SERPINC1	12
GO:0019955	cytokine binding	15/777	97/14631	0.000173422475507053	0.00416755886452886	0.00344563076336381	CNTFR/ACKR1/A2M/ACKR2/CCR6/CCR7/CXCR3/ITGB3/IL1RN/NRP1/HFE2/IL2RG/IL12RB1/CD109/IL1R1	15
GO:0019956	chemokine binding	7/777	24/14631	0.000181120584563051	0.00422065847057534	0.00348953215553693	ACKR1/A2M/ACKR2/CCR6/CCR7/CXCR3/ITGB3	7
GO:0005125	cytokine activity	21/777	167/14631	0.000208811729980314	0.00460141266008482	0.00380432995235265	CCL14/INHBC/CXCL13/IL16/BMP5/CD40LG/IL27/CCL16/INHA/IL1A/FAM3D/IL1RN/TNFSF8/FGF2/CCL17/INHBE/NAMPT/GDF2/LTB/CXCL5/CCL19	21
GO:0005044	scavenger receptor activity	10/777	49/14631	0.000209427104165109	0.00460141266008482	0.00380432995235265	CD5L/AGER/ACKR2/MARCO/CD163/ENPP1/STAB2/CD6/LRP1/PRG4	10
GO:0061135	endopeptidase regulator activity	18/777	133/14631	0.000232967795493461	0.00485920380834178	0.00401746506089718	SPP2/A2M/LTF/SPINK5/PZP/SERPIND1/HRG/LPA/SERPINB2/FETUB/CD27/SERPINA10/SERPINA11/CD109/HMSD/ITIH3/AHSG/SERPINC1	18
GO:0015645	fatty acid ligase activity	6/777	18/14631	0.000235457996104565	0.00485920380834178	0.00401746506089718	ACSM2A/ACSL1/ACSL6/SLC27A5/ACSM2B/ACSM5	6
GO:0019840	isoprenoid binding	7/777	25/14631	0.000240116703143027	0.00485920380834178	0.00401746506089718	UGT1A1/UGT1A9/RBP5/CYP26B1/ADH4/CYP26A1/UGT1A3	7
GO:0008236	serine-type peptidase activity	20/777	161/14631	0.000344698926524609	0.00679675575634422	0.00561938330960497	PCSK1/C2/LTF/TPSB2/DPP4/TPSAB1/LPA/GZMK/CPZ/MASP2/CTSG/FCN2/F9/F2/MBL2/PCSK5/GZMM/F3/MMP10/PLG	20
GO:0055102	lipase inhibitor activity	5/777	13/14631	0.000375355308679986	0.00721620580937272	0.00596617385375556	ANGPTL3/APOC3/APOC2/APOC1/APOA1	5
GO:0017171	serine hydrolase activity	20/777	166/14631	0.000514863660825687	0.00965683305304764	0.0079840218520851	PCSK1/C2/LTF/TPSB2/DPP4/TPSAB1/LPA/GZMK/CPZ/MASP2/CTSG/FCN2/F9/F2/MBL2/PCSK5/GZMM/F3/MMP10/PLG	20
GO:0015248	sterol transporter activity	7/777	29/14631	0.000647459775964038	0.0115994906139298	0.00959016129055314	ABCA1/APOA5/ABCG5/ABCG8/ABCG2/APOA1/APOA4	7
GO:0061134	peptidase regulator activity	20/777	169/14631	0.000648606107150821	0.0115994906139298	0.00959016129055314	SPP2/A2M/LTF/SPINK5/PZP/SERPIND1/HRG/LPA/SERPINB2/NLRP1/FETUB/CD27/PI15/SERPINA10/SERPINA11/CD109/HMSD/ITIH3/AHSG/SERPINC1	20
GO:0005342	organic acid transmembrane transporter activity	17/777	133/14631	0.000673800982926438	0.0117762035425098	0.00973626300687964	SLC6A12/SLC6A20/SLC25A18/SLC10A1/ABCB11/SLC25A29/SLC6A17/SLC22A10/SLC16A1/SLC13A5/SLC2A9/SLC3A1/SLC6A13/SLC13A2/SLC16A12/AQP9/SLC38A4	17
GO:0038024	cargo receptor activity	11/777	67/14631	0.000742464339888947	0.0126878906083245	0.0104900224863842	LRP2/CD5L/AGER/ACKR2/MARCO/CD163/ENPP1/STAB2/CD6/LRP1/PRG4	11
GO:0001972	retinoic acid binding	5/777	15/14631	0.000801292298327349	0.0132012594401965	0.010914462667687	UGT1A1/UGT1A9/CYP26B1/CYP26A1/UGT1A3	5
GO:0004896	cytokine receptor activity	13/777	89/14631	0.000806839003497058	0.0132012594401965	0.010914462667687	CNTFR/GFRA2/ACKR2/CCR6/CCR7/CXCR3/CCR8/IL2RG/IL12RB1/F3/OSMR/IL1R1/LEPR	13
GO:0015485	cholesterol binding	8/777	40/14631	0.00103117190283998	0.0165202331934156	0.0136585050288454	APOF/ABCA1/APOA5/SYP/APOC3/APOA1/APOA4/SULT2B1	8
GO:0016878	acid-thiol ligase activity	6/777	24/14631	0.00129883304123973	0.0203837267084357	0.0168527423610912	ACSM2A/ACSL1/ACSL6/SLC27A5/ACSM2B/ACSM5	6
GO:0001190	transcriptional activator activity, RNA polymerase II transcription factor binding	9/777	53/14631	0.00173202561225286	0.0266385539164489	0.0220240730484363	POU2AF1/HIPK2/PPARA/CITED1/SOX10/SOX12/PITX2/SOX4/NKX2-5	9
GO:0032934	sterol binding	8/777	44/14631	0.00197053364081293	0.0294399115879439	0.0243401637110644	APOF/ABCA1/APOA5/SYP/APOC3/APOA1/APOA4/SULT2B1	8
GO:0005326	neurotransmitter transporter activity	5/777	18/14631	0.00200160566967146	0.0294399115879439	0.0243401637110644	SLC22A1/SLC6A12/SLC6A20/SLC6A17/SLC6A13	5
GO:0042056	chemoattractant activity	6/777	26/14631	0.00202901861399353	0.0294399115879439	0.0243401637110644	CCL16/FGF2/HGF/SAA4/SAA2/SAA1	6
GO:0005179	hormone activity	10/777	65/14631	0.00212146757791822	0.0302112697670206	0.0249779028667175	INS-IGF2/VGF/NTS/INHBC/PNOC/INHA/GHRL/INHBE/FBN1/GNRH1	10
GO:0008146	sulfotransferase activity	8/777	46/14631	0.00264238058163035	0.0366923373377516	0.0303362832824611	HS3ST6/SULT1B1/CHST1/SULT2A1/SULT1C4/NDST3/HS3ST3B1/SULT2B1	8
GO:0043178	alcohol binding	10/777	67/14631	0.00267200375931611	0.0366923373377516	0.0303362832824611	APOF/ABCA1/APOA5/RBP5/SYP/ADH4/APOC3/APOA1/APOA4/SULT2B1	10
GO:0016493	C-C chemokine receptor activity	4/777	12/14631	0.0027727100810745	0.0368228603161153	0.030444196332809	ACKR2/CCR6/CCR7/CCR8	4
GO:0046943	carboxylic acid transmembrane transporter activity	15/777	126/14631	0.00277727685089036	0.0368228603161153	0.030444196332809	SLC6A12/SLC6A20/SLC25A18/SLC10A1/ABCB11/SLC25A29/SLC6A17/SLC16A1/SLC13A5/SLC3A1/SLC6A13/SLC13A2/SLC16A12/AQP9/SLC38A4	15
GO:0022843	voltage-gated cation channel activity	13/777	102/14631	0.00285418897404267	0.0372012088311664	0.0307570051796927	KCNJ12/KCNB1/CNGB1/KCNH6/KCNIP2/CACNA2D1/KCNK3/KCNA6/CALHM1/KCNK2/KCNAB3/CACNA1B/CACNA1I	13
GO:0008514	organic anion transmembrane transporter activity	19/777	178/14631	0.00293490156567653	0.0376156550667542	0.0310996586959408	SLC22A1/SLC6A12/SLC6A20/SLC25A18/SLC10A1/ABCB11/SLC25A29/SLC6A17/SLC22A10/SLC16A1/SLC13A5/SLC2A9/SLC22A3/SLC3A1/SLC6A13/SLC13A2/SLC16A12/AQP9/SLC38A4	19
GO:0015370	solute:sodium symporter activity	8/777	47/14631	0.00303924870969298	0.0380877936059105	0.0314900107288618	SLC6A12/SLC6A20/SLC25A18/SLC10A1/SLC6A17/SLC13A5/SLC6A13/SLC13A2	8
GO:0008144	drug binding	12/777	91/14631	0.00307079740385755	0.0380877936059105	0.0314900107288618	LRP2/HMGCS1/PPARA/FABP1/NR1I2/PDE2A/CYP2C9/TLR8/NAMPT/P2RX1/CHKA/MT2A	12
GO:0008483	transaminase activity	5/777	20/14631	0.00331582940839077	0.0404741716675001	0.033463006895038	ETNPPL/GFPT2/AGXT/ABAT/TAT	5
GO:0048306	calcium-dependent protein binding	9/777	59/14631	0.00370024732759883	0.0444607842956797	0.0367590359518042	SYT8/CABP1/A2M/MASP2/FCN2/MBL2/S100P/CLEC4M/CPLX2	9
GO:0004745	retinol dehydrogenase activity	4/777	13/14631	0.00383820109102762	0.0454088713692344	0.0375428900239786	ADH1C/ADH4/RDH16/HSD17B6	4
GO:0005244	voltage-gated ion channel activity	17/777	157/14631	0.00410605327231299	0.0471276860658013	0.038963961924227	KCNJ12/KCNB1/CNGB1/GRIN2D/KCNH6/GRIN3A/KCNIP2/SCN3B/CACNA2D1/KCNK3/KCNA6/CALHM1/KCNK2/KCNAB3/CACNA1B/CLIC5/CACNA1I	17
GO:0022832	voltage-gated channel activity	17/777	157/14631	0.00410605327231299	0.0471276860658013	0.038963961924227	KCNJ12/KCNB1/CNGB1/GRIN2D/KCNH6/GRIN3A/KCNIP2/SCN3B/CACNA2D1/KCNK3/KCNA6/CALHM1/KCNK2/KCNAB3/CACNA1B/CLIC5/CACNA1I	17
