ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022834	ligand-gated channel activity	23/757	122/14734	5.22178661268987e-08	3.47738320658056e-06	2.95317139159926e-06	HTR3A/TRPA1/CNGB1/GRIN1/RYR2/CHRNA3/CLCA2/KCNK1/SLC17A7/CHRND/KCNJ15/GABRG3/GABRA5/KCNJ12/GABRB2/CHRNA2/ASIC2/GRID2/HCN1/GABRA1/GRIK1/GABRR1/RYR1	23
GO:0005126	cytokine receptor binding	32/757	215/14734	5.44759771265884e-08	3.47738320658056e-06	2.95317139159926e-06	CCL18/GDF15/TNFSF11/XCL2/XCL1/NTRK1/CCL28/IL11/CXCL13/CCL7/BMP3/NTF3/MSTN/CCL8/INHBA/CXCL14/IL6/GATA3/GREM1/CXCL6/PF4V1/TNFSF4/TNFSF9/CCL2/CCL14/CCL26/INHBC/IL6ST/VEGFC/BMP5/CD70/NGF	32
GO:0061134	peptidase regulator activity	26/757	155/14734	8.59684520827326e-08	4.64150030356437e-06	3.94179907599667e-06	SERPINA3/MT3/WFIKKN2/SFRP2/MAL/ITIH2/COL4A3/COL28A1/A2ML1/FETUB/PI16/ITIH3/SPINK2/SERPINB2/LTF/ANOS1/SERPINI1/PCOLCE/CST7/SERPIND1/CST6/COL6A3/CRB2/SNCA/TIMP1/NGF	26
GO:0015267	channel activity	48/757	412/14734	9.08909981115738e-08	4.64150030356437e-06	3.94179907599667e-06	STEAP1/PRF1/FXYD7/AQP3/CALHM1/KCNK9/GJA5/HTR3A/TRPA1/CACNA1I/SLC26A7/CNGB1/LRRC8E/GRIN1/CACNG3/RYR2/CHRNA3/CLCA2/GJB2/KCNK1/SLC17A7/CHRND/KCNJ15/CACNA1B/CATSPER1/GABRG3/MCOLN3/KCNK15/GABRA5/KCNT1/KCNJ12/GABRB2/GJB1/CHRNA2/ASIC2/GRID2/HCN1/KCNK17/CACNG2/KCNH7/GABRA1/KCNE5/REST/GRIK1/KCNG3/GABRR1/RYR1/KCNN3	48
GO:0022803	passive transmembrane transporter activity	48/757	412/14734	9.08909981115738e-08	4.64150030356437e-06	3.94179907599667e-06	STEAP1/PRF1/FXYD7/AQP3/CALHM1/KCNK9/GJA5/HTR3A/TRPA1/CACNA1I/SLC26A7/CNGB1/LRRC8E/GRIN1/CACNG3/RYR2/CHRNA3/CLCA2/GJB2/KCNK1/SLC17A7/CHRND/KCNJ15/CACNA1B/CATSPER1/GABRG3/MCOLN3/KCNK15/GABRA5/KCNT1/KCNJ12/GABRB2/GJB1/CHRNA2/ASIC2/GRID2/HCN1/KCNK17/CACNG2/KCNH7/GABRA1/KCNE5/REST/GRIK1/KCNG3/GABRR1/RYR1/KCNN3	48
GO:0008009	chemokine activity	13/757	42/14734	1.00144237552856e-07	4.79440537284297e-06	4.07165386892532e-06	CCL18/XCL2/XCL1/CCL28/CXCL13/CCL7/CCL8/CXCL14/CXCL6/PF4V1/CCL2/CCL14/CCL26	13
GO:0008201	heparin binding	24/757	137/14734	1.1585689768548e-07	5.22037550747517e-06	4.43340945941962e-06	APOB/COL13A1/CXCL13/CCL7/ADAMTS15/SELP/RTN4RL1/SFRP1/COL5A1/MSTN/CCL8/POSTN/CXCL6/PF4V1/LTF/ANOS1/CCL2/PCOLCE/SERPIND1/RSPO3/MMP7/PTCH1/SMOC2/NDNF	24
GO:0022836	gated channel activity	37/757	300/14734	6.92787187706823e-07	2.94819436546348e-05	2.50375720469484e-05	CALHM1/KCNK9/HTR3A/TRPA1/CACNA1I/CNGB1/GRIN1/CACNG3/RYR2/CHRNA3/CLCA2/KCNK1/SLC17A7/CHRND/KCNJ15/CACNA1B/CATSPER1/GABRG3/GABRA5/KCNT1/KCNJ12/GABRB2/CHRNA2/ASIC2/GRID2/HCN1/KCNK17/CACNG2/KCNH7/GABRA1/KCNE5/REST/GRIK1/KCNG3/GABRR1/RYR1/KCNN3	37
GO:0042379	chemokine receptor binding	13/757	50/14734	9.50647335789395e-07	3.8326097853404e-05	3.25484794192712e-05	CCL18/XCL2/XCL1/CCL28/CXCL13/CCL7/CCL8/CXCL14/CXCL6/PF4V1/CCL2/CCL14/CCL26	13
GO:0022838	substrate-specific channel activity	43/757	388/14734	1.65687124859714e-06	6.34581688212704e-05	5.38919174543701e-05	FXYD7/AQP3/CALHM1/KCNK9/HTR3A/TRPA1/CACNA1I/SLC26A7/CNGB1/LRRC8E/GRIN1/CACNG3/RYR2/CHRNA3/CLCA2/KCNK1/SLC17A7/CHRND/KCNJ15/CACNA1B/CATSPER1/GABRG3/MCOLN3/KCNK15/GABRA5/KCNT1/KCNJ12/GABRB2/CHRNA2/ASIC2/GRID2/HCN1/KCNK17/CACNG2/KCNH7/GABRA1/KCNE5/REST/GRIK1/KCNG3/GABRR1/RYR1/KCNN3	43
GO:0005216	ion channel activity	42/757	381/14734	2.51117843242967e-06	9.15982228210059e-05	7.77898882827836e-05	FXYD7/CALHM1/KCNK9/HTR3A/TRPA1/CACNA1I/SLC26A7/CNGB1/LRRC8E/GRIN1/CACNG3/RYR2/CHRNA3/CLCA2/KCNK1/SLC17A7/CHRND/KCNJ15/CACNA1B/CATSPER1/GABRG3/MCOLN3/KCNK15/GABRA5/KCNT1/KCNJ12/GABRB2/CHRNA2/ASIC2/GRID2/HCN1/KCNK17/CACNG2/KCNH7/GABRA1/KCNE5/REST/GRIK1/KCNG3/GABRR1/RYR1/KCNN3	42
GO:0019825	oxygen binding	10/757	32/14734	2.77582928918251e-06	9.66493288869912e-05	8.20795454887461e-05	TH/HBQ1/HBA1/CYGB/HBD/CYP1B1/CYP4F3/CYP4F12/HBG1/CYP26A1	10
GO:0004930	G-protein coupled receptor activity	40/757	361/14734	3.83648614354748e-06	0.000127771668954668	0.000108510225936492	ADRA1B/MC4R/HRH3/BDKRB1/GPR83/RXFP1/GPR22/NPR1/OR2L13/SFRP2/ADRA1A/NPY/NPY2R/CHRM1/NPY1R/MCHR2/BDKRB2/SFRP1/CRHR1/HTR1E/LPAR3/GPR150/HTR5A/NPY4R/NPY5R/ADGRD2/GPR6/VIPR2/OPN4/MRGPRE/SSTR3/SSTR1/GPR75/OPRK1/ADCYAP1R1/DRD5/SFRP5/P2RY1/TSHR/PDGFRL	40
GO:0004857	enzyme inhibitor activity	36/757	313/14734	5.02954621424967e-06	0.000160526350004802	0.000136327173702031	ASPN/SERPINA3/MT3/WFIKKN2/ITIH2/COL4A3/COL28A1/A2ML1/FETUB/PI16/RTN4RL1/SFN/ITIH3/CHAD/SH3RF2/SPINK2/SERPINB2/LTF/APOC1/ANOS1/SERPINI1/PPP1R14A/RPS7/CST7/SERPIND1/CST6/COL6A3/SNCB/PODNL1/CRB2/APOA1/SNCA/CABP1/DCN/TIMP1/NGF	36
GO:0048020	CCR chemokine receptor binding	9/757	29/14734	9.40262987163745e-06	0.000288096579266972	0.000244666326765135	CCL18/XCL2/XCL1/CXCL13/CCL7/CCL8/CCL2/CCL14/CCL26	9
GO:0005230	extracellular ligand-gated ion channel activity	13/757	63/14734	1.51061681058146e-05	0.000445050952655923	0.000377959995522001	HTR3A/GRIN1/CHRNA3/SLC17A7/CHRND/GABRG3/GABRA5/GABRB2/CHRNA2/GRID2/GABRA1/GRIK1/GABRR1	13
GO:1901681	sulfur compound binding	26/757	207/14734	2.24856112547771e-05	0.000620255253494368	0.000526752434601511	APOB/COL13A1/HS3ST5/CXCL13/RYR2/CCL7/ADAMTS15/SELP/RTN4RL1/SFRP1/COL5A1/MSTN/CCL8/POSTN/CXCL6/PF4V1/LTF/ANOS1/CCL2/PCOLCE/SERPIND1/RSPO3/MMP7/PTCH1/SMOC2/NDNF	26
GO:0005344	oxygen carrier activity	6/757	13/14734	2.26725157935278e-05	0.000620255253494368	0.000526752434601511	HBQ1/HBA1/CYGB/HBD/NGB/HBG1	6
GO:0004867	serine-type endopeptidase inhibitor activity	12/757	57/14734	2.5899808806799e-05	0.000684112191241657	0.000580983006990991	SERPINA3/WFIKKN2/ITIH2/COL28A1/A2ML1/ITIH3/SPINK2/SERPINB2/ANOS1/SERPINI1/SERPIND1/COL6A3	12
GO:0004252	serine-type endopeptidase activity	19/757	128/14734	2.8338368110062e-05	0.000723572999076916	0.000614495140070817	GZMH/TMPRSS9/GZMA/GZMK/PRSS12/KLK7/TLL2/PRSS54/CELA1/TPSB2/MMP10/LTF/TPSAB1/MMP13/FAP/GZMB/FCN3/PRSS3/MMP7	19
GO:0005506	iron ion binding	19/757	131/14734	3.93880152154025e-05	0.000973265150161236	0.000826546465301146	TH/HBQ1/XDH/HBA1/CYGB/HBD/LCN2/ALOXE3/LTF/CYP1B1/CYP4F3/P4HA3/CYP4F12/CYP4X1/NOS2/SNCA/HBG1/PPEF1/CYP26A1	19
GO:0005261	cation channel activity	31/757	283/14734	5.79261127996221e-05	0.00138660632514095	0.00117757689836074	CALHM1/KCNK9/HTR3A/TRPA1/CACNA1I/CNGB1/GRIN1/CACNG3/RYR2/CHRNA3/KCNK1/CHRND/KCNJ15/CACNA1B/CATSPER1/MCOLN3/KCNK15/KCNT1/KCNJ12/CHRNA2/ASIC2/HCN1/KCNK17/CACNG2/KCNH7/KCNE5/REST/GRIK1/KCNG3/RYR1/KCNN3	31
GO:0022843	voltage-gated cation channel activity	18/757	124/14734	6.17473369041949e-05	0.00143328666874586	0.00121722022988174	CALHM1/KCNK9/CACNA1I/CNGB1/CACNG3/KCNK1/KCNJ15/CACNA1B/CATSPER1/KCNT1/KCNJ12/HCN1/CACNG2/KCNH7/KCNE5/REST/KCNG3/RYR1	18
GO:0070405	ammonium ion binding	11/757	55/14734	9.20043008020631e-05	0.00207280277689354	0.00176032996581037	TH/HTR3A/CHRNA3/CHRND/HTR1E/HTR5A/CHRNA2/APOC1/DRD5/JCHAIN/APOA1	11
GO:0008083	growth factor activity	18/757	133/14734	0.000155012159518686	0.00337772900244561	0.002868539952606	GDF15/IL11/NRTN/EREG/BMP3/NTF3/MSTN/INHBA/IL6/AREG/FGF5/OGN/INHBC/VEGFC/BMP5/TIMP1/IGF2/NGF	18
GO:0005201	extracellular matrix structural constituent	12/757	68/14734	0.000158744443979167	0.00337772900244561	0.002868539952606	COL4A4/LAMB1/COL1A1/COL3A1/COL1A2/COL4A3/COL5A1/HAPLN2/CHI3L1/ANOS1/LUM/MGP	12
GO:0030594	neurotransmitter receptor activity	12/757	70/14734	0.000211097402532371	0.00437028676594043	0.00371147069032732	HTR3A/GRIN1/CHRNA3/CHRM1/CHRND/HTR1E/HTR5A/CHRNA2/GRID2/GABRA1/DRD5/GRIK1	12
GO:0008528	G-protein coupled peptide receptor activity	15/757	106/14734	0.000329129357544158	0.00663455494417961	0.00563440285214099	MC4R/BDKRB1/GPR83/NPR1/NPY2R/NPY1R/MCHR2/BDKRB2/NPY4R/NPY5R/SSTR3/SSTR1/GPR75/OPRK1/TSHR	15
GO:0008236	serine-type peptidase activity	19/757	154/14734	0.000348266772175733	0.0068403166022208	0.0058091461593685	GZMH/TMPRSS9/GZMA/GZMK/PRSS12/KLK7/TLL2/PRSS54/CELA1/TPSB2/MMP10/LTF/TPSAB1/MMP13/FAP/GZMB/FCN3/PRSS3/MMP7	19
GO:0001653	peptide receptor activity	15/757	107/14734	0.000365014132883646	0.00699002064472181	0.00593628247689718	MC4R/BDKRB1/GPR83/NPR1/NPY2R/NPY1R/MCHR2/BDKRB2/NPY4R/NPY5R/SSTR3/SSTR1/GPR75/OPRK1/TSHR	15
GO:0140104	molecular carrier activity	6/757	20/14734	0.000375664121927005	0.00701850530234356	0.0059604731027186	HBQ1/HBA1/CYGB/HBD/NGB/HBG1	6
GO:0099094	ligand-gated cation channel activity	12/757	75/14734	0.000409835261808691	0.0074746145367966	0.00634782435583386	TRPA1/GRIN1/RYR2/CHRNA3/KCNK1/CHRND/KCNJ15/KCNJ12/CHRNA2/ASIC2/GRIK1/RYR1	12
GO:0042923	neuropeptide binding	5/757	14/14734	0.000479519948739047	0.00839637534350578	0.00713063070260625	MC4R/SSTR3/SSTR1/OPRK1/ADCYAP1R1	5
GO:0017171	serine hydrolase activity	19/757	158/14734	0.000482298322603465	0.00839637534350578	0.00713063070260625	GZMH/TMPRSS9/GZMA/GZMK/PRSS12/KLK7/TLL2/PRSS54/CELA1/TPSB2/MMP10/LTF/TPSAB1/MMP13/FAP/GZMB/FCN3/PRSS3/MMP7	19
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	7/757	30/14734	0.000662339308221904	0.0112744868910662	0.00957486999955876	AKR1C2/AKR1C1/CYP4F3/CYP4F12/NOS2/CYP26A1/FMO1	7
GO:0008191	metalloendopeptidase inhibitor activity	5/757	15/14734	0.000689023840730786	0.0114737448260822	0.00974409001308068	WFIKKN2/COL4A3/FETUB/TIMP1/NGF	5
GO:0004497	monooxygenase activity	11/757	70/14734	0.000825728246393555	0.0134576135476056	0.0114288926376532	AKR1C2/TH/AKR1C1/TYRP1/CYP1B1/CYP4F3/CYP4F12/CYP4X1/NOS2/CYP26A1/FMO1	11
GO:0005184	neuropeptide hormone activity	6/757	23/14734	0.000857302096539174	0.0135860088934999	0.0115379325218949	VIP/CCK/NPY/PENK/NPPA/CARTPT	6
GO:0005267	potassium channel activity	15/757	116/14734	0.000869078897887067	0.0135860088934999	0.0115379325218949	KCNK9/CNGB1/KCNK1/KCNJ15/KCNK15/KCNT1/KCNJ12/HCN1/KCNK17/KCNH7/KCNE5/REST/GRIK1/KCNG3/KCNN3	15
GO:0004890	GABA-A receptor activity	5/757	16/14734	0.000960115088849975	0.0147089631611816	0.0124916026296691	GABRG3/GABRA5/GABRB2/GABRA1/GABRR1	5
GO:0005244	voltage-gated ion channel activity	20/757	181/14734	0.00102615334068332	0.0151160280569888	0.0128373029259573	CALHM1/KCNK9/CACNA1I/CNGB1/GRIN1/CACNG3/KCNK1/KCNJ15/CACNA1B/CATSPER1/KCNT1/KCNJ12/HCN1/KCNK17/CACNG2/KCNH7/KCNE5/REST/KCNG3/RYR1	20
GO:0022832	voltage-gated channel activity	20/757	181/14734	0.00102615334068332	0.0151160280569888	0.0128373029259573	CALHM1/KCNK9/CACNA1I/CNGB1/GRIN1/CACNG3/KCNK1/KCNJ15/CACNA1B/CATSPER1/KCNT1/KCNJ12/HCN1/KCNK17/CACNG2/KCNH7/KCNE5/REST/KCNG3/RYR1	20
GO:0015171	amino acid transmembrane transporter activity	11/757	72/14734	0.00105082747966479	0.015187431121193	0.0128979420542769	SLC6A20/SLC38A4/SLC6A7/SLC17A7/SLC7A4/SLC17A6/SLC38A8/OCA2/SLC7A3/SLC17A8/SERINC5	11
GO:0004714	transmembrane receptor protein tyrosine kinase activity	10/757	62/14734	0.00114609307489553	0.0159414750484799	0.0135383146625815	DDR2/NTRK1/FLT3/EPHB1/ROR2/ROS1/EPHA6/EGFR/PDGFRL/NTRK2	10
GO:0022824	transmitter-gated ion channel activity	8/757	42/14734	0.00116543420719958	0.0159414750484799	0.0135383146625815	HTR3A/GRIN1/CHRNA3/CHRND/CHRNA2/GRID2/GABRA1/GRIK1	8
GO:0022835	transmitter-gated channel activity	8/757	42/14734	0.00116543420719958	0.0159414750484799	0.0135383146625815	HTR3A/GRIN1/CHRNA3/CHRND/CHRNA2/GRID2/GABRA1/GRIK1	8
GO:0005109	frizzled binding	7/757	33/14734	0.00121532194178839	0.0160506311622398	0.0136310156084433	WNT10B/WNT2/ROR2/SFRP1/WNT4/CTHRC1/RSPO3	7
GO:0008188	neuropeptide receptor activity	7/757	33/14734	0.00121532194178839	0.0160506311622398	0.0136310156084433	GPR83/NPY2R/NPY1R/NPY4R/NPY5R/SSTR3/SSTR1	7
GO:0099529	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential	5/757	17/14734	0.00130310194134194	0.0166362681177988	0.0141283684166548	GRIN1/CHRNA3/CHRND/CHRNA2/GABRA1	5
GO:1904315	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential	5/757	17/14734	0.00130310194134194	0.0166362681177988	0.0141283684166548	GRIN1/CHRNA3/CHRND/CHRNA2/GABRA1	5
GO:0048407	platelet-derived growth factor binding	4/757	11/14734	0.00170641005669632	0.0214280344824489	0.0181977811050617	COL1A1/COL3A1/COL1A2/COL5A1	4
GO:0016917	GABA receptor activity	5/757	19/14734	0.00224794624528061	0.0273321718076976	0.0232118760164314	GABRG3/GABRA5/GABRB2/GABRA1/GABRR1	5
GO:0098960	postsynaptic neurotransmitter receptor activity	5/757	19/14734	0.00224794624528061	0.0273321718076976	0.0232118760164314	GRIN1/CHRNA3/CHRND/CHRNA2/GABRA1	5
GO:0031406	carboxylic acid binding	18/757	167/14734	0.00236399474304544	0.0282940620808252	0.0240287623552975	AKR1C2/LYVE1/TH/ALAS2/PTGDS/AKR1C1/GRIN1/DPYS/SELP/HAPLN2/SELE/APOC1/P4HA3/FABP4/STARD5/NOS2/CYP26A1/CPS1	18
GO:0043177	organic acid binding	18/757	168/14734	0.00252441090884566	0.0297492116334735	0.0252645496626173	AKR1C2/LYVE1/TH/ALAS2/PTGDS/AKR1C1/GRIN1/DPYS/SELP/HAPLN2/SELE/APOC1/P4HA3/FABP4/STARD5/NOS2/CYP26A1/CPS1	18
GO:0022890	inorganic cation transmembrane transporter activity	40/757	492/14734	0.00276703061774509	0.0317264184693154	0.02694369467368	CALHM1/KCNK9/SLC6A20/TRPA1/CACNA1I/SLC6A7/CNGB1/GRIN1/CACNG3/RYR2/CHRNA3/KCNK1/SLC12A5/SLC17A7/CHRND/ATP1B4/KCNJ15/ATP2B3/CACNA1B/CATSPER1/MCOLN3/KCNK15/KCNT1/KCNJ12/CHRNA2/ASIC2/SLC4A1/HCN1/KCNK17/CACNG2/KCNH7/KCNE5/NDUFA4/COX7A2/REST/TUSC3/GRIK1/KCNG3/RYR1/KCNN3	40
GO:0046873	metal ion transmembrane transporter activity	34/757	400/14734	0.00277502615854325	0.0317264184693154	0.02694369467368	CALHM1/KCNK9/SLC6A20/TRPA1/CACNA1I/SLC6A7/CNGB1/GRIN1/CACNG3/RYR2/KCNK1/SLC12A5/SLC17A7/KCNJ15/ATP2B3/CACNA1B/CATSPER1/MCOLN3/KCNK15/KCNT1/KCNJ12/ASIC2/SLC4A1/HCN1/KCNK17/CACNG2/KCNH7/KCNE5/REST/TUSC3/GRIK1/KCNG3/RYR1/KCNN3	34
GO:0005245	voltage-gated calcium channel activity	7/757	38/14734	0.00287288870121835	0.0323622462519596	0.0274836720952467	CALHM1/CACNA1I/CACNG3/CACNA1B/CATSPER1/CACNG2/RYR1	7
GO:0015079	potassium ion transmembrane transporter activity	16/757	146/14734	0.0034125609639021	0.0378843724398407	0.0321733436413653	KCNK9/CNGB1/KCNK1/SLC12A5/KCNJ15/KCNK15/KCNT1/KCNJ12/HCN1/KCNK17/KCNH7/KCNE5/REST/GRIK1/KCNG3/KCNN3	16
GO:0008227	G-protein coupled amine receptor activity	6/757	30/14734	0.00371118660012995	0.0400389990943597	0.0340031626223915	ADRA1B/HRH3/ADRA1A/CHRM1/HTR1E/HTR5A	6
GO:0017147	Wnt-protein binding	6/757	30/14734	0.00371118660012995	0.0400389990943597	0.0340031626223915	SFRP2/WIF1/ROR2/SFRP1/CTHRC1/SFRP5	6
GO:0005249	voltage-gated potassium channel activity	11/757	85/14734	0.00406020757095209	0.0431960972131847	0.036684331562111	KCNK9/CNGB1/KCNK1/KCNJ15/KCNT1/KCNJ12/HCN1/KCNH7/KCNE5/REST/KCNG3	11
GO:0002020	protease binding	13/757	111/14734	0.00451201191251709	0.0467260110070561	0.039682114610912	COL1A1/COL3A1/LCN2/COL1A2/INSL3/BDKRB2/CCBE1/CST7/CST6/FAP/RYR1/TIMP1/CD70	13
GO:0022841	potassium ion leak channel activity	4/757	14/14734	0.00457500107771437	0.0467260110070561	0.039682114610912	KCNK9/KCNK1/KCNK15/KCNK17	4
GO:0099589	serotonin receptor activity	4/757	14/14734	0.00457500107771437	0.0467260110070561	0.039682114610912	HTR3A/CHRNA3/HTR1E/HTR5A	4
GO:0019838	growth factor binding	14/757	125/14734	0.00490744085459334	0.0494618380870855	0.0420055186722809	COL1A1/COL3A1/IGFBP3/NTRK1/WFIKKN2/COL1A2/CXCL13/KAZALD1/COL5A1/EGFR/IGFBP4/IL6ST/IGFBP6/NTRK2	14
