ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0044815	DNA packaging complex	18/1245	74/15609	1.48086341371817e-05	0.000669081015107207	0.000583842800432425	HIST1H2AD/HIST1H2BF/HIST1H2AE/HIST1H3G/HIST1H1B/HIST1H2AL/NCAPH/HIST1H4J/HIST1H2BG/HIST1H3D/NCAPG/HIST1H3B/HIST1H2AG/CENPA/HIST2H2AC/HIST1H3C/HIST1H2BH/H2AFB1	18
GO:0005930	axoneme	22/1245	103/15609	1.6455635319868e-05	0.000681537562831202	0.000594712434367161	CFAP100/CFAP61/ARMC4/DYNLRB2/SPAG6/DNAI2/CFAP206/DRC3/DNAH6/DNAH9/DNAI1/AKAP14/DRC1/RSPH4A/CCDC39/DNAAF1/CFAP74/RP1/GLI1/HYDIN/DNAH7/DNAH3	22
GO:0097014	ciliary plasm	22/1245	104/15609	1.93224233282191e-05	0.000738711107240376	0.000644602300504151	CFAP100/CFAP61/ARMC4/DYNLRB2/SPAG6/DNAI2/CFAP206/DRC3/DNAH6/DNAH9/DNAI1/AKAP14/DRC1/RSPH4A/CCDC39/DNAAF1/CFAP74/RP1/GLI1/HYDIN/DNAH7/DNAH3	22
GO:0044447	axoneme part	11/1245	32/15609	2.13720732077253e-05	0.000758708598874247	0.000662052192600211	CFAP100/CFAP61/DYNLRB2/DNAI2/CFAP206/DNAH6/DNAI1/RSPH4A/HYDIN/DNAH7/DNAH3	11
GO:0001533	cornified envelope	11/1245	34/15609	4.08416089681574e-05	0.00135321864381162	0.00118082406279866	PKP1/SPRR2A/SPRR3/DSG3/SPRR1B/ANXA1/CST6/CNFN/SPRR2D/PI3/FLG	11
GO:0000786	nucleosome	16/1245	67/15609	5.5600477658491e-05	0.00172708983726688	0.00150706557863804	HIST1H2AD/HIST1H2BF/HIST1H2AE/HIST1H3G/HIST1H1B/HIST1H2AL/HIST1H4J/HIST1H2BG/HIST1H3D/HIST1H3B/HIST1H2AG/CENPA/HIST2H2AC/HIST1H3C/HIST1H2BH/H2AFB1	16
GO:0000779	condensed chromosome, centromeric region	22/1245	113/15609	7.36109513054496e-05	0.00215203781169462	0.00187787690017618	CCNB1/SPC24/CENPM/HJURP/SPC25/BIRC5/CENPW/KIF2C/AURKB/CENPK/CDT1/CENPU/NCAPG/NDC80/NUF2/AURKA/CENPA/SGO1/SKA1/MAD2L1/SKA3/SPAG5	22
GO:0043235	receptor complex	43/1245	295/15609	8.27806903005014e-05	0.00228566683774162	0.00199448212887758	GRIN2A/SHISA6/GABRP/GRIA2/PIGR/RET/ITLN1/CHRNB2/ITGA2B/TF/CNTFR/KLRC1/CALCR/GRIA1/PLXNA2/CD36/GRM7/CHRNA2/P2RX2/TGFBR3/TFR2/IL6ST/ADRB3/GRIK5/LRP1/NPNT/VWC2/PLXNA4/GABRB2/GHR/NPR1/CR2/MUSK/MTTP/PTPRB/ADRA2A/ITGA9/ERBB4/TRPV3/ITGA8/IFNL1/ADCYAP1R1/NTRK3	43
GO:0032993	protein-DNA complex	27/1245	159/15609	0.000140971351220048	0.00368751376612442	0.00321773942951024	HIST1H2AD/GINS2/HOXA11/TBX5/CDC45/HIST1H2BF/HIST1H2AE/POLE2/HIST1H3G/HMGA2/EYA1/HIST1H1B/HIST1H2AL/HIST1H4J/HIST1H2BG/TERT/HIST1H3D/HIST1H3B/HIST1H2AG/TONSL/CENPA/TCF4/HIST2H2AC/HIST1H3C/HIST1H2BH/H2AFB1/PRIM2	27
GO:0016324	apical plasma membrane	38/1245	264/15609	0.000271075071810939	0.00673621553450184	0.00587804892558458	SLC7A9/ABCC2/UPK1A/SLC10A2/SAPCD2/SLC26A9/TF/CA4/SLC14A2/ANXA1/CNTFR/ATP1B2/MLC1/CASR/CD36/FXYD1/SORBS2/UPK1B/P2RY4/P2RX2/GJB6/SCNN1G/GPIHBP1/KCNE1/KCNA5/KCNE4/AGER/UPK2/KISS1/PTPRH/TEK/SLC5A8/DDR2/KL/DUOX1/KCNA1/CD300LG/CYP4A11	38
GO:0000777	condensed chromosome kinetochore	19/1245	100/15609	0.000309466556290452	0.00732404183220737	0.00639098853091059	CCNB1/SPC24/CENPM/HJURP/SPC25/BIRC5/CENPW/KIF2C/CENPK/CDT1/CENPU/NDC80/NUF2/CENPA/SGO1/SKA1/MAD2L1/SKA3/SPAG5	19
GO:0000793	condensed chromosome	31/1245	205/15609	0.00040828137276319	0.00922344737560479	0.00804841749179111	CCNB1/DMC1/MSH4/CDCA5/SPC24/CDX2/CENPM/SYCE1/HJURP/STAG3/SPC25/BIRC5/CENPW/NCAPH/KIF2C/AURKB/CENPK/CDT1/CENPU/NCAPG/NDC80/SYCE2/NUF2/AURKA/CENPA/SGO1/SKA1/MAD2L1/RAD51/SKA3/SPAG5	31
GO:0005890	sodium:potassium-exchanging ATPase complex	5/1245	10/15609	0.000574104848283399	0.0124056569389934	0.0108252264298746	FXYD2/ATP1B2/FXYD1/ATP1A2/ATP1A3	5
GO:0000775	chromosome, centromeric region	28/1245	186/15609	0.000816833916681056	0.0169152690246035	0.0147603321786226	CCNB1/OIP5/CDCA5/CDCA8/SPC24/CENPM/HJURP/STAG3/SPC25/BIRC5/CENPW/KIF2C/AURKB/CENPK/CDT1/TTK/CENPU/NCAPG/NDC80/DSCC1/NUF2/AURKA/CENPA/SGO1/SKA1/MAD2L1/SKA3/SPAG5	28
GO:0031091	platelet alpha granule	16/1245	84/15609	0.000873232029227527	0.0173598527410432	0.0151482777280733	ORM2/FGG/ALB/VWF/IGF1/LEFTY2/A2M/ITGA2B/MMRN1/CD36/F13A1/FGA/CLU/VEGFD/FGB/SELP	16
GO:0031093	platelet alpha granule lumen	13/1245	62/15609	0.00103111737800812	0.0197102052642321	0.0171992048477467	ORM2/FGG/ALB/VWF/IGF1/LEFTY2/A2M/MMRN1/F13A1/FGA/CLU/VEGFD/FGB	13
GO:0005882	intermediate filament	16/1245	87/15609	0.00129189296903935	0.0237804002078726	0.0207508734208271	KRT32/KRT6C/KRT27/PKP1/KRT14/KRT6B/INA/LMNTD1/KRT16/GFAP/DES/NME1/KRT78/KRT17/FLG/KRT6A	16
GO:0031514	motile cilium	20/1245	121/15609	0.00138562498326931	0.0241921207320219	0.0211101424157429	CFAP100/CATSPERD/CFAP61/TEKT1/SPAG6/ANXA1/IQUB/PACRG/DNAI2/CFAP206/TEKT4/DRC7/TEKT3/CATSPER1/DNAH9/RSPH4A/ROPN1L/KLC3/CFAP65/ENKUR	20
GO:0000776	kinetochore	21/1245	130/15609	0.00143706877206411	0.0241921207320219	0.0211101424157429	CCNB1/SPC24/CENPM/HJURP/SPC25/BIRC5/CENPW/KIF2C/AURKB/CENPK/CDT1/TTK/CENPU/NDC80/NUF2/CENPA/SGO1/SKA1/MAD2L1/SKA3/SPAG5	21
GO:0005858	axonemal dynein complex	6/1245	17/15609	0.00146028897778804	0.0241921207320219	0.0211101424157429	DYNLRB2/DNAI2/DNAH6/DNAI1/DNAH7/DNAH3	6
GO:0000788	nuclear nucleosome	7/1245	23/15609	0.00158455443568331	0.0254039856301485	0.0221676206282351	HIST1H3G/HIST1H4J/HIST1H3D/HIST1H3B/CENPA/HIST1H3C/H2AFB1	7
GO:0045177	apical part of cell	42/1245	330/15609	0.00172111742563229	0.0267311050168516	0.0233256703737008	SLC7A9/ABCC2/UPK1A/SLC10A2/SAPCD2/SLC26A9/TF/CA4/SLC14A2/ANXA1/CNTFR/ATP1B2/MLC1/CASR/CD36/FXYD1/SORBS2/UPK1B/P2RY4/P2RX2/GJB6/CTSV/EDA/SCNN1G/GPIHBP1/KCNE1/KCNA5/KCNE4/AGER/UPK2/KISS1/PTPRH/TEK/SLC5A8/DDR2/KL/DUOX1/FAT4/KCNA1/ITGA8/CD300LG/CYP4A11	42
GO:0005929	cilium	57/1245	483/15609	0.00180486541749695	0.0271823670453328	0.0237194434452549	CFAP100/CATSPERD/CFAP61/CFAP77/TEKT1/ARMC4/DYNLRB2/STOML3/CNGA4/SPAG6/ANXA1/IQUB/PACRG/CFAP157/SNTN/DNAI2/CFAP206/TEKT4/DRC3/DNAH6/DRC7/CFAP58/TEKT3/ANO2/DNAH10/TUB/CATSPER1/INHA/PTCH1/DNAH9/DNAH12/DRD5/DNAI1/AKAP14/C2orf71/PCDH15/MYOC/PDZD7/DRC1/RSPH4A/MYRIP/CCDC39/USH1G/DNAAF1/CFAP74/RP1/AURKA/GLI1/ROPN1L/HYDIN/DNAH7/KLC3/CFAP65/CFAP53/AGBL4/ENKUR/DNAH3	57
GO:0005796	Golgi lumen	15/1245	82/15609	0.00190990863264196	0.0279183703065605	0.0243616828683743	F7/MUC21/MUC5B/DEFA1B/MUCL1/GPC3/VTN/MUC6/KERA/OGN/LHB/PRELP/MMP16/PCSK5/MUC2	15
GO:0032982	myosin filament	6/1245	18/15609	0.002043924959783	0.0290237344289186	0.0253262280731007	MYBPH/ACTG2/MYH11/MYH10/MYH1/MYH2	6
GO:0043679	axon terminus	18/1245	108/15609	0.00213709061971565	0.0295037232777411	0.0257450682842938	CPLX2/CALCA/TH/CPLX1/CHRM1/CASR/GRIK5/PRSS12/NMU/UCN/SLC17A8/GAD1/CDH8/NTSR1/CALB2/KCNA1/NTS/PENK	18
GO:0005875	microtubule associated complex	22/1245	145/15609	0.00254963670637497	0.0342478227856314	0.0298847887063013	DYNLRB2/KIF6/CDCA8/DNAI2/DNAH6/DNAH10/BIRC5/DNAH9/DNAH12/WDR63/DNAI1/KIF2C/AURKB/KIF23/TRIM54/KIFC1/RP1/KIF18B/AURKA/DNAH7/KLC3/DNAH3	22
GO:0098687	chromosomal region	41/1245	331/15609	0.0031917715417295	0.0417450120063043	0.0364268663488242	CCNB1/RECQL4/OIP5/DMC1/CDCA5/CDCA8/SPC24/CENPM/HJURP/STAG3/HIST1H3G/SPC25/BIRC5/CENPW/PIF1/CDK1/HIST1H4J/KIF2C/AURKB/CENPK/CDT1/TERT/TTK/CENPU/HIST1H3D/NCAPG/NDC80/DSCC1/HIST1H3B/NUF2/DYDC1/AURKA/CENPA/SGO1/SKA1/MAD2L1/RAD51/SKA3/SPAG5/HIST1H3C/MAJIN	41
GO:0043204	perikaryon	17/1245	104/15609	0.00344955437093104	0.0432484194098732	0.0377387457309494	TH/EFNA2/SLC8A2/PCSK2/DDN/GRIK5/CTSV/IFNG/NEURL1/SLC8A3/UCN/SLC17A8/NTSR1/KCNA1/ITGA8/PENK/CNR2	17
GO:0090533	cation-transporting ATPase complex	5/1245	14/15609	0.00348075810139825	0.0432484194098732	0.0377387457309494	FXYD2/ATP1B2/FXYD1/ATP1A2/ATP1A3	5
GO:0034706	sodium channel complex	6/1245	20/15609	0.00371714941089102	0.0450591038344594	0.0393187562846495	SCN7A/SCN2B/GRIK5/SCN11A/SCNN1G/SCN4B	6
GO:0044306	neuron projection terminus	19/1245	123/15609	0.00395576745557326	0.0468099148909502	0.0408465210951424	CPLX2/CALCA/TH/CPLX1/CHRM1/CASR/GRIK5/PRSS12/NMU/UCN/SLC17A8/GAD1/CDH8/SCRG1/NTSR1/CALB2/KCNA1/NTS/PENK	19
GO:0098797	plasma membrane protein complex	30/1245	227/15609	0.00426357342093649	0.0492789765164055	0.0430010342576704	GJB5/C8A/C9/RET/IGF1/HCN4/SGCG/ITGA2B/TGFBR3/GJB6/LRP1/C6/NPNT/VTN/INHA/CAV3/ABCC9/GJB3/C7/GJA3/MS4A2/ITGA9/SGCD/GJC3/GNG4/ITGA8/KCNJ8/C8B/SGCA/HCN2	30
