ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001653	peptide receptor activity	46/2004	106/15168	1.72563869437724e-14	1.44012392858027e-12	1.16253554147519e-12	TSHR/GLP2R/RXFP3/SSTR3/SORCS2/NPY1R/SSTR1/KISS1R/CXCR3/GALR1/CXCR1/UTS2R/GPR35/GLP1R/NPSR1/LHCGR/F2RL2/CCR8/CCR7/CYSLTR1/CCR5/CYSLTR2/NPFFR2/CCR2/EDNRA/AVPR1A/TACR2/FPR3/NPR1/CCKBR/CX3CR1/CCR1/MC5R/AVPR2/CMKLR1/TACR1/NMUR1/AGTR1/GRPR/CXCR2/CXCR5/SORCS1/CCR3/F2R/CCR4/FPR1	46
GO:0015079	potassium ion transmembrane transporter activity	52/2004	146/15168	4.30822104738399e-12	3.29578910124875e-10	2.6605154538231e-10	ATP4A/KCNJ5/ATP4B/KCND2/KCNJ10/KCNS2/KCNQ4/PKD2L1/KCNJ1/GRIK4/KCNC1/KCNN1/KCNH1/ABCC8/KCNT1/KCNH6/KCNJ4/SLC9A4/SLC9A3/KCNIP1/ATP1A4/KCNK12/PKD2/KCNA2/AQP1/HCN4/KCNE4/CNGA3/ABCC9/KCNT2/GRIK3/KCNN3/ATP1A2/GRIK5/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/SLC24A4/SLC24A3/KCNMB1/KCNK3/ATP1B2/KCNMA1/KCNE1/KCNJ8/KCNA3/KCNN2	52
GO:0048018	receptor ligand activity	96/2004	364/15168	8.67666043725546e-12	5.75838685226092e-10	4.64843979359212e-10	LEFTY1/GDF5/ENDOU/TNFSF11/CCL21/PPBP/PDGFD/IL6/C1QTNF4/CXCL9/OSM/SCG2/PNOC/GDF3/CXCL13/MAPT/IL37/AGT/SPP1/GDF1/IL36G/BMP3/NRG3/GPNMB/GRP/SST/PENK/TFF1/LEP/CRLF1/CCL24/CCL7/IL1F10/IL17F/IL17A/GDNF/CCL23/TRH/IL36RN/FGF14/IL1A/ADA2/WNT2/LTA/ADCYAP1/THPO/CCL17/FGF5/GDF7/IGF2/GREM1/NRG2/FGF2/IL16/KL/WNT9B/VIP/EPHA7/TG/IGF1/GDF10/LEFTY2/VEGFD/GREM2/GDF6/NPPC/SCGB3A1/WNT5A/BMP8A/TNFSF8/CCL22/IL12B/IL1B/FBN1/CCL11/EBI3/GHRL/HGF/CLEC11A/TGFB3/FGF10/THBS4/OGN/FGF7/CCL14/TNFSF4/KCNK3/CTGF/SCT/SFRP2/IL33/CCL19/FNDC5/CXCL12/IL17B/CD40LG	96
GO:0046873	metal ion transmembrane transporter activity	105/2004	412/15168	8.78185358732602e-12	5.75838685226092e-10	4.64843979359212e-10	SLC6A16/ATP13A5/SLC30A8/ATP4A/SLC6A17/SLC1A3/KCNJ5/ATP4B/JPH3/KCND2/KCNJ10/CACNA2D2/KCNS2/SCN4B/CACNB4/SCN11A/SCN5A/SLC4A10/KCNQ4/TRPV6/PKD2L1/KCNJ1/SLC6A19/GRIK4/KCNC1/SLC6A13/KCNN1/KCNH1/IL1RAPL1/ABCC8/KCNT1/SCN9A/KCNH6/KCNJ4/SLC6A14/SLC9A4/FAM155B/SLC9A3/SLC34A2/KCNIP1/TRPC4/ATP1A4/SLC8A3/ATP2B3/SCN1B/KCNK12/PKD2/CACNA1H/NALCN/CACNB2/KCNA2/AQP1/HCN4/SLC5A4/TRPC3/KCNE4/CNGA3/ABCC9/ATP7B/CACNG6/KCNT2/SLC6A1/GRIK3/RYR2/TRPC6/KCNN3/ATP1A2/GRIK5/KCNK2/PDE2A/KCNB2/JPH2/KCNA1/KCNB1/LRRC55/KCNA5/SCN7A/KCNA6/KCNQ3/SLC24A4/SCN2B/RYR3/SLC24A3/GRIN2A/CACNA1G/KCNMB1/CACNA1C/GPM6A/SCN4A/PKD1L2/KCNK3/ATP1B2/KCNMA1/SLC8A1/SLC1A2/KCNE1/TF/SLC30A10/SLC17A7/ITPR1/KCNJ8/KCNA3/SCN3A/KCNN2/TRPM3	105
GO:1901681	sulfur compound binding	68/2004	223/15168	1.00521329115004e-11	6.15190534183823e-10	4.96610636469913e-10	WISP1/CXCL13/ACADL/COMP/SFRP1/APOB/GPNMB/FGFR4/LPA/CCL7/CCL23/REG4/AOC1/CCDC80/PCOLCE/SLIT2/ADA2/ADAMTS1/CTSG/CFH/CD34/LTF/SOST/COL25A1/FGF2/RSPO3/ECM2/FN1/POSTN/RYR2/LPL/DPYSL3/GAL3ST3/ADAMTS8/CYR61/TNXB/PLA2G5/SMOC2/SOD3/FSTL1/LTBP2/PLA2G2D/CRISPLD2/GREM2/GPC6/CLEC3B/FGFR1/WISP2/HPSE2/ADAMTS5/THBS1/FBN1/ANOS1/CHRD/ABI3BP/THBS2/FGF10/RSPO2/THBS4/FGF7/PRELP/CTGF/ELANE/SELL/COL5A1/SELP/RSPO1/NDNF	68
GO:0005201	extracellular matrix structural constituent	32/2004	70/15168	3.10205473594698e-11	1.77980390474958e-09	1.43674114085965e-09	COL11A1/COL8A2/COMP/COL9A1/MUC4/COL12A1/FBLN2/MFAP5/CD4/EFEMP2/COL19A1/FBLN1/MGP/LUM/FBN1/ANOS1/COL14A1/EMILIN1/BGN/TECTA/COL24A1/COL1A2/COL3A1/PRELP/VCAN/COL5A2/COL15A1/CHI3L1/COL1A1/COL5A1/ELN/LAMA4	32
GO:0005267	potassium channel activity	43/2004	114/15168	3.55795501813492e-11	1.92129570979286e-09	1.55095995836965e-09	KCNJ5/KCND2/KCNJ10/KCNS2/KCNQ4/PKD2L1/KCNJ1/GRIK4/KCNC1/KCNN1/KCNH1/ABCC8/KCNT1/KCNH6/KCNJ4/KCNIP1/KCNK12/PKD2/KCNA2/AQP1/HCN4/KCNE4/CNGA3/ABCC9/KCNT2/GRIK3/KCNN3/GRIK5/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/KCNMB1/KCNK3/KCNMA1/KCNE1/KCNJ8/KCNA3/KCNN2	43
GO:0005244	voltage-gated ion channel activity	56/2004	174/15168	6.66208238585112e-11	3.21883770011122e-09	2.59839667570038e-09	KCNJ5/KCND2/KCNJ10/CACNA2D2/KCNS2/SCN4B/CACNB4/SCN11A/SCN5A/KCNQ4/KCNJ1/KCNC1/ANO1/KCNH1/IL1RAPL1/ABCC8/KCNT1/SCN9A/KCNH6/KCNJ4/NOX1/KCNIP1/SCN1B/KCNK12/PKD2/CACNA1H/NALCN/CACNB2/KCNA2/HCN4/KCNE4/CNGA3/CACNG6/KCNT2/HVCN1/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/SCN7A/KCNA6/KCNQ3/SCN2B/GRIN2A/CACNA1G/CACNA1C/SCN4A/CYBB/KCNK3/KCNMA1/KCNE1/KCNJ8/KCNA3/SCN3A	56
GO:0022832	voltage-gated channel activity	56/2004	174/15168	6.66208238585112e-11	3.21883770011122e-09	2.59839667570038e-09	KCNJ5/KCND2/KCNJ10/CACNA2D2/KCNS2/SCN4B/CACNB4/SCN11A/SCN5A/KCNQ4/KCNJ1/KCNC1/ANO1/KCNH1/IL1RAPL1/ABCC8/KCNT1/SCN9A/KCNH6/KCNJ4/NOX1/KCNIP1/SCN1B/KCNK12/PKD2/CACNA1H/NALCN/CACNB2/KCNA2/HCN4/KCNE4/CNGA3/CACNG6/KCNT2/HVCN1/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/SCN7A/KCNA6/KCNQ3/SCN2B/GRIN2A/CACNA1G/CACNA1C/SCN4A/CYBB/KCNK3/KCNMA1/KCNE1/KCNJ8/KCNA3/SCN3A	56
GO:0030545	receptor regulator activity	98/2004	389/15168	8.84258789835218e-11	4.05874784534365e-09	3.27641151602102e-09	LEFTY1/GDF5/ENDOU/TNFSF11/CCL21/PPBP/PDGFD/IL6/ACTN2/C1QTNF4/CXCL9/OSM/SCG2/PNOC/GDF3/CXCL13/MAPT/IL37/AGT/SPP1/GDF1/IL36G/BMP3/ANGPT4/NRG3/GPNMB/GRP/SST/PENK/TFF1/LEP/CRLF1/CCL24/CCL7/IL1F10/IL17F/IL17A/GDNF/CCL23/TRH/IL36RN/FGF14/IL1A/ADA2/WNT2/LTA/ADCYAP1/THPO/CCL17/FGF5/GDF7/IGF2/GREM1/NRG2/FGF2/IL16/KL/WNT9B/VIP/EPHA7/TG/IGF1/GDF10/LEFTY2/VEGFD/GREM2/GDF6/NPPC/SCGB3A1/WNT5A/BMP8A/TNFSF8/CCL22/IL12B/IL1B/FBN1/CCL11/EBI3/GHRL/HGF/CLEC11A/TGFB3/FGF10/THBS4/OGN/FGF7/CCL14/TNFSF4/KCNK3/CTGF/SCT/SFRP2/IL33/CCL19/FNDC5/CXCL12/IL17B/CD40LG	98
GO:0022843	voltage-gated cation channel activity	41/2004	115/15168	7.57095630890969e-10	3.30958947218052e-08	2.67165576013655e-08	KCNJ5/KCND2/KCNJ10/CACNA2D2/KCNS2/CACNB4/KCNQ4/KCNJ1/KCNC1/KCNH1/IL1RAPL1/ABCC8/KCNT1/KCNH6/KCNJ4/NOX1/PKD2/CACNA1H/CACNB2/KCNA2/HCN4/KCNE4/CNGA3/CACNG6/KCNT2/HVCN1/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/CACNA1G/CACNA1C/KCNK3/KCNMA1/KCNE1/KCNJ8/KCNA3	41
GO:0030246	carbohydrate binding	67/2004	242/15168	1.42884519653862e-09	5.96218132010205e-08	4.81295224097219e-08	SELE/DBH/ENDOU/SBSPON/CLEC17A/KLRD1/OLR1/CLEC4D/ATRNL1/ALDOB/CLEC4M/SIGLEC14/CLEC4F/CHODL/KLRC3/ITLN2/HKDC1/FREM1/REG4/REG3A/CLEC14A/SIGLEC5/SIGLEC6/PTX3/SIGLEC8/CD248/SIGLEC9/CD93/CD34/COLEC12/CNTN2/GALNT16/MRC2/CD69/GALNT17/GAL3ST3/CLEC10A/CD33/P4HA3/SIGLEC1/CLEC3B/SIGLEC11/CLECL1/SIGLEC7/ENPP3/CLEC11A/PKD1L2/ASGR2/CLEC9A/GALNT15/FCN1/FCER2/CD72/VCAN/ENPP2/SIGLEC10/CD207/PRG4/CLC/SELL/CHI3L1/KLRK1/SELP/SLC2A3/CD22/GCK/LGALS12	67
GO:0005125	cytokine activity	55/2004	184/15168	2.13097920746614e-09	8.50538657588659e-08	6.86594673709914e-08	LEFTY1/GDF5/TNFSF11/CCL21/PPBP/IL6/C1QTNF4/CXCL9/OSM/SCG2/GDF3/CXCL13/IL37/SPP1/GDF1/IL36G/BMP3/CRLF1/CCL24/CCL7/IL1F10/IL17F/IL17A/CCL23/IL36RN/IL1A/WNT2/LTA/THPO/CCL17/GDF7/GREM1/FGF2/IL16/GDF10/LEFTY2/GREM2/GDF6/SCGB3A1/WNT5A/BMP8A/TNFSF8/CCL22/IL12B/IL1B/CCL11/EBI3/TGFB3/CCL14/TNFSF4/IL33/CCL19/CXCL12/IL17B/CD40LG	55
GO:0005518	collagen binding	27/2004	64/15168	9.35605969653124e-09	3.5786928339232e-07	2.88888860805175e-07	COMP/MMP9/DDR2/VWF/CTSK/PCOLCE/SPARCL1/ASPN/DCN/ITGA9/ECM2/FN1/MRC2/SRGN/MMP13/LUM/ANTXR1/THBS1/COL14A1/ABI3BP/PODN/SPARC/ITGA11/NID2/ITGA10/ITGA1/LRRC15	27
GO:0005249	voltage-gated potassium channel activity	31/2004	81/15168	1.26984366997585e-08	4.66286595615133e-07	3.76408397331789e-07	KCNJ5/KCND2/KCNJ10/KCNS2/KCNQ4/KCNJ1/KCNC1/KCNH1/ABCC8/KCNT1/KCNH6/KCNJ4/PKD2/KCNA2/HCN4/KCNE4/CNGA3/KCNT2/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/KCNK3/KCNMA1/KCNE1/KCNJ8/KCNA3	31
GO:0004896	cytokine receptor activity	33/2004	90/15168	1.51638458796226e-08	5.35400404518984e-07	4.32200303613536e-07	IL1RAPL2/LIFR/CXCR3/CXCR1/GPR35/IL17REL/CCR8/CSF3R/IL2RB/CCR7/CD4/CSF2RA/CCR5/GFRA2/IL10RA/IL21R/CCR2/FLT3/CX3CR1/CCR1/IL22RA2/IL12B/EBI3/CMKLR1/IL1R1/GFRA1/CXCR2/CXCR5/IL5RA/CCR3/CSF2RB/IL17RD/CCR4	33
GO:0015077	monovalent inorganic cation transmembrane transporter activity	80/2004	332/15168	3.9987805596479e-08	1.35958539028028e-06	1.0975210580866e-06	SLC6A16/ATP4A/SLC6A17/SLC1A3/KCNJ5/ATP4B/KCND2/KCNJ10/KCNS2/SCN4B/SCN11A/SCN5A/SLC4A10/KCNQ4/PKD2L1/KCNJ1/SLC6A19/GRIK4/KCNC1/SLC6A13/KCNN1/KCNH1/ABCC8/KCNT1/SCN9A/KCNH6/KCNJ4/SLC6A14/SLC9A4/SLC9A3/SLC34A2/KCNIP1/ATP1A4/SLC8A3/SCN1B/KCNK12/PKD2/CACNA1H/NALCN/KCNA2/AQP1/COX4I2/HCN4/SLC5A4/KCNE4/CNGA3/COX7A1/ABCC9/KCNT2/SLC6A1/GRIK3/KCNN3/ATP1A2/GRIK5/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/SCN7A/KCNA6/KCNQ3/SLC24A4/SCN2B/SLC24A3/CACNA1G/KCNMB1/SCN4A/KCNK3/ATP1B2/KCNMA1/SLC8A1/SLC1A2/KCNE1/SLC17A7/KCNJ8/KCNA3/SCN3A/KCNN2	80
GO:0019955	cytokine binding	34/2004	99/15168	6.08315970036392e-08	1.99440735890503e-06	1.60997910866774e-06	TNFRSF9/GDF5/TNFRSF11A/CXCR3/CXCR1/CRLF1/IL17F/IL36RN/A2M/CSF1R/CSF3R/IL2RB/CCR7/CD4/CCR5/IL10RA/GREM1/KIT/ITGB3/GREM2/CX3CR1/CCR1/IL22RA2/IL12B/THBS1/ITGA4/CHRD/TGFB3/IL1R1/VASN/ELANE/CXCR2/CCR3/ACKR1	34
GO:0038024	cargo receptor activity	26/2004	67/15168	1.34975452110349e-07	4.27267120818278e-06	3.44910048223905e-06	ENDOU/SBSPON/MEGF10/STAB2/LRP2/OLR1/MARCO/DMBT1/LOXL4/TMPRSS3/MSR1/CD163/COLEC12/SCARA5/CD6/HHIPL1/LOXL3/ENPP3/ASGR2/ENPP2/DAB2/PRG4/STAB1/SSC5D/SCARA3/FOLR2	26
GO:0019865	immunoglobulin binding	13/2004	21/15168	2.60357108260902e-07	7.96692751278361e-06	6.43127734090089e-06	FCAR/AMBP/VWF/FCGR1A/CD4/MS4A2/FCER1A/FCGR2B/FCGR1B/LILRA2/FCGR2C/FCER2/CD300LG	13
GO:0005044	scavenger receptor activity	21/2004	49/15168	2.98712057216212e-07	8.84573124272524e-06	7.14068890594951e-06	ENDOU/SBSPON/MEGF10/STAB2/MARCO/DMBT1/LOXL4/TMPRSS3/MSR1/CD163/COLEC12/SCARA5/CD6/HHIPL1/LOXL3/ENPP3/ENPP2/PRG4/STAB1/SSC5D/SCARA3	21
