ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0004930	G-protein coupled receptor activity	67/1352	322/14655	1.3868728293431e-10	1.05906652422564e-08	8.63975322394602e-09	MRGPRF/TACR1/CCR4/FPR1/RGR/HTR2B/GALR2/RXFP1/GPR27/SUCNR1/GPR25/ADGRB3/NLRP6/MCHR1/CNR1/NPY/GPR182/ADRA1A/HTR4/AGTR1/CHRM2/TAS1R1/GCGR/FPR3/AVPR1A/SORCS2/CCR8/HTR2A/SORCS1/C3AR1/CMKLR1/GPR88/ADGRD1/LPAR4/GPR1/P2RY12/CCR1/C5AR1/PTGFR/ADGRL2/CCR2/CALCRL/SFRP4/ADGRA2/SPHK1/SFRP1/CCR5/SFRP2/ELOVL4/PTGER3/ADORA3/F2R/ADGRF5/GPR141/S1PR1/NPR3/GPR183/GPR176/S1PR3/GPR85/CX3CR1/PDGFRL/GPR84/GPR68/HRH2/GPR21/PDGFRB	67
GO:0043394	proteoglycan binding	17/1352	35/14655	2.08562091335691e-09	1.40457138264852e-07	1.14583454900274e-07	COMP/PLA2G2D/NID1/CTSK/COL5A1/THBS1/CHRD/CFH/GPNMB/SLIT2/PTN/COL5A3/ADA2/GPC6/TNC/GPC3/FST	17
GO:0005261	cation channel activity	55/1352	257/14655	2.17374142552748e-09	1.40457138264852e-07	1.14583454900274e-07	KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/KCND3/KCNQ5/LOXHD1/CLCA3P/HTR3A/KCNJ4/GPM6A/FXYD4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/PIEZO2/PKD2/GRIA3/PDE2A/KCNJ15/SCN9A/KCNE4/SLC24A3/SCN2B/ITGAV/TRPC3/ABCC9/LRRC55/KCNJ8/SCN7A/ITPR1/CALHM5/TRPC1/GRIN2A/CHRNE/KCNIP1	55
GO:0004714	transmembrane receptor protein tyrosine kinase activity	22/1352	59/14655	4.53646498206345e-09	2.72187898923807e-07	2.22048022806264e-07	MUSK/NTRK1/EPHA5/ALK/TEK/NTRK3/FLT4/EFEMP1/TIE1/AXL/NRP1/FGFR1/NRP2/ROR2/DDR2/EFNB3/ROR1/EPHA3/PDGFRA/CSF1R/PDGFRL/PDGFRB	22
GO:0048407	platelet-derived growth factor binding	9/1352	11/14655	2.187652082278e-08	1.22508516607568e-06	9.99411582851212e-07	COL2A1/COL1A2/COL1A1/COL3A1/COL5A1/COL4A1/COL6A1/PDGFRA/PDGFRB	9
GO:0022838	substrate-specific channel activity	66/1352	359/14655	3.617435290496e-08	1.70557111880064e-06	1.39138696533737e-06	AQP9/KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/CLIC3/FXYD2/KCND3/CLCNKB/GPR89B/KCNQ5/LOXHD1/CLCA3P/HTR3A/GABRA4/KCNJ4/GPM6A/FXYD4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PIEZO2/PKD2/GRIA3/PDE2A/KCNJ15/FXYD6/SCN9A/KCNE4/SLC24A3/SCN2B/ITGAV/TRPC3/ABCC9/SLC26A10/LRRC55/KCNJ8/SCN7A/ITPR1/CALHM5/TRPC1/GRIN2A/CHRNE/KCNIP1/GLRB	66
GO:0005244	voltage-gated ion channel activity	38/1352	160/14655	3.71357432836711e-08	1.70557111880064e-06	1.39138696533737e-06	KCNB2/KCNK3/KCNMA1/SCN5A/KCNK2/KCNH3/KCNE1/CNGA3/RYR1/KCNS2/KCNB1/SCN2A/CLIC3/KCND3/CLCNKB/GPR89B/KCNQ5/CLCA3P/KCNJ4/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PKD2/KCNJ15/SCN9A/KCNE4/SCN2B/ITGAV/LRRC55/KCNJ8/SCN7A/GRIN2A/KCNIP1	38
GO:0022832	voltage-gated channel activity	38/1352	160/14655	3.71357432836711e-08	1.70557111880064e-06	1.39138696533737e-06	KCNB2/KCNK3/KCNMA1/SCN5A/KCNK2/KCNH3/KCNE1/CNGA3/RYR1/KCNS2/KCNB1/SCN2A/CLIC3/KCND3/CLCNKB/GPR89B/KCNQ5/CLCA3P/KCNJ4/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PKD2/KCNJ15/SCN9A/KCNE4/SCN2B/ITGAV/LRRC55/KCNJ8/SCN7A/GRIN2A/KCNIP1	38
GO:0005216	ion channel activity	65/1352	352/14655	3.85783943538241e-08	1.70557111880064e-06	1.39138696533737e-06	KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/CLIC3/FXYD2/KCND3/CLCNKB/GPR89B/KCNQ5/LOXHD1/CLCA3P/HTR3A/GABRA4/KCNJ4/GPM6A/FXYD4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PIEZO2/PKD2/GRIA3/PDE2A/KCNJ15/FXYD6/SCN9A/KCNE4/SLC24A3/SCN2B/ITGAV/TRPC3/ABCC9/SLC26A10/LRRC55/KCNJ8/SCN7A/ITPR1/CALHM5/TRPC1/GRIN2A/CHRNE/KCNIP1/GLRB	65
GO:0015079	potassium ion transmembrane transporter activity	34/1352	136/14655	5.02988612501337e-08	2.11255217250561e-06	1.72339782493879e-06	KCNB2/KCNK3/GRIK2/KCNMA1/KCNK2/KCNH3/KCNE1/CNGA3/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/FXYD2/KCND3/KCNQ5/SLC9A3/ATP12A/KCNJ4/ATP1A2/FXYD4/KCNJ5/KCNT2/KCND2/PKD2/SLC9A9/KCNJ15/KCNE4/SLC24A3/ABCC9/LRRC55/KCNJ8/KCNIP1	34
GO:0015267	channel activity	68/1352	382/14655	8.26358034973628e-08	3.15518522444476e-06	2.57396689362599e-06	AQP9/KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/PANX2/SLC24A2/SCN2A/CLIC3/FXYD2/KCND3/CLCNKB/GPR89B/KCNQ5/LOXHD1/CLCA3P/HTR3A/GABRA4/KCNJ4/GPM6A/FXYD4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PIEZO2/PKD2/GRIA3/PDE2A/KCNJ15/GJA1/FXYD6/SCN9A/KCNE4/SLC24A3/SCN2B/ITGAV/TRPC3/ABCC9/SLC26A10/LRRC55/KCNJ8/SCN7A/ITPR1/CALHM5/TRPC1/GRIN2A/CHRNE/KCNIP1/GLRB	68
GO:0022803	passive transmembrane transporter activity	68/1352	382/14655	8.26358034973628e-08	3.15518522444476e-06	2.57396689362599e-06	AQP9/KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/PANX2/SLC24A2/SCN2A/CLIC3/FXYD2/KCND3/CLCNKB/GPR89B/KCNQ5/LOXHD1/CLCA3P/HTR3A/GABRA4/KCNJ4/GPM6A/FXYD4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PIEZO2/PKD2/GRIA3/PDE2A/KCNJ15/GJA1/FXYD6/SCN9A/KCNE4/SLC24A3/SCN2B/ITGAV/TRPC3/ABCC9/SLC26A10/LRRC55/KCNJ8/SCN7A/ITPR1/CALHM5/TRPC1/GRIN2A/CHRNE/KCNIP1/GLRB	68
GO:0019199	transmembrane receptor protein kinase activity	23/1352	74/14655	1.06271152721533e-07	3.88120731678642e-06	3.1662480742205e-06	MUSK/NTRK1/EPHA5/ALK/TEK/NTRK3/FLT4/EFEMP1/TIE1/AXL/NRP1/FGFR1/NRP2/ROR2/DDR2/EFNB3/ROR1/EPHA3/PDGFRA/CSF1R/LTBP1/PDGFRL/PDGFRB	23
GO:0019955	cytokine binding	27/1352	99/14655	1.77043143254919e-07	5.95717715230324e-06	4.85980241372107e-06	CD109/IL1R2/IL36RN/GDF5/PDPN/ITGA4/THBS1/CHRD/GREM1/CCR1/NRP1/TGFB3/GREM2/NRP2/IL6ST/TNFRSF9/IL2RA/CCR5/ITGAV/PXDN/CSF1R/LTBP1/IL1R1/CX3CR1/CD36/A2M/CRLF1	27
GO:0022836	gated channel activity	52/1352	268/14655	1.77296939056644e-07	5.95717715230324e-06	4.85980241372107e-06	KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SCN2A/CLIC3/KCND3/CLCNKB/GPR89B/KCNQ5/CLCA3P/HTR3A/GABRA4/KCNJ4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PIEZO2/PKD2/GRIA3/KCNJ15/SCN9A/KCNE4/SCN2B/ITGAV/LRRC55/KCNJ8/SCN7A/ITPR1/GRIN2A/CHRNE/KCNIP1/GLRB	52
GO:0008083	growth factor activity	33/1352	137/14655	2.03033227695248e-07	6.55953504861571e-06	5.35119964492334e-06	IL10/KCNK3/IGF2/THPO/FGF5/AMELX/BMP3/FGF19/PSPN/NRG3/GDF5/PDGFC/CXCL12/FGF10/THBS4/HGF/LEP/OGN/EFEMP1/CTGF/GDF6/TGFB3/TGFB2/IGF1/PTN/FGF7/INHBA/ADA2/IL6/VEGFC/FGF1/FGF14/NGF	33
GO:0008009	chemokine activity	17/1352	46/14655	3.00452425585733e-07	9.34740879600058e-06	7.62551770200048e-06	CCL8/CXCL6/CCL13/CXCL13/PF4/PF4V1/CCL24/CCL26/CCL7/CXCL12/CCL19/CCL2/CXCL9/CCL21/CCL18/CXCL5/CCL14	17
GO:0046873	metal ion transmembrane transporter activity	66/1352	382/14655	3.97831443773531e-07	1.19349433132059e-05	9.73640112393115e-06	KCNB2/KCNK3/GRIK2/KCNMA1/SCN5A/SLC34A3/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/FXYD2/KCND3/ATP2B2/KCNQ5/SLC9A3/LOXHD1/CLCA3P/ATP12A/KCNJ4/GPM6A/ATP1A2/ATP2B4/FXYD4/CACNA2D1/TUSC3/SCN4B/SLC6A1/NALCN/KCNJ5/KCNT2/KCND2/PKD2/SLC9A9/PDE2A/KCNJ15/SLC6A17/SCN9A/SLC1A3/KCNE4/SLC24A3/SLC8A1/SLC13A5/SCN2B/SLC11A1/ITGAV/TRPC3/SLC8A3/ABCC9/LRRC55/SLC6A15/KCNJ8/SCN7A/ITPR1/TRPC1/TF/GRIN2A/KCNIP1	66
GO:0005126	cytokine receptor binding	45/1352	226/14655	5.55693770737934e-07	1.60959574972367e-05	1.31309126951141e-05	IL10/CCL8/CXCL6/CCL13/CXCL13/PF4/PF4V1/BAMBI/NTRK1/IL13/TNFSF14/CCL24/CCL26/BMP3/CCL7/EPO/IL36RN/GDF5/CXCL12/CCL19/TNFSF18/TNFSF13B/GREM1/CCL2/GDF6/TGFB3/CXCL9/CCL21/CCR2/IL6ST/TNFSF4/CCL18/TGFB2/PXDN/CXCL5/ITGA5/CCL14/INHBA/IL6/VEGFC/TNFSF8/TNF/NGF/LIFR/CRLF1	45
GO:0050840	extracellular matrix binding	17/1352	49/14655	8.53735408466293e-07	2.39045914370562e-05	1.95011140670722e-05	SPP1/NID1/COL11A1/THBS1/ADAMTS5/SPARCL1/DCN/LRRC15/SPARC/SSC5D/SLIT2/CYR61/ITGAV/FBLN2/CD248/BGN/VTN	17
GO:0005267	potassium channel activity	27/1352	107/14655	9.63439293236504e-07	2.61060969780214e-05	2.1297079113649e-05	KCNB2/KCNK3/GRIK2/KCNMA1/KCNK2/KCNH3/KCNE1/CNGA3/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/KCND3/KCNQ5/KCNJ4/FXYD4/KCNJ5/KCNT2/KCND2/PKD2/KCNJ15/KCNE4/ABCC9/LRRC55/KCNJ8/KCNIP1	27
GO:0042379	chemokine receptor binding	18/1352	55/14655	1.09353408760947e-06	2.87052697997486e-05	2.34174569419002e-05	CCL8/CXCL6/CCL13/CXCL13/PF4/PF4V1/CCL24/CCL26/CCL7/CXCL12/CCL19/CCL2/CXCL9/CCL21/CCR2/CCL18/CXCL5/CCL14	18
GO:0004222	metalloendopeptidase activity	26/1352	102/14655	1.23744635512728e-06	3.14986344941489e-05	2.56962544557531e-05	MMP1/MMP8/CLCA3P/MMP14/MMP9/MMP11/ADAMTS12/ADAMTS3/ADAM12/ADAMTS5/MMP2/ADAMTS1/MMP13/ADAMTS16/ADAM28/MMP16/PAPPA2/TLL1/ADAMTS6/ADAMTS10/ADAM23/ADAMTS2/FAP/ADAMTSL3/PAPPA/ADAMTS4	26
GO:0001664	G-protein coupled receptor binding	44/1352	227/14655	1.58798099588197e-06	3.92324716629664e-05	3.20054374092621e-05	CCL8/RSPO1/PYY2/WNT7A/WNT9A/CXCL6/CCL13/CXCL13/PF4/PF4V1/ADCYAP1/BAMBI/CCL24/WNT6/CCL26/NPY/NPB/AGTR1/CCL7/NPW/CXCL12/AVPR1A/CTHRC1/GNAO1/CCL19/MARCO/CCL2/CXCL9/CCL21/CCR2/WNT2/FCN1/UCN/ROR2/CCL18/EDN1/SFRP1/C3/SHANK1/CXCL5/S1PR1/CCL14/CORT/ADA2	44
GO:0030246	carbohydrate binding	45/1352	239/14655	2.75619309570262e-06	6.6148634296863e-05	5.39633595579672e-05	SIGLEC9/GALNT17/HK3/GALNT13/SIGLEC1/ACR/CHI3L1/KLRD1/CLEC12A/FREM1/SFTPD/SIGLEC6/CHODL/CD22/CLEC4D/REG3A/FBXO2/CLEC2L/COLEC12/CD93/CHI3L2/CD33/CNTN1/CLEC4G/PRG4/CLEC5A/P4HA3/ADGRL2/CLEC4E/OLR1/GALNT15/FCN1/VCAN/SLC2A3/SELL/SELE/CLEC7A/MRC1/MRC2/LAYN/CD248/SIGLEC8/CLEC2B/PTX3/VTN	45
GO:0008237	metallopeptidase activity	35/1352	168/14655	3.40534775033511e-06	7.94581141744859e-05	6.48210931423438e-05	MMP1/CPN2/CPA3/AMZ1/MMP8/LVRN/CLCA3P/CPA6/MMP14/AEBP1/MMP9/MMP11/ADAMTS12/ADAMTS3/ADAM12/ADAMTS5/MMP2/ADAMTS1/MMP13/ADAMTS16/ADAM28/CPZ/MMP16/ENPEP/PAPPA2/TLL1/ADAMTS6/ADAMTS10/ADAM23/ADAMTS2/FAP/ADAMTSL3/PAPPA/ADAMTS4/FOLH1	35
GO:0061134	peptidase regulator activity	35/1352	171/14655	5.17429004500699e-06	0.000115219244925352	9.39946471759455e-05	CD109/ANOS1/PTTG2/PCSK1N/ITIH2/PTTG3P/TNFSF14/TFPI2/AHSG/UMODL1/WFDC10A/SERPINB2/SERPINA7/MMP14/TIMP3/FN1/SERPING1/RECK/PCOLCE/SERPINE1/NLRP1/CAV1/SPOCK1/FBLN1/SERPINF1/C3/SFRP2/TIMP2/PI15/ITIH3/GPC3/NGF/PI16/COL6A3/A2M	35
GO:0001968	fibronectin binding	11/1352	25/14655	5.21229917519452e-06	0.000115219244925352	9.39946471759455e-05	ITGA4/CTSK/THBS1/CCDC80/CTGF/IGFBP5/LRRC15/SSC5D/FBLN1/ITGAV/SFRP2	11
GO:0005249	voltage-gated potassium channel activity	20/1352	75/14655	9.8765984385547e-06	0.00021272673559964	0.00017354023167339	KCNB2/KCNK3/KCNMA1/KCNK2/KCNH3/KCNE1/CNGA3/KCNS2/KCNB1/KCND3/KCNQ5/KCNJ4/KCNJ5/KCNT2/KCND2/PKD2/KCNJ15/KCNE4/LRRC55/KCNJ8	20
GO:0022890	inorganic cation transmembrane transporter activity	71/1352	467/14655	1.67521440957662e-05	0.00035179502601109	0.00028699067911431	KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/SLC34A3/KCNK2/KCNH3/JPH2/ATP5EP2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/FXYD2/KCND3/ATP2B2/KCNQ5/SLC9A3/LOXHD1/CLCA3P/ATP5L2/ATP12A/KCNJ4/GPM6A/ATP1A2/ATP2B4/FXYD4/CACNA2D1/TUSC3/SCN4B/SLC6A1/NALCN/KCNJ5/KCNT2/KCND2/PKD2/GRIA3/SLC9A9/PDE2A/KCNJ15/SLC6A17/SCN9A/SLC1A3/KCNE4/SLC24A3/SLC8A1/SLC13A5/SCN2B/SLC11A1/ITGAV/TRPC3/SLC8A3/ABCC9/LRRC55/SLC6A15/KCNJ8/SCN7A/ITPR1/TRPC1/TF/GRIN2A/CHRNE/KCNIP1	71
GO:0015077	monovalent inorganic cation transmembrane transporter activity	52/1352	313/14655	2.06778897237407e-05	0.00042364456994981	0.000345604780748529	KCNB2/KCNK3/GRIK2/KCNMA1/SCN5A/SLC34A3/KCNK2/KCNH3/ATP5EP2/KCNE1/CNGA3/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/FXYD2/KCND3/KCNQ5/SLC9A3/ATP5L2/ATP12A/KCNJ4/ATP1A2/FXYD4/SCN4B/SLC6A1/NALCN/KCNJ5/KCNT2/KCND2/PKD2/SLC9A9/KCNJ15/SLC6A17/SCN9A/SLC1A3/KCNE4/SLC24A3/SLC8A1/SLC13A5/SCN2B/SLC11A1/SLC8A3/ABCC9/LRRC55/SLC6A15/KCNJ8/SCN7A/KCNIP1	52
GO:0008236	serine-type peptidase activity	33/1352	168/14655	2.33207576939162e-05	0.000466294760296615	0.00038039835708408	MMP1/DPP6/ACR/MMP8/PRSS41/KLK6/PCSK2/PRSS21/F7/KLK4/C1S/MMP14/MASP1/AEBP1/MMP9/CTSK/MMP11/MMP2/CTSG/HTRA4/MMP13/FCN1/CORIN/GZMK/CPZ/RHBDL1/TLL1/C3/HABP2/RELN/FAP/HTRA3/C1R	33
GO:0008528	G-protein coupled peptide receptor activity	22/1352	92/14655	2.38698508247076e-05	0.000466294760296615	0.00038039835708408	TACR1/CCR4/FPR1/GALR2/NLRP6/MCHR1/AGTR1/GCGR/FPR3/AVPR1A/SORCS2/CCR8/SORCS1/CMKLR1/CCR1/CCR2/CALCRL/CCR5/F2R/NPR3/CX3CR1/GPR84	22
GO:0015026	coreceptor activity	13/1352	39/14655	2.72716837815094e-05	0.000520641235828816	0.000424733639755087	RGMA/CCR8/ITGA4/NGFR/NRP1/ROR2/ROR1/CCR5/ITGAV/LY96/CD28/CD86/GPC6	13
GO:0001653	peptide receptor activity	22/1352	93/14655	2.85813546170738e-05	0.000522814404727341	0.000426506488067042	TACR1/CCR4/FPR1/GALR2/NLRP6/MCHR1/AGTR1/GCGR/FPR3/AVPR1A/SORCS2/CCR8/SORCS1/CMKLR1/CCR1/CCR2/CALCRL/CCR5/F2R/NPR3/CX3CR1/GPR84	22
GO:0048020	CCR chemokine receptor binding	12/1352	34/14655	2.89294884134482e-05	0.000522814404727341	0.000426506488067042	CCL8/CCL13/CXCL13/CCL24/CCL26/CCL7/CCL19/CCL2/CCL21/CCR2/CCL18/CCL14	12
GO:0001846	opsonin binding	7/1352	12/14655	2.92527107406965e-05	0.000522814404727341	0.000426506488067042	MEGF10/ITGB2/CD93/CR1/ITGAV/ITGAM/PTX3	7
