ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0034703	cation channel complex	56/1800	203/15508	3.1907150222495e-10	1.58085426102362e-08	1.26712606146751e-08	SCNN1B/STX1A/SCN2B/CACNA1G/GRIN1/KCNAB2/SNAP25/RYR2/CACNG3/LRRC55/SHISA9/CACNA1F/ABCC9/ABCC8/CACNG8/CACNA1E/HCN1/HTR3B/SCN2A/SCN7A/KCNF1/KCNK1/SCN3B/KCNS1/CNGB1/CACNG4/KCNN1/HCN4/GRIN3A/KCNV1/KCNC1/LRRC26/KCNJ4/KCNJ5/KCNG3/KCNAB1/DLG4/OLFM3/VWC2L/KCNC2/KCNB2/LRRC52/CACNG1/KCNT1/CACNA1I/CACNG2/SHANK1/KCNIP2/KCNH4/RYR1/KCNJ11/KCNS2/PKD2L1/KCNMB2/CNIH2/KCNA1	56
GO:0043195	terminal bouton	25/1800	59/15508	2.06285321712974e-09	9.36879169446422e-08	7.5095095184986e-08	GRIN1/CABP4/NTRK2/SYT1/P2RX3/SYP/NTSR1/SNCA/UNC13A/CALB2/SYT7/CNGB1/ADCYAP1/UNC13C/RAB3A/PVALB/NMU/CPLX1/SEPT5/KCNC2/SYN1/CCK/CPLX2/STXBP1/TH	25
GO:0098802	plasma membrane receptor complex	48/1800	171/15508	3.11888974472473e-09	1.30753454682691e-07	1.0480479708994e-07	BMPR1B/GRIN1/NPNT/CHRNA9/APBB1IP/CALCR/CACNG3/SHISA9/TLR1/ACVR1C/CHRNB2/IL6R/TFR2/CSF2RB/SYK/CACNG8/ITGB2/TRAT1/IFNLR1/OSMR/HTR3B/CD4/CD3G/KCNK1/HFE2/CACNG4/GRIN3A/LYN/IL13RA1/IL12RB1/CHRNA4/CHRNA2/ITGA2/DLG4/OLFM3/VWC2L/HFE/CHRNB3/ITGB5/TLR2/TLR6/ITGAL/CARD11/CACNG2/ITGB4/SHANK1/CNIH2/ITGAM	48
GO:0030672	synaptic vesicle membrane	28/1800	75/15508	6.98725942274418e-09	2.53870425693039e-07	2.03488607750094e-07	SYNPR/STX1A/SLC17A8/SLC17A7/SYT1/ABCC8/OTOF/SYP/GAD2/SYNGR3/SYT5/SYT7/SVOP/SYT2/DOC2A/SLC17A6/SYT4/RAB3A/SYN2/SLC30A3/SLC6A17/SLC32A1/RPH3A/SYN1/SYNGR4/AMPH/SV2B/SYPL2	28
GO:0099501	exocytic vesicle membrane	28/1800	75/15508	6.98725942274418e-09	2.53870425693039e-07	2.03488607750094e-07	SYNPR/STX1A/SLC17A8/SLC17A7/SYT1/ABCC8/OTOF/SYP/GAD2/SYNGR3/SYT5/SYT7/SVOP/SYT2/DOC2A/SLC17A6/SYT4/RAB3A/SYN2/SLC30A3/SLC6A17/SLC32A1/RPH3A/SYN1/SYNGR4/AMPH/SV2B/SYPL2	28
GO:0030424	axon	85/1800	395/15508	9.33282733891783e-09	3.17899431231888e-07	2.54810746424401e-07	STX1A/ANK3/GRIN1/KCNAB2/AP3B2/SNAP25/SLC17A8/AQP1/CRH/CABP4/STX1B/NRG1/GABRG2/RET/RTN4RL2/GRM7/NTRK2/SLC17A7/SYT1/RTN4R/CNTN4/P2RX3/NEFH/CCL2/SYP/C4A/NTSR1/SRCIN1/SNCA/GAD2/UNC13A/STMN2/GRM2/HCN1/SCN2A/NEFM/CALB2/NRGN/HPCA/THY1/SYT7/L1CAM/STMN4/CNGB1/ADCYAP1/TGFB2/CASR/VSTM5/SYT4/NECAB2/DDC/KCNC1/UNC13C/RAB3A/ANK1/SNCG/PVALB/DNM1/SLC6A3/ITGA2/NMU/KCNAB1/DLG4/DOCK7/CPLX1/SEPT5/KCNC2/IQGAP1/PTPRN/UCN/SYN1/CCK/ATCAY/CNTF/NCMAP/CPLX2/LRRTM1/OLFM1/GAD1/PAK1/NEFL/KCNJ11/STXBP1/TH/KCNA1	85
GO:0008021	synaptic vesicle	42/1800	145/15508	1.088063868094e-08	3.48820475359547e-07	2.79595359293504e-07	SYNPR/STX1A/GRIN1/SNAP25/SLC17A8/STX1B/STX11/SLC17A7/SYT1/ABCC8/RAB3C/OTOF/SYP/SNCA/GAD2/SYNGR3/SYT5/RAB26/SYT7/SVOP/KCNK9/LGI3/SYT2/DOC2A/SLC17A6/SYT4/DDC/RAB3A/DNM1/DLG4/SYN2/SEPT5/SLC30A3/SLC6A17/SLC32A1/RPH3A/SYN1/SYNGR4/AMPH/SV2B/SYPL2/TH	42
GO:0044297	cell body	98/1800	484/15508	1.87708884215988e-08	5.68340788320629e-07	4.55550800875058e-07	SEZ6L/BMPR1B/CNNM1/FCGR2B/SLC17A8/DDN/GLRA4/GNG3/APOB/CRH/SERPINI1/CNN3/NRG1/CACNA1F/RET/RTN4RL2/SRD5A2/RTN4R/CNGA3/P2RX3/PCSK2/CCL2/CYBB/C4A/NTSR1/SRCIN1/SNCA/MAPK8IP2/GABRA5/CCR4/STMN2/RBFOX3/SYT5/NRGN/CCR2/HPCA/THY1/SYT7/CX3CR1/KCNK1/ENC1/L1CAM/RIT2/RPE65/GLRA1/FLNA/KCNN1/ASIC2/TGFB2/CASR/GRIN3A/SLC8A2/SST/SYT4/DDC/PDE1B/KCNC1/RDH10/CHRNA4/SNCG/STAR/PVALB/KISS1/SLC6A3/KCNAB1/CASP5/CPLX1/KCNC2/GJB2/OPRK1/UNC5A/SLC4A10/CPNE5/ROR2/SLC12A5/PTPRN/NRSN1/KCNB2/KCNN3/UCN/HIP1R/TLR2/CCK/SEZ6/CASP8/HTR5A/CYGB/GNAT1/GFAP/CPLX2/OLFM1/NGB/KCNJ11/EEF1A2/KLHL1/TH/NEURL1/KCNA1	98
GO:0043025	neuronal cell body	88/1800	421/15508	2.17720492996667e-08	6.24514045700965e-07	5.00576202734718e-07	SEZ6L/BMPR1B/CNNM1/SLC17A8/DDN/GLRA4/APOB/CRH/SERPINI1/CNN3/CACNA1F/RET/RTN4RL2/SRD5A2/RTN4R/CNGA3/P2RX3/PCSK2/CCL2/CYBB/C4A/NTSR1/SRCIN1/SNCA/MAPK8IP2/GABRA5/CCR4/STMN2/RBFOX3/SYT5/NRGN/CCR2/HPCA/THY1/SYT7/CX3CR1/KCNK1/ENC1/L1CAM/GLRA1/FLNA/KCNN1/ASIC2/TGFB2/CASR/GRIN3A/SLC8A2/SST/SYT4/DDC/PDE1B/KCNC1/CHRNA4/SNCG/STAR/PVALB/KISS1/SLC6A3/KCNAB1/CASP5/CPLX1/KCNC2/OPRK1/UNC5A/SLC4A10/CPNE5/ROR2/SLC12A5/PTPRN/NRSN1/KCNB2/KCNN3/UCN/HIP1R/CCK/SEZ6/HTR5A/CYGB/GNAT1/CPLX2/OLFM1/NGB/KCNJ11/EEF1A2/KLHL1/TH/NEURL1/KCNA1	88
GO:0008076	voltage-gated potassium channel complex	30/1800	90/15508	4.2529907814077e-08	1.1589399879336e-06	9.28942723307471e-07	STX1A/KCNAB2/SNAP25/LRRC55/ABCC9/ABCC8/HCN1/KCNF1/KCNK1/KCNS1/KCNN1/HCN4/KCNV1/KCNC1/LRRC26/KCNJ4/KCNJ5/KCNG3/KCNAB1/DLG4/KCNC2/KCNB2/LRRC52/KCNT1/KCNIP2/KCNH4/KCNJ11/KCNS2/KCNMB2/KCNA1	30
GO:0098794	postsynapse	86/1800	416/15508	5.32601984957537e-08	1.38222896096123e-06	1.10791891607708e-06	STX1A/ANK3/GRIN1/FCGR2B/KCNAB2/SNAP25/DDN/CHRNA9/GLRA4/GNG3/ARHGAP44/CAMK2A/CNN3/PCLO/SHISA9/P2RX6/CHRNB2/LRRTM4/GABRG2/GRM7/RAPSN/NTRK2/SLC17A7/UTRN/P2RX3/CACNG8/NEFH/CDH9/DMTN/NTSR1/DLGAP3/SRCIN1/SNCA/PRKCG/MAPK8IP2/NPAS4/GABRA5/GABRA4/HTR3B/NRGN/PSD/GABRD/HPCA/GABRA1/SH2D5/GRM5/GABRB3/GLRA1/GABRA6/ASIC2/GRIN3A/LYN/LRFN2/SLC8A2/ANKS1B/SHANK3/BCL11A/NSG1/KCNJ4/ANK1/CHRNA4/ITPKA/CHRNA2/DLG4/NEDD4/IQSEC3/KCNC2/GLRA2/CHRM1/CHRNB3/HIP1R/GABRB2/SYN1/SEZ6/CBLN1/P2RX2/CACNG2/SHANK1/GABRR2/LRRTM1/GRIP1/STXBP1/GABRA3/CNIH2/NEURL1/CABP1	86
GO:0070382	exocytic vesicle	43/1800	160/15508	8.10910999861708e-08	2.00884770420287e-06	1.610182128912e-06	SYNPR/STX1A/GRIN1/SNAP25/SLC17A8/STX1B/STX11/SLC17A7/SYT1/ABCC8/RAB3C/OTOF/SYP/SNCA/GAD2/SYNGR3/SYT5/RAB26/SYT7/SVOP/KCNK9/LGI3/SYT2/DOC2A/SLC17A6/SYT4/DDC/RAB3A/SYTL4/DNM1/DLG4/SYN2/SEPT5/SLC30A3/SLC6A17/SLC32A1/RPH3A/SYN1/SYNGR4/AMPH/SV2B/SYPL2/TH	43
GO:0033267	axon part	46/1800	177/15508	8.69344220361256e-08	2.05996782650819e-06	1.65115721487378e-06	ANK3/GRIN1/KCNAB2/AP3B2/SLC17A8/CRH/CABP4/NRG1/NTRK2/SYT1/RTN4R/P2RX3/SYP/NTSR1/SNCA/UNC13A/SCN2A/CALB2/THY1/SYT7/L1CAM/CNGB1/ADCYAP1/KCNC1/UNC13C/RAB3A/ANK1/PVALB/DNM1/NMU/KCNAB1/DLG4/CPLX1/SEPT5/KCNC2/UCN/SYN1/CCK/NCMAP/CPLX2/OLFM1/NEFL/KCNJ11/STXBP1/TH/KCNA1	46
GO:0048786	presynaptic active zone	16/1800	32/15508	9.86358737065275e-08	2.23985629875239e-06	1.79534594685127e-06	STX1A/PPFIA4/STX1B/PCLO/GRM7/SLC17A7/SYP/UNC13A/UNC13C/RIMS1/SLC32A1/SYN1/RIMS4/GAD1/RIMS2/STXBP1	16
GO:0034705	potassium channel complex	30/1800	94/15508	1.280973873299e-07	2.79252304379182e-06	2.23833329439615e-06	STX1A/KCNAB2/SNAP25/LRRC55/ABCC9/ABCC8/HCN1/KCNF1/KCNK1/KCNS1/KCNN1/HCN4/KCNV1/KCNC1/LRRC26/KCNJ4/KCNJ5/KCNG3/KCNAB1/DLG4/KCNC2/KCNB2/LRRC52/KCNT1/KCNIP2/KCNH4/KCNJ11/KCNS2/KCNMB2/KCNA1	30
GO:0030658	transport vesicle membrane	44/1800	172/15508	2.67679868817406e-07	5.61098186559562e-06	4.49745528579852e-06	SYNPR/STX1A/HLA-DQA1/SLC17A8/HLA-DQB2/SLC17A7/SYT1/ABCC8/HLA-DQA2/HLA-DPA1/OTOF/SYP/HLA-DRA/GAD2/CD74/SYNGR3/SYT5/NRGN/SLC18A3/RAB26/SYT7/SVOP/SYT2/DOC2A/SLC17A6/SYT4/RAB3A/SYTL4/CHGA/SYN2/SLC30A3/SLC6A17/SLC32A1/PTPRN/RPH3A/SYN1/RASSF9/SYNGR4/AMPH/SV2B/SLC18A1/SYPL2/SCGN/CNIH2	44
GO:0043204	perikaryon	32/1800	109/15508	4.24467208559264e-07	8.56794920980737e-06	6.86759811119278e-06	SLC17A8/DDN/GLRA4/CRH/SERPINI1/CACNA1F/RTN4RL2/RTN4R/CNGA3/PCSK2/CCL2/NTSR1/RBFOX3/CCR2/HPCA/KCNK1/GLRA1/SLC8A2/KCNAB1/KCNC2/OPRK1/CPNE5/PTPRN/KCNB2/UCN/CCK/HTR5A/OLFM1/NGB/TH/NEURL1/KCNA1	32
GO:1902711	GABA-A receptor complex	10/1800	15/15508	7.49377693958225e-07	1.45861015431155e-05	1.16914189094986e-05	GABRG2/GABRA5/GABRA4/GABRD/GABRA1/GABRB3/GABRA6/GABRB2/GABRR2/GABRA3	10
GO:0045211	postsynaptic membrane	51/1800	221/15508	9.83422095404353e-07	1.84815531722542e-05	1.4813799259267e-05	ANK3/GRIN1/CHRNA9/GLRA4/SHISA9/CHRNB2/LRRTM4/GABRG2/GRM7/RAPSN/NTRK2/UTRN/CACNG8/CDH9/DLGAP3/SRCIN1/GABRA5/GABRA4/HTR3B/GABRD/GABRA1/SH2D5/GABRB3/GLRA1/GABRA6/GRIN3A/LRFN2/ANKS1B/SHANK3/NSG1/KCNJ4/ANK1/CHRNA4/CHRNA2/DLG4/IQSEC3/KCNC2/GLRA2/CHRM1/CHRNB3/GABRB2/CBLN1/CACNG2/SHANK1/GABRR2/LRRTM1/GRIP1/GABRA3/CNIH2/NEURL1/CABP1	51
GO:1902710	GABA receptor complex	10/1800	16/15508	1.78951552201671e-06	3.25095319833035e-05	2.60578576012959e-05	GABRG2/GABRA5/GABRA4/GABRD/GABRA1/GABRB3/GABRA6/GABRB2/GABRR2/GABRA3	10
GO:0070821	tertiary granule membrane	22/1800	67/15508	3.50946861206517e-06	6.16987223734037e-05	4.94543115112748e-05	KCNAB2/ANO6/SNAP25/PTAFR/ATP8B4/CD33/CLEC5A/LILRB2/CYBB/ITGB2/FCAR/SIGLEC5/GPR84/CLEC12A/PLAU/CD53/OLR1/FPR2/SLC11A1/SIGLEC14/LAIR1/ITGAM	22
GO:0030665	clathrin-coated vesicle membrane	29/1800	104/15508	4.56978940824853e-06	7.78292258592327e-05	6.23836383033927e-05	TYRP1/HLA-DQA1/CLVS1/FCGR1A/AP3B2/APOB/HLA-DQB2/SLC17A7/SYT1/HLA-DQA2/HLA-DPA1/HLA-DRA/GAD2/CD74/CD4/NRGN/CD3G/SLC18A3/SYT2/EGF/RAB3A/EGFR/ROR2/SLC32A1/HIP1R/RASSF9/WNT5A/GAD1/SLC18A1	29
GO:0098797	plasma membrane protein complex	50/1800	227/15508	5.18445513638743e-06	8.56220621009439e-05	6.86299483764205e-05	HLA-DQA1/NPNT/HLA-DOA/GNG3/SNTG1/GJD2/HLA-DQB2/RET/UTRN/ABCC9/ABCC8/HLA-DQA2/SNTB1/SYK/HLA-DPA1/ITGB2/HLA-DRA/GNG12/GJA1/CD74/HCN1/SLC18A3/HLA-DMB/MR1/HFE2/ABCG8/HCN4/KRT8/GNG13/LYN/TGFBR3/GNG8/VCAM1/EVC/SLC6A3/ITGA2/GJB2/EVC2/EGFR/KRT19/ITGB5/RGS7/GJA3/ITGAL/CASP8/ITGB4/GNAT1/KCNJ11/GJD4/ITGAM	50
GO:0005578	proteinaceous extracellular matrix	66/1800	330/15508	6.04565575599271e-06	9.69083055004714e-05	7.76763820042407e-05	MEPE/COL4A6/COL8A2/MATN2/ADAMTS15/NPNT/TFPI2/RTBDN/COL12A1/MAMDC2/LRRC55/COL27A1/ACAN/CPA6/FBN2/FMOD/CPZ/ABI3BP/COL14A1/SERPINA1/ADAMTSL3/POSTN/CRTAC1/TNFRSF11B/OPTC/CYR61/MFAP5/NDNF/HPSE2/EMILIN3/TNC/MMP24/COL26A1/LTBP1/LRFN2/TGFBR3/ANXA2P2/GPC4/COL28A1/COL11A1/ECM2/LINGO2/COL17A1/CHADL/WNT9B/COL22A1/EFEMP1/COL9A1/P3H2/FREM1/SBSPON/WNT7B/ERBIN/WNT10B/WNT5A/HPSE/COL2A1/LINGO1/COL8A1/HAPLN1/WISP1/HAPLN4/SPN/CHI3L1/FBN3/RELL2	66
GO:0030133	transport vesicle	67/1800	337/15508	6.34996852376111e-06	9.88780812985659e-05	7.92552462364169e-05	SYNPR/STX1A/HLA-DQA1/GRIN1/SPX/SNAP25/SLC17A8/VGF/HLA-DQB2/STX1B/STX11/SLC17A7/SYT1/FGFRL1/ABCC8/HLA-DQA2/HLA-DPA1/PCSK2/RAB3C/OTOF/SYP/HLA-DRA/SNCA/GAD2/CD74/NPTX1/SYNGR3/SYT5/NRGN/SLC18A3/RAB26/SYT7/SVOP/KCNK9/LGI3/SYT2/GALNT15/DOC2A/SLC17A6/SYT4/DDC/RAB3A/SYTL4/DNM1/DLG4/CHGA/SYN2/SEPT5/SLC30A3/SLC6A17/SLC32A1/PTPRN/NRSN1/RPH3A/SYN1/RASSF9/SYNGR4/AMPH/FGFR3/SV2B/GOLIM4/SLC18A1/SYPL2/SCGN/CNIH2/SYT13/TH	67
GO:0030667	secretory granule membrane	57/1800	276/15508	9.51060316585833e-06	0.000143979964594244	0.000115406441924889	KCNAB2/PKP1/ANO6/SNAP25/PTAFR/PTPRC/ATP8B4/CD33/SIGLEC9/CLEC5A/ADGRE3/SYT1/ABCA13/LILRB2/CD68/C3AR1/CYBB/ITGB2/FCAR/SNCA/MOXD1/LAMP3/LHFPL2/C5AR1/SIGLEC5/CD44/SERPINA5/NCKAP1L/AZU1/GPR84/CXCR2/RAB26/CLEC12A/VNN1/FCGR2A/SYT2/PLAU/CAV1/SYT4/RAB3A/CD53/SYTL4/ACPP/OLR1/FCGR3B/IQGAP1/FPR2/SLC27A2/CD109/TLR2/ITGAL/SLC11A1/SIGLEC14/FPR1/LAIR1/SLC2A5/ITGAM	57
GO:0060198	clathrin-sculpted vesicle	8/1800	12/15508	1.04326426603957e-05	0.000153670006754477	0.000123173448195283	SLC17A7/SYT1/GAD2/SLC18A3/RAB3A/SLC32A1/GAD1/SLC18A1	8
GO:0042629	mast cell granule	10/1800	20/15508	2.65823368089752e-05	0.000381246672655039	0.000305586420380186	NR4A3/LAT2/CXCR2/PIK3CG/LYN/ANXA1/CHGA/NPPA/CPLX2/BTK	10
GO:0042734	presynaptic membrane	21/1800	70/15508	2.77763250829361e-05	0.000388156337697441	0.000311124828864197	STX1A/SNAP25/CAMK2A/STX1B/GRM7/SYT1/GRM4/SYP/CDH9/GAD2/UNC13A/GRM2/SYT7/GRM5/UNC13C/RIMS1/KCNC2/PDE2A/RIMS2/STXBP1/KCNA1	21
GO:0042613	MHC class II protein complex	8/1800	14/15508	5.10259558326632e-05	0.000695228648220035	0.000557257149225137	HLA-DQA1/HLA-DOA/HLA-DQB2/HLA-DQA2/HLA-DPA1/HLA-DRA/CD74/HLA-DMB	8
