ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022804	active transmembrane transporter activity	116/3006	321/14350	1.71894485332269e-10	1.40860904075353e-08	1.18562570107031e-08	ABCC8/SLC29A4/SLC6A19/SLC12A3/CFTR/SLC9C2/SLC5A1/SLC28A2/SLCO1B3/SLC7A7/SLC17A1/SLC16A5/ABCG2/SLC16A13/SLC16A1/SLC38A1/ATP5EP2/ABCB1/SLC4A11/SLC13A5/SLC6A13/SLC2A10/SLC7A10/SLC11A1/SLC1A1/SLC9A5/SLC13A2/SLC34A3/SLC6A12/ABCC11/ABCC6/ABCA6/SLC4A4/PCYOX1/ABCB4/ABCA3/ABCB5/SLC34A2/SLC22A2/SLC16A2/ATP1B2/SLC4A3/SLC28A1/SLC12A1/SLCO4A1/SLC38A4/SLC6A20/SLC6A17/SLC17A3/SLC13A3/ABCC2/SLC34A1/ATP6V0D2/SLC9A2/SLC10A6/SLC6A8/SLC16A4/SLC2A6/SLCO1A2/SLC17A4/ABCA8/SLC10A1/ATP5D/SLC5A10/SEC61G/ABCG8/SLC45A2/SLC24A5/ABCA9/SLC22A12/ABCG4/SLC16A3/CDH17/SLC10A4/ATP6V0E2/SLC22A4/SLC46A2/SLC4A5/ATP1A3/SLC1A2/SLC2A12/SLC9B2/SLC22A1/ATP5E/SLC26A9/ABCB11/SLC22A11/ATP1A2/ABCC1/SLC22A25/ATP6V1B1/SLC1A5/SLC4A1/SLC23A2/SLC5A6/SLCO1B1/SLC16A12/SLC6A1/SLC35A3/SLC47A1/SLC1A7/SLC45A4/SLC5A5/MFSD2A/FXYD2/SLC6A6/SLC6A2/SLC16A11/SLC9A3/SLC8A2/SLC17A2/SLCO1B7/SLC6A7/ABCC9/ATP2C2/SLCO2B1	116
GO:0015267	channel activity	124/3006	350/14350	1.76415390460462e-10	1.40860904075353e-08	1.18562570107031e-08	CLCNKA/MCOLN3/CLIC6/ABCC8/FAM155B/KCNK10/KCNJ10/AQP4/GRIN2A/AQP5/SCN2B/CHRNA4/KCNJ13/CFTR/KCNJ16/GRIK4/TRPV6/KCNH6/CHRNA2/KCNC2/KCNJ4/PKD1L3/KCNG1/MIP/DLG3/TRPM6/GJC2/SLC4A11/ITPR2/KCNMA1/HCN4/CHRNB2/CACNB1/GABRD/SCN5A/KCNMB4/KCNE1/P2RX3/P2RX6/KCNC4/CACNB3/KCNF1/P2RX4/GPM6A/CHRNA5/KCNB1/KCNMB3/KCNH3/KCND3/SLC17A3/RYR1/TRPC1/PDE2A/TMEM150C/TMEM63C/TRPM2/FXYD3/LRRC26/AQP10/TOMM40/ITPR3/KCNH2/TRPM7/KCNE5/TRPM3/AQP9/BAX/SLC24A5/GJB3/AQP8/KCNC1/SCN8A/CLCN1/NCS1/TRPV2/KCNJ11/REST/CACNA1G/SCN4A/ANO1/BCL2A1/KCND2/KCNJ8/ANO9/CACNA2D2/CHRNB4/CATSPER1/SLC26A9/SCN3B/CLIC3/ANO3/KCNK15/GRIN1/GRIK5/CACNA1I/CHRNA1/MCOLN2/AQP6/KCNQ1/NALCN/GJA3/P2RX5/KCNN4/KCNN2/HTR3A/KCNQ3/KCNK7/LOXHD1/GRIN2D/CLDN4/TRPV4/JPH3/KCNJ15/NCALD/CLIC1/CALHM6/FXYD2/CACNA1F/TTYH1/ORAI2/CACNA1A/TRPC5/KCNK9/ABCC9	124
GO:0022803	passive transmembrane transporter activity	124/3006	350/14350	1.76415390460462e-10	1.40860904075353e-08	1.18562570107031e-08	CLCNKA/MCOLN3/CLIC6/ABCC8/FAM155B/KCNK10/KCNJ10/AQP4/GRIN2A/AQP5/SCN2B/CHRNA4/KCNJ13/CFTR/KCNJ16/GRIK4/TRPV6/KCNH6/CHRNA2/KCNC2/KCNJ4/PKD1L3/KCNG1/MIP/DLG3/TRPM6/GJC2/SLC4A11/ITPR2/KCNMA1/HCN4/CHRNB2/CACNB1/GABRD/SCN5A/KCNMB4/KCNE1/P2RX3/P2RX6/KCNC4/CACNB3/KCNF1/P2RX4/GPM6A/CHRNA5/KCNB1/KCNMB3/KCNH3/KCND3/SLC17A3/RYR1/TRPC1/PDE2A/TMEM150C/TMEM63C/TRPM2/FXYD3/LRRC26/AQP10/TOMM40/ITPR3/KCNH2/TRPM7/KCNE5/TRPM3/AQP9/BAX/SLC24A5/GJB3/AQP8/KCNC1/SCN8A/CLCN1/NCS1/TRPV2/KCNJ11/REST/CACNA1G/SCN4A/ANO1/BCL2A1/KCND2/KCNJ8/ANO9/CACNA2D2/CHRNB4/CATSPER1/SLC26A9/SCN3B/CLIC3/ANO3/KCNK15/GRIN1/GRIK5/CACNA1I/CHRNA1/MCOLN2/AQP6/KCNQ1/NALCN/GJA3/P2RX5/KCNN4/KCNN2/HTR3A/KCNQ3/KCNK7/LOXHD1/GRIN2D/CLDN4/TRPV4/JPH3/KCNJ15/NCALD/CLIC1/CALHM6/FXYD2/CACNA1F/TTYH1/ORAI2/CACNA1A/TRPC5/KCNK9/ABCC9	124
GO:0008509	anion transmembrane transporter activity	98/3006	259/14350	2.58170424504339e-10	1.9141492902536e-08	1.61113873938798e-08	CLCNKA/CLIC6/ABCC8/SLC7A4/SLC6A19/SLC12A3/CFTR/SLCO1B3/SLC7A7/SLC17A1/SLC16A5/SLC16A13/SLC16A1/SLC38A1/SLC4A11/SLC13A5/SLC6A13/SLC25A25/SLC7A10/SLC38A5/GABRD/SLC7A14/SLC7A2/SLC1A1/SLC13A2/SLC34A3/SLC7A1/SLC6A12/ABCC11/ABCC6/SLC4A4/PCYOX1/OCA2/SLC3A1/SLC34A2/SERINC4/SLC22A2/SLC16A2/SLC4A3/SLC12A1/SLCO4A1/SLC38A7/SLC38A4/SLC6A20/SLC6A17/SLC17A3/SLC13A3/ABCC2/SLC34A1/FXYD3/SLC10A6/SLC6A8/SLC16A4/SLCO1A2/SLC17A4/SLC10A1/AQP9/SLC22A12/CLCN1/SLC16A3/SLC10A4/ANO1/MFSD10/SLC22A4/SLC4A5/ANO9/SLC1A2/SLC22A1/SLC26A9/SLC22A17/ABCB11/SLC22A11/CLIC3/ANO3/ABCC1/SLC22A25/SLC1A5/SLC4A1/AQP6/SLC25A15/SLC23A2/SLCO1B1/SLC16A12/SLC6A1/SLC35A3/SLC1A7/CLDN4/SLC5A5/SERINC5/CLIC1/SLC6A6/TTYH1/SLC16A11/SLC17A2/SLCO1B7/SLC6A7/ABCC9/SLCO2B1	98
GO:0008514	organic anion transmembrane transporter activity	72/3006	174/14350	6.7331499420475e-10	4.65933975989687e-08	3.92176452764872e-08	SLC7A4/SLC6A19/CFTR/SLCO1B3/SLC7A7/SLC16A5/SLC16A13/SLC16A1/SLC38A1/SLC4A11/SLC13A5/SLC6A13/SLC25A25/SLC7A10/SLC38A5/SLC7A14/SLC7A2/SLC1A1/SLC13A2/SLC7A1/SLC6A12/ABCC11/SLC4A4/OCA2/SLC3A1/SERINC4/SLC22A2/SLC16A2/SLC4A3/SLCO4A1/SLC38A7/SLC38A4/SLC6A20/SLC6A17/SLC17A3/SLC13A3/ABCC2/SLC10A6/SLC6A8/SLC16A4/SLCO1A2/SLC10A1/AQP9/SLC22A12/SLC16A3/SLC10A4/MFSD10/SLC22A4/SLC4A5/SLC1A2/SLC22A1/SLC26A9/SLC22A17/ABCB11/SLC22A11/ABCC1/SLC22A25/SLC1A5/SLC4A1/SLC25A15/SLC23A2/SLCO1B1/SLC16A12/SLC6A1/SLC35A3/SLC1A7/SERINC5/SLC6A6/SLC16A11/SLCO1B7/SLC6A7/SLCO2B1	72
GO:0015294	solute:cation symporter activity	46/3006	93/14350	8.95491311177521e-10	5.80949988126417e-08	4.88985387024567e-08	SLC6A19/SLC12A3/SLC5A1/SLC28A2/SLC17A1/SLC38A1/SLC13A5/SLC6A13/SLC2A10/SLC1A1/SLC13A2/SLC34A3/SLC6A12/SLC4A4/SLC34A2/SLC4A3/SLC28A1/SLC12A1/SLC6A20/SLC6A17/SLC17A3/SLC13A3/SLC34A1/SLC10A6/SLC6A8/SLC2A6/SLC17A4/SLC10A1/SLC5A10/SLC45A2/SLC10A4/SLC4A5/SLC1A2/SLC2A12/SLC4A1/SLC23A2/SLC5A6/SLC6A1/SLC35A3/SLC1A7/SLC45A4/SLC5A5/SLC6A6/SLC6A2/SLC17A2/SLC6A7	46
GO:0005216	ion channel activity	112/3006	318/14350	1.99006317112552e-09	1.21510915978134e-07	1.02275692386017e-07	CLCNKA/MCOLN3/CLIC6/ABCC8/FAM155B/KCNK10/KCNJ10/GRIN2A/SCN2B/CHRNA4/KCNJ13/CFTR/KCNJ16/GRIK4/TRPV6/KCNH6/CHRNA2/KCNC2/KCNJ4/PKD1L3/KCNG1/DLG3/TRPM6/SLC4A11/ITPR2/KCNMA1/HCN4/CHRNB2/CACNB1/GABRD/SCN5A/KCNMB4/KCNE1/P2RX3/P2RX6/KCNC4/CACNB3/KCNF1/P2RX4/GPM6A/CHRNA5/KCNB1/KCNMB3/KCNH3/KCND3/SLC17A3/RYR1/TRPC1/PDE2A/TMEM150C/TMEM63C/TRPM2/FXYD3/LRRC26/ITPR3/KCNH2/TRPM7/KCNE5/TRPM3/SLC24A5/KCNC1/SCN8A/CLCN1/NCS1/TRPV2/KCNJ11/REST/CACNA1G/SCN4A/ANO1/KCND2/KCNJ8/ANO9/CACNA2D2/CHRNB4/CATSPER1/SLC26A9/SCN3B/CLIC3/ANO3/KCNK15/GRIN1/GRIK5/CACNA1I/CHRNA1/MCOLN2/AQP6/KCNQ1/NALCN/P2RX5/KCNN4/KCNN2/HTR3A/KCNQ3/KCNK7/LOXHD1/GRIN2D/CLDN4/TRPV4/JPH3/KCNJ15/NCALD/CLIC1/CALHM6/FXYD2/CACNA1F/TTYH1/ORAI2/CACNA1A/TRPC5/KCNK9/ABCC9	112
GO:0015370	solute:sodium symporter activity	27/3006	43/14350	3.17874324189319e-09	1.83307526949174e-07	1.54289876653295e-07	SLC6A19/SLC5A1/SLC28A2/SLC38A1/SLC13A5/SLC6A13/SLC1A1/SLC13A2/SLC6A12/SLC28A1/SLC6A20/SLC6A17/SLC13A3/SLC10A6/SLC6A8/SLC10A1/SLC5A10/SLC10A4/SLC1A2/SLC23A2/SLC5A6/SLC6A1/SLC1A7/SLC5A5/SLC6A6/SLC6A2/SLC6A7	27
GO:0005342	organic acid transmembrane transporter activity	56/3006	130/14350	9.38905110739964e-09	5.04693192765717e-07	4.24800070982198e-07	SLC7A4/SLC6A19/SLCO1B3/SLC7A7/SLC16A5/SLC16A13/SLC16A1/SLC38A1/SLC13A5/SLC6A13/SLC7A10/SLC38A5/SLC7A14/SLC7A2/SLC1A1/SLC13A2/SLC7A1/SLC6A12/OCA2/SLC3A1/SERINC4/SLC16A2/SLC38A7/SLC38A4/SLC6A20/SLC6A17/SLC17A3/SLC13A3/ABCC2/SLC10A6/SLC6A8/SLC16A4/SLCO1A2/SLC10A1/AQP9/SLC22A12/SLC16A3/SLC10A4/SLC1A2/SLC26A9/ABCB11/SLC22A11/SLC22A25/SLC1A5/SLC25A15/SLC23A2/SLCO1B1/SLC16A12/SLC6A1/SLC1A7/SERINC5/SLC6A6/SLC16A11/SLCO1B7/SLC6A7/SLCO2B1	56
GO:0003735	structural constituent of ribosome	63/3006	153/14350	9.72433897429127e-09	5.04693192765717e-07	4.24800070982198e-07	RPL37A/RPS17/RPL23A/RPL9/RPS10/RPS19/RPS21/RPL8/RPL4/RPS7/RPL35/RPS28/RPS27/RPL18/RPS20/MRPS17/RPL14/RPL22L1/RPL23/RPS11/RPL13AP3/MRPS12/MRPL23/RPL21/MRPL52/RPL7A/RPL39L/RPL26/RPL39/RPL18A/RPL30/RPS14/UBA52/RPS15/RPL36/RPS3/RPL37/RPL17/RPL24/RPL27/RPL28/RPL34/RPLP0/RPL13/RPLP2/RPL35A/RPL13A/RPL32/RPS24/RPS5/RPS6/RPS2/RPS8/RPS16/RPL31/RPS29/RPS27A/RPL38/RPSA/RPLP1/RPL27A/RPS9/RPS12	63
GO:0015296	anion:cation symporter activity	29/3006	50/14350	1.13311323403745e-08	5.54870268451939e-07	4.67034096760075e-07	SLC12A3/SLC17A1/SLC13A5/SLC6A13/SLC1A1/SLC13A2/SLC34A3/SLC6A12/SLC4A4/SLC34A2/SLC4A3/SLC12A1/SLC17A3/SLC13A3/SLC34A1/SLC10A6/SLC6A8/SLC17A4/SLC10A1/SLC10A4/SLC4A5/SLC1A2/SLC4A1/SLC23A2/SLC6A1/SLC5A5/SLC6A6/SLC17A2/SLC6A7	29
