ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009410	response to xenobiotic stimulus	57/3026	114/14260	8.79595929119084e-12	4.03361140690987e-09	3.53862905076868e-09	SLITRK5/NQO1/ACSM1/UGT1A8/UGT1A10/AOC1/GSTP1/UGT1A3/RORA/CYP2C8/CYP1A2/DPEP1/CYP2C19/UGT2B28/UGT1A4/ACSL1/UGT1A5/UGT1A1/AKR7A3/NR1I2/CYP2J2/ARNT2/CES3/GCLC/MARC2/CES1/CYP2C9/UGT1A9/CYP3A4/ALDH3A1/GGT1/CYP2E1/CYP1A1/CYP2W1/CES2/EPHX2/CYP2B6/GSTM2/GLYAT/SULT1B1/CBR3/CYP26B1/NAT2/GRIN1/UGT2B15/NCEH1/CYP2A13/CMBL/AHR/GSTM1/ACSM2B/CYP26A1/GSTO2/HNF4A/FMO3/POR/AADAC	57
GO:0099536	synaptic signaling	166/3026	484/14260	9.22373760595044e-12	4.03361140690987e-09	3.53862905076868e-09	ADORA1/SLITRK5/CD38/KCNJ10/NQO1/GRIN2A/NLGN1/IFNG/SCN2B/CHRNA4/GALR3/NPBWR1/GRM1/GAD1/GRIK4/CHRNA2/HTR1D/GPR88/CPLX2/NPY6R/PNOC/PCDHB9/SYTL1/ITPKA/DLG3/SERPINE2/BRSK1/UNC13A/PRKCE/SYN3/GDNF/CUX2/DTNBP1/CHRNB2/CACNB1/DRD1/GNAI1/SYT2/DBN1/SYT7/GABRD/OTOF/PCDHB10/KCNMB4/P2RX3/PPP1R9A/SLC1A1/P2RX6/LRRTM1/KCNC4/CACNB3/SNAP25/P2RX4/TRIM9/FGF14/CHRNA5/NPTX2/KCNB1/ROR2/KCNMB3/RAPGEF2/STAC3/FCHSD1/PMCH/SEPT5/SLC22A2/VIPR1/GPR1/RASGRF1/CADPS/MYLK2/LYPD1/STX1A/PXK/DNM1/LRRTM2/STX1B/DKK1/CDC20/ADRB2/ITPR3/SYTL4/SYT8/DOC2A/HRAS/SLC30A1/AMPH/EPHB2/CNIH2/APBA1/NRGN/GRID2IP/KISS1/AGER/EGFR/SYT9/VGF/DRD4/ABAT/SEZ6/CACNA1G/PCLO/KCND2/GLUL/NTSR1/HAP1/CACNA2D2/SLC1A2/PCDHB6/CHRNB4/OXTR/NPFF/SNCA/SYT5/LRP8/SNCG/STX3/SYT13/PDLIM4/ATP1A2/HTR4/DMPK/S100B/GRIN1/GRIK5/CHRNA1/GALR2/SYTL5/UTS2/SNPH/NFATC4/P2RX5/PCDHB7/CHRM3/DLGAP2/ADGRB1/PRKN/CALB1/LRRK2/HTR3A/MPP2/SLC6A1/PPFIA4/SHISA9/MYCBPAP/KCNQ3/TACR2/CRHBP/PTGDR2/GRIN2D/DBH/NEURL1/JPH3/CPEB3/ADRA1A/BCHE/SNCAIP/SLC6A2/ABHD6/DLGAP1/SLC8A2/APBA2/SYBU/NPTX1/DISC1/PCDHB5	166
GO:0099537	trans-synaptic signaling	166/3026	484/14260	9.22373760595044e-12	4.03361140690987e-09	3.53862905076868e-09	ADORA1/SLITRK5/CD38/KCNJ10/NQO1/GRIN2A/NLGN1/IFNG/SCN2B/CHRNA4/GALR3/NPBWR1/GRM1/GAD1/GRIK4/CHRNA2/HTR1D/GPR88/CPLX2/NPY6R/PNOC/PCDHB9/SYTL1/ITPKA/DLG3/SERPINE2/BRSK1/UNC13A/PRKCE/SYN3/GDNF/CUX2/DTNBP1/CHRNB2/CACNB1/DRD1/GNAI1/SYT2/DBN1/SYT7/GABRD/OTOF/PCDHB10/KCNMB4/P2RX3/PPP1R9A/SLC1A1/P2RX6/LRRTM1/KCNC4/CACNB3/SNAP25/P2RX4/TRIM9/FGF14/CHRNA5/NPTX2/KCNB1/ROR2/KCNMB3/RAPGEF2/STAC3/FCHSD1/PMCH/SEPT5/SLC22A2/VIPR1/GPR1/RASGRF1/CADPS/MYLK2/LYPD1/STX1A/PXK/DNM1/LRRTM2/STX1B/DKK1/CDC20/ADRB2/ITPR3/SYTL4/SYT8/DOC2A/HRAS/SLC30A1/AMPH/EPHB2/CNIH2/APBA1/NRGN/GRID2IP/KISS1/AGER/EGFR/SYT9/VGF/DRD4/ABAT/SEZ6/CACNA1G/PCLO/KCND2/GLUL/NTSR1/HAP1/CACNA2D2/SLC1A2/PCDHB6/CHRNB4/OXTR/NPFF/SNCA/SYT5/LRP8/SNCG/STX3/SYT13/PDLIM4/ATP1A2/HTR4/DMPK/S100B/GRIN1/GRIK5/CHRNA1/GALR2/SYTL5/UTS2/SNPH/NFATC4/P2RX5/PCDHB7/CHRM3/DLGAP2/ADGRB1/PRKN/CALB1/LRRK2/HTR3A/MPP2/SLC6A1/PPFIA4/SHISA9/MYCBPAP/KCNQ3/TACR2/CRHBP/PTGDR2/GRIN2D/DBH/NEURL1/JPH3/CPEB3/ADRA1A/BCHE/SNCAIP/SLC6A2/ABHD6/DLGAP1/SLC8A2/APBA2/SYBU/NPTX1/DISC1/PCDHB5	166
GO:0010817	regulation of hormone levels	147/3026	417/14260	1.49488707603047e-11	6.07030930516659e-09	5.32539471145291e-09	ADORA1/PCSK1/ADH7/ABCC8/CD38/PDX1/IFNG/CYP11A1/BCO1/UGT1A8/CFTR/CGA/GHRHR/KCNC2/SELENOM/UGT1A3/HFE/FFAR2/C1QTNF12/SRD5A1/SLC16A1/PHPT1/PRKCE/TMEM27/RASL10B/ITPR2/CCL5/DUOXA2/RDH12/ADRA2A/SYT7/FGFR1/ADH4/DIO1/HSD17B1/SNAP25/IYD/HSD17B4/C1QTNF3/ESR1/BMP8A/ABCB4/MARCKS/UGT2B7/KCNB1/UGT1A1/BRSK2/IRS2/NMB/MME/AKR1D1/FOXD1/ACVR1C/PCSK1N/SLC16A2/SLCO4A1/VAMP8/CYP21A2/ABCC2/SOX4/SOX11/STX1A/PCSK6/ALDH9A1/GIPR/DKK3/IRS1/TBX3/ITPR3/SYTL4/UGT1A9/CYP3A4/ALDH1A1/SHH/SRD5A2/BACE2/CYP1A1/CHST8/CLOCK/SLC2A1/KISS1/HSD17B6/RAPGEF4/AFP/NNAT/PTPRN/EGFR/SYT9/VGF/ABAT/MYRIP/KCNJ11/REST/REN/PCLO/GPLD1/ANO1/GLUL/LIF/ACE2/INHBA/CACNA2D2/DPP4/IL11/SLC9B2/NPFF/CRABP2/SLC22A1/SCT/DUOX1/ERO1B/BCO2/HSD3B2/SULT1B1/EFNA5/NOS2/TG/DUOXA1/ALDH8A1/GCK/CYP26B1/UTS2/SPP1/SLCO1B1/PRKN/HSD3B1/ARL2/TACR2/CRHBP/PCK2/UQCC2/TRPV4/SLC5A5/CYP19A1/CYP26A1/SLC2A2/HNF4A/DUOX2/ILDR2/HADH/CACNA1A/SYBU/PPARGC1A/HNF1B/INHA/ENPEP/POR	147
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	58/3026	120/14260	3.4016418889936e-11	1.28922227592858e-08	1.13101608912643e-08	RPL37A/RPS17/RPL23A/RPL9/RPS10/RPS19/RPS21/RPL8/RPL4/RPS7/RPL35/RPS28/SMG9/RPS27/RPL18/RPS20/RPL14/RPL23/RPS11/RPL21/RPL7A/RPL26/RPL39/RPL18A/RPL30/RPS14/UBA52/RPS15/RPL36/RPS3/RPL37/PNLDC1/RPL17/RPL24/RPL27/RPL28/RPL34/RPLP0/RPL13/RPLP2/RPL35A/RPL13A/RPL32/RPS24/RPS5/RPS6/RPS2/RPS8/RPS16/RPL31/RPS29/RPS27A/RPL38/RPSA/RPLP1/RPL27A/RPS9/RPS12	58
GO:0015849	organic acid transport	104/3026	271/14260	6.13972477587187e-11	2.18152095942698e-08	1.91381684132111e-08	ADORA1/SLC7A4/SLC6A19/PLA2G2D/KCNJ10/GLS2/SLCO1B3/CYP4A11/SLC7A7/CPT2/SLC16A5/SLC16A13/SLC16A1/SLC38A1/TMEM27/THRSP/SLC13A5/SLC6A13/PLA2G4A/SLC7A10/SLC38A5/SV2A/SLC7A14/SLC7A2/SLC11A1/CYP4F2/SLC1A1/PLA2G1B/SLC13A2/SLC7A1/SLC6A12/SNAP25/P2RX4/SLC27A5/ACSL1/ABCB4/OCA2/AVPR1A/SLC3A1/IRS2/NMB/LRP2/SERINC4/SLC16A2/SLC38A7/SLC38A4/SLC6A20/SLC6A17/SLC17A3/SLC13A3/ABCC2/ACACB/FABP3/STX1A/SLC10A6/SLC6A8/SLC16A4/SLCO1A2/SLC10A1/APBA1/CPT1B/AQP9/MIF/PROCA1/SLC22A12/SLC16A3/DRD4/ABAT/SLC10A4/NTSR1/FABP1/ACE2/SLC1A2/SNCA/SLC26A9/ABCB11/STARD5/SLC35D1/NOS2/SLC22A11/ATP1A2/SLC22A25/SLC1A5/SLC25A15/SLC23A2/SLC5A6/SLCO1B1/SLC16A12/SLC6A1/PPFIA4/SLC1A7/NFKBIE/MFSD2A/PRKAG2/SERINC5/FOLR1/SLC6A6/SLC27A2/NCOA2/SLC16A11/PPARA/SLCO1B7/SLC6A7/SLCO2B1	104
GO:0070972	protein localization to endoplasmic reticulum	58/3026	125/14260	2.62305987620675e-10	8.77182082131492e-08	7.69539176066103e-08	RPL37A/RPS17/RPL23A/RPL9/RPS10/RPS19/RPS21/RPL8/RPL4/RPS7/RPL35/RPS28/RPS27/RPL18/RPS20/RPL14/RPL23/RPS11/RPL21/RPL7A/SEC61G/RPL26/RPL39/RPL18A/RPL30/RPS14/UBA52/RPS15/RPL36/RPS3/RPL37/RPL17/RPL24/RPL27/RPL28/RPL34/RPLP0/RPL13/GRIK5/RPLP2/RPL35A/RPL13A/RPL32/RPS24/RPS5/RPS6/RPS2/RPS8/RPS16/RPL31/RPS29/RPS27A/RPL38/RPSA/RPLP1/RPL27A/RPS9/RPS12	58
GO:0046942	carboxylic acid transport	100/3026	264/14260	3.35628805445474e-10	1.06002764386529e-07	9.29946947485764e-08	ADORA1/SLC7A4/SLC6A19/PLA2G2D/KCNJ10/GLS2/SLCO1B3/CYP4A11/SLC7A7/CPT2/SLC16A5/SLC16A13/SLC16A1/SLC38A1/TMEM27/THRSP/SLC13A5/SLC6A13/PLA2G4A/SLC7A10/SLC38A5/SV2A/SLC7A14/SLC7A2/SLC11A1/CYP4F2/SLC1A1/PLA2G1B/SLC13A2/SLC7A1/SLC6A12/SNAP25/P2RX4/SLC27A5/ACSL1/ABCB4/OCA2/AVPR1A/SLC3A1/IRS2/NMB/LRP2/SERINC4/SLC16A2/SLC38A7/SLC38A4/SLC6A20/SLC6A17/SLC13A3/ABCC2/ACACB/FABP3/STX1A/SLC10A6/SLC6A8/SLC16A4/SLCO1A2/SLC10A1/APBA1/CPT1B/AQP9/MIF/PROCA1/SLC16A3/DRD4/ABAT/SLC10A4/NTSR1/FABP1/ACE2/SLC1A2/SNCA/SLC26A9/ABCB11/STARD5/SLC35D1/NOS2/ATP1A2/SLC1A5/SLC25A15/SLC23A2/SLC5A6/SLCO1B1/SLC16A12/SLC6A1/PPFIA4/SLC1A7/NFKBIE/MFSD2A/PRKAG2/SERINC5/FOLR1/SLC6A6/SLC27A2/NCOA2/SLC16A11/PPARA/SLCO1B7/SLC6A7/SLCO2B1	100
GO:0007586	digestion	53/3026	120/14260	1.30122371413632e-08	3.89339832361315e-06	3.41562213716227e-06	UCN2/AQP5/MUC6/CAPN9/MGAM/MEP1A/WNK4/SLC5A1/ISX/PRSS3/SULT2A1/MOGAT2/SOX9/ADRA2A/PLA2G1B/TFF3/GCNT3/VSIG1/ABCB4/UGT1A1/AKR1D1/APOA5/VIPR1/CYP39A1/ADM2/SLC2A5/MEP1B/TFF1/CAPN8/PYY2/ABCG8/SCTR/APOA4/CTRL/FABP1/TIFAB/ACE2/OXTR/SCT/SSTR1/GALR2/PBLD/KCNQ1/CHRM3/WNK3/KCNN4/SOAT2/SLC2A2/SSTR2/TFF2/PPARGC1A/ENPEP/GUCA2A	53
GO:0023061	signal release	120/3026	355/14260	1.87908291883045e-08	5.21094789662352e-06	4.57148935503444e-06	ADORA1/ABCC8/CD38/NLGN1/PDX1/IFNG/CFTR/GAD1/CPLX2/GHRHR/KCNC2/SYTL1/SELENOM/HFE/FFAR2/C1QTNF12/BRSK1/SLC16A1/UNC13A/PHPT1/PRKCE/SYN3/TMEM27/RASL10B/ITPR2/CCL5/DTNBP1/ADRA2A/SYT2/SYT7/OTOF/FGFR1/KCNMB4/PPP1R9A/KCNC4/SNAP25/TRIM9/C1QTNF3/BMP8A/MARCKS/KCNB1/BRSK2/IRS2/NMB/FOXD1/SEPT5/ACVR1C/SLC22A2/VAMP8/CADPS/SOX4/SOX11/STX1A/GIPR/STX1B/IRS1/TBX3/ITPR3/SYTL4/SYT8/DOC2A/SLC30A1/APBA1/CLOCK/SLC2A1/KISS1/RAPGEF4/NNAT/PTPRN/EGFR/SYT9/VGF/ABAT/MYRIP/KCNJ11/REST/REN/PCLO/GPLD1/ANO1/GLUL/LIF/INHBA/CACNA2D2/DPP4/CHRNB4/IL11/SLC9B2/NPFF/SNCA/SCT/SYT5/EFNA5/NOS2/SNCG/STX3/SYT13/GCK/GRIK5/SYTL5/UTS2/SNPH/PRKN/LRRK2/PPFIA4/ARL2/TACR2/CRHBP/PCK2/UQCC2/TRPV4/SLC2A2/HNF4A/SNCAIP/ILDR2/HADH/CACNA1A/SYBU/HNF1B/INHA	120
GO:0042493	response to drug	124/3026	370/14260	1.92488840508521e-08	5.21094789662352e-06	4.57148935503444e-06	ABCC8/LCN2/CD38/GRIN2A/ANKRD1/PDX1/IFNG/GAD1/SFRP2/AOC1/ABCG2/SRD5A1/HTR2B/BAK1/CYP2C8/CYP1A2/CDH3/CERS1/ABCB1/DPEP1/MDK/DRD1/DAB1/CCNB1/CYP2C19/FZD1/TP73/ABCC6/CPS1/ACSL1/ABCB4/ABCA3/TIMP2/UGT1A1/RAD51/ABCB5/CAT/GNAO1/NR1I2/SLC22A2/TGFB1/SLC31A1/SLC17A3/CCNO/ABCC2/ACER2/ACACB/FABP3/TLR3/SLC34A1/PDE2A/AMH/ALAD/CYBA/CARD9/CPB2/MAOB/KCNH2/CYP2C9/OTC/SORD/CYP3A4/ABCA8/AIM2/ALDH3A1/CYP2E1/SRD5A2/VAV3/CYP1A1/BLMH/PPM1E/ABCG8/ITGA3/KCNC1/SLC22A12/LTA/RAD54L/RPL18A/EGFR/CYP2A6/SEMA3C/ABAT/AGPAT2/KCNJ11/REST/PGF/REN/GPLD1/MFSD10/CYP2B6/ATP1A3/INHBA/SLC1A2/BGLAP/OXTR/NPFF/SNCA/SLC22A1/FOSB/LRP8/PRKAR2B/LGALS1/NOS2/ABCC1/HMGA2/UTS2/KCNQ1/PDE4A/SLC47A1/CRHBP/NME1/CDK1/ADRA1A/BCHE/VEGFB/SLC6A2/PTGR1/ADCY1/HADH/CA9/PPARGC1A/HNF1B/POR/ABCC9	124
