ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	41/1873	119/14539	1.13884444763067e-09	5.16475946864086e-08	3.55533986836501e-08	CHGA/ADRA1A/RGS1/NPR3/APLP1/PTH1R/GALR2/VIP/CALCRL/ADCY5/ADRB2/GNG2/CNR1/GNAL/ADCY2/FPR1/TSHR/FLNA/GLP2R/FFAR3/GNAO1/PTGIR/DRD5/PTHLH/GRIK3/ADRB3/CHRM4/S1PR1/GRM6/CHRM2/GRM2/ADGRD1/P2RY12/HTR1B/ADCYAP1/RXFP1/HTR7/MCHR1/OPRL1/GPR84/S1PR3	41
GO:0030808	regulation of nucleotide biosynthetic process	41/1873	119/14539	1.13884444763067e-09	5.16475946864086e-08	3.55533986836501e-08	GPR161/APOE/NPR1/P2RY13/NPR3/APLP1/GUCY1A3/ABCA1/RCVRN/GALR2/VIP/CALCRL/ADCY5/ADRB2/PALM/GNAL/TIMP2/ADCY2/GUCY1A2/AKAP12/VIPR2/TSHR/FPR2/NOS1/PTGIR/ADORA3/DRD5/MARCO/AKAP6/PTHLH/ADRB3/PDE2A/CAP2/GPR176/GUCA1A/GRM2/ADGRD1/HTR1B/ADCYAP1/CCR2/OPRL1	41
GO:1900371	regulation of purine nucleotide biosynthetic process	41/1873	119/14539	1.13884444763067e-09	5.16475946864086e-08	3.55533986836501e-08	GPR161/APOE/NPR1/P2RY13/NPR3/APLP1/GUCY1A3/ABCA1/RCVRN/GALR2/VIP/CALCRL/ADCY5/ADRB2/PALM/GNAL/TIMP2/ADCY2/GUCY1A2/AKAP12/VIPR2/TSHR/FPR2/NOS1/PTGIR/ADORA3/DRD5/MARCO/AKAP6/PTHLH/ADRB3/PDE2A/CAP2/GPR176/GUCA1A/GRM2/ADGRD1/HTR1B/ADCYAP1/CCR2/OPRL1	41
GO:0032102	negative regulation of response to external stimulus	67/1873	247/14539	1.23131908376873e-09	5.48786177852096e-08	3.77775845936666e-08	THBD/APOE/NLRP3/LILRA2/CARTPT/FOXP3/FGF2/ROBO2/SPN/STAP1/FOXF1/IL10/AJAP1/NLRP12/TNFAIP6/GP1BA/CX3CR1/CALCRL/SOCS3/SLIT2/ETS1/CD34/NRP1/LEP/GREM1/HAVCR2/RGMA/ELANE/PLAT/FNDC4/C1QTNF3/FCGR2B/PHLDB2/EPHA4/MEFV/SNAI2/SERPINF1/PTGIS/NPY5R/ADAMTS18/THBS1/SPP1/FAP/NRXN1/APOD/GJA1/SERPINE1/CYP19A1/CNR2/SERPINB2/PRKG1/PDGFRA/GATA3/GPR17/HTRA1/C5AR2/ADCYAP1/KRT1/SERPING1/TEK/RORA/HGF/KANK2/CCL2/CXCL13/PTPRS/LTF	67
GO:1904062	regulation of cation transmembrane transport	67/1873	247/14539	1.23131908376873e-09	5.48786177852096e-08	3.77775845936666e-08	ACTN2/IL13/NPSR1/FGF14/CACNA2D1/NLGN3/LRRC55/JPH4/KCNIP1/FGF12/STAC/FXYD6/SCN3B/GALR2/DPP6/NLGN2/ADRB2/CAV1/GEM/SNCA/MEF2C/PIK3CG/OSR1/F2RL3/JPH2/KCNC1/HAMP/SCN1B/FLNA/NOS1/KCNMB1/CD19/EHD3/NLGN1/ATP1A2/CNIH3/AKAP6/F2R/APLNR/ATP1B2/PIRT/CACNB4/PKD2/ANK2/THY1/MYO5A/FHL1/SHANK1/CASQ2/FXYD1/PLCG2/REM1/CASQ1/NTSR1/SCN2B/PLN/SCN4B/SLC8A1/OPRL1/WNK3/KCNE1/ATP2B4/KCNS2/DLG4/MMP9/RELN/TRPC1	67
GO:0006939	smooth muscle contraction	35/1873	93/14539	1.26196368734903e-09	5.57636945606365e-08	3.83868576421688e-08	ADRA1A/SULF1/RGS2/DOCK4/MYOCD/CHRNA3/GUCY1A3/CALCRL/ADRB2/CAV1/KCNB2/MYLK/HTR2A/PTAFR/ACTA2/MYH11/CNN1/ATP1A2/GDNF/F2R/P2RX1/KCNMA1/HTR2B/CHRNB4/PTGER3/DCANP1/TACR1/PRKG1/PROK2/CHRM2/HTR7/SLC8A1/CHRNB2/NMUR1/TACR2	35
GO:0007159	leukocyte cell-cell adhesion	84/1873	339/14539	1.33673181133984e-09	5.85669785137879e-08	4.03165945953612e-08	VTCN1/IGF1/HLA-DPB1/NCKAP1L/KIRREL1/SLC46A2/HLX/NLRP3/PIK3R6/FOXP3/SPN/SFTPD/IL10/ITGAL/TNFSF13B/MSN/CCL19/TNFSF4/CD86/CAV1/EFNB3/ETS1/ZBTB16/IL6/LAX1/TESPA1/LEP/GLI2/HAVCR2/PAK3/CAMK4/ELANE/TIGIT/NR4A3/CLEC4G/CR1/PTAFR/IL7R/BTLA/CD177/FCGR2B/PTPRC/S100A8/ITGA4/HLA-DOA/SELE/PDCD1LG2/CCR7/TNFSF18/CCL21/ITGA5/CXCL12/ZEB1/PDE5A/LILRB2/ADAM8/CERCAM/ITGB2/VCAM1/GLI3/CYP26B1/DOCK8/LRRC32/CD209/THY1/HLA-DQA1/LILRB4/VSIG4/LILRB1/IRF4/GPNMB/GATA3/CD28/ADD2/SELP/CCR2/TNFSF14/CD4/RIPOR2/CCL2/CLECL1/MADCAM1/PLA2G2D/IL6ST	84
GO:0050769	positive regulation of neurogenesis	91/1873	379/14539	1.54539457994957e-09	6.71402519188172e-08	4.6218302298182e-08	FGF20/NKX2-2/DKK1/APBB1/APOE/PTN/ROBO2/EPHA3/SOX10/CAMK2B/NGF/TENM3/NTRK3/NTN1/RND2/MAP1B/CX3CR1/ZNF365/SLIT2/SCARF1/IL6/MEF2C/NRP1/DSCAM/FN1/CSF1/CNR1/TIMP2/GLI2/PAK3/GDF6/FGFR1/FEZ1/SCN1B/FLNA/HEYL/CPEB1/TENM4/CRABP2/NLGN1/EPHA4/ZNF804A/PRKD1/DPYSL3/RNF112/TLR2/SERPINF1/CUX2/CXCL12/ZEB1/BEND6/UNC13A/ATP8A2/SOX11/CDKL5/TCF4/SEZ6/PACSIN1/CNTN1/VEGFC/GLI3/L1CAM/SEMA7A/ASPA/RIMS1/NGFR/NEFL/SHANK1/NEGR1/ZEB2/LRP2/STMN2/TRPV2/PLXNC1/RARB/ISLR2/SYT4/BDNF/ADCYAP1/TRPC6/CCR2/NTRK1/GDF5/HGF/GPRC5B/TIAM1/NAP1L2/GFAP/RELN/ANKRD1/IL6ST	91
GO:0070374	positive regulation of ERK1 and ERK2 cascade	53/1873	177/14539	1.56447082058689e-09	6.74026178536187e-08	4.63989109158271e-08	FGF20/ADRA1A/CTGF/FGF2/TREM2/PDGFRB/CCL19/CHI3L1/IL6/SCIMP/NRP1/PDGFC/NECAB2/HAVCR2/HTR2A/CD36/FLT4/CCL13/FPR2/CSF1R/CYSLTR2/PLA2G5/TRPV4/CCL7/ANGPT1/CCR7/MARCO/NPY5R/CCL21/FGF10/F2R/CCL18/MT3/HTR2B/FGF1/CCL22/C5AR1/CCL20/HAND2/THPO/CCR1/SEMA7A/CCL14/GPNMB/PDGFRA/C5AR2/ADCYAP1/CD4/GPR183/NTRK1/TEK/NOX4/CCL2	53
GO:0002062	chondrocyte differentiation	34/1873	90/14539	1.93047218546057e-09	8.24838115605878e-08	5.67805694566522e-08	BMPR1B/CHST11/SULF1/CTGF/RFLNB/MAF/PTH1R/ZBTB16/MEF2C/OSR1/GLI2/GREM1/TRPS1/GDF6/FGFR1/LOXL2/COL11A1/EFEMP1/WNT9A/SNAI2/PTHLH/COL2A1/RUNX2/GLI3/CYTL1/SFRP2/FGF9/NKX3-2/ADAMTS12/RARB/SOX5/GDF5/ADAMTS7/MUSTN1	34
GO:0007160	cell-matrix adhesion	56/1873	193/14539	1.9779865245175e-09	8.38212322275039e-08	5.77012289852775e-08	ACTN2/ITGB3/COL5A3/CTGF/NID1/FERMT2/EPHA3/ITGAL/AJAP1/COL3A1/SGCE/DLC1/CD34/ITGA7/NRP1/SNED1/FN1/CSF1/GREM1/EMILIN1/CD36/MMP14/TECTA/TNN/SORBS1/POSTN/ITGA8/FBLN5/PHLDB2/ITGA4/CCR7/CCL21/LYVE1/THBS1/COL13A1/ITGA11/APOD/COL16A1/ITGB2/VEGFC/VCAM1/JAM3/L1CAM/SERPINE1/THY1/SEMA3E/ITGA10/ADAMTS12/SIGLEC1/PPFIA2/NID2/TEK/SFRP1/ECM2/TIAM1/MADCAM1	56
GO:0050921	positive regulation of chemotaxis	42/1873	126/14539	2.25944803091583e-09	9.46797356939205e-08	6.51760534217948e-08	NCKAP1L/CCR4/PPBP/FGF2/PDGFRB/NTRK3/CCL19/SLIT2/IL6/NRP1/DSCAM/CSF1/CMKLR1/FGFR1/CXCL5/FPR2/TRPV4/CCL7/IL16/C3AR1/PRKD1/CCR7/TNFSF18/CCL21/FGF10/CXCL12/SCG2/THBS1/C5AR1/VEGFC/LBP/SERPINE1/CCR1/S1PR1/CCR2/TNFSF14/VEGFD/RIPOR2/THBS4/CCL2/CXCL13/TIAM1	42
GO:0045666	positive regulation of neuron differentiation	77/1873	304/14539	2.27084859304568e-09	9.46797356939205e-08	6.51760534217948e-08	FGF20/NKX2-2/DKK1/APBB1/APOE/PTN/ROBO2/EPHA3/CAMK2B/NGF/TENM3/NTRK3/NTN1/RND2/MAP1B/SLIT2/SCARF1/IL6/MEF2C/NRP1/DSCAM/FN1/CNR1/TIMP2/GLI2/PAK3/GDF6/FGFR1/FEZ1/SCN1B/HEYL/CPEB1/CRABP2/NLGN1/EPHA4/ZNF804A/PRKD1/DPYSL3/RNF112/SERPINF1/CUX2/CXCL12/ZEB1/BEND6/UNC13A/ATP8A2/SOX11/CDKL5/TCF4/SEZ6/PACSIN1/CNTN1/L1CAM/SEMA7A/RIMS1/NGFR/NEFL/SHANK1/NEGR1/ZEB2/STMN2/TRPV2/PLXNC1/RARB/ISLR2/SYT4/BDNF/ADCYAP1/TRPC6/NTRK1/GDF5/HGF/GPRC5B/TIAM1/NAP1L2/RELN/ANKRD1	77
GO:0097553	calcium ion transmembrane import into cytosol	40/1873	117/14539	2.34729457676472e-09	9.70841036949889e-08	6.68311828550865e-08	IL13/NPSR1/CACNA2D1/GRIN2A/JPH4/FGF2/RYR1/CCL19/SNCA/F2RL3/HTR2A/JPH2/SLC8A3/NOS1/PTPRC/CD19/ATP1A2/CCR7/RYR3/CCL21/AKAP6/F2R/HTR2B/APLNR/FAM155A/ITPR1/PKD2/ANK2/THY1/MYO5A/P2RX7/CASQ2/PLCG2/CASQ1/NTSR1/PLN/CCR5/SLC8A1/ATP2B4/TRPC1	40
GO:0090596	sensory organ morphogenesis	62/1873	225/14539	2.6114703529636e-09	1.07153188292237e-07	7.37625836538842e-08	OLFM3/SLITRK6/USH1G/SIX4/PTN/MAFB/PRRX1/TENM3/COL5A2/NTN1/FRZB/COL8A1/DSCAM/OSR1/WNT2/GLI2/COL8A2/FGFR1/DLX5/NR4A3/GSC/ITGA8/COL5A1/COL11A1/EFEMP1/WNT9A/ALDH1A3/NOG/RORB/FGF10/GJB6/ZEB1/COL2A1/CTHRC1/SDK1/ATP8A2/SOX11/WNT16/AQP1/GLI3/SDK2/CYP26B1/DCANP1/THY1/ROR2/FGF9/NKX3-2/FBN1/PTPRM/MFRP/TBX1/GATA3/VAX2/EGF/ATP6V1B1/MYO3A/RARB/FBN2/MEIS1/SIX1/HPN/TWIST1	62
GO:0032330	regulation of chondrocyte differentiation	22/1873	44/14539	2.86156462234058e-09	1.14839633460315e-07	7.90538126294057e-08	BMPR1B/CTGF/RFLNB/MAF/ZBTB16/GLI2/GREM1/TRPS1/GDF6/LOXL2/EFEMP1/WNT9A/SNAI2/PTHLH/RUNX2/GLI3/NKX3-2/ADAMTS12/RARB/SOX5/GDF5/ADAMTS7	22
GO:0001655	urogenital system development	76/1873	300/14539	2.86191714514299e-09	1.14839633460315e-07	7.90538126294057e-08	DCHS2/COL4A1/TP63/ALDH1A2/DCHS1/SULF1/TNC/SIX4/PYGO1/NID1/SOX17/MYOCD/GLI1/FGF2/ROBO2/WNT7B/BASP1/GLIS2/FOXF1/PDGFRB/EMX2/ADAMTS1/KCNJ8/NOTCH3/DCN/SLIT2/WWTR1/CD34/ZBTB16/MEF2C/NRP1/OSR1/GLI2/GREM1/FGFR1/CRLF1/HEYL/ITGA8/TGFB2/ACTA2/ANGPT1/EPHA4/NOG/KIF26B/WNT6/FSTL3/FAT4/AR/SERPINF1/FGF10/PCSK5/GDNF/ADAMTS16/TCF21/FGF1/SOX11/HOXD11/AQP1/GLI3/ESR1/AGTR1/CYP7B1/PKD2/CYP19A1/FOXC2/EPHA7/FBN1/ALOX15B/PDGFRA/GATA3/RARB/LRRK2/TEK/SFRP1/SIX1/GPC3	76
GO:0002685	regulation of leukocyte migration	50/1873	165/14539	2.8876503578029e-09	1.14839633460315e-07	7.90538126294057e-08	NCKAP1L/PPBP/STAP1/MSN/CCL19/SLIT2/IL6/CSF1/GREM1/CMKLR1/ELANE/MMP14/GCSAML/CXCL5/FPR2/PTAFR/TRPV4/CCL7/C3AR1/ITGA4/CCR7/TNFSF18/CCL21/IL1R1/CXCL12/THBS1/APOD/C5AR1/CCL20/ADAM8/VEGFC/LBP/JAM3/SERPINE1/DOCK8/CCR1/TACR1/CYP19A1/THY1/P2RY12/SELP/C5AR2/CCR2/TNFSF14/VEGFD/RIPOR2/THBS4/CCL2/CXCL13/MADCAM1	50
GO:0006959	humoral immune response	50/1873	165/14539	2.8876503578029e-09	1.14839633460315e-07	7.90538126294057e-08	CHGA/PAX5/SPON2/SUSD4/CTSG/CPN2/SFTPD/TREM2/TREM1/A2M/CFP/IL6/MEF2C/CR2/CLU/ELANE/POU2F2/POU2AF1/SLC11A1/CCL13/CR1/FCGR2B/MASP1/S100A12/C3AR1/S100A8/CD19/C7/CCR7/LY86/CFH/C1R/C5AR1/FCER2/C1S/C6/FCN1/VSIG4/GATA3/MS4A1/CD28/C5AR2/GPR183/KRT1/SERPING1/C4A/CCL2/CXCL13/C3/LTF	50
GO:0060401	cytosolic calcium ion transport	45/1873	141/14539	2.92799571291333e-09	1.15555250654671e-07	7.95464323451987e-08	IL13/NPSR1/CACNA2D1/ADRA1A/GRIN2A/CTGF/JPH4/FGF2/RYR1/CCL19/CAV1/SNCA/F2RL3/HTR2A/JPH2/SLC8A3/NOS1/PTPRC/CD19/ATP1A2/CCR7/TRPC3/RYR3/CCL21/AKAP6/F2R/HTR2B/APLNR/FAM155A/ITPR1/PKD2/ANK2/THY1/MYO5A/P2RX7/CASQ2/PLCG2/CASQ1/NTSR1/CD4/PLN/CCR5/SLC8A1/ATP2B4/TRPC1	45
GO:0060485	mesenchyme development	61/1873	221/14539	3.26618019740197e-09	1.2792539106491e-07	8.8061844078278e-08	ALDH1A2/DCHS1/SIX4/COL1A1/RFLNB/BNC2/EPHA3/BASP1/VASN/SOX10/FOXF1/PDGFRB/FRZB/TMEM100/WWTR1/MEF2C/NRP1/OSR1/WNT2/GREM1/ACTC1/FGFR1/EOMES/TGFB1I1/GSC/LOXL2/HAND1/HEYL/TGFB2/ACTA2/RANBP3L/PHLDB2/MEOX1/NOG/SNAI2/TGFB3/FGF10/GDNF/OLFM1/TCF21/HTR2B/DACT3/SOX11/ACTG2/WNT16/HAND2/PKD2/FOXC2/SFRP2/ERG/FGF9/ZEB2/TBX1/PDPN/ZFPM2/SFRP1/SIX1/HPN/HGF/TIAM1/TWIST1	61
GO:0061035	regulation of cartilage development	26/1873	59/14539	3.33292598098493e-09	1.29558100163098e-07	8.91857755576576e-08	BMPR1B/CTGF/RFLNB/MAF/FRZB/ZBTB16/LEP/GLI2/GREM1/CYR61/TRPS1/GDF6/LOXL2/EFEMP1/WNT9A/NOG/SNAI2/PTHLH/RUNX2/GLI3/NKX3-2/ADAMTS12/RARB/SOX5/GDF5/ADAMTS7	26
GO:0070098	chemokine-mediated signaling pathway	31/1873	79/14539	3.37734296951654e-09	1.30304948898511e-07	8.96998945792257e-08	ACKR1/CCR4/PPBP/TREM2/CCL19/CX3CR1/SLIT2/CXCR1/CMKLR1/CXCL5/CCL13/CCL7/CXCR2/CCR7/CCL21/CXCL12/SLIT3/CCL18/CCL22/CCL20/THPO/CCR1/CCL14/GPR17/CXCR5/CCR2/CCR5/XCR1/CCL2/CXCL13/CCR8	31
GO:0050867	positive regulation of cell activation	75/1873	296/14539	3.60653538229523e-09	1.37896847781111e-07	9.49260393663723e-08	IL13/VTCN1/IGF1/HLA-DPB1/NCKAP1L/KIRREL1/CTGF/HLX/NLRP3/PIK3R6/FCRL3/AXL/FOXP3/SPN/FGR/STAP1/IL10/PDGFRB/TNFSF13B/CCL19/TNFSF4/CD86/BTK/CAV1/EFNB3/ZBTB16/IL6/MEF2C/TESPA1/ITGAM/LEP/GLI2/HAVCR2/PAK3/MMP14/NR4A3/PTAFR/IL7R/BTLA/CD177/PLEK/PTPRC/PDCD1LG2/CCR7/CCL21/FGF10/THBS1/LILRB2/ADAM8/ITGB2/LBP/VCAM1/GLI3/DOCK8/TACR1/CD209/CD226/THY1/HLA-DQA1/LILRB4/FCER1A/LILRB1/GATA3/CD28/PDPN/SELP/CCR2/TNFSF14/CD4/GPR183/CHRNB2/CCL2/TLR6/CLECL1/IL6ST	75
GO:0060537	muscle tissue development	81/1873	329/14539	3.62746059927102e-09	1.37896847781111e-07	9.49260393663723e-08	ACTN2/FGF20/PAX5/DKK1/COL19A1/TP63/IGF1/ALDH1A2/DNER/SIX4/HLX/SOX17/MYOCD/HEG1/GLI1/GJC1/FGF2/FOXP2/RYR1/PDGFRB/BVES/COL3A1/DCN/CAV1/MSC/MEF2C/OSR1/WNT2/MYLK/GREM1/JPH2/ACTC1/FGFR1/EOMES/HAMP/HAND1/HEYL/HOXD10/ITGA8/TGFB2/COL11A1/KCNK2/TENM4/MYH11/GJA5/NOG/CFL2/SGCD/S100B/ASB2/AKAP6/EGR2/TCF21/SOX11/IGFBP5/MEOX2/NEXN/CYP26B1/GJA1/S1PR1/PKD2/MYOM1/FOXC2/FGF9/SMYD1/LRP2/PDGFRA/TBX1/MEGF10/RARB/ZFPM2/CASQ1/MEIS1/PLN/SLC8A1/NOX4/SIX1/RIPOR2/TWIST1/ANKRD1/HDAC9	81
GO:0009617	response to bacterium	100/1873	437/14539	3.78635857816194e-09	1.42886670431366e-07	9.83609554572839e-08	APOB/CHGA/IL13/UGT1A1/THBD/SPON2/NLRP1/CCR4/TLR1/MRC1/NUGGC/STAB1/NLRP3/LILRA2/PPBP/CTSG/GBP6/AXL/SPN/SFTPD/FGR/TREM2/STAP1/TREM1/IL10/ABCA1/TNFSF4/PENK/CX3CR1/KCNJ8/DCN/CD86/CFP/CAV1/IL6/SNCA/MEF2C/CNR1/HAVCR2/HP/CD36/ELANE/SPARC/FMO1/SLC11A1/CXCL5/HAMP/PTAFR/ADAMTS5/PTGIR/FCGR2B/CPEB1/S100A12/S100A8/SELE/CHIT1/CCR7/NLRC4/TLR2/IL10RA/ADGRB1/FGF10/LY86/F2R/GJB6/LILRB2/C5AR1/CCL20/LBP/MAOB/TNFRSF8/VCAM1/GJA1/SERPINE1/CSF2RB/NGFR/CNR2/P2RX7/LOXL1/IRAK3/LILRB1/CLEC4E/PLCG2/SSC5D/CD180/SELP/SYT11/CD4/HCK/CCR5/CLEC4D/TNFSF8/CCL2/PTGFR/STAB2/TLR6/CXCL13/ALPL/ANKRD1/LTF	100
GO:0045785	positive regulation of cell adhesion	88/1873	369/14539	4.10181118688215e-09	1.5366930316073e-07	1.05783551661698e-07	IBSP/VTCN1/IGF1/HLA-DPB1/NCKAP1L/KIRREL1/PTN/HLX/NLRP3/NID1/PIK3R6/FOXP3/SPN/FOXF1/IL10/TNFSF13B/CCL19/TNFSF4/CD86/ABI3BP/COL8A1/CAV1/EFNB3/ETS1/ZBTB16/IL6/TESPA1/FBLN2/NRP1/FN1/CSF1/LEP/GLI2/CYR61/HAVCR2/PAK3/CD36/ELANE/NR4A3/FLNA/PTAFR/IL7R/TGFB2/BTLA/ANGPT1/PTPRC/APBB1IP/ITGA4/KIF26B/PDCD1LG2/CHRD/CCR7/FSTL3/TNFSF18/CCL21/DUSP26/ITGA5/CXCL12/LILRB2/EDIL3/COL16A1/ADAM8/VEGFC/VCAM1/GLI3/DOCK8/CD209/FOXC2/THY1/HLA-DQA1/LILRB4/SFRP2/LILRB1/GATA3/CD28/PDPN/SPOCK2/CCR2/TNFSF14/CD4/CCDC80/TEK/SFRP1/ECM2/CCL2/CXCL13/CLECL1/IL6ST	88
GO:0019932	second-messenger-mediated signaling	68/1873	260/14539	4.83249095282068e-09	1.79740850547359e-07	1.23730798269494e-07	CHGA/IGF1/APOE/ADRA1A/GRIN2A/RGS2/JPH4/TREM2/PTH1R/GUCY1A3/GUCY1B3/GALR2/TMEM100/VIP/CALCRL/ADCY5/ADRB2/BTK/GNG2/GNAL/ADCY2/CMKLR1/JPH2/CD36/FPR1/HOMER2/TSHR/FPR2/NOS1/PTGIR/PLEK/SELE/EPHA5/DRD5/ATP1A2/AKAP6/PTHLH/THBS1/HTR2B/APLNR/ADRB3/PDE2A/CCL20/VCAM1/AVPR1A/AGTR1/ITPR1/PKD2/ANK2/MYO5A/FCER1A/CASQ2/PRKG1/PLCG2/ADGRD1/SELP/RCAN2/LRRK2/ADCYAP1/CASQ1/CD4/PLN/CCR5/SLC8A1/NMUR1/PTGFR/ATP2B4/NFATC1	68
GO:0051963	regulation of synapse assembly	30/1873	76/14539	5.11523967753646e-09	1.88898493806168e-07	1.30034777065795e-07	SLITRK6/SIX4/NLGN3/THBS2/MUSK/ROBO2/NTRK3/SLITRK3/NLGN2/SLITRK4/SNCA/MEF2C/NLGN1/TLR2/ADGRB1/CUX2/CLSTN2/SYNDIG1/SLITRK2/NRXN1/EPHA7/FLRT2/BDNF/LRRTM2/CHRNB2/NTRK1/SIX1/ADGRB3/LRRN3/AMIGO2	30
GO:0030817	regulation of cAMP biosynthetic process	34/1873	93/14539	5.20473858688237e-09	1.90840414852354e-07	1.31371565227692e-07	GPR161/P2RY13/NPR3/APLP1/ABCA1/GALR2/VIP/CALCRL/ADCY5/ADRB2/PALM/GNAL/TIMP2/ADCY2/AKAP12/VIPR2/TSHR/FPR2/PTGIR/ADORA3/DRD5/MARCO/AKAP6/PTHLH/ADRB3/PDE2A/CAP2/GPR176/GRM2/ADGRD1/HTR1B/ADCYAP1/CCR2/OPRL1	34
GO:0072001	renal system development	69/1873	266/14539	5.38871177687981e-09	1.95728982009122e-07	1.34736778616073e-07	DCHS2/COL4A1/TP63/ALDH1A2/DCHS1/SULF1/SIX4/PYGO1/NID1/SOX17/MYOCD/FGF2/ROBO2/WNT7B/BASP1/GLIS2/FOXF1/PDGFRB/EMX2/ADAMTS1/KCNJ8/NOTCH3/DCN/SLIT2/WWTR1/CD34/ZBTB16/MEF2C/NRP1/OSR1/GLI2/GREM1/FGFR1/CRLF1/HEYL/ITGA8/TGFB2/ACTA2/ANGPT1/EPHA4/NOG/KIF26B/WNT6/FSTL3/FAT4/SERPINF1/FGF10/PCSK5/GDNF/ADAMTS16/TCF21/FGF1/SOX11/HOXD11/AQP1/GLI3/AGTR1/PKD2/FOXC2/EPHA7/FBN1/PDGFRA/GATA3/RARB/LRRK2/TEK/SFRP1/SIX1/GPC3	69
GO:0002687	positive regulation of leukocyte migration	40/1873	120/14539	5.41378035344381e-09	1.95728982009122e-07	1.34736778616073e-07	NCKAP1L/PPBP/CCL19/IL6/CSF1/CMKLR1/ELANE/MMP14/CXCL5/FPR2/PTAFR/TRPV4/CCL7/C3AR1/ITGA4/CCR7/TNFSF18/CCL21/IL1R1/CXCL12/THBS1/C5AR1/CCL20/ADAM8/VEGFC/LBP/SERPINE1/DOCK8/CCR1/TACR1/THY1/SELP/CCR2/TNFSF14/VEGFD/RIPOR2/THBS4/CCL2/CXCL13/MADCAM1	40
GO:0022898	regulation of transmembrane transporter activity	55/1873	193/14539	5.60609441663823e-09	2.01274362041803e-07	1.38554131744546e-07	ACTN2/FGF14/CACNA2D1/NLGN3/LRRC55/JPH4/FGF12/STAC/FXYD6/SCN3B/GALR2/NLGN2/ADRB2/CAV1/GEM/MEF2C/OSR1/JPH2/KCNC1/SCN1B/PTAFR/NOS1/EHD3/NLGN1/PM20D1/ATP1A2/CNIH3/AKAP6/ATP1B2/PIRT/GJA1/CACNB4/PKD2/ANK2/MYO5A/FHL1/SHANK1/CASQ2/FXYD1/PLCG2/REM1/TRPC6/CASQ1/NTSR1/SCN2B/PLN/SCN4B/OPRL1/WNK3/KCNE1/KCNS2/DLG4/MMP9/RELN/TWIST1	55
GO:0051966	regulation of synaptic transmission, glutamatergic	23/1873	49/14539	5.9943202082009e-09	2.13728520526887e-07	1.47127380209998e-07	DKK1/NLGN3/NLGN2/MEF2C/CNR1/HTR2A/NLGN1/GRIK1/ATP1A2/GRIK3/NRXN1/UNC13A/GRIK2/DGKI/ROR2/GRM6/TSHZ3/GRM2/LRRK2/HTR1B/ADCYAP1/NTRK1/RELN	23
GO:0097530	granulocyte migration	39/1873	116/14539	6.36958140511356e-09	2.25552985372857e-07	1.55267157395018e-07	NCKAP1L/PPBP/TREM1/CCL19/SLIT2/PIK3CG/CSF1/CMKLR1/CXCL5/CCL13/TRPV4/TGFB2/CCL7/CD177/S100A12/CXCR2/C3AR1/S100A8/CCR7/TNFSF18/CCL21/IL1R1/SCG2/THBS1/CCL18/CCL22/C5AR1/CCL20/ADAM8/ITGB2/PIK3CD/LBP/JAM3/CCL14/CSF3R/C5AR2/RIPOR2/THBS4/CCL2	39
GO:0061037	negative regulation of cartilage development	15/1873	23/14539	7.51952673496554e-09	2.64462266801169e-07	1.82051699899166e-07	RFLNB/FRZB/LEP/GLI2/GREM1/EFEMP1/WNT9A/NOG/SNAI2/PTHLH/NKX3-2/ADAMTS12/RARB/GDF5/ADAMTS7	15
GO:0035249	synaptic transmission, glutamatergic	27/1873	65/14539	8.04869901494464e-09	2.81160634508539e-07	1.9354659580034e-07	DKK1/NLGN3/SLC17A7/NLGN2/MEF2C/CNR1/HTR2A/NLGN1/GRIK1/ATP1A2/CNIH3/P2RX1/GRIK3/GRIK5/NRXN1/UNC13A/GRIK2/DGKI/ROR2/GRM6/TSHZ3/GRM2/LRRK2/HTR1B/ADCYAP1/NTRK1/RELN	27
GO:0007416	synapse assembly	43/1873	136/14539	8.97181223672762e-09	3.11303820562965e-07	2.14296694965567e-07	SLITRK6/DNER/SIX4/PCDHB7/NLGN3/THBS2/MUSK/ROBO2/NTRK3/SLITRK3/NLGN2/SLITRK4/SNCA/MEF2C/DSCAM/CDH2/NLGN1/TLR2/ADGRB1/CUX2/CLSTN2/SYNDIG1/SLITRK2/NRXN1/SDK1/SDK2/EPHA7/NPAS4/PCDH17/FLRT2/NLGN4X/GPM6A/SPOCK2/BDNF/LRRTM2/CHRNB2/NTRK1/SIX1/ADGRB3/LRRN3/NLGN4Y/AMIGO2/PCDHB4	43
GO:0006171	cAMP biosynthetic process	34/1873	95/14539	9.77666930272079e-09	3.3696920196711e-07	2.31964343245607e-07	GPR161/P2RY13/NPR3/APLP1/ABCA1/GALR2/VIP/CALCRL/ADCY5/ADRB2/PALM/GNAL/TIMP2/ADCY2/AKAP12/VIPR2/TSHR/FPR2/PTGIR/ADORA3/DRD5/MARCO/AKAP6/PTHLH/ADRB3/PDE2A/CAP2/GPR176/GRM2/ADGRD1/HTR1B/ADCYAP1/CCR2/OPRL1	34
