ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0004930	G-protein coupled receptor activity	62/1268	349/13785	2.91793100425283e-07	2.18049025954166e-05	1.85407290605156e-05	PTGER1/ADGRE1/HTR7/RXFP1/VIPR2/LPAR6/ACKR3/GPR173/C5AR1/MRGPRF/ADGRB2/SMO/PDGFRB/FPR2/TSKU/FPR1/OR52K2/TBXA2R/P2RY13/GALR3/F2RL1/P2RY12/SFRP4/ELOVL4/CCR1/PTGER3/OR11L1/FFAR2/HRH3/LPAR1/NPR3/OR2H2/ADORA1/GPR32/FFAR3/ADGRL3/OR52K1/GPR63/CXCR1/HCRTR1/GPR153/IGF2R/GRIK3/ADGRG6/PTGIR/ADRA2A/CX3CR1/FZD3/SORCS2/ADGRL1/FZD8/MLNR/GPR12/AVPR1B/ADGRE3/CXCR2/GPR35/PTGFR/PTH1R/GPR161/PTAFR/SSTR2	62
GO:0005518	collagen binding	19/1268	58/13785	5.1615584974021e-07	3.43002996168178e-05	2.91655768287451e-05	SRGN/PODN/ITGA3/MRC2/ITGA11/ANTXR1/THBS1/VWF/COL5A3/PDGFA/TGFBI/MMP9/ITGA9/SPARC/ADGRG6/DDR1/SERPINH1/DDR2/CTSL	19
GO:0015267	channel activity	57/1268	317/13785	5.84190017804683e-07	3.43002996168178e-05	2.91655768287451e-05	AQP3/FXYD3/KCNA5/AQP9/TRPM4/KCNJ2/TRPV4/RYR1/ASIC4/GJB2/KCNIP3/ASIC1/GABRD/TRPC1/KCNK12/TRPV6/KCNJ15/KCNJ12/SLC26A7/CACNA2D2/KCNQ4/TRPM6/P2RX6/SCN9A/KCNK13/KCNC3/KCNA2/TRPA1/GABRR1/GLRB/KCNA6/KCNK16/GJA3/GABRE/FXYD7/RYR3/GRIK3/TRPV3/KCNG2/CACNB4/KCNJ11/SLC26A9/CACNG4/SLC24A3/CACNA1C/PDE2A/CHRNA6/CACNA1H/KCNE1/SCN3A/GJA1/CLCN1/GRID1/SCN1B/CACNA2D4/DLG3/BCL2A1	57
GO:0022803	passive transmembrane transporter activity	57/1268	317/13785	5.84190017804683e-07	3.43002996168178e-05	2.91655768287451e-05	AQP3/FXYD3/KCNA5/AQP9/TRPM4/KCNJ2/TRPV4/RYR1/ASIC4/GJB2/KCNIP3/ASIC1/GABRD/TRPC1/KCNK12/TRPV6/KCNJ15/KCNJ12/SLC26A7/CACNA2D2/KCNQ4/TRPM6/P2RX6/SCN9A/KCNK13/KCNC3/KCNA2/TRPA1/GABRR1/GLRB/KCNA6/KCNK16/GJA3/GABRE/FXYD7/RYR3/GRIK3/TRPV3/KCNG2/CACNB4/KCNJ11/SLC26A9/CACNG4/SLC24A3/CACNA1C/PDE2A/CHRNA6/CACNA1H/KCNE1/SCN3A/GJA1/CLCN1/GRID1/SCN1B/CACNA2D4/DLG3/BCL2A1	57
GO:0022838	substrate-specific channel activity	53/1268	295/13785	1.48531374061026e-06	8.13951929854422e-05	6.92104086852781e-05	AQP3/FXYD3/KCNA5/AQP9/TRPM4/KCNJ2/TRPV4/RYR1/ASIC4/KCNIP3/ASIC1/GABRD/TRPC1/KCNK12/TRPV6/KCNJ15/KCNJ12/SLC26A7/CACNA2D2/KCNQ4/TRPM6/P2RX6/SCN9A/KCNK13/KCNC3/KCNA2/TRPA1/GABRR1/GLRB/KCNA6/KCNK16/GABRE/FXYD7/RYR3/GRIK3/TRPV3/KCNG2/CACNB4/KCNJ11/SLC26A9/CACNG4/SLC24A3/CACNA1C/PDE2A/CHRNA6/CACNA1H/KCNE1/SCN3A/CLCN1/GRID1/SCN1B/CACNA2D4/DLG3	53
GO:0030545	receptor regulator activity	50/1268	278/13785	2.83345327965288e-06	0.000145568662242167	0.000123777169584836	LEP/SPP1/IGF2/VEGFA/CXCL13/BMP6/MDK/TNFSF10/DAND5/PDGFD/MSTN/CMTM2/PXDN/SEMA3F/IL17D/CCL22/SEMA3A/SECTM1/CXCL16/IL1RN/MACC1/LIF/PDGFA/IL10/BMP5/GH1/GDF10/CXCL6/BMP4/PF4V1/ADM2/TSLP/CCL23/NBL1/SCT/TYMP/APLN/FLRT3/ESR2/GDF1/NRG4/SCGB3A1/CMTM8/NAMPT/CXCL14/LYNX1/HDGFL3/CXCL10/FGF13/HGF	50
GO:0005216	ion channel activity	51/1268	289/13785	3.99183839624981e-06	0.000193017127159844	0.000164122643660054	FXYD3/KCNA5/TRPM4/KCNJ2/TRPV4/RYR1/ASIC4/KCNIP3/ASIC1/GABRD/TRPC1/KCNK12/TRPV6/KCNJ15/KCNJ12/SLC26A7/CACNA2D2/KCNQ4/TRPM6/P2RX6/SCN9A/KCNK13/KCNC3/KCNA2/TRPA1/GABRR1/GLRB/KCNA6/KCNK16/GABRE/FXYD7/RYR3/GRIK3/TRPV3/KCNG2/CACNB4/KCNJ11/SLC26A9/CACNG4/SLC24A3/CACNA1C/PDE2A/CHRNA6/CACNA1H/KCNE1/SCN3A/CLCN1/GRID1/SCN1B/CACNA2D4/DLG3	51
GO:0048018	receptor ligand activity	47/1268	259/13785	4.35386471184495e-06	0.000198826488507586	0.00016906234904474	LEP/SPP1/IGF2/VEGFA/CXCL13/BMP6/MDK/TNFSF10/DAND5/PDGFD/MSTN/CMTM2/SEMA3F/IL17D/CCL22/SEMA3A/SECTM1/CXCL16/IL1RN/MACC1/LIF/PDGFA/IL10/BMP5/GH1/GDF10/CXCL6/BMP4/PF4V1/ADM2/TSLP/CCL23/NBL1/SCT/TYMP/APLN/FLRT3/GDF1/NRG4/SCGB3A1/CMTM8/NAMPT/CXCL14/HDGFL3/CXCL10/FGF13/HGF	47
GO:0050840	extracellular matrix binding	15/1268	45/13785	6.3782209748808e-06	0.000275941981123791	0.00023463372450531	SPP1/VEGFA/ITGA3/THBS1/SLIT2/TGFBI/ITGA9/AGRN/CD248/SPARC/ECM1/ADGRG6/ADAMTS5/SSC5D/TINAGL1	15
GO:0022836	gated channel activity	40/1268	212/13785	8.49096324638506e-06	0.000324594879186928	0.00027600332921004	KCNA5/TRPM4/KCNJ2/TRPV4/RYR1/KCNIP3/ASIC1/GABRD/KCNK12/KCNJ15/KCNJ12/CACNA2D2/KCNQ4/P2RX6/SCN9A/KCNK13/KCNC3/KCNA2/TRPA1/GABRR1/GLRB/KCNA6/KCNK16/GABRE/RYR3/GRIK3/KCNG2/CACNB4/KCNJ11/CACNG4/CACNA1C/CHRNA6/CACNA1H/KCNE1/SCN3A/CLCN1/GRID1/SCN1B/CACNA2D4/DLG3	40
GO:0004713	protein tyrosine kinase activity	32/1268	154/13785	8.71577022210105e-06	0.000324594879186928	0.00027600332921004	FGR/PTK2/GRAP2/INSRR/FGFR3/PDGFRB/EPHA2/NTRK1/LTK/PKDCC/NTRK3/PDGFRA/AXL/STYK1/NRP1/PRKCD/HCK/FLT4/IGF2R/NRP2/EPHB1/ROR2/EFNB3/DDR1/IGF1R/NRG4/FGFR1/PRAG1/FGFR2/MST1R/DDR2/HGF	32
GO:0008329	signaling pattern recognition receptor activity	8/1268	14/13785	9.08233846873401e-06	0.000324594879186928	0.00027600332921004	PGLYRP1/CD36/TLR4/FCN1/LY96/CD14/PTAFR/COLEC12	8
GO:0038187	pattern recognition receptor activity	8/1268	14/13785	9.08233846873401e-06	0.000324594879186928	0.00027600332921004	PGLYRP1/CD36/TLR4/FCN1/LY96/CD14/PTAFR/COLEC12	8
GO:0005261	cation channel activity	40/1268	213/13785	9.5462337059936e-06	0.000326958504430281	0.000278013121964024	KCNA5/TRPM4/KCNJ2/TRPV4/RYR1/ASIC4/KCNIP3/ASIC1/TRPC1/KCNK12/TRPV6/KCNJ15/KCNJ12/CACNA2D2/KCNQ4/TRPM6/P2RX6/SCN9A/KCNK13/KCNC3/KCNA2/TRPA1/KCNA6/KCNK16/RYR3/GRIK3/TRPV3/KCNG2/CACNB4/KCNJ11/CACNG4/SLC24A3/CACNA1C/PDE2A/CHRNA6/CACNA1H/KCNE1/SCN3A/SCN1B/CACNA2D4	40
GO:0004175	endopeptidase activity	51/1268	300/13785	1.18216796986929e-05	0.000388696828493023	0.00033050927662872	C1QB/TMPRSS3/MMEL1/F3/PRSS23/TPSAB1/ADAMTS1/PRSS50/CASP5/GZMH/PCSK5/F7/FCN1/MMP28/ADAMTS16/PAPPA/DDI1/ADAM22/CLC/ADAMTS9/ACR/MMP9/ADAM33/CFB/F12/MMP2/C1QC/ADAMDEC1/MMP7/ADAMTS4/MST1/PAPLN/TPSD1/C2/KLK1/TLL2/PHEX/MMP14/CTSD/MMP8/PCSK6/TPSB2/C1QA/ELANE/ADAMTS5/PRSS12/UCHL1/ADAMTS7/CTSL/USP6/PRSS36	51
GO:0048407	platelet-derived growth factor binding	7/1268	11/13785	1.29794412857099e-05	0.000410350028340522	0.000348921012700866	PDGFRB/PDGFA/PDGFRA/COL3A1/COL1A2/COL6A1/COL2A1	7
GO:0005178	integrin binding	22/1268	96/13785	4.58294472338688e-05	0.00139525206023112	0.00118638413112237	CD9/LAMB2/CD226/ITGA3/COL16A1/EDIL3/JAML/THBS1/VWF/DST/ADAM22/CD177/COL3A1/TGFBI/ESM1/THY1/ICAM5/ICAM4/EMILIN1/JAM3/MMP14/ADAMTS5	22
GO:0004222	metalloendopeptidase activity	20/1268	84/13785	5.64003863155545e-05	0.00162093134230514	0.00137827943563915	MMEL1/ADAMTS1/MMP28/ADAMTS16/PAPPA/ADAM22/ADAMTS9/MMP9/ADAM33/MMP2/ADAMDEC1/MMP7/ADAMTS4/PAPLN/TLL2/PHEX/MMP14/MMP8/ADAMTS5/ADAMTS7	20
GO:0043394	proteoglycan binding	11/1268	31/13785	5.71861422467751e-05	0.00162093134230514	0.00137827943563915	GPC5/PTPRS/THBS1/COL5A3/CFH/SLIT2/AGRN/GPC4/GPC3/FST/CTSL	11
GO:0008237	metallopeptidase activity	28/1268	141/13785	7.29708221713576e-05	0.0019994005274952	0.00170009213760637	MMEL1/AEBP1/ADAMTS1/NAALADL1/CPZ/MMP28/ADAMTS16/PAPPA/ENPEP/ADAM22/ADAMTS9/MMP9/ADAM33/CPA3/MMP2/ADAMDEC1/MMP7/ADAMTS4/PAPLN/TLL2/PHEX/MMP14/ANPEP/MMP8/XPNPEP2/ADAMTS5/CPM/ADAMTS7	28
GO:0038024	cargo receptor activity	16/1268	62/13785	0.000110743132198961	0.00283653434023206	0.00241190780114494	TMPRSS3/ACKR3/CD163L1/CD36/LRP2/FOLR2/CXCL16/CD163/LGALS3BP/LOXL4/LRP6/MEGF10/SSC5D/PRSS12/TINAGL1/COLEC12	16
GO:0005244	voltage-gated ion channel activity	26/1268	130/13785	0.000115233435752701	0.00283653434023206	0.00241190780114494	KCNA5/KCNJ2/RYR1/KCNIP3/KCNK12/KCNJ15/KCNJ12/CACNA2D2/KCNQ4/SCN9A/KCNK13/KCNC3/KCNA2/KCNA6/KCNK16/KCNG2/CACNB4/KCNJ11/CACNG4/CACNA1C/CACNA1H/KCNE1/SCN3A/CLCN1/SCN1B/CACNA2D4	26
GO:0022832	voltage-gated channel activity	26/1268	130/13785	0.000115233435752701	0.00283653434023206	0.00241190780114494	KCNA5/KCNJ2/RYR1/KCNIP3/KCNK12/KCNJ15/KCNJ12/CACNA2D2/KCNQ4/SCN9A/KCNK13/KCNC3/KCNA2/KCNA6/KCNK16/KCNG2/CACNB4/KCNJ11/CACNG4/CACNA1C/CACNA1H/KCNE1/SCN3A/CLCN1/SCN1B/CACNA2D4	26
GO:0008233	peptidase activity	69/1268	480/13785	0.000117326237917141	0.00283653434023206	0.00241190780114494	GGTLC2/C1QB/TMPRSS3/MMEL1/MYRF/AEBP1/F3/PRSS23/TPSAB1/DHH/ADAMTS1/PRSS50/CASP5/GZMH/PCSK5/F7/NAALADL1/FCN1/FGL2/CPZ/MMP28/ADAMTS16/PAPPA/DDI1/RELN/ENPEP/ADAM22/CLC/ADAMTS9/ACR/MMP9/ADAM33/CFB/F12/CPA3/MMP2/GGT1/C1QC/ADAMDEC1/MMP7/ADAMTS4/ZFYVE9/MST1/PAPLN/TPSD1/C2/KLK1/TLL2/PHEX/MMP14/ANPEP/CTSD/MMP8/PCSK6/XPNPEP2/GGT3P/TPSB2/C1QA/ELANE/ADAMTS5/ASRGL1/CPM/PRSS12/UCHL1/ADAMTS7/SCPEP1/CTSL/USP6/PRSS36	69
GO:0008146	sulfotransferase activity	12/1268	39/13785	0.000129612250551881	0.00304403628438988	0.00258834689823906	CHST4/GAL3ST1/SULT1E1/CHST3/GAL3ST2/GAL3ST3/HS3ST3A1/NDST3/WSCD1/HS3ST1/HS3ST3B1/SULT1C2	12
GO:0005044	scavenger receptor activity	13/1268	45/13785	0.000140538495556467	0.00320896231520599	0.00272858365641795	TMPRSS3/ACKR3/CD163L1/CD36/CXCL16/CD163/LGALS3BP/LOXL4/MEGF10/SSC5D/PRSS12/TINAGL1/COLEC12	13
GO:0019865	immunoglobulin binding	8/1268	19/13785	0.00015018704609562	0.00333658788893513	0.00283710380106662	FCGR3B/LILRA2/FCGR1B/FCER1G/FCGR1A/VWF/MS4A2/FCGR3A	8
GO:0070011	peptidase activity, acting on L-amino acid peptides	66/1268	460/13785	0.00017335973386012	0.00375004476928996	0.0031886665729396	GGTLC2/C1QB/TMPRSS3/MMEL1/AEBP1/F3/PRSS23/TPSAB1/ADAMTS1/PRSS50/CASP5/GZMH/PCSK5/F7/NAALADL1/FCN1/CPZ/MMP28/ADAMTS16/PAPPA/DDI1/RELN/ENPEP/ADAM22/CLC/ADAMTS9/ACR/MMP9/ADAM33/CFB/F12/CPA3/MMP2/GGT1/C1QC/ADAMDEC1/MMP7/ADAMTS4/ZFYVE9/MST1/PAPLN/TPSD1/C2/KLK1/TLL2/PHEX/MMP14/ANPEP/CTSD/MMP8/PCSK6/XPNPEP2/GGT3P/TPSB2/C1QA/ELANE/ADAMTS5/ASRGL1/CPM/PRSS12/UCHL1/ADAMTS7/SCPEP1/CTSL/USP6/PRSS36	66
GO:0003779	actin binding	53/1268	349/13785	0.000180804012945602	0.00378587375601645	0.00321913199384674	PTK2/TPM2/CNN3/ESPNL/HOMER2/TRPV4/WIPF3/WASF3/PAWR/MYO1A/OBSL1/MYO18B/MYO5C/ANTXR1/COBLL1/ENAH/PLEKHH2/CAMK2B/PLS1/MYO10/FLNC/MYO7B/DMD/DST/SHANK3/EPB41L1/PLS3/TMSB15A/MYO16/PRKN/MYBPH/KLHL4/XIRP2/SHROOM4/PARVA/PHACTR3/FGD4/CORO6/COBL/MARCKS/CORO2B/TNNI2/LIMCH1/EPB41L3/CAPG/MYOZ3/SYNPO/FSCN1/SYN1/AIF1/AFAP1/ANXA8/MYO7A	53
GO:0031994	insulin-like growth factor I binding	6/1268	11/13785	0.000184227433382796	0.00378587375601645	0.00321913199384674	IGFBP4/IGFBP5/IGFBP3/IGF1R/ITGB4/IGFBP2	6
GO:0005125	cytokine activity	27/1268	142/13785	0.000207744199143731	0.00416501784624749	0.00354151856820122	SPP1/VEGFA/CXCL13/BMP6/TNFSF10/MSTN/CMTM2/IL17D/CCL22/SECTM1/CXCL16/IL1RN/LIF/IL10/BMP5/GDF10/CXCL6/BMP4/PF4V1/TSLP/CCL23/GDF1/SCGB3A1/CMTM8/NAMPT/CXCL14/CXCL10	27
GO:0043236	laminin binding	9/1268	25/13785	0.000240010540854398	0.00469734915672179	0.00399416037913083	ITGA3/THBS1/SLIT2/ITGA9/AGRN/ECM1/ADGRG6/SSC5D/TINAGL1	9
GO:0004867	serine-type endopeptidase inhibitor activity	13/1268	48/13785	0.000286178020158176	0.00531600702473264	0.00452020574263347	APP/SPINK2/SERPINA1/COL6A3/COL28A1/SERPINB2/SLPI/SERPINE1/PAPLN/SPOCK1/SERPINH1/SERPING1/SERPINF1	13
GO:0097110	scaffold protein binding	13/1268	48/13785	0.000286178020158176	0.00531600702473264	0.00452020574263347	KCNA5/SHANK1/CAV2/TREM1/CASP5/KRT8/SHANK3/KRT18/TREM2/CACNA1H/NLGN1/LRP4/DLL1	13
GO:0030246	carbohydrate binding	37/1268	223/13785	0.000295986479792117	0.00531600702473264	0.00452020574263347	KLRC3/LAYN/CLEC1B/CLEC4G/MRC2/CD93/LGALS9B/CLECL1/FCN1/VCAN/CLEC10A/KRT1/GALNT18/PLOD2/CLC/CHI3L1/ADGRL3/ACR/CLEC2L/REG4/GAL3ST3/SIGLEC11/CLEC14A/SIGLEC12/P3H3/CD248/SIGLEC7/SIGLEC10/IGF2R/SIGLEC16/HK3/ADGRL1/FREM1/TINAGL1/FBP1/LGALS9C/COLEC12	37
GO:0043395	heparan sulfate proteoglycan binding	7/1268	16/13785	0.000297489444206449	0.00531600702473264	0.00452020574263347	GPC5/PTPRS/CFH/AGRN/GPC4/GPC3/FST	7
GO:0019955	cytokine binding	19/1268	88/13785	0.000336677302378935	0.0058882711182018	0.00500680243627352	ACKR3/CD36/PXDN/THBS1/CCR1/IL31RA/IL1RN/IL2RA/NRP1/IL12RB1/SOSTDC1/CXCR1/NRP2/NBL1/CX3CR1/BMPR2/LTBP3/ELANE/CXCR2	19
GO:0022843	voltage-gated cation channel activity	18/1268	82/13785	0.000386257244130851	0.00661465530574082	0.00562444758997555	KCNA5/KCNJ2/RYR1/KCNJ15/KCNJ12/CACNA2D2/KCNQ4/KCNC3/KCNA2/KCNA6/KCNG2/CACNB4/KCNJ11/CACNG4/CACNA1C/CACNA1H/KCNE1/CACNA2D4	18
GO:0001968	fibronectin binding	8/1268	22/13785	0.000494478144460485	0.00829512315809222	0.00705335097576288	VEGFA/ITGA3/THBS1/IGFBP5/IGFBP3/FBLN1/SSC5D/CTSL	8
GO:0005126	cytokine receptor binding	33/1268	198/13785	0.000565136017408683	0.00929083612619874	0.00790000664335506	SPRED1/PLCG1/VEGFA/CXCL13/BMP6/TNFSF10/SNX25/MSTN/DAB2IP/NTRK1/PXDN/CCL22/LIFR/CXCL16/IL1RN/LIF/EDA/IL10/BMP5/GH1/GDF10/CXCL6/DEFB1/BMP4/PF4V1/IL12RB1/CCL23/ECM1/CD300LF/GDF1/LRG1/CXCL14/CXCL10	33
GO:0001664	G-protein coupled receptor binding	31/1268	186/13785	0.000818145693214145	0.0131865835259221	0.0112125642991577	REEP2/HOMER2/CXCL13/GNAI1/SHANK1/CCL22/PROK2/FCN1/CXCL16/PRKN/ADORA1/CXCL6/DEFB1/PF4V1/PALM/CCL23/GRIK3/ROR2/WNT11/ADRA2A/DNM1/APLN/LRP6/GNA14/ITGB4/CXCL14/UCHL1/GNAO1/PTCH1/CXCL10/GNA11	31
GO:0008083	growth factor activity	21/1268	110/13785	0.000956382250999451	0.0151181963523375	0.0128550164911667	LEP/IGF2/VEGFA/BMP6/MDK/PDGFD/MSTN/MACC1/LIF/PDGFA/IL10/BMP5/GH1/GDF10/BMP4/TYMP/GDF1/NRG4/HDGFL3/FGF13/HGF	21
GO:0004896	cytokine receptor activity	17/1268	82/13785	0.00110169888370007	0.0164653905891175	0.0140005370100832	ACKR3/F3/IFNLR1/CCR1/LIFR/IL31RA/GFRA1/GHR/IL2RA/IL12RB1/MPL/CXCR1/OSMR/CX3CR1/IL17RE/CXCR2/GPR35	17
GO:0015276	ligand-gated ion channel activity	17/1268	82/13785	0.00110169888370007	0.0164653905891175	0.0140005370100832	KCNJ2/RYR1/ASIC1/GABRD/KCNJ15/KCNJ12/P2RX6/TRPA1/GABRR1/GLRB/GABRE/RYR3/GRIK3/KCNJ11/CHRNA6/GRID1/DLG3	17
GO:0022834	ligand-gated channel activity	17/1268	82/13785	0.00110169888370007	0.0164653905891175	0.0140005370100832	KCNJ2/RYR1/ASIC1/GABRD/KCNJ15/KCNJ12/P2RX6/TRPA1/GABRR1/GLRB/GABRE/RYR3/GRIK3/KCNJ11/CHRNA6/GRID1/DLG3	17
GO:0005520	insulin-like growth factor binding	8/1268	25/13785	0.00130286283298914	0.019124165155662	0.0162612955094885	IGFBP4/IGFBP5/IGFBP3/ESM1/IGF2R/IGF1R/ITGB4/IGFBP2	8
GO:0005262	calcium channel activity	17/1268	84/13785	0.00145766208088383	0.0210210215874825	0.0178741943066825	TRPM4/TRPV4/RYR1/TRPC1/TRPV6/CACNA2D2/TRPM6/TRPA1/RYR3/TRPV3/CACNB4/CACNG4/SLC24A3/CACNA1C/PDE2A/CACNA1H/CACNA2D4	17
GO:0016782	transferase activity, transferring sulfur-containing groups	13/1268	57/13785	0.0016669342140302	0.0236244814471177	0.0200879186590935	CHST4/GAL3ST1/MOCOS/SULT1E1/CHST3/GAL3ST2/GAL3ST3/HS3ST3A1/NDST3/WSCD1/HS3ST1/HS3ST3B1/SULT1C2	13
GO:0019825	oxygen binding	8/1268	26/13785	0.0017319860129531	0.0241303814008042	0.0205180858626379	CYP2C8/CBS/HBE1/CYP1B1/HBA2/CYP3A7/CYP2E1/CYGB	8
GO:0004954	prostanoid receptor activity	5/1268	11/13785	0.00188070793783152	0.0253433102442214	0.0215494403920643	PTGER1/TBXA2R/PTGER3/PTGIR/PTGFR	5
GO:0008242	omega peptidase activity	5/1268	11/13785	0.00188070793783152	0.0253433102442214	0.0215494403920643	GGTLC2/GGT1/GGT3P/ASRGL1/UCHL1	5
GO:0046873	metal ion transmembrane transporter activity	46/1268	325/13785	0.00209414375859238	0.0277642930574667	0.023608004341347	KCNA5/TRPM4/KCNJ2/TRPV4/SLC9A3/RYR1/ASIC4/KCNIP3/ASIC1/TRPC1/SLC8A1/KCNK12/TRPV6/KCNJ15/KCNJ12/SLC10A6/SLC6A12/CACNA2D2/KCNQ4/TRPM6/SCN9A/KCNK13/KCNC3/SLC11A1/KCNA2/TRPA1/KCNA6/KCNK16/SLC13A5/SLC28A3/RYR3/GRIK3/TRPV3/KCNG2/CACNB4/KCNJ11/CACNG4/SLC24A3/CACNA1C/PDE2A/CACNA1H/KCNE1/SCN3A/SLC5A10/SCN1B/CACNA2D4	46
GO:0005085	guanyl-nucleotide exchange factor activity	42/1268	293/13785	0.00252091353525848	0.0328919194600392	0.027968029864856	PLEKHG3/PTK2/ARHGEF17/FGFR3/DOCK3/PLEKHG4/PDGFRB/TBXA2R/ARFGEF3/CAMK2B/P2RY12/NEFL/SHC2/FGD5/PLEKHG4B/NGEF/NCAM1/DENND2A/PDGFA/PDGFRA/PLEKHG5/KNDC1/GFRA1/IQSEC3/IL2RA/RASGRF1/FGD4/MCF2L2/BCAR3/PTGIR/OBSCN/RAPGEF4/ALS2CL/DOCK6/PSD3/NRG4/FGFR1/MCF2L/FGFR2/GFRA3/IRS1/HGF	42
