ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	50/2131	145/14681	1.23594349114779e-09	6.21567217548143e-07	5.53631720771561e-07	PCDHGB5/CDH13/PCDHA13/PCDHGB4/PCDHB11/PCDHB3/PCDHGA11/PLXNB3/PCDH10/CADM3/CDH20/CDHR4/CDH12/NCR3/PCDHGA5/PCDHA7/FAT1/PCDHGA3/FAT3/RET/PCDHGA10/PCDHA12/PCDHA3/PCDHB2/PCDHGA1/PCDHGA2/PCDHAC1/TIGIT/PCDHGB3/DSG2/PCDHGB2/PCDHGB7/CLSTN2/CDH3/PCDHB8/PECAM1/PCDH1/PCDHGB1/PCDHA11/CDH6/PCDH12/AMIGO2/PCDHGB6/PCDHGA6/PCDHA2/NECTIN4/PCDHB1/NECTIN3/PCDH7/PCDHGA4	50
GO:0097530	granulocyte migration	42/2131	114/14681	2.69042976982664e-09	1.24028812389008e-06	1.10472822390864e-06	CD177/CXCL2/CCL21/CCL11/PRTN3/PF4/CXCL17/EDN3/S100A12/CCL14/RARRES2/CCL26/CCL23/CD300A/JAML/CCL13/SLIT2/CCL4/ADAM8/LBP/CCL4L1/CCL3/DAPK2/CD74/XCL2/XCL1/CCL19/S100A8/CCL3L1/CCL5/CXADR/PIK3CG/PECAM1/IL1A/CCL8/FCER1G/CCL20/S100A9/CCL17/CCL2/CXCL3/SAA1	42
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	66/2131	221/14681	3.05139302975977e-09	1.29848509543316e-06	1.15656443500449e-06	PCDHGB5/CD177/APOA1/CDH13/PCDHA13/PCDHGB4/PCDHB11/PCDHB3/PCDHGA11/ADGRL3/PLXNB3/PCDH10/CADM3/CDH20/LGALS7B/CDHR4/CDH12/NCR3/PCDHGA5/IL1RN/PCDHA7/FAT1/JAML/PCDHGA3/FAT3/RET/PCDHGA10/UNC5D/PCDHA12/SELL/PCDHA3/PCDHB2/PCDHGA1/PCDHGA2/CLDN11/CRB2/PCDHAC1/TIGIT/PCDHGB3/DSG2/PCDHGB2/CXADR/PCDHGB7/CLSTN2/CLDN5/CDH3/PCDHB8/PECAM1/PCDH1/PCDHGB1/PCDHA11/CDH6/PCDH12/AMIGO2/PCDHGB6/PCDHGA6/PCDHA2/CD6/CLDN8/NECTIN4/PCDHB1/NECTIN3/PTPRD/PCDH7/PCDHGA4/FXYD5	66
GO:0002548	monocyte chemotaxis	26/2131	54/14681	4.15550161672387e-09	1.64201678169403e-06	1.46254910284845e-06	CCL21/CCL11/GREM1/CXCL17/S100A12/CCL14/CCL26/CCL23/CCL13/SLIT2/CCL4/RPS19/CCL4L1/IL6/CCL3/SERPINE1/XCL2/XCL1/CCL19/CCL3L1/CCL5/CCL8/CCL20/CCL17/AIF1/CCL2	26
GO:0030593	neutrophil chemotaxis	34/2131	84/14681	5.32918005931376e-09	1.96540160587492e-06	1.75058890229107e-06	CXCL2/CCL21/CCL11/PF4/EDN3/S100A12/CCL14/CCL26/CCL23/JAML/CCL13/SLIT2/CCL4/LBP/CCL4L1/CCL3/DAPK2/CD74/XCL2/XCL1/CCL19/S100A8/CCL3L1/CCL5/CXADR/PIK3CG/CCL8/FCER1G/CCL20/S100A9/CCL17/CCL2/CXCL3/SAA1	34
GO:0006875	cellular metal ion homeostasis	117/2131	483/14681	6.48430931605184e-09	2.24194994602492e-06	1.9969113097657e-06	ATP13A4/FAM155A/CCL21/BDKRB2/PTGER3/MT1DP/CCL11/TRPM8/CEMIP/PLN/LTF/PTGFR/OXT/EPO/KISS1/UTS2R/DRD1/JSRP1/SLC30A8/CASQ2/OCM/APLNR/RAMP3/TRPM2/TRPC5/GPR4/ADRA1A/CCL14/KEL/CD19/PDPK1/CCL23/SLC24A5/GTF2I/P2RX7/GPR18/F2RL3/ATP7B/SLC30A4/DDIT3/RPS27A/PDZD8/CCL13/TRPC3/KCNK3/S1PR4/CHRNA10/TBXA2R/AKAP6/STC1/TNNI3/GHRL/PVALB/TFR2/LPAR2/APOE/HEPH/CACNA1A/TMEM178A/CCL3/CORO1A/LCK/ATP1B2/XCL1/MT2A/KNG1/KCNA5/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/MT1F/DRD5/CD52/PTGER1/TMPRSS3/HRC/S100A8/JPH3/FZD9/CCL5/FATE1/DRD4/KCTD17/PIK3CG/GSTM2/ESR1/SLC30A1/ATP1A3/MT1X/ATOX1/P2RY4/CCL8/CP/S100A9/PKHD1/NPFF/HPX/TAC1/GSTO1/SLC11A1/PTGIR/CACNA2D1/CALCB/MT1E/MCHR1/ADM/HAMP/EDNRB/TRPV6/CXCL13/MT1A/SAA1/LCN2/GNA15/TRPC6	117
GO:0072677	eosinophil migration	17/2131	27/14681	1.04518691775682e-08	3.19788620160893e-06	2.84836650107155e-06	CCL11/CCL14/CCL26/CCL23/CD300A/CCL13/CCL4/ADAM8/CCL4L1/CCL3/DAPK2/XCL2/XCL1/CCL3L1/CCL5/CCL8/CCL2	17
GO:0097529	myeloid leukocyte migration	53/2131	167/14681	1.10497448340576e-08	3.19788620160893e-06	2.84836650107155e-06	CD177/CXCL2/CCL21/CCL11/PRTN3/GREM1/PF4/CXCL17/EDN3/CHGA/S100A12/CCL14/RARRES2/CCL26/CCL23/CD300A/JAML/CCL13/SLIT2/CCL4/ADAM8/RPS19/LBP/CCL4L1/IL6/CCL3/DAPK2/SERPINE1/CD74/XCL2/XCL1/ROR2/CCL19/S100A8/CCL3L1/CCL5/CXADR/PIK3CG/PGF/PECAM1/IL1A/CCL8/FCER1G/CCL20/S100A9/MST1L/CCL17/MIF/AIF1/EDNRB/CCL2/CXCL3/SAA1	53
GO:0055074	calcium ion homeostasis	96/2131	377/14681	1.10783195855746e-08	3.19788620160893e-06	2.84836650107155e-06	ATP13A4/FAM155A/CCL21/BDKRB2/PTGER3/CCL11/TRPM8/CEMIP/PLN/PTGFR/OXT/EPO/KISS1/UTS2R/DRD1/JSRP1/CASQ2/OCM/APLNR/RAMP3/TRPM2/TRPC5/GPR4/ADRA1A/CCL14/KEL/CD19/FAM20A/PDPK1/CCL23/SLC24A5/GTF2I/P2RX7/GPR18/F2RL3/ATP7B/DDIT3/PDZD8/CCL13/TRPC3/KCNK3/S1PR4/CHRNA10/TBXA2R/AKAP6/STC1/TNNI3/GHRL/PVALB/KL/LPAR2/APOE/CACNA1A/TMEM178A/CCL3/CORO1A/LCK/XCL1/KNG1/KCNA5/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/DRD5/CD52/PTGER1/HRC/JPH3/FZD9/CCL5/FATE1/DRD4/KCTD17/PIK3CG/GSTM2/ESR1/SLC30A1/P2RY4/CCL8/PKHD1/NPFF/TAC1/GSTO1/PTGIR/CACNA2D1/CALCB/MCHR1/ADM/EDNRB/TRPV6/CXCL13/SAA1/GNA15/TRPC6	96
GO:0006874	cellular calcium ion homeostasis	94/2131	367/14681	1.15614107071906e-08	3.19788620160893e-06	2.84836650107155e-06	ATP13A4/FAM155A/CCL21/BDKRB2/PTGER3/CCL11/TRPM8/CEMIP/PLN/PTGFR/OXT/EPO/KISS1/UTS2R/DRD1/JSRP1/CASQ2/OCM/APLNR/RAMP3/TRPM2/TRPC5/GPR4/ADRA1A/CCL14/KEL/CD19/PDPK1/CCL23/SLC24A5/GTF2I/P2RX7/GPR18/F2RL3/ATP7B/DDIT3/PDZD8/CCL13/TRPC3/KCNK3/S1PR4/CHRNA10/TBXA2R/AKAP6/STC1/TNNI3/GHRL/PVALB/LPAR2/APOE/CACNA1A/TMEM178A/CCL3/CORO1A/LCK/XCL1/KNG1/KCNA5/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/DRD5/CD52/PTGER1/HRC/JPH3/FZD9/CCL5/FATE1/DRD4/KCTD17/PIK3CG/GSTM2/ESR1/SLC30A1/P2RY4/CCL8/PKHD1/NPFF/TAC1/GSTO1/PTGIR/CACNA2D1/CALCB/MCHR1/ADM/EDNRB/TRPV6/CXCL13/SAA1/GNA15/TRPC6	94
GO:0002526	acute inflammatory response	45/2131	133/14681	1.59887345465943e-08	4.21188950055998e-06	3.75154217607057e-06	SAA2/PTGER3/CFHR1/FFAR2/EPO/C6/HPR/AHSG/IL1RN/CD19/GATA3/KLK1/DNASE1L3/ADAM8/NUPR1/C1QB/LBP/SUSD4/IL6ST/TFR2/IL6/HP/ITIH4/CFP/CR2/SERPINA3/OSM/S100A8/PIK3CG/IL1A/FCER1G/CRP/NPFF/TAC1/CD6/HAMP/C1QA/EDNRB/SAA4/IL20RB/VTN/CEBPB/FN1/C1R/SAA1	45
GO:0030574	collagen catabolic process	26/2131	58/14681	2.71292965367627e-08	6.82178492915324e-06	6.07618359275532e-06	COL8A1/COL13A1/COL11A1/MMP9/COL4A6/PRTN3/COL10A1/MMP12/COL1A1/COL11A2/COL19A1/MMP1/MRC2/COL5A3/KLK6/COL3A1/FAP/COL7A1/MMP19/COL1A2/COL5A1/MMP2/COL5A2/COL6A3/COL6A2/CTSK	26
GO:0048245	eosinophil chemotaxis	15/2131	23/14681	3.94196839074044e-08	9.48129092938093e-06	8.44501328927049e-06	CCL11/CCL14/CCL26/CCL23/CCL13/CCL4/CCL4L1/CCL3/DAPK2/XCL2/XCL1/CCL3L1/CCL5/CCL8/CCL2	15
GO:0034765	regulation of ion transmembrane transport	94/2131	379/14681	6.18145880207472e-08	1.42482625387822e-05	1.2690968707242e-05	KCNV1/CLCNKB/MMP9/CEMIP/PLN/SCN7A/EPO/PM20D1/KCNK12/ASIC2/KCNJ13/KCNA2/DRD1/JSRP1/PCSK9/DPP10/RRAD/CASQ2/MAPK8IP2/APLNR/RAMP3/GPR89B/KCNC4/KEL/CD19/KCND3/KCNIP1/RELN/PDPK1/KCNJ10/P2RX7/KCNQ1/F2RL3/TCAF1/CACNA1I/KCNB1/CLIC4/AKAP6/KCNE5/KCNJ1/TWIST1/ANK3/CACNA1A/HCN4/CORO1A/NPPA/CLCNKA/ATP1B2/REM1/CRACR2A/XCL1/KCNA5/S100A1/THY1/BDKRB1/HRC/ACTN2/SCN9A/JPH3/DRD4/CNIH2/PIK3CG/AKAP9/GSTM2/STAC/SLC30A1/ARC/KCNK4/NOX1/CACNB1/FXYD7/GSTO1/FXYD2/CATSPER1/CACNA2D1/HTR3A/KCNH7/HECW1/HAMP/KCNB2/ABCB1/KCNA6/CLCN1/DPP6/KCNK10/COX17/CACNA1F/FXYD1/KCNQ3/KCNMB1/TRPC6/KCNE4/FXYD5/FXYD3	94
GO:0071621	granulocyte chemotaxis	36/2131	100/14681	7.18569392048923e-08	1.59005035072586e-05	1.41626245228674e-05	CXCL2/CCL21/CCL11/PF4/CXCL17/EDN3/S100A12/CCL14/RARRES2/CCL26/CCL23/JAML/CCL13/SLIT2/CCL4/LBP/CCL4L1/CCL3/DAPK2/CD74/XCL2/XCL1/CCL19/S100A8/CCL3L1/CCL5/CXADR/PIK3CG/CCL8/FCER1G/CCL20/S100A9/CCL17/CCL2/CXCL3/SAA1	36
GO:0003013	circulatory system process	108/2131	455/14681	7.73824356966995e-08	1.64646013182362e-05	1.46650680767713e-05	CHRM3/BDKRB2/SGCG/PLN/SEMA3A/OXT/HTR1D/SLC6A4/EPO/POSTN/MEOX2/ASIC2/TH/EDN3/FGA/CHGA/UTS2R/DRD1/FGG/CYP4F2/CASQ2/GNAO1/AR/RAMP3/PKP2/ADRA1A/ARHGAP42/KEL/KCND3/CD34/KCNIP1/NFE2/KLK1/NPR3/GCGR/QRFP/KCNQ1/DOCK5/MYL4/SLIT2/KCNK3/TBXA2R/POPDC2/ACTC1/TNNT2/KCNE5/STC1/TNNI3/GHRL/ACVRL1/UCN/APOE/HCN4/NPPA/DES/TNNI2/ABAT/ATP1B2/XCL2/KNG1/KCNA5/RAMP2/S100A1/OR51E2/AVPR1B/BDKRB1/DRD5/HRC/DSG2/LNPEP/COL1A2/NPY6R/PIK3CA/TBX2/MYBPC3/CXADR/PIK3CG/AKAP9/GSTM2/ADRB1/GNB3/ATP1A3/EGFR/DLL1/GJC1/CRP/NPFF/TNNT3/ADORA2A/NOX1/CACNB1/POMC/FXYD7/TAC1/GSTO1/FXYD2/CACNA2D1/TNNT1/ADM/EDNRB/HSPB7/TCAP/CACNA1F/AVPR2/FXYD1/DLL4/KCNMB1/FXYD3	108
GO:0008015	blood circulation	107/2131	451/14681	9.12240478133923e-08	1.86907937964328e-05	1.66479441643076e-05	CHRM3/BDKRB2/SGCG/PLN/SEMA3A/OXT/HTR1D/SLC6A4/EPO/POSTN/MEOX2/ASIC2/TH/EDN3/FGA/CHGA/UTS2R/DRD1/FGG/CYP4F2/CASQ2/GNAO1/AR/PKP2/ADRA1A/ARHGAP42/KEL/KCND3/CD34/KCNIP1/NFE2/KLK1/NPR3/GCGR/QRFP/KCNQ1/DOCK5/MYL4/SLIT2/KCNK3/TBXA2R/POPDC2/ACTC1/TNNT2/KCNE5/STC1/TNNI3/GHRL/ACVRL1/UCN/APOE/HCN4/NPPA/DES/TNNI2/ABAT/ATP1B2/XCL2/KNG1/KCNA5/RAMP2/S100A1/OR51E2/AVPR1B/BDKRB1/DRD5/HRC/DSG2/LNPEP/COL1A2/NPY6R/PIK3CA/TBX2/MYBPC3/CXADR/PIK3CG/AKAP9/GSTM2/ADRB1/GNB3/ATP1A3/EGFR/DLL1/GJC1/CRP/NPFF/TNNT3/ADORA2A/NOX1/CACNB1/POMC/FXYD7/TAC1/GSTO1/FXYD2/CACNA2D1/TNNT1/ADM/EDNRB/HSPB7/TCAP/CACNA1F/AVPR2/FXYD1/DLL4/KCNMB1/FXYD3	107
GO:0071674	mononuclear cell migration	28/2131	69/14681	1.1031610377172e-07	2.17953102166127e-05	1.94131459306549e-05	CCL21/CCL11/GREM1/CXCL17/S100A12/CCL14/RARRES2/CCL26/CCL23/JAML/CCL13/SLIT2/CCL4/RPS19/CCL4L1/IL6/CCL3/SERPINE1/XCL2/XCL1/CCL19/CCL3L1/CCL5/CCL8/CCL20/CCL17/AIF1/CCL2	28
GO:0007218	neuropeptide signaling pathway	25/2131	58/14681	1.29256869996151e-07	2.46568622351279e-05	2.1961938600798e-05	GPR88/KISS1R/SORCS2/ECEL1/UTS2R/QRFP/NPW/UCN/GPR83/NPPA/SCG5/GPR143/PNOC/SSTR1/PYY2/NPB/SORCS1/AGRP/CYSLTR2/NPFF/GPR1/POMC/TAC1/MCHR1/GPR19	25
GO:0019730	antimicrobial humoral response	26/2131	64/14681	3.03634927703368e-07	5.59902806685011e-05	4.98707051431392e-05	SLPI/PRTN3/LTF/CAMP/PF4/BPI/FGA/CHGA/HRG/S100A12/RARRES2/ROMO1/DEFB1/CCL13/RPS19/RPL39/S100A8/ATOX1/PI3/RNASE3/S100A9/SLC11A1/ITLN1/LCN2/GNLY/PRSS3	26
GO:0032103	positive regulation of response to external stimulus	68/2131	257/14681	3.34350393265904e-07	5.96653669531284e-05	5.31441151401595e-05	CXCL2/CDH13/CCL21/PTGER3/FFAR2/IL1RL1/PLG/FABP4/PF4/APOH/CXCL17/EDN3/HRG/S100A12/BRAF/FGF18/RARRES2/CCL26/CCL23/SLIT2/CCL4/LY86/CNTF/ADAM8/RPS19/SEMA5A/ADAM10/GHRL/ARTN/LBP/GPSM3/IL6ST/CCL4L1/CLOCK/IL6/CCL3/NPPA/DAPK2/SERPINE1/CD74/XCL2/XCL1/AGER/NTF3/CCL19/CXCL14/OSM/IL17B/S100A8/CCL3L1/CCL5/PIK3CG/PGF/EGFR/FCER1G/S100A9/TAC1/PDGFRB/LTA/MIF/AIF1/CD6/TLR3/LGALS9/CXCL13/CXCL3/TNFSF14/LY96	68
GO:0006953	acute-phase response	19/2131	39/14681	4.07209640341853e-07	7.03963665740979e-05	6.27022475802702e-05	SAA2/PTGER3/EPO/AHSG/IL1RN/LBP/TFR2/IL6/HP/ITIH4/SERPINA3/IL1A/CRP/HAMP/EDNRB/SAA4/CEBPB/FN1/SAA1	19
GO:0051480	regulation of cytosolic calcium ion concentration	72/2131	280/14681	5.0185219737208e-07	8.41286774503742e-05	7.49336566474867e-05	FAM155A/CCL21/BDKRB2/PTGER3/CEMIP/PLN/PTGFR/OXT/EPO/KISS1/UTS2R/DRD1/JSRP1/CASQ2/OCM/APLNR/RAMP3/TRPM2/TRPC5/GPR4/ADRA1A/CD19/PDPK1/GTF2I/P2RX7/GPR18/F2RL3/DDIT3/TRPC3/KCNK3/S1PR4/CHRNA10/TBXA2R/AKAP6/GHRL/PVALB/LPAR2/CACNA1A/TMEM178A/CCL3/CORO1A/LCK/XCL1/KNG1/KCNA5/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/CD52/PTGER1/HRC/JPH3/FZD9/PIK3CG/GSTM2/ESR1/P2RY4/NPFF/TAC1/GSTO1/PTGIR/CACNA2D1/MCHR1/ADM/EDNRB/TRPV6/CXCL13/SAA1/GNA15/TRPC6	72
GO:0051346	negative regulation of hydrolase activity	89/2131	369/14681	5.17545668660103e-07	8.42077246772851e-05	7.50040642414224e-05	APOA1/SFRP2/VIL1/MMP9/SLPI/PLN/PPP1R36/TMEM132D/PHACTR3/LTF/PLXNB3/SERPIND1/BIRC7/PPP1R1C/SPINK13/ANGPTL3/HRG/AHSG/LAMP3/SERPINA5/LEF1/CST5/KLRK1/RHOH/APOC1/PPP1R14B/PXK/CST1/ANXA8/IFI6/SLIT2/CPAMD8/CSRNP3/TIMP1/LRRK2/CST2/BIRC5/CST7/PPP1R1B/TNNT2/TNNI3/CARD16/ITIH3/WNT9A/ANGPTL4/SERPINA4/PPP1R1A/NGFR/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/TNFRSF6B/KNG1/TIMP4/COL7A1/ROCK2/HRAS/BIRC3/WFDC3/LMTK2/GZMA/ARFGEF3/TNFRSF10A/PLEKHF1/COL6A3/CSTA/AMOT/PTX3/PI3/PPP1R35/PPP1R14A/PI16/ADORA2A/FZD10/NGF/SPINK1/BAG4/RAG1/SPOCD1/VTN/PAM16/BST2/DPEP1/TNFSF14/RIMBP2/CD27	89
