IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0035296	regulation of tube diameter	21/966	120/15141	2.12457363093949e-05	0.00561129208429668	0.00539697021113855	P2RY1/UCN/NOS1/TBXA2R/CASR/HTR7/CPS1/OXTR/DRD1/TACR1/PTGS2/ATP1A2/ADRB2/ADRA2A/GUCY1A1/AGTR2/FGG/HRH2/EDNRB/NPPB/ADRA1A	21
GO:0097746	regulation of blood vessel diameter	21/966	120/15141	2.12457363093949e-05	0.00561129208429668	0.00539697021113855	P2RY1/UCN/NOS1/TBXA2R/CASR/HTR7/CPS1/OXTR/DRD1/TACR1/PTGS2/ATP1A2/ADRB2/ADRA2A/GUCY1A1/AGTR2/FGG/HRH2/EDNRB/NPPB/ADRA1A	21
GO:0072503	cellular divalent inorganic cation homeostasis	49/966	415/15141	2.19552202639285e-05	0.00561129208429668	0.00539697021113855	P2RY1/DRD4/NOS1/TBXA2R/CASR/AKAP6/ESR1/SLC30A4/P2RY8/FKBP1B/ANK2/OXTR/DRD1/PIK3CG/CYSLTR1/CCR4/TACR1/JPH1/CACNA2D1/PKHD1/GATA2/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADCYAP1R1/EPO/GRIN2A/GNG3/FPR3/GPR35/FPR2/RGN/MT2A/ATP2A1/LPAR4/GPR157/MT1X/MT1A/GPR20/SLC39A8/PROK2/ADCY5/EDNRB/SLC24A5/CCL19/ADRA1A	49
GO:0008015	blood circulation	54/966	474/15141	2.34090141334103e-05	0.00568370863159201	0.00546662082683902	P2RY1/KCND3/UCN/NOS1/TBXA2R/KCNE5/GNAO1/CASR/MYH7/KCNE1/MYL2/HTR7/FKBP1B/CPS1/ANK2/OXTR/REN/DRD1/CORIN/KCNN2/PIK3CG/TACR1/CACNA2D1/PTGS2/SCN4B/LNPEP/ATP1A2/ADRB2/RYR2/ADRA2A/EPO/FOXC2/MYL4/PDE3A/GUCY1A1/CNR1/AGTR2/ATP2A1/COL4A3/NPY6R/CACNG5/PKP2/SGCD/FGG/HRH2/EDNRB/NPPB/MYLK2/TACR2/CACNA2D2/TTN/ADRA1A/FGF12/AR	54
GO:0003018	vascular process in circulatory system	24/966	151/15141	2.98292760707989e-05	0.00689766498094284	0.00663421042236265	P2RY1/UCN/NOS1/TBXA2R/CASR/HTR7/CPS1/OXTR/DRD1/TACR1/PTGS2/ATP1A2/ADRB2/ADRA2A/FOXC2/PDE3A/GUCY1A1/AGTR2/FGG/HRH2/EDNRB/NPPB/TACR2/ADRA1A	24
GO:0072507	divalent inorganic cation homeostasis	50/966	433/15141	3.28041320184205e-05	0.00724076659461136	0.00696420735721204	P2RY1/DRD4/NOS1/TBXA2R/CASR/AKAP6/ESR1/SLC30A4/P2RY8/FKBP1B/ANK2/OXTR/DRD1/PIK3CG/CYSLTR1/CCR4/TACR1/JPH1/CACNA2D1/PKHD1/GATA2/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADCYAP1R1/EPO/GRIN2A/GNG3/FPR3/GPR35/FPR2/RGN/MT2A/CAPS2/ATP2A1/LPAR4/GPR157/MT1X/MT1A/GPR20/SLC39A8/PROK2/ADCY5/EDNRB/SLC24A5/CCL19/ADRA1A	50
GO:0060048	cardiac muscle contraction	21/966	124/15141	3.53492869465745e-05	0.00746331032228546	0.00717825108384215	KCND3/UCN/NOS1/KCNE5/MYH7/KCNE1/MYL2/FKBP1B/ANK2/KCNN2/PIK3CG/CACNA2D1/SCN4B/ATP1A2/RYR2/MYL4/PKP2/MYLK2/TTN/ADRA1A/FGF12	21
GO:0043270	positive regulation of ion transport	31/966	224/15141	3.77546360151777e-05	0.00763902135373762	0.00734725087716419	P2RY1/DRD4/UCN/CNTN1/NOS1/KCNE5/CASR/AKAP6/KCNE1/NLGN3/WNK3/ANK2/DRD1/TCAF1/GJC2/CACNA2D1/SCN4B/HAP1/ADRB2/RYR2/ADRA2A/ADCYAP1R1/RGN/ABCB4/PDZK1/CAMK2A/PKP2/TNFRSF11A/TACR2/FGF12/MIF	31
GO:0044057	regulation of system process	53/966	474/15141	4.6193558144981e-05	0.00849504669770736	0.00817058055096843	KCND3/UCN/NOS1/TBXA2R/KCNE5/GNAO1/CASR/AKAP6/MYH7/KCNE1/MYL2/FKBP1B/NLGN3/WNK3/ANK2/OXTR/REN/PPP1R12B/CORIN/KCNN2/PIK3CG/TACR1/CACNA2D1/PTGS2/GRIN2D/SCN4B/ATP1A2/ADRB2/RYR2/ADRA2A/GRIN2A/MYL4/GPR35/GUCY1A1/AGTR2/ATP2A1/ABCB4/CHRNA3/CACNG5/PKP2/FGG/MYOCD/HRH2/PROK2/EDNRB/KIT/NPPB/MYLK2/TACR2/CACNA2D2/ADRA1A/FGF12/C12orf57	53
GO:0006941	striated muscle contraction	25/966	165/15141	4.67729747718996e-05	0.00849504669770736	0.00817058055096843	KCND3/UCN/NOS1/KCNE5/MYH7/KCNE1/MYL2/FKBP1B/ANK2/MB/KCNN2/PIK3CG/CACNA2D1/IGSF22/SCN4B/ATP1A2/RYR2/MYL4/ATP2A1/PKP2/MYLK2/TTN/ADRA1A/FGF12/C12orf57	25
GO:0007588	excretion	13/966	57/15141	4.72335792500203e-05	0.00849504669770736	0.00817058055096843	CLCN5/CORIN/CLDN16/TACR1/AMN/AGTR2/CHRNA3/AQP3/CLCNKB/EDNRB/NPPB/TACR2/ADRA1A	13
GO:0045987	positive regulation of smooth muscle contraction	9/966	30/15141	7.12058555741301e-05	0.0123030045865533	0.0118330944573262	TBXA2R/OXTR/TACR1/PTGS2/MYOCD/PROK2/KIT/TACR2/ADRA1A	9
GO:0045933	positive regulation of muscle contraction	11/966	44/15141	7.34734623167312e-05	0.0123030045865533	0.0118330944573262	UCN/TBXA2R/OXTR/TACR1/PTGS2/ATP2A1/MYOCD/PROK2/KIT/TACR2/ADRA1A	11
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	17/966	94/15141	8.28587455220396e-05	0.0134120689418341	0.0128997983817996	P2RY1/CASR/ESR1/P2RY8/DRD1/CYSLTR1/TACR1/GNG13/ADRA2A/FPR3/GPR35/FPR2/LPAR4/GPR157/GPR20/EDNRB/ADRA1A	17
GO:0055074	calcium ion homeostasis	45/966	392/15141	9.23235391317677e-05	0.0141065275211689	0.0135677322924274	P2RY1/DRD4/NOS1/TBXA2R/CASR/AKAP6/ESR1/P2RY8/FKBP1B/ANK2/OXTR/DRD1/PIK3CG/CYSLTR1/CCR4/TACR1/JPH1/CACNA2D1/PKHD1/GATA2/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADCYAP1R1/EPO/GRIN2A/GNG3/FPR3/GPR35/FPR2/RGN/CAPS2/ATP2A1/LPAR4/GPR157/GPR20/PROK2/ADCY5/EDNRB/SLC24A5/CCL19/ADRA1A	45
GO:0072599	establishment of protein localization to endoplasmic reticulum	18/966	104/15141	9.38212933371406e-05	0.0141065275211689	0.0135677322924274	RPL35/RPL27A/RPL37A/RPL41/RPL39/RPL36/RPS19/RPL28/ZFAND2B/RPL38/RPLP2/UBA52/RPS21/RYR2/RPS28/RPS15/RPLP1/SEC61G	18
GO:0006874	cellular calcium ion homeostasis	44/966	381/15141	9.586396379707e-05	0.0141065275211689	0.0135677322924274	P2RY1/DRD4/NOS1/TBXA2R/CASR/AKAP6/ESR1/P2RY8/FKBP1B/ANK2/OXTR/DRD1/PIK3CG/CYSLTR1/CCR4/TACR1/JPH1/CACNA2D1/PKHD1/GATA2/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADCYAP1R1/EPO/GRIN2A/GNG3/FPR3/GPR35/FPR2/RGN/ATP2A1/LPAR4/GPR157/GPR20/PROK2/ADCY5/EDNRB/SLC24A5/CCL19/ADRA1A	44
GO:0050804	modulation of chemical synaptic transmission	38/966	316/15141	0.000122390755313585	0.0169808430800791	0.0163322641000414	HRAS/DRD4/UCN/PCDH17/KBTBD4/PXK/PLCL2/GIPC1/NTRK2/GRIA3/NLGN3/OXTR/SHISA9/DRD1/NTF4/TACR1/CPLX2/PTGS2/GRIN2D/SHANK1/HAP1/ATP1A2/ADRB2/CX3CR1/GRIN2A/CNR1/GRIK4/CLSTN2/CHRNA3/SYN3/CAMK2A/CACNG5/PLCL1/HRH2/KIT/TACR2/CACNA2D2/ADRA1A	38
GO:0099177	regulation of trans-synaptic signaling	38/966	316/15141	0.000122390755313585	0.0169808430800791	0.0163322641000414	HRAS/DRD4/UCN/PCDH17/KBTBD4/PXK/PLCL2/GIPC1/NTRK2/GRIA3/NLGN3/OXTR/SHISA9/DRD1/NTF4/TACR1/CPLX2/PTGS2/GRIN2D/SHANK1/HAP1/ATP1A2/ADRB2/CX3CR1/GRIN2A/CNR1/GRIK4/CLSTN2/CHRNA3/SYN3/CAMK2A/CACNG5/PLCL1/HRH2/KIT/TACR2/CACNA2D2/ADRA1A	38
GO:0090257	regulation of muscle system process	28/966	208/15141	0.000143025715531168	0.0192925798505375	0.0185557046728594	UCN/NOS1/TBXA2R/AKAP6/MYH7/MYL2/FKBP1B/ANK2/OXTR/PPP1R12B/PIK3CG/TACR1/PTGS2/ATP1A2/ADRB2/RYR2/ADRA2A/GUCY1A1/ATP2A1/CHRNA3/PKP2/MYOCD/PROK2/KIT/MYLK2/TACR2/ADRA1A/C12orf57	28
GO:0007214	gamma-aminobutyric acid signaling pathway	7/966	20/15141	0.000156338597870382	0.0205183846286102	0.0197346901493851	PLCL2/GABRA3/GABRA5/GABRB2/GABRR2/GABRR1/PLCL1	7
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	16/966	90/15141	0.000163777160050306	0.0206196428916363	0.0198320808788239	RPL35/RPL27A/RPL37A/RPL41/RPL39/RPL36/RPS19/RPL28/ZFAND2B/RPL38/RPLP2/UBA52/RPS21/RPS28/RPS15/RPLP1	16
GO:0042391	regulation of membrane potential	45/966	402/15141	0.000165602568528381	0.0206196428916363	0.0198320808788239	GLRA2/KCND3/DRD4/SCN7A/PXK/KCNE5/AKAP6/GABRA3/KCNE1/GRIA3/CATSPER3/FKBP1B/NLGN3/GABRA5/ANK2/MYOC/DRD1/KCNN2/TACR1/CACNA2D1/GRIN2D/CACNA1A/SCN4B/SHANK1/SLC17A7/ATP1A2/ADRB2/RYR2/GABRB2/GRIN2A/SEZ6/GABRR2/GPR35/CNR1/GRIK4/SCN2A/HCN2/CHRNA3/GABRR1/CNGA3/PKP2/NRCAM/KCNH3/ADRA1A/FGF12	45
GO:0045047	protein targeting to ER	17/966	100/15141	0.000182431162131277	0.0221471430827371	0.0213012385888547	RPL35/RPL27A/RPL37A/RPL41/RPL39/RPL36/RPS19/RPL28/ZFAND2B/RPL38/RPLP2/UBA52/RPS21/RPS28/RPS15/RPLP1/SEC61G	17
GO:0033280	response to vitamin D	9/966	34/15141	0.000207187867297801	0.0245391288682469	0.0236018630860165	CYP24A1/CASR/FGF23/PTGS2/PENK/BGLAP/PHEX/ABCB4/AQP3	9
GO:0035082	axoneme assembly	12/966	58/15141	0.000246612686377709	0.0285131239297656	0.0274240724174911	CCDC39/RP1/DNAAF1/DNAH3/RSPH4A/ZMYND10/DNAI1/TPGS1/DNAH5/DNAI2/LRRC6/CFAP157	12
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	25/966	183/15141	0.000253040293717463	0.028575899216093	0.0274844500177328	RXFP1/CORT/P2RY1/DRD4/NOS1/TBXA2R/GNAO1/CASR/HTR7/DRD1/GNAL/CYSLTR1/ADRB2/ADRA2A/FPR2/CNR1/AGTR2/GPR176/HTR1E/HRH2/GNAT1/ADCY5/HTR6/SSTR3/ADRA1A	25
GO:0070252	actin-mediated cell contraction	17/966	104/15141	0.000296395833279208	0.0327113219637236	0.0314619213459294	KCND3/KCNE5/MYH7/KCNE1/MYL2/ANK2/KCNN2/CACNA2D1/SCN4B/ATP1A2/RYR2/MYL4/PKP2/MYLK2/MYL6B/TTN/FGF12	17
GO:0006613	cotranslational protein targeting to membrane	16/966	95/15141	0.000312115998670249	0.0336807842120607	0.0323943552304069	RPL35/RPL27A/RPL37A/RPL41/RPL39/RPL36/RPS19/RPL28/ZFAND2B/RPL38/RPLP2/UBA52/RPS21/RPS28/RPS15/RPLP1	16
GO:0051924	regulation of calcium ion transport	27/966	209/15141	0.000366315892695041	0.0386702168462417	0.0371932177548717	DRD4/UCN/NOS1/GNAO1/CASR/AKAP6/HOMER3/FKBP1B/WNK3/ANK2/DRD1/CD84/SPINK1/PIK3CG/GJC2/JPH1/CACNA2D1/PTGS2/HAP1/ATP1A2/RYR2/ADRA2A/ADCYAP1R1/EPO/GPR35/RGN/CAMK2A	27
GO:1903522	regulation of blood circulation	32/966	265/15141	0.000378966755458679	0.0391545226490925	0.0376590256208323	KCND3/UCN/NOS1/TBXA2R/KCNE5/GNAO1/CASR/MYH7/KCNE1/MYL2/FKBP1B/ANK2/OXTR/CORIN/KCNN2/PIK3CG/TACR1/CACNA2D1/PTGS2/SCN4B/ATP1A2/RYR2/ADRA2A/MYL4/AGTR2/ATP2A1/CACNG5/PKP2/FGG/HRH2/CACNA2D2/ADRA1A	32
GO:0032412	regulation of ion transmembrane transporter activity	27/966	211/15141	0.00042668068456748	0.0425072464135475	0.0408836929543289	DRD4/NOS1/KCNE5/AKAP6/KCNE1/FKBP1B/NLGN3/WNK3/ANK2/SHISA9/TCAF1/JPH1/CACNA2D1/SCN4B/SHANK1/HAP1/ATP1A2/FXYD5/ADRB2/RYR2/ADRA2A/EPO/GPR35/RGN/PDZK1/CACNG5/FGF12	27
GO:0032228	regulation of synaptic transmission, GABAergic	8/966	30/15141	0.000441753549781406	0.0425072464135475	0.0408836929543289	PLCL2/OXTR/TACR1/HAP1/CNR1/SYN3/PLCL1/ADRA1A	8
GO:0042311	vasodilation	8/966	30/15141	0.000441753549781406	0.0425072464135475	0.0408836929543289	NOS1/CASR/CPS1/DRD1/ADRB2/GUCY1A1/AGTR2/EDNRB	8
GO:0036158	outer dynein arm assembly	6/966	17/15141	0.000446431129961063	0.0425072464135475	0.0408836929543289	DNAAF1/ZMYND10/DNAI1/DNAH5/DNAI2/LRRC6	6
GO:0030048	actin filament-based movement	19/966	128/15141	0.000477743654786894	0.0446139074547145	0.0429098906131467	KCND3/KCNE5/MYH7/KCNE1/MYL2/MYRIP/ANK2/MOBP/KCNN2/CACNA2D1/SCN4B/ATP1A2/RYR2/MYL4/PKP2/MYLK2/MYL6B/TTN/FGF12	19
GO:0070972	protein localization to endoplasmic reticulum	19/966	129/15141	0.000527520212618248	0.0483327953297021	0.0464867365121582	RPL35/RPL27A/RPL37A/RPL41/RPL39/RPL36/RPS19/RPL28/ZFAND2B/RPL38/RPLP2/UBA52/ANK2/RPS21/RYR2/RPS28/RPS15/RPLP1/SEC61G	19
GO:0003341	cilium movement	12/966	63/15141	0.000549878697760314	0.0494483510430386	0.0475596838589184	CCDC39/DNAAF1/DNAH3/DNAH9/RSPH4A/CFAP53/DNAI1/DNAH5/DNAI2/LRRC6/WDR66/TEKT1	12
