IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030239	myofibril assembly	29/2754	63/14719	6.49142120730626e-07	4.26471276991632e-05	3.50155364266814e-05	NKX2-5/KRT8/ACTN2/MYBPC3/MYL2/ANKRD1/TPM1/CASQ1/KLHL41/NEBL/ACTA1/LDB3/LMOD1/KRT19/MEF2A/TMOD1/MYOM1/MYH3/TNNT2/SIX4/MYH11/LMOD3/ACTC1/CASQ2/FHOD3/MYBPHL/MYOZ3/CFL2/TCAP	29
GO:0086001	cardiac muscle cell action potential	29/2754	63/14719	6.49142120730626e-07	4.26471276991632e-05	3.50155364266814e-05	SCN3B/CACNA2D1/SCN1A/SCN2B/GJC1/ATP1B1/ATP1A2/SLC8A1/CXADR/CACNB2/KCNH2/FGF13/KCNA5/SNTA1/NOS1AP/DMD/KCND3/KCNN2/FLNA/ANK2/GPD1L/HCN4/ANK3/SLMAP/CACNA1C/KCNJ3/RYR2/CTNNA3/KCNQ1	29
GO:0060048	cardiac muscle contraction	45/2754	119/14719	7.60882278331475e-07	4.94136192249751e-05	4.05711821005059e-05	GATA4/TNNC1/SCN3B/CACNA2D1/NKX2-5/MYBPC3/SCN1A/MYL2/SCN2B/GJC1/PLN/TPM1/ATP1B1/ATP1A2/SLC8A1/PDE4D/TNNI3K/GSTO1/CACNB2/FKBP1B/KCNH2/KCNA5/SNTA1/TNNI2/NOS1AP/DMD/KCND3/KCNN2/FLNA/ANK2/GPD1L/HCN4/TNNT2/PDE5A/ADRA1A/CACNA1C/KCNJ3/ACTC1/RGS2/RYR2/CTNNA3/CASQ2/TCAP/KCNQ1/TNNI3	45
GO:2001257	regulation of cation channel activity	49/2754	134/14719	8.04536709807513e-07	5.16549137546869e-05	4.24114028722692e-05	JPH4/CRHBP/HAP1/STAC/KCNA1/CACNA2D1/SHISA6/RRAD/KCNS2/DRD2/ACTN2/ABCC8/SHANK1/LRRC26/JPH1/KCNS1/PLN/KCNAB1/ADRB2/TRDN/CASQ1/JPH2/MMP9/PDE4D/CRHR1/GSTO1/SHISA7/CACNB2/FKBP1B/GAL/NOS1AP/DMD/STAC3/ANK2/CACNB4/FGF14/DRD4/KCNC1/NLGN1/ARC/ANK3/LRRC55/SLMAP/AKAP6/PPARGC1A/CACNG7/NTSR1/CASQ2/CNIH3	49
GO:0009914	hormone transport	85/2754	277/14719	8.668613513788e-07	5.44196292810024e-05	4.46813798307178e-05	CRHBP/FFAR2/IL1RN/CACNA1A/GCK/CCL5/ANO1/ACVR1C/FFAR3/KCNG2/PTPRN/DRD2/SCT/OPRK1/NMU/CACNA1E/ABCC8/SFRP1/ISL1/REN/FOXL2/TRH/PHPT1/UCP2/CLTRN/ABCB4/CHRNA3/HTR2A/CNR1/SYBU/CRHR1/PAX8/FKBP1B/KCNA5/KCNB1/SYT9/GAL/TNFSF11/IL1B/OSM/TRPV4/IL6/STXBP5L/VGF/FAM3B/SLC30A8/NNAT/BTK/BLK/FAM3D/SYT7/GDF9/ADM/ADCY5/MYRIP/P2RY1/SPP1/LIF/LEP/RETN/SLC25A4/DPP4/TACR2/NRXN1/CACNA1C/RIMS2/SNAP25/PDE8B/SLCO4A1/STX1A/RASL10B/KISS1/ILDR2/NR1H4/IL11/VAMP8/C1QTNF12/OXCT1/ITPR1/AGT/KALRN/CYP19A1/ICA1/SCG5/HADH	85
GO:0051480	regulation of cytosolic calcium ion concentration	85/2754	277/14719	8.668613513788e-07	5.44196292810024e-05	4.46813798307178e-05	CCL21/JPH4/TRPC6/SLC8A3/PROK2/HAP1/CACNA1A/CACNA2D1/AVPR1A/ATP2B3/DRD2/CALCA/NMU/GRIN1/JPH1/PLN/CD4/KCNK3/TRDN/F2RL3/CASQ1/ATP1A2/THY1/SLC8A1/CHRNA9/JPH2/PDE4D/HTR2A/GPR17/PTPN6/CD19/ESR1/GSTO1/EDNRA/CD55/FKBP1B/KCNA5/DMD/TRPV4/CORO1A/GPR20/ATP2B2/S1PR3/FPR2/CIB2/C3AR1/ANK2/TRPC3/GRIN2A/ADM/ADCY5/CCKBR/P2RY1/CALB2/RYR3/DRD1/CEMIP/CYBA/ADRA1A/CCR1/FPR1/LPAR4/TGFB1/GRM1/CACNA1C/GNA15/CCR3/AKAP6/CCL3/ATP2B4/TRPC4/SAA1/MCHR1/PTGER3/KISS1/F2RL1/RYR2/NTSR1/TRPM2/CASQ2/PTGDR/ITPR1/AGT/C5AR1/CCL28	85
GO:0046883	regulation of hormone secretion	73/2754	228/14719	8.77397451838294e-07	5.44757758558941e-05	4.47274791237867e-05	CRHBP/FFAR2/CACNA1A/GCK/CCL5/ANO1/ACVR1C/FFAR3/KCNG2/DRD2/SCT/OPRK1/NMU/CACNA1E/ABCC8/SFRP1/ISL1/REN/FOXL2/TRH/PHPT1/UCP2/CLTRN/CHRNA3/HTR2A/CNR1/SYBU/CRHR1/PAX8/FKBP1B/KCNA5/KCNB1/SYT9/GAL/TNFSF11/IL1B/OSM/STXBP5L/SLC30A8/NNAT/BLK/FAM3D/SYT7/GDF9/ADCY5/MYRIP/P2RY1/SPP1/LIF/LEP/RETN/SLC25A4/DPP4/TACR2/NRXN1/CACNA1C/SNAP25/PDE8B/STX1A/RASL10B/KISS1/NR1H4/IL11/VAMP8/C1QTNF12/OXCT1/ITPR1/AGT/KALRN/CYP19A1/ICA1/SCG5/HADH	73
GO:0046879	hormone secretion	83/2754	269/14719	9.0574943852253e-07	5.56248296483945e-05	4.56709127639449e-05	CRHBP/FFAR2/IL1RN/CACNA1A/GCK/CCL5/ANO1/ACVR1C/FFAR3/KCNG2/PTPRN/DRD2/SCT/OPRK1/NMU/CACNA1E/ABCC8/SFRP1/ISL1/REN/FOXL2/TRH/PHPT1/UCP2/CLTRN/CHRNA3/HTR2A/CNR1/SYBU/CRHR1/PAX8/FKBP1B/KCNA5/KCNB1/SYT9/GAL/TNFSF11/IL1B/OSM/TRPV4/IL6/STXBP5L/VGF/FAM3B/SLC30A8/NNAT/BTK/BLK/FAM3D/SYT7/GDF9/ADM/ADCY5/MYRIP/P2RY1/SPP1/LIF/LEP/RETN/SLC25A4/DPP4/TACR2/NRXN1/CACNA1C/RIMS2/SNAP25/PDE8B/STX1A/RASL10B/KISS1/ILDR2/NR1H4/IL11/VAMP8/C1QTNF12/OXCT1/ITPR1/AGT/KALRN/CYP19A1/ICA1/SCG5/HADH	83
GO:0007204	positive regulation of cytosolic calcium ion concentration	79/2754	253/14719	9.76961339961362e-07	5.91439371101677e-05	4.85602852062429e-05	CCL21/JPH4/TRPC6/SLC8A3/PROK2/HAP1/CACNA1A/CACNA2D1/AVPR1A/DRD2/CALCA/NMU/GRIN1/JPH1/PLN/CD4/TRDN/F2RL3/CASQ1/ATP1A2/THY1/SLC8A1/CHRNA9/JPH2/PDE4D/HTR2A/GPR17/PTPN6/CD19/ESR1/GSTO1/EDNRA/CD55/FKBP1B/DMD/TRPV4/CORO1A/GPR20/S1PR3/FPR2/CIB2/C3AR1/ANK2/TRPC3/GRIN2A/ADM/ADCY5/CCKBR/P2RY1/RYR3/DRD1/CEMIP/CYBA/ADRA1A/CCR1/FPR1/LPAR4/TGFB1/GRM1/CACNA1C/GNA15/CCR3/AKAP6/CCL3/ATP2B4/SAA1/MCHR1/PTGER3/KISS1/F2RL1/RYR2/NTSR1/TRPM2/CASQ2/PTGDR/ITPR1/AGT/C5AR1/CCL28	79
GO:0050729	positive regulation of inflammatory response	42/2754	109/14719	9.83987626257657e-07	5.91439371101677e-05	4.85602852062429e-05	FFAR2/CCL4/FABP4/IL33/IL6ST/S100A12/FFAR3/CCL18/IL23A/F12/ADAM8/CNR1/CCL23/S100A9/IL1RL1/GPSM3/TNFSF11/IL1B/OSM/TRPV4/IL6/MAPK13/S100A8/STAT5B/CCL3L1/IDO1/BTK/IL17B/CX3CL1/TLR3/PLA2G2A/RPS19/ZP3/FCER1G/CCL3/NLRP12/PTGER3/CCL26/VAMP8/SERPINE1/AGT/IL18	42
GO:0002446	neutrophil mediated immunity	131/2754	475/14719	1.01307454806888e-06	6.02512757535701e-05	4.94694685134576e-05	AZU1/FLG2/TBC1D10C/SIGLEC14/TNFAIP6/S100A12/ELANE/CXCR1/CFD/S100A7/ORM1/CHIT1/TCN1/HP/FOLR3/RNASE3/PRTN3/RAB4B/AGPAT2/MPO/OSCAR/SLPI/FUCA1/RHOG/DPP7/PYCARD/DOK3/CD33/PLAU/FRK/RNASE2/CTSB/FABP5/PRDX6/MMP9/CST3/MCEMP1/ADAM8/CDA/LILRA3/PPBP/CYBB/APRT/PTPN6/S100A9/ROCK1/STBD1/CD55/CTSD/LILRB3/S100P/AOC1/PRG2/RAB3D/CD177/PNP/OLFM4/NFASC/GMFG/ANXA2/PLAUR/LILRB2/BRI3/IL6/CR1/OSTF1/ABCA13/ANPEP/VNN1/SIGLEC9/S100A8/FPR2/SIRPA/RAB9B/SYK/S100A11/C3AR1/CTSZ/HK3/CXCL6/PTX3/RNASET2/SLC11A1/TYROBP/CD63/CXCL5/ATAD3B/TOM1/HSPA6/CD68/RETN/CYBA/VCL/FPR1/CEACAM3/FTL/FCER1G/FCGR2A/ALOX5/SERPINA1/CSTB/ADGRG3/MME/ACPP/SNAP25/LAIR1/NPC2/CXCL1/F2RL1/COTL1/SLC2A3/TRPM2/ITGB2/CD300A/VAMP8/ITGAM/GPR84/ANXA3/CD14/ARHGAP9/ADGRE5/AGL/LRRC7/CFP/LRG1/C5AR1/CTSC/ATP8B4/SLC2A5/CLEC5A/P2RX1	131
GO:0032414	positive regulation of ion transmembrane transporter activity	34/2754	81/14719	1.06087679895939e-06	6.24370199387559e-05	5.12640795286628e-05	TRPC6/HAP1/STAC/KCNA1/CACNA2D1/ACTN2/ABCC8/LRRC26/ADRB2/TRDN/ATP1B1/CASQ1/JPH2/GSTO1/CACNB2/TESC/GAL/NOS1AP/DMD/RGN/STAC3/ANK2/FGF14/GLRX/DRD4/KCNC1/HSPA2/ARC/ANK3/LRRC55/AKAP6/RYR2/NTSR1/ABCB1	34
GO:0034767	positive regulation of ion transmembrane transport	46/2754	124/14719	1.08505379646668e-06	6.32015871137807e-05	5.18918294197358e-05	TRPC6/HAP1/STAC/KCNA1/CACNA2D1/ACTN2/OPRK1/ABCC8/FXYD1/LRRC26/ADRB2/TRDN/ATP1B1/F2RL3/CASQ1/THY1/JPH2/CD19/GSTO1/CACNB2/KCNH2/TESC/GAL/NOS1AP/DMD/RGN/FLNA/STAC3/ANK2/FGF14/GLRX/DRD4/KCNC1/DRD1/HSPA2/ARC/ANK3/LRRC55/CEMIP/AKAP6/RYR2/NTSR1/KCNMB1/ABCB1/AGT/KCNQ1	46
GO:0002283	neutrophil activation involved in immune response	128/2754	463/14719	1.17179681797306e-06	6.75576736892633e-05	5.54684057659214e-05	AZU1/FLG2/TBC1D10C/SIGLEC14/TNFAIP6/S100A12/ELANE/CXCR1/CFD/S100A7/ORM1/CHIT1/TCN1/HP/FOLR3/RNASE3/PRTN3/RAB4B/AGPAT2/MPO/OSCAR/SLPI/FUCA1/RHOG/DPP7/PYCARD/DOK3/CD33/PLAU/FRK/RNASE2/CTSB/FABP5/PRDX6/MMP9/CST3/MCEMP1/ADAM8/CDA/LILRA3/PPBP/CYBB/APRT/PTPN6/S100A9/ROCK1/STBD1/CD55/CTSD/LILRB3/S100P/AOC1/PRG2/RAB3D/CD177/PNP/OLFM4/NFASC/GMFG/ANXA2/PLAUR/LILRB2/BRI3/CR1/OSTF1/ABCA13/ANPEP/VNN1/SIGLEC9/S100A8/FPR2/SIRPA/RAB9B/SYK/S100A11/C3AR1/CTSZ/HK3/PTX3/RNASET2/SLC11A1/TYROBP/CD63/ATAD3B/TOM1/HSPA6/CD68/RETN/CYBA/VCL/FPR1/CEACAM3/FTL/FCER1G/FCGR2A/ALOX5/SERPINA1/CSTB/ADGRG3/MME/ACPP/SNAP25/LAIR1/NPC2/CXCL1/COTL1/SLC2A3/TRPM2/ITGB2/CD300A/VAMP8/ITGAM/LILRA2/GPR84/ANXA3/CD14/ARHGAP9/ADGRE5/AGL/LRRC7/CFP/LRG1/C5AR1/CTSC/ATP8B4/SLC2A5/CLEC5A/P2RX1	128
GO:0043312	neutrophil degranulation	127/2754	460/14719	1.39146859988084e-06	7.94120968618862e-05	6.5201511107654e-05	AZU1/FLG2/TBC1D10C/SIGLEC14/TNFAIP6/S100A12/ELANE/CXCR1/CFD/S100A7/ORM1/CHIT1/TCN1/HP/FOLR3/RNASE3/PRTN3/RAB4B/AGPAT2/MPO/OSCAR/SLPI/FUCA1/RHOG/DPP7/PYCARD/DOK3/CD33/PLAU/FRK/RNASE2/CTSB/FABP5/PRDX6/MMP9/CST3/MCEMP1/ADAM8/CDA/LILRA3/PPBP/CYBB/APRT/PTPN6/S100A9/ROCK1/STBD1/CD55/CTSD/LILRB3/S100P/AOC1/PRG2/RAB3D/CD177/PNP/OLFM4/NFASC/GMFG/ANXA2/PLAUR/LILRB2/BRI3/CR1/OSTF1/ABCA13/ANPEP/VNN1/SIGLEC9/S100A8/FPR2/SIRPA/RAB9B/SYK/S100A11/C3AR1/CTSZ/HK3/PTX3/RNASET2/SLC11A1/TYROBP/CD63/ATAD3B/TOM1/HSPA6/CD68/RETN/CYBA/VCL/FPR1/CEACAM3/FTL/FCER1G/FCGR2A/ALOX5/SERPINA1/CSTB/ADGRG3/MME/ACPP/SNAP25/LAIR1/NPC2/CXCL1/COTL1/SLC2A3/TRPM2/ITGB2/CD300A/VAMP8/ITGAM/GPR84/ANXA3/CD14/ARHGAP9/ADGRE5/AGL/LRRC7/CFP/LRG1/C5AR1/CTSC/ATP8B4/SLC2A5/CLEC5A/P2RX1	127
GO:0070372	regulation of ERK1 and ERK2 cascade	84/2754	276/14719	1.45573991213349e-06	8.22493050355423e-05	6.75310083449716e-05	CCL21/CD74/MT3/CCL4/PTPN22/TBC1D10C/CCL5/MUSK/FGFR3/FGFR4/S100A7/DRD2/ROS1/RET/PKHD1/EPHA6/PLA2G5/NTRK2/EPHA8/HAVCR2/C1QL4/CCL8/NTRK1/CD4/LMTK2/CCL18/PYCARD/NPNT/HAND2/ALOX15/PSCA/CCL11/CHRNA7/HTR2A/CCL13/TNFAIP8L3/NODAL/CCL23/PTPN6/NEK10/CCL7/NDRG2/ATF3/EPHB1/ALKAL2/TREM2/TNFSF11/IL1B/TRPV4/FPR2/CCL3L1/SYK/MARCO/DUSP26/FAM83D/P2RY1/LGALS9/LIF/CX3CL1/CSF1R/CCL20/ARHGAP8/ADRA1A/PLA2G2A/CCR1/LMO3/ICAM1/TGFB1/ROR1/CAMK2N1/CCL3/PDGFA/NLRP12/F2RL1/CCL26/ALK/CYSLTR2/RPS6KA6/DUSP4/MET/SEMA7A/DDR1/C5AR1/IGF1R	84
GO:0015711	organic anion transport	111/2754	391/14719	1.53434950947299e-06	8.58324230546773e-05	7.04729368238403e-05	SERINC2/AQP9/APOA1/SLC6A7/SLC26A10/SLC16A12/AVPR1A/SLC16A9/KCNJ10/SLC7A14/SLC6A1/SPX/DRD2/SLC22A2/SLC4A1/HBA1/SLC6A20/SLC51B/FOLR3/FOLR1/PLA2G5/NTRK2/LCN12/ALB/SLC6A15/TRH/CCK/SLC38A5/NFKBIE/SLC16A14/SLC3A1/SLC4A11/SLC22A16/PRKAG2/ATP1A2/CLTRN/SLCO5A1/ABCB4/SLC38A1/APOC2/SLC4A8/CA3/TNFAIP8L3/AKR1C1/SLC16A4/SLC1A7/PLTP/APOC1/MFSD2A/PITPNM3/SLC25A23/CETP/SLC6A17/TNFSF11/SLC52A2/IL1B/SLC2A9/ABCA12/APOE/XK/SLC26A7/SLC38A6/SLC16A7/ATP8B1/SYK/KCNN4/GRM2/FOLR2/MTTP/PLA2G10/DRD4/PPFIA2/PRKAA2/SLC27A6/OSBPL10/LEP/SLC25A4/SLC17A7/PLA2G2A/SLC25A22/SLC38A11/SLC4A7/TSPOAP1/PPFIA3/SNAP25/SLC23A1/SLCO4A1/TRPC4/STX1A/NPC2/NTSR1/SLC2A3/NR1H4/SLC7A3/SLC22A23/SLC22A3/THRSP/CYB5RL/SLC52A3/PPFIA4/ABCG1/ABCB1/NCOA2/AGT/SLC7A2/SLCO2B1/SLC16A3/ABCD2/PRKAB2/ATP8B4/SLC17A8	111
GO:0042445	hormone metabolic process	62/2754	187/14719	1.56361758081609e-06	8.66121503099106e-05	7.11131339386634e-05	CRHBP/DUOXA2/APOA1/AKR1C2/AKR1B15/DGAT2/HSD17B2/FOXA1/FFAR3/CYP27C1/AANAT/LHB/ALDH1A3/REN/CPZ/LRAT/CYP3A4/CHST8/AKR1B1/BCO2/ENPEP/ALDH1A2/HSD17B6/DHRS3/AKR1C1/PAX8/RDH5/ESR1/CYP11A1/BMP5/GAL/DDO/IL1B/CORIN/GCNT4/STAT5B/CTSZ/CYP21A2/ADM/ACHE/SPP1/HSD17B13/LEP/PCSK1/MME/TSPO/RPE65/CHST9/TSPOAP1/PPARGC1A/BCO1/VDR/SERPINA6/C9orf3/ALDH8A1/SULT1A1/AGT/WNT4/CPE/CYP19A1/CACNA1H/SCG5	62
GO:0051924	regulation of calcium ion transport	66/2754	203/14719	1.58994155810477e-06	8.72152408086594e-05	7.16083029797414e-05	JPH4/TRPC6/HAP1/TMC1/CCL4/STAC/CACNA2D1/SPINK1/CCL5/RRAD/DRD2/GRIN1/CAMK2A/JPH1/PLN/CD4/TRDN/ATP1B1/F2RL3/CASQ1/ATP1A2/THY1/SLC8A1/JPH2/PDE4D/GNAO1/CRHR1/PTPN6/CD19/GSTO1/CRACR2B/CACNB2/FKBP1B/NOS1AP/DMD/RGN/LILRB2/EGF/CORO1A/STAC3/MYLK/ANK2/TRPC3/CACNB4/FGF14/DRD4/DRD1/HSPA2/CEMIP/CYBA/CCR1/ICAM1/TGFB1/TSPO/CACNA1C/AKAP6/LILRB1/CCL3/RYR2/NTSR1/CASQ2/CXCL12/AGT/HOMER3/GRIN3B/P2RX1	66
GO:0015696	ammonium transport	33/2754	79/14719	1.73410900522385e-06	9.42088065337955e-05	7.73503885224848e-05	SLC44A5/DRD2/OPRK1/SLC22A2/CHRNB2/SLC6A20/KCNA2/SLC22A16/ABCB4/CHRNA3/HTR2A/CNR1/RHCE/ADA/HTR1B/SYK/BTK/SYT7/DRD4/DRD1/RHCG/TACR2/SLC18A2/FCER1G/SNCG/MAOB/LILRB1/AZIN2/VAMP8/SLC22A3/CXCL12/CSF2/P2RX1	33
GO:0019730	antimicrobial humoral response	27/2754	59/14719	1.80912686138913e-06	9.73482549223676e-05	7.99280408836281e-05	AZU1/SPON2/GNLY/S100A12/ELANE/S100A7/JCHAIN/DMBT1/RNASE3/PGC/PRTN3/CLU/SLPI/CCL13/HIST1H2BK/S100A9/S100A8/PI3/CXCL6/SLC11A1/RPL39/RNASE6/PLA2G2A/RPS19/IL36RN/PF4/ATOX1	27
GO:0050804	modulation of chemical synaptic transmission	90/2754	304/14719	2.28050470850779e-06	0.000120419173860458	9.88704795906919e-05	SORCS3/JPH4/SLC8A3/RAPSN/HAP1/CLSTN2/LRRTM1/SHISA6/GRM8/KCNJ10/SLC6A1/NTF3/DRD2/SLC8A2/SNCAIP/CHRNB2/NMU/NTRK2/SHANK1/GRIN1/CAMK2A/ADGRB1/CBLN1/ADRB2/NTRK1/ATP1A2/GRIK3/TMEM108/DKK1/CHRNA3/CHRNA7/HTR2A/BCHE/CNR1/SYBU/LRRK2/SHISA7/GRM4/KCNB1/S100B/IL1B/CSPG5/NPAS4/HTR1B/APOE/LILRB2/VGF/IGSF9B/PRRT2/GRM2/GRIN2A/SYT7/FGF14/GRIA2/DMPK/DRD4/NLGN1/ACHE/CALB2/OPHN1/DRD1/ARC/MAPT/RIMS3/RETN/ADRA1A/TACR2/NRXN1/GRM1/RIMS2/SNCG/PPFIA3/SNAP25/GRIA3/GRIK5/SYT12/STX1A/CACNG7/SYT11/KISS1/CNTN4/NTSR1/UNC13C/KMT2A/PLCL1/CUX2/MPP2/AGT/KALRN/HRH2	90
GO:0099177	regulation of trans-synaptic signaling	90/2754	304/14719	2.28050470850779e-06	0.000120419173860458	9.88704795906919e-05	SORCS3/JPH4/SLC8A3/RAPSN/HAP1/CLSTN2/LRRTM1/SHISA6/GRM8/KCNJ10/SLC6A1/NTF3/DRD2/SLC8A2/SNCAIP/CHRNB2/NMU/NTRK2/SHANK1/GRIN1/CAMK2A/ADGRB1/CBLN1/ADRB2/NTRK1/ATP1A2/GRIK3/TMEM108/DKK1/CHRNA3/CHRNA7/HTR2A/BCHE/CNR1/SYBU/LRRK2/SHISA7/GRM4/KCNB1/S100B/IL1B/CSPG5/NPAS4/HTR1B/APOE/LILRB2/VGF/IGSF9B/PRRT2/GRM2/GRIN2A/SYT7/FGF14/GRIA2/DMPK/DRD4/NLGN1/ACHE/CALB2/OPHN1/DRD1/ARC/MAPT/RIMS3/RETN/ADRA1A/TACR2/NRXN1/GRM1/RIMS2/SNCG/PPFIA3/SNAP25/GRIA3/GRIK5/SYT12/STX1A/CACNG7/SYT11/KISS1/CNTN4/NTSR1/UNC13C/KMT2A/PLCL1/CUX2/MPP2/AGT/KALRN/HRH2	90
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	53/2754	154/14719	2.51050330988391e-06	0.000130390549323926	0.000107057503655434	CHRM3/GRM8/FFAR3/NPY1R/DRD2/OPRK1/CALCA/HTR1D/LHCGR/ADCY8/PLN/RXFP1/ADRB2/ADCY2/ADRB3/GRIK3/PDE4D/GNAO1/CNR1/RAMP1/GNA11/CRHR1/PTHLH/EDNRA/GRM4/HTR7/HTR1B/S1PR3/FPR2/FLNA/MARCO/GRM2/ADM/ADCY5/DRD4/P2RY1/DRD1/ADRA1A/FPR1/AKAP5/GRM1/GNA15/CCR3/GNAL/ATP2B4/GNAZ/MCHR1/PTGER3/RGS2/PTGDR/CYSLTR2/GNA14/GPR84	53
GO:0070371	ERK1 and ERK2 cascade	87/2754	292/14719	2.51549909315185e-06	0.000130390549323926	0.000107057503655434	CCL21/CD74/MT3/CCL4/PTPN22/TBC1D10C/CCL5/MUSK/FGFR3/FGFR4/S100A7/DRD2/ROS1/RET/PKHD1/EPHA6/PLA2G5/NTRK2/EPHA8/HAVCR2/C1QL4/CCL8/NTRK1/CD4/LMTK2/MYC/CCL18/PYCARD/NPNT/HAND2/ALOX15/PSCA/CCL11/CHRNA7/HTR2A/CCL13/TNFAIP8L3/NODAL/CCL23/PTPN6/NEK10/CCL7/NDRG2/ATF3/EPHB1/ALKAL2/TREM2/TNFSF11/IL1B/TRPV4/EGF/FPR2/CCL3L1/SYK/MARCO/DUSP26/FAM83D/P2RY1/LGALS9/LIF/CX3CL1/CSF1R/CCL20/ARHGAP8/ADRA1A/PLA2G2A/CCR1/LMO3/ICAM1/TGFB1/ROR1/CAMK2N1/CCL3/PDGFA/NLRP12/F2RL1/CCL26/ALK/CYSLTR2/RPS6KA6/DUSP4/MET/AGT/SEMA7A/DDR1/C5AR1/IGF1R	87
GO:0002690	positive regulation of leukocyte chemotaxis	34/2754	84/14719	2.8604782484052e-06	0.000146924564577176	0.000120632800389682	CCL21/CD74/VEGFD/CCL4/CCL5/S100A7/CXCL2/RIPOR2/IL23A/S100A14/PPBP/RAC2/CXCL8/VEGFC/CCL7/GPSM3/TRPV4/IL6/FPR2/C3AR1/CXCL6/LGALS9/CXCL5/CCR1/CCL3/IL6R/CXCL1/CXCL3/F2RL1/AIF1/PF4/SERPINE1/CXCL12/C5AR1	34
GO:0042692	muscle cell differentiation	90/2754	307/14719	3.56687096862177e-06	0.000181556945700117	0.000149067808048517	GATA4/UCHL1/NKX2-5/C11orf88/SCGB3A1/AVPR1A/KEL/KRT8/SIX1/ACTN2/MYBPC3/OLFM2/KLHL40/BHLHA15/SOX6/MYL2/ANKRD1/ADGRB1/SPEG/HAMP/MYORG/IGFBP5/TPM1/RIPOR2/NRG1/CASQ1/ADGRB3/NPNT/SLC8A1/DKK1/LEF1/ITGA8/KLHL41/NEBL/SORT1/SYNE1/CXADR/ACTA1/PDLIM5/RBM24/GREM1/DMD/MYOCD/LDB3/TBX1/FBXO40/RARB/MYEF2/LMOD1/XK/RBM38/KRT19/TANC1/MEF2A/STAC3/WFIKKN2/ANK2/POPDC2/TMOD1/HEY2/DMPK/NEXN/BVES/MYOM1/MYH3/ADM/TNNT2/SIX4/BOC/MYH11/TGFB1/LMOD3/AKAP6/HDAC9/GPX1/ACTC1/BARX2/CASQ2/PRDM6/FHOD3/MYBPHL/ENG/MYOZ3/CFL2/TCAP/AGT/WNT4/EREG/CACNA1H/BCL9	90
GO:2001023	regulation of response to drug	30/2754	71/14719	3.82336999861088e-06	0.000192875361537067	0.000158360823156749	ADIRF/DRD2/OPRK1/CHRNB2/HMGA2/KCNA2/ATP1A2/ABCB4/CHRNA3/HTR2A/CNR1/LRRK2/PAWR/GAL/HTR1B/IL10/SYT7/GDF9/DRD4/TXN/DRD1/STK26/RETN/TACR2/PYCR1/SNCG/KMT2A/MET/CXCL12/AGT	30
GO:0043266	regulation of potassium ion transport	32/2754	78/14719	3.94664343957086e-06	0.000195601188013819	0.000160598870158715	KCNA1/GCK/KEL/KCNS2/DRD2/ACTN2/OPRK1/ABCC8/LRRC26/KCNS1/KCNAB1/ATP1B1/HTR2A/FHL1/KCNH2/KCNA5/GAL/NOS1AP/KCNN2/FLNA/ANK2/KCNIP1/KCNC1/CD63/DRD1/ANK3/LRRC55/AKAP6/KCNMB1/CASQ2/DPP6/KCNQ1	32
GO:0070098	chemokine-mediated signaling pathway	32/2754	78/14719	3.94664343957086e-06	0.000195601188013819	0.000160598870158715	CCL21/CCL4/CCL5/CXCR1/CXCL2/CXCR5/ACKR4/CCL8/CCL18/CCL11/CCL13/PPBP/CXCL8/GPR17/CCL23/CCL7/MPL/TREM2/GPR75/CCL3L1/CXCL6/CXCL5/CX3CL1/CCL20/CCR1/CCR3/CCL3/CXCL1/CXCL3/CCL26/PF4/CXCL12	32
GO:0045785	positive regulation of cell adhesion	103/2754	364/14719	4.23958264171339e-06	0.00020829253848418	0.000171019136860695	CCL21/CD74/IL7/SKAP1/HLA-DRB1/AZU1/APBB1IP/APOA1/CD3D/FOXC2/IL6ST/KLRK1/CCL5/TMIGD2/CLECL1/FOXA1/TESPA1/HAS2/ELANE/CHRD/CD27/VWC2/VTN/EFNB3/RET/TNFSF9/PDCD1/SFRP1/SOX2/SIRPG/AGR2/CD86/HAVCR2/TPM1/ICOSLG/CD209/CD4/IBSP/PYCARD/THY1/NPNT/ALOX15/IL23A/TNFRSF18/S100A10/ADAM8/NODAL/PTPN6/VEGFC/ROCK1/VTCN1/PAK3/CD55/IL2RA/LILRB4/TNFSF11/IL1B/ADA/PNP/OLFM4/LILRB2/CORO1A/IL6/VAV3/PDPN/SASH3/IL10/VNN1/SIRPA/STAT5B/FLNA/SYK/IGFBP2/ZBTB16/DUSP26/EDIL3/LGALS9/CX3CL1/LEP/VAV1/ANK3/HYAL1/DPP4/NINJ1/MYOC/ZP3/ICAM1/TGFB1/RAC3/LILRB1/FSTL3/SAA1/AIF1/COL8A1/RPS3/IL1RL2/PIK3R1/CXCL12/WNT4/IL18/DMTN/CCL28/EBI3	103
