ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0055074	calcium ion homeostasis	45/900	374/14834	8.42715428490155e-06	0.00188263662254554	0.00166639096718941	CXCL10/NPFF/PIK3CG/RYR2/ATP2B2/GPER1/XCR1/P2RY1/DRD2/F2RL3/GTF2I/BOK/CD36/PTPRC/ESR1/CHRNA9/GLP1R/P2RX7/CCR5/OXTR/P2RY10/CXCL12/CXCL11/FAM155A/GRIN2A/ATP2B3/MCHR1/CXCL13/FAM155B/TRPC4/GRIN2D/CXCL9/SLC8A3/PTGFR/PTH1R/TRDN/CD38/AVPR1A/LPAR4/CCR4/DRD4/CD40/XCL1/JPH1/CCR8	45
GO:0008544	epidermis development	39/900	309/14834	1.10534494992347e-05	0.00215634377314237	0.00190865924028452	KRT6C/FGF10/MYSM1/KRTAP5-9/WNT10B/TCHH/POU3F1/POU2F3/HRNR/KRT9/SOX9/LATS1/FGF7/SATB1/FLG/KRTAP5-10/HOXC13/SPINK5/EMP1/FOSL2/NTF4/KRT33A/KRTAP5-8/KRT1/KRT6B/WNT16/DSG1/KRT2/INTU/ACER1/DCT/WNT5A/KRT40/KRTAP5-1/KRT6A/SLC44A4/SLITRK6/KRT36/KRT33B	39
GO:0030799	regulation of cyclic nucleotide metabolic process	16/900	77/14834	1.21913980498242e-05	0.00228320502677108	0.00202094880514349	CXCL10/GPER1/NPR1/PALM/DRD2/NPFFR2/THBS1/RAPGEF3/CXCL11/RCVRN/RAMP1/HPCA/WNT5A/CXCL9/HRH3/RAMP2	16
GO:0050433	regulation of catecholamine secretion	10/900	33/14834	1.65202185109757e-05	0.00287537137521186	0.00254509703550195	CNR1/P2RY1/DRD2/CHRNB2/OXTR/SNCG/CXCL12/ADRA2C/HRH3/KCNB1	10
GO:0009914	hormone transport	36/900	281/14834	1.72063017340206e-05	0.00287537137521186	0.00254509703550195	NPFF/SFRP1/GPER1/VGF/CNR1/P2RY1/KCNC2/DRD2/NNAT/KCNG2/REST/ADORA1/CRHBP/GLP1R/RAPGEF3/IFNG/NOV/ANO1/ADRA2C/BMP6/C1QTNF12/CACNA1E/SYBU/STXBP5L/SYT9/RIMS2/SLC30A8/FAM3D/GPLD1/HCAR2/RBP4/FAM3B/CD38/ILDR2/SLC44A4/KCNB1	36
GO:0010818	T cell chemotaxis	8/900	21/14834	1.78098611450543e-05	0.00287537137521186	0.00254509703550195	CXCL10/ADAM10/PIK3CG/CXCL11/CXCL13/WNT5A/CXCL9/XCL1	8
GO:0008015	blood circulation	50/900	449/14834	2.29419483571699e-05	0.00335146224102466	0.00296650258389669	SCN3B/CXCL10/NPFF/PIK3CG/RYR2/MYLK2/ATP2B2/GPER1/SNTA1/TNNI2/NPR1/HRH2/CNR1/P2RY1/MEOX2/GAS6/SPX/SGCD/DOCK5/DRD2/KCNG2/ADORA1/GLP1R/S100A1/OXTR/CYP4A11/TNNT3/KCND3/SCN2B/CXCL12/ADRB3/ADRA2C/ATP1B2/MYH7/ATP2B3/SLC2A5/POSTN/KCND2/KCNMB2/NOS1AP/SLC8A3/HTR7/TRDN/CD38/HSPB7/KCNE5/AVPR1A/LNPEP/AR/RAMP2	50
GO:0071804	cellular potassium ion transport	26/900	177/14834	2.43378291744636e-05	0.00335146224102466	0.00296650258389669	KCNT1/ATP12A/KCNA3/TRPM5/KCNC2/KCNG2/REST/NETO1/KCNA1/TMEM38A/KCND3/ATP4B/ATP1B2/KCNJ16/KCNH1/KCNG3/KCND2/KCNJ15/KCNMB2/KCNQ4/NOS1AP/KCNE5/KCNF1/KCNK13/KCNN1/KCNB1	26
GO:0071805	potassium ion transmembrane transport	26/900	177/14834	2.43378291744636e-05	0.00335146224102466	0.00296650258389669	KCNT1/ATP12A/KCNA3/TRPM5/KCNC2/KCNG2/REST/NETO1/KCNA1/TMEM38A/KCND3/ATP4B/ATP1B2/KCNJ16/KCNH1/KCNG3/KCND2/KCNJ15/KCNMB2/KCNQ4/NOS1AP/KCNE5/KCNF1/KCNK13/KCNN1/KCNB1	26
GO:0099177	regulation of trans-synaptic signaling	37/900	298/14834	2.65698099898751e-05	0.00336215811817825	0.00297596989843922	CLSTN2/MCTP1/GPER1/VGF/HRH2/CNR1/PLCL1/DRD2/EGR2/ADORA1/CHRNB2/NETO1/OXTR/S1PR2/KIT/SNCG/SEPT5/NTF4/GRM4/NLGN4X/GRIN2A/GRIA4/SYBU/NTRK1/GRIK4/RIMS2/BCHE/GRIN2D/PTN/SHANK1/SLC8A3/CBLN1/CD38/PHF24/NEURL1/DRD4/KCNB1	37
GO:0062013	positive regulation of small molecule metabolic process	22/900	140/14834	3.54902215364272e-05	0.0038703316522047	0.00342577299730882	CXCL10/GPER1/NPR1/P2RY1/HAS2/P2RX7/RAPGEF3/IFNG/CXCL11/BMP6/RCVRN/RAMP1/SORBS1/HPCA/WNT5A/CXCL9/EGF/GPLD1/PPARGC1A/PTH1R/AVPR1A/RAMP2	22
GO:2000403	positive regulation of lymphocyte migration	9/900	29/14834	3.55393898756837e-05	0.0038703316522047	0.00342577299730882	CXCL10/ADAM10/ITGA4/CXCL12/CCL4/CXCL13/WNT5A/MADCAM1/XCL1	9
GO:0010817	regulation of hormone levels	49/900	445/14834	3.70334045711751e-05	0.00388691135359939	0.00344044830124796	HSD17B3/LHB/NPFF/SFRP1/GPER1/VGF/CHST8/TSPO/CNR1/P2RY1/KCNC2/DRD2/NNAT/KCNG2/REST/ADORA1/CRHBP/ESR1/BACE2/LRAT/GLP1R/RAPGEF3/IFNG/NOV/ANO1/ADRA2C/BMP6/CPZ/C1QTNF12/CACNA1E/SYBU/STXBP5L/SYT9/RIMS2/ASMT/SRD5A2/DKKL1/SLC30A8/FAM3D/GPLD1/PPARGC1A/HCAR2/RBP4/FAM3B/CD38/GCNT4/ILDR2/SLC44A4/KCNB1	49
GO:0032526	response to retinoic acid	17/900	95/14834	5.09656918528452e-05	0.00507705040968131	0.00449388418420273	BRINP1/GJB3/WNT10B/IGFBP7/PCK1/WNT5B/SOX9/ACER2/WNT9A/SERPINF1/RORB/BMP6/PTK6/WNT5A/WNT9B/RBP4/CD38	17
GO:0007588	excretion	12/900	53/14834	6.10456167333806e-05	0.0059544911988685	0.0052705393219149	NPR1/AMN/SPX/DRD2/ADORA1/ABCG5/CHRNB2/CLCNKA/POU3F3/SCNN1B/CLCNKB/AVPR1A	12
GO:0009410	response to xenobiotic stimulus	30/900	236/14834	9.77151261777845e-05	0.00847226334748865	0.00749911212011574	DPEP1/CBR3/NPFF/RYR2/PCK1/CNR1/DRD2/CYP3A7/CYP2W1/ALDH3A1/CRHBP/CHRNB2/FOSB/UGT2B15/OXTR/FMO1/APOBEC3A/CLDN1/SERPINF1/GRIN2A/CMBL/HPCA/BCHE/CES1/PENK/SRD5A2/PPARGC1A/ARG1/CYP2U1/DRD4	30
GO:0048806	genitalia development	10/900	40/14834	0.000102646723832274	0.008738035654231	0.00773435697086433	HSD17B3/FGF10/ESR1/BMP6/LRP2/SRD5A2/WNT5A/WNT9B/RBP4/AR	10
GO:0019935	cyclic-nucleotide-mediated signaling	20/900	130/14834	0.000107289785311013	0.00884444402408548	0.00782854293550317	CXCL10/PDE10A/GPR26/GPER1/KCNC2/DRD2/CD36/SOX9/GLP1R/THBS1/RAPGEF3/CXCL11/ADRB3/ADRA2C/RAMP1/RIMS2/CXCL9/PTGFR/PTH1R/RAMP2	20
GO:0072678	T cell migration	11/900	48/14834	0.000109563808927159	0.00884444402408548	0.00782854293550317	CXCL10/ADAM10/PIK3CG/ITGA4/CXCL12/CXCL11/CXCL13/WNT5A/GPR15/CXCL9/XCL1	11
GO:0050906	detection of stimulus involved in sensory perception	16/900	93/14834	0.000136447453619558	0.0103039835136576	0.00912043505772834	OR7D2/CST4/CST1/OR2T8/ADORA1/CHRNA9/OR10R2/KCNA1/KIT/CXCL12/ANO1/NTRK1/TAS2R31/OR10G2/CST2/PHF24	16
GO:0046661	male sex differentiation	21/900	143/14834	0.000143833055065144	0.0105222869346094	0.00931366345051762	HSD17B3/LHB/FGF10/SFRP1/AMHR2/BOK/ESR1/SOX9/KIT/BMP6/AMH/NTRK1/LRP2/SRD5A2/WNT5A/WNT2B/TEX11/WNT9B/BIK/AR/BRIP1	21
GO:0097164	ammonium ion metabolic process	24/900	178/14834	0.000193383524181253	0.0133150244149504	0.0117856181842352	NPR1/SMOX/BBOX1/PLA2G3/STARD10/DRD2/SLC22A4/DEGS2/CHRNB2/ACER2/LPCAT2/PCYT1B/GRIN2A/FABP3/PLA2G4F/BCHE/TPH1/ACER1/GPR37/PLA2G4D/PLA2G10/GPLD1/DRD4/SLC44A4	24
GO:0097553	calcium ion transmembrane import into cytosol	18/900	116/14834	0.000209035844732484	0.0140797947733154	0.0124625445766638	CXCL10/RYR2/GPER1/DRD2/F2RL3/PTPRC/P2RX7/CCR5/CXCL11/FAM155A/GRIN2A/FAM155B/GRIN2D/CXCL9/SLC8A3/TRDN/XCL1/JPH1	18
GO:0007548	sex differentiation	29/900	235/14834	0.000213033041636365	0.0140797947733154	0.0124625445766638	HSD17B3/BRCA2/LHB/PGR/FGF10/SFRP1/VGF/AMHR2/BOK/ESR1/SOX9/ADAMTS1/CENPI/KIT/BMP6/PCYT1B/AMH/NTRK1/DACH2/LRP2/SRD5A2/WNT5A/WNT2B/TEX11/WNT9B/RBP4/BIK/AR/BRIP1	29
GO:0006936	muscle contraction	35/900	308/14834	0.000256184833781429	0.0153776588687776	0.0136113318569161	SCN3B/PIK3CG/RYR2/MYLK2/MYH2/GPER1/SNTA1/TNNI2/TNNC2/SPX/DOCK5/DRD2/ADORA1/CHRNB2/SCN4A/MYL9/OXTR/KCNA1/KIT/TNNT3/KCND3/SCN2B/ADRA2C/MYH7/SORBS1/SYNM/NOS1AP/SLC8A3/SMPX/HTR7/TRDN/MYOM3/KCNE5/MYH8/TMOD1	35
GO:0010819	regulation of T cell chemotaxis	5/900	11/14834	0.000276097743387164	0.0159591312906013	0.0141260144992237	CXCL10/ADAM10/CXCL13/WNT5A/XCL1	5
GO:0071300	cellular response to retinoic acid	12/900	63/14834	0.000348945151487956	0.0179534197721605	0.0158912326362994	BRINP1/GJB3/WNT10B/PCK1/WNT5B/SOX9/WNT9A/SERPINF1/RORB/PTK6/WNT5A/WNT9B	12
GO:0044706	multi-multicellular organism process	24/900	186/14834	0.0003766602089273	0.0189626139591142	0.0167845075557078	PGR/NPFF/IGFBP7/TFCP2L1/CNR1/CRHBP/ESR1/FOSB/ANGPT2/OXTR/KLF1/ADRA2C/FOS/DSG1/STOX2/MMP7/DKKL1/ARG1/PTGFR/CD38/AVPR1A/LNPEP/AR/RAMP2	24
GO:0032570	response to progesterone	9/900	39/14834	0.000434762471241214	0.0212037280244934	0.0187682001017178	TSPO/FOSB/THBS1/OXTR/FOS/DSG1/PTN/CD38/RAMP2	9
GO:0060135	maternal process involved in female pregnancy	11/900	57/14834	0.000542680511444579	0.0237460762110609	0.0210185260556548	PGR/NPFF/CNR1/ESR1/ANGPT2/KLF1/DSG1/STOX2/MMP7/ARG1/AR	11
GO:0070098	chemokine-mediated signaling pathway	13/900	76/14834	0.000598702319237809	0.0254829478061038	0.0225558950319546	CXCL10/XCR1/CCR5/CXCL12/CXCL11/CCL4/CXCR6/CXCL13/CCL18/CXCL9/CCR4/XCL1/CCR8	13
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	26/900	216/14834	0.000649141447931934	0.0268962854797993	0.0238068922264371	FAT3/CLSTN2/CDHR1/PCDHA3/MAG/PTPRD/UNC5D/CADM2/SMAGP/PCDHGC5/PCDHAC2/CLDN1/DSG1/CLDN3/FAT4/CLDN10/CDH10/PCDHB4/CDH7/SELE/FAT2/TENM1/CBLN1/PCDH8/PCDHB3/CLDN19	26
GO:0030534	adult behavior	17/900	117/14834	0.00067868978974288	0.0273933240997945	0.0242468394030646	HOXD9/ADAM22/UNC79/DRD2/CRHBP/CHRNB2/SNCG/CXCL12/NTF4/HOXD10/NLGN4X/GRIN2D/SHANK1/SEZ6L/DRD4/SLITRK6/TMOD1	17
GO:0007611	learning or memory	26/900	217/14834	0.000696140041401426	0.0276187616182612	0.0244463824481428	BRINP1/HRH2/CNR1/DRD2/EGR2/CRHBP/CHRNB2/NETO1/GLP1R/OXTR/KIT/POMK/NTF4/SERPINF1/NLGN4X/FOS/GRIN2A/NTRK1/RAG1/BCHE/CAMK4/C1QL1/PTN/SHANK1/SLC8A3/TTBK1	26
GO:0030431	sleep	7/900	26/14834	0.00070197194202757	0.0276187616182612	0.0244463824481428	DRD2/ADORA1/CHRNB2/OXTR/PTGDS/FOS/GRIN2A	7
GO:0070252	actin-mediated cell contraction	15/900	97/14834	0.000713205909533083	0.0278269172369491	0.0246306286476469	SCN3B/RYR2/MYLK2/MYH2/SNTA1/TNNI2/TNNC2/TNNT3/KCND3/SCN2B/MYH7/NOS1AP/KCNE5/MYH8/TMOD1	15
GO:0043062	extracellular structure organization	38/900	367/14834	0.000889089229552549	0.0333017261821203	0.0294765835515653	HAPLN1/ICAM4/SCUBE1/ADAM10/FBN1/HYAL1/CAPNS2/ADAMTS14/GAS6/ITGB3/CD36/HAS2/SOX9/HAPLN2/ITGA4/THBS1/DDR2/SPINK5/ALB/ECM2/CCDC80/LIPG/KAZALD1/SDC4/COL9A2/MMP7/MMP10/DMP1/POSTN/ABI3BP/TPSAB1/FN1/IBSP/ITGAD/TCF15/MADCAM1/MMP3/RAMP2	38
GO:0071295	cellular response to vitamin	7/900	27/14834	0.000898580232229788	0.0333901003753958	0.0295548068027458	SFRP1/GAS6/KANK2/PENK/POSTN/PTN/BRIP1	7
GO:0051705	multi-organism behavior	11/900	61/14834	0.000985457534317523	0.0360461888724581	0.0319058084918428	BRINP1/GRPR/CRHBP/CHRNB2/OXTR/NLGN4X/PENK/SHANK1/AVPR1A/GCNT4/DRD4	11
GO:0140131	positive regulation of lymphocyte chemotaxis	5/900	14/14834	0.0010265440707759	0.0366891552623874	0.0324749217086758	ADAM10/CCL4/CXCL13/WNT5A/XCL1	5
GO:0010810	regulation of cell-substrate adhesion	22/900	177/14834	0.00107472189106719	0.0381200598028528	0.0337414679835049	SFRP1/PIK3R1/LIMS1/NEXMIF/DOCK5/CD36/HAS2/ANGPT2/ACER2/THBS1/MYOC/SPOCK1/ECM2/CCDC80/OLFM4/SDC4/DMP1/POSTN/PTN/ABI3BP/FN1/FMN1	22
GO:0048871	multicellular organismal homeostasis	32/900	298/14834	0.0012143026315114	0.0409904397198805	0.0362821468956518	BARD1/SERPINA3/SFTPA1/CST4/CNR1/HRNR/DRD2/CDHR1/ITGB3/SFTPA2/HAS2/ADORA1/SOX9/SIGLEC15/P2RX7/CYP4A11/FLG/ALB/ADRB3/TF/CLDN1/BMP6/KRT1/SLC35D3/MUC13/PPARGC1A/RBP4/SCNN1B/PTH1R/CD38/ILDR2/ALOX12B	32
GO:0071466	cellular response to xenobiotic stimulus	19/900	146/14834	0.00133102072476568	0.043579293939531	0.0385736370511778	DPEP1/CBR3/RYR2/PCK1/CYP3A7/CYP2W1/ALDH3A1/CRHBP/UGT2B15/FMO1/APOBEC3A/SERPINF1/CMBL/BCHE/CES1/SRD5A2/PPARGC1A/ARG1/CYP2U1	19
GO:0006690	icosanoid metabolic process	14/900	93/14834	0.00138609584044729	0.0441476239794163	0.0390766868875114	DPEP1/GGTLC2/PLA2G3/CYP4F22/CYP2W1/PTGDS/CYP4A11/GGT5/PLA2G4F/CYP4F3/PLA2G10/CYP2U1/AVPR1A/ALOX12B	14
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	20/900	158/14834	0.00142069533772995	0.0443597833112218	0.0392644769208571	FGF10/GAS6/ITGB3/CD36/ADORA1/FGF7/IL6ST/KIT/CRLF1/IL6R/IFNG/SOCS3/ANGPT4/ADRA2C/PTK6/FGFR3/IL12A/EGF/NEURL1/CD40	20
GO:0031589	cell-substrate adhesion	32/900	301/14834	0.00143138843830169	0.0443825209809836	0.039284602869249	SFRP1/PIK3R1/LIMS1/GAS6/NEXMIF/DOCK5/ITGB3/CD36/HAS2/ANGPT2/ITGA4/ACER2/THBS1/MYOC/SNED1/SPOCK1/ECM2/CCDC80/SORBS1/OLFM4/SDC4/KIF14/LYVE1/DMP1/POSTN/MSLN/PTN/ABI3BP/FN1/ADAMTS12/FMN1/MADCAM1	32
GO:0050974	detection of mechanical stimulus involved in sensory perception	6/900	22/14834	0.00157911584932772	0.0480092234191712	0.0424947306821819	CHRNA9/KCNA1/KIT/CXCL12/NTRK1/PHF24	6
GO:0001101	response to acid chemical	32/900	303/14834	0.00159417305800982	0.0481543113393676	0.0426231533404731	BRINP1/ATF2/GJB3/SFRP1/WNT10B/IGFBP7/PCK1/WNT5B/CD36/SOX9/ACER2/SESN3/WNT9A/CLDN1/SERPINF1/RORB/BMP6/FABP3/NTRK1/HPCA/PTK6/BCHE/WNT5A/PTN/PPARGC1A/WNT9B/ARG1/PTGFR/RBP4/CD38/AVPR1A/NEURL1	32
