ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022843	voltage-gated cation channel activity	49/1680	125/14800	7.12831309323534e-16	6.10442812166154e-14	5.0136938981129e-14	REST/KCNC1/LRRC52/KCNH6/CACNB3/CNGB1/KCNS2/TMC1/LRRC26/KCNT1/CACNA1G/KCNK1/KCNC2/KCNS1/LRRC55/KCNV1/KCNJ12/CNGB3/KCNF1/ABCC8/KCNH3/KCNJ5/KCNG3/KCNB2/CALHM1/KCNJ9/CACNG2/CNGA3/HCN1/CACNA1I/CACNG1/KCNJ4/KCNK3/KCNH7/KCNA1/CACNA1E/KCNK9/RYR1/KCNH5/HCN4/KCNAB1/KCNJ11/KCNQ1/KCNH4/CACNG8/CACNG4/KCNAB2/KCNIP2/CACNG3	49
GO:0046873	metal ion transmembrane transporter activity	99/1680	407/14800	7.16399880656451e-14	5.62373906315314e-12	4.61889396739028e-12	TRPM1/ASIC2/KCNK15/CHRNA9/REST/KCNC1/SLC6A17/LRRC52/KCNH6/JPH3/CACNB3/CNGB1/KCNS2/SLC6A3/SLC8A3/TMC1/KCNK7/KCNN1/SLC17A7/SLC28A1/TRPC3/LRRC26/KCNK13/AQP1/FXYD4/KCNT1/CACNA1G/TRPM3/SLC8A2/PKD2L1/SCN2B/KCNK1/KCNC2/KCNS1/LRRC55/KCNV1/KCNJ12/FAM155A/SCN2A/SLC32A1/CNGB3/KCNF1/ABCC8/KCNK12/CACNA2D3/GRIN1/ATP2C2/SLC6A15/SLC11A1/KCNH3/RYR2/KCNJ5/SCN3B/PDE2A/KCNG3/KCNB2/CALHM1/KCNJ9/CACNG2/SLC30A3/CNGA3/SLC4A10/SCN7A/SLC6A7/HCN1/CACNA1I/CACNG1/RYR3/ATP1A4/KCNJ4/KCNK3/KCNH7/SLC34A2/KCNA1/CACNA1E/ASIC4/KCNK9/TRPM8/RYR1/KCNH5/KCNMB2/LOXHD1/HCN4/KCNAB1/SLC12A5/SLC1A6/ATP2B3/KCNK10/TRPV6/KCNJ11/KCNN3/KCNQ1/KCNH4/GRIN3A/CACNG8/CACNG4/KCNAB2/KCNIP2/CACNG3	99
GO:0005249	voltage-gated potassium channel activity	37/1680	86/14800	8.04037129715341e-14	5.82617673993732e-12	4.7851602456743e-12	REST/KCNC1/LRRC52/KCNH6/CNGB1/KCNS2/LRRC26/KCNT1/KCNK1/KCNC2/KCNS1/LRRC55/KCNV1/KCNJ12/CNGB3/KCNF1/ABCC8/KCNH3/KCNJ5/KCNG3/KCNB2/KCNJ9/CNGA3/HCN1/KCNJ4/KCNK3/KCNH7/KCNA1/KCNK9/KCNH5/HCN4/KCNAB1/KCNJ11/KCNQ1/KCNH4/KCNAB2/KCNIP2	37
GO:0015276	ligand-gated ion channel activity	46/1680	128/14800	2.37109057175721e-13	1.48904487906353e-11	1.22298355806424e-11	HTR3A/ASIC2/CHRNA9/GLRA4/JPH3/P2RX6/CNGB1/P2RX2/GABRG2/GABRB2/GABRA5/SLC17A7/CHRNA3/AQP1/GABRA4/KCNK1/GABRA3/P2RX3/HTR3B/DLG4/KCNJ12/CNGB3/ABCC8/GRIN1/CHRNA2/GLRA1/RYR2/GABRB3/KCNJ5/KCNJ9/GLRA2/CNGA3/HCN1/GABRA1/GABRR2/RYR3/GABRA6/KCNJ4/CHRNB3/RYR1/CHRNA4/HCN4/CHRNB2/KCNJ11/GABRD/GRIN3A	46
GO:0022834	ligand-gated channel activity	46/1680	128/14800	2.37109057175721e-13	1.48904487906353e-11	1.22298355806424e-11	HTR3A/ASIC2/CHRNA9/GLRA4/JPH3/P2RX6/CNGB1/P2RX2/GABRG2/GABRB2/GABRA5/SLC17A7/CHRNA3/AQP1/GABRA4/KCNK1/GABRA3/P2RX3/HTR3B/DLG4/KCNJ12/CNGB3/ABCC8/GRIN1/CHRNA2/GLRA1/RYR2/GABRB3/KCNJ5/KCNJ9/GLRA2/CNGA3/HCN1/GABRA1/GABRR2/RYR3/GABRA6/KCNJ4/CHRNB3/RYR1/CHRNA4/HCN4/CHRNB2/KCNJ11/GABRD/GRIN3A	46
GO:0015079	potassium ion transmembrane transporter activity	50/1680	147/14800	2.54774645656827e-13	1.49998572630457e-11	1.23196950366952e-11	KCNK15/REST/KCNC1/LRRC52/KCNH6/CNGB1/KCNS2/KCNK7/KCNN1/LRRC26/KCNK13/AQP1/FXYD4/KCNT1/PKD2L1/KCNK1/KCNC2/KCNS1/LRRC55/KCNV1/KCNJ12/CNGB3/KCNF1/ABCC8/KCNK12/KCNH3/KCNJ5/KCNG3/KCNB2/KCNJ9/CNGA3/HCN1/ATP1A4/KCNJ4/KCNK3/KCNH7/KCNA1/KCNK9/KCNH5/KCNMB2/HCN4/KCNAB1/SLC12A5/KCNK10/KCNJ11/KCNN3/KCNQ1/KCNH4/KCNAB2/KCNIP2	50
GO:0022890	inorganic cation transmembrane transporter activity	108/1680	499/14800	1.53385042288737e-11	8.49933587270532e-10	6.98068149115924e-10	TRPM1/ASIC2/KCNK15/CHRNA9/REST/KCNC1/SLC6A17/LRRC52/KCNH6/JPH3/CACNB3/CNGB1/KCNS2/SLC6A3/SLC8A3/TMC1/KCNK7/KCNN1/SLC17A7/COX4I2/SLC28A1/TRPC3/CHRNA3/LRRC26/KCNK13/AQP1/FXYD4/KCNT1/CACNA1G/TRPM3/SLC8A2/PKD2L1/SCN2B/KCNK1/KCNC2/KCNS1/LRRC55/KCNV1/KCNJ12/FAM155A/SCN2A/SLC32A1/CNGB3/KCNF1/ABCC8/KCNK12/CACNA2D3/GRIN1/ATP2C2/SLC6A15/CHRNA2/SLC11A1/KCNH3/RYR2/KCNJ5/SCN3B/PDE2A/KCNG3/KCNB2/ATP6V0A4/CALHM1/KCNJ9/CACNG2/SLC30A3/CNGA3/SLC4A10/SCN7A/SLC6A7/HCN1/CACNA1I/CACNG1/RYR3/ATP1A4/ATP6V0D2/KCNJ4/KCNK3/KCNH7/CHRNB3/SLC47A2/SLC34A2/KCNA1/CACNA1E/ASIC4/KCNK9/TRPM8/RYR1/KCNH5/CHRNA4/KCNMB2/LOXHD1/HCN4/KCNAB1/SLC12A5/SLC1A6/ATP2B3/KCNK10/CHRNB2/TRPV6/KCNJ11/KCNN3/KCNQ1/KCNH4/GRIN3A/CACNG8/CACNG4/KCNAB2/KCNIP2/CACNG3	108
GO:0008528	G-protein coupled peptide receptor activity	39/1680	110/14800	2.52647515414302e-11	1.32218866400151e-09	1.08594107502638e-09	NPR1/KISS1R/MCHR2/SSTR4/NPY4R/NPFFR2/NTSR1/GPR84/CCKBR/UTS2R/CALCR/GRPR/NLRP6/CCR4/MC5R/CXCR2/MC4R/OXTR/EDNRB/CYSLTR1/FPR1/CCR2/AVPR2/PROKR2/MCHR1/CCR1/NMUR2/SSTR3/F2RL1/OPRK1/HCRTR1/GPR83/CXCR3/F2RL2/EDNRA/TSHR/FPR2/CCR5/CX3CR1	39
GO:0001653	peptide receptor activity	39/1680	111/14800	3.47368399345579e-11	1.72221595886071e-09	1.41449182004986e-09	NPR1/KISS1R/MCHR2/SSTR4/NPY4R/NPFFR2/NTSR1/GPR84/CCKBR/UTS2R/CALCR/GRPR/NLRP6/CCR4/MC5R/CXCR2/MC4R/OXTR/EDNRB/CYSLTR1/FPR1/CCR2/AVPR2/PROKR2/MCHR1/CCR1/NMUR2/SSTR3/F2RL1/OPRK1/HCRTR1/GPR83/CXCR3/F2RL2/EDNRA/TSHR/FPR2/CCR5/CX3CR1	39
GO:0048018	receptor ligand activity	76/1680	321/14800	2.36111782489359e-10	1.11208649552488e-08	9.13379790156205e-09	OSTN/CCL4/CCK/TNFSF15/AMH/CD40LG/SCGB3A1/MACC1/CCL8/CXCL10/TNFSF8/WNT9B/WNT9A/IL34/NPPC/FGF5/WNT5A/FGF18/CLCF1/IL1B/CSPG5/SCG2/TNFRSF11B/NPPA/XCL2/CARTPT/TNF/SPX/IL10/C1QTNF4/NPY/CHGB/CXCL6/IL1RN/ADCYAP1/CCL2/WNT10B/SST/NRG1/CCL4L1/MSTN/CSF1/TNFSF18/IL15/CXCL13/CCL22/FGF13/IL1A/EFEMP1/GREM2/PNOC/VIP/VGF/TNFSF14/SAA2/TG/KCNK3/TGFB2/PGF/HGF/CXCL9/HAMP/CCL3L1/FGF20/CCL3L3/EGF/CNTF/CCL3/GDF7/GRP/OSM/PDGFD/LEFTY2/CXCL11/PYY/CRH	76
GO:0015077	monovalent inorganic cation transmembrane transporter activity	75/1680	323/14800	7.98797963519389e-10	3.5831794363584e-08	2.94293986559775e-08	ASIC2/KCNK15/REST/KCNC1/SLC6A17/LRRC52/KCNH6/CNGB1/KCNS2/SLC6A3/SLC8A3/KCNK7/KCNN1/SLC17A7/COX4I2/SLC28A1/LRRC26/KCNK13/AQP1/FXYD4/KCNT1/CACNA1G/SLC8A2/PKD2L1/SCN2B/KCNK1/KCNC2/KCNS1/LRRC55/KCNV1/KCNJ12/SCN2A/SLC32A1/CNGB3/KCNF1/ABCC8/KCNK12/SLC6A15/SLC11A1/KCNH3/KCNJ5/SCN3B/KCNG3/KCNB2/ATP6V0A4/KCNJ9/CNGA3/SLC4A10/SCN7A/SLC6A7/HCN1/CACNA1I/ATP1A4/ATP6V0D2/KCNJ4/KCNK3/KCNH7/SLC47A2/SLC34A2/KCNA1/ASIC4/KCNK9/KCNH5/KCNMB2/HCN4/KCNAB1/SLC12A5/SLC1A6/KCNK10/KCNJ11/KCNN3/KCNQ1/KCNH4/KCNAB2/KCNIP2	75
GO:0005230	extracellular ligand-gated ion channel activity	27/1680	68/14800	1.622037986497e-09	6.94527174218259e-08	5.70429626830283e-08	HTR3A/CHRNA9/GLRA4/P2RX6/P2RX2/GABRG2/GABRB2/GABRA5/SLC17A7/CHRNA3/GABRA4/GABRA3/P2RX3/HTR3B/GRIN1/CHRNA2/GLRA1/GABRB3/GLRA2/GABRA1/GABRR2/GABRA6/CHRNB3/CHRNA4/CHRNB2/GABRD/GRIN3A	27
GO:0030545	receptor regulator activity	77/1680	345/14800	3.22055952459077e-09	1.31902916181065e-07	1.08334611010262e-07	OSTN/CCL4/CCK/TNFSF15/AMH/CD40LG/SCGB3A1/MACC1/CCL8/CXCL10/TNFSF8/WNT9B/WNT9A/IL34/NPPC/FGF5/WNT5A/FGF18/CLCF1/IL1B/CSPG5/SCG2/TNFRSF11B/NPPA/XCL2/CARTPT/TNF/LYPD6B/SPX/IL10/C1QTNF4/NPY/CHGB/CXCL6/IL1RN/ADCYAP1/CCL2/WNT10B/SST/NRG1/CCL4L1/MSTN/CSF1/TNFSF18/IL15/CXCL13/CCL22/FGF13/IL1A/EFEMP1/GREM2/PNOC/VIP/VGF/TNFSF14/SAA2/TG/KCNK3/TGFB2/PGF/HGF/CXCL9/HAMP/CCL3L1/FGF20/CCL3L3/EGF/CNTF/CCL3/GDF7/GRP/OSM/PDGFD/LEFTY2/CXCL11/PYY/CRH	77
GO:0030594	neurotransmitter receptor activity	26/1680	75/14800	8.73918309210988e-08	3.43012936365313e-06	2.81723665469332e-06	HTR3A/CHRNA9/GLRA4/GABRG2/CHRNA3/GABRA4/GABRA3/HTR3B/HTR5A/HTR1A/CHRM1/GRIN1/CHRNA2/GLRA1/GABRB3/GLRA2/GRM5/DRD5/GABRA1/GABRA6/CHRNB3/HTR6/CHRNA4/HTR1E/CHRNB2/GRIN3A	26
GO:0004896	cytokine receptor activity	27/1680	80/14800	9.38495586495955e-08	3.53625136991676e-06	2.90439686768222e-06	F3/IL1RAPL2/GFRA1/CD4/IL12RB2/IL13RA1/CSF3R/CD74/IL10RA/CCR4/CXCR2/OSMR/CSF2RA/CCR2/IL7R/IL2RA/CSF2RB/IL6R/CCR1/IL2RB/CD44/IFNLR1/CXCR3/GHR/IL12RB1/CCR5/CX3CR1	27
GO:0019865	immunoglobulin binding	12/1680	19/14800	1.03318092349782e-07	3.74329396128826e-06	3.07444525818177e-06	CD4/FCGR3B/JCHAIN/FCGR3A/CD300LG/LILRA2/FCER1A/FCGR2C/FCGR1A/FCGR2B/FCAR/FCGR2A	12
GO:0005125	cytokine activity	41/1680	157/14800	2.03582063878706e-07	7.10275200643487e-06	5.83363808775241e-06	CCL4/TNFSF15/CD40LG/SCGB3A1/CCL8/CXCL10/TNFSF8/IL34/WNT5A/CLCF1/IL1B/SCG2/TNFRSF11B/XCL2/TNF/IL10/C1QTNF4/CXCL6/IL1RN/CCL2/NRG1/CCL4L1/MSTN/CSF1/TNFSF18/IL15/CXCL13/CCL22/IL1A/GREM2/TNFSF14/TGFB2/CXCL9/CCL3L1/CCL3L3/CNTF/CCL3/GDF7/OSM/LEFTY2/CXCL11	41
GO:0005516	calmodulin binding	44/1680	180/14800	5.58752939594685e-07	1.87980453249355e-05	1.54392259624847e-05	CAMK2A/CAMK4/MYH6/NRGN/SPATA17/RGS4/REM1/SLC8A3/MYO1F/PCP4/KCNN1/GEM/EGFR/SYT1/CAMKV/CAMK1G/CAMKK1/RIT2/SLC8A2/UNC13A/MYO3A/MYH7/SNTB1/PDE1B/GRIN1/ITPKA/PNCK/RYR2/AKAP5/PHKG1/OBSCN/IQGAP1/SYT7/RYR3/RYR1/KCNH5/RGS1/ATP2B3/TRPV6/CNN3/KCNN3/KCNQ1/CAMK2B/MYO15A	44
GO:0005539	glycosaminoglycan binding	43/1680	177/14800	8.95442931294503e-07	2.90864565958421e-05	2.3889312323102e-05	NLRP3/MPO/POSTN/WISP1/SUSD5/CCL8/CXCL10/JCHAIN/LIPG/APOB/ABI3BP/HAPLN1/CYR61/ECM2/ADGRE2/SERPINA5/PLA2G5/TNFAIP6/CXCL6/CCL2/MMP7/TLR2/RTN4R/MSTN/NDNF/HAPLN4/CXCL13/RTN4RL1/ACAN/FSTL1/GREM2/ADAMTS15/FGFBP3/LPA/PGF/CD44/TGFBR3/AZU1/APOH/FGFRL1/LYVE1/CXCL11/LTF	43
GO:0005184	neuropeptide hormone activity	12/1680	23/14800	1.79061810814965e-06	5.62254085958989e-05	4.61790985785961e-05	CCK/NPPA/CARTPT/SPX/NPY/ADCYAP1/PNOC/VIP/VGF/GRP/PYY/CRH	12
GO:0004890	GABA-A receptor activity	10/1680	17/14800	3.16744876632449e-06	9.457522324028e-05	7.76765997112591e-05	GABRG2/GABRB2/GABRA5/GABRA4/GABRA3/GABRB3/GABRA1/GABRR2/GABRA6/GABRD	10
GO:0001664	G-protein coupled receptor binding	49/1680	222/14800	3.21274643703711e-06	9.457522324028e-05	7.76765997112591e-05	CCL4/CCL8/NPFFR2/CXCL10/MRAP2/WNT9B/WNT9A/SHANK1/CCKBR/NECAB2/WNT5A/C3/ITGB4/NEDD4/NPPA/XCL2/GNG3/DLG4/NPY/CXCL6/EDNRB/ADCYAP1/CCL2/PTCH2/WNT10B/CCL4L1/WLS/CCR2/FLNA/CXCL13/CCL22/RTP5/PNOC/ROR2/GNAT1/NMU/NPW/ADRB3/CXCL9/CCL3L1/DNM1/CCL3L3/NPB/CCL3/KISS1/CXCL11/PYY/CRH/FZD7	49
