ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022838	substrate-specific channel activity	58/1132	374/14530	3.07346737274378e-07	2.405686734484e-05	2.0823109089977e-05	NOX1/SCN8A/CACNA2D1/KCNQ4/KCNT1/SLC24A2/SLC24A3/KCNE1/GLRA3/TRPV3/GABRA4/GRIN1/CACNG4/BEST3/KCNS2/GABRR1/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/KCNS1/TRPA1/RYR3/KCNF1/GRIN3B/CLIC3/GABRQ/KCNA4/GABRB2/KCNK2/SCN1A/CHRNA7/KCNK1/KCNJ9/GRIA3/GRID2/KCNJ3/NOX5/TRPC5/CHRNA4/KCNN1/LRRC55/CHRNA10/SCNN1D/TRPM3/SLC24A5/ASIC3/PIEZO2/ITPR3/CACNA1E/REST/KCND3/SCNN1A/P2RX7/GRIK3/P2RX3/KCNK7	58
GO:0005184	neuropeptide hormone activity	11/1132	23/14530	3.44654615972696e-07	2.4728968696041e-05	2.14048656235675e-05	AGRP/CALCB/VIP/CRH/GAL/NPFF/CCK/CORT/UCN/VGF/SPX	11
GO:0019199	transmembrane receptor protein kinase activity	20/1132	76/14530	9.23616057763215e-07	5.97860348545129e-05	5.17495111889421e-05	EPHB1/FGFRL1/EPHA3/LTK/EPHA6/EGFR/ACVR1C/CRIM1/PDGFRA/DDR2/SOSTDC1/KIT/LTBP1/TEK/ROR1/TGFBR3/TGFBR2/KDR/MERTK/NTRK2	20
GO:0015267	channel activity	59/1132	397/14530	1.04156855147235e-06	5.97860348545129e-05	5.17495111889421e-05	NOX1/SCN8A/CACNA2D1/KCNQ4/KCNT1/SLC24A2/SLC24A3/KCNE1/GLRA3/TRPV3/GABRA4/GRIN1/CACNG4/BEST3/KCNS2/GABRR1/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/GJD2/KCNS1/TRPA1/RYR3/KCNF1/GRIN3B/CLIC3/GABRQ/KCNA4/GABRB2/KCNK2/SCN1A/CHRNA7/KCNK1/KCNJ9/GRIA3/GRID2/KCNJ3/NOX5/TRPC5/CHRNA4/KCNN1/LRRC55/CHRNA10/SCNN1D/TRPM3/SLC24A5/ASIC3/PIEZO2/ITPR3/CACNA1E/REST/KCND3/SCNN1A/P2RX7/GRIK3/P2RX3/KCNK7	59
GO:0022803	passive transmembrane transporter activity	59/1132	397/14530	1.04156855147235e-06	5.97860348545129e-05	5.17495111889421e-05	NOX1/SCN8A/CACNA2D1/KCNQ4/KCNT1/SLC24A2/SLC24A3/KCNE1/GLRA3/TRPV3/GABRA4/GRIN1/CACNG4/BEST3/KCNS2/GABRR1/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/GJD2/KCNS1/TRPA1/RYR3/KCNF1/GRIN3B/CLIC3/GABRQ/KCNA4/GABRB2/KCNK2/SCN1A/CHRNA7/KCNK1/KCNJ9/GRIA3/GRID2/KCNJ3/NOX5/TRPC5/CHRNA4/KCNN1/LRRC55/CHRNA10/SCNN1D/TRPM3/SLC24A5/ASIC3/PIEZO2/ITPR3/CACNA1E/REST/KCND3/SCNN1A/P2RX7/GRIK3/P2RX3/KCNK7	59
GO:0005518	collagen binding	17/1132	60/14530	1.97729064834701e-06	9.93513859123994e-05	8.59964315984825e-05	COL14A1/PCOLCE2/LUM/ACHE/ITGA9/NID2/DDR2/ITGA1/ITGA2/ANTXR1/FN1/ASPN/THBS1/DCN/SPARCL1/ITGA11/LRRC15	17
GO:0015276	ligand-gated ion channel activity	25/1132	115/14530	2.07703245809894e-06	9.93513859123994e-05	8.59964315984825e-05	GLRA3/GABRA4/GRIN1/GABRR1/CNGB1/TRPA1/RYR3/GRIN3B/GABRQ/GABRB2/CHRNA7/KCNK1/KCNJ9/GRIA3/GRID2/KCNJ3/CHRNA4/CHRNA10/SCNN1D/ASIC3/ITPR3/SCNN1A/P2RX7/GRIK3/P2RX3	25
GO:0022834	ligand-gated channel activity	25/1132	115/14530	2.07703245809894e-06	9.93513859123994e-05	8.59964315984825e-05	GLRA3/GABRA4/GRIN1/GABRR1/CNGB1/TRPA1/RYR3/GRIN3B/GABRQ/GABRB2/CHRNA7/KCNK1/KCNJ9/GRIA3/GRID2/KCNJ3/CHRNA4/CHRNA10/SCNN1D/ASIC3/ITPR3/SCNN1A/P2RX7/GRIK3/P2RX3	25
GO:0008528	G-protein coupled peptide receptor activity	23/1132	101/14530	2.27351013001714e-06	0.000103025906418145	8.91770178422236e-05	PROKR1/NPY5R/QRFPR/RXFP3/LHCGR/FPR2/F2RL2/CCR4/OPRD1/GCGR/CCKBR/NLRP6/GPR37/GAL/NPR3/F2R/SORCS2/AVPR1A/CYSLTR2/CYSLTR1/NMBR/CX3CR1/CALCRL	23
GO:0001653	peptide receptor activity	23/1132	102/14530	2.72225024528854e-06	0.000117192873059672	0.000101439640719173	PROKR1/NPY5R/QRFPR/RXFP3/LHCGR/FPR2/F2RL2/CCR4/OPRD1/GCGR/CCKBR/NLRP6/GPR37/GAL/NPR3/F2R/SORCS2/AVPR1A/CYSLTR2/CYSLTR1/NMBR/CX3CR1/CALCRL	23
GO:0008201	heparin binding	27/1132	132/14530	2.85865153611061e-06	0.000117204712980535	0.000101449889101068	THBS2/LXN/THBS4/COL5A1/PCOLCE2/FGFRL1/RSPO3/SFRP1/CTGF/ELANE/AZU1/SERPIND1/LAMC2/NOV/FBN1/AGER/SLIT2/ADAMTS15/FN1/POSTN/TGFBR3/WISP1/THBS1/AOC1/CCDC80/LIPG/COL25A1	27
GO:0030594	neurotransmitter receptor activity	17/1132	62/14530	3.25355120482696e-06	0.000127332163061637	0.000110215992967344	GLRA3/GABRA4/GRIN1/GRIN3B/CHRNA7/GRIA3/GRID2/CHRNA4/HTR2A/CHRNA10/GRM1/DRD1/GPR21/HTR1B/HTR1D/DRD4/GRIK3	17
GO:0046873	metal ion transmembrane transporter activity	56/1132	384/14530	3.54059911412566e-06	0.000132541558141835	0.000114725133766635	SCN8A/CACNA2D1/KCNQ4/KCNT1/SLC24A2/SLC24A3/KCNE1/SLC30A10/TRPV3/GRIN1/CACNG4/KCNS2/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/KCNS1/TRPA1/RYR3/KCNF1/NIPAL1/GRIN3B/SLC32A1/KCNA4/KCNK2/SCN1A/CHRNA7/KCNK1/SLC5A7/KCNJ9/KCNJ3/TRPC5/KCNN1/LRRC55/SLC10A6/CHRNA10/SCNN1D/TRPM3/SLC24A5/ASIC3/NIPAL2/SLC30A1/ITPR3/CACNA1E/REST/SLC6A1/KCND3/SLC5A4/SCNN1A/NIPAL4/SLC30A3/ATP2A1/GRIK3/KCNK7/ATP1A2	56
GO:0042562	hormone binding	16/1132	57/14530	4.5114731358302e-06	0.000161849098747908	0.000140093113165254	CRYM/SHBG/THRB/LHCGR/GCGR/EGFR/NPR3/IDE/CDH13/AR/GHR/INHBA/SULT2B1/CRHBP/AVPR1A/ATP1A2	16
GO:0070330	aromatase activity	8/1132	15/14530	5.18992132754866e-06	0.000178740890520776	0.000154714286311766	CYP4B1/CYP19A1/CYP3A5/CYP2D6/CYP3A4/CYP3A7/CYP1B1/CYP2D7	8
GO:0019955	cytokine binding	20/1132	90/14530	1.51157120957127e-05	0.000500562619784947	0.000433276281933789	IL2RA/TCAP/ELANE/CRLF1/GREM1/ITGB3/IL6R/ITGA4/SOSTDC1/KIT/CD109/LTBP1/TGFBR3/TGFBR2/THBS1/PXDN/IL1R1/IL6ST/NOG/CX3CR1	20
GO:0022890	inorganic cation transmembrane transporter activity	63/1132	472/14530	1.65798735244971e-05	0.000523312405605699	0.00045296800925342	SCN8A/CACNA2D1/KCNQ4/KCNT1/SLC24A2/SLC24A3/KCNE1/SLC30A10/TRPV3/GRIN1/CACNG4/KCNS2/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/KCNS1/TRPA1/RYR3/KCNF1/NIPAL1/GRIN3B/SLC32A1/ATP6V0A4/KCNA4/KCNK2/SCN1A/CHRNA7/KCNK1/SLC5A7/KCNJ9/GRIA3/NDUFA4L2/KCNJ3/TRPC5/CHRNA4/KCNN1/LRRC55/SLC10A6/CHRNA10/SCNN1D/TRPM3/SLC24A5/ASIC3/NIPAL2/SLC30A1/ITPR3/CACNA1E/REST/ATP5I/SLC6A1/KCND3/ATP5D/SLC5A4/SCNN1A/SLC47A2/NIPAL4/SLC30A3/ATP2A1/GRIK3/KCNK7/ATP1A2	63
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	8/1132	17/14530	1.70182896131935e-05	0.000523312405605699	0.00045296800925342	CYP4B1/CYP19A1/CYP3A5/CYP2D6/CYP3A4/CYP3A7/CYP1B1/CYP2D7	8
GO:0015079	potassium ion transmembrane transporter activity	26/1132	137/14530	1.78486184224138e-05	0.000524508021128121	0.000454002908440259	KCNQ4/KCNT1/SLC24A2/SLC24A3/KCNE1/KCNS2/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/KCNS1/KCNF1/KCNA4/KCNK2/KCNK1/KCNJ9/KCNJ3/KCNN1/LRRC55/SLC24A5/REST/KCND3/GRIK3/KCNK7/ATP1A2	26
GO:0005178	integrin binding	22/1132	106/14530	1.82755408058579e-05	0.000524508021128121	0.000454002908440259	S1PR3/COL4A3/THBS4/COL5A1/MADCAM1/MMP14/COL3A1/CD226/CTGF/EGFR/NOV/FBN1/ITGA2/CDH17/EDIL3/FN1/WISP1/THBS1/ADAM10/KDR/NPNT/ADAM11	22
GO:0008227	G-protein coupled amine receptor activity	10/1132	27/14530	1.95398097889576e-05	0.000542702458977178	0.000469751624128421	ADRA1A/ADRA1D/HRH3/HTR2A/HTR4/ADRA2A/ADRB3/HTR1B/HTR1D/HRH2	10
GO:0008395	steroid hydroxylase activity	9/1132	23/14530	3.07109862943249e-05	0.000797984762609108	0.000690718518157893	CYP11A1/CYP19A1/CYP11B1/CYP3A5/CYP2D6/CYP3A4/CYP3A7/CYP7B1/CYP2D7	9
GO:0020037	heme binding	21/1132	102/14530	3.19394557262839e-05	0.000797984762609108	0.000690718518157893	PTGIS/CYP26B1/HBZ/CYP11A1/FLVCR2/CYP4B1/CYP19A1/NGB/NOX5/CYP11B1/NOS1/CYP3A5/CYP2D6/CYP3A4/CYP3A7/CYP7B1/PXDN/HBQ1/CYP1B1/CYP2D7/TDO2	21
GO:0005230	extracellular ligand-gated ion channel activity	15/1132	59/14530	3.27639918160918e-05	0.000797984762609108	0.000690718518157893	GLRA3/GABRA4/GRIN1/GABRR1/GRIN3B/GABRQ/GABRB2/CHRNA7/GRIA3/GRID2/CHRNA4/CHRNA10/P2RX7/GRIK3/P2RX3	15
GO:0019825	oxygen binding	11/1132	34/14530	3.27661991734345e-05	0.000797984762609108	0.000690718518157893	HBZ/CYP4B1/CYP19A1/CYP3A5/ALB/CYP2D6/CYP3A4/CYP3A7/HBQ1/CYP1B1/TDO2	11
GO:0005267	potassium channel activity	22/1132	110/14530	3.35076642965017e-05	0.000797984762609108	0.000690718518157893	KCNQ4/KCNT1/KCNE1/KCNS2/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/KCNS1/KCNF1/KCNA4/KCNK2/KCNK1/KCNJ9/KCNJ3/KCNN1/LRRC55/REST/KCND3/GRIK3/KCNK7	22
GO:0004497	monooxygenase activity	17/1132	73/14530	3.42920281260592e-05	0.000797984762609108	0.000690718518157893	FMO2/PTGIS/CYP26B1/CYP11A1/FMO3/CYP4B1/CYP19A1/CYP11B1/NOS1/CYP3A5/CYP2D6/CYP3A4/CYP3A7/CYP7B1/MICAL2/CYP1B1/CYP2D7	17
GO:0017147	Wnt-protein binding	10/1132	29/14530	4.01701776446806e-05	0.000895790415034953	0.000775376995959101	CTHRC1/SFRP1/FRZB/WIF1/TRABD2A/FZD1/LRP4/APCDD1/ROR1/SFRP4	10
GO:0004714	transmembrane receptor protein tyrosine kinase activity	15/1132	60/14530	4.05758724580292e-05	0.000895790415034953	0.000775376995959101	EPHB1/FGFRL1/EPHA3/LTK/EPHA6/EGFR/CRIM1/PDGFRA/DDR2/KIT/TEK/ROR1/KDR/MERTK/NTRK2	15
GO:0050840	extracellular matrix binding	13/1132	48/14530	5.33135346917552e-05	0.00114757383424003	0.000993315330572702	LYPD3/ACHE/SPP1/COL11A1/ITGA9/SLIT2/ADAMTS15/ITGB3/ITGA2/THBS1/DCN/SPARCL1/LRRC15	13
GO:0005249	voltage-gated potassium channel activity	17/1132	78/14530	8.39579151966865e-05	0.00176311621913042	0.00152611563438393	KCNQ4/KCNT1/KCNE1/KCNS2/CNGB1/KCNG3/KCNQ3/KCNS1/KCNF1/KCNA4/KCNK2/KCNK1/KCNJ9/KCNJ3/LRRC55/REST/KCND3	17
GO:0046906	tetrapyrrole binding	21/1132	109/14530	8.87608533879682e-05	0.00181959749445335	0.00157500461650831	PTGIS/CYP26B1/HBZ/CYP11A1/FLVCR2/CYP4B1/CYP19A1/NGB/NOX5/CYP11B1/NOS1/CYP3A5/CYP2D6/CYP3A4/CYP3A7/CYP7B1/PXDN/HBQ1/CYP1B1/CYP2D7/TDO2	21
GO:1901681	sulfur compound binding	32/1132	203/14530	9.84776991207026e-05	0.00197184416146337	0.00170678607043959	THBS2/LXN/THBS4/COL5A1/PCOLCE2/MGST1/FGFRL1/RSPO3/SFRP1/CTGF/ELANE/AZU1/SERPIND1/LAMC2/NOV/FBN1/ALDH6A1/AGER/SLIT2/ADAMTS15/ITGA2/FN1/POSTN/TGFBR3/WISP1/THBS1/AOC1/CCDC80/GPC6/LIPG/GAL3ST3/COL25A1	32
GO:0005244	voltage-gated ion channel activity	28/1132	169/14530	0.000110176913027158	0.00210805160258629	0.00182468431399364	NOX1/SCN8A/CACNA2D1/KCNQ4/KCNT1/KCNE1/GRIN1/CACNG4/KCNS2/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/KCNS1/KCNF1/CLIC3/KCNA4/KCNK2/SCN1A/KCNK1/KCNJ9/KCNJ3/LRRC55/CACNA1E/REST/KCND3/KCNK7	28
GO:0022832	voltage-gated channel activity	28/1132	169/14530	0.000110176913027158	0.00210805160258629	0.00182468431399364	NOX1/SCN8A/CACNA2D1/KCNQ4/KCNT1/KCNE1/GRIN1/CACNG4/KCNS2/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/KCNS1/KCNF1/CLIC3/KCNA4/KCNK2/SCN1A/KCNK1/KCNJ9/KCNJ3/LRRC55/CACNA1E/REST/KCND3/KCNK7	28
GO:0022843	voltage-gated cation channel activity	21/1132	112/14530	0.00013306167464618	0.00244876126921742	0.00211959530363217	NOX1/CACNA2D1/KCNQ4/KCNT1/KCNE1/CACNG4/KCNS2/CNGB1/KCNG3/KCNQ3/KCNS1/KCNF1/KCNA4/KCNK2/KCNK1/KCNJ9/KCNJ3/LRRC55/CACNA1E/REST/KCND3	21
GO:0005231	excitatory extracellular ligand-gated ion channel activity	11/1132	39/14530	0.000133672217947989	0.00244876126921742	0.00211959530363217	GLRA3/GRIN1/GRIN3B/CHRNA7/GRIA3/GRID2/CHRNA4/CHRNA10/P2RX7/GRIK3/P2RX3	11
GO:0017171	serine hydrolase activity	25/1132	146/14530	0.000147935949702087	0.00265360109778118	0.00229690027169029	F10/F3/TLL1/RBP3/MMP14/CPM/PRSS8/DPP4/F12/ACHE/PRSS50/DPP10/PROZ/ST14/CTRC/PRTN3/ELANE/KLK14/HGFAC/TPSG1/HTRA4/PRSS12/MASP1/ACE/PCSK5	25
GO:0042165	neurotransmitter binding	7/1132	17/14530	0.000165686994632212	0.00291135719139457	0.00252000842534062	GRIN1/ACHE/GRIN3B/CHRNA7/SLC18A3/CHRNA4/IDE	7
GO:0008236	serine-type peptidase activity	24/1132	142/14530	0.00024403940727808	0.00420235859332854	0.00363747158637644	F10/F3/TLL1/RBP3/MMP14/CPM/PRSS8/DPP4/F12/PRSS50/DPP10/PROZ/ST14/CTRC/PRTN3/ELANE/KLK14/HGFAC/TPSG1/HTRA4/PRSS12/MASP1/ACE/PCSK5	24
GO:0099094	ligand-gated cation channel activity	15/1132	70/14530	0.000263442986302359	0.00444753747463394	0.00384969317444933	GRIN1/TRPA1/RYR3/CHRNA7/KCNK1/KCNJ9/GRIA3/KCNJ3/CHRNA4/CHRNA10/SCNN1D/ASIC3/ITPR3/SCNN1A/GRIK3	15
GO:0008237	metallopeptidase activity	25/1132	155/14530	0.000383871052235426	0.00635601876874427	0.00550163370410287	TLL1/MMP14/CPM/TRHDE/ADAMTS4/ADAM29/CPA5/CPB1/MME/FOLH1B/AMZ1/PAPPA2/IDE/ADAMTS15/ADAM19/TRABD2A/ADAMTSL1/ACE/ADAMTSL3/ADAMTS2/ADAM10/MYSM1/LNPEP/PAPPA/ADAM11	25
GO:0015077	monovalent inorganic cation transmembrane transporter activity	41/1132	309/14530	0.000541128726265727	0.00879078930782625	0.00760911893140288	SCN8A/KCNQ4/KCNT1/SLC24A2/SLC24A3/KCNE1/KCNS2/CNGB1/KCNG3/KCNK4/KCNQ3/KCNK17/KCNS1/KCNF1/SLC32A1/ATP6V0A4/KCNA4/KCNK2/SCN1A/KCNK1/SLC5A7/KCNJ9/NDUFA4L2/KCNJ3/KCNN1/LRRC55/SLC10A6/SCNN1D/SLC24A5/ASIC3/REST/ATP5I/SLC6A1/KCND3/ATP5D/SLC5A4/SCNN1A/SLC47A2/GRIK3/KCNK7/ATP1A2	41
GO:0005109	frizzled binding	9/1132	32/14530	0.000555865542887617	0.00886296726715257	0.007671594626987	CTHRC1/RSPO3/WNT8B/SFRP1/WNT7B/WNT3/FZD1/WNT9A/WNT5A	9
GO:0008066	glutamate receptor activity	8/1132	26/14530	0.000580475912094596	0.00904920870003066	0.00783280122210613	GRM6/GRIN1/GRIN3B/GRIA3/GRID2/GRM4/GRM1/GRIK3	8
GO:0030955	potassium ion binding	6/1132	15/14530	0.000597641346312623	0.00904920870003066	0.00783280122210613	SLC24A2/SLC24A3/KCNA4/PKLR/SLC24A5/ATP1A2	6
GO:0004252	serine-type endopeptidase activity	20/1132	116/14530	0.000599076534148371	0.00904920870003066	0.00783280122210613	F10/F3/TLL1/MMP14/PRSS8/DPP4/F12/PRSS50/PROZ/ST14/CTRC/PRTN3/ELANE/KLK14/HGFAC/TPSG1/HTRA4/PRSS12/MASP1/PCSK5	20
GO:0001664	G-protein coupled receptor binding	31/1132	216/14530	0.000676027958828463	0.0100355184922639	0.00868652985209712	CTHRC1/CXCL5/RSPO3/WNT8B/SFRP1/WNT7B/CALCA/CXCL3/WNT3/CCKBR/CRH/MARCO/GAL/CXCL12/ADRA2A/ADRB3/NPFF/ACE/FZD1/NPB/CORT/CXCL14/AVPR1A/UCN/WNT9A/WNT5A/PROK1/FLNA/P2RY1/GRIK3/GNA11	31
GO:0005520	insulin-like growth factor binding	8/1132	27/14530	0.000769118274957145	0.0112239124531882	0.00971517820998499	CTGF/HTRA4/CRIM1/NOV/ITGB3/IGFALS/IGFBP5/WISP1	8
GO:0030169	low-density lipoprotein particle binding	5/1132	11/14530	0.000882477820684294	0.012455957436216	0.0107816099576269	SORL1/CDH13/THBS1/COLEC12/LDLR	5
GO:0048407	platelet-derived growth factor binding	5/1132	11/14530	0.000882477820684294	0.012455957436216	0.0107816099576269	COL1A2/COL5A1/COL3A1/COL2A1/PDGFRA	5
GO:0004896	cytokine receptor activity	15/1132	81/14530	0.00132749210381429	0.0184350113126469	0.0159569509253059	F3/IL2RA/IL17REL/IL1RL2/CCR4/IL1RAPL2/IL6R/IL7R/GHR/IL1RAP/OSMR/IL1R1/GFRA1/IL6ST/CX3CR1	15
GO:0005501	retinoid binding	7/1132	23/14530	0.00137964617167389	0.0188551643462098	0.0163206263917312	RBP3/CYP26B1/ALDH1A2/RBP2/C8G/CRABP2/LCN12	7
GO:0004222	metalloendopeptidase activity	16/1132	90/14530	0.00146163358156358	0.0196635392769725	0.0170203384168916	TLL1/MMP14/ADAMTS4/ADAM29/MME/PAPPA2/IDE/ADAMTS15/ADAM19/TRABD2A/ADAMTSL1/ADAMTSL3/ADAMTS2/ADAM10/PAPPA/ADAM11	16
GO:0008146	sulfotransferase activity	10/1132	44/14530	0.00170172381514809	0.0222554103854094	0.019263806532025	HS3ST3A1/HS3ST4/DSEL/UST/GAL3ST1/CHST6/SULT1C4/HS3ST3B1/SULT2B1/GAL3ST3	10
GO:0022824	transmitter-gated ion channel activity	9/1132	37/14530	0.00173183797424208	0.0222554103854094	0.019263806532025	GLRA3/GRIN1/GRIN3B/CHRNA7/GRIA3/GRID2/CHRNA4/CHRNA10/GRIK3	9
GO:0022835	transmitter-gated channel activity	9/1132	37/14530	0.00173183797424208	0.0222554103854094	0.019263806532025	GLRA3/GRIN1/GRIN3B/CHRNA7/GRIA3/GRID2/CHRNA4/CHRNA10/GRIK3	9
