ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0044236	multicellular organism metabolic process	38/1129	133/15048	2.58856626095853e-13	1.08602120857487e-10	8.36515623278178e-11	COL3A1/CTGF/MMP10/COL5A3/COL10A1/COL1A1/TNXB/COL4A4/CTSK/COL5A2/FAP/COL5A1/CREB3L1/COL1A2/COL6A3/COL6A5/MFAP4/COL6A1/COL19A1/MMP2/P2RX7/COL15A1/PDGFRB/COL12A1/TGFB3/COL8A1/ACE/COL6A2/COL4A3/ADAMTS2/PLA2G1B/ADRB3/COL6A6/MMP16/COL8A2/PM20D1/COL11A1/IHH	38
GO:0032963	collagen metabolic process	34/1129	109/15048	2.86584411536432e-13	1.10215588270053e-10	8.48943471718011e-11	COL3A1/CTGF/MMP10/COL5A3/COL10A1/COL1A1/TNXB/COL4A4/CTSK/COL5A2/FAP/COL5A1/CREB3L1/COL1A2/COL6A3/COL6A5/MFAP4/COL6A1/COL19A1/MMP2/P2RX7/COL15A1/PDGFRB/COL12A1/TGFB3/COL8A1/COL6A2/COL4A3/ADAMTS2/COL6A6/MMP16/COL8A2/COL11A1/IHH	34
GO:0003012	muscle system process	72/1129	387/15048	3.99307720808166e-13	1.41754240886899e-10	1.09187220499529e-10	KCNB2/HAND2/EDN3/CTNNA3/EDNRB/ADRA1A/KCNA1/KCNA5/DES/CTGF/ACTC1/CACNA1D/SORBS1/VIM/KCNH2/CHRM2/DRD1/SSTR2/CNN1/LTB4R/HTR1D/CALD1/GALR2/CASQ2/CACNA1H/MYL3/MYH13/GJA5/ADRA1D/MYBPC2/MYOC/CACNA1G/ADRA2A/PRKG1/P2RX2/SGCA/IL6ST/PIK3CG/HCN4/ANK2/ATP1A2/IGF1/PTGER3/AGTR2/EDNRA/NR4A3/SLC8A3/PPP1R12B/GATA6/LEP/LMOD1/ANXA6/SCN7A/CACNA1C/HTR2A/ITGA1/HSPB6/ACTA2/SULF1/NMUR2/MYH6/MEF2C/CALCA/SCN2B/MYOCD/PLN/ACTG2/SORBS2/MYBPC1/KCNN2/FXYD1/KCNJ5	72
GO:0006936	muscle contraction	62/1129	317/15048	1.8995595970528e-12	6.26176252885619e-10	4.82316748815586e-10	KCNB2/EDN3/CTNNA3/EDNRB/ADRA1A/KCNA1/KCNA5/DES/CTGF/ACTC1/CACNA1D/SORBS1/VIM/KCNH2/CHRM2/DRD1/SSTR2/CNN1/LTB4R/HTR1D/CALD1/GALR2/CASQ2/CACNA1H/MYL3/MYH13/GJA5/ADRA1D/MYBPC2/CACNA1G/ADRA2A/PRKG1/P2RX2/SGCA/PIK3CG/HCN4/ANK2/ATP1A2/PTGER3/EDNRA/SLC8A3/PPP1R12B/LMOD1/ANXA6/SCN7A/CACNA1C/HTR2A/ITGA1/HSPB6/ACTA2/SULF1/NMUR2/MYH6/CALCA/SCN2B/MYOCD/PLN/ACTG2/MYBPC1/KCNN2/FXYD1/KCNJ5	62
GO:1903522	regulation of blood circulation	54/1129	255/15048	2.04497951578392e-12	6.29172031022852e-10	4.84624268407178e-10	UTS2R/FOXN4/FGG/FGA/EDN3/CTNNA3/FGB/ADRA1A/KCNA5/DES/CTGF/CACNA1D/CELF2/KCNH2/CHRM2/ATP2B3/KCNK3/CASQ2/ABCC9/CACNA1H/MYL3/HRH2/GJA5/ADRA1D/HSPB7/KCND2/CACNA1G/ADRA2A/AGTR1/PIK3CG/HCN4/ANK2/ATP1A2/OR51E2/CORIN/AGTR2/SLC8A3/LEP/FXYD2/RYR3/ATP1B2/ACE/CACNA1C/HTR2A/KCNIP1/MYH6/CALCA/SCN2B/CACNA2D2/PLN/KCNN2/FXYD1/NPR1/KCNJ5	54
GO:0007218	neuropeptide signaling pathway	26/1129	73/15048	5.97043776708208e-12	1.72209814344274e-09	1.32645844338396e-09	QRFPR/UTS2R/AGRP/PENK/SSTR3/TAC3/NPFFR1/NPY4R/SSTR2/CYSLTR1/LTB4R/GPR88/GALR2/NXPH3/NPSR1/ADCYAP1/SORCS2/PROKR1/PYY2/SORCS1/NMUR2/NPY1R/SSTR1/CALCA/NTSR1/NPW	26
GO:0030199	collagen fibril organization	19/1129	42/15048	3.10769570102141e-11	8.43647980012577e-09	6.49825906027821e-09	COL3A1/LOXL2/COL5A3/COL1A1/DDR2/TNXB/GREM1/COL5A2/COL5A1/COL14A1/COL1A2/FMOD/LOX/CYP1B1/COL12A1/DPT/ADAMTS2/SFRP2/COL11A1	19
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	37/1129	147/15048	3.39338229405446e-11	8.70025515947851e-09	6.70143392223503e-09	GNAT1/ADCY8/GCGR/MTNR1A/UCN3/SSTR3/ADRA1A/HTR1F/CHRM4/CACNA1D/GRIK3/CHRM2/PTGER2/DRD1/SSTR2/PTH1R/GRM3/HTR1D/GALR2/HRH2/ADRA1D/PTGIR/ADRA2A/S1PR1/ADCY2/ADGRD1/CNR1/AGTR2/ADCYAP1/CNR2/TSHR/ADRB3/GRM7/NPY1R/SSTR1/CALCA/HTR1B	37
GO:0006813	potassium ion transport	46/1129	212/15048	3.7438720033327e-11	9.09366805020022e-09	7.00446302230168e-09	KCNB2/SLC9A3/EDN3/KCNA1/CNGA3/KCNA5/CACNA1D/GRIK3/KCNH2/DRD1/GCK/KCNA2/LRRC55/GALR2/KCNK3/CASQ2/AQP1/ABCC9/GRIK4/GJA5/KEL/KCNA3/KCND2/KCNS2/ADRA2A/KCNC1/SLC24A2/DPP6/HCN4/ANK2/ATP1A2/KCNJ1/ADCYAP1/FXYD2/ATP1B2/CNGA4/NETO1/HTR2A/KCNIP1/LRRC52/GRIK1/NALCN/KCNE4/KCNN2/FXYD1/KCNJ5	46
GO:0006959	humoral immune response	41/1129	177/15048	5.07390781533971e-11	1.17080422838964e-08	9.01820352231695e-09	EPPIN/IFNE/PGC/S100A7/AIRE/FGA/FGB/BPIFB2/C4A/CCR7/AZU1/CTSG/LTF/FCER2/PI3/DMBT1/ELANE/FCN3/C3/DEFB4A/C4BPA/C6/CR2/PAX5/HIST1H2BJ/MS4A1/CPB2/IL36RN/FCN1/C7/PLA2G1B/A2M/SFTPD/RNASE7/PRSS3/MEF2C/CD28/CR1/BPI/HRG/CD19	41
GO:0051480	regulation of cytosolic calcium ion concentration	54/1129	278/15048	6.84729765739249e-11	1.5047751756603e-08	1.15906386912353e-08	CALB1/UTS2R/JPH3/TRPM1/GRIN2A/FAM155A/EDNRB/CCR7/ADRA1A/PDGFRA/CD36/KCNA5/LPAR4/DRD1/PTH1R/ATP2B3/CYSLTR1/GALR2/KCNK3/CASQ2/ADRA1D/GRIA1/CCKBR/CD4/P2RX2/S1PR1/THY1/AGTR1/CCR4/TRPA1/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/EDNRA/JPH2/P2RX7/ADCYAP1/SLC8A3/RYR3/CCR8/CACNA1C/HTR2A/PLA2G1B/NMUR2/C1QTNF1/CALCA/NTSR1/ADCYAP1R1/PLN/CCR2/CD19/CDH23	54
GO:0035150	regulation of tube size	33/1129	131/15048	3.816484526102e-10	7.5909248401484e-08	5.8469642892584e-08	UTS2R/FGG/FGA/EDN3/FGB/EDNRB/ADRA1A/KCNA5/DRD1/HTR1D/HRH2/GJA5/ADRA1D/ALOX12/KEL/ADRA2A/PRKG1/AGTR1/ATP1A2/AGTR2/EDNRA/ADCYAP1/LEP/ACE/HTR2A/ITGA1/ACTA2/ADRB3/HBB/WNT9B/CALCA/NPR1/HTR1B	33
GO:0001501	skeletal system development	74/1129	464/15048	3.88514785794841e-10	7.5909248401484e-08	5.8469642892584e-08	BMP5/FBN2/PAPPA2/RIPPLY2/HAND2/PAX7/LTF/COL3A1/BMP3/PDGFRA/DCHS1/CHRDL2/RFLNA/CTGF/LOXL2/CDH11/EXTL1/MYCN/COL10A1/PTH1R/COL1A1/COMP/GREM1/GDF10/COL5A2/FRZB/FBN1/GJA5/FAT4/MYOC/MATN3/COL1A2/RANBP3L/ADAMTS7/HHIP/PAX5/SFRP4/TMEM119/IGF1/VCAN/TEK/COL19A1/MMP2/CYR61/NKX3-2/P2RX7/WFIKKN2/LEP/COL9A2/RSPO2/COL12A1/TGFB3/ZBTB16/FGF18/CLDN18/SPARC/TGFBR2/SOX11/ADAMTS4/SULF1/MGP/SFRP2/MMP16/WNT9B/PRELP/MEF2C/ADAMTS12/SFRP1/POSTN/PRRX1/LRRC17/COL11A1/IHH/AEBP1	74
GO:0003018	vascular process in circulatory system	36/1129	152/15048	3.94760988436753e-10	7.5909248401484e-08	5.8469642892584e-08	UTS2R/FGG/FGA/EDN3/FGB/EDNRB/AZU1/ADRA1A/KCNA5/DRD1/SLIT2/HTR1D/HRH2/GJA5/ADRA1D/ALOX12/KEL/ADRA2A/PRKG1/AGTR1/ATP1A2/TEK/AGTR2/EDNRA/ADCYAP1/LEP/ACE/HTR2A/ITGA1/ACTA2/ADRB3/HBB/CALCA/PDE3A/NPR1/HTR1B	36
GO:1901342	regulation of vasculature development	49/1129	251/15048	4.38952173112207e-10	7.99686083408221e-08	6.15963939937176e-08	UTS2R/ADGRA2/CMA1/THBS1/VASH2/ADAMTS9/HGF/VEGFD/DCN/TIE1/C3/THBS2/ISL1/GREM1/AQP1/ANGPT4/WT1/ALOX12/C6/ADGRB3/MMRN2/ENPP2/ANGPTL3/TMEM100/SEMA5A/TEK/IL1A/STARD13/GATA6/LEP/CYP1B1/PDGFD/COL4A3/MEOX2/HSPG2/JCAD/SPARC/HSPB6/TGFBR2/SULF1/SFRP2/PTGIS/MYOCD/SFRP1/KDR/CCR2/CX3CR1/NPR1/HRG	49
GO:0006874	cellular calcium ion homeostasis	63/1129	368/15048	4.50527370934209e-10	7.99686083408221e-08	6.15963939937176e-08	CALB1/UTS2R/JPH3/TRPM1/EDN3/CALCB/GRIN2A/FAM155A/EDNRB/CCR7/ADRA1A/PDGFRA/CD36/KCNA5/LPAR4/CXCL12/ELANE/DRD1/PTH1R/ATP2B3/CYSLTR1/GALR2/KCNK3/CASQ2/ADRA1D/KEL/GRIA1/CCKBR/SLC24A2/CD4/P2RX2/S1PR1/THY1/AGTR1/CCR4/TRPA1/CCL23/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/EDNRA/JPH2/P2RX7/ADCYAP1/SLC8A3/CCL14/RYR3/CCR8/ANXA6/CACNA1C/HTR2A/PLA2G1B/NMUR2/C1QTNF1/CALCA/NTSR1/ADCYAP1R1/PLN/CCR2/CD19/CDH23	63
GO:0042391	regulation of membrane potential	62/1129	366/15048	9.58369253072843e-10	1.63810151960414e-07	1.26175944156998e-07	SEZ6/NRXN1/UCN3/CTNNA3/GRIN2A/ADRA1A/KCNA1/CNGA3/KCNA5/CACNA1D/SHANK1/DCN/GRIK3/KCNH2/PIEZO2/CHRNA4/SLC26A9/DRD1/GPR88/KCNA2/LRRK2/KCNK3/CASQ2/CACNA1H/GRIK4/GJA5/ALOX12/GRIA1/MYOC/KCND2/CACNA1G/P2RX2/HCN4/CNR1/RIMS4/ANK2/CFTR/ATP1A2/P2RX7/ADCYAP1/TCL1A/SLC8A3/GRID1/ATP1B2/CNGA4/SCN9A/CNR2/NETO1/SCN7A/CACNA1C/CHRNA6/GRIK1/MEF2C/NALCN/SCN2B/NTSR1/CUX2/KDR/PLN/KCNN2/FXYD1/KCNJ5	62
GO:0035296	regulation of tube diameter	31/1129	122/15048	1.02962329876098e-09	1.63852121509721e-07	1.26208271503297e-07	UTS2R/FGG/FGA/EDN3/FGB/EDNRB/ADRA1A/KCNA5/DRD1/HTR1D/HRH2/GJA5/ADRA1D/ALOX12/KEL/ADRA2A/PRKG1/AGTR1/ATP1A2/AGTR2/EDNRA/ADCYAP1/LEP/ACE/HTR2A/ITGA1/ACTA2/ADRB3/CALCA/NPR1/HTR1B	31
GO:0097746	regulation of blood vessel diameter	31/1129	122/15048	1.02962329876098e-09	1.63852121509721e-07	1.26208271503297e-07	UTS2R/FGG/FGA/EDN3/FGB/EDNRB/ADRA1A/KCNA5/DRD1/HTR1D/HRH2/GJA5/ADRA1D/ALOX12/KEL/ADRA2A/PRKG1/AGTR1/ATP1A2/AGTR2/EDNRA/ADCYAP1/LEP/ACE/HTR2A/ITGA1/ACTA2/ADRB3/CALCA/NPR1/HTR1B	31
GO:0019932	second-messenger-mediated signaling	51/1129	275/15048	1.27200203448178e-09	1.95676312971114e-07	1.50721083173508e-07	JPH3/ADCY8/GCGR/UCN3/EDN3/NFATC2/GRIN2A/EDNRB/AZU1/ADRA1A/THBS1/CD36/PDE10A/SELE/PTGER2/RCAN2/DRD1/PTH1R/LRRK2/GALR2/CASQ2/SELP/ADRA1D/PTGIR/VCAM1/ADRA2A/PRKG1/CD4/P2RX2/ADCY2/AGTR1/ADGRD1/ANK2/ATP1A2/TMEM100/PTGFR/IGF1/AGTR2/JPH2/ADCYAP1/FCER1A/CACNA1C/TSHR/ADRB3/NMUR2/CALCA/ADCYAP1R1/KDR/PLN/PDE3A/NDNF	51
GO:0050880	regulation of blood vessel size	32/1129	130/15048	1.31917096754717e-09	1.96386258555813e-07	1.51267923850825e-07	UTS2R/FGG/FGA/EDN3/FGB/EDNRB/ADRA1A/KCNA5/DRD1/HTR1D/HRH2/GJA5/ADRA1D/ALOX12/KEL/ADRA2A/PRKG1/AGTR1/ATP1A2/AGTR2/EDNRA/ADCYAP1/LEP/ACE/HTR2A/ITGA1/ACTA2/ADRB3/HBB/CALCA/NPR1/HTR1B	32
GO:0045765	regulation of angiogenesis	45/1129	227/15048	1.36174099103599e-09	1.96388583550972e-07	1.51269714695018e-07	UTS2R/ADGRA2/CMA1/THBS1/VASH2/ADAMTS9/HGF/VEGFD/DCN/TIE1/C3/THBS2/ISL1/GREM1/AQP1/ANGPT4/ALOX12/C6/ADGRB3/MMRN2/ENPP2/ANGPTL3/SEMA5A/TEK/IL1A/STARD13/GATA6/LEP/CYP1B1/COL4A3/MEOX2/HSPG2/JCAD/SPARC/HSPB6/TGFBR2/SULF1/SFRP2/PTGIS/SFRP1/KDR/CCR2/CX3CR1/NPR1/HRG	45
GO:0055074	calcium ion homeostasis	63/1129	379/15048	1.52781952424197e-09	2.06972512811815e-07	1.59422062100815e-07	CALB1/UTS2R/JPH3/TRPM1/EDN3/CALCB/GRIN2A/FAM155A/EDNRB/CCR7/ADRA1A/PDGFRA/CD36/KCNA5/LPAR4/CXCL12/ELANE/DRD1/PTH1R/ATP2B3/CYSLTR1/GALR2/KCNK3/CASQ2/ADRA1D/KEL/GRIA1/CCKBR/SLC24A2/CD4/P2RX2/S1PR1/THY1/AGTR1/CCR4/TRPA1/CCL23/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/EDNRA/JPH2/P2RX7/ADCYAP1/SLC8A3/CCL14/RYR3/CCR8/ANXA6/CACNA1C/HTR2A/PLA2G1B/NMUR2/C1QTNF1/CALCA/NTSR1/ADCYAP1R1/PLN/CCR2/CD19/CDH23	63
GO:0007204	positive regulation of cytosolic calcium ion concentration	48/1129	252/15048	1.56164550018434e-09	2.06972512811815e-07	1.59422062100815e-07	UTS2R/JPH3/TRPM1/GRIN2A/FAM155A/EDNRB/CCR7/ADRA1A/PDGFRA/CD36/LPAR4/DRD1/PTH1R/CYSLTR1/GALR2/CASQ2/ADRA1D/CCKBR/CD4/P2RX2/S1PR1/THY1/AGTR1/CCR4/TRPA1/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/EDNRA/JPH2/P2RX7/ADCYAP1/SLC8A3/RYR3/CCR8/CACNA1C/HTR2A/PLA2G1B/NMUR2/C1QTNF1/CALCA/NTSR1/ADCYAP1R1/PLN/CCR2/CD19	48
GO:0001503	ossification	60/1129	353/15048	1.56967236151973e-09	2.06972512811815e-07	1.59422062100815e-07	BMP5/FBN2/PENK/RIPPLY2/HAND2/LTF/BMP3/DCHS1/CHRDL2/CTGF/HGF/CDH11/COL10A1/KREMEN2/PTH1R/COL1A1/DDR2/GREM1/CTSK/GDF10/COL5A2/FAT4/CREB3L1/MYOC/S1PR1/RANBP3L/COL6A1/TNN/IL6ST/HEMGN/TMEM119/IGF1/VCAN/DHH/TEK/MMP2/CYR61/P2RX7/SOX8/LEP/RSPO2/TGFB3/ITGA11/ZBTB16/FGF18/ASPN/SPARC/SOX11/MGP/DKK1/SFRP2/MMP16/MEF2C/CHRDL1/CALCA/SFRP1/OMD/COL11A1/RORB/IHH	60
GO:0031589	cell-substrate adhesion	54/1129	305/15048	2.36309150524997e-09	3.02935202686906e-07	2.33338012082724e-07	OLFM4/FGG/FGA/FGB/SIGLEC1/CCR7/THBS1/COL3A1/NID2/CD36/EDIL3/ADAMTS9/CTGF/ITGA8/COL5A3/ANTXR1/SORBS1/FBLN5/FN1/COL1A1/VWF/GREM1/ABI3BP/FBLN2/COL16A1/VCAM1/MYOC/SPOCK2/THY1/TNN/ANGPTL3/FZD4/PPFIA2/TEK/CYR61/CCDC80/AXL/COL8A1/EMILIN1/ITGA11/ITGA1/LYVE1/APOA1/ECM2/SNED1/ARHGAP6/VWA2/ADAMTS12/SFRP1/KDR/POSTN/DLC1/HRG/NDNF	54
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	31/1129	128/15048	3.64126344495853e-09	4.54173805364423e-07	3.49830630259601e-07	GNAT1/ADCY8/GCGR/UCN3/ADRA1A/HTR1F/CHRM4/CACNA1D/GRIK3/CHRM2/PTGER2/DRD1/SSTR2/PTH1R/GRM3/HTR1D/GALR2/ADRA1D/PTGIR/ADRA2A/S1PR1/ADCY2/ADGRD1/CNR1/ADCYAP1/TSHR/ADRB3/GRM7/NPY1R/CALCA/HTR1B	31
GO:0008016	regulation of heart contraction	42/1129	211/15048	4.23831891025422e-09	5.14732678179559e-07	3.96476536286108e-07	FOXN4/EDN3/CTNNA3/ADRA1A/KCNA5/DES/CTGF/CACNA1D/CELF2/KCNH2/CHRM2/ATP2B3/KCNK3/CASQ2/ABCC9/CACNA1H/MYL3/GJA5/HSPB7/KCND2/CACNA1G/PIK3CG/HCN4/ANK2/ATP1A2/CORIN/AGTR2/SLC8A3/FXYD2/RYR3/ATP1B2/CACNA1C/KCNIP1/MYH6/CALCA/SCN2B/CACNA2D2/PLN/KCNN2/FXYD1/NPR1/KCNJ5	42
GO:0071804	cellular potassium ion transport	38/1129	182/15048	5.86214054437719e-09	6.70993693493278e-07	5.168377038095e-07	KCNB2/SLC9A3/EDN3/KCNA1/CNGA3/KCNA5/CACNA1D/GRIK3/KCNH2/KCNA2/LRRC55/GALR2/KCNK3/CASQ2/AQP1/ABCC9/GRIK4/KEL/KCNA3/KCND2/KCNS2/KCNC1/DPP6/HCN4/ANK2/ATP1A2/KCNJ1/FXYD2/ATP1B2/CNGA4/NETO1/KCNIP1/LRRC52/GRIK1/NALCN/KCNE4/KCNN2/KCNJ5	38
