ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007600	sensory perception	118/2420	445/14798	2.28608108149514e-08	1.14969095843919e-05	1.0181264452898e-05	CRYBB3/RGS9/CCKBR/SLC26A5/OLFM2/ATP2B2/NPY2R/RTP5/LRP2/SLC24A2/RDH12/P2RX2/RDH10/COL2A1/PROK2/SIX3/CNGA1/UCHL1/TAS2R3/KCNJ10/ADGRV1/KERA/KRT12/FAM19A4/GJB6/NDUFB9/UCN/ABCC6/COL11A2/OR7C1/SCNN1A/COL4A3/MYO3A/TMEM100/PIEZO2/OR13A1/CACNA1D/OR7A5/KCNQ4/POU4F1/SFRP5/KIFC3/VAX2/PHF24/TH/TRPM8/DCDC2/PAX3/OR2B6/NPFF/ADORA1/RTP4/KCNA2/EDN1/TAS1R1/THRB/OXT/ATP6V1B1/TMIE/EYS/OR2C1/RP1L1/NTSR1/ATP8A2/ATP8B1/HOXA1/LPO/IFNG/NMU/TULP1/NCAM2/BIRC5/GJB4/TACR1/WNT10B/GABRA5/RS1/EPHB1/USH1G/CHRNA7/CDH3/RIMS1/OPRK1/USH1C/LRIG1/CNGA3/SCN1A/PRR4/TMEM150C/SEMA5B/NXNL2/C2orf71/HMCN1/TRPA1/CST4/PAX6/SLITRK6/RGS9BP/GUCA1A/VSX2/COCH/PTGS2/PNOC/OBP2B/SERPINE2/NDP/SHANK1/RD3/CNGB1/GRIN2D/SCNN1B/GRM6/PDE6A/ESPNL/OTOF/PIP/NPY1R/CRYBB2	118
GO:0044057	regulation of system process	118/2420	451/14798	5.10222335123545e-08	2.35212496491954e-05	2.08296030496928e-05	NOS1AP/AKAP9/RYR3/SPHK1/RYR2/GHRL/ATP2B2/EGFR/NPY2R/MLIP/FOXL2/CACNA1B/FXYD7/TNNC1/ADORA2B/GDF9/PROK2/STC1/FGF10/GPD1L/ABAT/FGB/PPARGC1A/EDN2/KISS1/FAM19A4/UCN/S100A1/TMEM100/ENO1/KCNIP3/TNNT2/TNFRSF21/FGG/NKX3-1/CACNA1D/RGS2/FXYD2/MYRF/CACNA2D3/TIFAB/POMC/SLC1A1/UTS2/TNNI3/TH/ADM/IGFBP5/ATP1A2/CRHR1/NPFF/WNK4/ADORA1/ATP2A1/FXYD6/SSTR2/ADA/DSC2/CACNA2D2/EDN1/PTGER3/NPNT/THRB/ITPR1/DES/NKX2-5/CACNA2D1/OXT/MYBPC3/MYLK2/SCT/NTSR1/TNNI2/IFNG/KCNB2/SOX10/RYR1/NMU/RETN/NPPC/PDE9A/TACR1/SLN/KCNJ3/CHRNA7/KLK8/AGTR1/PRKG1/DMD/OPRK1/CD38/KCNE5/CORIN/KCND3/CYBA/ATP2B3/C1QTNF1/BMP6/ABCC8/NCMAP/CHGA/PTGS2/ADRA2B/CHRM1/IL6ST/S100B/CHRM3/TNNC2/GJA1/MYOCD/GRIN2D/CHRNB4/GLP1R/GAL/EDN3/ATP1A4/MYBPH/TNR	118
GO:0072507	divalent inorganic cation homeostasis	108/2420	407/14798	8.66961250368503e-08	3.68925356695274e-05	3.26707502770446e-05	S1PR4/CCL19/RYR3/RYR2/GHRL/SLC39A4/CCL5/GPR12/CCKBR/ATP2B2/EGFR/NPY2R/CCR7/SLC24A2/TMTC2/CORO1A/CXCL10/LCK/P2RX2/CCL13/PROK2/ESR1/GALR2/STC1/CALB2/UBASH3B/SAA1/EDN2/KISS1/FAM20A/CCL8/CCKAR/CYSLTR1/TRPV4/CACNA1A/P2RY4/ADCY5/SLC39A12/SLC30A3/MT3/C5AR2/CCL7/SLC30A8/CIB2/UTS2/TNNI3/GPR55/ADM/TRPM8/CD52/ATP1A2/P2RX5/LYN/NPFF/ATP2A1/SLC25A27/EDN1/S100A8/CXCR3/ITPR1/CACNA2D1/OXT/GPR18/ATP6V1B1/NTSR1/NMB/CD19/XK/STC2/GNA15/PLCG2/RYR1/TRPV5/HAP1/TACR1/TFAP2B/CALB1/FZD9/CHRNA7/FPR2/AGTR1/ATP13A4/DMD/CD38/CYBA/ATP2B3/JSRP1/CXCL9/GRIA1/C1QTNF1/CXCL11/SLC30A1/ATP7B/JPH2/TRPA1/SLC24A5/APOE/S100A9/SLC39A6/ADCYAP1R1/GJA1/CNGB1/GRIN2D/F2RL2/PDE6A/GLP1R/XCL1/EDN3	108
GO:0045933	positive regulation of muscle contraction	22/2420	43/14798	1.42398459430865e-07	5.62677341122531e-05	4.98287541497176e-05	NOS1AP/SPHK1/GHRL/NPY2R/PROK2/ABAT/EDN2/UCN/ENO1/RGS2/ATP2A1/ADA/EDN1/NPNT/OXT/NMU/TACR1/CHGA/PTGS2/ADRA2B/CHRM3/MYOCD	22
GO:0006959	humoral immune response	54/2420	165/14798	1.53518830777617e-07	5.66177447907851e-05	5.01387114694055e-05	CST9/CR2/C4A/CCR7/LCN2/CCL13/SFTPD/S100A12/FGB/IL36RN/PDCD1/LTA/TNFRSF21/FCN2/KLK5/C5AR2/KRT1/PRSS3/GNLY/ATP7A/KLK7/MS4A1/PAX5/CXCL6/PI3/SLPI/SPINK5/FCN3/S100A8/DEFB1/PGC/CD19/S100A7/IFNE/IFNG/COLEC11/TNF/ROMO1/C4BPA/CFP/GAPDH/DMBT1/FCN1/CHGA/PSMB10/C1QA/S100A9/RPS19/POU2AF1/C8G/BPI/SPNS2/FCER2/PGLYRP4	54
GO:0023061	signal release	101/2420	379/14798	1.81421189040635e-07	6.27263761107996e-05	5.55483035391524e-05	SYT13/GHRL/SNPH/GCK/APBA1/BLK/GRM4/CCL5/RIMS4/EGFR/SYN2/FOXL2/CACNA1B/SLC5A7/GDF9/VSNL1/ABAT/FGB/LIN7A/CFTR/SFRP1/CLOCK/KISS1/UCN/CCKAR/TRPV4/SNCG/CACNA1A/DOC2B/STX19/ADCY5/FGG/NKX3-1/PDE8B/CACNA1D/SYT8/SLC30A8/POMC/HRH3/UTS2/SYTL5/GAD1/ADM/KCNC2/SLC16A1/CADPS2/CRHR1/LYN/NPFF/ADORA1/FAM3D/EFNA5/FOXD1/SYT1/CACNA2D2/EDN1/ITPR1/RFX6/ILDR2/SCT/NMB/SLC18A2/IFNG/REST/NMU/RETN/TNF/TMEM27/SYT9/TACR1/TFAP2B/SOX11/AGTR1/WNT7A/RIMS1/OPRK1/CD38/TBX3/LIF/TFR2/SYT17/C1QTNF1/CPLX3/SLC30A1/MYRIP/BMP6/RASL10B/ABCC8/FFAR3/LIN7B/ADRA2B/ANXA1/GJA1/C1QTNF12/VGF/CHRNB4/GLP1R/OTOF/GAL/EDN3/LRRK2	101
GO:0072503	cellular divalent inorganic cation homeostasis	103/2420	389/14798	1.9312851967662e-07	6.28462924030036e-05	5.56544972492253e-05	S1PR4/CCL19/RYR3/RYR2/GHRL/SLC39A4/CCL5/GPR12/CCKBR/ATP2B2/NPY2R/CCR7/SLC24A2/CORO1A/CXCL10/LCK/P2RX2/CCL13/PROK2/ESR1/GALR2/STC1/CALB2/UBASH3B/SAA1/EDN2/KISS1/CCL8/CCKAR/CYSLTR1/TRPV4/CACNA1A/P2RY4/ADCY5/SLC39A12/SLC30A3/MT3/C5AR2/CCL7/SLC30A8/CIB2/UTS2/TNNI3/GPR55/ADM/TRPM8/CD52/ATP1A2/P2RX5/LYN/NPFF/ATP2A1/SLC25A27/EDN1/S100A8/CXCR3/ITPR1/CACNA2D1/OXT/GPR18/NTSR1/NMB/CD19/XK/STC2/GNA15/PLCG2/RYR1/TRPV5/HAP1/TACR1/CALB1/FZD9/CHRNA7/FPR2/AGTR1/ATP13A4/DMD/CD38/CYBA/ATP2B3/JSRP1/CXCL9/GRIA1/C1QTNF1/CXCL11/SLC30A1/ATP7B/JPH2/TRPA1/SLC24A5/APOE/S100A9/SLC39A6/ADCYAP1R1/GJA1/CNGB1/GRIN2D/F2RL2/PDE6A/GLP1R/XCL1/EDN3	103
GO:0009914	hormone transport	79/2420	277/14798	2.06821417464647e-07	6.3563115634135e-05	5.62892910456415e-05	GHRL/GCK/BLK/CCL5/EGFR/FOXL2/GDF9/VSNL1/ABAT/FGB/CFTR/SFRP1/CLOCK/KISS1/UCN/CCKAR/TRPV4/CACNA1A/DOC2B/ADCY5/FGG/NKX3-1/PDE8B/CACNA1D/SLC30A8/POMC/UTS2/ADM/KCNC2/SLC16A1/SLCO4A1/SLC22A1/CRHR1/LYN/NPFF/ADORA1/ABCC2/FAM3D/EFNA5/FOXD1/CACNA2D2/EDN1/ITPR1/RFX6/ILDR2/SCT/NMB/IFNG/REST/NMU/RETN/TNF/TMEM27/SYT9/TACR1/TFAP2B/SOX11/AGTR1/OPRK1/CD38/TBX3/LIF/TFR2/C1QTNF1/CPLX3/SLC16A10/MYRIP/BMP6/RASL10B/ABCC8/FFAR3/ADRA2B/ANXA1/GJA1/C1QTNF12/VGF/GLP1R/GAL/EDN3	79
GO:0006940	regulation of smooth muscle contraction	25/2420	54/14798	2.48227759352737e-07	7.22734718283864e-05	6.40028804447445e-05	SPHK1/GHRL/NPY2R/ADORA2B/PROK2/ABAT/EDN2/RGS2/TNNI3/ATP1A2/ADORA1/ADA/EDN1/NPNT/OXT/KCNB2/NMU/TACR1/PRKG1/PTGS2/ADRA2B/CHRM1/CHRM3/MYOCD/CHRNB4	25
GO:0032941	secretion by tissue	19/2420	35/14798	3.02448495440454e-07	8.36572538388296e-05	7.40839630410459e-05	NLRP6/SYTL2/AQP5/FGF10/UCN/TIFAB/WNK4/ADORA1/ADA/SCT/CEL/TACR1/OPRK1/CYBA/ALOX12B/NPR3/KCNN4/CHRM1/CHRM3	19
GO:0046883	regulation of hormone secretion	67/2420	226/14798	3.67459230074827e-07	9.67992600368545e-05	8.57220680084334e-05	GHRL/GCK/BLK/CCL5/EGFR/FOXL2/GDF9/VSNL1/ABAT/FGB/CFTR/SFRP1/CLOCK/KISS1/UCN/CCKAR/CACNA1A/DOC2B/ADCY5/FGG/NKX3-1/PDE8B/CACNA1D/SLC30A8/POMC/UTS2/KCNC2/SLC16A1/CRHR1/NPFF/ADORA1/FAM3D/EFNA5/CACNA2D2/EDN1/ITPR1/RFX6/SCT/NMB/IFNG/REST/NMU/RETN/TNF/TMEM27/SYT9/TACR1/TFAP2B/SOX11/AGTR1/OPRK1/CD38/LIF/TFR2/C1QTNF1/MYRIP/BMP6/RASL10B/ABCC8/FFAR3/ADRA2B/ANXA1/GJA1/C1QTNF12/GLP1R/GAL/EDN3	67
GO:0055074	calcium ion homeostasis	99/2420	376/14798	4.41808941502795e-07	0.000111094866563339	9.83817614236367e-05	S1PR4/CCL19/RYR3/RYR2/GHRL/CCL5/GPR12/CCKBR/ATP2B2/NPY2R/CCR7/SLC24A2/TMTC2/CORO1A/CXCL10/LCK/P2RX2/CCL13/PROK2/ESR1/GALR2/STC1/CALB2/UBASH3B/SAA1/EDN2/KISS1/FAM20A/CCL8/CCKAR/CYSLTR1/TRPV4/CACNA1A/P2RY4/ADCY5/C5AR2/CCL7/CIB2/UTS2/TNNI3/GPR55/ADM/TRPM8/CD52/ATP1A2/P2RX5/LYN/NPFF/ATP2A1/SLC25A27/EDN1/CXCR3/ITPR1/CACNA2D1/OXT/GPR18/ATP6V1B1/NTSR1/NMB/CD19/XK/STC2/GNA15/PLCG2/RYR1/TRPV5/HAP1/TACR1/TFAP2B/CALB1/FZD9/CHRNA7/FPR2/AGTR1/ATP13A4/DMD/CD38/CYBA/ATP2B3/JSRP1/CXCL9/GRIA1/C1QTNF1/CXCL11/SLC30A1/ATP7B/JPH2/TRPA1/SLC24A5/APOE/ADCYAP1R1/GJA1/CNGB1/GRIN2D/F2RL2/PDE6A/GLP1R/XCL1/EDN3	99
GO:0019730	antimicrobial humoral response	28/2420	67/14798	6.66678499808179e-07	0.000155420703522054	0.000137635185559927	CST9/LCN2/CCL13/SFTPD/S100A12/FGB/IL36RN/KLK5/PRSS3/GNLY/ATP7A/KLK7/CXCL6/PI3/SLPI/SPINK5/S100A8/DEFB1/PGC/S100A7/ROMO1/GAPDH/DMBT1/CHGA/S100A9/RPS19/BPI/PGLYRP4	28
GO:0042742	defense response to bacterium	51/2420	159/14798	6.74276371028434e-07	0.000155420703522054	0.000137635185559927	IL22RA1/CLEC4E/CARD9/SFTPD/S100A12/FGB/TLR9/LTA/FCN2/KLK5/CEBPB/GNLY/KLK7/CCL20/CXCL6/SLPI/SPINK5/S100A8/TLR3/DEFB1/CLEC4D/PGC/ADGRB1/S100A7/IFNE/LPO/IFNG/TNF/ROMO1/IL12A/MPO/CFP/CYBA/EPHA2/DMBT1/GBP6/PRG2/IL27RA/DEFB132/ISG15/COCH/CHGA/PLAC8/S100A9/RPS19/AICDA/VGF/BPI/IL23A/PGLYRP4/ANXA3	51
GO:1990266	neutrophil migration	35/2420	95/14798	1.0715894076051e-06	0.000231838851624725	0.000205308447589426	CCL19/SLIT2/CCL5/CX3CL1/CCR7/CCL26/CCL13/S100A12/CXCL3/SAA1/EDN2/CXCL1/CCL8/CD177/CCL25/C5AR2/CCL7/IL1A/VAV3/CCL20/CXCL5/CXCL6/EDN1/S100A8/CCL17/IFNG/XCL2/CXCL8/CCL18/PREX1/UMOD/S100A9/IL23A/XCL1/EDN3	35
GO:0046879	hormone secretion	75/2420	269/14798	1.08962583916176e-06	0.000231838851624725	0.000205308447589426	GHRL/GCK/BLK/CCL5/EGFR/FOXL2/GDF9/VSNL1/ABAT/FGB/CFTR/SFRP1/CLOCK/KISS1/UCN/CCKAR/TRPV4/CACNA1A/DOC2B/ADCY5/FGG/NKX3-1/PDE8B/CACNA1D/SLC30A8/POMC/UTS2/ADM/KCNC2/SLC16A1/CRHR1/LYN/NPFF/ADORA1/FAM3D/EFNA5/FOXD1/CACNA2D2/EDN1/ITPR1/RFX6/ILDR2/SCT/NMB/IFNG/REST/NMU/RETN/TNF/TMEM27/SYT9/TACR1/TFAP2B/SOX11/AGTR1/OPRK1/CD38/TBX3/LIF/TFR2/C1QTNF1/CPLX3/MYRIP/BMP6/RASL10B/ABCC8/FFAR3/ADRA2B/ANXA1/GJA1/C1QTNF12/VGF/GLP1R/GAL/EDN3	75
GO:0006874	cellular calcium ion homeostasis	95/2420	365/14798	1.3055032794887e-06	0.000258871761906104	0.000229247855522131	S1PR4/CCL19/RYR3/RYR2/GHRL/CCL5/GPR12/CCKBR/ATP2B2/NPY2R/CCR7/SLC24A2/CORO1A/CXCL10/LCK/P2RX2/CCL13/PROK2/ESR1/GALR2/STC1/CALB2/UBASH3B/SAA1/EDN2/KISS1/CCL8/CCKAR/CYSLTR1/TRPV4/CACNA1A/P2RY4/ADCY5/C5AR2/CCL7/CIB2/UTS2/TNNI3/GPR55/ADM/TRPM8/CD52/ATP1A2/P2RX5/LYN/NPFF/ATP2A1/SLC25A27/EDN1/CXCR3/ITPR1/CACNA2D1/OXT/GPR18/NTSR1/NMB/CD19/XK/STC2/GNA15/PLCG2/RYR1/TRPV5/HAP1/TACR1/CALB1/FZD9/CHRNA7/FPR2/AGTR1/ATP13A4/DMD/CD38/CYBA/ATP2B3/JSRP1/CXCL9/GRIA1/C1QTNF1/CXCL11/SLC30A1/ATP7B/JPH2/TRPA1/SLC24A5/APOE/ADCYAP1R1/GJA1/CNGB1/GRIN2D/F2RL2/PDE6A/GLP1R/XCL1/EDN3	95
GO:0030593	neutrophil chemotaxis	32/2420	84/14798	1.31026922150595e-06	0.000258871761906104	0.000229247855522131	CCL19/SLIT2/CCL5/CX3CL1/CCR7/CCL26/CCL13/S100A12/CXCL3/SAA1/EDN2/CXCL1/CCL8/CCL25/C5AR2/CCL7/VAV3/CCL20/CXCL5/CXCL6/EDN1/S100A8/CCL17/IFNG/XCL2/CXCL8/CCL18/PREX1/S100A9/IL23A/XCL1/EDN3	32
GO:0009617	response to bacterium	109/2420	435/14798	1.61017550587901e-06	0.000305373378357246	0.000270428074528033	NLRP6/CD6/IL22RA1/PTGFR/MIF/CCL5/CCR7/LCN2/CLEC4E/CARD9/CXCL10/SFTPD/S100A12/FGF10/CXCL3/FGB/PPARGC1A/C1orf106/CXCL1/GJB6/TNIP3/TLR9/HPGD/LTA/ANKRD1/TNFRSF21/FCN2/KLK5/CEBPB/TH/IL12RB2/ADM/GNLY/KLK7/CCL20/VIL1/LYN/CXCL5/CXCL6/NFKBIB/ABCC2/CD27/SLPI/SPINK5/EDN1/S100A8/TLR3/DEFB1/CLEC4D/TNFRSF8/PGC/ADGRB1/STAP1/S100A7/IFNE/IL27/LPO/CX3CR1/IFNG/PLCG2/TNF/TSPO/ROMO1/TNFRSF6B/GSTP1/IL12A/MPO/CFP/CSF3/IDO1/CXCL8/OPRK1/CD14/CYBA/TNFRSF18/XBP1/EPHA2/DMBT1/STAR/PTGER1/GBP6/PRG2/CXCL9/IL27RA/CXCL11/BMP6/TNFRSF25/ABCC8/TNFRSF4/DEFB132/CLDN1/NLRP7/ISG15/COCH/CHGA/PTGS2/ALPL/GNRH1/PLAC8/WNT5A/S100A9/RPS19/AICDA/GJA1/VGF/BPI/IL23A/PGLYRP4/ANXA3	109
GO:0015711	organic anion transport	101/2420	396/14798	1.65603784358594e-06	0.000305373378357246	0.000270428074528033	SLC7A5/PLTP/MIF/PLA2G4A/APBA1/SERINC5/SLC52A1/ABCA12/SLC26A5/SLC26A10/NFKBIE/LRP2/SLC16A3/CYP4A11/SLC7A10/SLC6A17/SLC6A15/SLC25A19/CETP/SLC4A11/KCNJ10/SLC6A11/SLC26A7/SLC7A8/SLC16A8/ABAT/OCA2/CFTR/SLC4A4/CYB5R2/SLC38A3/SLC5A12/FOLR3/SLCO1A2/PRELID3A/SLC4A8/CROT/SLC1A1/HRH3/SLC26A3/SLC13A2/SLC16A1/SLCO4A1/SLC22A1/SLC7A2/SLC6A16/PRKAA2/SLC13A5/ABCC11/HBA1/CA13/ATP1A2/SLC16A11/ADORA1/ABCC2/SLC6A7/SLC4A10/SLC22A10/SYT1/OSR1/EDN1/NCOA2/OXT/PLA2G2D/SLC6A14/NTSR1/ATP8A2/NMB/ATP8B1/XK/MTTP/SLC38A11/SLC5A8/SLC5A6/TMEM27/SLCO4C1/SLC4A7/SLC38A4/SLC16A12/SLCO5A1/RIMS1/SLC26A9/SLC27A6/SLC22A16/CA9/SLC1A6/CA12/SLC16A10/ATP10B/SLC35A3/APOE/SLC38A1/CA3/FOLR1/SLC16A6/ANXA1/SLC10A4/KCNN4/SLC22A20P/GJA1/SLC44A4	101
