ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0046982	protein heterodimerization activity	37/580	449/15025	1.20171619134957e-05	0.00072758453039892	0.000619832561853987	TWIST1/CD3D/HIST1H3C/BTBD11/HIST1H4F/CRLF1/KCNK9/HIST1H4K/RBP4/HIST1H2BM/ADCY2/HIST1H2BI/SCGB2A1/HIST1H2BB/SIM2/KCNB1/PVALB/DMRTA2/NTSR1/MAFA/ABCG8/HIST1H2BO/BCL2/DMBX1/HIST1H3B/HIST2H2AB/HIST1H2BH/HIST1H2AL/HIST2H2AA3/HIST1H4D/HIST1H3I/CXCL13/HAND1/TGFB2/SOX8/HIST1H3F/HIST1H2BL	37
GO:0001664	G-protein coupled receptor binding	23/580	227/15025	2.38948734842658e-05	0.00132616547837675	0.00112976638666836	GNAO1/CCL13/CXCL9/AGT/PF4V1/CCL11/PROK2/ATP1A3/SAA1/CCL19/NECAB2/PYY/SHANK1/POMC/NPFFR2/CXCL1/OXT/WNT2B/CXCL13/MYOC/RSPO1/WNT3A/WNT16	23
GO:0004252	serine-type endopeptidase activity	17/580	144/15025	4.04956761125745e-05	0.00207462463776728	0.00176738213965001	TPSAB1/GZMB/CTSK/TMPRSS6/PCSK2/CORIN/TPSB2/MMP11/PRTN3/COLEC11/TMPRSS4/PRSS1/PRSS33/MMP13/MMP10/MMP12/MMP1	17
GO:0004175	endopeptidase activity	29/580	349/15025	9.05555696542241e-05	0.00430785781355095	0.00366988361230277	TPSAB1/ADAM21/PHEX/TRABD2A/ADAMDEC1/GZMB/CTSK/REN/PGA4/TMPRSS6/PCSK2/MME/CORIN/TPSB2/MMP11/PRTN3/CAPN6/COLEC11/CLC/PGA3/TMPRSS4/PRSS1/PRSS33/MMP13/MMP10/MMP12/CTSE/PGA5/MMP1	29
GO:0005506	iron ion binding	16/580	140/15025	0.000100200870156816	0.00444891863496262	0.00379005396593148	CYP2A6/ALOX12/CYP17A1/CYP26B1/AOX1/CYP19A1/CYP3A5/HBQ1/AGMO/LCN2/CYP4A11/CYP24A1/PAH/CYP1B1/TH/CYP1A2	16
GO:0008237	metallopeptidase activity	18/580	172/15025	0.000119236674224265	0.00485980972309381	0.0041400939477597	ADAM21/PHEX/TRABD2A/ADAMDEC1/TMPRSS6/CPB1/CPA6/MME/MMP11/CPA5/CPA2/MMP13/MMP10/MMP12/XPNPEP2/CPA1/DPEP1/MMP1	18
GO:0005184	neuropeptide hormone activity	6/580	22/15025	0.000141710557809216	0.00485980972309381	0.0041400939477597	CALCB/NTS/PYY/GRP/POMC/OXT	6
GO:0022824	transmitter-gated ion channel activity	8/580	41/15025	0.000145378518323243	0.00485980972309381	0.0041400939477597	HTR3A/GRIN2A/GLRA2/GRIN2B/HTR3B/CHRNA1/CHRNA3/CHRNA4	8
GO:0022835	transmitter-gated channel activity	8/580	41/15025	0.000145378518323243	0.00485980972309381	0.0041400939477597	HTR3A/GRIN2A/GLRA2/GRIN2B/HTR3B/CHRNA1/CHRNA3/CHRNA4	8
GO:0005179	hormone activity	11/580	76/15025	0.000151307043892612	0.00485980972309381	0.0041400939477597	TG/AGT/CGB2/CALCB/NTS/PYY/GRP/POMC/OXT/INS-IGF2/IGF2	11
GO:0000987	core promoter proximal region sequence-specific DNA binding	28/580	342/15025	0.000153237243520976	0.00485980972309381	0.0041400939477597	HOXC11/EN1/PITX2/RBPJL/NKX2-8/HOXA7/CUX2/PITX3/HOXA5/RFX8/NKX6-1/MYOCD/FOXL2/MEOX2/FOXI1/ZIC1/MAFA/HOXD13/LHX2/ONECUT2/SIX2/PRRX1/HAND1/AR/HOXA10/FOXD1/DLX5/PGR	28
GO:0001159	core promoter proximal region DNA binding	28/580	344/15025	0.000168985975921387	0.0051156663619838	0.00435805937902524	HOXC11/EN1/PITX2/RBPJL/NKX2-8/HOXA7/CUX2/PITX3/HOXA5/RFX8/NKX6-1/MYOCD/FOXL2/MEOX2/FOXI1/ZIC1/MAFA/HOXD13/LHX2/ONECUT2/SIX2/PRRX1/HAND1/AR/HOXA10/FOXD1/DLX5/PGR	28
GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	27/580	328/15025	0.000183099358946286	0.00529085315310918	0.00450730180105239	HOXC11/EN1/PITX2/RBPJL/NKX2-8/HOXA7/CUX2/PITX3/HOXA5/RFX8/NKX6-1/FOXL2/MEOX2/FOXI1/ZIC1/MAFA/HOXD13/LHX2/ONECUT2/SIX2/PRRX1/HAND1/AR/HOXA10/FOXD1/DLX5/PGR	27
GO:0070405	ammonium ion binding	9/580	54/15025	0.000201216031269482	0.00529085315310918	0.00450730180105239	HTR1E/HTR3A/SLC6A3/JCHAIN/SLC18A3/TH/CHRNA1/CHRNA3/CHRNA4	9
GO:0004867	serine-type endopeptidase inhibitor activity	10/580	66/15025	0.000204195550715159	0.00529085315310918	0.00450730180105239	SERPINI2/SERPINA3/AGT/EPPIN/WFDC8/WFDC6/SERPINA6/PI3/ITIH2/SPOCK1	10
GO:0030414	peptidase inhibitor activity	15/580	134/15025	0.000206549822794052	0.00529085315310918	0.00450730180105239	SERPINI2/SERPINA3/BIRC7/AGT/EPPIN/WFDC8/WFDC6/SERPINA6/PI3/UMODL1/ITIH2/SPOCK1/CST2/COL4A3/DPEP1	15
GO:0099589	serotonin receptor activity	5/580	16/15025	0.00025820029983471	0.00636894072925618	0.00542572949750131	HTR6/HTR1E/HTR3A/HTR3B/CHRNA3	5
GO:0008236	serine-type peptidase activity	17/580	169/15025	0.000293701686371346	0.00698590439726131	0.00595132364489307	TPSAB1/GZMB/CTSK/TMPRSS6/PCSK2/CORIN/TPSB2/MMP11/PRTN3/COLEC11/TMPRSS4/PRSS1/PRSS33/MMP13/MMP10/MMP12/MMP1	17
GO:0061134	peptidase regulator activity	17/580	170/15025	0.000314936238530151	0.00723267361589934	0.00616154746162437	SERPINI2/SERPINA3/BIRC7/AGT/EPPIN/MAL/WFDC8/WFDC6/SERPINA6/PI3/UMODL1/ITIH2/PCOLCE/SPOCK1/CST2/COL4A3/DPEP1	17
GO:0008556	potassium-transporting ATPase activity	4/580	10/15025	0.00038319428839936	0.0085069132024658	0.00724707794551773	ATP4B/ATP1A3/ATP1B2/ATP1A2	4
GO:0020037	heme binding	13/580	113/15025	0.000412410889337837	0.00853982684767137	0.00727511722916844	CYP2A6/CYP17A1/CYP26B1/CYP19A1/NGB/CYP3A5/HBQ1/CYP4A11/CYP24A1/TDO2/NOX4/CYP1B1/CYP1A2	13
GO:0017171	serine hydrolase activity	17/580	174/15025	0.000413737000478318	0.00853982684767137	0.00727511722916844	TPSAB1/GZMB/CTSK/TMPRSS6/PCSK2/CORIN/TPSB2/MMP11/PRTN3/COLEC11/TMPRSS4/PRSS1/PRSS33/MMP13/MMP10/MMP12/MMP1	17
GO:0004866	endopeptidase inhibitor activity	14/580	128/15025	0.000423144573533266	0.00853982684767137	0.00727511722916844	SERPINI2/SERPINA3/BIRC7/AGT/EPPIN/WFDC8/WFDC6/SERPINA6/PI3/ITIH2/SPOCK1/CST2/COL4A3/DPEP1	14
GO:0022890	inorganic cation transmembrane transporter activity	35/580	496/15025	0.00044035818389493	0.00862583971982423	0.00734839198511974	SCN2B/SLC47A2/COX8C/TRPM5/KCNA4/KCNH8/KCNK9/SLC13A5/SLC6A17/KCNE5/SLC30A10/SLC6A3/GRIN2A/ATP4B/ATP1A3/CACNG6/KCNB1/SLC6A7/ATP1B2/KCNJ6/GRIN2B/TRPA1/KCNA1/SLC13A2/ATP1A2/SLC30A2/LRRC26/C15orf48/TRPM6/SLC30A3/CHRNA1/CHRNA3/CHRNA4/GPM6A/ABCC9	35
GO:0005230	extracellular ligand-gated ion channel activity	9/580	61/15025	0.00051636197538289	0.00982563073157156	0.00837049939041737	HTR3A/GRIN2A/GLRA2/GRIN2B/HTR3B/P2RX6/CHRNA1/CHRNA3/CHRNA4	9
GO:0005539	glycosaminoglycan binding	18/580	195/15025	0.00056258216142088	0.0104077699862863	0.00886642646215948	COL5A3/COL25A1/RSPO2/POSTN/PF4V1/JCHAIN/SAA1/IMPG2/REG3G/TNFAIP6/HAPLN1/PCOLCE/SOST/ABI3BP/LTBP4/CXCL13/RSPO1/AOC1	18
GO:0015464	acetylcholine receptor activity	5/580	19/15025	0.000624326349913675	0.010936435582696	0.00931679908182894	CHRM2/CHRM1/CHRNA1/CHRNA3/CHRNA4	5
GO:0005261	cation channel activity	23/580	283/15025	0.0006429301458567	0.010936435582696	0.00931679908182894	SCN2B/TRPM5/KCNA4/KCNH8/KCNK9/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/KCNJ6/GRIN2B/TRPA1/KCNA1/LRRC26/HTR3B/TRPM6/P2RX6/CHRNA1/CHRNA3/CHRNA4/GPM6A/ABCC9	23
GO:0015267	channel activity	30/580	412/15025	0.000669963566175014	0.010936435582696	0.00931679908182894	SCN2B/TRPM5/KCNA4/KCNH8/GJB2/KCNK9/SLC14A1/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/GLRA2/KCNJ6/GRIN2B/TRPA1/KCNA1/BCL2/LRRC26/SLC26A10/HTR3B/TRPM6/P2RX6/CHRNA1/CHRNA3/AQP9/CHRNA4/GPM6A/ABCC9/AQP4	30
GO:0022803	passive transmembrane transporter activity	30/580	412/15025	0.000669963566175014	0.010936435582696	0.00931679908182894	SCN2B/TRPM5/KCNA4/KCNH8/GJB2/KCNK9/SLC14A1/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/GLRA2/KCNJ6/GRIN2B/TRPA1/KCNA1/BCL2/LRRC26/SLC26A10/HTR3B/TRPM6/P2RX6/CHRNA1/CHRNA3/AQP9/CHRNA4/GPM6A/ABCC9/AQP4	30
GO:0061135	endopeptidase regulator activity	14/580	134/15025	0.000673264052388195	0.010936435582696	0.00931679908182894	SERPINI2/SERPINA3/BIRC7/AGT/EPPIN/WFDC8/WFDC6/SERPINA6/PI3/ITIH2/SPOCK1/CST2/COL4A3/DPEP1	14
GO:0046906	tetrapyrrole binding	13/580	121/15025	0.000796429677347636	0.0124870928704934	0.0106378110592634	CYP2A6/CYP17A1/CYP26B1/CYP19A1/NGB/CYP3A5/HBQ1/CYP4A11/CYP24A1/TDO2/NOX4/CYP1B1/CYP1A2	13
GO:0004190	aspartic-type endopeptidase activity	5/580	20/15025	0.000806223713860686	0.0124870928704934	0.0106378110592634	REN/PGA4/PGA3/CTSE/PGA5	5
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	5/580	21/15025	0.00102488240777566	0.0144382774471162	0.0123000340508861	CYP2A6/CYP19A1/CYP3A5/CYP1B1/CYP1A2	5
GO:0070001	aspartic-type peptidase activity	5/580	21/15025	0.00102488240777566	0.0144382774471162	0.0123000340508861	REN/PGA4/PGA3/CTSE/PGA5	5
GO:0005231	excitatory extracellular ligand-gated ion channel activity	7/580	42/15025	0.00102500242042443	0.0144382774471162	0.0123000340508861	GRIN2A/GLRA2/GRIN2B/P2RX6/CHRNA1/CHRNA3/CHRNA4	7
GO:0008009	chemokine activity	7/580	42/15025	0.00102500242042443	0.0144382774471162	0.0123000340508861	CCL13/CXCL9/PF4V1/CCL11/CCL19/CXCL1/CXCL13	7
GO:0042887	amide transmembrane transporter activity	6/580	31/15025	0.00104059657276513	0.0144382774471162	0.0123000340508861	SLC15A1/SLC14A1/CDH17/AZGP1/SLC15A2/AQP9	6
GO:0046873	metal ion transmembrane transporter activity	29/580	405/15025	0.0010631922545767	0.0144507355417976	0.0123106471582565	SCN2B/TRPM5/KCNA4/KCNH8/KCNK9/SLC13A5/SLC6A17/KCNE5/SLC30A10/SLC6A3/GRIN2A/ATP4B/ATP1A3/CACNG6/KCNB1/SLC6A7/ATP1B2/KCNJ6/GRIN2B/TRPA1/KCNA1/SLC13A2/ATP1A2/SLC30A2/LRRC26/TRPM6/SLC30A3/GPM6A/ABCC9	29
GO:0022838	substrate-specific channel activity	28/580	387/15025	0.00110245619720865	0.0146847165468192	0.0125099766377992	SCN2B/TRPM5/KCNA4/KCNH8/KCNK9/SLC14A1/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/GLRA2/KCNJ6/GRIN2B/TRPA1/KCNA1/LRRC26/SLC26A10/HTR3B/TRPM6/P2RX6/CHRNA1/CHRNA3/AQP9/CHRNA4/GPM6A/ABCC9/AQP4	28
GO:0042166	acetylcholine binding	4/580	14/15025	0.00161451282458031	0.0210836380621664	0.0179612469029677	SLC18A3/CHRNA1/CHRNA3/CHRNA4	4
GO:0015079	potassium ion transmembrane transporter activity	14/580	147/15025	0.00166274553218609	0.0212959331622296	0.0181421020617066	TRPM5/KCNA4/KCNH8/KCNK9/KCNE5/ATP4B/ATP1A3/KCNB1/ATP1B2/KCNJ6/KCNA1/ATP1A2/LRRC26/ABCC9	14
GO:0004181	metallocarboxypeptidase activity	5/580	24/15025	0.00194537433918402	0.0244456473565388	0.0208253578713046	CPB1/CPA6/CPA5/CPA2/CPA1	5
GO:0004222	metalloendopeptidase activity	11/580	103/15025	0.00206683416612023	0.0254909547154829	0.0217158599520235	ADAM21/PHEX/TRABD2A/ADAMDEC1/TMPRSS6/MME/MMP11/MMP13/MMP10/MMP12/MMP1	11
GO:0045236	CXCR chemokine receptor binding	4/580	15/15025	0.00213495127275392	0.0258523190482566	0.0220237078663036	CXCL9/PF4V1/CXCL1/CXCL13	4
GO:0005126	cytokine receptor binding	18/580	222/15025	0.00246278638361544	0.0292895666337122	0.0249519146761038	NTRK1/CCL13/ITGB3/LTB/CXCL9/CRLF1/GREM1/IFNG/PF4V1/CCL11/GDF3/CCL19/TNFSF9/CXCL1/GDF10/CXCL13/TGFB2/CD70	18
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	13/580	139/15025	0.0028179949114159	0.03292604580707	0.0280498477793753	CYP2A6/CYP17A1/CYP26B1/CYP19A1/CYP3A5/AGMO/CYP4A11/CYP24A1/PAH/CYP1B1/TH/FMO1/CYP1A2	13
GO:0005518	collagen binding	8/580	64/15025	0.00309763454648311	0.0350492201238847	0.0298585896108327	USH2A/COL5A3/CTSK/COCH/MMP13/PCOLCE/ABI3BP/MMP12	8
GO:0001105	RNA polymerase II transcription coactivator activity	6/580	38/15025	0.0031049609419057	0.0350492201238847	0.0298585896108327	PITX2/MYOCD/POU3F1/ZFPM2/CITED1/PRRX1	6
GO:0042379	chemokine receptor binding	7/580	51/15025	0.00326250934872666	0.0362138537708659	0.0308507462976082	CCL13/CXCL9/PF4V1/CCL11/CCL19/CXCL1/CXCL13	7
GO:0098960	postsynaptic neurotransmitter receptor activity	4/580	17/15025	0.00350093573038253	0.0382233310890945	0.0325626291402275	GRM5/CHRNA1/CHRNA3/CHRNA4	4
GO:0008201	heparin binding	13/580	145/15025	0.00406039670291472	0.0436165194216324	0.0371571107448393	COL5A3/COL25A1/RSPO2/POSTN/PF4V1/SAA1/IMPG2/PCOLCE/SOST/ABI3BP/CXCL13/RSPO1/AOC1	13
GO:0015077	monovalent inorganic cation transmembrane transporter activity	23/580	329/15025	0.00451541760139773	0.0477344146433475	0.040665164363465	SCN2B/SLC47A2/COX8C/TRPM5/KCNA4/KCNH8/KCNK9/SLC13A5/SLC6A17/KCNE5/SLC6A3/ATP4B/ATP1A3/KCNB1/SLC6A7/ATP1B2/KCNJ6/KCNA1/SLC13A2/ATP1A2/LRRC26/C15orf48/ABCC9	23
GO:0008227	G-protein coupled amine receptor activity	5/580	29/15025	0.00463715669446589	0.0482554118517857	0.0411090042486368	HTR6/HRH3/HTR1E/CHRM2/CHRM1	5
GO:0022836	gated channel activity	21/580	292/15025	0.00472088172003224	0.0483708803929457	0.0412073724226296	SCN2B/TRPM5/KCNA4/KCNH8/KCNK9/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/GLRA2/KCNJ6/GRIN2B/TRPA1/KCNA1/LRRC26/HTR3B/P2RX6/CHRNA1/CHRNA3/CHRNA4	21
GO:0001190	transcriptional activator activity, RNA polymerase II transcription factor binding	7/580	55/15025	0.00501018571406584	0.0498027415756395	0.0424271814592535	PITX2/MYOCD/POU3F1/ZFPM2/GBX2/CITED1/PRRX1	7
GO:0008235	metalloexopeptidase activity	7/580	55/15025	0.00501018571406584	0.0498027415756395	0.0424271814592535	CPB1/CPA6/CPA5/CPA2/XPNPEP2/CPA1/DPEP1	7
