ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0031093	platelet alpha granule lumen	18/1209	65/15836	1.07713383868828e-06	4.29874322894685e-05	3.59731779619338e-05	FGG/FGA/FGB/THBS1/HGF/VEGFD/F5/MMRN1/FN1/ISLR/VWF/IGF1/TGFB3/LEFTY2/SPARC/A2M/F13A1/HRG	18
GO:0031091	platelet alpha granule	21/1209	87/15836	1.67567144152022e-06	5.8085733009714e-05	4.86078907094837e-05	FGG/FGA/FGB/THBS1/CD36/HGF/VEGFD/F5/MMRN1/FN1/THBS2/ISLR/VWF/SELP/IGF1/TGFB3/LEFTY2/SPARC/A2M/F13A1/HRG	21
GO:0042383	sarcolemma	25/1209	116/15836	1.7200786540462e-06	5.8085733009714e-05	4.86078907094837e-05	SNTG2/ADRA1A/DES/CACNA1D/PGM5/AQP1/ABCC9/ALOX12/VCAM1/CDH2/COL6A3/SGCA/COL6A1/ANK2/ATP1A2/SLC8A3/SGCD/BGN/TGFB3/COL6A2/SLC27A6/CACNA1C/LAMA2/FXYD1/KCNJ5	25
GO:0098552	side of membrane	59/1209	416/15836	2.61314836279731e-06	8.19408665191444e-05	6.85705848583656e-05	SLC22A11/GNAT1/GNG13/FGG/FGA/FGB/CCR7/TGM3/THBS1/PDGFRA/FCER2/CD36/MS4A2/CXCL12/SCNN1G/ANTXR1/CHRNA4/CXCR5/PGM5/STAB2/AQP4/LRRK2/GPIHBP1/TNFRSF13B/SELP/SPN/CA4/VCAM1/CD4/S1PR1/THY1/SHROOM4/ITGAM/ASTN1/IL6ST/CCR4/MS4A1/SCUBE1/IL7R/P2RX7/TF/BLK/FCER1A/CDH5/ACE/CNR2/CD163/ITGA1/FCN1/CD40LG/TGFBR2/KCNIP1/GEM/LRP2/CD28/NCAM1/NTSR1/KCNJ5/CD19	59
GO:1902495	transmembrane transporter complex	45/1209	290/15836	3.82854519585144e-06	0.000107405205195735	8.98799103544219e-05	KCNB2/GRIN2A/KCNA1/CNGA3/KCNA5/CACNA1D/SHANK1/SCNN1G/KCNH2/CHRNA4/KCNA2/LRRC55/CASQ2/ABCC9/CACNA1H/GRIK4/KCNA3/GRIA1/KCND2/CACNA1G/KCNS2/KCNC1/DPP6/HCN4/CFTR/ATP1A2/KCNJ1/FXYD2/ATP1B2/SCN9A/GABRP/SCN7A/CACNA1C/CHRNA6/KCNIP1/CLIC5/LRRC52/SCN2B/CACNA2D2/PLN/GABRB2/FXYD1/DLG2/CNTN2/KCNJ5	45
GO:0042599	lamellar body	9/1209	19/15836	3.91454050827282e-06	0.000107405205195735	8.98799103544219e-05	KRTDAP/SFTA3/NAPSA/SFTPB/SFTPA2/SFTPC/ABCA3/SFTPD/SFTPA1	9
GO:1990351	transporter complex	45/1209	297/15836	7.25363845397529e-06	0.000187314545958538	0.000156750453277856	KCNB2/GRIN2A/KCNA1/CNGA3/KCNA5/CACNA1D/SHANK1/SCNN1G/KCNH2/CHRNA4/KCNA2/LRRC55/CASQ2/ABCC9/CACNA1H/GRIK4/KCNA3/GRIA1/KCND2/CACNA1G/KCNS2/KCNC1/DPP6/HCN4/CFTR/ATP1A2/KCNJ1/FXYD2/ATP1B2/SCN9A/GABRP/SCN7A/CACNA1C/CHRNA6/KCNIP1/CLIC5/LRRC52/SCN2B/CACNA2D2/PLN/GABRB2/FXYD1/DLG2/CNTN2/KCNJ5	45
GO:0097060	synaptic membrane	42/1209	271/15836	8.23080775188337e-06	0.000197394170462921	0.000165185386624048	PCDH8/KCTD8/NRXN1/LRRC7/LRRTM1/GSG1L/GRIN2A/KCNA1/CHRM4/ITGA8/SHANK1/GRIK3/CHRM2/CHRNA4/GRM3/KCTD16/KCNA2/GRIK4/LRRC4B/GRIA1/KCND2/SH2D5/GABBR2/IQSEC3/CNR1/RIMS4/ANK2/FAIM2/GRID1/SYNE1/GABRP/NETO1/LRRC4/FOSL1/CHRNA6/LRRC4C/GRM7/GRIK1/ANKS1B/LRRTM4/GABRB2/DLG2	42
GO:0034703	cation channel complex	33/1209	192/15836	8.54325566923804e-06	0.000197394170462921	0.000165185386624048	KCNB2/GRIN2A/KCNA1/KCNA5/CACNA1D/SHANK1/SCNN1G/KCNH2/KCNA2/LRRC55/CASQ2/ABCC9/CACNA1H/GRIK4/KCNA3/GRIA1/KCND2/CACNA1G/KCNS2/KCNC1/DPP6/HCN4/KCNJ1/SCN9A/SCN7A/CACNA1C/KCNIP1/LRRC52/SCN2B/CACNA2D2/DLG2/CNTN2/KCNJ5	33
GO:0045211	postsynaptic membrane	34/1209	203/15836	1.11437784360068e-05	0.000244605936670349	0.000204693614429809	PCDH8/KCTD8/LRRC7/LRRTM1/GSG1L/GRIN2A/CHRM4/SHANK1/GRIK3/CHRM2/CHRNA4/GRM3/KCTD16/GRIK4/GRIA1/KCND2/SH2D5/GABBR2/IQSEC3/ANK2/FAIM2/GRID1/SYNE1/GABRP/NETO1/LRRC4/CHRNA6/LRRC4C/GRM7/GRIK1/ANKS1B/LRRTM4/GABRB2/DLG2	34
GO:0034705	potassium channel complex	20/1209	91/15836	1.34551541068445e-05	0.000281276792995463	0.000235380891392919	KCNB2/KCNA1/KCNA5/KCNH2/KCNA2/LRRC55/ABCC9/GRIK4/KCNA3/KCND2/KCNS2/KCNC1/DPP6/HCN4/KCNJ1/KCNIP1/LRRC52/DLG2/CNTN2/KCNJ5	20
GO:0001533	cornified envelope	14/1209	50/15836	1.46015417542335e-05	0.000291367128641295	0.000243824788144855	KRT2/SPRR4/TGM1/PI3/SPRR2F/SPRR2B/SPRR2G/C1orf68/SPRR2A/TCHH/SPRR1A/SPRR2D/LCE3D/SPRR2E	14
GO:0034702	ion channel complex	39/1209	255/15836	2.33235195297715e-05	0.000441622547386628	0.000369563047687167	KCNB2/GRIN2A/KCNA1/KCNA5/CACNA1D/SHANK1/SCNN1G/KCNH2/CHRNA4/KCNA2/LRRC55/CASQ2/ABCC9/CACNA1H/GRIK4/KCNA3/GRIA1/KCND2/CACNA1G/KCNS2/KCNC1/DPP6/HCN4/CFTR/KCNJ1/SCN9A/GABRP/SCN7A/CACNA1C/CHRNA6/KCNIP1/CLIC5/LRRC52/SCN2B/CACNA2D2/GABRB2/DLG2/CNTN2/KCNJ5	39
GO:0008076	voltage-gated potassium channel complex	19/1209	87/15836	2.41433738890184e-05	0.000441622547386628	0.000369563047687167	KCNB2/KCNA1/KCNA5/KCNH2/KCNA2/LRRC55/ABCC9/KCNA3/KCND2/KCNS2/KCNC1/DPP6/HCN4/KCNJ1/KCNIP1/LRRC52/DLG2/CNTN2/KCNJ5	19
GO:0072562	blood microparticle	20/1209	103/15836	8.81722968173957e-05	0.00153938796468823	0.00128820620951011	FGG/FGA/HBE1/FGB/C4A/ACTC1/FCN3/C3/FN1/HBA2/C4BPA/TF/HBA1/A2M/APOA1/PZP/HBB/ACTG2/F13A1/HRG	20
GO:0045121	membrane raft	41/1209	290/15836	9.17879294428191e-05	0.00153938796468823	0.00128820620951011	EDNRB/ADRA1A/CD36/KCNA5/NFAM1/SORBS1/SELE/LTB4R/LRRK2/OLR1/ABCB4/RET/KCNA3/KCND2/CD4/CDH2/S1PR1/THY1/ADCY2/FYB2/ITGAM/SGCA/CNR1/ANK2/ATP1A2/FAIM2/TEK/UNC5A/TNR/UNC5B/HTR2A/ITGA1/TGFBR2/SULF1/PTGIS/NTSR1/ADCYAP1R1/TDGF1/KDR/FXYD1/DLC1	41
GO:0098794	postsynapse	52/1209	398/15836	9.46776196960871e-05	0.00153938796468823	0.00128820620951011	CALB1/PCDH8/CTNNA2/KCTD8/SEZ6/LRRC7/LRRTM1/GSG1L/GRIN2A/CHRM4/ITGA8/SHANK1/GRIK3/CHRM2/CHRNA4/GRM3/KCTD16/LRRK2/GRIK4/GRIA1/KCND2/SH2D5/ADGRB3/CDH2/P2RX2/GABBR2/IQSEC3/ANK2/ATP1A2/FAIM2/P2RX7/SLC8A3/GRID1/AGER/SYNE1/GABRP/NETO1/LRRC4/CACNA1C/GPM6A/CHRNA6/LRRC4C/GRM7/GRIK1/MEF2C/ANKS1B/LAMA2/NTSR1/LRRTM4/GABRB2/KCNN2/DLG2	52
GO:0098857	membrane microdomain	41/1209	291/15836	9.91606952015345e-05	0.00155469804262406	0.00130101814380961	EDNRB/ADRA1A/CD36/KCNA5/NFAM1/SORBS1/SELE/LTB4R/LRRK2/OLR1/ABCB4/RET/KCNA3/KCND2/CD4/CDH2/S1PR1/THY1/ADCY2/FYB2/ITGAM/SGCA/CNR1/ANK2/ATP1A2/FAIM2/TEK/UNC5A/TNR/UNC5B/HTR2A/ITGA1/TGFBR2/SULF1/PTGIS/NTSR1/ADCYAP1R1/TDGF1/KDR/FXYD1/DLC1	41
GO:0043204	perikaryon	20/1209	105/15836	0.000116499233028974	0.00176355735516274	0.00147579790661023	KCNB2/PENK/KCNA1/CNGA3/PDE10A/ITGA8/GRIK3/KCNA2/LRRK2/KCND2/ASTN1/TMEM100/SLC8A3/CNR2/CTNND2/ITGA1/PTPRN/NTSR1/SLC17A8/CCR2	20
GO:0045177	apical part of cell	45/1209	334/15836	0.000135205714859495	0.00197851029411062	0.00165567699950751	SLC9A3/SLC22A11/GNAT1/IGSF5/SLC5A8/SLC34A2/KCNA1/CD36/DCHS1/KCNA5/ITGA8/SCNN1G/RHCG/SLC4A9/SLC26A9/FN1/PTH1R/DDR2/GPIHBP1/AQP1/ABCB4/FAP/FAT4/CA4/VCAM1/ADGRF5/CDH2/P2RX2/THY1/SHROOM4/ANK2/CFTR/TEK/TF/PDGFRB/ATP1B2/AGER/ADGRG2/CD300LG/ABCB1/LRP2/KCNE4/TDGF1/SORBS2/FXYD1	45
GO:0016324	apical plasma membrane	38/1209	268/15836	0.000153694047597678	0.00217650602888324	0.0018213657932628	SLC9A3/SLC22A11/GNAT1/IGSF5/SLC5A8/SLC34A2/KCNA1/CD36/KCNA5/SCNN1G/RHCG/SLC26A9/FN1/PTH1R/DDR2/GPIHBP1/AQP1/ABCB4/CA4/CDH2/P2RX2/THY1/SHROOM4/ANK2/CFTR/TEK/TF/PDGFRB/ATP1B2/AGER/ADGRG2/CD300LG/ABCB1/LRP2/KCNE4/TDGF1/SORBS2/FXYD1	38
GO:0032809	neuronal cell body membrane	7/1209	18/15836	0.000223192409518388	0.00292947623400884	0.00245147393758323	KCNB2/KCNA2/KCND2/KCNC1/THY1/UNC5A/CX3CR1	7
GO:0044298	cell body membrane	7/1209	18/15836	0.000223192409518388	0.00292947623400884	0.00245147393758323	KCNB2/KCNA2/KCND2/KCNC1/THY1/UNC5A/CX3CR1	7
GO:0043025	neuronal cell body	52/1209	412/15836	0.000226884264137359	0.00292947623400884	0.00245147393758323	KCNB2/CALB1/GNAT1/AGRP/PENK/SEZ6/NRXN1/C4A/KCNA1/PDE1B/CNGA3/PDE10A/ITGA8/GRIK3/STMN2/CHRM2/CHRNA4/CYP17A1/KCNA2/BRINP3/LRRK2/DDC/SEZ6L/RET/GRIA1/KCND2/KCNC1/THY1/ASTN1/PDE1A/IL6ST/CCR4/TMEM100/P2RX7/SLC8A3/UNC5A/TGFB3/CNR2/TIMP2/CTNND2/HTR2A/ITGA1/GPM6A/PTPRN/CALCA/NTSR1/SLC17A8/CCR2/CX3CR1/KCNN2/CNTN2/LRP1	52
GO:0060205	cytoplasmic vesicle lumen	42/1209	321/15836	0.000417421858926212	0.00523566274481735	0.00438136026361648	OLFM4/S100A7/SERPINA4/FGG/FGA/LRRC7/FGB/DOCK2/AZU1/CTSG/THBS1/LTF/CDA/HGF/VEGFD/ELANE/C3/F5/MMRN1/AOC1/FN1/ISLR/VWF/HBA2/CHIT1/TIMP3/IGF1/TF/HBA1/TGFB3/CRISPLD2/TIMP2/FCN1/LEFTY2/SPARC/A2M/APOA1/HBB/BPI/S100P/F13A1/HRG	42
GO:0031983	vesicle lumen	42/1209	322/15836	0.000445571852389048	0.00543350119996645	0.00454691744104613	OLFM4/S100A7/SERPINA4/FGG/FGA/LRRC7/FGB/DOCK2/AZU1/CTSG/THBS1/LTF/CDA/HGF/VEGFD/ELANE/C3/F5/MMRN1/AOC1/FN1/ISLR/VWF/HBA2/CHIT1/TIMP3/IGF1/TF/HBA1/TGFB3/CRISPLD2/TIMP2/FCN1/LEFTY2/SPARC/A2M/APOA1/HBB/BPI/S100P/F13A1/HRG	42
GO:0044447	axoneme part	9/1209	32/15836	0.000479696253841757	0.0056215254845274	0.00470426182496119	DNAI1/CFAP100/DNAH6/DNAH5/DNAH7/HYDIN/CFAP206/RSPH4A/CFAP61	9
GO:0031674	I band	21/1209	125/15836	0.000486601294788249	0.0056215254845274	0.00470426182496119	MYOZ2/SYNPO2/ADRA1A/KCNA5/DES/ACTC1/CACNA1D/PGM5/CASQ2/MYL3/MYBPC2/ANK2/NEXN/JPH2/TRIM54/PPP1R12B/IGFN1/CACNA1C/SORBS2/MYBPC1/KCNN2	21
GO:0044449	contractile fiber part	28/1209	192/15836	0.000689515080306148	0.00776146462190767	0.00649502734215508	MYOZ2/SYNPO2/ADRA1A/KCNA5/DES/ACTC1/CACNA1D/PGM5/CASQ2/ABCC9/MYL3/MYH13/MYBPC2/ANK2/NEXN/MMP2/JPH2/TRIM54/PPP1R12B/IGFN1/LMOD1/SYNE1/CACNA1C/ACTA2/MYH6/SORBS2/MYBPC1/KCNN2	28
GO:0030017	sarcomere	26/1209	175/15836	0.000795061733695668	0.00872580252730996	0.00730201434367864	MYOZ2/SYNPO2/ADRA1A/KCNA5/DES/ACTC1/CACNA1D/PGM5/CASQ2/ABCC9/MYL3/MYBPC2/ANK2/NEXN/MMP2/JPH2/TRIM54/PPP1R12B/IGFN1/LMOD1/SYNE1/CACNA1C/MYH6/SORBS2/MYBPC1/KCNN2	26
GO:0030018	Z disc	19/1209	113/15836	0.000875836279958513	0.009222423380225	0.00771760162977706	MYOZ2/SYNPO2/ADRA1A/KCNA5/DES/CACNA1D/PGM5/CASQ2/MYBPC2/ANK2/NEXN/JPH2/TRIM54/PPP1R12B/IGFN1/CACNA1C/SORBS2/MYBPC1/KCNN2	19
GO:0030016	myofibril	28/1209	195/15836	0.000882327521570501	0.009222423380225	0.00771760162977706	MYOZ2/SYNPO2/ADRA1A/KCNA5/DES/ACTC1/CACNA1D/PGM5/CALD1/CASQ2/ABCC9/MYL3/MYH13/MYBPC2/ANK2/NEXN/MMP2/JPH2/TRIM54/PPP1R12B/IGFN1/LMOD1/SYNE1/CACNA1C/MYH6/SORBS2/MYBPC1/KCNN2	28
GO:0043292	contractile fiber	29/1209	206/15836	0.000992184202841924	0.0101295084894792	0.00847667776724189	MYOZ2/SYNPO2/ADRA1A/KCNA5/DES/ACTC1/CACNA1D/PGM5/CALD1/CASQ2/ABCC9/MYL3/MYH13/MYBPC2/ANK2/NEXN/MMP2/JPH2/TRIM54/PPP1R12B/IGFN1/LMOD1/SYNE1/CACNA1C/ACTA2/MYH6/SORBS2/MYBPC1/KCNN2	29
GO:0034774	secretory granule lumen	39/1209	305/15836	0.00102688899179382	0.010245551531761	0.00857378607980961	OLFM4/S100A7/SERPINA4/FGG/FGA/LRRC7/FGB/DOCK2/AZU1/CTSG/THBS1/LTF/CDA/HGF/VEGFD/ELANE/C3/F5/MMRN1/AOC1/FN1/ISLR/VWF/CHIT1/TIMP3/IGF1/TF/TGFB3/CRISPLD2/TIMP2/FCN1/LEFTY2/SPARC/A2M/APOA1/BPI/S100P/F13A1/HRG	39
GO:0044297	cell body	55/1209	472/15836	0.00108220137257933	0.0105574756124961	0.00883481354456573	KCNB2/CALB1/GNAT1/AGRP/PENK/SEZ6/NRXN1/C4A/KCNA1/PDE1B/CNGA3/PDE10A/ITGA8/ACTC1/GRIK3/STMN2/CHRM2/CHRNA4/CYP17A1/KCNA2/BRINP3/LRRK2/DDC/SEZ6L/RET/GRIA1/KCND2/KCNC1/THY1/ASTN1/PDE1A/IL6ST/CCR4/TMEM100/P2RX7/SLC8A3/UNC5A/TGFB3/CNR2/TIMP2/CTNND2/HTR2A/ITGA1/GPM6A/PTPRN/ACTA2/CALCA/NTSR1/SLC17A8/CCR2/ACTG2/CX3CR1/KCNN2/CNTN2/LRP1	55
GO:0005796	Golgi lumen	15/1209	82/15836	0.00123655543786452	0.0118010399396201	0.00987546562505075	MUC21/AGRP/DCN/DEFB4A/OGN/FMOD/VCAN/BGN/HSPG2/MMP16/PRELP/WNT6/KERA/SOD3/OMD	15
GO:0042734	presynaptic membrane	13/1209	68/15836	0.00168999189413964	0.0155286215031197	0.0129948181383258	PCDH8/KCTD8/NRXN1/GRIN2A/KCNA1/GRM3/KCTD16/KCNA2/GRIK4/LRRC4B/CNR1/FOSL1/GRM7	13
GO:0098589	membrane region	44/1209	365/15836	0.00169789027824544	0.0155286215031197	0.0129948181383258	EDNRB/ADRA1A/CD36/KCNA5/NFAM1/SORBS1/SELE/LTB4R/LRRK2/OLR1/ABCB4/RET/KCNA3/KCND2/CD4/CDH2/S1PR1/THY1/ADCY2/FYB2/ITGAM/SGCA/CNR1/ANK2/ATP1A2/FAIM2/TEK/TF/UNC5A/TNR/UNC5B/HTR2A/ITGA1/TGFBR2/SULF1/LRP2/PTGIS/NTSR1/ADCYAP1R1/TDGF1/KDR/FXYD1/DLC1/LRP1	44
GO:0005930	axoneme	17/1209	103/15836	0.00196839345341467	0.0172886276666956	0.0144676443008674	ARMC4/SPAG6/DRC1/DNAI1/CFAP100/DNAAF1/DNAH6/DNAH9/DNAH5/KIF19/DNAH7/HYDIN/CFAP206/CFAP221/RSPH4A/CFAP61/DRC3	17
GO:0090533	cation-transporting ATPase complex	5/1209	13/15836	0.00196909198937307	0.0172886276666956	0.0144676443008674	ATP1A2/FXYD2/ATP1B2/PLN/FXYD1	5
GO:0097014	ciliary plasm	17/1209	104/15836	0.00218959103953018	0.018828744118211	0.0157564601300938	ARMC4/SPAG6/DRC1/DNAI1/CFAP100/DNAAF1/DNAH6/DNAH9/DNAH5/KIF19/DNAH7/HYDIN/CFAP206/CFAP221/RSPH4A/CFAP61/DRC3	17
GO:0071682	endocytic vesicle lumen	6/1209	19/15836	0.00223028404133706	0.018828744118211	0.0157564601300938	LTF/HBA2/HBA1/SPARC/APOA1/HBB	6
GO:0001527	microfibril	4/1209	10/15836	0.00488416466181991	0.0397064497507212	0.0332275529624786	FBN2/FBN1/MFAP4/ADAMTS10	4
GO:0044224	juxtaparanode region of axon	4/1209	10/15836	0.00488416466181991	0.0397064497507212	0.0332275529624786	KCNA1/KCNA2/DLG2/CNTN2	4
GO:0031225	anchored component of membrane	19/1209	131/15836	0.00497911237669311	0.039742369697605	0.0332576118558066	NTNG1/XPNPEP2/OPCML/CNTN6/GPIHBP1/CA4/THY1/GFRA1/LSAMP/GFRA2/CNTN3/NTM/GAS1/ART4/LPL/ENPP6/NCAM1/TDGF1/CNTN2	19
GO:0098802	plasma membrane receptor complex	22/1209	163/15836	0.00634549331806456	0.0497441351183989	0.041627390376025	IFNL1/GRIN2A/ITGA8/SHANK1/SORBS1/KCNH2/CHRNA4/GRIK4/GRIA1/CD4/GABBR2/ITGAM/ITGA9/IL6ST/TF/EMILIN1/ITGA11/CSF2RB/ITGA1/CHRNA6/TGFBR2/DLG2	22
