ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001501	skeletal system development	72/1147	449/14458	5.70667546040481e-09	2.54206452327123e-06	2.11228906036802e-06	ZBTB16/TLL1/COL1A2/GLI2/FREM1/MMP14/COL3A1/LUM/FOXC2/CYP26B1/FGFRL1/SOX6/HES7/SFRP1/WNT7B/DLL3/OSR1/OSR2/CTGF/HAS2/HES5/HOXA6/MSX2/COL2A1/MSX1/FMN1/BMP2/SCIN/ADAMTS4/CHAD/SIGLEC15/COL11A1/COL27A1/FBN2/CHRDL2/ACAN/FRZB/GREM1/TNFRSF11B/PAPPA2/NPR3/NOV/FBN1/SMAD9/PDGFRA/NPPC/KIT/VCAN/PDGFC/EVC/BGLAP/COL5A2/POSTN/TEK/HMGA2/SOX5/SFRP4/PCSK5/PAPSS2/RANBP3L/COL12A1/TGFBR2/IRX5/SULF2/WNT9A/WNT5A/BMP3/SNAI2/P2RX7/FAT4/GNA11/NOG	72
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	32/1147	131/14458	6.30538843024776e-09	2.5747002756845e-06	2.1394072322981e-06	S1PR3/ADRA1A/GRM6/ADGRD1/ADRA1D/CALCA/RXFP3/ADM2/LHCGR/OPRD1/GCGR/GPR26/VIP/GPR37/NPR3/GRM4/ADRA2A/GRM1/DRD1/ADCY8/ADRB3/RXFP1/CORT/HTR1B/FLNA/ADCY5/P2RY1/HTR1D/DRD4/GRIK3/GNA11/CALCRL	32
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	44/1147	221/14458	9.732555760541e-09	3.66842486358853e-06	3.04822070297754e-06	IL10/FAT1/PCDHGB7/PCDHB1/PCDHGB5/CLDN1/CLSTN2/FGFRL1/PCDHGA7/IGSF9/PCDHGA2/CDH7/CD226/PCDHGA10/PCDH8/CBLN1/PCDHGB4/BMP2/AMIGO2/PCDHGA9/PCDH7/DSG2/CDH19/PCDH15/CDH23/GRID2/PCDH18/CLDN9/CDH13/PCDHA1/FAT3/ADGRL3/DAB1/CDH17/KLF4/CD84/APOA1/TGFBR2/CDH8/PCDHGB1/PTPRT/PCDHGA6/UNC5D/FAT4	44
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	25/1147	90/14458	1.81107203592781e-08	6.33875212574735e-06	5.26708769546525e-06	ADRA1A/ADRA1D/PLCE1/LPAR4/CALCA/RXFP3/LHCGR/FPR2/F2RL2/OPRD1/CCKBR/GPR157/HTR2A/NPR3/ADRA2A/GRM1/F2R/DRD1/GPR20/CYSLTR2/CYSLTR1/C5AR2/NMBR/P2RY1/GNA11	25
GO:0043588	skin development	44/1147	227/14458	2.25782789556075e-08	7.37557112549844e-06	6.12861635089752e-06	COL1A2/PKP1/PPL/KAZN/COL5A1/COL3A1/CLDN1/PRSS8/CYP26B1/IL20/HPSE/KRTAP5-7/ST14/MSX2/KRTAP5-8/FERMT1/KRT81/EREG/KLK14/DSG2/KDF1/KRT80/KRT71/GAL/EGFR/DNASE1L2/FOXQ1/SOSTDC1/ITGA2/CD109/LRP4/LATS1/INHBA/COL5A2/APCDD1/POU3F1/ROCK2/IGFBP5/ADAMTS2/FLG/WNT5A/TGM1/KRTAP5-1/MYSM1	44
GO:0015837	amine transport	22/1147	74/14458	3.34569861681397e-08	1.02462020139928e-05	8.51392253278713e-06	NPY5R/OSR1/SLC32A1/SNCG/HRH3/CHRNA7/CRH/CHRNA4/HTR2A/CXCL12/ADRA2A/DRD1/CCK/SLC6A1/AVPR1A/HTR1B/P2RY1/DRD4/P2RX7/SLC18A2/RAB3B/ATP1A2	22
GO:0032102	negative regulation of response to external stimulus	45/1147	239/14458	3.90146850582948e-08	1.1245409222685e-05	9.34419825420956e-06	IL10/TNFAIP3/IL2RA/NPY5R/PTGIS/SEMA3A/TNFAIP6/GRIN1/C1QTNF12/F12/PROZ/CYP19A1/TNR/SPP1/CHRNA7/ELANE/WNT3/GRID2/NLRP6/AJAP1/GREM1/NOV/INS/THBD/AGER/SLIT2/PDGFRA/DRD1/MIF/KLF4/NPFF/CCK/CD109/TEK/PHLDB2/PRKG1/UCN/C5AR2/APOA1/THBS1/WNT5A/SNAI2/SPX/CX3CR1/CALCRL	45
GO:0051952	regulation of amine transport	20/1147	67/14458	1.30021837622032e-07	3.3988019281383e-05	2.82418170956798e-05	NPY5R/OSR1/SNCG/HRH3/CHRNA7/CRH/CHRNA4/HTR2A/CXCL12/ADRA2A/DRD1/CCK/SLC6A1/AVPR1A/HTR1B/P2RY1/DRD4/P2RX7/RAB3B/ATP1A2	20
GO:0008217	regulation of blood pressure	33/1147	155/14458	1.31790278846179e-07	3.3988019281383e-05	2.82418170956798e-05	NOX1/COL1A2/ADRA1A/ACSM3/ADRA1D/CALCA/ADM2/TRHDE/GCGR/CHRNA7/OR51E2/MYH6/CRH/MME/UTS2/CYP11B1/NPR3/NOS1/F2R/AR/ADRB3/NPFF/ACE/POSTN/AVPR1A/NPPB/PCSK5/UCN/SGK1/PTAFR/LNPEP/SPX/ATP1A2	33
GO:0040017	positive regulation of locomotion	66/1147	432/14458	1.63500483144914e-07	4.00576183705039e-05	3.32852562528699e-05	F10/F3/CD274/DAPK2/ZNF703/THBS4/CXCL5/MADCAM1/MMP14/TNFSF18/FOXC2/SEMA3A/TNFAIP6/HAS2/FPR2/CXCL3/CCR4/CGA/BMP2/TNFRSF18/ELANE/FAM110C/AZU1/UTS2/EGFR/NTN1/DOCK1/LAMC2/CDH13/INS/AGER/SLIT2/PDGFRA/CEMIP/ITGB3/CXCL12/ADRA2A/DDR2/F2R/DRD1/IL6R/ITGA4/PROX1/ITGA2/SRPX2/KIT/FN1/PDGFC/DOCK8/CARMIL2/POSTN/TEK/ROCK2/CXCL14/TGFBR2/THBS1/MYLK/ADAM10/WNT5A/KDR/FLNA/SNAI2/PTAFR/CAMK1D/IL1R1/LRRC15	66
GO:0050974	detection of mechanical stimulus involved in sensory perception	11/1147	22/14458	2.32683942732921e-07	5.4292919971015e-05	4.51138591724782e-05	KCNK4/TRPA1/SCN1A/COL11A1/HTR2A/CHRNA10/ASIC3/CXCL12/PIEZO2/ITGA2/KIT	11
GO:0030335	positive regulation of cell migration	61/1147	392/14458	2.52138567430217e-07	5.61581354730937e-05	4.66637310440229e-05	F10/F3/CD274/DAPK2/ZNF703/THBS4/CXCL5/MADCAM1/MMP14/TNFSF18/FOXC2/SEMA3A/TNFAIP6/HAS2/FPR2/CXCL3/CGA/BMP2/TNFRSF18/ELANE/FAM110C/UTS2/EGFR/DOCK1/LAMC2/CDH13/INS/PDGFRA/CEMIP/ITGB3/CXCL12/ADRA2A/DDR2/F2R/DRD1/IL6R/ITGA4/PROX1/ITGA2/SRPX2/KIT/FN1/PDGFC/DOCK8/CARMIL2/POSTN/TEK/ROCK2/CXCL14/TGFBR2/THBS1/MYLK/ADAM10/WNT5A/KDR/FLNA/SNAI2/PTAFR/CAMK1D/IL1R1/LRRC15	61
GO:0042060	wound healing	69/1147	465/14458	2.65665633078322e-07	5.65983305253816e-05	4.70295042904782e-05	F10/F3/TNFAIP3/COL1A2/COL5A1/COL3A1/FOXC2/F12/HPSE/DGKK/GATA6/PROZ/MSX2/SLC7A11/SCUBE1/F2RL2/F5/PRTN3/EREG/NLRP6/SERPIND1/TFPI2/EGFR/ITGA9/AJAP1/DOCK1/NOV/INS/THBD/AGER/TNC/PDGFRA/ITGB3/ADRA2A/MYOF/F2R/ITGA2/TM4SF4/CD109/FN1/PDGFC/DOCK8/ITPR3/CARMIL2/ELK3/POSTN/SCARA5/PHLDB2/PRKG1/SOX15/PRKAR2A/LAT/PAPSS2/EHD3/TGFBR2/THBS1/MYLK/PRKCG/WNT5A/DCN/FLNA/P2RY1/P2RX7/MERTK/PIK3CG/P2RX3/LOX/GNA11/NOG	69
GO:2000147	positive regulation of cell motility	62/1147	403/14458	3.0316406192298e-07	6.18959959759417e-05	5.14315171718459e-05	F10/F3/CD274/DAPK2/ZNF703/THBS4/CXCL5/MADCAM1/MMP14/TNFSF18/FOXC2/SEMA3A/TNFAIP6/HAS2/FPR2/CXCL3/CGA/BMP2/TNFRSF18/ELANE/FAM110C/UTS2/EGFR/NTN1/DOCK1/LAMC2/CDH13/INS/PDGFRA/CEMIP/ITGB3/CXCL12/ADRA2A/DDR2/F2R/DRD1/IL6R/ITGA4/PROX1/ITGA2/SRPX2/KIT/FN1/PDGFC/DOCK8/CARMIL2/POSTN/TEK/ROCK2/CXCL14/TGFBR2/THBS1/MYLK/ADAM10/WNT5A/KDR/FLNA/SNAI2/PTAFR/CAMK1D/IL1R1/LRRC15	62
GO:0003018	vascular process in circulatory system	31/1147	146/14458	3.34919434542802e-07	6.32055254946334e-05	5.25196504002668e-05	ADRA1A/FOXC2/ADRA1D/CALCA/MYLK3/AZU1/UTS2/EGFR/HTR2A/PDE3A/NOS1/INS/SLIT2/ADRA2A/F2R/DRD1/ITGA1/NPPC/ADRB3/ACE/TEK/PRKG1/AVPR1A/NPPB/UCN/HTR1B/PTAFR/P2RY1/HTR1D/HRH2/ATP1A2	31
GO:0033002	muscle cell proliferation	33/1147	161/14458	3.35778418135685e-07	6.32055254946334e-05	5.25196504002668e-05	NOX1/IL10/TNFAIP3/EPHB1/NPY5R/FOXC2/TBX20/GATA6/HES5/KCNK2/EREG/ELANE/TP73/OGN/EGFR/ERN1/NPR3/NOV/CDH13/IL6R/NPPC/ITGA2/KLF4/NPPB/TGFBR3/IGFBP5/TGFBR2/THBS1/HTR1B/PTAFR/MYOCD/NOG/CALCRL	33
GO:0030199	collagen fibril organization	15/1147	42/14458	3.61088290539761e-07	6.32055254946334e-05	5.25196504002668e-05	COL1A2/COL14A1/COL5A1/COL3A1/LUM/FOXC2/COL2A1/COL11A1/GREM1/DDR2/COL5A2/COL12A1/ADAMTS2/CYP1B1/LOX	15
GO:0051272	positive regulation of cellular component movement	63/1147	414/14458	3.61174431397905e-07	6.32055254946334e-05	5.25196504002668e-05	F10/F3/CD274/DAPK2/ZNF703/THBS4/CXCL5/MADCAM1/MMP14/TNFSF18/FOXC2/SEMA3A/TNFAIP6/HAS2/FPR2/CXCL3/CGA/TTLL6/BMP2/TNFRSF18/ELANE/FAM110C/UTS2/EGFR/NTN1/DOCK1/LAMC2/CDH13/INS/PDGFRA/CEMIP/ITGB3/CXCL12/ADRA2A/DDR2/F2R/DRD1/IL6R/ITGA4/PROX1/ITGA2/SRPX2/KIT/FN1/PDGFC/DOCK8/CARMIL2/POSTN/TEK/ROCK2/CXCL14/TGFBR2/THBS1/MYLK/ADAM10/WNT5A/KDR/FLNA/SNAI2/PTAFR/CAMK1D/IL1R1/LRRC15	63
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	31/1147	150/14458	6.26756049611347e-07	0.000105900160106745	8.79960943701158e-05	FAT1/PCDHGB7/PCDHB1/PCDHGB5/CLSTN2/PCDHGA7/IGSF9/PCDHGA2/CDH7/CD226/PCDHGA10/PCDH8/PCDHGB4/AMIGO2/PCDHGA9/PCDH7/DSG2/CDH19/PCDH15/CDH23/PCDH18/CDH13/PCDHA1/FAT3/CDH17/CD84/CDH8/PCDHGB1/PTPRT/PCDHGA6/FAT4	31
GO:0007423	sensory organ development	68/1147	467/14458	6.58013832138144e-07	0.000107475592582564	8.93051755336962e-05	FOXL2/CTHRC1/KCNQ4/GLI2/EPHB1/COL5A1/GRM6/FOXC2/CYP26B1/VAX2/ALDH1A2/WNT7B/OSR1/ACHE/OSR2/HES5/CRYBA2/HMX2/MYO3B/SLC7A11/COL2A1/MSX1/BMP2/GABRB2/KCNK2/GBX2/COL11A1/TCAP/FBN2/SIX6/PCDH15/CDH23/GNG8/PROM1/EGFR/FRZB/NTN1/MAN2A1/CHRNA10/FBN1/SALL1/PDGFRA/BNC2/NKD1/PROX1/KIT/KLF4/LRIG3/INHBA/COL5A2/ROR1/ITGA8/CXCL14/TGFBR2/IRX5/CHRDL1/CRYGS/WNT9A/WNT5A/COL8A1/MYOM1/CYP1B1/NR2E3/MERTK/NTRK2/RS1/FAT4/NOG	68
GO:0050804	modulation of chemical synaptic transmission	48/1147	290/14458	7.99603196140643e-07	0.000126388892293198	0.000105020888375959	ADRA1A/SLC24A2/GRM6/NPY5R/CLSTN2/GRIN1/ACHE/TNR/CBLN1/SNCG/UNC13C/CHRNA7/GRID2/CRH/UTS2/STAR/NEUROD2/GIP/EGFR/HTR2A/SNCAIP/INS/AGER/GRM4/GRM1/F2R/DRD1/RASGRF1/ITPKA/KIT/SLC30A1/ITPR3/MCTP1/SLC6A1/UCN/NRGN/VGF/SHISA6/HTR1B/DRD4/HRH2/LAMA2/GRIK3/P2RX3/NTRK2/RAB3B/CX3CR1/ATP1A2	48
GO:0044243	multicellular organismal catabolic process	18/1147	63/14458	1.12708701968618e-06	0.000172585199889447	0.000143406993162702	COL6A3/COL4A3/COL1A2/COL5A1/MMP14/COL3A1/COL6A6/COL2A1/PRTN3/COL11A1/ACE/COL5A2/COL12A1/ADAMTS2/COL8A1/P2RX7/COL15A1/COL25A1	18
GO:1903522	regulation of blood circulation	43/1147	251/14458	1.16728642522742e-06	0.000173324347988314	0.000144021176803179	CACNA2D1/ADRA1A/KCNE1/SEMA3A/ADRA1D/CACNG4/THRB/CTGF/CALCA/DES/RYR3/CHRNA7/KCNK1/OR51E2/DSG2/MYH6/KCNJ3/UTS2/HSPB7/EGFR/HTR2A/NOS1/ADRA2A/F2R/NPPC/S100A1/NPFF/ACE/ITPR3/AVPR1A/FGF13/CTNNA3/UCN/KCND3/EHD3/IRX5/FLNA/PTAFR/ATP2A1/HRH2/PIK3CG/SPX/ATP1A2	43
GO:0009581	detection of external stimulus	24/1147	103/14458	1.22308085374559e-06	0.000176267534804511	0.000146466772207057	LXN/EPHB1/GRM6/CNGB1/KCNK4/CALCA/TRPA1/SCN1A/COL11A1/TCAP/RCVRN/HTR2A/CHRNA10/DRGX/TRPM3/ASIC3/CXCL12/PIEZO2/ITGA2/KIT/SEMA5B/NR2E3/RS1/GNA11	24
GO:0048659	smooth muscle cell proliferation	25/1147	111/14458	1.44691704425351e-06	0.000202568386195492	0.000168321056456318	NOX1/IL10/TNFAIP3/NPY5R/HES5/EREG/ELANE/OGN/EGFR/ERN1/NPR3/NOV/CDH13/IL6R/NPPC/ITGA2/KLF4/NPPB/IGFBP5/TGFBR2/THBS1/HTR1B/PTAFR/MYOCD/CALCRL	25
GO:0051216	cartilage development	32/1147	164/14458	1.57800484050934e-06	0.000214783992180437	0.000178471424651758	ZBTB16/GLI2/LUM/SOX6/WNT7B/OSR1/OSR2/CTGF/HES5/MSX2/COL2A1/MSX1/BMP2/SCIN/COL11A1/COL27A1/CHRDL2/FRZB/GREM1/NOV/SMAD9/NPPC/EVC/HMGA2/SOX5/TGFBR2/SULF2/WNT9A/WNT5A/BMP3/SNAI2/NOG	32
GO:0007369	gastrulation	32/1147	165/14458	1.8117168567424e-06	0.000238005197681116	0.000197766724947488	IL10/CFC1B/COL5A1/MMP14/FOXC2/WNT8B/SFRP1/TBX20/TLX2/OSR1/GATA6/DUSP2/COL11A1/WNT3/ITGB3/ITGA4/ITGA2/KLF4/LAMB3/FN1/INHBA/COL5A2/PHLDB2/HMGA2/ITGA8/ETV2/COL12A1/APOA1/TGFBR2/WNT5A/COL8A1/NOG	32
GO:0050954	sensory perception of mechanical stimulus	29/1147	142/14458	1.84575459426172e-06	0.000238005197681116	0.000197766724947488	COL4A3/KCNQ4/KCNE1/CRYM/THRB/KCNK4/TRPA1/MYO3B/COL2A1/TSPEAR/ATP6V0A4/GABRB2/SCN1A/COL11A1/PCDH15/CDH23/HTR2A/CHRNA10/DRGX/ASIC3/CEMIP/CXCL12/PIEZO2/ITGA2/KIT/ROR1/UCN/DCDC2/SNAI2	29
GO:0009582	detection of abiotic stimulus	24/1147	106/14458	2.11501269289001e-06	0.000265732363978489	0.000220806183430461	LXN/EPHB1/GRM6/CNGB1/KCNK4/CALCA/TRPA1/SCN1A/COL11A1/TCAP/RCVRN/HTR2A/CHRNA10/DRGX/TRPM3/ASIC3/CXCL12/PIEZO2/ITGA2/KIT/SEMA5B/NR2E3/RS1/GNA11	24
GO:0030802	regulation of cyclic nucleotide biosynthetic process	26/1147	121/14458	2.30805492968784e-06	0.000282736728886761	0.000234935696527173	AKAP12/ADGRD1/GABBR2/SCT/CALCA/LHCGR/FPR2/HRH3/RCVRN/VIP/CRH/MARCO/NPR3/NOS1/GPR176/ADRA2A/DRD1/NPPC/ADCY8/ADRB3/UCN/HTR1B/ADCY5/ADCYAP1R1/DRD4/CALCRL	26
GO:0006939	smooth muscle contraction	22/1147	93/14458	2.57576029590593e-06	0.000307834767071684	0.000255790521811659	ADRA1A/ADRA1D/PLCE1/CALCA/HTR2A/ADRA2A/F2R/DRD1/ITGA2/KIT/ROCK2/PRKG1/MYLK/SULF2/NPNT/PTAFR/MYOCD/HTR1D/P2RX3/SPX/ATP1A2/CALCRL	22
GO:0048660	regulation of smooth muscle cell proliferation	24/1147	108/14458	3.0056291436135e-06	0.000350656733421575	0.000291372770112708	NOX1/IL10/TNFAIP3/NPY5R/HES5/EREG/ELANE/OGN/EGFR/ERN1/NPR3/CDH13/IL6R/NPPC/ITGA2/KLF4/NPPB/IGFBP5/TGFBR2/THBS1/HTR1B/PTAFR/MYOCD/CALCRL	24
GO:0006874	cellular calcium ion homeostasis	54/1147	358/14458	3.23663231295582e-06	0.000368825542639152	0.00030646986013496	S1PR3/CACNA2D1/ADRA1A/SLC24A2/SLC24A3/ADRA1D/GRIN1/CNGB1/PLCE1/LPAR4/CALCA/TRPA1/RYR3/RXFP3/FPR2/CALCB/F2RL2/CCR4/CHRNA7/ELANE/CCKBR/CDH23/UTS2/TRPC5/GPR157/HTR2A/CHRNA10/NOS1/SLC24A5/PDGFRA/CEMIP/CXCL12/GRM1/F2R/DRD1/SLC30A1/NPFF/ITPR3/LPAR2/GPR20/AVPR1A/CYSLTR1/C5AR2/JSRP1/ADCY5/P2RY1/ATP2A1/ADCYAP1R1/DRD4/P2RX7/PIK3CG/CALB2/P2RX3/ATP1A2	54
GO:0035296	regulation of tube diameter	25/1147	116/14458	3.39506444758263e-06	0.000369684795403441	0.000307183842883032	ADRA1A/ADRA1D/CALCA/UTS2/EGFR/HTR2A/NOS1/INS/ADRA2A/F2R/DRD1/ITGA1/NPPC/ADRB3/ACE/PRKG1/AVPR1A/NPPB/UCN/HTR1B/PTAFR/P2RY1/HTR1D/HRH2/ATP1A2	25
GO:0097746	regulation of blood vessel diameter	25/1147	116/14458	3.39506444758263e-06	0.000369684795403441	0.000307183842883032	ADRA1A/ADRA1D/CALCA/UTS2/EGFR/HTR2A/NOS1/INS/ADRA2A/F2R/DRD1/ITGA1/NPPC/ADRB3/ACE/PRKG1/AVPR1A/NPPB/UCN/HTR1B/PTAFR/P2RY1/HTR1D/HRH2/ATP1A2	25
GO:0050880	regulation of blood vessel size	26/1147	124/14458	3.73437512196162e-06	0.000379890666143031	0.000315664252769333	ADRA1A/FOXC2/ADRA1D/CALCA/UTS2/EGFR/HTR2A/NOS1/INS/ADRA2A/F2R/DRD1/ITGA1/NPPC/ADRB3/ACE/PRKG1/AVPR1A/NPPB/UCN/HTR1B/PTAFR/P2RY1/HTR1D/HRH2/ATP1A2	26
