ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060048	cardiac muscle contraction	21/952	122/15007	2.52487338719211e-05	0.00587074561178942	0.00557385062901907	KCND3/UCN/NOS1/KCNE5/MYH7/KCNE1/MYL2/FKBP1B/ANK2/KCNN2/PIK3CG/CACNA2D1/SCN4B/ATP1A2/RYR2/MYL4/PKP2/MYLK2/TTN/ADRA1A/FGF12	21
GO:0006874	cellular calcium ion homeostasis	45/952	374/15007	2.57423755585107e-05	0.00587074561178942	0.00557385062901907	NMB/P2RY1/DRD4/NOS1/TBXA2R/CASR/AKAP6/ESR1/P2RY8/FKBP1B/ANK2/OXTR/DRD1/PIK3CG/CYSLTR1/CCR4/TACR1/JPH1/CACNA2D1/PKHD1/GATA2/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADCYAP1R1/EPO/GRIN2A/GNG3/FPR3/GPR35/FPR2/RGN/ATP2A1/LPAR4/GPR157/GPR20/PROK2/ADCY5/EDNRB/SLC24A5/CCL19/ADRA1A	45
GO:0097722	sperm motility	15/952	70/15007	2.59779618505342e-05	0.00587074561178942	0.00557385062901907	CCDC39/SLIRP/CATSPER3/TMF1/TACR1/ROPN1B/NME8/DNAI1/TPGS1/DNAH5/LRRC6/RGN/CFAP157/TEKT1/TACR2	15
GO:0003018	vascular process in circulatory system	24/952	151/15007	2.71736594696754e-05	0.00587074561178942	0.00557385062901907	P2RY1/UCN/NOS1/TBXA2R/CASR/HTR7/CPS1/OXTR/DRD1/TACR1/PTGS2/ATP1A2/ADRB2/ADRA2A/FOXC2/PDE3A/GUCY1A3/AGTR2/FGG/HRH2/EDNRB/NPPB/TACR2/ADRA1A	24
GO:0072503	cellular divalent inorganic cation homeostasis	47/952	399/15007	2.95386446642711e-05	0.00610422513431655	0.00579552263962152	NMB/P2RY1/DRD4/NOS1/TBXA2R/CASR/AKAP6/ESR1/SLC30A4/P2RY8/FKBP1B/ANK2/OXTR/DRD1/PIK3CG/CYSLTR1/CCR4/TACR1/JPH1/CACNA2D1/PKHD1/GATA2/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADCYAP1R1/EPO/GRIN2A/GNG3/FPR3/GPR35/FPR2/RGN/ATP2A1/LPAR4/GPR157/GPR20/SLC39A8/PROK2/ADCY5/EDNRB/SLC24A5/CCL19/ADRA1A	47
GO:0044057	regulation of system process	53/952	471/15007	3.33225987830368e-05	0.00643151500626901	0.00610626082847958	KCND3/UCN/NOS1/TBXA2R/KCNE5/GNAO1/CASR/AKAP6/MYH7/KCNE1/MYL2/FKBP1B/NLGN3/WNK3/ANK2/OXTR/REN/PPP1R12B/CORIN/KCNN2/PIK3CG/TACR1/CACNA2D1/PTGS2/GRIN2D/SCN4B/ATP1A2/ADRB2/RYR2/ADRA2A/GRIN2A/MYL4/GPR35/GUCY1A3/AGTR2/ATP2A1/ABCB4/CHRNA3/CACNG5/PKP2/FGG/MYOCD/HRH2/PROK2/EDNRB/KIT/NPPB/MYLK2/TACR2/CACNA2D2/ADRA1A/FGF12/C12orf57	53
GO:0043270	positive regulation of ion transport	31/952	224/15007	3.38287134771145e-05	0.00643151500626901	0.00610626082847958	P2RY1/DRD4/UCN/CNTN1/NOS1/KCNE5/CASR/AKAP6/KCNE1/NLGN3/WNK3/ANK2/DRD1/TCAF1/GJC2/CACNA2D1/SCN4B/HAP1/ADRB2/RYR2/ADRA2A/ADCYAP1R1/RGN/ABCB4/PDZK1/CAMK2A/PKP2/TNFRSF11A/TACR2/FGF12/MIF	31
GO:0006941	striated muscle contraction	25/952	165/15007	4.2563902954201e-05	0.00747252886630488	0.00709462860018581	KCND3/UCN/NOS1/KCNE5/MYH7/KCNE1/MYL2/FKBP1B/ANK2/MB/KCNN2/PIK3CG/CACNA2D1/IGSF22/SCN4B/ATP1A2/RYR2/MYL4/ATP2A1/PKP2/MYLK2/TTN/ADRA1A/FGF12/C12orf57	25
GO:0051932	synaptic transmission, GABAergic	10/952	35/15007	4.29888114811566e-05	0.00747252886630488	0.00709462860018581	PLCL2/RAC3/OXTR/TACR1/HAP1/GABRB2/CNR1/SYN3/PLCL1/ADRA1A	10
GO:0072507	divalent inorganic cation homeostasis	48/952	417/15007	4.40207886085707e-05	0.00747252886630488	0.00709462860018581	NMB/P2RY1/DRD4/NOS1/TBXA2R/CASR/AKAP6/ESR1/SLC30A4/P2RY8/FKBP1B/ANK2/OXTR/DRD1/PIK3CG/CYSLTR1/CCR4/TACR1/JPH1/CACNA2D1/PKHD1/GATA2/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADCYAP1R1/EPO/GRIN2A/GNG3/FPR3/GPR35/FPR2/RGN/CAPS2/ATP2A1/LPAR4/GPR157/GPR20/SLC39A8/PROK2/ADCY5/EDNRB/SLC24A5/CCL19/ADRA1A	48
GO:0045987	positive regulation of smooth muscle contraction	9/952	29/15007	5.04908909718703e-05	0.00827528292376895	0.00785678582927071	TBXA2R/OXTR/TACR1/PTGS2/MYOCD/PROK2/KIT/TACR2/ADRA1A	9
GO:0007588	excretion	13/952	58/15007	5.40685373317302e-05	0.00850361348376967	0.00807356927036012	CLCN5/CORIN/CLDN16/TACR1/AMN/AGTR2/CHRNA3/AQP3/CLCNKB/EDNRB/NPPB/TACR2/ADRA1A	13
GO:0045933	positive regulation of muscle contraction	11/952	43/15007	5.54622381647086e-05	0.00850361348376967	0.00807356927036012	UCN/TBXA2R/OXTR/TACR1/PTGS2/ATP2A1/MYOCD/PROK2/KIT/TACR2/ADRA1A	11
GO:0006875	cellular metal ion homeostasis	53/952	481/15007	5.86077462446115e-05	0.00870508180939496	0.008264848952324	NMB/P2RY1/DRD4/NOS1/TBXA2R/CASR/AKAP6/ESR1/SLC30A4/P2RY8/UBA52/FKBP1B/ANK2/OXTR/DRD1/CLDN16/PIK3CG/CYSLTR1/CCR4/TACR1/JPH1/CACNA2D1/PKHD1/GATA2/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADCYAP1R1/EPO/GRIN2A/GNG3/FPR3/MYC/GPR35/FPR2/AGTR2/RGN/MT2A/ATP2A1/TFR2/LPAR4/GPR157/GPR20/SLC39A8/PROK2/ADCY5/EDNRB/SLC24A5/CCL19/ADRA1A	53
GO:0072599	establishment of protein localization to endoplasmic reticulum	18/952	103/15007	7.6548821988369e-05	0.0105103431803335	0.00997881475723689	RPL35/RPL27A/RPL37A/RPL41/RPL39/RPL36/RPS19/RPL28/ZFAND2B/RPL38/RPLP2/UBA52/RPS21/RYR2/RPS28/RPS15/RPLP1/SEC61G	18
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	17/952	94/15007	7.71915287180833e-05	0.0105103431803335	0.00997881475723689	P2RY1/CASR/ESR1/P2RY8/DRD1/CYSLTR1/TACR1/GNG13/ADRA2A/FPR3/GPR35/FPR2/LPAR4/GPR157/GPR20/EDNRB/ADRA1A	17
GO:0034765	regulation of ion transmembrane transport	46/952	403/15007	7.73957524324997e-05	0.0105103431803335	0.00997881475723689	KCND3/DRD4/SCN7A/NOS1/KCNE5/AKAP6/KCNE1/CLCN5/CATSPER3/FKBP1B/NLGN3/WNK3/ANK2/SHISA9/DRD1/TCAF1/KCNN2/PIK3CG/GJC2/JPH1/CACNA2D1/GRIN2D/CACNA1A/SCN4B/SHANK1/HAP1/ATP1A2/FXYD5/ADRB2/RYR2/ADRA2A/EPO/KCNJ6/GRIN2A/KCNQ4/GPR35/RGN/SCN2A/HCN2/PDZK1/CACNG5/CLCNKB/CYBB/CACNA2D2/KCNH3/FGF12	46
GO:0034762	regulation of transmembrane transport	47/952	416/15007	8.33381871043839e-05	0.0110029556474205	0.0104465148572074	KCND3/DRD4/SCN7A/NOS1/KCNE5/AKAP6/KCNE1/CLCN5/CATSPER3/FKBP1B/NLGN3/WNK3/ANK2/SHISA9/DRD1/TCAF1/KCNN2/PIK3CG/GJC2/JPH1/CACNA2D1/GRIN2D/CACNA1A/SCN4B/SHANK1/HAP1/ATP1A2/FXYD5/ADRB2/RYR2/ADRA2A/EPO/KCNJ6/GRIN2A/KCNQ4/GPR35/RGN/SCN2A/HCN2/PDZK1/CACNG5/OAZ3/CLCNKB/CYBB/CACNA2D2/KCNH3/FGF12	47
GO:0090257	regulation of muscle system process	28/952	204/15007	9.2419728351431e-05	0.0118721883474149	0.011271788775038	UCN/NOS1/TBXA2R/AKAP6/MYH7/MYL2/FKBP1B/ANK2/OXTR/PPP1R12B/PIK3CG/TACR1/PTGS2/ATP1A2/ADRB2/RYR2/ADRA2A/GUCY1A3/ATP2A1/CHRNA3/PKP2/MYOCD/PROK2/KIT/MYLK2/TACR2/ADRA1A/C12orf57	28
GO:0007214	gamma-aminobutyric acid signaling pathway	7/952	19/15007	0.000103688550492587	0.0129692547497701	0.0123133744033718	PLCL2/GABRA3/GABRA5/GABRB2/GABRR2/GABRR1/PLCL1	7
GO:0035082	axoneme assembly	12/952	55/15007	0.00013715283700745	0.0165213842047723	0.0156858657880029	CCDC39/RP1/DNAAF1/DNAH3/RSPH4A/ZMYND10/DNAI1/TPGS1/DNAH5/DNAI2/LRRC6/CFAP157	12
GO:0010469	regulation of receptor activity	51/952	473/15007	0.000139039631430863	0.0165213842047723	0.0156858657880029	NMB/CORT/LHB/P2RY1/FGF8/LYPD1/UCN/IL11/TNFSF9/NOS1/AKAP6/TNFSF8/NENF/TTR/FKBP1B/NLGN3/ZP3/SHISA9/FGF23/CGB3/CGB7/NTF4/PGF/GPHA2/CD70/JPH1/CCL27/NCOA2/GDF6/SHANK1/HAP1/PENK/ADRB2/ADRA2A/EPO/TNFSF10/THBS4/TG/SST/FGF9/JAG1/CACNG5/INS-IGF2/WNT4/NPPB/CCL19/IL33/FGF12/BUD31/MIF/CGB2	51
GO:0045047	protein targeting to ER	17/952	99/15007	0.000150063642724353	0.0173472396466244	0.0164699561196981	RPL35/RPL27A/RPL37A/RPL41/RPL39/RPL36/RPS19/RPL28/ZFAND2B/RPL38/RPLP2/UBA52/RPS21/RPS28/RPS15/RPLP1/SEC61G	17
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	16/952	90/15007	0.000153289304682984	0.0173472396466244	0.0164699561196981	RPL35/RPL27A/RPL37A/RPL41/RPL39/RPL36/RPS19/RPL28/ZFAND2B/RPL38/RPLP2/UBA52/RPS21/RPS28/RPS15/RPLP1	16
GO:0033280	response to vitamin D	9/952	34/15007	0.00019841219777586	0.0219314692099689	0.0208223523100394	CYP24A1/CASR/FGF23/PTGS2/PENK/BGLAP/PHEX/ABCB4/AQP3	9
GO:0070252	actin-mediated cell contraction	17/952	104/15007	0.000277105038397494	0.0290050045522288	0.0275381652619187	KCND3/KCNE5/MYH7/KCNE1/MYL2/ANK2/KCNN2/CACNA2D1/SCN4B/ATP1A2/RYR2/MYL4/PKP2/MYLK2/MYL6B/TTN/FGF12	17
GO:0006613	cotranslational protein targeting to membrane	16/952	95/15007	0.000292644279173529	0.0290050045522288	0.0275381652619187	RPL35/RPL27A/RPL37A/RPL41/RPL39/RPL36/RPS19/RPL28/ZFAND2B/RPL38/RPLP2/UBA52/RPS21/RPS28/RPS15/RPLP1	16
GO:0030048	actin filament-based movement	19/952	124/15007	0.000294919132711231	0.0290050045522288	0.0275381652619187	KCND3/KCNE5/MYH7/KCNE1/MYL2/MYRIP/ANK2/MOBP/KCNN2/CACNA2D1/SCN4B/ATP1A2/RYR2/MYL4/PKP2/MYLK2/MYL6B/TTN/FGF12	19
GO:0070972	protein localization to endoplasmic reticulum	19/952	124/15007	0.000294919132711231	0.0290050045522288	0.0275381652619187	RPL35/RPL27A/RPL37A/RPL41/RPL39/RPL36/RPS19/RPL28/ZFAND2B/RPL38/RPLP2/UBA52/ANK2/RPS21/RYR2/RPS28/RPS15/RPLP1/SEC61G	19
GO:0036158	outer dynein arm assembly	6/952	16/15007	0.000295889502088107	0.0290050045522288	0.0275381652619187	DNAAF1/ZMYND10/DNAI1/DNAH5/DNAI2/LRRC6	6
GO:1903522	regulation of blood circulation	32/952	263/15007	0.000299020665486895	0.0290050045522288	0.0275381652619187	KCND3/UCN/NOS1/TBXA2R/KCNE5/GNAO1/CASR/MYH7/KCNE1/MYL2/FKBP1B/ANK2/OXTR/CORIN/KCNN2/PIK3CG/TACR1/CACNA2D1/PTGS2/SCN4B/ATP1A2/RYR2/ADRA2A/MYL4/AGTR2/ATP2A1/CACNG5/PKP2/FGG/HRH2/CACNA2D2/ADRA1A	32
GO:0070286	axonemal dynein complex assembly	8/952	29/15007	0.000329843652106777	0.0311831560595789	0.0296061634264043	CCDC39/DNAAF1/DNAH3/ZMYND10/DNAI1/DNAH5/DNAI2/LRRC6	8
GO:0006814	sodium ion transport	27/952	209/15007	0.000334597298345997	0.0311831560595789	0.0296061634264043	DRD4/CNTN1/SCN7A/NOS1/SLC5A7/ATP12A/CATSPER3/WNK3/SLC12A3/SCN4B/SLC17A7/ATP1A2/FXYD5/ADRB2/GRIK4/CAPS2/SLC23A1/SLC9A2/SCN2A/HCN2/SLC4A10/PKP2/SLC13A5/SLC4A8/SLC24A5/SLC4A4/FGF12	27
GO:0032412	regulation of ion transmembrane transporter activity	26/952	200/15007	0.000387765287190615	0.0354432386541729	0.0336508053883839	DRD4/NOS1/KCNE5/AKAP6/KCNE1/FKBP1B/NLGN3/WNK3/ANK2/SHISA9/TCAF1/JPH1/CACNA2D1/SCN4B/SHANK1/HAP1/ATP1A2/FXYD5/ADRB2/RYR2/ADRA2A/EPO/GPR35/RGN/CACNG5/FGF12	26
GO:0032228	regulation of synaptic transmission, GABAergic	8/952	30/15007	0.000425024138632887	0.0374099950170761	0.0355180990705494	PLCL2/OXTR/TACR1/HAP1/CNR1/SYN3/PLCL1/ADRA1A	8
GO:0042311	vasodilation	8/952	30/15007	0.000425024138632887	0.0374099950170761	0.0355180990705494	NOS1/CASR/CPS1/DRD1/ADRB2/GUCY1A3/AGTR2/EDNRB	8
GO:0003341	cilium movement	12/952	63/15007	0.000522309713039611	0.0441758098593939	0.041941753544514	CCDC39/DNAAF1/DNAH3/DNAH9/RSPH4A/CFAP53/DNAI1/DNAH5/DNAI2/LRRC6/WDR66/TEKT1	12
GO:0022898	regulation of transmembrane transporter activity	26/952	204/15007	0.000527375072317639	0.0441758098593939	0.041941753544514	DRD4/NOS1/KCNE5/AKAP6/KCNE1/FKBP1B/NLGN3/WNK3/ANK2/SHISA9/TCAF1/JPH1/CACNA2D1/SCN4B/SHANK1/HAP1/ATP1A2/FXYD5/ADRB2/RYR2/ADRA2A/EPO/GPR35/RGN/CACNG5/FGF12	26
GO:0035725	sodium ion transmembrane transport	20/952	140/15007	0.000529775123497886	0.0441758098593939	0.041941753544514	DRD4/SCN7A/NOS1/WNK3/SLC12A3/SCN4B/SLC17A7/ATP1A2/FXYD5/GRIK4/CAPS2/SLC23A1/SLC9A2/SCN2A/HCN2/SLC4A10/SLC4A8/SLC24A5/SLC4A4/FGF12	20
GO:0045907	positive regulation of vasoconstriction	8/952	31/15007	0.00054134752441174	0.0443624962677414	0.0421189988594035	TBXA2R/CASR/OXTR/TACR1/PTGS2/FGG/HRH2/ADRA1A	8
GO:0051924	regulation of calcium ion transport	26/952	205/15007	0.000568507341239316	0.0457985659815334	0.0434824437447448	DRD4/UCN/NOS1/GNAO1/CASR/AKAP6/FKBP1B/WNK3/ANK2/DRD1/CD84/SPINK1/PIK3CG/GJC2/JPH1/CACNA2D1/PTGS2/HAP1/ATP1A2/RYR2/ADRA2A/ADCYAP1R1/EPO/GPR35/RGN/CAMK2A	26
GO:0007605	sensory perception of sound	19/952	131/15007	0.000597430727694417	0.0471204123306644	0.0447374417623348	BIRC5/UCN/TECTA/ADGRV1/RPL38/KCNE1/ROR1/LRIG1/GABRA5/GJB6/CNTN5/GABRB2/KCNQ4/CRYM/COL4A3/MYO15A/KIT/OTOR/TIMM13	19
GO:0086001	cardiac muscle cell action potential	12/952	64/15007	0.000606380020942874	0.0471204123306644	0.0447374417623348	KCND3/KCNE5/KCNE1/ANK2/KCNN2/CACNA2D1/SCN4B/ATP1A2/RYR2/HCN2/PKP2/FGF12	12
GO:0000028	ribosomal small subunit assembly	6/952	18/15007	0.000614657177467114	0.0471204123306644	0.0447374417623348	RPS19/RPS27L/RPL38/RRP7A/RPS28/RPS15	6
