ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0098916	anterograde trans-synaptic signaling	161/2917	483/14260	1.17338403794094e-11	6.05146149748993e-09	5.37510946375432e-09	NTSR1/PCLO/SLITRK5/JPH3/NTRK1/GALR3/UNC13A/ADORA1/NPBWR1/CACNA1E/HTR3A/PCDHB5/IFNG/CHRNA4/GRIK4/GRIN2A/GRM1/SCN2B/GAD1/NQO1/NLGN1/CHRNA2/CPLX2/NPY6R/PPP1R9A/DLGAP1/DMPK/DBN1/SERPINE2/SEPT5/ROR2/SNPH/SLC1A1/P2RX5/SLC1A2/GALR2/APBA1/CDC20/PRKN/CPEB3/BCHE/CHRNA5/FGF14/ADRB2/DLGAP2/UTS2/CALB1/NPTX1/NPTX2/GABRD/SLC6A2/LRRK2/BRSK1/SLC8A2/ADRA1A/MPP2/ITPR3/DTNBP1/SEZ6/STX3/CACNA2D2/SNAP25/SYT7/CRHBP/ADGRB1/CADPS/ABAT/NPFF/P2RX6/HRAS/KCNB1/PCDHB9/OXTR/MYCBPAP/SYTL4/SYBU/CUX2/AGER/SLC6A1/SYT5/LRP8/PXK/STX1A/LRRTM2/RAPGEF2/PTGDR2/PPFIA4/LYPD1/KCNJ10/PNOC/P2RX3/NFATC4/LRRTM1/GRIN1/PMCH/KCND2/GPR1/GRIN2D/SLC30A1/SYT13/TRIM9/KISS1/SYTL1/DLG3/DNM1/DOC2A/KCNMB4/APBA2/CACNB3/ATP1A2/FCHSD1/ITPKA/PCDHB6/PCDHB10/P2RX4/GRIK5/CHRNB4/CACNB1/SCN1B/AMPH/PRKCE/SYT9/DRD1/SNCG/DISC1/CHRNA1/DKK1/PCDHB7/OTOF/CHRM3/KCNMB3/DBH/DRD4/EPHB2/STX1B/SYT8/GNAI1/RASGRF1/GRID2IP/VGF/SYN3/SNCAIP/NRGN/NEURL1/TACR2/EGFR/PDLIM4/ABHD6/VIPR1/HTR4/S100B/HAP1/GLUL/CNIH2/CHRNB2/SLC22A2/CACNA1G/SHISA9/SYTL5/GDNF/MYLK2	161
GO:0099536	synaptic signaling	161/2917	484/14260	1.41084372271048e-11	6.15670495302811e-09	5.46859020292717e-09	NTSR1/PCLO/SLITRK5/JPH3/NTRK1/GALR3/UNC13A/ADORA1/NPBWR1/CACNA1E/HTR3A/PCDHB5/IFNG/CHRNA4/GRIK4/GRIN2A/GRM1/SCN2B/GAD1/NQO1/NLGN1/CHRNA2/CPLX2/NPY6R/PPP1R9A/DLGAP1/DMPK/DBN1/SERPINE2/SEPT5/ROR2/SNPH/SLC1A1/P2RX5/SLC1A2/GALR2/APBA1/CDC20/PRKN/CPEB3/BCHE/CHRNA5/FGF14/ADRB2/DLGAP2/UTS2/CALB1/NPTX1/NPTX2/GABRD/SLC6A2/LRRK2/BRSK1/SLC8A2/ADRA1A/MPP2/ITPR3/DTNBP1/SEZ6/STX3/CACNA2D2/SNAP25/SYT7/CRHBP/ADGRB1/CADPS/ABAT/NPFF/P2RX6/HRAS/KCNB1/PCDHB9/OXTR/MYCBPAP/SYTL4/SYBU/CUX2/AGER/SLC6A1/SYT5/LRP8/PXK/STX1A/LRRTM2/RAPGEF2/PTGDR2/PPFIA4/LYPD1/KCNJ10/PNOC/P2RX3/NFATC4/LRRTM1/GRIN1/PMCH/KCND2/GPR1/GRIN2D/SLC30A1/SYT13/TRIM9/KISS1/SYTL1/DLG3/DNM1/DOC2A/KCNMB4/APBA2/CACNB3/ATP1A2/FCHSD1/ITPKA/PCDHB6/PCDHB10/P2RX4/GRIK5/CHRNB4/CACNB1/SCN1B/AMPH/PRKCE/SYT9/DRD1/SNCG/DISC1/CHRNA1/DKK1/PCDHB7/OTOF/CHRM3/KCNMB3/DBH/DRD4/EPHB2/STX1B/SYT8/GNAI1/RASGRF1/GRID2IP/VGF/SYN3/SNCAIP/NRGN/NEURL1/TACR2/EGFR/PDLIM4/ABHD6/VIPR1/HTR4/S100B/HAP1/GLUL/CNIH2/CHRNB2/SLC22A2/CACNA1G/SHISA9/SYTL5/GDNF/MYLK2	161
GO:0099537	trans-synaptic signaling	161/2917	484/14260	1.41084372271048e-11	6.15670495302811e-09	5.46859020292717e-09	NTSR1/PCLO/SLITRK5/JPH3/NTRK1/GALR3/UNC13A/ADORA1/NPBWR1/CACNA1E/HTR3A/PCDHB5/IFNG/CHRNA4/GRIK4/GRIN2A/GRM1/SCN2B/GAD1/NQO1/NLGN1/CHRNA2/CPLX2/NPY6R/PPP1R9A/DLGAP1/DMPK/DBN1/SERPINE2/SEPT5/ROR2/SNPH/SLC1A1/P2RX5/SLC1A2/GALR2/APBA1/CDC20/PRKN/CPEB3/BCHE/CHRNA5/FGF14/ADRB2/DLGAP2/UTS2/CALB1/NPTX1/NPTX2/GABRD/SLC6A2/LRRK2/BRSK1/SLC8A2/ADRA1A/MPP2/ITPR3/DTNBP1/SEZ6/STX3/CACNA2D2/SNAP25/SYT7/CRHBP/ADGRB1/CADPS/ABAT/NPFF/P2RX6/HRAS/KCNB1/PCDHB9/OXTR/MYCBPAP/SYTL4/SYBU/CUX2/AGER/SLC6A1/SYT5/LRP8/PXK/STX1A/LRRTM2/RAPGEF2/PTGDR2/PPFIA4/LYPD1/KCNJ10/PNOC/P2RX3/NFATC4/LRRTM1/GRIN1/PMCH/KCND2/GPR1/GRIN2D/SLC30A1/SYT13/TRIM9/KISS1/SYTL1/DLG3/DNM1/DOC2A/KCNMB4/APBA2/CACNB3/ATP1A2/FCHSD1/ITPKA/PCDHB6/PCDHB10/P2RX4/GRIK5/CHRNB4/CACNB1/SCN1B/AMPH/PRKCE/SYT9/DRD1/SNCG/DISC1/CHRNA1/DKK1/PCDHB7/OTOF/CHRM3/KCNMB3/DBH/DRD4/EPHB2/STX1B/SYT8/GNAI1/RASGRF1/GRID2IP/VGF/SYN3/SNCAIP/NRGN/NEURL1/TACR2/EGFR/PDLIM4/ABHD6/VIPR1/HTR4/S100B/HAP1/GLUL/CNIH2/CHRNB2/SLC22A2/CACNA1G/SHISA9/SYTL5/GDNF/MYLK2	161
GO:0015711	organic anion transport	138/2917	398/14260	1.59198224714069e-11	6.45093949144939e-09	5.7299391105733e-09	NTSR1/SLC4A1/CA12/APOA4/ADORA1/SLC7A4/SLC6A19/GLS2/CFTR/SLC10A1/SLCO4A1/SLC17A3/SLC6A12/PITPNM3/SLC6A7/SLC1A1/SLC10A4/SLC25A15/CA14/SLC16A11/SLC1A2/ABCB1/SLC27A2/SLC22A12/APBA1/SLC35D1/STARD5/SLC22A17/SLC16A13/SLC16A1/SLC52A2/MFSD2A/SLC7A10/SLC38A1/ACACB/SERINC4/SLC17A1/SLCO1A2/ABCC11/PPARA/SLC16A12/SNAP25/MIF/APOA5/SLC38A7/ACE2/ABAT/SLCO2B1/SLC52A1/SLC11A1/SLC4A11/PLA2G1B/SLC6A1/KCNN4/ABCC2/ABCB11/SLC4A4/LRP2/PLA2G2D/STX1A/OSBPL10/THRSP/PPFIA4/SLC5A6/SLC22A1/SLC22A4/SLC3A1/MTTP/KCNJ10/SLC38A4/SLCO1B3/SLC22A11/CA9/SLC7A1/SLC22A25/SLC7A14/SLC6A20/SLC4A3/SCP2/PLTP/SV2A/MFSD10/SLC13A2/SLC16A5/PRELID3A/SLCO1B1/SLC16A2/SLC2A1/ATP1A2/SLC10A6/SERINC5/SLC6A6/P2RX4/SLCO1B7/ABCB4/PRKAG2/SLC35A3/SLC13A3/NOS2/CYP4A11/SLC23A2/SLC16A4/DRD4/AVPR1A/SLC1A5/CA4/ATP8A2/FABP1/NFKBIE/SLC16A3/IRS2/SLC1A7/ACSL1/ABCG8/SLC4A5/SLC6A17/CYP4F2/CPT2/SLC7A7/SLC7A2/SLC6A13/SLC27A5/ATP11C/CPT1B/SLC26A9/NCOA2/SLC38A5/FABP3/SLC13A5/SLC6A8/SLC2A2/TMEM27/FOLR1/AQP9/SLC22A2/NMB/OCA2/PITPNM2	138
GO:0009410	response to xenobiotic stimulus	55/2917	114/14260	2.70550461157627e-11	9.66050531543549e-09	8.58078227337057e-09	SLITRK5/GSTM2/CYP2E1/UGT1A8/NQO1/UGT1A10/CYP26A1/ALDH3A1/CES1/CES3/AHR/HNF4A/UGT1A4/CBR3/GLYAT/GSTP1/CYP26B1/AOC1/ARNT2/AADAC/CYP2C19/UGT2B28/UGT1A1/PON3/ACSM2B/CMBL/EPHX2/NAT2/GGT1/UGT1A3/CYP2A13/GRIN1/SULT1B1/GSTO2/CYP2C8/CYP1A1/CYP2J2/DPEP1/CES2/GCLC/CYP1A2/RORA/NCEH1/GSTM1/FMO3/NR1I2/AKR7A3/UGT1A5/UGT2B15/CYP2B6/ACSL1/UGT1A9/CYP3A4/CYP2C9/CYP2W1	55
GO:0071466	cellular response to xenobiotic stimulus	53/2917	108/14260	2.72462691780306e-11	9.66050531543549e-09	8.58078227337057e-09	GSTM2/CYP2E1/UGT1A8/NQO1/UGT1A10/CYP26A1/ALDH3A1/CES1/CES3/AHR/HNF4A/UGT1A4/CBR3/GLYAT/GSTP1/CYP26B1/AOC1/ARNT2/AADAC/CYP2C19/UGT2B28/UGT1A1/PON3/ACSM2B/CMBL/EPHX2/NAT2/GGT1/UGT1A3/CYP2A13/GRIN1/SULT1B1/GSTO2/CYP2C8/CYP1A1/CYP2J2/DPEP1/CES2/CYP1A2/RORA/NCEH1/GSTM1/FMO3/NR1I2/AKR7A3/UGT1A5/UGT2B15/CYP2B6/ACSL1/UGT1A9/CYP3A4/CYP2C9/CYP2W1	53
GO:0015849	organic acid transport	101/2917	271/14260	9.08799611496956e-11	3.03271776236602e-08	2.69376082986745e-08	NTSR1/ADORA1/SLC7A4/SLC6A19/GLS2/SLC10A1/SLC17A3/SLC6A12/SLC6A7/SLC1A1/SLC10A4/SLC25A15/SLC16A11/SLC1A2/SLC27A2/SLC22A12/APBA1/SLC35D1/STARD5/SLC16A13/SLC16A1/MFSD2A/SLC7A10/SLC38A1/ACACB/SERINC4/SLCO1A2/PPARA/SLC16A12/SNAP25/MIF/SLC38A7/ACE2/ABAT/SLCO2B1/SLC11A1/PLA2G1B/SLC6A1/ABCC2/ABCB11/LRP2/PLA2G2D/STX1A/THRSP/PPFIA4/SLC5A6/SLC3A1/KCNJ10/SLC38A4/SLCO1B3/SLC22A11/SLC7A1/SLC22A25/SLC7A14/SLC6A20/SV2A/SLC13A2/SLC16A5/SLCO1B1/SLC16A2/ATP1A2/SLC10A6/SERINC5/SLC6A6/P2RX4/SLCO1B7/ABCB4/PRKAG2/SLC13A3/NOS2/CYP4A11/SLC23A2/SLC16A4/DRD4/AVPR1A/SLC1A5/FABP1/NFKBIE/SLC16A3/IRS2/SLC1A7/ACSL1/SLC6A17/CYP4F2/CPT2/SLC7A7/SLC7A2/SLC6A13/SLC27A5/CPT1B/SLC26A9/NCOA2/SLC38A5/FABP3/SLC13A5/SLC6A8/TMEM27/FOLR1/AQP9/NMB/OCA2	101
GO:0006612	protein targeting to membrane	67/2917	160/14260	5.0609835993356e-10	1.56733906654013e-07	1.39216271192771e-07	ADORA1/RPL12/RPL8/RPL35A/RPL31/RPS24/RPS19/RPL29/RPS8/RPS3/RPL28/RPSA/RPL24/RPS6/RPS29/RPS5/RPL38/RPS15A/KCNB1/RPL37A/RPS12/MTCL1/RPL13/RPL30/KCNE1/RPL27A/RPL41/RPL35/RPL17/RPS15/RPL23/RPL23A/RPS20/RPL36/RPS17/RPL14/RPS9/SSR2/RPLP2/RPL21/RPS14/RPL7A/RPL27/RPL13A/RPS11/RPS10/RPLP0/RPS27/RPL32/UBA52/RPL18/RPS2/RPS28/RPL9/RPLP1/RPL39/RPS7/RPL4/RPL37/NCF1/RPL18A/RTP3/RPS21/RPL26/RPS27A/RPS16/RPL34	67
GO:0046942	carboxylic acid transport	97/2917	264/14260	5.24932879680282e-10	1.56733906654013e-07	1.39216271192771e-07	NTSR1/ADORA1/SLC7A4/SLC6A19/GLS2/SLC10A1/SLC6A12/SLC6A7/SLC1A1/SLC10A4/SLC25A15/SLC16A11/SLC1A2/SLC27A2/APBA1/SLC35D1/STARD5/SLC16A13/SLC16A1/MFSD2A/SLC7A10/SLC38A1/ACACB/SERINC4/SLCO1A2/PPARA/SLC16A12/SNAP25/MIF/SLC38A7/ACE2/ABAT/SLCO2B1/SLC11A1/PLA2G1B/SLC6A1/ABCC2/ABCB11/LRP2/PLA2G2D/STX1A/THRSP/PPFIA4/SLC5A6/SLC3A1/KCNJ10/SLC38A4/SLCO1B3/SLC7A1/SLC7A14/SLC6A20/SV2A/SLC13A2/SLC16A5/SLCO1B1/SLC16A2/ATP1A2/SLC10A6/SERINC5/SLC6A6/P2RX4/SLCO1B7/ABCB4/PRKAG2/SLC13A3/NOS2/CYP4A11/SLC23A2/SLC16A4/DRD4/AVPR1A/SLC1A5/FABP1/NFKBIE/SLC16A3/IRS2/SLC1A7/ACSL1/SLC6A17/CYP4F2/CPT2/SLC7A7/SLC7A2/SLC6A13/SLC27A5/CPT1B/SLC26A9/NCOA2/SLC38A5/FABP3/SLC13A5/SLC6A8/TMEM27/FOLR1/AQP9/NMB/OCA2	97
GO:1903825	organic acid transmembrane transport	46/2917	102/14260	1.65666181544017e-08	4.69912123949605e-06	4.17391584763795e-06	NTSR1/SLC7A4/SLC6A19/SLC17A3/SLC6A12/SLC6A7/SLC1A1/SLC25A15/SLC16A11/SLC1A2/SLC22A12/SLC16A1/SLC7A10/SLC38A1/ACACB/SLC16A12/SLC38A7/LRP2/THRSP/SLC5A6/SLC3A1/KCNJ10/SLC38A4/SLC22A11/SLC7A1/SLC22A25/SLC7A14/SLC6A20/ATP1A2/SLC6A6/PRKAG2/SLC13A3/SLC1A5/SLC16A3/IRS2/SLC1A7/SLC6A17/CPT2/SLC7A7/SLC7A2/SLC27A5/CPT1B/SLC38A5/SLC13A5/SLC6A8/AQP9	46
GO:0019083	viral transcription	68/2917	177/14260	2.62266952114009e-08	7.08495437782273e-06	6.29309222942236e-06	RPL12/RPL8/RPL35A/RPL31/RPS24/RPS19/RPL29/RPS8/RPS3/RPL28/RPSA/RPL24/MDFIC/RPS6/RPS29/RPS5/RPL38/CCL5/RPS15A/RPL37A/RPS12/RPL13/RPL30/RPL27A/RPL41/RPL35/RPL17/RPS15/RPL23/RPL23A/RPS20/RPL36/RPS17/RPL14/RPS9/RPLP2/RPL21/RPS14/RPL7A/RPL27/RPL13A/RPS11/RPS10/CCNT1/REST/RPLP0/RPS27/RPL32/UBA52/RPL18/RPS2/RPS28/RPL9/RPLP1/RPL39/RPS7/RPL4/RPL37/RPL18A/RPS21/POLR2H/HMGA2/RPL26/RPS27A/TRIM31/POLR2I/RPS16/RPL34	68
GO:0023061	signal release	116/2917	355/14260	3.20935695797192e-08	7.8648759746432e-06	6.98584454351954e-06	PCLO/ABCC8/UNC13A/ADORA1/CACNA1E/IFNG/PDX1/GAD1/NLGN1/CFTR/CPLX2/KCNC2/PPP1R9A/SEPT5/IL11/HFE/SNPH/LIF/GPLD1/HNF4A/APBA1/DPP4/PRKN/SLC16A1/HNF1B/UTS2/ACVR1C/LRRK2/BRSK1/ITPR3/DTNBP1/STX3/CACNA2D2/SNAP25/EFNA5/CCL5/SYT7/CRHBP/CADPS/NNAT/ABAT/NPFF/KCNB1/TBX3/MYRIP/CLOCK/CACNA1A/SELENOM/SYTL4/SYBU/RAPGEF4/UQCC2/TRPV4/GIPR/SYT5/SOX11/SLC9B2/STX1A/PPFIA4/PHPT1/VAMP8/INHBA/PCK2/SLC30A1/SYT13/TRIM9/ILDR2/ARL2/KISS1/IRS1/SYTL1/INHA/SLC2A1/DOC2A/KCNMB4/BRSK2/RASL10B/GCK/ANO1/GRIK5/CHRNB4/PRKCE/KCNJ11/SYT9/REST/SNCG/NOS2/MARCKS/OTOF/STX1B/SYT8/ITPR2/FOXD1/VGF/IRS2/SYN3/SNCAIP/TACR2/EGFR/ADRA2A/C1QTNF3/HCAR2/SCT/SLC2A2/TMEM27/C1QTNF12/REN/GLUL/FGFR1/FFAR2/PTPRN/SLC22A2/NMB/HADH/SYTL5/SOX4	116
