ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0097060	synaptic membrane	35/945	269/15463	1.88914701477084e-05	0.00074873254705592	0.000661756348001599	GABRR2/CLSTN2/GPER1/ANKS1B/CNR1/P2RY1/KCNC2/PALM/LZTS1/ADORA1/CHRNA9/CHRNB2/CABP1/NETO1/GSG1L/KCNA1/GRM4/NLGN4X/GABRR1/CNKSR2/GRIN2A/GRIA4/KCNH1/GRIK4/RIMS2/GABRA1/GRIN2D/KCND2/SHANK1/CBLN1/PCDH8/LRFN2/STRN/NEURL1/KCNB1	35
GO:0045177	apical part of cell	40/945	326/15463	2.00106694090669e-05	0.00074873254705592	0.000661756348001599	DPEP1/STK26/CA4/P2RY1/SLC14A2/KCNC2/AMN/LZTS1/SLC22A4/SLC7A9/CD36/ABCG5/ADGRG2/OXTR/KCNA1/DDR2/PRKG2/CYP4A11/IL6R/RHCG/TF/CLDN1/ANO1/ATP1B2/ATP6V0D2/DSG1/MAL2/EPCAM/LRP2/FAT4/SLC2A5/CRB1/MUC13/CFAP126/FN1/SCNN1B/PTH1R/CD300LG/SLC44A4/RAPGEF6	40
GO:0045095	keratin filament	10/945	37/15463	5.30362182381356e-05	0.0018317893837633	0.00161900034621677	KRT6C/KRTAP5-9/GPER1/KRTAP5-10/KRTAP5-8/KRT1/KRT6B/KRT2/KRTAP5-1/KRT6A	10
GO:0098794	postsynapse	43/945	395/15463	0.000167601363707738	0.00537521516462675	0.00475080557276822	GABRR2/CLSTN2/PALMD/ADAM10/NPFF/CDK5R1/GPER1/ANKS1B/P2RY1/KCNC2/PALM/DRD2/LZTS1/MAP2/ADORA1/CHRNA9/CHRNB2/CABP1/NETO1/P2RX7/GSG1L/SPOCK1/NLGN4X/GABRR1/CNKSR2/GRIN2A/GRIA4/KCNH1/HPCA/GRIK4/GABRA1/GRIN2D/KCND2/SHANK1/GAP43/SLC8A3/CBLN1/PCDH8/LRFN2/STRN/NEURL1/DRD4/KCNB1	43
GO:0043204	perikaryon	17/945	106/15463	0.000226283234446652	0.00677341148443645	0.00598658100957108	PDE10A/NPFF/SLC17A8/KCNC2/DRD2/CRHBP/KCNA1/IFNG/KNDC1/KCNH1/HPCA/PENK/KCND2/SLC8A3/NEURL1/CTNND2/KCNB1	17
GO:0045111	intermediate filament cytoskeleton	18/945	129/15463	0.000851176109958553	0.0238861295857119	0.0211114074641036	KRT6C/KRTAP5-9/GPER1/SYNC/KRT9/FLG/KRTAP5-10/KRT33A/KRTAP5-8/KRT1/KRT6B/KRT2/SYNM/KRT40/KRTAP5-1/KRT6A/KRT36/KRT33B	18
GO:0005788	endoplasmic reticulum lumen	30/945	272/15463	0.00125559752758885	0.030717736017469	0.0271494232295999	ADAM10/VGF/FBN1/IGFBP7/GAS6/WNT5B/CYP2W1/COL23A1/THBS1/FMO1/PDIA2/ALB/TF/NTF4/IL27/IGFBP1/BCHE/CES1/P3H2/COL9A2/PENK/DMP1/IL12A/CHRDL1/WNT5A/MSLN/FN1/TRDN/SCG3/CHGB	30
GO:0043235	receptor complex	32/945	297/15463	0.00129864208560872	0.030717736017469	0.0271494232295999	GABRR2/INSRR/NPR1/ITGB3/CD36/ABCG5/CHRNA9/CHRNB2/ITGA4/IL6ST/IL6R/ADRB3/TF/GABRR1/RAMP1/GRIN2A/GRIA4/CD3G/SORBS1/NTRK1/GRIK4/LRP2/GABRA1/GPR37/GRIN2D/SHANK1/NOS1AP/EGF/PTH1R/ITGAD/CD40/RAMP2	32
GO:0043025	neuronal cell body	41/945	410/15463	0.00129985965330047	0.030717736017469	0.0271494232295999	BRINP1/PDE10A/LMTK2/NPFF/CDK5R1/TRPM5/SLC17A8/KCNC2/DRD2/GTF2I/MAP2/ADORA1/CRHBP/P2RX7/IL6ST/KCNA1/CKB/IFNG/NOV/SNCG/KNDC1/SERPINF1/CNKSR2/GRIA4/KCNH1/NTRK1/HPCA/PENK/SRD5A2/KCND2/SLC8A3/PPARGC1A/ARG1/STRN/NEURL1/CCR4/SEZ6L/KCNN1/CTNND2/CD40/KCNB1	41
GO:0098984	neuron to neuron synapse	24/945	205/15463	0.00167210450365545	0.0375387461070649	0.0331780735725318	CLSTN2/ADAM10/CDK5R1/GPER1/ANKS1B/P2RY1/PALM/DRD2/LZTS1/MAP2/ADORA1/CABP1/NETO1/GSG1L/SPOCK1/NLGN4X/CNKSR2/GRIN2A/KCNH1/PENK/SHANK1/GAP43/STRN/NEURL1	24
GO:0030425	dendrite	45/945	469/15463	0.00178720756971859	0.0382121999430307	0.0337732959290179	PALMD/BRINP1/NPFF/CDK5R1/GPER1/ANKS1B/TRPM5/P2RY1/SLC17A8/KCNC2/PALM/DRD2/LZTS1/MAP2/ADORA1/CRHBP/NFASC/INPP5J/IL6ST/KCNA1/CKB/KCND3/NOV/KNDC1/NLGN4X/RCVRN/GRIA4/KCNH1/NTRK1/HPCA/LRP2/PENK/CDKL5/KCND2/LMTK3/SHANK1/SLC8A3/PPARGC1A/PCDH8/STRN/NEURL1/CTNND2/UHMK1/OSBP2/KCNB1	45
GO:0016528	sarcoplasm	11/945	66/15463	0.00203649326536205	0.0408011026367337	0.0360614598383509	RYR2/S100A1/THBS1/TMEM38A/SPOCK1/FABP3/P3H2/NOS1AP/SLC8A3/TRDN/JPH1	11
GO:0042599	lamellar body	5/945	16/15463	0.00209003421079037	0.0408011026367337	0.0360614598383509	SFTPB/SFTPA1/SFTPA2/SPINK5/SFTPC	5
GO:0014069	postsynaptic density	23/945	198/15463	0.00228697636088791	0.0427855160849446	0.0378153547392431	CLSTN2/ADAM10/CDK5R1/GPER1/ANKS1B/P2RY1/PALM/DRD2/LZTS1/MAP2/ADORA1/CABP1/NETO1/GSG1L/SPOCK1/NLGN4X/CNKSR2/GRIN2A/KCNH1/SHANK1/GAP43/STRN/NEURL1	23
GO:0099572	postsynaptic specialization	23/945	199/15463	0.00244072465097631	0.0438354147315346	0.0387432923544451	CLSTN2/ADAM10/CDK5R1/GPER1/ANKS1B/P2RY1/PALM/DRD2/LZTS1/MAP2/ADORA1/CABP1/NETO1/GSG1L/SPOCK1/NLGN4X/CNKSR2/GRIN2A/KCNH1/SHANK1/GAP43/STRN/NEURL1	23
GO:0042734	presynaptic membrane	11/945	68/15463	0.00260124023693439	0.0449214179378284	0.0397031404584722	GPER1/CNR1/KCNC2/ADORA1/KCNA1/GRM4/GRIN2A/KCNH1/GRIK4/RIMS2/PCDH8	11
GO:0032279	asymmetric synapse	23/945	202/15463	0.0029555184617959	0.0491491773831985	0.0434397840193783	CLSTN2/ADAM10/CDK5R1/GPER1/ANKS1B/P2RY1/PALM/DRD2/LZTS1/MAP2/ADORA1/CABP1/NETO1/GSG1L/SPOCK1/NLGN4X/CNKSR2/GRIN2A/KCNH1/SHANK1/GAP43/STRN/NEURL1	23
