ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050900	leukocyte migration	34/555	346/13899	1.20682722367838e-06	0.000212663945111673	0.00018066507316485	TEK/BMP5/RPS19/EPCAM/CAMK1D/PODXL/THBS4/SDC2/ITGA2/SPNS2/PLCB1/SLC16A8/ITGA1/TGFB2/PIK3CG/KIT/ANGPT1/ADD2/ITGA4/ATP1B2/L1CAM/SELE/TACR1/PTPRO/CD84/CXCL12/PLA2G1B/ATP1B1/XCL1/ROR2/PTGER4/PDGFD/SLIT2/THBD	34
GO:0040017	positive regulation of locomotion	38/555	412/13899	1.36769449667469e-06	0.000230969408125938	0.000196216170992232	TEK/RELN/EPCAM/CAMK1D/PODXL/DOCK4/THBS4/PRKCA/JCAD/SEMA5A/ITGA2/SEMA6D/TGFB2/F2R/KDR/KIT/ANGPT1/CD40/VTN/NTRK3/ITGA4/TACR1/CXCL12/NTN1/XCL1/PTPRC/ANXA3/ROR2/FOXF1/SPOCK2/HGF/PDGFD/PDGFRA/TMSB15B/TUBB2B/EGF/SLC8A1/SLIT2	38
GO:0050673	epithelial cell proliferation	31/555	304/13899	1.64322216628595e-06	0.000266399177598279	0.000226314934986162	TEK/BMP5/FOXP2/ESR1/THBS4/SULF1/RGN/COL8A1/PRKCA/TGFA/JCAD/SEMA5A/PTN/PGR/ANG/IGFBP5/TGFB2/KDR/KIT/GPC3/NOG/TACR1/EYA1/CXCL12/PTPRK/SIX1/LGR5/APOA1/HTRA1/DLL4/AR	31
GO:2000147	positive regulation of cell motility	36/555	385/13899	1.89507175402468e-06	0.000291535413322358	0.000247669000734331	TEK/RELN/EPCAM/CAMK1D/PODXL/DOCK4/THBS4/PRKCA/JCAD/SEMA5A/ITGA2/SEMA6D/TGFB2/F2R/KDR/KIT/ANGPT1/CD40/VTN/NTRK3/ITGA4/TACR1/CXCL12/NTN1/XCL1/PTPRC/ANXA3/ROR2/FOXF1/SPOCK2/HGF/PDGFD/PDGFRA/TMSB15B/EGF/SLC8A1	36
GO:0051962	positive regulation of nervous system development	38/555	418/13899	1.94213080673665e-06	0.000291535413322358	0.000247669000734331	RELN/BMP5/VWC2/CAMK1D/TENM4/SEMA5A/OXT/PTN/NDNF/NKX2-2/LRRN3/EPHA4/ZEB1/NEURL1/SYT1/KIT/PCP4/EPHB3/NTRK3/AMIGO2/TRIM67/CDKL5/L1CAM/COBL/CXCL12/NTN1/ISLR2/OLIG2/HGF/CPNE5/CNTF/LRP2/TUBB2B/EGF/PTPRD/SLITRK2/DCT/SLIT2	38
GO:0055067	monovalent inorganic cation homeostasis	17/555	116/13899	3.39323690361662e-06	0.000487129795939022	0.000413832914544532	RHCG/OXT/AVPR1A/PDK4/CA2/ATP1A2/ATP6V0A4/ATP1B2/TACR1/ATP1B1/SCNN1A/SLC9A7/SLC26A4/SLC9A3/SPX/KCNMA1/SLC8A1	17
GO:0090257	regulation of muscle system process	22/555	182/13899	3.56609018951308e-06	0.000487129795939022	0.000413832914544532	KLF4/DOCK4/HSPB6/CHRNA3/PRKCA/PLCE1/ITGA2/OXT/CHRM3/IGFBP5/GUCY1A3/PIK3CG/F2R/KIT/ANK2/ATP1A2/TACR1/ATP1B1/SPX/SLC8A1/LMCD1/TNNI3	22
GO:0006937	regulation of muscle contraction	18/555	129/13899	3.60569797142133e-06	0.000487129795939022	0.000413832914544532	DOCK4/HSPB6/CHRNA3/PLCE1/ITGA2/OXT/CHRM3/GUCY1A3/PIK3CG/F2R/KIT/ANK2/ATP1A2/TACR1/ATP1B1/SPX/SLC8A1/TNNI3	18
GO:0010001	glial cell differentiation	21/555	171/13899	4.60467142302308e-06	0.000602023654113307	0.000511439056866162	RELN/DUSP15/DNER/GAP43/EGR2/TENM4/NKX2-2/EPHA4/MXRA8/VTN/NTRK3/NOG/TSPAN2/ROR2/GSTP1/OLIG2/ADGRG6/CNTF/ID4/OLIG1/LAMA2	21
GO:0007409	axonogenesis	35/555	388/13899	5.89434291882295e-06	0.00074655537031217	0.000634223542350983	CDH11/RPL24/RELN/PLXNA4/GAP43/UNC5D/NPTX1/PRKCA/EGR2/SEMA5A/GFRA1/OGN/EPHA4/ANOS1/EPHB3/NTRK3/BMPR1B/NOG/CDKL5/L1CAM/GFRA2/PTPRO/COBL/CXCL12/NTN1/ISLR2/PLPPR4/TUBB3/OMG/TUBB2B/SLITRK2/LGI1/SLIT1/LAMA2/SLIT2	35
GO:0048667	cell morphogenesis involved in neuron differentiation	40/555	482/13899	9.71250365378895e-06	0.00119287203966081	0.00101338435252133	CDH11/RPL24/RELN/PLXNA4/GAP43/UNC5D/NPTX1/CHRNA3/PRKCA/EGR2/SEMA5A/GFRA1/SDC2/OGN/EPHA4/ANOS1/CLIC5/EPHB3/NTRK3/BMPR1B/NOG/CDKL5/L1CAM/GFRA2/PTPRO/COBL/CXCL12/NTN1/ISLR2/PLPPR4/TUBB3/OMG/PREX2/TUBB2B/PTPRD/SLITRK2/LGI1/SLIT1/LAMA2/SLIT2	40
GO:0048015	phosphatidylinositol-mediated signaling	18/555	139/13899	1.04800328639427e-05	0.00124928156463411	0.00106130611448782	TEK/RELN/KLF4/NOP53/TGFB2/PIK3CG/F2R/PIK3AP1/KDR/KIT/ANGPT1/PIP5K1B/HGF/PDGFD/PDGFRA/PREX2/RASGRP1/PTPN13	18
GO:0001501	skeletal system development	36/555	420/13899	1.35315055713749e-05	0.00154213798251122	0.00131009735239503	TEK/CDH11/COL12A1/PCSK5/BMP5/FBN1/COL10A1/SULF1/RGN/IGF2/TCF15/COL3A1/SPNS2/FRZB/TGFB2/SMAD9/ZEB1/KIT/DLL3/BMPR1B/WFIKKN2/VCAN/NOG/FAT4/EYA1/FREM1/PTPRC/ROR2/LILRB1/PTGER4/RUNX2/SIX1/LUM/PDGFRA/FBN2/PRRX1	36
GO:0003014	renal system process	14/555	91/13899	1.39681594497093e-05	0.00154213798251122	0.00131009735239503	PCSK5/SULF1/CHRNA3/OXT/AVPR1A/F2R/MYO5B/OR51E2/AQP3/TACR1/PTPRO/SPX/KCNMA1/ADCY2	14
GO:0048017	inositol lipid-mediated signaling	18/555	142/13899	1.41275798504053e-05	0.00154213798251122	0.00131009735239503	TEK/RELN/KLF4/NOP53/TGFB2/PIK3CG/F2R/PIK3AP1/KDR/KIT/ANGPT1/PIP5K1B/HGF/PDGFD/PDGFRA/PREX2/RASGRP1/PTPN13	18
GO:0042063	gliogenesis	24/555	228/13899	1.44587326265548e-05	0.00154213798251122	0.00131009735239503	RELN/DUSP15/DNER/GAP43/EGR2/TENM4/PTN/NKX2-2/TGFB2/EPHA4/MXRA8/VTN/NTRK3/NOG/TSPAN2/ROR2/GSTP1/OLIG2/ADGRG6/CNTF/ID4/LRP2/OLIG1/LAMA2	24
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	11/555	58/13899	1.54005564355334e-05	0.00160047321110812	0.00135965506344479	TEK/RELN/TGFB2/F2R/PIK3AP1/KDR/KIT/ANGPT1/HGF/PDGFD/PDGFRA	11
GO:0030335	positive regulation of cell migration	33/555	375/13899	1.81600222809416e-05	0.00184006425761641	0.00156319560213053	TEK/RELN/CAMK1D/PODXL/DOCK4/THBS4/PRKCA/JCAD/SEMA5A/ITGA2/SEMA6D/TGFB2/F2R/KDR/KIT/ANGPT1/CD40/VTN/NTRK3/ITGA4/TACR1/CXCL12/XCL1/PTPRC/ANXA3/ROR2/FOXF1/HGF/PDGFD/PDGFRA/TMSB15B/EGF/SLC8A1	33
GO:0044057	regulation of system process	35/555	410/13899	1.94394536513066e-05	0.00191033045125551	0.00162288906360637	KLF4/FGF12/DOCK4/HSPB6/CHRNA3/PRKCA/PLCE1/TENM4/ITGA2/OXT/CHRM3/AVPR1A/IGFBP5/GRIN2A/GUCY1A3/TGFB2/PIK3CG/F2R/KIT/FXYD6/ANK2/ATP1A2/ATP1B2/CD38/OR51E2/TACR1/PTPRO/ATP1B1/HGF/APOA1/SPX/GAL/SLC8A1/LMCD1/TNNI3	35
GO:0001503	ossification	30/555	327/13899	1.97961704793317e-05	0.00191033045125551	0.00162288906360637	TEK/CDH11/BMP5/COL10A1/IGF2/MN1/EGR2/OXT/PTN/CHRDL1/IGFBP5/TGFB2/KAZALD1/CLEC11A/BMPR1B/VCAN/GPC3/ATP6V0A4/NOG/FAT4/TACR1/CYP24A1/ROR2/PTGER4/RUNX2/HGF/ID4/FBN2/SLC8A1/IFITM1	30
GO:0060193	positive regulation of lipase activity	10/555	51/13899	2.76850738560697e-05	0.00260947917066629	0.00221683908404416	ESR1/PLIN5/EDNRA/AVPR1A/ANG/KIT/SELE/PLA2G1B/PDGFRA/APOA1	10
GO:0050769	positive regulation of neurogenesis	32/555	367/13899	2.91500123612995e-05	0.00264480034149814	0.00224684558989193	RELN/BMP5/VWC2/CAMK1D/TENM4/SEMA5A/PTN/NDNF/NKX2-2/EPHA4/ZEB1/NEURL1/SYT1/KIT/PCP4/NTRK3/TRIM67/CDKL5/L1CAM/COBL/CXCL12/NTN1/ISLR2/OLIG2/HGF/CPNE5/CNTF/LRP2/TUBB2B/PTPRD/DCT/SLIT2	32
GO:0001525	angiogenesis	33/555	384/13899	2.93649186694834e-05	0.00264480034149814	0.00224684558989193	TEK/KLF4/COL15A1/THBS4/SULF1/PLXDC1/HSPB6/PTPRB/COL8A1/PRKCA/THSD7A/JCAD/SEMA5A/RSPO3/PTN/NDNF/EDNRA/LEPR/ANG/TGFB2/PIK3CG/KDR/ANGPT1/CD40/EPHB3/COL4A3/ANXA3/SEMA3E/HGF/PDGFRA/DLL4/EGF/SLIT2	33
GO:0001763	morphogenesis of a branching structure	19/555	165/13899	3.25361121632832e-05	0.00282892743557948	0.00240326766184385	ESR1/SULF1/RSPO3/EDNRA/PGR/GPC3/NOG/FAT4/EYA1/PRDM1/SEMA3E/FOXF1/WNT6/HGF/SIX1/DLL4/EGF/AR/SLIT2	19
GO:0031290	retinal ganglion cell axon guidance	6/555	17/13899	3.35032116722958e-05	0.00282892743557948	0.00240326766184385	RPL24/EPHB3/BMPR1B/PTPRO/SLIT1/SLIT2	6
GO:1902667	regulation of axon guidance	6/555	17/13899	3.35032116722958e-05	0.00282892743557948	0.00240326766184385	PLXNA4/SEMA5A/PTPRO/CXCL12/TUBB2B/SLIT2	6
GO:0010976	positive regulation of neuron projection development	23/555	225/13899	3.47039788806016e-05	0.00286993870161537	0.00243810809224716	RELN/BMP5/CAMK1D/SEMA5A/PTN/NDNF/EPHA4/NEURL1/SYT1/NTRK3/TRIM67/CDKL5/L1CAM/COBL/CXCL12/NTN1/ISLR2/HGF/CPNE5/CNTF/TUBB2B/PTPRD/SLIT2	23
GO:1901654	response to ketone	19/555	166/13899	3.54051159834119e-05	0.00286993870161537	0.00243810809224716	KLF4/CATSPERD/RPL32/FOXP2/OXT/PTN/AVPR1A/ABCC2/NKX2-2/TGFB2/NTRK3/CD38/TACR1/PTGER4/CLDN1/ADCY2/MAOB/AR/SLIT2	19
GO:0048598	embryonic morphogenesis	39/555	494/13899	3.87504594291683e-05	0.0030795218052239	0.00261615588839648	COL12A1/BMP5/KLF4/FBN1/SULF1/IGF2/EYA2/COL8A1/TENM4/IRX2/ITGA2/RSPO3/ITGA8/FRZB/TGFB2/ZEB1/CLIC5/VTN/MAB21L2/ITGA4/GPC3/NOG/TGFB1I1/EYA1/COBL/NTN1/ROR2/FOXF1/WNT6/RUNX2/SIX1/PDGFRA/APOA1/DLL4/LRP2/EGF/FBN2/PRRX1/AR	39
GO:0045666	positive regulation of neuron differentiation	27/555	291/13899	4.20888462906067e-05	0.00322001411517765	0.0027355087643321	RELN/BMP5/VWC2/CAMK1D/SEMA5A/PTN/NDNF/NKX2-2/EPHA4/ZEB1/NEURL1/SYT1/PCP4/NTRK3/TRIM67/CDKL5/L1CAM/COBL/CXCL12/NTN1/ISLR2/HGF/CPNE5/CNTF/TUBB2B/PTPRD/SLIT2	27
GO:0050678	regulation of epithelial cell proliferation	25/555	259/13899	4.21072657548521e-05	0.00322001411517765	0.0027355087643321	TEK/BMP5/FOXP2/THBS4/SULF1/RGN/PRKCA/TGFA/JCAD/SEMA5A/PTN/PGR/ANG/TGFB2/KDR/GPC3/NOG/TACR1/EYA1/CXCL12/PTPRK/SIX1/HTRA1/DLL4/AR	25
GO:0061138	morphogenesis of a branching epithelium	18/555	155/13899	4.66243753623595e-05	0.00349941839525265	0.00297287196511263	ESR1/SULF1/RSPO3/EDNRA/PGR/GPC3/NOG/FAT4/EYA1/SEMA3E/FOXF1/WNT6/HGF/SIX1/DLL4/EGF/AR/SLIT2	18
GO:0045987	positive regulation of smooth muscle contraction	7/555	26/13899	5.28404928576092e-05	0.00385744769544411	0.00327702972763455	ITGA2/OXT/CHRM3/F2R/KIT/TACR1/SPX	7
GO:0008015	blood circulation	34/555	413/13899	5.3298068330834e-05	0.00385744769544411	0.00327702972763455	TEK/PCSK5/FGF12/DOCK4/OXT/GUCY1B3/CHRM3/EDNRA/AVPR1A/ITGA1/GUCY1A3/TGFB2/PIK3CG/F2R/FXYD6/ANK2/ANGPT1/PTGS1/ATP1A2/ATP1B2/CD38/OR51E2/TACR1/PTPRO/CXCL12/ATP1B1/COL4A3/SPX/DLL4/SLC8A1/TNNI3/F5/AR/SLIT2	34
GO:0048844	artery morphogenesis	10/555	55/13899	5.48987914290221e-05	0.003903593011611	0.00331623170386577	COL3A1/TGFB2/NOG/EYA1/PRDM1/FOXF1/SIX1/DLL4/LRP2/PRRX1	10
GO:0045123	cellular extravasation	9/555	45/13899	5.91950372479383e-05	0.00411997321789716	0.00350005386412706	PLCB1/ITGA1/PIK3CG/ADD2/ITGA4/SELE/CXCL12/PTGER4/PDGFD	9
GO:0050808	synapse organization	23/555	233/13899	5.99749370480958e-05	0.00411997321789716	0.00350005386412706	RELN/DNER/PCDHB6/OXT/PTN/LRRN3/F2R/EPHA4/NEURL1/EPHB3/NTRK3/AMIGO2/NLGN4X/L1CAM/C1QL3/SEMA3E/SPOCK2/SIX1/NRXN2/PTPRD/SLITRK2/PCDHB5/SLIT1	23
GO:0003013	circulatory system process	34/555	417/13899	6.45588518930994e-05	0.00436095044537886	0.00370477200951453	TEK/PCSK5/FGF12/DOCK4/OXT/GUCY1B3/CHRM3/EDNRA/AVPR1A/ITGA1/GUCY1A3/TGFB2/PIK3CG/F2R/FXYD6/ANK2/ANGPT1/PTGS1/ATP1A2/ATP1B2/CD38/OR51E2/TACR1/PTPRO/CXCL12/ATP1B1/COL4A3/SPX/DLL4/SLC8A1/TNNI3/F5/AR/SLIT2	34
GO:0008045	motor neuron axon guidance	6/555	19/13899	6.8596379892808e-05	0.00443241369349244	0.00376548240845995	PLXNA4/EGR2/EPHA4/NOG/SLIT1/SLIT2	6
GO:0001101	response to acid chemical	26/555	283/13899	6.8602616643749e-05	0.00443241369349244	0.00376548240845995	KLF4/COL3A1/GLDC/ITGA2/OXT/PTN/AVPR1A/PDK4/ABCC2/PID1/ZEB1/NEURL1/KDR/NTRK3/CD38/OR51E2/AQP3/TACR1/GSTP1/PTGER4/WNT6/PDGFD/SIX1/CLDN1/PDGFRA/CDO1	26
GO:0098801	regulation of renal system process	7/555	27/13899	6.88976221786389e-05	0.00443241369349244	0.00376548240845995	OXT/AVPR1A/F2R/OR51E2/TACR1/PTPRO/SPX	7
GO:0060191	regulation of lipase activity	11/555	68/13899	7.2255608729531e-05	0.00453840580070153	0.00385552621816061	PCSK5/ESR1/PLIN5/EDNRA/AVPR1A/ANG/KIT/SELE/PLA2G1B/PDGFRA/APOA1	11
GO:0050679	positive regulation of epithelial cell proliferation	17/555	146/13899	7.27846970258079e-05	0.00453840580070153	0.00385552621816061	TEK/BMP5/FOXP2/THBS4/PRKCA/TGFA/JCAD/SEMA5A/PTN/ANG/KDR/NOG/TACR1/EYA1/CXCL12/HTRA1/AR	17
GO:0007600	sensory perception	33/555	403/13899	7.59953636843603e-05	0.0046668061971623	0.00396460661262428	RLBP1/TRPM3/RPE65/CRYBB2/ITGA2/OXT/CNGB3/TAS1R1/HOMER2/GRIN2A/F2R/ASIC3/KIT/CLIC5/OR2W3/GRM8/ATP6V0A4/CDH23/OR51E2/GABRB3/TACR1/EYA1/CXCL12/COL4A3/SCNN1A/RRH/SIX1/LUM/SLC26A4/SPX/DLL4/LRP2/HMCN1	33
GO:0044706	multi-multicellular organism process	19/555	176/13899	7.91332103716298e-05	0.00478696868113754	0.00406668862726789	RPL29/PCSK5/ESR1/ITGA2/OXT/DKKL1/AVPR1A/PGR/ABCC2/IGFBP5/CLIC5/PSG4/CD38/TACR1/PRDM1/DDO/IDO1/AR/THBD	19
GO:0010863	positive regulation of phospholipase C activity	7/555	28/13899	8.87269466107999e-05	0.00517490534575008	0.00439625368757347	ESR1/EDNRA/AVPR1A/ANG/KIT/SELE/PDGFRA	7
GO:0050727	regulation of inflammatory response	24/555	255/13899	8.89579561119081e-05	0.00517490534575008	0.00439625368757347	TEK/RPS19/KLF4/ESR1/ITGA2/CFI/PIK3CG/PIK3AP1/USP18/VTN/SELE/TLR7/XCL1/FOXF1/GSTP1/PTGER4/HGF/C1QTNF12/BAP1/FNDC4/APOA1/C4A/CFB/IDO1	24
GO:0010975	regulation of neuron projection development	32/555	389/13899	8.9376603553542e-05	0.00517490534575008	0.00439625368757347	RELN/BMP5/KLF4/CAMK1D/PLXNA4/CHRNA3/SEMA5A/SDC2/PTN/NDNF/SLC39A12/EPHA4/NEURL1/SYT1/EPHB3/NTRK3/TRIM67/CDKL5/L1CAM/PTPRO/COBL/CXCL12/NTN1/ISLR2/OMG/HGF/CPNE5/CNTF/TUBB2B/PTPRD/PRRX1/SLIT2	32
GO:0072073	kidney epithelium development	15/555	123/13899	0.000113187908592184	0.00646127596512845	0.00548906818391449	EPCAM/PODXL/IRX2/BASP1/PROM1/SMAD9/EPHA4/GPC3/NOG/FAT4/PTPRO/EYA1/WNT6/SIX1/SLIT2	15
