ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1990351	transporter complex	83/3094	249/14973	1.78573557606172e-06	0.000105520738585465	9.36443153762508e-05	DPP6/CATSPERB/ABCC8/CACNA1E/HTR3A/CNGB1/CHRNA4/GRIK4/GRIN2A/SCN2B/NLGN1/CFTR/CHRNA2/KCNJ16/KCNC2/KCNF1/TIMM13/CLIC1/KCNH2/SCN3B/CATSPERZ/CHRNA5/CLCN1/NOS1AP/SCN8A/KCNMA1/GABRD/KCNAB2/ATP1A3/KCNJ4/FXYD2/TRPC5/ABCC9/CACNA2D2/SNAP25/LRRC26/KCNB1/SCN4A/CACNA1A/KCNE1/KCNN4/KCNC1/MCUB/STX1A/HCN4/CACNA1I/UQCC3/CLCNKA/GRIN1/KCND2/GRIN2D/DLG3/KCNMB4/CACNB3/ATP1A2/SCN5A/ANO1/GRIK5/CHRNB4/CACNB1/SCN1B/KCNJ11/KCNJ8/CLIC3/CHRNA1/KCNMB3/ABCG8/KCND3/AKAP6/CASQ2/RYR1/KCNQ1/KCNG1/KCNE5/ABHD6/CACNA1F/CNIH2/CHRNB2/PKD1L3/CACNA1G/CATSPER1/SHISA9/TTYH1	83
GO:0098794	postsynapse	112/3094	366/14973	3.70855718978994e-06	0.000200880181113622	0.000178270994737271	NTSR1/PCLO/ANKS1B/ADORA1/HTR3A/CHRNA4/ITGA8/GRIK4/GRIN2A/GRM1/NLGN1/CHRNA2/KCNC2/MT3/PPP1R9A/CRYAB/DLGAP1/IGF2BP1/P2RX5/CPEB4/BCL11A/CPEB3/CHRNA5/HOMER3/NCS1/DLGAP2/GPHN/CALB1/DDN/GABRD/NETO2/KCNAB2/ATP1A3/ZNF804A/LRRK2/SLC8A2/KCNJ4/MPP2/ACTN2/IQSEC3/DTNBP1/SEZ6/STX3/SNAP25/DMD/ADGRB1/PLCB4/NPFF/P2RX6/KCNB1/DAB1/GAP43/IFNGR1/AGER/NCK2/COL13A1/LRP8/STX1A/LRRTM2/LRFN1/P2RX3/GABBR1/LRRTM1/CNKSR2/GRIN1/KCND2/TENM2/GRIN2D/PSD3/DLG3/CAP2/PDPK1/NEDD4/RGS10/ATP1A2/DLGAP3/ITPKA/P2RX4/DRP2/GRIK5/CHRNB4/STRN/GRIP1/DISC1/PRR7/CHRNA1/CHRM3/SYNDIG1/KCNN2/DRD4/EPHB2/NECTIN3/GRID2IP/MPDZ/PTPRS/SYN3/NRGN/PALM/SH2D5/NEURL1/CTNNA2/PDLIM4/CD3E/ARHGEF2/GPM6A/CNIH2/CHRNB2/SHC4/LRRTM4/ADD2/SHISA9/NEFH	112
GO:0031225	anchored component of membrane	46/3094	124/14973	1.75069310894727e-05	0.000875346554473635	0.000776825768180651	PKHD1/TDGF1/MMP17/GPC5/LSAMP/BCAN/CD24/MELTF/ULBP1/NTNG2/LY6K/TECTB/EFNA5/GPC3/RGMB/GFRA3/GPC4/CD52/VNN2/FCGR3B/CD48/PRSS22/RHBG/LYPD1/GPC2/CNTN3/GP2/GFRA1/LY6H/SMPDL3B/LY6E/CD177/DPEP1/LYPD6/EFNA3/PRSS21/SPRN/CA4/VNN3/CD2/PSCA/ART3/LYPD6B/TREH/FOLR1/PLAUR	46
GO:0097060	synaptic membrane	75/3094	236/14973	3.58921848816908e-05	0.00166642286950707	0.00147886596354636	ANKS1B/UNC13A/ADORA1/HTR3A/CHRNA4/ITGA8/GRIK4/GRIN2A/GRM1/NLGN1/CHRNA2/KCNC2/CRYAB/DLGAP1/SNPH/CPEB4/CPEB3/CHRNA5/HOMER3/NCS1/DLGAP2/GPHN/DDN/GABRD/ITGA3/KCNJ4/MPP2/IQSEC3/DTNBP1/STX3/SNAP25/DMD/SYT7/ADGRB1/KCNB1/COL13A1/ADGRL1/STX1A/LRRTM2/LRFN1/GABBR1/LRRTM1/CNKSR2/GRIN1/KCND2/TENM2/GRIN2D/PSD3/DLG3/DLGAP3/DRP2/GRIK5/CHRNB4/STRN/GRIP1/DISC1/PRR7/CHRNA1/CHRM3/SYNDIG1/STX1B/NECTIN3/GRID2IP/MPDZ/PTPRS/SNCAIP/PALM/SH2D5/NEURL1/PDLIM4/CNIH2/CHRNB2/SHC4/LRRTM4/SHISA9	75
GO:0045211	postsynaptic membrane	59/3094	178/14973	6.33219844364044e-05	0.00258467633492069	0.00229376944378387	ANKS1B/ADORA1/HTR3A/CHRNA4/GRIK4/GRIN2A/NLGN1/CHRNA2/KCNC2/DLGAP1/CPEB4/CPEB3/CHRNA5/HOMER3/NCS1/DLGAP2/GPHN/GABRD/KCNJ4/IQSEC3/DTNBP1/DMD/ADGRB1/KCNB1/COL13A1/LRRTM2/LRFN1/GABBR1/LRRTM1/CNKSR2/GRIN1/KCND2/TENM2/GRIN2D/PSD3/DLG3/DLGAP3/DRP2/GRIK5/CHRNB4/STRN/GRIP1/DISC1/PRR7/CHRNA1/CHRM3/SYNDIG1/NECTIN3/GRID2IP/MPDZ/PTPRS/SH2D5/NEURL1/PDLIM4/CNIH2/CHRNB2/SHC4/LRRTM4/SHISA9	59
GO:0015934	large ribosomal subunit	41/3094	112/14973	6.95803318119174e-05	0.00258467633492069	0.00229376944378387	RPL12/RPL8/RPL35A/RPL31/RPL22L1/RPL29/MRPL27/RPL13AP3/RPL28/MRPL23/RPL24/RPL38/RPL37A/MRPL52/RPL39L/RPL13/RPL30/RPL27A/RPL41/RPL35/RPL17/RPL23/RPL23A/RPL36/RPL14/RPLP2/RPL21/RPL7A/RPL27/RPL13A/RPLP0/RPL32/RPL18/RPL9/RPLP1/RPL39/RPL4/RPL37/RPL18A/RPL26/RPL34	41
GO:0016323	basolateral plasma membrane	62/3094	190/14973	7.02135882815794e-05	0.00258467633492069	0.00229376944378387	AJAP1/SLC4A1/ADORA1/AQP5/MYO1A/AQP4/CDH16/PDPN/CLDN4/RHCG/KCNJ16/KCNC2/CLDN7/SLC10A1/CDH17/TEK/CA11/SLC8A2/ITGA3/KCNJ4/FXYD2/NKD2/DISP1/TGFA/CD300LG/SLC29A2/EPCAM/PROM2/IL6R/SLC4A11/CD1D/SLC4A4/P2RY6/SLC9B2/LEPR/RHBG/SLC22A1/KCNJ10/SLCO1B3/ST14/CA9/MUC20/DLG3/SLCO1B1/SLC2A1/VANGL2/OTOF/ATP6V1B1/CHRM3/SLC23A2/NDRG4/PALM/SLC7A7/SLC27A5/CTNNA2/KCNQ1/EGFR/ADRA2A/FOLR1/AQP9/ABCC6/EPPK1	62
GO:0043235	receptor complex	83/3094	272/14973	7.15756523516499e-05	0.00258467633492069	0.00229376944378387	SLITRK5/NTRK1/HTR3A/CNGB1/CHRNA4/ITGA8/GRIK4/GRIN2A/GRM1/NLGN1/CHRNA2/ITGB4/KCNH2/HFE/BMPR1B/PLXNA4/IFNLR1/ABCG2/AHR/CALCR/CHRNA5/LOXL4/ADRB2/NOS1AP/ITGB3/FCRL5/ACVR1C/GABRD/CD3D/CR2/CD79B/ITGA3/ITPR3/KLRC1/TGFBR3/ITGAE/IL6R/CD8B/LRP8/LRP2/LEPR/IGF1R/MTTP/P2RX3/GABBR1/GRIN1/LY96/GRIN2D/CARD11/IRS1/DLG3/IL13RA1/CD6/GHR/ITGA2B/ITGB6/ITGA1/GRIK5/CHRNB4/IL6ST/CHRNA1/TRPC1/GPR84/CD79A/KLRC2/ITPR2/DDR1/GPR37/ABCG8/EGFR/PLXDC1/ADRA2A/CD3E/ABHD6/VIPR1/NR3C2/TRAF5/ITGB8/FGFR1/CNIH2/CHRNB2/PKD1L3/SHISA9	83
GO:0031527	filopodium membrane	11/3094	17/14973	0.000102505927620062	0.00334248260781307	0.00296628416045597	PDPN/MYO10/ITGB3/ITGA3/DMD/TBC1D10C/GAP43/VASP/FZD9/PALM/TTYH1	11
GO:0043025	neuronal cell body	110/3094	384/14973	0.000102845618701941	0.00334248260781307	0.00296628416045597	NTSR1/BRINP1/NTRK1/CTSV/DNER/ADORA1/HTR3A/IFNG/CHRNA4/STMN2/ITGA8/TMPRSS3/BRINP2/NQO1/AGRP/CPLX2/KCNC2/NDN/PPP1R9A/CRYAB/SLC31A1/TIMP2/ROR2/APOB/SNPH/BMPR1B/GJC2/NRSN2/MYO10/CALB1/FBXO31/DDN/ATP1A3/ZNF804A/LRRK2/SLC8A2/TRPC5/ITPR3/SEZ6/PGRMC1/CTNND2/SLC38A7/SYT7/CRHBP/TMEM100/NPFF/KCNB1/ADCY10/DAB1/ASCL1/CACNA1A/ERMN/KCNN4/SYT5/LRP8/KCNC1/FRMD7/UNC5A/ANXA3/OLFM1/RAPGEF2/HDAC6/BGLAP/SPTBN2/UCHL1/PNOC/P2RX3/CNKSR2/KCND2/TRPM2/CKB/PPP1R1B/CALCA/SV2A/KISS1/DLG3/SRD5A2/INHA/PDPK1/RGS10/PDE9A/P2RX4/DRP2/ITGA1/GRIK5/KCNJ11/STRN/TTLL7/IL6ST/SNCG/TGFB1/CYBA/CASP5/KCNN2/SEZ6L/EPHB2/SRD5A1/PTPRS/AIF1/SNCAIP/NRGN/NEURL1/NCF1/PLXDC1/ARHGEF2/CACNA1F/S100B/GPM6A/GLUL/PTPRN	110
GO:0044297	cell body	124/3094	444/14973	0.000129027488218513	0.00399370796866827	0.00354421371146593	NTSR1/BRINP1/NTRK1/EPO/CTSV/DNER/ADORA1/HTR3A/IFNG/CHRNA4/STMN2/ITGA8/NRG1/TMPRSS3/BRINP2/NQO1/AGRP/CPLX2/KCNC2/NDN/PPP1R9A/CRYAB/GNAZ/SLC31A1/TIMP2/ROR2/APOB/SNPH/BMPR1B/GJC2/NRSN2/PACRG/MYO10/RPL28/CALB1/FBXO31/DDN/RPS6/ATP1A3/ZNF804A/LRRK2/SLC8A2/TRPC5/ITPR3/SEZ6/PGRMC1/CTNND2/SLC38A7/SYT7/CRHBP/TRPV2/TMEM100/NPFF/KCNB1/ADCY10/DAB1/ASCL1/CACNA1A/ERMN/PTPN13/KCNN4/SYT5/LRP8/KCNC1/FRMD7/UNC5A/ANXA3/OLFM1/RAPGEF2/HDAC6/BGLAP/SPTBN2/UCHL1/PNOC/P2RX3/CNKSR2/KCND2/TRPM2/CKB/PPP1R1B/CALCA/SV2A/KISS1/DLG3/SRD5A2/INHA/PDPK1/RGS10/PDE9A/P2RX4/DRP2/ITGA1/GRIK5/KCNJ11/STRN/TTLL7/IL6ST/SNCG/GNB3/DISC1/TGFB1/CYBA/ACTA1/CASP5/SYNDIG1/KCNN2/SEZ6L/EPHB2/SRD5A1/PTPRS/AIF1/SNCAIP/NRGN/NEURL1/NCF1/PLXDC1/CD3E/ARHGEF2/CACNA1F/S100B/GPM6A/GLUL/PTPRN/GNAO1	124
GO:0005840	ribosome	70/3094	226/14973	0.000155044815058521	0.00458086953581995	0.00406528988765884	MT3/RPL12/RPL8/RPL35A/RPL31/RPS24/RPL22L1/RPS19/MRPS12/RPL29/RPS8/RPS3/MRPL27/RPL13AP3/RPL28/RPSA/MRPL23/RPL24/RPS6/RPS29/RPS5/RPL38/RPS15A/RPL37A/MRPL52/RPS12/RPL39L/RPL13/RPL30/RPL27A/RPL41/RPL35/RPL17/RPS15/RPL23/RPL23A/RPS20/RPL36/RPS17/RPL14/RPS9/RPLP2/RPL21/RPS14/RPL7A/RPL27/RPL13A/RPS11/RPS10/RPLP0/RPS27/RPL32/UBA52/RPL18/MRPS17/RPS2/RPS28/RPL9/RPLP1/RPL39/RPS7/RPL4/RPL37/RPL18A/RPS21/RPL26/GADD45GIP1/RPS27A/RPS16/RPL34	70
GO:0070382	exocytic vesicle	50/3094	150/14973	0.000189484636436693	0.00535500059495001	0.00475229202596373	ABCC8/GRIN2A/SLC30A3/LGI3/RAB3C/MT3/IGF1/SEPT5/APBA1/TMEM163/LRRK2/BRSK1/LAMP5/DTNBP1/STX3/SNAP25/MME/SYT7/NKD2/SYTL4/SYT5/SLC9B2/STX1A/DBNDD2/GRIN1/VAMP8/SCAMP5/TRIM9/SV2A/SYTL1/DNM1/DOC2A/APBA2/AMPH/SYT9/DISC1/SYNGR3/OTOF/ATP6V1B1/STX1B/SYT8/PTPRS/SYN3/UNC13D/SNCAIP/SLC6A17/HAP1/KCNK9/CBARP/SYTL5	50
GO:0034705	potassium channel complex	30/3094	78/14973	0.000232209738332519	0.00621151151019152	0.00551240211754648	DPP6/ABCC8/GRIK4/KCNJ16/KCNC2/KCNF1/KCNH2/NOS1AP/KCNMA1/KCNAB2/KCNJ4/ABCC9/SNAP25/LRRC26/KCNB1/KCNE1/KCNN4/KCNC1/STX1A/HCN4/KCND2/KCNMB4/GRIK5/KCNJ11/KCNJ8/KCNMB3/KCND3/KCNQ1/KCNG1/KCNE5	30
GO:0031253	cell projection membrane	83/3094	281/14973	0.00023890428885352	0.00621151151019152	0.00551240211754648	PACSIN1/SLC9A3/ADORA1/FERMT1/CNGB1/PDPN/ITGA8/SLC6A19/NRG1/KCNC2/SLC34A3/SLC17A3/GPR161/SLC1A2/RPS3/SLC22A12/SLC34A1/DPP4/MYO10/ITGB3/NME1/DDN/ITGA3/MPP2/LAMP5/TESC/DMD/GUCY2D/TBC1D10C/PROM2/GAP43/SLC34A2/TRPV4/VASP/KANK1/ABCC2/KCNC1/UNC5A/LRP2/EPS8L1/SLC5A6/SLC3A1/TRPM6/CA9/PDE6B/SH3YL1/FZD9/MUC20/PSD3/MFSD10/ROBO2/SYTL1/RHO/CYS1/PDE9A/RAB25/ABCB4/KCNJ11/EVC2/DPEP1/EVC/DRD1/NDRG4/PROM1/CA4/USH2A/AIF1/PLEKHO1/FSCN1/CEACAM20/PALM/SPATA13/ARHGEF4/S100P/PDE4A/ARHGEF2/TMEM27/FOLR1/SHISA9/GNAT2/PLAUR/TTYH1/CDKL5	83
GO:0005578	proteinaceous extracellular matrix	91/3094	315/14973	0.000286923049886962	0.00717307624717405	0.00636574215943543	GLDN/MMP17/ACAN/CRTAC1/GPC5/IL1RL1/COMP/COL10A1/WNT9A/HAPLN1/BCAN/WNT9B/COL11A1/TIMP2/GPLD1/WNT10B/MMP11/LAMA3/KAZALD1/ZP3/EGFL6/ENTPD2/TFF3/TECTB/GP5/MMP9/MFAP2/SPARCL1/HPSE/EFNA5/HAPLN4/LRFN4/COL11A2/CHL1/GPC3/TGFBR3/FREM1/MMP1/HAPLN3/FREM2/GPC4/LAMB3/FBN2/SBSPON/VCAN/NTN3/ADAMTS17/EMILIN2/CTHRC1/LGALS3BP/LRFN1/COL9A2/LINGO1/GPC2/MMP23B/ECM2/FGF9/MMP10/COL2A1/CILP2/PI3/LAMC2/ZPLD1/APLP1/FBN3/LGALS1/COL7A1/WNT7B/ADAMTS3/FBLN1/TGFB1/MGP/ADAMTSL3/COL22A1/MMP16/COL9A3/USH2A/EMILIN3/COL5A3/LRRN1/EMID1/CPA6/WNT10A/TIMP1/BMP4/SHH/FRAS1/MMP12/LAD1/MMP7/LAMA1	91
GO:0098793	presynapse	87/3094	302/14973	0.000425733962779953	0.0102491509558137	0.0090956027915561	NTSR1/PCLO/PACSIN1/ABCC8/UNC13A/ADORA1/CNGB1/GRIK4/GRIN2A/GRM1/SLC30A3/GAD1/LGI3/NLGN1/PRSS12/RAB3C/CPLX2/KCNC2/MT3/SEPT5/SNPH/APBA1/PRKN/TMEM163/CALB1/KCNAB2/ZNF804A/LRRK2/BRSK1/LAMP5/DTNBP1/STX3/SNAP25/MME/SYT7/CRHBP/CADPS/NPFF/SYTL4/NTS/SYT5/MICAL1/SLC9B2/ADGRL1/STX1A/PPFIA4/KCNJ10/PNOC/P2RX3/DBNDD2/GABBR1/CALB2/GRIN1/VAMP8/SCAMP5/SYT13/CALCA/TRIM9/SV2A/SYTL1/DNM1/RGS10/DOC2A/APBA2/P2RX4/GRIK5/AMPH/SYT9/DISC1/SYNGR3/OTOF/ATP6V1B1/CHRM3/SYNDIG1/STX1B/SYT8/PTPRS/SYN3/SNCAIP/SLC6A17/HAP1/GLUL/PTPRN/SLC22A2/KCNK9/CBARP/SYTL5	87
GO:0030425	dendrite	119/3094	439/14973	0.000622482004569841	0.0140921307146121	0.0125060528447084	NTSR1/BRINP1/NTRK1/ANKS1B/IGSF9/DNER/ADORA1/CHRNA4/ITGA8/NRG1/GRM1/BRINP2/NLGN1/PRSS12/CPLX2/KCNC2/MT3/PPP1R9A/CRYAB/DBN1/GNAZ/IGF2BP1/ROR2/BMPR1B/CPEB4/CPEB3/OSBP2/NCS1/SEMA3A/RPL28/GPHN/CALB1/DDN/RPS6/ATP1A3/ZNF804A/LRRK2/SLC8A2/UHMK1/MPP2/ACTN2/TRPC5/LAMP5/DTNBP1/SEZ6/STX3/CTNND2/MME/SYT7/CRHBP/ADGRB1/CHL1/PLCB4/NPFF/KCNB1/TUBB3/ADCY10/IFNGR1/KIRREL3/LRP8/KCNC1/TP63/ANXA3/LRP2/HDAC6/BGLAP/LMTK3/PNOC/P2RX3/GABBR1/GRIN1/KCND2/CKB/TENM2/TRIM9/SV2A/RANGAP1/DLG3/NEDD4/RGS10/ATP1A2/ITPKA/P2RX4/DRP2/GRIK5/STRN/GRIP1/TTLL7/ELFN1/IL6ST/GNB3/PRR7/CYBA/CHRM3/SYNDIG1/KCNN2/EPHB2/FGF13/GRID2IP/MPDZ/KLHL20/NSG2/KCND3/NRGN/PALM/NEURL1/NCF1/INPP5J/PDLIM4/PLXDC1/CD3E/ARHGEF2/N4BP3/GPM6A/CNIH2/EPHB3/SHISA9/GNAO1/CDKL5	119
GO:0008076	voltage-gated potassium channel complex	28/3094	75/14973	0.000649650938437477	0.0140921307146121	0.0125060528447084	DPP6/ABCC8/KCNJ16/KCNC2/KCNF1/KCNH2/NOS1AP/KCNMA1/KCNAB2/KCNJ4/ABCC9/SNAP25/LRRC26/KCNB1/KCNE1/KCNN4/KCNC1/STX1A/HCN4/KCND2/KCNMB4/KCNJ11/KCNJ8/KCNMB3/KCND3/KCNQ1/KCNG1/KCNE5	28
