ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022838	substrate-specific channel activity	114/2893	327/14350	2.64115774045841e-10	2.48989143350488e-08	2.12050846339197e-08	JPH3/ABCC8/SLC24A5/CACNA1E/HTR3A/AQP5/MCOLN3/CNGB1/AQP4/CHRNA4/KCNJ13/CLDN4/GRIK4/KCNK10/GRIN2A/SCN2B/TRPV6/CFTR/CHRNA2/KCNJ16/KCNC2/KCNF1/CLIC1/KCNH2/SLC17A3/ANO9/P2RX5/ANO3/SCN3B/TMEM63C/KCNJ15/CHRNA5/CLCN1/NCS1/MIP/SCN8A/KCNMA1/AQP10/GABRD/TRPM3/KCNAB2/CALHM6/KCNJ4/FXYD2/TRPC5/ITPR3/AQP6/ABCC9/PKDREJ/CACNA2D2/AQP8/TRPV2/LRRC26/P2RX6/KCNB1/SCN4A/CACNA1A/KCNE1/SLC4A11/KCNK15/TRPV4/KCNN4/KCNC1/KCNK7/HCN4/FXYD3/KCNH3/LOXHD1/CACNA1I/TRPM6/CLCNKA/KCNJ10/P2RX3/GRIN1/KCND2/TRPM2/GRIN2D/TMEM150C/DLG3/KCNMB4/CACNB3/SCN5A/P2RX4/ANO1/GRIK5/CHRNB4/CACNB1/SCN1B/KCNJ11/REST/KCNJ8/CLIC3/CHRNA1/TRPC1/KCNMB3/KCNN2/ITPR2/KCND3/RYR1/KCNQ1/KCNG1/SLC26A9/KCNE5/ORAI2/CACNA1F/GPM6A/AQP9/CHRNB2/PKD1L3/CACNA1G/TRPM7/KCNK9/CATSPER1/TTYH1	114
GO:0022804	active transmembrane transporter activity	112/2893	321/14350	3.58664041459453e-10	3.0994550916121e-08	2.63964149810948e-08	SLC9A3/SLC4A1/ABCC8/SLC24A5/SLC12A3/SLC6A19/SLC9C2/CFTR/SLC28A2/SLC10A1/CDH17/SLC34A3/SLCO4A1/SLC17A3/SLC6A12/SLC6A7/ATP5EP2/SLC17A4/SLC1A1/SLC10A4/SLC16A11/ABCB5/ABCG2/SLC1A2/ABCB1/SLC22A12/SLC34A1/SLC16A13/SLC16A1/MFSD2A/SLC7A10/SLC38A1/SLC29A4/ABCA8/SLC17A1/ATP2C2/SLCO1A2/ATP1A3/ATP6V0D2/SLC6A2/ABCC11/SLC8A2/SLC16A12/FXYD2/ABCA6/ABCC9/ATP5E/SLCO2B1/ABCG4/SLC34A2/SLC11A1/SLC4A11/SLC47A1/SLC6A1/ABCC2/ABCB11/SLC4A4/SLC2A10/SLC9B2/SLC5A5/SLC5A6/SLC22A1/SLC22A4/SLC38A4/SLCO1B3/SLC22A11/SLC22A25/SLC28A1/SLC6A20/SLC4A3/SLC17A2/ABCA3/SLC9A2/SLC13A2/SLC16A5/SLC12A1/SLCO1B1/SLC16A2/ATP1A2/SLC10A6/SLC6A6/SLC9A5/SLCO1B7/ABCB4/SLC35A3/SLC13A3/PCYOX1/ATP6V1B1/SLC23A2/SLC16A4/ABCA9/SLC5A4/ATP5D/SLC1A5/SLC5A10/SLC16A3/SLC1A7/ABCG8/SLC4A5/SLC6A17/SLC7A7/SLC6A13/SLC45A4/SLC2A6/SLC26A9/SLC13A5/SLC6A8/SLC45A2/SLC22A2/ABCC6/SLC46A2/SEC61G	112
GO:0008509	anion transmembrane transporter activity	95/2893	259/14350	3.92828408211735e-10	3.13356199473515e-08	2.6686885383777e-08	SLC4A1/ABCC8/SLC7A4/SLC12A3/CLDN4/SLC6A19/CFTR/SLC10A1/CLIC1/SLC34A3/SLCO4A1/SLC17A3/SLC6A12/SLC6A7/ANO9/SLC17A4/SLC1A1/SLC10A4/SLC25A15/SLC16A11/SLC1A2/ANO3/SLC22A12/SLC34A1/SLC22A17/SLC16A13/SLC16A1/SLC7A10/SLC38A1/SERINC4/CLCN1/SLC17A1/GABRD/SLCO1A2/ABCC11/SLC16A12/AQP6/ABCC9/SLC38A7/SLCO2B1/SLC34A2/SLC4A11/SLC6A1/ABCC2/ABCB11/SLC4A4/SLC5A5/FXYD3/SLC22A1/SLC22A4/SLC3A1/CLCNKA/SLC38A4/SLCO1B3/SLC22A11/SLC7A1/SLC22A25/SLC7A14/SLC6A20/SLC4A3/SLC17A2/MFSD10/SLC13A2/SLC16A5/SLC12A1/SLCO1B1/SLC16A2/SLC10A6/SERINC5/SLC6A6/ANO1/SLCO1B7/SLC35A3/SLC13A3/CLIC3/PCYOX1/SLC23A2/SLC16A4/SLC1A5/SLC16A3/SLC1A7/SLC4A5/SLC6A17/SLC7A7/SLC7A2/SLC6A13/SLC26A9/SLC38A5/SLC13A5/SLC6A8/AQP9/SLC22A2/ABCC6/OCA2/TTYH1	95
GO:0015267	channel activity	119/2893	350/14350	6.26820727762774e-10	4.33342063126664e-08	3.69054449538924e-08	JPH3/ABCC8/SLC24A5/CACNA1E/HTR3A/AQP5/MCOLN3/CNGB1/AQP4/CHRNA4/KCNJ13/CLDN4/GRIK4/KCNK10/GRIN2A/SCN2B/TRPV6/CFTR/CHRNA2/KCNJ16/KCNC2/KCNF1/CLIC1/KCNH2/SLC17A3/ANO9/GJB3/GJA3/GJC2/P2RX5/ANO3/SCN3B/TMEM63C/KCNJ15/CHRNA5/CLCN1/NCS1/MIP/SCN8A/KCNMA1/AQP10/GABRD/TRPM3/KCNAB2/CALHM6/KCNJ4/FXYD2/TRPC5/ITPR3/AQP6/ABCC9/PKDREJ/CACNA2D2/AQP8/TRPV2/LRRC26/P2RX6/KCNB1/SCN4A/CACNA1A/KCNE1/SLC4A11/KCNK15/TRPV4/KCNN4/KCNC1/KCNK7/HCN4/FXYD3/KCNH3/LOXHD1/CACNA1I/TRPM6/CLCNKA/KCNJ10/P2RX3/GRIN1/KCND2/TRPM2/GRIN2D/TOMM40/TMEM150C/DLG3/KCNMB4/CACNB3/SCN5A/P2RX4/ANO1/GRIK5/CHRNB4/CACNB1/SCN1B/KCNJ11/REST/KCNJ8/CLIC3/CHRNA1/TRPC1/BAX/KCNMB3/KCNN2/ITPR2/KCND3/RYR1/KCNQ1/KCNG1/SLC26A9/KCNE5/ORAI2/CACNA1F/GPM6A/AQP9/CHRNB2/PKD1L3/CACNA1G/TRPM7/KCNK9/CATSPER1/TTYH1	119
GO:0022803	passive transmembrane transporter activity	119/2893	350/14350	6.26820727762774e-10	4.33342063126664e-08	3.69054449538924e-08	JPH3/ABCC8/SLC24A5/CACNA1E/HTR3A/AQP5/MCOLN3/CNGB1/AQP4/CHRNA4/KCNJ13/CLDN4/GRIK4/KCNK10/GRIN2A/SCN2B/TRPV6/CFTR/CHRNA2/KCNJ16/KCNC2/KCNF1/CLIC1/KCNH2/SLC17A3/ANO9/GJB3/GJA3/GJC2/P2RX5/ANO3/SCN3B/TMEM63C/KCNJ15/CHRNA5/CLCN1/NCS1/MIP/SCN8A/KCNMA1/AQP10/GABRD/TRPM3/KCNAB2/CALHM6/KCNJ4/FXYD2/TRPC5/ITPR3/AQP6/ABCC9/PKDREJ/CACNA2D2/AQP8/TRPV2/LRRC26/P2RX6/KCNB1/SCN4A/CACNA1A/KCNE1/SLC4A11/KCNK15/TRPV4/KCNN4/KCNC1/KCNK7/HCN4/FXYD3/KCNH3/LOXHD1/CACNA1I/TRPM6/CLCNKA/KCNJ10/P2RX3/GRIN1/KCND2/TRPM2/GRIN2D/TOMM40/TMEM150C/DLG3/KCNMB4/CACNB3/SCN5A/P2RX4/ANO1/GRIK5/CHRNB4/CACNB1/SCN1B/KCNJ11/REST/KCNJ8/CLIC3/CHRNA1/TRPC1/BAX/KCNMB3/KCNN2/ITPR2/KCND3/RYR1/KCNQ1/KCNG1/SLC26A9/KCNE5/ORAI2/CACNA1F/GPM6A/AQP9/CHRNB2/PKD1L3/CACNA1G/TRPM7/KCNK9/CATSPER1/TTYH1	119
GO:0008514	organic anion transmembrane transporter activity	70/2893	174/14350	8.78924550570004e-10	5.33733231508557e-08	4.54552282632776e-08	SLC4A1/SLC7A4/SLC6A19/CFTR/SLC10A1/SLCO4A1/SLC17A3/SLC6A12/SLC6A7/SLC1A1/SLC10A4/SLC25A15/SLC16A11/SLC1A2/SLC22A12/SLC22A17/SLC16A13/SLC16A1/SLC7A10/SLC38A1/SERINC4/SLCO1A2/ABCC11/SLC16A12/SLC38A7/SLCO2B1/SLC4A11/SLC6A1/ABCC2/ABCB11/SLC4A4/SLC22A1/SLC22A4/SLC3A1/SLC38A4/SLCO1B3/SLC22A11/SLC7A1/SLC22A25/SLC7A14/SLC6A20/SLC4A3/MFSD10/SLC13A2/SLC16A5/SLCO1B1/SLC16A2/SLC10A6/SERINC5/SLC6A6/SLCO1B7/SLC35A3/SLC13A3/SLC23A2/SLC16A4/SLC1A5/SLC16A3/SLC1A7/SLC4A5/SLC6A17/SLC7A7/SLC7A2/SLC6A13/SLC26A9/SLC38A5/SLC13A5/SLC6A8/AQP9/SLC22A2/OCA2	70
GO:0004497	monooxygenase activity	41/2893	81/14350	9.146791162323e-10	5.33733231508557e-08	4.54552282632776e-08	CYP2E1/CYP4Z1/TYRP1/CYP26A1/CYP7A1/CYP2A7/CYP3A43/CYP4F3/CYP19A1/AGMO/CYP26B1/CYP7B1/CYP2C19/CYP4A22/FMO5/CYP8B1/MICAL1/CYP2A13/CYP2C8/CYP2U1/CYP1A1/PAH/CYP21A2/CH25H/CYP39A1/CYP2J2/NOS2/CYP1A2/CYP4A11/DBH/FMO3/NLRP11/FMO4/CYP2B6/CYP4F11/CYP4F2/CYP3A4/CYP2C9/CYP2W1/CYP2A6/CYP4X1	41
GO:0015294	solute:cation symporter activity	45/2893	93/14350	9.26441481885634e-10	5.33733231508557e-08	4.54552282632776e-08	SLC4A1/SLC12A3/SLC6A19/SLC28A2/SLC10A1/SLC34A3/SLC17A3/SLC6A12/SLC6A7/SLC17A4/SLC1A1/SLC10A4/SLC1A2/SLC34A1/SLC38A1/SLC17A1/SLC6A2/SLC34A2/SLC6A1/SLC4A4/SLC2A10/SLC5A5/SLC5A6/SLC28A1/SLC6A20/SLC4A3/SLC17A2/SLC13A2/SLC12A1/SLC10A6/SLC6A6/SLC35A3/SLC13A3/SLC23A2/SLC5A4/SLC5A10/SLC1A7/SLC4A5/SLC6A17/SLC6A13/SLC45A4/SLC2A6/SLC13A5/SLC6A8/SLC45A2	45
GO:0015370	solute:sodium symporter activity	27/2893	43/14350	1.30734522609737e-09	7.13535262875251e-08	6.07680135565483e-08	SLC6A19/SLC28A2/SLC10A1/SLC6A12/SLC6A7/SLC1A1/SLC10A4/SLC1A2/SLC38A1/SLC6A2/SLC6A1/SLC5A5/SLC5A6/SLC28A1/SLC6A20/SLC13A2/SLC10A6/SLC6A6/SLC13A3/SLC23A2/SLC5A4/SLC5A10/SLC1A7/SLC6A17/SLC6A13/SLC13A5/SLC6A8	27
GO:0005342	organic acid transmembrane transporter activity	56/2893	130/14350	2.19479876166445e-09	1.13800315792302e-07	9.69176926861301e-08	SLC7A4/SLC6A19/SLC10A1/SLC17A3/SLC6A12/SLC6A7/SLC1A1/SLC10A4/SLC25A15/SLC16A11/SLC1A2/SLC22A12/SLC16A13/SLC16A1/SLC7A10/SLC38A1/SERINC4/SLCO1A2/SLC16A12/SLC38A7/SLCO2B1/SLC6A1/ABCC2/ABCB11/SLC3A1/SLC38A4/SLCO1B3/SLC22A11/SLC7A1/SLC22A25/SLC7A14/SLC6A20/SLC13A2/SLC16A5/SLCO1B1/SLC16A2/SLC10A6/SERINC5/SLC6A6/SLCO1B7/SLC13A3/SLC23A2/SLC16A4/SLC1A5/SLC16A3/SLC1A7/SLC6A17/SLC7A7/SLC7A2/SLC6A13/SLC26A9/SLC38A5/SLC13A5/SLC6A8/AQP9/OCA2	56
GO:0005216	ion channel activity	108/2893	318/14350	4.16597998887947e-09	2.05720059450858e-07	1.75200862690219e-07	JPH3/ABCC8/SLC24A5/CACNA1E/HTR3A/MCOLN3/CNGB1/CHRNA4/KCNJ13/CLDN4/GRIK4/KCNK10/GRIN2A/SCN2B/TRPV6/CFTR/CHRNA2/KCNJ16/KCNC2/KCNF1/CLIC1/KCNH2/SLC17A3/ANO9/P2RX5/ANO3/SCN3B/TMEM63C/KCNJ15/CHRNA5/CLCN1/NCS1/SCN8A/KCNMA1/GABRD/TRPM3/KCNAB2/CALHM6/KCNJ4/FXYD2/TRPC5/ITPR3/AQP6/ABCC9/PKDREJ/CACNA2D2/TRPV2/LRRC26/P2RX6/KCNB1/SCN4A/CACNA1A/KCNE1/SLC4A11/KCNK15/TRPV4/KCNN4/KCNC1/KCNK7/HCN4/FXYD3/KCNH3/LOXHD1/CACNA1I/TRPM6/CLCNKA/KCNJ10/P2RX3/GRIN1/KCND2/TRPM2/GRIN2D/TMEM150C/DLG3/KCNMB4/CACNB3/SCN5A/P2RX4/ANO1/GRIK5/CHRNB4/CACNB1/SCN1B/KCNJ11/REST/KCNJ8/CLIC3/CHRNA1/TRPC1/KCNMB3/KCNN2/ITPR2/KCND3/RYR1/KCNQ1/KCNG1/SLC26A9/KCNE5/ORAI2/CACNA1F/GPM6A/CHRNB2/PKD1L3/CACNA1G/TRPM7/KCNK9/CATSPER1/TTYH1	108
GO:0015296	anion:cation symporter activity	29/2893	50/14350	4.5229762638843e-09	2.13196653893092e-07	1.81568281598035e-07	SLC4A1/SLC12A3/SLC10A1/SLC34A3/SLC17A3/SLC6A12/SLC6A7/SLC17A4/SLC1A1/SLC10A4/SLC1A2/SLC34A1/SLC17A1/SLC34A2/SLC6A1/SLC4A4/SLC5A5/SLC4A3/SLC17A2/SLC13A2/SLC12A1/SLC10A6/SLC6A6/SLC13A3/SLC23A2/SLC4A5/SLC6A13/SLC13A5/SLC6A8	29
