ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051480	regulation of cytosolic calcium ion concentration	89/2005	281/15106	6.38424713370853e-16	3.03309777461461e-13	2.28183378415324e-13	CCL21/CXCR4/CXCL13/RXFP3/GPR20/CD55/PDE6B/CXCL9/CXCR3/AGT/UTS2R/PROK2/JSRP1/GALR1/TRPV6/XCR1/GLP1R/GPR35/FAM155B/CCR2/S1PR1/HTR2A/P2RY8/AVPR1A/TRPC4/C3AR1/ADRA1A/PTPRC/TACR1/AGTR1/ADCY5/CASQ1/JPH2/SLC8A3/KCNK3/GHRL/P2RX2/HTR2B/CCR5/CCKBR/EDNRA/CCR3/JPH4/THY1/ATP1A2/CD4/CD52/GRIA1/CCR4/PKD2/CACNA1C/CCR7/TRPC6/DMD/KCNA5/CCR1/FPR3/BCL2/CD19/F2R/ATP2B3/P2RX7/ADCYAP1/AKAP6/CASQ2/F2RL2/TRPC3/P2RY10/CCR8/PDGFRA/RYR2/ITPR1/ANK2/FPR1/PTH1R/SLC8A1/PIK3CG/HRC/FGF2/GRIN2A/CCL19/RYR3/CYSLTR1/C5AR1/PLN/S1PR3/RIC3/LPAR4/GPR65	89
GO:0007204	positive regulation of cytosolic calcium ion concentration	83/2005	256/15106	1.36463301806778e-15	5.94297679368518e-13	4.47096870393259e-13	CCL21/CXCR4/CXCL13/RXFP3/GPR20/CD55/CXCL9/CXCR3/AGT/UTS2R/PROK2/JSRP1/GALR1/TRPV6/XCR1/GLP1R/GPR35/FAM155B/CCR2/S1PR1/HTR2A/P2RY8/AVPR1A/C3AR1/ADRA1A/PTPRC/TACR1/AGTR1/ADCY5/CASQ1/JPH2/SLC8A3/GHRL/P2RX2/HTR2B/CCR5/CCKBR/EDNRA/CCR3/JPH4/THY1/ATP1A2/CD4/CD52/CCR4/PKD2/CACNA1C/CCR7/TRPC6/DMD/CCR1/FPR3/BCL2/CD19/F2R/P2RX7/ADCYAP1/AKAP6/CASQ2/F2RL2/TRPC3/P2RY10/CCR8/PDGFRA/RYR2/ITPR1/ANK2/FPR1/PTH1R/SLC8A1/PIK3CG/HRC/FGF2/GRIN2A/CCL19/RYR3/CYSLTR1/C5AR1/PLN/S1PR3/RIC3/LPAR4/GPR65	83
GO:0042391	regulation of membrane potential	106/2005	368/15106	1.69740866368855e-15	6.82358282802798e-13	5.1334585901836e-13	DGKI/KCNE1/CBLN1/IL6/KCNJ5/CHRNA1/ACTN2/NLGN1/KCNJ10/KCND2/SCN4B/SCN11A/CNR1/CACNB4/SCN5A/MAPT/BEST2/KCNH1/KCNE2/GRIK4/GPR35/ABCB5/NETO1/CHRNA2/CNR2/CNTNAP1/GRIA3/FLNA/KCNK12/ADRA1A/EHD3/TACR1/CACNA1H/GRID1/CACNB2/KCNJ8/SCN1B/SLC8A3/KCNK3/KCNK2/GHRL/NRXN1/P2RX2/SCN7A/TCL1A/SCN2B/KCNA2/GRIA2/ADORA2A/GPR88/CACNA1G/ATP1A2/ATP1A4/KCNMA1/GRIA1/SHANK1/SCN4A/PKD2/FHL1/CACNA1C/SLC26A3/MYOC/DMD/KCNA5/PIEZO2/GRIK3/GJA5/NALCN/MEF2C/NPAS4/BCL2/FXYD1/KCNN2/GRIK5/KCNB1/GLRB/P2RX7/HCN4/ADCYAP1/AKAP6/RELN/CASQ2/JUP/CHRNA6/DCN/RYR2/ANK2/PKP2/CNGA3/LRRK2/RIMS1/SLC8A1/CUX2/GRIN2A/CNIH3/ADORA1/SCN3A/SLC17A7/NLGN3/PLN/KCNQ3/TMEM108/CTNNA3/ATP1B2/KCNA1/FGF14	106
GO:1903522	regulation of blood circulation	82/2005	254/15106	2.67048204099199e-15	9.96852796158866e-13	7.49943640834968e-13	KCNE1/NPPC/DBH/KCNJ5/HRH2/KCND2/SCN4B/AGT/MYL3/CHGA/CACNB4/FOXN4/SCN5A/UTS2R/ACE2/OR51E2/SPTBN4/TNNT2/KCNE2/GLP1R/CACNA2D3/CHRM1/KCNJ4/EDN3/HTR2A/KCNIP1/AVPR1A/FLNA/CORIN/ADRA1A/RGS2/EHD3/TACR1/CACNA1H/AGTR1/CASQ1/CACNB2/SCN1B/SLC8A3/PDE5A/KCNK3/GHRL/SCN2B/CACNA1G/ATP1A2/DES/ATP1A4/CACNA1C/GNAO1/DMD/KCNA5/POPDC2/FXYD6/CACNG6/GJA5/ABCC9/FXYD1/F2R/KCNN2/ATP2B3/HCN4/CASQ2/JUP/CTGF/FXYD7/AVPR2/RYR2/ITPR1/ANK2/PKP2/HSPB7/CHRM2/SLC8A1/PIK3CG/HRC/NPR1/ADORA1/RYR3/PLN/CTNNA3/ATP1B2/CELF2	82
GO:0006813	potassium ion transport	72/2005	211/15106	5.49628703697861e-15	1.91490640368335e-12	1.4406057602186e-12	KCNE1/SLC24A3/GCK/KCNJ5/ACTN2/SLC1A3/ATP4A/KCNJ10/ATP4B/KCND2/KCNS2/KCNJ1/PKD2L1/KCNC1/KCNN1/KCNH1/KCNE2/ABCC8/KCNT1/GRIK4/KCNJ4/SLC9A4/NETO1/SLC9A3/EDN3/HTR2A/KCNIP1/FLNA/KCNK12/KCNJ8/KCNK3/KCNT2/KCNK2/AQP1/DPP6/KCNA2/P2RY12/ATP1A2/KEL/ATP1A4/KCNMA1/LRRC55/KCNMB1/DPP10/PKD2/KCNN3/FHL1/KCNE4/KCNA5/GRIK3/GJA5/ABCC9/NALCN/FXYD1/KCNB2/KCNN2/GRIK5/KCNB1/KCNA6/HCN4/SLC24A4/ADCYAP1/AKAP6/CASQ2/KCNA3/ANK2/SLC12A1/CNGA3/ADORA1/KCNQ3/ATP1B2/KCNA1	72
GO:0008016	regulation of heart contraction	71/2005	211/15106	1.9105742081872e-14	6.24041300749143e-12	4.69473333393367e-12	KCNE1/NPPC/KCNJ5/KCND2/SCN4B/AGT/MYL3/CHGA/CACNB4/FOXN4/SCN5A/ACE2/SPTBN4/TNNT2/KCNE2/GLP1R/CACNA2D3/KCNJ4/EDN3/KCNIP1/AVPR1A/FLNA/CORIN/ADRA1A/RGS2/EHD3/CACNA1H/CASQ1/CACNB2/SCN1B/SLC8A3/PDE5A/KCNK3/SCN2B/CACNA1G/ATP1A2/DES/ATP1A4/CACNA1C/GNAO1/DMD/KCNA5/POPDC2/FXYD6/CACNG6/GJA5/ABCC9/FXYD1/KCNN2/ATP2B3/HCN4/CASQ2/JUP/CTGF/FXYD7/RYR2/ITPR1/ANK2/PKP2/HSPB7/CHRM2/SLC8A1/PIK3CG/HRC/NPR1/ADORA1/RYR3/PLN/CTNNA3/ATP1B2/CELF2	71
GO:0060326	cell chemotaxis	79/2005	249/15106	2.52025132091716e-14	7.65596726929905e-12	5.75967082619936e-12	PPBP/KLRK1/CCL21/IL1B/FGF1/PDGFD/CXCR4/IL6/CXCL13/SCG2/CXCL9/CXCR3/TNFRSF11A/CXCR1/CHGA/CCL7/CCL24/S100A7/TNFSF18/EDN3/CCL16/CCR2/S1PR1/CNR2/RIPOR2/CCL14/GREM1/C3AR1/ITGA9/CXCR5/THBS4/AGTR1/SLIT2/GPR183/CCR5/KIT/STAP1/CX3CR1/CYP7B1/JAM3/SLAMF1/PDGFRB/CH25H/CCL22/IL10/VEGFD/RARRES2/THBS1/S100A12/CCR7/CCL17/CCR1/CCL11/FPR3/JAML/IL16/AIF1/TNFSF11/FGFR1/PDGFRA/CMKLR1/BIN2/ITGA1/CXCR2/CSF3R/NCKAP1L/FPR1/VCAM1/PIK3CG/PREX1/FGF2/HGF/PRKD1/CCL19/ITGB2/C5AR1/WNT5A/VAV1/CXCL12	79
GO:0055074	calcium ion homeostasis	106/2005	382/15106	2.63695772765754e-14	7.65596726929905e-12	5.75967082619936e-12	SLC24A3/CCL21/CXCR4/CXCL13/RXFP3/GPR20/CD55/FAM20A/PDE6B/CXCL9/CXCR3/AGT/UTS2R/PROK2/JSRP1/GALR1/TRPV6/XCR1/GLP1R/GPR35/CCL7/FAM155B/EDN3/CCR2/S1PR1/HTR2A/CCL14/P2RY8/AVPR1A/TRPC4/C3AR1/ADRA1A/PTPRC/TACR1/AGTR1/ANXA6/ADCY5/CASQ1/JPH2/SLC8A3/KCNK3/GHRL/P2RX2/HTR2B/CCR5/CCKBR/EDNRA/CCR3/JPH4/THY1/SYPL2/ATP1A2/KEL/CD4/ATP7B/CD52/TFAP2B/GRIA1/CCR4/PKD2/CACNA1C/CCR7/TRPC6/DMD/KCNA5/CCR1/CCL11/FPR3/BCL2/CD19/F2R/ATP2B3/KL/P2RX7/SLC24A4/ADCYAP1/AKAP6/CASQ2/F2RL2/TRPC3/P2RY10/CCR8/TNFSF11/PDGFRA/ELANE/RYR2/ITPR1/ANK2/FPR1/PTH1R/SLC8A1/PIK3CG/HRC/FGF2/GRIN2A/PRKCB/CCL19/RYR3/CYSLTR1/C5AR1/PLN/S1PR3/RIC3/CXCL12/LPAR4/GPR65	106
GO:0050865	regulation of cell activation	126/2005	487/15106	2.87800225939724e-14	7.91602095137368e-12	5.95531215448682e-12	HLA-DQB2/CD300LF/LILRB2/SOX11/KLRK1/CD3G/CCL21/CD40LG/HLA-DQA1/IL1B/CD3D/IL6/TBX21/CD55/SLA2/CD177/HLA-DOA/CNR1/MZB1/MYB/PGLYRP1/GPNMB/SLC7A2/SFRP1/PLA2G10/IL27/TNFSF18/IHH/CCR2/CNR2/RIPOR2/PRKG1/ADAMTS18/CD200/NLRP3/IL33/LILRB4/TIGIT/GRAP2/PTPRC/CD2/TACR1/CR1/TNFSF4/ZBTB16/CYGB/GPR183/CLC/PDE5A/BPI/MILR1/LST1/STAP1/DOCK8/EBI3/PLA2G2D/FCGR2B/PRAM1/ADORA2A/THY1/FCER1A/SLAMF1/CD4/PDGFRB/IGF2/LAX1/FGR/IGF1/CD84/TSPAN32/SIT1/TNFAIP8L2/IL10/TESPA1/THBS1/CCR7/MNDA/ZAP70/CD3E/CD6/HAVCR2/TLR4/MEF2C/SELP/IL12B/BCL2/PIK3R6/TNFRSF13C/BTK/ICOS/AIF1/SPN/BTLA/SAMSN1/TNFSF11/CD28/CTGF/PDGFRA/IRF4/PLEK/TBC1D10C/SASH3/NCKAP1L/TNFRSF13B/LRRC32/VCAM1/CLECL1/LILRB1/LOXL3/NR4A3/NFAM1/CCL19/FOXF1/IKZF3/ITGB2/FGF10/RASAL3/FCRL3/TLR9/WNT5A/VSIG4/FOXP3/VAV1/ZEB1/CD1D/CD27	126
GO:0019932	second-messenger-mediated signaling	83/2005	272/15106	6.41688726120357e-14	1.67673264135249e-11	1.26142494318923e-11	TSHR/NMUR1/CXCR4/GNAL/RASD1/SLA2/CD8A/CXCL9/CXCR3/AGT/CHGA/PTGDR2/KSR2/JSRP1/GALR1/GLP1R/EDN3/PDZD3/PRKG1/AVPR1A/ADCY2/ADRA1A/RGS2/AGTR1/ADRB3/ADCY5/CASQ1/JPH2/EPHA5/TRAT1/P2RX2/HTR2B/LMCD1/GNG2/CCR5/RASD2/PDE2A/PTGIR/ADGRD1/ADORA2A/JPH4/FCER1A/ATP1A2/CD4/PTGFR/IGF1/NFATC4/PKD2/THBS1/ADCY1/CACNA1C/VIP/ZAP70/DMD/CD3E/SELP/BTK/GUCY1B3/ADCYAP1/AKAP6/CASQ2/TNFSF11/PLEK/RYR2/ITPR1/CMKLR1/ANK2/LHCGR/GUCY1A3/FPR1/TMEM100/VCAM1/LRRK2/PTH1R/SLC8A1/HRC/GRIN2A/RCAN2/PDE3A/SELE/NDNF/PLN/GPR26	83
GO:0030595	leukocyte chemotaxis	66/2005	194/15106	8.83077481467554e-14	2.19760138959497e-11	1.65328039763474e-11	PPBP/KLRK1/CCL21/IL1B/CXCR4/IL6/CXCL13/SCG2/CXCL9/CXCR3/TNFRSF11A/CXCR1/CHGA/CCL7/CCL24/S100A7/TNFSF18/EDN3/CCL16/CCR2/S1PR1/CNR2/RIPOR2/CCL14/GREM1/C3AR1/ITGA9/CXCR5/THBS4/SLIT2/GPR183/CCR5/KIT/STAP1/CX3CR1/CYP7B1/JAM3/SLAMF1/CH25H/CCL22/IL10/VEGFD/RARRES2/THBS1/S100A12/CCR7/CCL17/CCR1/CCL11/JAML/IL16/AIF1/TNFSF11/CMKLR1/ITGA1/CXCR2/CSF3R/NCKAP1L/PIK3CG/PREX1/CCL19/ITGB2/C5AR1/WNT5A/VAV1/CXCL12	66
