ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0072001	renal system development	44/835	267/14499	2.23385660298022e-10	8.53130144465445e-08	7.43051248991315e-08	CRLF1/IRX2/EMX2/TFAP2B/ZBTB16/SALL1/LGR5/NPHS1/LIN28A/TACSTD2/OSR1/EPHA7/ALDH1A2/FGFR2/SLIT2/OSR2/ENPEP/SIX2/TEK/HOXD11/WNT2B/SOX11/HEYL/BMPER/DCHS2/DCN/PDGFRB/ITGA8/PCSK5/PROX1/RGN/FBN1/EPCAM/MYOCD/PDGFRA/RBP4/PCSK9/AGTR1/FOXC2/WNT9B/KIRREL3/CD24/NPNT/FAT4	44
GO:0001655	urogenital system development	47/835	301/14499	3.52527881587504e-10	1.23414135879092e-07	1.07490080385804e-07	CRLF1/IRX2/EMX2/TFAP2B/ZBTB16/SALL1/LGR5/SERPINB5/NPHS1/LIN28A/TACSTD2/OSR1/EPHA7/ALDH1A2/FGFR2/SLIT2/OSR2/ENPEP/SIX2/TEK/HOXD11/WNT2B/SOX11/HEYL/BMPER/DCHS2/DCN/PDGFRB/ITGA8/PCSK5/PROX1/RGN/FBN1/EPCAM/MYOCD/PDGFRA/AR/FOXA1/RBP4/PCSK9/AGTR1/FOXC2/WNT9B/KIRREL3/CD24/NPNT/FAT4	47
GO:0001822	kidney development	40/835	251/14499	4.05132991192404e-09	1.30920284307638e-06	1.14027714768e-06	CRLF1/IRX2/TFAP2B/ZBTB16/SALL1/NPHS1/LIN28A/TACSTD2/OSR1/EPHA7/ALDH1A2/FGFR2/SLIT2/OSR2/ENPEP/SIX2/TEK/HOXD11/WNT2B/SOX11/HEYL/BMPER/DCHS2/DCN/PDGFRB/ITGA8/PCSK5/PROX1/RGN/FBN1/EPCAM/PDGFRA/PCSK9/AGTR1/FOXC2/WNT9B/KIRREL3/CD24/NPNT/FAT4	40
GO:0007416	synapse assembly	27/835	135/14499	1.07888521673515e-08	3.23742628250311e-06	2.81970301757246e-06	SYNDIG1/CBLN2/PCDHB6/SLITRK5/NLGN4Y/DNER/PCDHB12/EPHA7/FLRT2/PCDHB7/SHANK2/PTPRD/CUX2/LRRN3/SLITRK2/NRXN1/ADGRL3/PCDHB8/SLITRK4/ADGRB3/PCDHB11/NTRK3/SLITRK6/SLITRK1/CLSTN2/NTRK2/KIRREL3	27
GO:0042391	regulation of membrane potential	48/835	346/14499	1.23872544592274e-08	3.46925706554761e-06	3.0216208070368e-06	GRIA3/CNR2/ADCYAP1/GRIN2A/PTN/GRIN2B/RIMS4/KCNK10/CACNG4/GRIK3/DSP/MYOC/GRIA1/CACNA1B/CACNA1G/KDR/KCND2/KCNA1/HCN2/CUX2/FGF14/KCNA2/SCN4A/FHL1/KCNJ5/ATP1A2/NRXN1/DCN/TACR1/ANK3/CACNA1I/RELN/HCN1/IGSF9B/GRIK4/SCN7A/CACNA2D1/SCN5A/GJA1/GRIN2D/KCNB1/PKP2/DSC2/ADRA1A/GRID1/PLN/SCN2B/KCND3	48
GO:0051965	positive regulation of synapse assembly	17/835	59/14499	2.01698620648263e-08	5.29584940839595e-06	4.61252898271949e-06	SYNDIG1/CBLN2/SLITRK5/FLRT2/PTPRD/CUX2/LRRN3/SLITRK2/NRXN1/ADGRL3/SLITRK4/ADGRB3/NTRK3/SLITRK6/SLITRK1/CLSTN2/NTRK2	17
GO:0007610	behavior	58/835	479/14499	5.75628133136999e-08	1.42247869841678e-05	1.23893708407691e-05	FOXP2/ADCYAP1/SLITRK5/GRIN2A/NLGN4Y/LEP/PTN/GRIN2B/GAD1/UCHL1/HTR2A/KCNK10/NPTX2/BRINP1/GRIA1/SLC24A2/CACNA1B/UNC79/SHANK2/KCND2/PAX5/SELENOP/CUX2/SLC1A2/KCNA2/ADCY5/CNTNAP2/SEZ6L/THBS4/PTPRZ1/ATP1A2/NRXN1/PTCHD1/SLC18A2/PREX2/NOVA1/ADGRL3/ADGRB3/DACH1/GLP1R/AVPR1A/NEGR1/TACR1/ITGA8/RELN/SLITRK6/SLITRK1/THRB/RNF180/NTRK2/NPY1R/OLFM2/GJA1/GRIN2D/JPH3/PENK/KIRREL3/GRID1	58
GO:0001508	action potential	24/835	120/14499	7.0370796090934e-08	1.64237619098897e-05	1.43046132872565e-05	CNR2/DSP/CACNA1B/CACNA1G/KCND2/KCNA1/HCN2/KCNA2/SCN4A/KCNJ5/ATP1A2/TACR1/ANK3/CACNA1I/SCN7A/CACNA2D1/SCN5A/GJA1/KCNB1/PKP2/DSC2/ADRA1A/SCN2B/KCND3	24
GO:0010469	regulation of receptor activity	53/835	424/14499	7.70848852361752e-08	1.70438738356406e-05	1.48447125252601e-05	CD40LG/TG/CRLF1/CXCL5/ADCYAP1/EDN2/INS-IGF2/CD70/CHGB/LEFTY2/LEP/PTN/BTC/NDP/TSLP/TTR/CACNG4/CCL24/CSF3/CXCL6/IL36RN/LHB/UCN2/WNT9A/GDF10/GREM2/FGF14/TGFB3/THBS4/PSCA/CXCL14/IL17B/HEYL/TNFSF18/CCL20/OGN/RELN/FBN1/FNDC5/IGF1/ADRA2A/KL/EFEMP1/TNFSF15/PCSK9/INHA/JPH3/PENK/SFRP2/WNT9B/WNT2/ADM/PLN	53
GO:0045109	intermediate filament organization	9/835	17/14499	1.06794992289898e-07	2.24322881304931e-05	1.95378627999835e-05	NEFH/DSP/NEFM/NEFL/KRT2/EPPK1/DES/PKP1/PKP2	9
GO:0008015	blood circulation	53/835	433/14499	1.5346348214348e-07	3.070000421356e-05	2.67388001970294e-05	ADCYAP1/EDN2/SEMA3A/F5/LEP/HTR2A/TRHDE/KCNIP1/CACNG4/DSP/CYP4F12/KCNJ4/CACNA1B/CACNA1G/ELN/KCND2/SLIT2/GUCY1A3/ABCC9/ENPEP/KCNJ5/TEK/ATP1A2/MEOX2/ITGA1/PIK3CG/GLP1R/AVPR1A/TACR1/DES/PCSK5/POSTN/THRB/ADRA2A/COL1A2/AR/NPY1R/CACNA2D1/AGTR1/OR51E2/SCN5A/GJA1/CPA3/ACTC1/FOXC2/PKP2/DSC2/ADRA1A/ADM/PLN/SCN2B/TNNC1/KCND3	53
GO:0003013	circulatory system process	53/835	437/14499	2.06652514822967e-07	3.94612370350584e-05	3.4369576149504e-05	ADCYAP1/EDN2/SEMA3A/F5/LEP/HTR2A/TRHDE/KCNIP1/CACNG4/DSP/CYP4F12/KCNJ4/CACNA1B/CACNA1G/ELN/KCND2/SLIT2/GUCY1A3/ABCC9/ENPEP/KCNJ5/TEK/ATP1A2/MEOX2/ITGA1/PIK3CG/GLP1R/AVPR1A/TACR1/DES/PCSK5/POSTN/THRB/ADRA2A/COL1A2/AR/NPY1R/CACNA2D1/AGTR1/OR51E2/SCN5A/GJA1/CPA3/ACTC1/FOXC2/PKP2/DSC2/ADRA1A/ADM/PLN/SCN2B/TNNC1/KCND3	53
GO:0001501	skeletal system development	54/835	454/14499	2.98448928567877e-07	5.45123456049414e-05	4.74786487735442e-05	HOXB9/ZBTB16/LEP/FREM1/MYOC/OSR1/ALX4/WNT9A/GDF10/VCAN/PAX5/ADAMTS12/TMEM119/FGFR2/OSR2/COL3A1/PAPPA2/LTF/TGFB3/SIX2/TEK/WNT2B/SOX11/COL1A1/GPLD1/CDH11/TBX15/LUM/CMKLR1/TLL1/PCSK5/RGN/FBN1/RANBP3L/COL10A1/PITX1/CHRD/COMP/IGF1/POSTN/PDGFRA/COL1A2/EFEMP1/RBP4/INHA/SFRP4/COL12A1/SFRP2/FOXC2/GRHL2/WNT9B/ROR2/FGFR3/FAT4	54
GO:0051963	regulation of synapse assembly	18/835	78/14499	3.24788818962309e-07	5.68515761858608e-05	4.95160497681134e-05	SYNDIG1/CBLN2/SLITRK5/EPHA7/FLRT2/PTPRD/CUX2/LRRN3/SLITRK2/NRXN1/ADGRL3/SLITRK4/ADGRB3/NTRK3/SLITRK6/SLITRK1/CLSTN2/NTRK2	18
GO:0031589	cell-substrate adhesion	40/835	296/14499	4.14619584694437e-07	6.96726750120531e-05	6.06828495325415e-05	MSLN/ITGB6/PTN/COL17A1/FREM1/MYOC/FERMT1/TACSTD2/CD36/AJAP1/KDR/CDH13/ADAMTS12/COL3A1/ABI3BP/ITGA11/TNN/TEK/VWA2/COL1A1/ITGA1/EDIL3/ALOX15/VIT/EPHA3/NDNF/ITGA8/CCDC80/SMOC2/ARHGAP6/POSTN/OLFM4/VWF/ADAMTS9/LYVE1/SNED1/COL8A1/NPNT/NID2/ECM2	40
GO:0018149	peptide cross-linking	11/835	31/14499	6.32357547008532e-07	0.000102174386730109	8.89908839433869e-05	SPRR1A/DSP/KRT10/KRT2/COL3A1/FLG/DCN/NDNF/F13A1/IVL/KRT1	11
GO:0045103	intermediate filament-based process	12/835	38/14499	8.28407617598633e-07	0.000128894088945624	0.000112262958236758	INA/NEFH/DSP/NEFM/KRT6C/NEFL/KRT2/EPPK1/SYNC/DES/PKP1/PKP2	12
GO:0060078	regulation of postsynaptic membrane potential	22/835	118/14499	8.74346735199781e-07	0.000131183236949081	0.000114256738780242	GRIA3/ADCYAP1/GRIN2A/GRIN2B/GRIK3/GRIA1/CACNA1G/HCN2/CUX2/FGF14/SCN4A/NRXN1/CACNA1I/RELN/HCN1/IGSF9B/GRIK4/SCN7A/SCN5A/GRIN2D/GRID1/SCN2B	22
GO:0055078	sodium ion homeostasis	11/835	32/14499	9.13707084405751e-07	0.000132361498675468	0.000115282970068762	TFAP2B/TMPRSS3/SCNN1B/CYP4F12/C7/ATP1A2/AVPR1A/TACR1/SCNN1A/SCN7A/AGTR1	11
GO:0044259	multicellular organismal macromolecule metabolic process	21/835	113/14499	1.63031863424442e-06	0.000228298952748693	0.000198841669215214	P3H2/MMP7/COL4A6/TNXB/MMP11/COL3A1/ENPEP/TGFB3/COL6A3/COL1A1/COL6A5/PDGFRB/COL5A1/MRC2/COL10A1/COL1A2/AKR1C3/COL6A6/COL12A1/MFAP4/COL8A1	21
GO:0001503	ossification	42/835	340/14499	2.38411356461546e-06	0.000323085841449986	0.000281398259782796	ZBTB16/LEP/PTN/MYOC/CYP24A1/OSR1/IL6ST/GDF10/VCAN/TMEM119/FGFR2/OSR2/LTF/OMD/TGFB3/ITGA11/TNN/SIX2/TEK/TNFRSF11A/SOX11/COL1A1/GPLD1/ALOX15/CDH11/GDPD2/MRC2/CHRDL1/TACR1/RANBP3L/COL10A1/CHRD/IGF1/KL/ASPN/PENK/SFRP2/FOXC2/ROR2/FGFR3/NPNT/FAT4	42
GO:0030199	collagen fibril organization	12/835	42/14499	2.73261596043907e-06	0.000358741239056391	0.000312453061792309	TNXB/MMP11/COL3A1/DPT/COL14A1/COL1A1/COL5A1/LUM/COL1A2/COL12A1/SFRP2/FOXC2	12
GO:0034762	regulation of transmembrane transport	46/835	390/14499	2.86479892656376e-06	0.000364697584560435	0.000317640863436543	SLN/PM20D1/CLCNKA/KCNF1/GRIN2A/KCNA6/KCNC1/GRIN2B/KCNK10/KCNIP1/CACNG4/KCNJ4/CACNA1B/OSR1/CACNA1G/KCND2/KCNA1/HCN2/FGF14/KCNA2/SCN4A/FHL1/KCNJ5/LRRC55/ATP1A2/PIK3CG/ANO1/ANK3/RGN/CACNA1I/RELN/HCN1/APLNR/ADRA2A/SCN7A/PCSK9/CACNA2D1/SCN5A/GJA1/GRIN2D/JPH3/KCNB1/CLIC6/PLN/SCN2B/KCND3	46
GO:1903522	regulation of blood circulation	33/835	241/14499	3.17239429554046e-06	0.000389326115957164	0.000339091589487992	EDN2/SEMA3A/LEP/HTR2A/KCNIP1/CACNG4/DSP/KCNJ4/CACNA1B/CACNA1G/KCND2/ABCC9/KCNJ5/ATP1A2/PIK3CG/GLP1R/AVPR1A/TACR1/DES/THRB/ADRA2A/CACNA2D1/AGTR1/OR51E2/SCN5A/GJA1/PKP2/DSC2/ADRA1A/ADM/PLN/SCN2B/KCND3	33
GO:0006813	potassium ion transport	29/835	198/14499	3.24361201106897e-06	0.000389326115957164	0.000339091589487992	ADCYAP1/KCNF1/KCNA6/KCNC1/HTR2A/SLC9A3/KCNK10/KCNIP1/GRIK3/SLC24A2/KCNJ4/ATP12A/KCND2/KCNA1/HCN2/KCNA2/FHL1/ABCC9/KCNJ5/LRRC55/SLC9A2/ATP1A2/ANK3/HCN1/ADRA2A/SLC24A3/GRIK4/KCNB1/KCND3	29
GO:0045104	intermediate filament cytoskeleton organization	11/835	37/14499	4.64305757257294e-06	0.000541819023954969	0.000471908424627588	INA/NEFH/DSP/NEFM/KRT6C/NEFL/KRT2/EPPK1/DES/PKP1/PKP2	11
GO:0034765	regulation of ion transmembrane transport	44/835	376/14499	5.77715302569734e-06	0.000655941077323095	0.000571305374603811	SLN/CLCNKA/KCNF1/GRIN2A/KCNA6/KCNC1/GRIN2B/KCNK10/KCNIP1/CACNG4/KCNJ4/CACNA1B/OSR1/CACNA1G/KCND2/KCNA1/HCN2/FGF14/KCNA2/SCN4A/FHL1/KCNJ5/LRRC55/ATP1A2/PIK3CG/ANO1/ANK3/RGN/CACNA1I/RELN/HCN1/APLNR/ADRA2A/SCN7A/PCSK9/CACNA2D1/SCN5A/GRIN2D/JPH3/KCNB1/CLIC6/PLN/SCN2B/KCND3	44
GO:0044236	multicellular organism metabolic process	22/835	132/14499	6.05200791737732e-06	0.000669065401602688	0.000582736274814504	PM20D1/P3H2/MMP7/COL4A6/TNXB/MMP11/COL3A1/ENPEP/TGFB3/COL6A3/COL1A1/COL6A5/PDGFRB/COL5A1/MRC2/COL10A1/COL1A2/AKR1C3/COL6A6/COL12A1/MFAP4/COL8A1	22
GO:0032526	response to retinoic acid	18/835	95/14499	6.72882778960236e-06	0.000724815526772295	0.000631292993162154	PCK1/TRIML2/LEP/BRINP1/OSR1/ALDH1A2/WNT9A/FZD10/FGFR2/COL1A1/AQP3/PDGFRB/EPHA3/NTRK3/RBP4/GJA1/WNT9B/WNT2	18
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	14/835	61/14499	7.0562212858933e-06	0.000741079640550944	0.000645458557625398	ERBB4/LEP/MYOC/CSF3/KDR/TEK/DCN/PDGFRB/RELN/IGF1/NTRK2/SELP/PDGFRA/SERPINA12	14
GO:0015672	monovalent inorganic cation transport	50/835	454/14499	7.59183654104977e-06	0.000750107233159086	0.000653321325113315	ATP6V0D2/PM20D1/ADCYAP1/SCNN1B/KCNF1/KCNA6/KCNC1/SLC38A4/HTR2A/SLC9A3/SLC13A5/KCNK10/KCNIP1/GRIK3/SLC24A2/KCNJ4/COX6A2/SLC5A1/ATP12A/OSR1/CACNA1G/KCND2/KCNA1/HCN2/KCNA2/SCN4A/FHL1/ABCC9/KCNJ5/LRRC55/SLC9A2/ATP1A2/SLC10A6/SLC13A3/ANK3/CACNA1I/SLC15A1/HCN1/ADRA2A/SLC24A3/GRIK4/SCNN1A/SCN7A/PCSK9/SCN5A/KCNB1/PKP2/SLC34A2/SCN2B/KCND3	50
GO:0006814	sodium ion transport	28/835	196/14499	7.76285003139033e-06	0.000750107233159086	0.000653321325113315	SCNN1B/SLC38A4/SLC9A3/SLC13A5/GRIK3/SLC24A2/SLC5A1/ATP12A/OSR1/CACNA1G/HCN2/SCN4A/SLC9A2/ATP1A2/SLC10A6/SLC13A3/ANK3/CACNA1I/HCN1/SLC24A3/GRIK4/SCNN1A/SCN7A/PCSK9/SCN5A/PKP2/SLC34A2/SCN2B	28
GO:0050808	synapse organization	32/835	240/14499	7.84601429216559e-06	0.000750107233159086	0.000653321325113315	SYNDIG1/CBLN2/PCDHB6/SLITRK5/NLGN4Y/PTN/DNER/PCDHB12/EPHA7/FLRT2/PCDHB7/SHANK2/PTPRD/CUX2/LRRN3/SEZ6L/SLITRK2/NRXN1/ADGRL3/PCDHB8/SLITRK4/ADGRB3/PCDHB11/NTRK3/ANK3/RELN/SLITRK6/SLITRK1/CLSTN2/NTRK2/PAK3/KIRREL3	32
GO:0090596	sensory organ morphogenesis	31/835	229/14499	7.94289544282688e-06	0.000750107233159086	0.000653321325113315	TFAP2B/SALL1/PTN/USH1G/OSR1/DIO3/WNT9A/TSPAN12/FGFR2/OSR2/LRIG1/SLC44A4/SIX2/WNT2B/SOX11/AQP5/COL5A1/ITGA8/PROX1/FBN1/SLITRK6/HCN1/NKD1/NTRK2/EFEMP1/RPE65/RBP4/MEGF11/COL8A1/ROR2/WNT2	31
GO:0044057	regulation of system process	48/835	430/14499	8.03495012905472e-06	0.000750107233159086	0.000653321325113315	SLN/EDN2/SEMA3A/GRIN2A/LEP/HTR2A/KCNIP1/CACNG4/DSP/KCNJ4/NPHS1/CACNA1B/TRPC3/IL6ST/CACNA1G/KCND2/KCNA1/GUCY1A3/ABCC9/KCNJ5/ATP1A2/TNNT3/PTGER3/PIK3CG/GLP1R/AVPR1A/TACR1/DES/IGF1/THRB/ADRA2A/MYOCD/CACNA2D1/INHA/AGTR1/OR51E2/SCN5A/GJA1/GRIN2D/PKP2/DSC2/ADRA1A/NPNT/ADM/PLN/SCN2B/TNNC1/KCND3	48
GO:0044243	multicellular organismal catabolic process	15/835	70/14499	8.23309976515119e-06	0.000751896785073916	0.000654879972166259	MMP7/COL4A6/MMP11/COL3A1/ENPEP/COL6A3/COL1A1/COL6A5/COL5A1/MRC2/COL10A1/COL1A2/COL6A6/COL12A1/COL8A1	15
GO:0050891	multicellular organismal water homeostasis	13/835	54/14499	8.54614945172655e-06	0.000763880294610707	0.000665317256309104	ABCA12/TFAP2B/SCNN1B/CYP4F12/ALOXE3/ADCY5/FLG/FLG2/AQP3/SCNN1A/KRT1/ALOX12B/CLDN4	13
GO:0007204	positive regulation of cytosolic calcium ion concentration	32/835	242/14499	9.33655362058854e-06	0.00081714295333526	0.000711707464586969	ADCYAP1/EDN2/CCR8/GRIN2A/GRIN2B/HTR2A/TRPC3/CD36/XCR1/ADCY5/LPAR4/CCR6/ADCYAP1R1/ATP1A2/PIK3CG/CCR4/TRPV6/GLP1R/AVPR1A/TACR1/APLNR/PDGFRA/F2RL2/CACNA2D1/AGTR1/GJA1/GRIN2D/JPH3/CD24/ADRA1A/ADM/PLN	32
GO:0010817	regulation of hormone levels	46/835	409/14499	1.01941756822208e-05	0.00086688987071219	0.0007550355656161	TG/MYRIP/ADCYAP1/TFAP2B/ILDR2/LEP/SDR16C5/HTR2A/TTR/BCO1/CRABP1/DUOXA2/LHB/SLC16A2/DIO3/ALDH1A2/ADCY5/ENPEP/CPE/DOC2B/NRXN1/SOX11/PDE8B/GPLD1/SLC30A8/HSD17B1/GLP1R/DHRS9/ANO1/TACR1/DUOX1/PCSK5/ADRA2A/PDGFRA/FOXA1/RPE65/RBP4/DIO2/INHA/AGTR1/AKR1C3/GJA1/KCNB1/CPA3/ADM/NNAT	46
GO:0051480	regulation of cytosolic calcium ion concentration	34/835	266/14499	1.04002740418176e-05	0.00086688987071219	0.0007550355656161	ADCYAP1/EDN2/CCR8/GRIN2A/GRIN2B/HTR2A/GRIA1/TRPC3/CD36/XCR1/ADCY5/LPAR4/CALB2/CCR6/ADCYAP1R1/ATP1A2/PIK3CG/CCR4/TRPV6/GLP1R/AVPR1A/TACR1/APLNR/PDGFRA/F2RL2/CACNA2D1/AGTR1/GJA1/GRIN2D/JPH3/CD24/ADRA1A/ADM/PLN	34
GO:0030574	collagen catabolic process	14/835	63/14499	1.05240141409954e-05	0.00086688987071219	0.0007550355656161	MMP7/COL4A6/MMP11/COL3A1/COL6A3/COL1A1/COL6A5/COL5A1/MRC2/COL10A1/COL1A2/COL6A6/COL12A1/COL8A1	14
GO:0050807	regulation of synapse organization	20/835	117/14499	1.07506771512754e-05	0.000868530667548232	0.000756464651373145	SYNDIG1/CBLN2/SLITRK5/PTN/EPHA7/FLRT2/PTPRD/CUX2/LRRN3/SLITRK2/NRXN1/ADGRL3/SLITRK4/ADGRB3/NTRK3/RELN/SLITRK6/SLITRK1/CLSTN2/NTRK2	20
GO:0032963	collagen metabolic process	19/835	108/14499	1.15996215564018e-05	0.000910230212520239	0.000792783727864381	P3H2/MMP7/COL4A6/TNXB/MMP11/COL3A1/TGFB3/COL6A3/COL1A1/COL6A5/PDGFRB/COL5A1/MRC2/COL10A1/COL1A2/COL6A6/COL12A1/MFAP4/COL8A1	19
GO:0019932	second-messenger-mediated signaling	33/835	256/14499	1.17001741195175e-05	0.000910230212520239	0.000792783727864381	ADCYAP1/EDN2/GRIN2A/GRIN2B/CD36/UCN2/KDR/CDH13/FCER1A/GUCY1A3/ADCY5/CCR6/ADCYAP1R1/ATP1A2/NFATC2/CCL20/GLP1R/AVPR1A/CMKLR1/NDNF/RGN/IGF1/PTGFR/APLNR/ADRA2A/SELP/AGTR1/KSR2/GRIN2D/JPH3/ADRA1A/ADM/PLN	33
GO:0010811	positive regulation of cell-substrate adhesion	18/835	99/14499	1.22498890647829e-05	0.000935668799293692	0.000814939988309769	PTN/MYOC/FERMT1/CD36/KDR/CDH13/ABI3BP/TEK/EDIL3/ALOX15/VIT/NDNF/CCDC80/SMOC2/OLFM4/COL8A1/NPNT/ECM2	18
GO:0072073	kidney epithelium development	21/835	129/14499	1.42311661215102e-05	0.00106759158707972	0.000929840854104687	CRLF1/IRX2/TFAP2B/SALL1/NPHS1/TACSTD2/OSR1/EPHA7/FGFR2/SLIT2/SIX2/HOXD11/WNT2B/HEYL/BMPER/EPCAM/FOXC2/WNT9B/CD24/NPNT/FAT4	21
