ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0004252	serine-type endopeptidase activity	54/2710	130/14677	7.73389348781192e-10	7.12303049409155e-08	5.98100522168929e-08	TMPRSS13/HGFAC/MASP1/CFI/PCSK9/GZMA/KLK10/COLEC11/ELANE/CFD/TMPRSS2/GZMH/TMPRSS4/TPSG1/MMP7/MMP12/PRTN3/MASP2/MMP13/C2/PLAU/CTSB/F12/MMP9/MMP3/ADAM8/HTRA4/CTSL/PRSS21/MMP1/CTSV/CTSD/C1QB/MMP19/ST14/RHBDD2/CORIN/PRSS12/RHBDL3/CTRC/FCN3/PRSS27/DPP4/C1QC/HTRA3/PCSK1/GZMB/RHBDL2/PRSS8/C1QA/PRRG2/PRSS36/CTSC/CFB	54
GO:0004930	G-protein coupled receptor activity	107/2710	332/14677	8.23471733420989e-10	7.12303049409155e-08	5.98100522168929e-08	SFRP5/SORCS3/OR2W3/OR2H2/FFAR2/CHRM3/P2RY13/AVPR1A/FZD3/GRM8/NMBR/OR51E2/CXCR1/FFAR3/NPY1R/DRD2/HTR6/OPRK1/CXCR5/ADGRV1/ACKR4/HTR1D/GABBR2/SFRP1/GPR1/PTH2R/LHCGR/ADGRL3/ADGRB1/GPR19/GPR135/GPBAR1/ADGRG4/FRZB/RXFP1/ADRB2/ADORA3/ADRB3/F2RL3/SPHK1/ADGRB3/GRIK3/HTR2A/CNR1/RAMP1/TAS1R1/CRHR1/GPR17/PAX8/EDNRA/GPR143/ADGRE1/CELSR2/GPR179/GRM4/GAL/GPR75/HTR7/HTR1B/NMUR1/GPR20/OR5K2/S1PR3/GPR21/HPGD/FPR2/C3AR1/GRM2/SORCS1/AMHR2/GPR62/LPAR5/DRD4/SSTR1/CCKBR/P2RY1/GPR63/DRD1/ADRA1A/CCR1/AGTRAP/TACR2/FPR1/VIPR2/LPAR4/ADGRG3/GRM1/CCR3/MRGPRE/MCHR1/PTGER3/F2RL1/GPR156/NTSR1/GPR88/PTGDR/CYSLTR2/GPR84/HCAR1/PROKR1/GPR39/ADGRE5/HRH2/GPR161/NPFFR2/C5AR1/MRGPRF	107
GO:0017171	serine hydrolase activity	62/2710	159/14677	9.54247145595768e-10	7.61929643944929e-08	6.397705559136e-08	TMPRSS13/HGFAC/MASP1/CFI/PCSK9/GZMA/KLK10/COLEC11/ELANE/CFD/TMPRSS2/GZMH/TMPRSS4/TPSG1/CPZ/MMP7/MMP12/PRTN3/MASP2/MMP13/C2/DPP7/PLAU/CTSB/F12/MMP9/MMP3/ADAM8/HTRA4/CTSL/PRSS21/MMP1/CTSV/CTSD/C1QB/MMP19/ST14/AADAC/RHBDD2/CORIN/PRSS12/RHBDL3/CTRC/FCN3/ACHE/PRSS27/DPP4/C1QC/HTRA3/PCSK1/GZMB/CPVL/RHBDL2/PRSS8/NAALAD2/C1QA/DPP6/PRRG2/CPE/PRSS36/CTSC/CFB	62
GO:0008236	serine-type peptidase activity	60/2710	154/14677	1.84089476128819e-09	1.36489197301225e-07	1.14606079875686e-07	TMPRSS13/HGFAC/MASP1/CFI/PCSK9/GZMA/KLK10/COLEC11/ELANE/CFD/TMPRSS2/GZMH/TMPRSS4/TPSG1/CPZ/MMP7/MMP12/PRTN3/MASP2/MMP13/C2/DPP7/PLAU/CTSB/F12/MMP9/MMP3/ADAM8/HTRA4/CTSL/PRSS21/MMP1/CTSV/CTSD/C1QB/MMP19/ST14/RHBDD2/CORIN/PRSS12/RHBDL3/CTRC/FCN3/PRSS27/DPP4/C1QC/HTRA3/PCSK1/GZMB/CPVL/RHBDL2/PRSS8/NAALAD2/C1QA/DPP6/PRRG2/CPE/PRSS36/CTSC/CFB	60
GO:0008083	growth factor activity	54/2710	134/14677	2.8687263421898e-09	1.98515862879534e-07	1.66688099040923e-07	IL7/WISP3/NRG4/CLEC11A/VEGFD/NTF3/NRTN/BMP8B/MSTN/CSF3/AREG/NRG3/FGF7/KCNK3/NRG1/OSGIN1/DKK1/BMP3/TIMP1/PPBP/NODAL/FGF9/OGN/INHBE/VEGFC/FGF5/BMP5/FGF13/LEFTY1/CSPG5/ARTN/OSM/GMFG/EGF/IL6/VGF/IL10/FGF14/GDF9/MIA/TYMP/BTC/LIF/LEP/LEFTY2/TGFB1/EFEMP1/PDGFA/CXCL1/IL11/CXCL12/AGT/EREG/CSF2	54
GO:0022890	inorganic cation transmembrane transporter activity	137/2710	473/14677	1.05732834027102e-08	6.85941760750824e-07	5.75965701147634e-07	NIPAL1/TRPC6/SLC28A1/SLC8A3/SLC39A12/KCNAB3/SLC9A7/SLC6A7/SCN3B/TMC1/KCNA1/CACNA1A/FXYD2/CACNA2D1/KCNJ4/SCNN1B/TRPM6/ATP2B3/KCNJ10/KCNT2/SLC6A1/KCNG2/KCNS2/SLC9C1/SLC8A2/SCN8A/CHRNB2/KCNJ15/SLC34A2/SLC4A1/CACNA1E/ABCC8/SCN1A/SLC6A20/CNGA3/PKD1L2/KCNF1/GRIN1/SLC6A15/SCN2B/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/SLC9C2/SLC4A11/KCNK3/ATP1B1/ATP1A2/TMEM38A/GRIK3/SLC8A1/CHRNA9/JPH2/SLC38A1/CHRNA3/MCOLN3/CHRNA7/SLC4A8/TMEM37/CACNA2D4/SLC1A7/NIPAL4/TRPM3/CACNB2/FKBP1B/NIPAL2/KCNH2/KCNA5/KCNB1/SLC6A17/KCNA4/C15orf48/KCND3/SLC12A8/TRPV4/ATP2B2/KCNH8/ATP5EP2/KCNN2/SLC30A8/SLC47A1/SLC39A4/SLC24A3/KCNN4/TRPC3/CACNB4/GRIN2A/KCNE4/GRIA2/HCN4/KCNIP1/KCNC1/SLC11A1/KCND1/KCNC3/RYR3/ABCC9/ATP6V0D2/CATSPER1/LRRC55/ATP6V0B/SLC17A7/SLC25A22/CACNA1C/SLC4A7/SLC20A2/SCN3A/KCNJ3/SLC47A2/KCNK6/TRPM8/GRIA3/GRIK5/COX4I2/SLC23A1/ATP2B4/TRPC4/CACNG7/GPM6A/RYR2/SLC39A2/TRPM2/KCNQ4/KCNMB1/ATOX1/KCNK2/ATP5E/KCNMA1/ITPR1/NDUFA4L2/GRIN3B/PKD2L1/ATP2A1/CACNA1H/KCNQ1	137
GO:0022843	voltage-gated cation channel activity	46/2710	111/14677	1.4955001642587e-08	9.13134806176783e-07	7.66733211149353e-07	KCNAB3/TMC1/KCNA1/CACNA1A/CACNA2D1/KCNJ4/KCNJ10/KCNT2/KCNG2/KCNS2/KCNJ15/CACNA1E/ABCC8/CNGA3/KCNF1/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/KCNK3/CACNA2D4/CACNB2/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/KCNH8/CACNB4/KCNE4/HCN4/KCNC1/KCND1/KCNC3/CATSPER1/LRRC55/CACNA1C/KCNJ3/KCNK6/CACNG7/KCNQ4/KCNK2/KCNMA1/CACNA1H/KCNQ1	46
GO:0005249	voltage-gated potassium channel activity	35/2710	76/14677	3.22264963955121e-08	1.85839462547453e-06	1.56044087809848e-06	KCNAB3/KCNA1/KCNJ4/KCNJ10/KCNT2/KCNG2/KCNS2/KCNJ15/ABCC8/CNGA3/KCNF1/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/KCNK3/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/KCNH8/KCNE4/HCN4/KCNC1/KCND1/KCNC3/LRRC55/KCNJ3/KCNK6/KCNQ4/KCNK2/KCNMA1/KCNQ1	35
GO:0005267	potassium channel activity	44/2710	108/14677	5.5958594295605e-08	3.0571063620441e-06	2.56696487959894e-06	KCNAB3/KCNA1/KCNJ4/KCNJ10/KCNT2/KCNG2/KCNS2/KCNJ15/ABCC8/CNGA3/KCNF1/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/KCNK3/TMEM38A/GRIK3/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/KCNH8/KCNN2/KCNN4/KCNE4/HCN4/KCNIP1/KCNC1/KCND1/KCNC3/ABCC9/LRRC55/KCNJ3/KCNK6/GRIK5/KCNQ4/KCNMB1/KCNK2/KCNMA1/PKD2L1/KCNQ1	44
GO:0015079	potassium ion transmembrane transporter activity	52/2710	137/14677	6.0169458769453e-08	3.12279491013461e-06	2.62212167690037e-06	KCNAB3/SLC9A7/KCNA1/FXYD2/KCNJ4/KCNJ10/KCNT2/KCNG2/KCNS2/SLC9C1/KCNJ15/ABCC8/CNGA3/KCNF1/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/SLC9C2/KCNK3/ATP1B1/ATP1A2/TMEM38A/GRIK3/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/SLC12A8/KCNH8/KCNN2/SLC24A3/KCNN4/KCNE4/HCN4/KCNIP1/KCNC1/KCND1/KCNC3/ABCC9/LRRC55/KCNJ3/KCNK6/GRIK5/KCNQ4/KCNMB1/KCNK2/KCNMA1/PKD2L1/KCNQ1	52
GO:0005244	voltage-gated ion channel activity	60/2710	168/14677	7.95278303832515e-08	3.75226763353705e-06	3.15067194054221e-06	KCNAB3/SCN3B/TMC1/KCNA1/CACNA1A/CACNA2D1/KCNJ4/ANO1/KCNJ10/KCNT2/KCNG2/KCNS2/SCN8A/KCNJ15/CACNA1E/ABCC8/SCN1A/CLCNKB/CNGA3/KCNF1/GRIN1/SCN2B/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/KCNK3/CLIC1/TMEM37/CACNA2D4/CYBB/CACNB2/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/KCNH8/CLIC3/CACNB4/GRIN2A/KCNE4/HCN4/KCNIP1/KCNC1/KCND1/KCNC3/CATSPER1/LRRC55/CACNA1C/SCN3A/KCNJ3/KCNK6/CACNG7/KCNQ4/KCNK2/KCNMA1/CACNA1H/KCNQ1	60
GO:0022832	voltage-gated channel activity	60/2710	168/14677	7.95278303832515e-08	3.75226763353705e-06	3.15067194054221e-06	KCNAB3/SCN3B/TMC1/KCNA1/CACNA1A/CACNA2D1/KCNJ4/ANO1/KCNJ10/KCNT2/KCNG2/KCNS2/SCN8A/KCNJ15/CACNA1E/ABCC8/SCN1A/CLCNKB/CNGA3/KCNF1/GRIN1/SCN2B/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/KCNK3/CLIC1/TMEM37/CACNA2D4/CYBB/CACNB2/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/KCNH8/CLIC3/CACNB4/GRIN2A/KCNE4/HCN4/KCNIP1/KCNC1/KCND1/KCNC3/CATSPER1/LRRC55/CACNA1C/SCN3A/KCNJ3/KCNK6/CACNG7/KCNQ4/KCNK2/KCNMA1/CACNA1H/KCNQ1	60
GO:0001664	G-protein coupled receptor binding	74/2710	224/14677	1.07733164055866e-07	4.86204453434735e-06	4.08251990106441e-06	CCL21/UCHL1/PROK2/WNT2/CCL4/PYY/AVPR1A/CCL5/WNT6/WNT2B/CXCL2/CALCA/WNT11/NMU/PPP1R1B/SFRP1/RNF43/SHANK1/NPW/REEP2/CCL8/ADRB3/CCL18/SFTPB/GRIK3/CCL11/PDE4D/GNAO1/CCL13/MAGI2/S100A14/PPBP/RAMP1/GNA11/CXCL8/CCL23/RSPO1/CCL7/WNT5B/GAL/RSPO3/FLNA/CCL3L1/MARCO/CXCL6/ADM/CCKBR/P2RY1/CXCL5/CX3CL1/CCL20/MYOC/NMB/GNA15/CCL3/RTP5/GNAL/GNAZ/SAA1/KISS1/CXCL1/CXCL3/CCL26/PNOC/PF4/GNA14/CXCL12/AGT/WNT4/WNT7B/REEP1/NPFFR2/HOMER3/CCL28	74
GO:0008009	chemokine activity	24/2710	45/14677	1.49074973669915e-07	6.44749261122382e-06	5.41377535959165e-06	CCL21/CCL4/CCL5/CXCL2/CCL8/CCL18/CCL11/CCL13/PPBP/CXCL8/CCL23/CCL7/CCL3L1/CXCL6/CXCL5/CX3CL1/CCL20/CCL3/CXCL1/CXCL3/CCL26/PF4/CXCL12/CCL28	24
