ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1990351	transporter complex	92/2330	288/15628	1.58705489134176e-13	8.3825353806324e-12	7.19869874158848e-12	GABRA4/KCND3/KCNJ2/KCNA7/CHRNA1/HCN4/CLIC5/BEST4/KCNT2/KCNQ3/GRIA2/GRIA1/CACNA2D1/SCN4A/LRRC55/KCNB2/CHRNA7/GABRB2/KCNA3/DLG2/KCNS2/KCNA1/SCN5A/CNGA3/CACNA1S/KCNE3/CACNA1D/CACNG1/CNIH3/NOS1/CACNB4/KCNA6/SHANK1/AMIGO1/FXYD1/KCNJ11/RYR1/UQCRQ/BEST3/KCNJ6/CATSPERZ/EPS8/GRIA3/CFTR/KCNH1/ABCC9/CNTN2/AKAP6/CACNB2/KCNK2/CACNA1E/CACNA1G/TIMM13/GLRB/KCND2/SCN1B/GABRP/GRIN2A/CACNA2D2/KCNB1/CHRND/NLGN1/KCNC1/GLRA3/KCNA5/ATP2A1/CACNA1C/CHRNA6/PDE4B/KCNT1/RYR2/CASQ2/ATP1B4/KCNJ5/PLN/KCNQ4/KCNA2/KCNJ8/ATP1A2/TRDN/SHISA6/UQCC3/SCN7A/ATP1A4/SCN3A/CLIC6/CLIC3/CHRNG/VWC2/CACNB1/CACNG6/LRRC26	92
GO:0034703	cation channel complex	67/2330	183/15628	2.8654451451956e-13	1.38735302446553e-11	1.19142192879185e-11	KCND3/KCNJ2/KCNA7/HCN4/KCNT2/KCNQ3/GRIA2/GRIA1/CACNA2D1/SCN4A/LRRC55/KCNB2/KCNA3/DLG2/KCNS2/KCNA1/SCN5A/CACNA1S/KCNE3/CACNA1D/CACNG1/CNIH3/NOS1/CACNB4/KCNA6/SHANK1/AMIGO1/KCNJ11/RYR1/KCNJ6/CATSPERZ/EPS8/GRIA3/KCNH1/ABCC9/CNTN2/AKAP6/CACNB2/KCNK2/CACNA1E/CACNA1G/KCND2/SCN1B/GRIN2A/CACNA2D2/KCNB1/NLGN1/KCNC1/KCNA5/ATP2A1/CACNA1C/PDE4B/KCNT1/RYR2/CASQ2/KCNJ5/KCNQ4/KCNA2/KCNJ8/TRDN/SHISA6/SCN7A/SCN3A/VWC2/CACNB1/CACNG6/LRRC26	67
GO:0044420	extracellular matrix component	49/2330	116/15628	9.80359583883476e-13	4.3814532172023e-11	3.76267564988476e-11	SPN/COL4A1/THBS4/TNXB/ELN/CCDC80/HSPG2/EGFL6/NID2/LOXL1/COL8A1/NTN1/TNR/COL8A2/COL1A1/LAMA4/ADAMTS10/COL4A3/FREM1/FN1/COL14A1/LUM/LAMB4/COL4A4/COL1A2/COL5A2/ACHE/SERPINF1/EMILIN1/COL11A1/COL12A1/HMCN1/FBLN1/NID1/VWA2/MFAP4/COL15A1/FGF9/FREM2/LAMA2/FBLN5/COL3A1/THBS2/FBN1/SPARC/FRAS1/COL5A1/VWC2/SMOC2	49
GO:0009897	external side of plasma membrane	72/2330	215/15628	5.74336439238623e-12	2.38349622284029e-10	2.04688324961735e-10	PKHD1/HEG1/SPN/IL6ST/GPC4/SLAMF1/MS4A2/ITGB2/ITGA1/AMOT/GRIA2/ANPEP/F10/GPIHBP1/CHRNA7/CD200R1/FCER2/VCAM1/CD209/SLC2A4/CD79A/SCUBE1/S1PR1/TGFBR3/ITGAM/UMODL1/CD34/TNFRSF11A/CD28/TNFRSF18/CD4/TRPM8/TLR8/INSR/PTPRC/ACE/GP1BA/TLR4/THY1/P2RX7/SELL/IL2RB/AQP4/NCAM1/CD226/P2RY12/CD40LG/STAB2/CCR4/CCR1/PRND/EPHA5/CD5/IL7R/ENPEP/CA4/NLGN1/PDGFRA/CXCL10/SELP/THBS1/CXCL12/VTCN1/MS4A1/KCNJ5/ANTXR1/FCN1/CDH5/TNFRSF9/CXCR5/CD163/KIT	72
GO:0005859	muscle myosin complex	20/2330	27/15628	8.43031746571728e-12	3.24942681636999e-10	2.79052144389778e-10	MYBPH/MYH11/MYH4/MYOM1/MYH6/MYL3/MYLPF/MYBPC1/MYL1/MYH13/MYBPC2/MYBPHL/TTN/MYH3/MYOM3/MYH2/MYOM2/MYH7/MYH1/MYH8	20
GO:0031672	A band	26/2330	43/15628	8.94850758380721e-12	3.24942681636999e-10	2.79052144389778e-10	PPP1R12B/MYL4/LMOD2/KLHL40/ANK2/MYBPH/LMOD3/MYOM1/LRRC39/MYL3/SMPX/MYBPC1/S100A1/KLHL41/OBSCN/CMYA5/MYBPC2/MYBPHL/SMTNL1/MYL2/TRIM63/TTN/MYOM3/MYH2/MYOM2/MYH1	26
GO:0097060	synaptic membrane	82/2330	266/15628	2.60332062950287e-11	8.89723109259509e-10	7.64070574850996e-10	GABRA4/GRM7/MUSK/MPDZ/NETO1/RIMS4/CHRNA1/CPEB1/DISC1/IGSF9B/ANK2/SYT11/GRIA2/SLC8A1/HIP1/ITGA8/GRIA1/EPHA7/RAPSN/SYNDIG1/CHRM1/FAIM2/CHRNA7/GABRB2/DLG2/KLHL17/KCNA1/LRRC4B/PSD3/GRIK3/CNR1/CNIH3/F2R/CBLN1/CAMK2A/DLGAP1/CLSTN2/DMD/LRRC7/ADORA1/SHANK1/IQSEC3/DAGLA/GRIA3/KCNH1/LRRC4C/NTRK2/NRXN1/APBB1/GLRB/SSPN/CADPS2/NECTIN3/KCND2/ANKS1B/GABRP/LZTS1/SYNE1/GRIN2A/SH2D5/DRP2/GRM8/TMEM108/GRID1/KCNB1/CHRND/NLGN1/GLRA3/UTRN/LRP4/CHRNA6/LIN7A/PDE2A/DGKI/CNKSR2/CPE/KCNA2/CHRM4/DDN/GRM1/KCTD16/CHRNG	82
GO:0045211	postsynaptic membrane	66/2330	198/15628	5.4896846333803e-11	1.77194820666331e-09	1.52170205627033e-09	GABRA4/GRM7/MUSK/MPDZ/NETO1/CHRNA1/CPEB1/DISC1/IGSF9B/ANK2/GRIA2/SLC8A1/HIP1/GRIA1/EPHA7/RAPSN/SYNDIG1/CHRM1/FAIM2/CHRNA7/GABRB2/DLG2/KLHL17/PSD3/GRIK3/CNIH3/F2R/CBLN1/DLGAP1/CLSTN2/DMD/LRRC7/ADORA1/SHANK1/IQSEC3/DAGLA/GRIA3/KCNH1/LRRC4C/NTRK2/APBB1/GLRB/SSPN/CADPS2/NECTIN3/KCND2/ANKS1B/GABRP/LZTS1/SYNE1/GRIN2A/SH2D5/DRP2/TMEM108/GRID1/KCNB1/CHRND/NLGN1/GLRA3/UTRN/CHRNA6/LIN7A/CNKSR2/CHRM4/KCTD16/CHRNG	66
GO:0016460	myosin II complex	21/2330	33/15628	2.3283791596131e-10	7.11993837755373e-09	6.11441397039672e-09	MYBPH/MYH11/MYH4/MYOM1/MYH6/MYL3/MYLPF/MYBPC1/MYL1/MYH13/MYBPC2/MYBPHL/SHROOM4/TTN/MYH3/MYOM3/MYH2/MYOM2/MYH7/MYH1/MYH8	21
GO:0005581	collagen trimer	35/2330	80/15628	5.33054067897854e-10	1.54852206724326e-08	1.32982962201886e-08	COLEC12/COL4A1/TNXB/COL6A6/COL6A5/COL8A1/COL6A3/COL8A2/COL1A1/COL4A3/COL14A1/C1QTNF7/LUM/COL4A4/COL1A2/COL5A2/C1QTNF3/C1QL3/COL24A1/C1QTNF9/COL6A2/CTHRC1/COL6A1/COL10A1/EMILIN1/COL11A1/COL25A1/COL12A1/COL15A1/MSR1/COL3A1/COL19A1/FCN1/DCN/COL5A1	35
GO:0030315	T-tubule	23/2330	42/15628	2.19592154573691e-09	6.07538294320546e-08	5.2173775071644e-08	KCNJ2/CAV3/ANK2/CASQ1/SLC8A1/CACNA2D1/SLC2A4/SCN5A/CACNA1S/CACNA1D/NOS1/FXYD1/KCNJ11/RYR1/AKAP6/CACNB2/SCN1B/DYSF/ADRA1A/CACNA1C/KCNJ5/TGFB3/ATP1A2	23
GO:0098794	postsynapse	103/2330	392/15628	2.33996916645401e-09	6.17964584413537e-08	5.30691571722106e-08	GABRA4/GRM7/MUSK/MPDZ/NETO1/KCNJ2/CHRNA1/CPEB1/DISC1/IGSF9B/DOCK10/ANK2/SYT11/GRIA2/PRKAR2B/SLC8A1/HIP1/ITGA8/GRIA1/MAP1B/EPHA7/RAPSN/SYNDIG1/KCNN2/MEF2C/CHRM1/FAIM2/CHRNA7/GABRB2/DLG2/PPP1R9A/KLHL17/CAP2/PSD3/GRIK3/CNIH3/F2R/CBLN1/CAMK2A/DLGAP1/CLSTN2/DMD/LRRC7/NOS1/ADORA1/DAB1/SHANK1/IQSEC3/EPS8/DAGLA/GRIA3/KCNH1/FARP1/P2RX7/FBXO2/ACTN2/PCLO/LRRC4C/NTRK2/APBB1/GLRB/SSPN/CADPS2/NECTIN3/KCND2/ANKS1B/GABRP/LZTS1/SYNE1/GRIN2A/CTTNBP2/SH2D5/DRP2/SLC8A3/BSN/ADD2/TMEM108/PTPRO/GRID1/KCNB1/CHRND/NLGN1/GLRA3/UTRN/ADGRB3/CACNA1C/LRP4/CHRNA6/LIN7A/PDE4B/DGKI/CNKSR2/DCLK1/LAMA2/PLCB4/ATP1A2/CHRM4/DDN/GRM1/KCTD16/CHRNG/NPFF/CTNNA2	103
GO:0031430	M band	19/2330	31/15628	4.26328297887447e-09	1.07694235248959e-07	9.24849488323341e-08	LMOD2/ANK2/MYBPH/LMOD3/MYOM1/LRRC39/SMPX/MYBPC1/S100A1/KLHL41/OBSCN/CMYA5/MYBPC2/MYBPHL/SMTNL1/TRIM63/TTN/MYOM3/MYOM2	19
GO:0043235	receptor complex	82/2330	296/15628	7.74672053206979e-09	1.87535192880523e-07	1.61050242640398e-07	GABRA4/GRM7/MUSK/HFE2/FCRL5/LOXL4/GPR63/APBB1IP/IL6ST/TSHR/CHRNA1/CD3G/ITGB2/ITGA1/ITGA4/GRIA2/ITGA8/GRIA1/LRP1/CHRNA7/CD200R1/GABRB2/DLG2/CD79A/PLXNA4/TGFBR3/ITGAM/IFNL1/CNIH3/ITGAL/CD4/SHANK1/CSF2RB/LRP1B/EPS8/INSR/NR3C2/MTTP/GRIA3/ADRA2A/TLR4/SORBS1/EGF/NTRK2/TLR1/FLT4/DAB2/LIFR/GABRP/GRIN2A/ADCYAP1R1/SLITRK5/ERBB4/ITGA9/TLR7/EMILIN1/LRP6/MTNR1A/FLT1/CALCR/CHRND/NLGN1/ITGB3/LRP4/CHRNA6/PIGR/ROR1/GPR20/CR2/PTPRB/BST1/TRAT1/ITGA7/INSRR/SHISA6/FGFR1/ITGA11/GRM1/NTRK3/KCTD16/CHRNG/VWC2	82
GO:0032982	myosin filament	15/2330	22/15628	2.30568718663304e-08	5.35841702173518e-07	4.60166621669078e-07	MYBPH/MYH11/MYH4/MYOM1/MYH6/ACTG2/MYBPC1/MYH13/MYBPC2/MYH3/MYH2/MYOM2/MYH7/MYH1/MYH8	15
GO:0031225	anchored component of membrane	45/2330	132/15628	2.84280663084983e-08	6.35257943278367e-07	5.45542648997094e-07	LYPD2/CD177/PKHD1/HFE2/NEGR1/FCGR3B/VNN3/GPC4/TECTA/LPL/TFPI/LY6D/GPC3/NTM/GPIHBP1/LY6K/GPC5/GPC6/RECK/GFRA2/CNTN4/GP1BA/NRN1L/CNTN2/RGMA/THY1/ACHE/ART4/TDGF1/BST2/XPNPEP2/NCAM1/GFRA1/ALPPL2/PRND/ENPP6/CA4/VNN2/LYNX1/ALPP/RAET1G/LSAMP/RHBG/CNTN3/BST1	45
GO:0005604	basement membrane	34/2330	90/15628	8.22573147329126e-08	1.77005555036379e-06	1.52007669330996e-06	SPN/COL4A1/THBS4/CCDC80/HSPG2/EGFL6/NID2/LOXL1/COL8A1/NTN1/COL8A2/LAMA4/COL4A3/FREM1/FN1/LAMB4/COL4A4/ACHE/SERPINF1/HMCN1/FBLN1/NID1/VWA2/COL15A1/FGF9/FREM2/LAMA2/THBS2/FBN1/SPARC/FRAS1/COL5A1/VWC2/SMOC2	34
GO:0008076	voltage-gated potassium channel complex	31/2330	81/15628	2.15729283705109e-07	4.47638263688101e-06	3.84419851414367e-06	KCND3/KCNJ2/KCNA7/HCN4/KCNT2/KCNQ3/LRRC55/KCNB2/KCNA3/DLG2/KCNS2/KCNA1/KCNE3/KCNA6/AMIGO1/KCNJ11/KCNJ6/KCNH1/ABCC9/CNTN2/KCNK2/KCND2/KCNB1/KCNC1/KCNA5/KCNT1/KCNJ5/KCNQ4/KCNA2/KCNJ8/LRRC26	31
GO:0005796	Golgi lumen	31/2330	83/15628	4.0785038050375e-07	8.17107141629927e-06	7.01709910558176e-06	DEFB4A/MUC7/OGN/MMP11/DEFB1/KERA/GPC4/HSPG2/GPC3/F10/FMOD/PRELP/SOD3/BGLAP/MUC13/PCSK5/GPC5/GPC6/WNT1/MMP16/LUM/OMD/BGN/F7/SDC2/VCAN/DEFB103A/LHB/MUC5B/DCN/MUC12	31
GO:0034705	potassium channel complex	31/2330	85/15628	7.4966299972082e-07	1.41666652893119e-05	1.21659558784924e-05	KCND3/KCNJ2/KCNA7/HCN4/KCNT2/KCNQ3/LRRC55/KCNB2/KCNA3/DLG2/KCNS2/KCNA1/KCNE3/KCNA6/AMIGO1/KCNJ11/KCNJ6/KCNH1/ABCC9/CNTN2/KCNK2/KCND2/KCNB1/KCNC1/KCNA5/KCNT1/KCNJ5/KCNQ4/KCNA2/KCNJ8/LRRC26	31
GO:0005891	voltage-gated calcium channel complex	18/2330	36/15628	7.55880592028692e-07	1.41666652893119e-05	1.21659558784924e-05	CACNA2D1/CACNA1S/CACNA1D/CACNG1/NOS1/CACNB4/RYR1/CATSPERZ/CACNB2/CACNA1E/CACNA1G/CACNA2D2/CACNA1C/PDE4B/CASQ2/TRDN/CACNB1/CACNG6	18
GO:0016459	myosin complex	27/2330	70/15628	1.07694885551127e-06	1.95533526578765e-05	1.67918999181692e-05	MYL4/MYBPH/MYH11/MYH4/MYOM1/MYH6/MYO5C/MYL3/ACTG2/MYLPF/MYBPC1/MYL1/MYH13/MYBPC2/MYBPHL/MYL2/MYO18B/SHROOM4/CGNL1/TTN/MYH3/MYOM3/MYH2/MYOM2/MYH7/MYH1/MYH8	27
GO:0016528	sarcoplasm	26/2330	67/15628	1.48170807803347e-06	2.60870422223468e-05	2.24028589788792e-05	THBS4/CAMK2B/SLN/CASQ1/CACNA2D1/MEF2C/JPH1/JPH2/NOS1/RYR1/FLNC/HRC/AKAP6/S100A1/KLHL41/SRL/SLC8A3/TMEM38A/ATP2A1/THBS1/RYR2/CASQ2/MRVI1/PLN/TRDN/FABP3	26
GO:0015629	actin cytoskeleton	103/2330	449/15628	3.11395858341739e-06	5.32120569695736e-05	4.5697101193184e-05	ARPC5L/COBL/CORIN/TNNI1/MYL4/LMOD2/SCIN/CLIC5/MLPH/PEAK1/AMOT/MYBPH/TNNC2/FMN1/PPP1R9A/DLC1/KLHL17/VCAM1/RCSD1/SYNPO2/MYH11/CAP2/IQGAP2/CNR1/LMOD3/MYOZ3/MYH4/ABCB4/NPM3/MYOM1/MYOZ2/ACTC1/MYH6/ANKRD23/MYO5C/TNNC1/MYOZ1/TEK/MYL3/ABRA/ACTG2/BAIAP2L2/MYLPF/SORBS1/ACTN2/FGR/MYBPC1/MYL1/SYNPO2L/FERMT2/KLHL14/MYH13/XIRP2/TNNI2/MYBPC2/ACTA2/ADD2/ARHGAP6/TMOD4/LMOD1/FILIP1/HSPB7/MYBPHL/TNNI3/MYL2/NEB/FLT1/PGM5/WIPF1/XIRP1/SCNN1D/MYO18B/ACTA1/TNNT3/UTRN/DPYSL3/TMOD1/SHROOM4/CGNL1/MYOT/AMPH/ROR1/PKNOX2/TTN/MYH3/GDPD2/NOX4/SPTB/MYOM3/DDR2/MYH2/MYOM2/GAS2L3/MYLK3/SORBS2/MYH7/MYH1/ACTN3/PDLIM3/MYRIP/LCP1/MYH8/CTNNA2	103
GO:0098644	complex of collagen trimers	12/2330	20/15628	4.58144601763367e-06	7.6052003892719e-05	6.53114409731838e-05	COL4A1/TNXB/COL8A1/COL1A1/COL4A3/LUM/COL4A4/COL1A2/COL5A2/COL11A1/COL3A1/COL5A1	12
