ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022832	voltage-gated channel activity	29/893	164/14781	1.55824411044899e-07	1.11768600285841e-05	9.99065601914665e-06	KCNT1/SCN3B/KCNA3/TRPM5/KCNC2/GAS6/KCNG2/REST/SCN4A/KCNA1/CLCN4/KCND3/SCN2B/ANO1/GRIN2A/KCNJ16/CACNA1E/KCNH1/KCNG3/CLCNKA/GRIN2D/KCND2/KCNJ15/KCNQ4/CLCNKB/KCNE5/KCNF1/KCNK13/KCNB1	29
GO:0005267	potassium channel activity	22/893	111/14781	6.56920602104305e-07	4.3192529588358e-05	3.86084915271828e-05	KCNT1/KCNA3/TRPM5/KCNC2/KCNG2/REST/KCNA1/TMEM38A/KCND3/KCNJ16/KCNH1/KCNG3/GRIK4/KCND2/KCNJ15/KCNMB2/KCNQ4/KCNE5/KCNF1/KCNK13/KCNN1/KCNB1	22
GO:0015079	potassium ion transmembrane transporter activity	25/893	140/14781	9.15641384721052e-07	5.55723886573008e-05	4.96744718836522e-05	KCNT1/ATP12A/KCNA3/TRPM5/KCNC2/KCNG2/REST/KCNA1/TMEM38A/KCND3/ATP4B/ATP1B2/KCNJ16/KCNH1/KCNG3/GRIK4/KCND2/KCNJ15/KCNMB2/KCNQ4/KCNE5/KCNF1/KCNK13/KCNN1/KCNB1	25
GO:0001664	G-protein coupled receptor binding	33/893	229/14781	2.87227178594861e-06	0.000161873031365246	0.000144693390720719	NPW/CXCL10/NPFF/SFRP1/SFTPB/WNT10B/P2RY1/PALM/PYY2/WNT5B/NPFFR2/ADORA1/S1PR2/MYOC/WNT9A/CXCL12/CXCL11/ADRB3/ADRA2C/CCL4/RAMP1/WNT16/CXCL13/PENK/WNT5A/NPB/WNT2B/CCL18/SHANK1/CXCL9/WNT9B/AVPR1A/XCL1	33
GO:0046873	metal ion transmembrane transporter activity	45/893	384/14781	1.49047290352918e-05	0.00078398874725635	0.000700783751133019	KCNT1/SCN3B/ATP12A/RYR2/ATP2B2/TRPM3/KCNA3/TRPM5/KCNC2/GAS6/KCNG2/REST/CHRNA9/SCN4A/KCNA1/TMEM38A/KCND3/SCN2B/FAM155A/TF/ATP4B/ATP1B2/GRIN2A/KCNJ16/CACNA1E/KCNH1/KCNG3/GRIK4/ATP2B3/FAM155B/TRPC4/GRIN2D/KCND2/KCNJ15/KCNMB2/KCNQ4/SLC30A8/SLC6A17/SLC8A3/SCNN1B/KCNE5/KCNF1/KCNK13/KCNN1/KCNB1	45
GO:0005249	voltage-gated potassium channel activity	16/893	79/14781	1.62778112929341e-05	0.000802699569382812	0.000717508787254331	KCNT1/KCNA3/KCNC2/KCNG2/REST/KCNA1/KCND3/KCNJ16/KCNH1/KCNG3/KCND2/KCNJ15/KCNQ4/KCNE5/KCNF1/KCNB1	16
GO:0008201	heparin binding	22/893	136/14781	2.09659786116399e-05	0.000973068066151995	0.000869796016705806	CXCL10/FGF10/SFRP1/FBN1/ADAMTS1/FGF7/THBS1/NOV/CXCL11/ECM2/PCOLCE2/CCDC80/LIPG/CXCL13/MMP7/POSTN/PTN/TENM1/SOD3/ABI3BP/WISP1/FN1	22
GO:0008528	G-protein coupled peptide receptor activity	18/893	101/14781	3.09425333070034e-05	0.00135631437662365	0.00121236826407557	NPR1/XCR1/F2RL3/GRPR/NPFFR2/CYSLTR2/SSTR3/GLP1R/CCR5/OXTR/RAMP1/CXCR6/GPR37/MCHR1/AVPR1A/CCR4/RAMP2/CCR8	18
GO:0001653	peptide receptor activity	18/893	102/14781	3.54893632235471e-05	0.00147374250438835	0.00131733370414275	NPR1/XCR1/F2RL3/GRPR/NPFFR2/CYSLTR2/SSTR3/GLP1R/CCR5/OXTR/RAMP1/CXCR6/GPR37/MCHR1/AVPR1A/CCR4/RAMP2/CCR8	18
GO:0005539	glycosaminoglycan binding	26/893	184/14781	4.47226119429773e-05	0.00176430704115046	0.00157706052641025	HAPLN1/CXCL10/FGF10/SFRP1/FBN1/SUSD5/HAPLN2/ADAMTS1/FGF7/THBS1/NOV/CXCL11/ECM2/PCOLCE2/CCDC80/LIPG/LYVE1/CXCL13/MMP7/POSTN/PTN/TENM1/SOD3/ABI3BP/WISP1/FN1	26
GO:0022890	inorganic cation transmembrane transporter activity	51/893	476/14781	4.75640070576216e-05	0.00178704769373635	0.00159738770569456	KCNT1/COX4I2/SCN3B/ATP12A/RYR2/ATP2B2/TRPM3/KCNA3/TRPM5/KCNC2/GAS6/KCNG2/REST/CHRNA9/CHRNB2/NDUFA4L2/SCN4A/KCNA1/TMEM38A/KCND3/SCN2B/FAM155A/TF/ATP4B/ATP1B2/ATP6V0D2/GRIN2A/KCNJ16/GRIA4/CACNA1E/KCNH1/KCNG3/GRIK4/ATP2B3/FAM155B/TRPC4/GRIN2D/KCND2/KCNJ15/KCNMB2/KCNQ4/SLC30A8/SLC6A17/SLC8A3/SCNN1B/C15orf48/KCNE5/KCNF1/KCNK13/KCNN1/KCNB1	51
GO:0030594	neurotransmitter receptor activity	13/893	62/14781	6.84694980347629e-05	0.00245556517951945	0.00219495520015747	TSPO/DRD2/CHRNA9/CHRNB2/GRIN2A/GRIA4/GRIK4/GABRA1/GRIN2D/ZACN/HTR7/GPR21/DRD4	13
GO:0005251	delayed rectifier potassium channel activity	7/893	19/14781	7.60642307523757e-05	0.00254699994071049	0.00227668595860987	KCNA3/KCNC2/KCNG2/KCNA1/KCNH1/KCNG3/KCNB1	7
GO:0022843	voltage-gated cation channel activity	18/893	108/14781	7.74752833676194e-05	0.00254699994071049	0.00227668595860987	KCNT1/KCNA3/KCNC2/GAS6/KCNG2/REST/KCNA1/KCND3/KCNJ16/CACNA1E/KCNH1/KCNG3/KCND2/KCNJ15/KCNQ4/KCNE5/KCNF1/KCNB1	18
GO:0005125	cytokine activity	24/893	170/14781	8.79766327645943e-05	0.0027765425300506	0.00248186711378013	TNFSF8/CXCL10/C1QTNF4/TNFSF15/IFNE/CRLF1/IFNG/CXCL12/CXCL11/BMP6/IL17B/CCL4/IL27/CD70/CXCL13/IL12A/WNT5A/GDF1/CCL18/CXCL9/FAM3D/FAM3B/TNFSF9/XCL1	24
GO:0005227	calcium activated cation channel activity	8/893	27/14781	0.000136152990234901	0.00413171958828217	0.00369321876345681	KCNT1/TRPM3/TRPM5/TMEM63C/TMEM38A/ANO1/KCNMB2/KCNN1	8
GO:0005109	frizzled binding	9/893	35/14781	0.000174581484760278	0.00508904255675043	0.00454894071512613	SFRP1/WNT10B/WNT5B/MYOC/WNT9A/WNT16/WNT5A/WNT2B/WNT9B	9
GO:0005520	insulin-like growth factor binding	8/893	28/14781	0.000180599735854261	0.00508904255675043	0.00454894071512613	IGFBP7/ITGB3/NOV/KAZALD1/IGFBP1/IGFBPL1/WISP1/IGFBP6	8
GO:0030280	structural constituent of epidermis	5/893	11/14781	0.000270661432019872	0.00736385758150616	0.00658232883678091	FLG/KRTAP5-8/KRT1/KRT2/KRT36	5
GO:0015077	monovalent inorganic cation transmembrane transporter activity	35/893	314/14781	0.00034136576743139	0.00897791968344557	0.00802508997119409	KCNT1/COX4I2/SCN3B/ATP12A/KCNA3/TRPM5/KCNC2/KCNG2/REST/NDUFA4L2/SCN4A/KCNA1/TMEM38A/KCND3/SCN2B/ATP4B/ATP1B2/ATP6V0D2/KCNJ16/KCNH1/KCNG3/GRIK4/KCND2/KCNJ15/KCNMB2/KCNQ4/SLC6A17/SLC8A3/SCNN1B/C15orf48/KCNE5/KCNF1/KCNK13/KCNN1/KCNB1	35
GO:0005179	hormone activity	13/893	73/14781	0.000384155308794106	0.00977737221414677	0.00873969632910191	LHB/NPFF/VGF/FBN1/PYY2/SPX/C1QTNF12/AMH/PENK/ANGPTL8/CGB2/C1QTNF9/CHGB	13
GO:0022839	ion gated channel activity	9/893	40/14781	0.000515016675583593	0.0126089589792868	0.0112707658143181	KCNT1/TRPM3/TRPM5/TMEM63C/TMEM38A/CLCA2/ANO1/KCNMB2/KCNN1	9
GO:0001968	fibronectin binding	7/893	25/14781	0.000527370907878915	0.0126089589792868	0.0112707658143181	ITGB3/LRRC15/ITGA4/THBS1/MYOC/CCDC80/SDC4	7
GO:0019838	growth factor binding	18/893	127/14781	0.000615735247894603	0.0139089974251435	0.0124328307315671	IGFBP7/ITGB3/CD36/NLRP7/THBS1/IL6ST/IL6R/NOV/NTRK1/KAZALD1/IGFBP1/CXCL13/IGFBPL1/VASN/FGFR3/PTN/WISP1/IGFBP6	18
GO:0005126	cytokine receptor binding	27/893	228/14781	0.000623811897671906	0.0139089974251435	0.0124328307315671	TNFSF8/CXCL10/PIK3R1/ITGB3/TNFSF15/IL6ST/IFNE/CRLF1/IL6R/IFNG/CXCL12/CXCL11/NTF4/BMP6/CCL4/IL27/AMH/NTRK1/CD70/CXCL13/TGFBRAP1/IL12A/GDF1/CCL18/CXCL9/TNFSF9/XCL1	27
GO:1901681	sulfur compound binding	25/893	205/14781	0.000634631061223277	0.0139089974251435	0.0124328307315671	ALDH6A1/CXCL10/OGDHL/FGF10/SFRP1/RYR2/FBN1/ADAMTS1/FGF7/THBS1/NOV/CXCL11/ECM2/PCOLCE2/CCDC80/LIPG/CXCL13/MMP7/POSTN/PTN/TENM1/SOD3/ABI3BP/WISP1/FN1	25
GO:0008499	UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity	5/893	13/14781	0.000681052394246042	0.0145229821367602	0.0129816530339928	B3GNT4/B3GNT3/B3GALT1/B3GNT7/B3GALT5	5
GO:0005230	extracellular ligand-gated ion channel activity	11/893	59/14781	0.000711338785123741	0.0147696395121745	0.0132021325770888	GABRR2/CHRNA9/CHRNB2/P2RX7/GABRR1/GRIN2A/GRIA4/GRIK4/GABRA1/GRIN2D/ZACN	11
GO:0045236	CXCR chemokine receptor binding	5/893	14/14781	0.0010069974047096	0.0203723321106635	0.0182102094778794	CXCL10/CXCL12/CXCL11/CXCL13/CXCL9	5
GO:0042562	hormone binding	10/893	54/14781	0.0012981473692783	0.0256059568590144	0.0228883878267489	GPER1/NPR1/TSPO/PIK3R1/AMHR2/CRHBP/OXTR/PTH1R/AVPR1A/AR	10
GO:0048531	beta-1,3-galactosyltransferase activity	5/893	15/14781	0.001435879853434	0.0276319318136446	0.0246993453607389	B3GNT4/B3GNT3/B3GALT1/B3GNT7/B3GALT5	5
GO:0015276	ligand-gated ion channel activity	16/893	116/14781	0.00161931816307915	0.0297126053644058	0.0265591963099885	GABRR2/RYR2/CHRNA9/CHRNB2/P2RX7/CLCA2/GABRR1/GRIN2A/KCNJ16/GRIA4/GRIK4/GABRA1/GRIN2D/KCNJ15/ZACN/SCNN1B	16
GO:0022834	ligand-gated channel activity	16/893	116/14781	0.00161931816307915	0.0297126053644058	0.0265591963099885	GABRR2/RYR2/CHRNA9/CHRNB2/P2RX7/CLCA2/GABRR1/GRIN2A/KCNJ16/GRIA4/GRIK4/GABRA1/GRIN2D/KCNJ15/ZACN/SCNN1B	16
GO:0004869	cysteine-type endopeptidase inhibitor activity	8/893	39/14781	0.0019803382620723	0.0355110656539783	0.0317422640092928	DPEP1/CST4/CST1/GAS6/WFDC2/SPOCK1/CSTL1/CST2	8
GO:0005178	integrin binding	15/893	109/14781	0.00228603966015689	0.0393940759938284	0.035213169122627	ICAM4/CD151/ADAM10/TSPAN4/ADAM22/FBN1/THBS1/S1PR2/NOV/ECM2/DMP1/WISP1/FN1/IBSP/MADCAM1	15
GO:0022824	transmitter-gated ion channel activity	8/893	40/14781	0.00234666865869447	0.0393940759938284	0.035213169122627	CHRNA9/CHRNB2/GRIN2A/GRIA4/GRIK4/GABRA1/GRIN2D/ZACN	8
GO:0022835	transmitter-gated channel activity	8/893	40/14781	0.00234666865869447	0.0393940759938284	0.035213169122627	CHRNA9/CHRNB2/GRIN2A/GRIA4/GRIK4/GABRA1/GRIN2D/ZACN	8
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	35/893	354/14781	0.0028229876066205	0.0462249763985255	0.0413191037115764	PITX1/ATF2/PGR/DLX5/EBF2/REL/ELF5/KLF7/LHX4/POU2F3/MEOX2/FOXI1/ETV1/REST/EGR2/ESR1/POU2F2/SOX9/FOSB/MESP1/FOXJ1/NFIC/HOXC13/ATF5/SOX1/FOSL2/HOXD10/RORB/FOS/SOHLH2/NFATC2/IKZF3/BARX2/TCF15/AR	35
GO:0005516	calmodulin binding	21/893	180/14781	0.00287075265339385	0.0462249763985255	0.0413191037115764	SPATA17/RYR2/MYLK2/MYH2/ATP2B2/SNTA1/MAP2/KCNH1/MYH7/MYH15/MYO3A/ATP2B3/CAMK4/GAP43/SLC8A3/CFAP221/RGS4/STRN/MYH8/CEP97/KCNN1	21
GO:0005247	voltage-gated chloride channel activity	4/893	11/14781	0.00310005605295453	0.0479596907015907	0.0428697121874001	CLCN4/ANO1/CLCNKA/CLCNKB	4
GO:0015271	outward rectifier potassium channel activity	4/893	11/14781	0.00310005605295453	0.0479596907015907	0.0428697121874001	KCNA3/REST/KCND3/KCND2	4
