ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030593	neutrophil chemotaxis	28/1325	84/14673	4.57178136818119e-10	2.08099175549847e-07	1.77402616727031e-07	CXCL2/PF4V1/C5AR2/CXADR/CCL4/TREM1/CXCR2/C3AR1/IFNG/TGFB2/ITGA9/SAA1/CCL13/CCL5/CCL20/S100A8/S100A9/CCL4L1/CCL8/CXCL5/CCL7/SLIT2/PPBP/CCL3L1/FCER1G/CCL26/S100A12/CCL3	28
GO:0006959	humoral immune response	41/1325	162/14673	7.70412200247644e-10	3.21454490553329e-07	2.74036971228438e-07	DEFB1/PGLYRP4/DEFA1B/MS4A1/KRT1/C5AR2/S100A7/CFB/IL36RN/TREM1/C1QB/DMBT1/C3AR1/RNASE3/PGLYRP3/HLA-DQB1/IFNG/GATA3/KLK7/GNLY/BPIFB1/C7/C1QC/CCL13/SLC11A1/S100A8/RNASE6/SLPI/F2/S100A9/VSIG4/KLK5/BST2/RNASE7/ITLN1/PI3/LEAP2/C1QA/PGLYRP2/TREM2/S100A12	41
GO:0071621	granulocyte chemotaxis	31/1325	103/14673	9.68148432441390e-10	3.72886092402618e-07	3.17881934700391e-07	CXCL2/PF4V1/C5AR2/S100A7/CXADR/CCL4/TREM1/CXCR2/C3AR1/IFNG/TGFB2/ITGA9/SAA1/CCL13/CCL5/CCL20/S100A8/S100A9/ANXA1/CCL4L1/CCL8/CXCL5/CCL7/SLIT2/PPBP/CMKLR1/CCL3L1/FCER1G/CCL26/S100A12/CCL3	31
GO:0097530	granulocyte migration	33/1325	115/14673	1.10768146267414e-09	3.80521068624704e-07	3.24390681103965e-07	CXCL2/PF4V1/C5AR2/S100A7/CXADR/CCL4/TREM1/CXCR2/C3AR1/IFNG/CD300A/TGFB2/ITGA9/SAA1/CCL13/CCL5/CCL20/S100A8/S100A9/ANXA1/CCL4L1/CCL8/CXCL5/CCL7/SLIT2/PPBP/CMKLR1/CCL3L1/FCER1G/CCL26/S100A12/CCL3/CD177	33
GO:0050900	leukocyte migration	72/1325	382/14673	1.1399672517217e-09	3.80521068624704e-07	3.24390681103965e-07	CXCL2/BMP5/DEFA1B/ANGPT4/CXCL9/PF4V1/CNR2/SELL/C5AR2/S100A7/SLC16A1/MMP9/AIF1/MYO1G/PGF/CXADR/SLC7A5/CCL4/TREM1/SIRPA/PIK3R1/ITGA3/ECM1/CXCR2/SELE/C3AR1/SERPINE1/SLC7A7/HCK/CXCL10/IFNG/GATA3/CD300A/TBX21/TGFB2/ITGA9/SAA1/FPR1/CCL13/L1CAM/TNFRSF18/CCL5/CAV1/CCL20/S100A8/GPR15/CD44/F2/S100A9/CXCL11/ADD2/ANXA1/DOK2/CCL4L1/CCL8/CXCL5/VEGFC/CCL7/SLIT2/WNT5A/PPBP/CEACAM3/CMKLR1/CCL3L1/FCER1G/CCL26/FUT7/PROC/MMP1/S100A12/CCL3/CD177	72
GO:1990266	neutrophil migration	29/1325	93/14673	1.33364326431144e-09	4.17346989025462e-07	3.55784436630454e-07	CXCL2/PF4V1/C5AR2/CXADR/CCL4/TREM1/CXCR2/C3AR1/IFNG/TGFB2/ITGA9/SAA1/CCL13/CCL5/CCL20/S100A8/S100A9/CCL4L1/CCL8/CXCL5/CCL7/SLIT2/PPBP/CCL3L1/FCER1G/CCL26/S100A12/CCL3/CD177	29
GO:0042742	defense response to bacterium	40/1325	159/14673	1.49844529960867e-09	4.4133621265533e-07	3.76235027239205e-07	DEFB1/GBP6/PGLYRP4/DEFA1B/IRGM/NR1H4/S100A7/CEBPE/TREM1/DMBT1/NOD2/SERPINE1/RNASE3/NLRP10/PGLYRP3/IFNG/KLK7/GNLY/CLEC4E/HAVCR2/IL22RA1/SLC11A1/CCL20/S100A8/RNASE6/SLPI/F2/S100A9/PLAC8/KLK5/RNASE7/PPBP/ISG15/FCER1G/MPO/ANXA3/LEAP2/PGLYRP2/S100A12/NOS2	40
GO:0098542	defense response to other organism	68/1325	359/14673	2.68774640305846e-09	7.47641457784095e-07	6.37357407274974e-07	DEFB1/GBP6/AIM2/PGLYRP4/DEFA1B/TRIM15/IRGM/CXCL9/NR1H4/OPRK1/S100A7/POLR3G/IFIT2/IL12RB1/RNASE2/IFIT1/CEBPE/IL36RN/TREM1/CD8A/DMBT1/RSAD2/NOD2/SERPINE1/RNASE3/NLRP10/PGLYRP3/CXCL10/IFNG/KLK7/GNLY/IL15/CLEC4E/SERINC5/GBP1/HAVCR2/IL22RA1/SLC11A1/IFIT3/CCL20/BATF2/PRF1/S100A8/RNASE6/SLPI/F2/S100A9/PLAC8/IL31RA/IFITM3/IFITM1/KLK5/BST2/IL27/CD86/RNASE7/PPBP/ISG15/FCER1G/MPO/ANXA3/MMP12/LEAP2/PGLYRP2/OASL/ISG20/S100A12/NOS2	68
GO:0007586	digestion	31/1325	117/14673	2.81657351308362e-08	7.4224124105314e-06	6.32753772606873e-06	MUC6/PPARGC1A/MUC2/MOGAT2/SLC5A1/AQP5/TAC4/SCT/MUC13/CRH/CAPN9/TFF1/OPRK1/MEP1A/UCN2/TYMP/PTGER3/APOA1/NOD2/PLS1/TFF3/SOAT2/NPY4R/VSIG1/SERPINA3/PGA3/PRSS3P2/SLC9A4/PRSS1/SLC26A7/TAC1	31
GO:0019932	second-messenger-mediated signaling	52/1325	261/14673	3.63839030399638e-08	9.10871012605494e-06	7.76509088563438e-06	DEFB1/KSR2/GCGR/IRGM/CXCL9/DRD5/JPH3/CCL4/PPP1R9A/TMEM100/UCN2/CD8A/ADCY2/DMD/SELE/CXCL10/NCALD/PLCE1/AVPR1A/NDNF/FPR1/GBP1/GNAL/PRKG1/NMUR2/NFATC2/SPHK1/CCL20/ADRB3/RYR2/ITPR1/ADCY5/CXCL11/JPH4/CACNA1C/GAL/ADGRD1/PTHLH/PDE10A/ATP1A2/JSRP1/PLN/PDE3A/CMKLR1/NRG1/ADCYAP1/CASQ2/GRM5/TREM2/GLP1R/CCL3/NOS2	52
GO:0097529	myeloid leukocyte migration	38/1325	164/14673	4.2581513462901e-08	9.74462830588249e-06	8.30720523485089e-06	CXCL2/PF4V1/C5AR2/S100A7/AIF1/PGF/CXADR/CCL4/TREM1/CXCR2/C3AR1/SERPINE1/CXCL10/IFNG/CD300A/TGFB2/ITGA9/SAA1/CCL13/CCL5/CCL20/S100A8/S100A9/ANXA1/CCL4L1/CCL8/CXCL5/VEGFC/CCL7/SLIT2/PPBP/CMKLR1/CCL3L1/FCER1G/CCL26/S100A12/CCL3/CD177	38
GO:0044057	regulation of system process	74/1325	431/14673	4.2816421555705e-08	9.74462830588249e-06	8.30720523485089e-06	MLIP/RETN/PPARGC1A/FXYD2/CD38/CTNNA3/FOXL2/TAC4/SCT/CRH/DES/TH/TNNT3/KLK8/OPRK1/AIF1/CXADR/TMEM100/NTSR1/DMD/KISS1/TYMP/PTGER3/POMC/SCN11A/S100B/APOA1/TNNI3K/CACNB2/DSC2/IFNG/PLCE1/PPP1R12B/AVPR1A/NR4A3/NLGN3/TGFB2/HCN4/RAB11FIP1/TACR2/MYOCD/NLGN1/TRPC3/PRKG1/NMUR2/SPHK1/CAV1/SLN/CHRNA7/DSP/SMTNL1/CHRM2/RYR2/ITPR1/FXYD4/HSPB6/CACNB4/TNNT1/HAND2/CACNA1C/GAL/ATP1A2/IGFBP5/CNN1/PLN/GPD1L/KCND3/NRG1/CASQ2/GLP1R/CCL3/TAC1/CACNA1H/IL6ST	74
GO:0030595	leukocyte chemotaxis	41/1325	190/14673	1.05294273092607e-07	2.29221054510732e-05	1.95408822604358e-05	CXCL2/DEFA1B/CXCL9/PF4V1/CNR2/C5AR2/S100A7/AIF1/PGF/CXADR/CCL4/TREM1/CXCR2/C3AR1/SERPINE1/CXCL10/IFNG/TGFB2/ITGA9/SAA1/CCL13/CCL5/CCL20/S100A8/S100A9/CXCL11/ANXA1/CCL4L1/CCL8/CXCL5/VEGFC/CCL7/SLIT2/WNT5A/PPBP/CMKLR1/CCL3L1/FCER1G/CCL26/S100A12/CCL3	41
GO:0018149	peptide cross-linking	15/1325	35/14673	1.14278962971581e-07	2.3841448649946e-05	2.03246138092e-05	KRT1/LOR/FLG/SPRR1B/SPRR2D/TGM3/TGM4/SPRR2E/SPRR2A/NDNF/DSP/TGM1/ANXA1/SPRR2F/PI3	15
GO:0071346	cellular response to interferon-gamma	33/1325	137/14673	1.23128898386008e-07	2.46602557687497e-05	2.10226392823269e-05	HLA-DQA1/GBP6/NCAM1/IRGM/HLA-DQB2/AIF1/FCGR1A/CCL4/IL12RB1/FCGR1B/HCK/HLA-DQB1/IFNG/IFI30/CCL13/GBP1/MT2A/CCL5/CCL20/TDGF1/CD44/GBP5/CCL4L1/CCL8/HLA-F/CCL7/TXK/WNT5A/CCL3L1/CCL26/OASL/CCL3/NOS2	33
GO:0032496	response to lipopolysaccharide	56/1325	302/14673	1.44049691143765e-07	2.77406462906473e-05	2.36486436270432e-05	CXCL2/PPARGC1A/CPEB1/IRGM/CXCL9/PF4V1/NR1H4/CNR2/TH/OPRK1/S100A7/LILRB2/GFI1/CD14/CEBPE/CNR1/CSF2/SELE/SERPINE1/HCK/GJB2/CXCL10/IFNG/TNIP3/IDO1/IL12RB2/HAVCR2/TNFRSF18/CCL5/CD80/CYP1A2/SLC11A1/CCL20/S100A8/SLPI/ANKRD1/CSF3/PTGER1/GJB6/CXCL11/CYP27B1/CYP1A1/CXCL5/CD86/WNT5A/NGFR/PPBP/AXL/FASLG/MPO/HPGD/TREM2/CCL3/TAC1/TNFRSF6B/NOS2	56
GO:0002237	response to molecule of bacterial origin	58/1325	318/14673	1.55933057742606e-07	2.8916919263601e-05	2.46514054248057e-05	CXCL2/PPARGC1A/CPEB1/IRGM/CXCL9/PF4V1/NR1H4/CNR2/TH/OPRK1/S100A7/LILRB2/GFI1/CD14/CEBPE/CNR1/CSF2/SELE/NOD2/SERPINE1/HCK/GJB2/CXCL10/IFNG/TNIP3/IDO1/IL12RB2/HAVCR2/TNFRSF18/CCL5/CD80/CYP1A2/SLC11A1/CCL20/S100A8/CD24/SLPI/ANKRD1/CSF3/PTGER1/GJB6/CXCL11/CYP27B1/CYP1A1/CXCL5/CD86/WNT5A/NGFR/PPBP/AXL/FASLG/MPO/HPGD/TREM2/CCL3/TAC1/TNFRSF6B/NOS2	58
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	15/1325	36/14673	1.79601262824772e-07	3.21165543915584e-05	2.7379064690017e-05	DEFB1/PGLYRP4/DEFA1B/S100A7/RNASE3/PGLYRP3/KLK7/GNLY/CCL13/RNASE6/F2/S100A9/KLK5/RNASE7/S100A12	15
GO:0010817	regulation of hormone levels	71/1325	432/14673	4.58224702027806e-07	7.91148649328698e-05	6.74446884472868e-05	RETN/PPARGC1A/BMP5/CD38/DOC2B/TTR/SULT1E1/FOXE1/FOXL2/GRP/UGT1A8/SCT/CRH/NR1H4/HSD3B1/UGT2B7/SLC30A8/ADH4/OPRK1/CYP1B1/SLC16A1/SLC22A1/DPP4/LHB/CNR1/HSD17B1/GPLD1/TBX3/SDR16C5/KISS1/VSNL1/POMC/CRYM/CGB3/IFNG/GATA3/IYD/ALDH1A2/SRD5A2/RAB11FIP1/TACR2/FOXA1/GPR68/SLC5A5/MYRIP/CCL5/PDE8B/KALRN/FOXD1/ITPR1/ADCY5/RBP1/CYP11A1/STXBP5L/PAX8/IL11/ANXA1/CACNA1C/GAL/CYP1A1/REST/SLCO4A1/KCNB1/NRXN1/ADCYAP1/RDH12/GLP1R/KLK6/TAC1/CACNA1H/NOS2	71
GO:0060326	cell chemotaxis	47/1325	245/14673	5.22743926770046e-07	8.60372426995525e-05	7.33459512780393e-05	CXCL2/DEFA1B/CXCL9/PF4V1/CNR2/C5AR2/S100A7/AIF1/SAA4/SEMA5A/PGF/CXADR/CCL4/SAA2/TREM1/CXCR2/C3AR1/SERPINE1/CXCL10/IFNG/TGFB2/ITGA9/SAA1/FPR1/CCL27/CCL13/CCL5/CCL20/S100A8/S100A9/CXCL11/ANXA1/CCL4L1/CCL8/CXCL5/EPHB1/VEGFC/CCL7/SLIT2/WNT5A/PPBP/CMKLR1/CCL3L1/FCER1G/CCL26/S100A12/CCL3	47
GO:0022600	digestive system process	22/1325	76/14673	5.49868537324881e-07	8.60372426995525e-05	7.33459512780393e-05	MUC6/MUC2/MOGAT2/SLC5A1/AQP5/TAC4/SCT/MUC13/CRH/TFF1/OPRK1/TYMP/PTGER3/APOA1/NOD2/PLS1/SOAT2/VSIG1/SERPINA3/SLC9A4/SLC26A7/TAC1	22
GO:0070098	chemokine-mediated signaling pathway	22/1325	76/14673	5.49868537324881e-07	8.60372426995525e-05	7.33459512780393e-05	CCR4/CXCL2/CXCL9/PF4V1/CCL4/CXCR2/CXCL10/CCL13/CCL5/CCL20/CXCL11/CCL4L1/CCL8/CXCL5/CCL7/SLIT2/PPBP/CMKLR1/CCL3L1/CCL26/TREM2/CCL3	22
GO:0010466	negative regulation of peptidase activity	41/1325	203/14673	6.85291171637068e-07	0.00010397736049657	8.8639735278734e-05	SERPINB4/SERPIND1/TFPI2/BIRC7/HMSD/SERPINB2/COL4A3/ITIH2/SERPINB3/SPINK4/LPA/ANXA8/MMP9/SERPINB7/PTTG1/SERPINB1/ECM1/CST4/SERPINE1/SFN/SSPO/SERPINB11/CD109/CD44/SERPINA3/CST6/SLPI/CST1/PZP/COL7A1/SERPINF2/SERPINA1/SERPINB13/WFDC5/BST2/IFI6/NGFR/SERPINB9/PI3/PLAUR/TNFRSF6B	41
GO:0032103	positive regulation of response to external stimulus	47/1325	251/14673	1.07519413863901e-06	0.000158338148593103	0.000134981802853906	CCR4/CXCL2/TRIM15/CXCL9/PF4V1/NPY5R/S100A7/AIF1/SEMA5A/PGF/CCL4/CNR1/TUBB2B/PTGER3/NOD2/C3AR1/SERPINE1/NLRP10/CXCL10/KLK7/IL15/IDO1/HAVCR2/CCL5/S100A8/F2/S100A9/SERPINF2/CXCL11/CYP27B1/NTRK3/KLK5/GBP5/CXCL5/VEGFC/CCL7/SLIT2/F3/WNT5A/PPBP/CMKLR1/FCER1G/CCL26/S100A12/CCL3/TAC1/IL6ST	47
GO:0007600	sensory perception	69/1325	427/14673	1.25022384355406e-06	0.000174743282313696	0.000148967027168708	CNGA1/SLC45A2/GABRB3/RORB/CNGA3/MYO1A/GUCY2D/ZIC2/GUCA1A/ABCA4/OR1Q1/COL2A1/COL4A3/CNR2/CLDN19/TH/TSPEAR/SYT10/MYO3A/OPRK1/EFEMP1/CYP1B1/CNR1/TMEM100/SEMA5B/MYO3B/NTSR1/SLC26A5/TAS2R38/CST4/SCN11A/CRYM/CRYBB3/CACNB2/GJB2/ESPN/IMPG1/IFNG/ATP6V0A4/TRPM5/SCNN1G/RBP3/CRYBB1/GNAL/CHRNA7/DCDC2/DLG2/GRM7/CST1/GJB6/UCHL1/OR13A1/TRPA1/SCNN1B/KCNQ4/EPHB1/CDH3/ALOXE3/WNT10B/TGFBI/GABRB2/ADCYAP1/TMEM150C/RDH12/PIGR/CCL3/TAC1/PHF24/TMC1	69
GO:0010951	negative regulation of endopeptidase activity	39/1325	193/14673	1.25639268290255e-06	0.000174743282313696	0.000148967027168708	SERPINB4/SERPIND1/TFPI2/BIRC7/HMSD/SERPINB2/COL4A3/ITIH2/SERPINB3/SPINK4/LPA/ANXA8/MMP9/SERPINB7/PTTG1/SERPINB1/CST4/SERPINE1/SFN/SERPINB11/CD109/CD44/SERPINA3/CST6/SLPI/CST1/PZP/COL7A1/SERPINF2/SERPINA1/SERPINB13/WFDC5/BST2/IFI6/NGFR/SERPINB9/PI3/PLAUR/TNFRSF6B	39
GO:0072676	lymphocyte migration	23/1325	86/14673	1.42534983719579e-06	0.000190007645405187	0.000161979755104545	DEFA1B/CXCL9/S100A7/AIF1/MYO1G/CCL4/ECM1/CXCL10/GATA3/TBX21/SAA1/CCL13/CCL5/CCL20/GPR15/CXCL11/CCL4L1/CCL8/CCL7/WNT5A/CCL3L1/CCL26/CCL3	23
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	42/1325	216/14673	1.44203925012924e-06	0.000190007645405187	0.000161979755104545	CD209/DSCAML1/IGSF9B/DSC3/PCDHA12/CLDN3/PCDHA6/DAB1/CLDN10/TENM1/PCDH20/CLDN19/DSG4/CDHR1/CXADR/PCDH19/SELE/APOA1/DSC2/FAT4/TGFB2/FAT3/NECTIN3/NLGN1/PCDHB4/PCDH11X/PTPRT/CLDN14/PCDH10/TENM2/CDH3/DSG3/PCDHGA12/CLDN6/NRXN1/CDH15/LGALS7B/SDK2/PCDHGB7/CLDN9/PCDHAC2/CD177	42
GO:0007218	neuropeptide signaling pathway	19/1325	64/14673	2.12059927664626e-06	0.000272252322517124	0.000232092579400826	HCRTR1/GRP/TENM1/NPY5R/OPRK1/NTSR1/GPR1/POMC/GPR84/GLRA3/NPY4R/NMUR2/GPR88/SORCS1/CYSLTR1/NPW/GAL/ADCYAP1/TAC1	19
GO:0003012	muscle system process	61/1325	370/14673	2.6534448667461e-06	0.000332144961194943	0.000283150498280406	ACTC1/SCN4A/MYOC/MLIP/PPARGC1A/ACTG2/CTNNA3/DES/TNNT3/SORBS1/AIF1/SULF2/MYBPHL/SORBS2/DMD/MYBPC2/PTGER3/TNNI3K/CACNB2/DSC2/PLCE1/PPP1R12B/IL15/SCN7A/NR4A3/LMOD1/HCN4/MYH11/TACR2/MYOCD/MYOM3/SYNM/TRPC3/PRKG1/NMUR2/MYBPC1/SPHK1/CAV1/SLN/DSP/CHRM2/RYR2/P2RX6/HSPB6/KLHL41/TNNT1/HAND2/MYLK/CACNA1C/HTR1D/ATP1A2/JSRP1/IGFBP5/CNN1/PLN/GPD1L/KCND3/CASQ2/TBX20/CACNA1H/IL6ST	61
GO:0048247	lymphocyte chemotaxis	17/1325	54/14673	2.96106316504045e-06	0.000360843414746651	0.000307615663712418	DEFA1B/CXCL9/S100A7/CCL4/CXCL10/SAA1/CCL13/CCL5/CCL20/CXCL11/CCL4L1/CCL8/CCL7/WNT5A/CCL3L1/CCL26/CCL3	17
GO:0007610	behavior	75/1325	488/14673	3.02684709793476e-06	0.000360843414746651	0.000307615663712418	RETN/NPY6R/MCOLN3/HCRTR1/SLC6A4/GRP/SLURP1/CRH/DAB1/PRKCG/EN1/DRD5/TH/PPP1R1B/NPY5R/SEZ6L/KLK8/OPRK1/JPH3/SLC16A1/PTPRZ1/LILRB2/DPP4/PREX2/PTCHD1/CNR1/CSF2/NTSR1/ITGA3/S100B/BRINP1/NCOA2/ESPN/ADAM22/AVPR1A/NPY4R/FOXP2/NR4A3/HTR1B/NLGN3/TACR2/FOSL1/RNF180/IDO1/NLGN1/NMUR2/NOVA1/KALRN/CHRNA7/ADRB3/GPR88/PITX3/ADCY5/NPW/ASTN1/UCHL1/JPH4/HAND2/HTR1D/GAL/MAPT/ATP1A2/NHLH2/NRXN1/LRRN4/NRG1/ADCYAP1/CALB1/GRM5/GLP1R/PDE1B/CCL3/TAC1/ITGA8/NLGN4X	75
GO:0002526	acute inflammatory response	29/1325	129/14673	3.1777704987604e-06	0.000370025509006821	0.000315443313891638	DEFB1/NPY5R/C5AR2/CD163/SAA4/SAA2/CFB/CNR1/C1QB/PTGER3/C3AR1/GATA3/C7/VNN1/C1QC/SAA1/S100A8/SERPINA3/F2/SERPINF2/SERPINA1/IL31RA/F3/FCER1G/ADCYAP1/C1QA/TAC1/IL20RB/IL6ST	29
