ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0098794	postsynapse	71/1573	381/15463	3.1237998053338e-07	1.3119959182402e-05	1.11799150927736e-05	GRIA1/CHRM4/CTTNBP2/DLGAP1/MAP2/GABRQ/SYNDIG1/PRKCG/DLG2/GPM6A/SLC8A2/DRD2/CHRNG/GABRB2/MT3/CNKSR2/ANKS1B/ADGRB3/LZTS1/CNIH3/GRM7/GRIA2/P2RX2/LRRC4C/NPAS4/DOCK10/SH2D5/CHRNA6/DMD/ANK2/ASIC2/GRIK4/PSD/LAMA2/SYT11/EPHA7/NLGN1/P2RX7/DAB1/LRRTM4/GRIA4/CACNA1C/SHANK1/ATP1A2/GRIK2/ADGRB1/TMEM108/SLC8A1/MEF2C/P2RY1/F2R/PTCH1/KCND2/GRIN2A/CALB1/DCLK1/CBLN1/PLCB4/GRID1/FBXO2/CHRNA1/ITGA8/PRKAR2B/SYNE1/ZC4H2/IGSF9B/GRIA3/KIF1A/DDN/GRIK3/FAIM2	71
GO:0001533	cornified envelope	18/1573	50/15463	9.22935643008369e-07	3.55330222558222e-05	3.0278765832029e-05	SPRR2B/DSC1/DSG1/TCHH/SPRR4/LCE3D/LOR/C1orf68/SPRR1A/KRT1/SPRR1B/LCE3E/SPRR2G/SPRR2E/CDSN/CST6/PI3/KRT2	18
GO:0045211	postsynaptic membrane	42/1573	191/15463	1.10058317054259e-06	3.91130326762058e-05	3.33294012779699e-05	GRIA1/CHRM4/DLGAP1/GABRQ/SYNDIG1/DLG2/CHRNG/GABRB2/CNKSR2/ANKS1B/LZTS1/CNIH3/GRM7/GRIA2/LRRC4C/SH2D5/CHRNA6/DMD/ANK2/GRIK4/EPHA7/NLGN1/LRRTM4/GRIA4/SHANK1/GRIK2/ADGRB1/TMEM108/SLC8A1/P2RY1/F2R/KCND2/GRIN2A/CBLN1/GRID1/CHRNA1/SYNE1/ZC4H2/IGSF9B/GRIA3/GRIK3/FAIM2	42
GO:0034705	potassium channel complex	24/1573	83/15463	1.53786217249075e-06	5.07494516921946e-05	4.32451468053789e-05	KCNE1/LRRC55/KCNQ3/KCNB2/DLG2/DPP6/KCNS2/ABCC9/GRIK4/KCNMB1/KCNJ8/KCNA3/KCNJ5/GRIK2/CNTNAP1/KCNMB2/KCND2/KCNC1/KCNA5/KCNIP1/KCNK2/KCNT2/KCNT1/KCNMA1	24
GO:0030425	dendrite	78/1573	456/15463	2.79824883477335e-06	8.61860641110191e-05	7.34417588915953e-05	GRIA1/CTTNBP2/HTR2A/LRP2/CTNND2/MAP2/BRINP1/GRM6/SYNDIG1/RELN/DNER/TACR1/PRKCG/NRG1/CCK/RET/KCNB2/TRPM5/GPM6A/SLC8A2/MME/DRD2/NECAB2/MT3/ANKS1B/LZTS1/CNIH3/GRM7/GRIA2/ADCY4/TH/DOCK10/CNGA3/L1CAM/ASIC2/ADCY2/ARHGEF15/PSD/LAMA2/SYT11/EPHA7/NLGN1/RPL28/SLC4A10/EPHA5/KIF5A/GNAO1/IL6ST/OSBP2/GRIA4/CCR2/THY1/SHANK1/JPH4/ATP1A2/GRIK2/ADGRB1/TMEM108/SLC8A1/P2RY1/PTCH1/APOD/KCND2/CALB1/KCNC1/PLCB4/FBXO2/LAMP5/ITGA8/PRKAR2B/KCNIP1/IGSF9B/CNR2/KIF1A/PLXDC1/PENK/DDN/GRIK3	78
GO:0043235	receptor complex	55/1573	288/15463	3.06679700690817e-06	8.85537635744735e-05	7.54593474068195e-05	TF/GRIA1/TRIL/LRP2/CR2/GABRQ/IFNL1/RET/DLG2/CHRNG/ADRB3/GABRB2/ERBB4/CNIH3/ITGA7/GRM7/FGFR1/CD200R1/GRIA2/P2RX2/LIFR/CHRNA6/GRIK4/EGF/NLGN1/ITGA11/ROR1/IL6ST/FLT4/GRIA4/ITGA4/PTH1R/OLR1/EMILIN1/ITGA9/SHANK1/IL6/GRIK2/CSF2RB/SLITRK5/ADRA2A/GRIN2A/CNGB1/ITGA10/CHRNA1/ABCG2/ITGA8/GHR/NTRK3/SHISA6/GRIA3/PLXNA4/INSRR/SORBS1/PLXDC1	55
GO:0005583	fibrillar collagen trimer	8/1573	12/15463	3.83337588097805e-06	9.83899809451033e-05	8.38410865196369e-05	COL2A1/COL11A2/COL1A1/COL11A1/COL5A2/COL1A2/COL3A1/LUM	8
GO:0098643	banded collagen fibril	8/1573	12/15463	3.83337588097805e-06	9.83899809451033e-05	8.38410865196369e-05	COL2A1/COL11A2/COL1A1/COL11A1/COL5A2/COL1A2/COL3A1/LUM	8
GO:0044447	axoneme part	13/1573	31/15463	4.22209953546535e-06	0.000102663683441315	8.74828380201685e-05	DNAH8/DNAH6/CFAP206/CCDC114/DNAH7/RSPH4A/HYDIN/WDR78/WDR66/MAATS1/DNAI1/CFAP61/CFAP100	13
GO:0044297	cell body	77/1573	455/15463	4.87015115395036e-06	0.000112500491656253	9.58650806093386e-05	GRIA1/HTR2A/CTNND2/MAP2/GFAP/PITX3/BRINP1/SYNDIG1/DNER/TACR1/NRG1/FABP7/CCK/RET/KCNB2/ACTC1/TRPM5/GPM6A/SLC8A2/DRD2/NRXN1/SST/CNKSR2/APOB/LZTS1/CX3CR1/STMN2/TH/CNGA3/PACRG/L1CAM/ASIC2/SLC4A8/SYT11/EPHA7/RPL28/SLC4A10/EPHA5/P2RX7/KIF5A/PDE1A/DAB1/ASTN1/TGFB3/GNAO1/IL6ST/GRIA4/CCR2/THY1/GRIK2/GAL/TMEM100/NDN/SERPINF1/P2RY1/APOD/KCND2/CCR4/CALB1/SRD5A2/ACTA2/KCNC1/KISS1/ITGA8/PRKAR2B/ASCL1/KCNK2/IGSF9B/ACTG2/CNR2/KIF1A/INHA/PLXDC1/PENK/DDN/KLHL14/GRIK3	77
GO:0045177	apical part of cell	60/1573	330/15463	5.72245898876973e-06	0.000125894097752934	0.000107278178536335	TF/KCNE1/ADGRG2/CFTR/SLC22A11/LRP2/FXYD1/CFAP126/REN/DSG1/UPK2/DPEP1/UPK1B/PDZD3/UPK1A/IGSF5/TDGF1/ATP6V0A4/SLC9A4/CD300LG/LZTS1/CDHR2/P2RX2/CD34/KL/ABCB1/CA4/ATP1B2/NOX4/ANK2/SLC26A4/SLC7A5/GPIHBP1/DDR2/CUBN/CA2/DAB1/FAT4/PTH1R/PDGFRB/THY1/MAL/KCNE4/ABCB4/DCHS1/P2RY1/ADGRF5/SCNN1G/ABCG2/KCNA5/KISS1/ITGA8/VCAM1/KCNK2/ENPEP/KCNMA1/TEK/F2RL2/EDAR/CRB2	60
GO:0008076	voltage-gated potassium channel complex	22/1573	79/15463	8.15654087501343e-06	0.000164206909719192	0.000139925687480013	KCNE1/LRRC55/KCNQ3/KCNB2/DLG2/DPP6/KCNS2/ABCC9/KCNMB1/KCNJ8/KCNA3/KCNJ5/CNTNAP1/KCNMB2/KCND2/KCNC1/KCNA5/KCNIP1/KCNK2/KCNT2/KCNT1/KCNMA1	22
GO:0098644	complex of collagen trimers	10/1573	20/15463	8.17480286480827e-06	0.000164206909719192	0.000139925687480013	COL2A1/COL4A1/COL11A2/COL1A1/COL11A1/COL5A2/COL8A1/COL1A2/COL3A1/LUM	10
GO:0016324	apical plasma membrane	50/1573	264/15463	1.07760427688766e-05	0.000207438823300874	0.000176764912085958	TF/KCNE1/ADGRG2/CFTR/SLC22A11/LRP2/FXYD1/CFAP126/DSG1/UPK2/DPEP1/UPK1B/UPK1A/IGSF5/TDGF1/ATP6V0A4/SLC9A4/CD300LG/LZTS1/CDHR2/P2RX2/CD34/KL/ABCB1/CA4/ATP1B2/NOX4/ANK2/SLC26A4/SLC7A5/GPIHBP1/DDR2/CUBN/PTH1R/PDGFRB/THY1/MAL/KCNE4/ABCB4/P2RY1/SCNN1G/ABCG2/KCNA5/KISS1/KCNK2/ENPEP/KCNMA1/TEK/F2RL2/CRB2	50
GO:0043292	contractile fiber	40/1573	198/15463	1.71578310051981e-05	0.00031707671697606	0.000270190686145014	KCNE1/CASQ2/KY/MYBPC2/TNNI2/TRIM63/MYOZ2/ACTC1/MYH7/MYH11/MYPN/ABCC9/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCO2/SCN5A/CALD1/MYL3/KCNJ8/PGM5/LDB3/CACNA1C/MYO18B/SLC8A1/SYNPO2/ACTA2/TNNT1/KCNA5/SYNC/MYOZ3/HRC/SYNE1/LMOD1/DES/MYBPC1/MMP2/CACNA1D	40
GO:0031674	I band	28/1573	120/15463	2.08176502945203e-05	0.000369913632156476	0.000315214623892737	KCNE1/CASQ2/KY/MYBPC2/TRIM63/MYOZ2/ACTC1/MYH7/MYPN/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCN5A/MYL3/PGM5/LDB3/CACNA1C/SLC8A1/SYNPO2/KCNA5/SYNC/MYOZ3/HRC/DES/MYBPC1/CACNA1D	28
GO:0030016	myofibril	38/1573	187/15463	2.4048464188688e-05	0.000411495942784216	0.000350648171796074	KCNE1/CASQ2/KY/MYBPC2/TNNI2/TRIM63/MYOZ2/ACTC1/MYH7/MYPN/ABCC9/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCO2/SCN5A/CALD1/MYL3/KCNJ8/PGM5/LDB3/CACNA1C/MYO18B/SLC8A1/SYNPO2/TNNT1/KCNA5/SYNC/MYOZ3/HRC/SYNE1/LMOD1/DES/MYBPC1/MMP2/CACNA1D	38
GO:0030018	Z disc	26/1573	109/15463	2.6981428419935e-05	0.000445193568928927	0.000379362940941943	KCNE1/CASQ2/KY/MYBPC2/TRIM63/MYOZ2/MYH7/MYPN/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCN5A/PGM5/LDB3/CACNA1C/SLC8A1/SYNPO2/KCNA5/SYNC/MYOZ3/HRC/DES/MYBPC1/CACNA1D	26
GO:0030017	sarcomere	35/1573	168/15463	2.87472633400792e-05	0.000457973643555744	0.000390253230097627	KCNE1/CASQ2/KY/MYBPC2/TNNI2/TRIM63/MYOZ2/ACTC1/MYH7/MYPN/ABCC9/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCN5A/MYL3/PGM5/LDB3/CACNA1C/MYO18B/SLC8A1/SYNPO2/TNNT1/KCNA5/SYNC/MYOZ3/HRC/SYNE1/LMOD1/DES/MYBPC1/MMP2/CACNA1D	35
GO:0005788	endoplasmic reticulum lumen	50/1573	275/15463	3.35245437948933e-05	0.000516277974441357	0.000439936118571582	TF/ADAMTSL1/COL2A1/CASQ2/FLT3/IGFBP1/COL9A1/ALB/COL21A1/SCG3/APOB/COL4A1/SRL/COL10A1/ADAMTS7/CHRDL1/FMO1/SCG2/COL19A1/COL26A1/PDGFD/COL11A2/COL14A1/COL1A1/COL11A1/PLAUR/BCHE/ADAMTS5/VCAN/FSTL3/SPON1/TNC/COL6A3/F10/IL6/COL24A1/COL5A2/FBN1/SDC2/VTN/COL8A1/HRC/SPARCL1/COL1A2/COL15A1/COL3A1/F7/PENK/MXRA8/F5	50
GO:0031225	anchored component of membrane	29/1573	130/15463	3.66630116506686e-05	0.00054639714137448	0.000465601574103567	ART4/GFRA3/LY6G6C/DPEP1/PRND/TDGF1/CNTN5/PRSS21/LPL/RAET1G/NCAM1/VNN3/CNTN3/CA4/ALPP/GFRA2/GPIHBP1/XPNPEP2/PLAUR/CNTN4/THY1/LSAMP/ALPL/GPC6/NTM/LY6K/NTNG1/GFRA1/DPEP3	29
GO:0044449	contractile fiber part	37/1573	184/15463	3.88385564553605e-05	0.000560731658824268	0.000477816451128449	KCNE1/CASQ2/KY/MYBPC2/TNNI2/TRIM63/MYOZ2/ACTC1/MYH7/MYH11/MYPN/ABCC9/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCN5A/MYL3/PGM5/LDB3/CACNA1C/MYO18B/SLC8A1/SYNPO2/ACTA2/TNNT1/KCNA5/SYNC/MYOZ3/HRC/SYNE1/LMOD1/DES/MYBPC1/MMP2/CACNA1D	37
GO:0005930	axoneme	24/1573	101/15463	5.79318942215645e-05	0.000811046519101903	0.00069111733457305	KIF19/DNAH8/CFAP221/RP1/DNAH6/CFAP206/CCDC114/SPEF1/CFAP74/DNAAF1/DNAH7/RSPH4A/HYDIN/WDR78/GLI1/WDR66/MAATS1/ARMC4/DNAI1/CFAP61/RSPH9/CCDC40/CCDC39/CFAP100	24
GO:0097014	ciliary plasm	24/1573	102/15463	6.85600302068745e-05	0.000931609822222825	0.000793852981342758	KIF19/DNAH8/CFAP221/RP1/DNAH6/CFAP206/CCDC114/SPEF1/CFAP74/DNAAF1/DNAH7/RSPH4A/HYDIN/WDR78/GLI1/WDR66/MAATS1/ARMC4/DNAI1/CFAP61/RSPH9/CCDC40/CCDC39/CFAP100	24
GO:0042383	sarcolemma	25/1573	110/15463	8.94721601763068e-05	0.00118103251432725	0.00100639362123124	DTNA/FXYD1/ABCC9/BGN/DMD/ANK2/SLC27A6/LAMA2/SCN5A/KCNJ8/PGM5/TGFB3/CACNA1C/COL6A3/KCNJ5/ATP1A2/SGCD/SLC8A1/SYNC/VCAM1/CACNA2D1/SGCA/DES/CACNA1D/POPDC2	25
GO:0008328	ionotropic glutamate receptor complex	12/1573	35/15463	0.000105499631573339	0.00135391193852452	0.00115370942129909	GRIA1/DLG2/CNIH3/GRIA2/GRIK4/NLGN1/GRIA4/SHANK1/GRIK2/GRIN2A/SHISA6/GRIA3	12
GO:0043025	neuronal cell body	64/1573	395/15463	0.00011395400293873	0.0014228851177755	0.00121248355900669	GRIA1/HTR2A/CTNND2/MAP2/PITX3/BRINP1/DNER/FABP7/CCK/RET/KCNB2/TRPM5/GPM6A/SLC8A2/DRD2/NRXN1/SST/CNKSR2/APOB/CX3CR1/STMN2/TH/CNGA3/L1CAM/ASIC2/SLC4A8/EPHA7/SLC4A10/EPHA5/P2RX7/KIF5A/PDE1A/DAB1/ASTN1/TGFB3/IL6ST/GRIA4/CCR2/THY1/GRIK2/GAL/TMEM100/NDN/SERPINF1/APOD/KCND2/CCR4/CALB1/SRD5A2/KCNC1/KISS1/ITGA8/PRKAR2B/ASCL1/KCNK2/IGSF9B/CNR2/KIF1A/INHA/PLXDC1/PENK/DDN/KLHL14/GRIK3	64
GO:0098878	neurotransmitter receptor complex	12/1573	36/15463	0.000143711756160003	0.00174723240384003	0.00148886971755792	GRIA1/DLG2/CNIH3/GRIA2/GRIK4/NLGN1/GRIA4/SHANK1/GRIK2/GRIN2A/SHISA6/GRIA3	12
GO:0043197	dendritic spine	27/1573	128/15463	0.000182064566457678	0.00215676486419096	0.00183784474642839	GRIA1/CTTNBP2/SYNDIG1/GPM6A/SLC8A2/DRD2/MT3/ANKS1B/LZTS1/GRIA2/DOCK10/ASIC2/PSD/LAMA2/SYT11/NLGN1/GRIA4/SHANK1/ATP1A2/ADGRB1/SLC8A1/KCND2/CALB1/FBXO2/ITGA8/PRKAR2B/DDN	27
GO:0098552	side of membrane	65/1573	413/15463	0.000236681132688399	0.00268120272316209	0.00228473415006294	TF/P2RY12/MS4A2/ANPEP/SLC22A11/LRP2/KIT/BLK/DTNA/FGF8/FCN1/GFAP/TRPM8/DSG1/GFRA3/LY6G6C/IL1RL1/NRG1/FCER2/PRND/AQP4/SERPINA5/S1PR1/CD200R1/GRIA2/GEM/CD34/NCAM1/TH/CA4/GNG7/F3/GPIHBP1/IL7R/CD40LG/NLGN1/CUBN/TNF/EPHA5/P2RX7/PGM5/ASTN1/GNAO1/IL6ST/THY1/F10/KCNJ5/IL6/TGM3/MS4A1/PDGFRA/CCR4/ALOX15/SCNN1G/CXCL12/UMODL1/SELP/STAB2/KCNIP1/VCAM1/CDH5/CNR2/ENPEP/GNA14/BMX	65
GO:0044309	neuron spine	27/1573	130/15463	0.000237942233007892	0.00268120272316209	0.00228473415006294	GRIA1/CTTNBP2/SYNDIG1/GPM6A/SLC8A2/DRD2/MT3/ANKS1B/LZTS1/GRIA2/DOCK10/ASIC2/PSD/LAMA2/SYT11/NLGN1/GRIA4/SHANK1/ATP1A2/ADGRB1/SLC8A1/KCND2/CALB1/FBXO2/ITGA8/PRKAR2B/DDN	27
GO:0005604	basement membrane	20/1573	89/15463	0.000511147099046527	0.0056226180895118	0.00479120338454639	SMOC1/COL2A1/FGF9/COL4A1/HMCN1/SMOC2/THBS4/NTN1/THBS2/LAMA2/FREM1/SPARC/TNC/EGFLAM/TGFBI/SERPINF1/FBN1/VTN/COL8A1/COL15A1	20
GO:0005614	interstitial matrix	6/1573	12/15463	0.000590069549594432	0.00633981702122389	0.00540235034390006	C6orf15/ABI3BP/SMOC2/TNC/EGFLAM/ECM2	6
GO:0098793	presynapse	51/1573	318/15463	0.00068826378149347	0.00722676970568143	0.00615814962388894	BRSK1/GRIA1/CTTNBP2/HRH3/CALB2/SYN2/CDH8/GRM6/SYNDIG1/CCK/SV2C/RIMS4/MME/DRD2/NRXN1/MT3/PPFIA2/GRM7/CADPS/GRM4/SV2B/TH/PACSIN1/FOSL1/LRRC4B/GRIK4/SLC6A4/SYT11/PRKN/NLGN1/SYT2/P2RX7/ROR1/C1QL1/SYPL2/GRIK2/SYT9/GRIN2A/CALB1/SYT12/AMPH/LAMP5/CNGB1/KCNK2/KIF1A/PENK/SLC18A2/CNR1/NRXN2/SYT3/GRIK3	51
GO:0045121	membrane raft	46/1573	284/15463	0.000994862503058825	0.0102139216980706	0.00870359242442107	P2RY12/KCNE1/HTR2A/FXYD1/TRPM8/CDH15/RET/FYB2/TDGF1/SELE/S1PR1/DMD/ANK2/SLC6A4/ADCY2/SCN5A/TNF/CAV1/SULF1/DLC1/KCNA3/OLR1/THY1/MAL/PTGIS/CLIP3/ABCB4/ATP1A2/F2R/PTCH1/ANGPT1/KDR/KCND2/TRPC4/RFTN2/KCNA5/PRKAR2B/SGCA/LY6K/KCNMA1/TEK/SORBS1/CNR1/EDNRB/CRB2/FAIM2	46
GO:0098857	membrane microdomain	46/1573	285/15463	0.00107231869639857	0.010769809516003	0.00917728129183216	P2RY12/KCNE1/HTR2A/FXYD1/TRPM8/CDH15/RET/FYB2/TDGF1/SELE/S1PR1/DMD/ANK2/SLC6A4/ADCY2/SCN5A/TNF/CAV1/SULF1/DLC1/KCNA3/OLR1/THY1/MAL/PTGIS/CLIP3/ABCB4/ATP1A2/F2R/PTCH1/ANGPT1/KDR/KCND2/TRPC4/RFTN2/KCNA5/PRKAR2B/SGCA/LY6K/KCNMA1/TEK/SORBS1/CNR1/EDNRB/CRB2/FAIM2	46
GO:0034706	sodium channel complex	7/1573	19/15463	0.00186098950950421	0.0182931309232116	0.0155881316137643	SCN2B/GRIK4/SCN5A/SCN7A/GRIK2/SCN11A/SCNN1G	7
GO:0043198	dendritic shaft	10/1573	36/15463	0.00246539504475415	0.0233961173583173	0.0199365411073381	HTR2A/MAP2/SYNDIG1/LZTS1/CNIH3/GRM7/NLGN1/JPH4/SLC8A1/PRKAR2B	10
GO:0098802	plasma membrane receptor complex	28/1573	158/15463	0.0024814063864882	0.0233961173583173	0.0199365411073381	TF/GRIA1/IFNL1/DLG2/CHRNG/CNIH3/ITGA7/GRIA2/CHRNA6/GRIK4/NLGN1/ITGA11/IL6ST/GRIA4/ITGA4/EMILIN1/ITGA9/SHANK1/IL6/GRIK2/CSF2RB/GRIN2A/ITGA10/CHRNA1/ITGA8/SHISA6/GRIA3/SORBS1	28
GO:0005858	axonemal dynein complex	6/1573	16/15463	0.00357579814176937	0.033040374829949	0.0281547053688789	DNAH8/DNAH6/CCDC114/DNAH7/WDR78/DNAI1	6
GO:0030315	T-tubule	10/1573	38/15463	0.00380018530305409	0.0344252080394311	0.0293347637428737	FXYD1/ANK2/SCN5A/TGFB3/CACNA1C/KCNJ5/ATP1A2/SLC8A1/CACNA2D1/CACNA1D	10
GO:0031514	motile cilium	22/1573	119/15463	0.00405888917537233	0.0360616692119618	0.0307292419350051	CATSPER1/CFAP206/DEFB1/RSPH1/NME5/ROPN1L/TACR1/SPEF1/DRD2/SPATA6/PACRG/RSPH4A/CCDC181/WDR66/MAATS1/DRC7/CFAP61/RSPH9/KLC3/CATSPERZ/CFAP100/CFAP65	22
