ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030016	myofibril	34/1470	190/15302	0.00027205794674674	0.00848180657504541	0.00744579643727919	ABRA/MYH6/KRT19/SORBS2/NEXN/TNNC2/IGFN1/SYNM/RYR2/NEB/AHNAK2/SYNE1/TNNI2/MYH7/SLC4A1/KY/PDLIM3/MYOT/MYOZ2/S100A1/JPH2/MYBPH/ACTA1/ACTN2/SYNC/NOS1/MYH15/MYL3/ANK2/LMOD1/MYO18B/ABCC9/MYBPC1/FLNC	34
GO:0034707	chloride channel complex	11/1470	35/15302	0.000293552867890192	0.00853631436212585	0.00749364637151862	TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/GABRQ/GABRG1/GABRR2/GABRG3/GABRA6/CLCNKA	11
GO:0016324	apical plasma membrane	42/1470	253/15302	0.000306018816755455	0.00853631436212585	0.00749364637151862	SLC9A4/KCNK2/SLC5A1/SORBS2/MUC20/SLC34A2/NHS/SLC6A20/CFTR/KCNA1/PRKG2/SLC26A4/UPK3A/RAPGEF6/MUC1/UPK2/CNTFR/KISS1/SLC5A8/SLC34A3/SPTBN2/SLC26A3/RAB27B/CFAP126/ABCB1/CD300LG/MTCL1/TDGF1/LRP2/NPC1L1/SLC14A2/CHRNA7/P2RY6/CEACAM1/RHCG/ANK2/P2RY1/ABCG2/SHANK2/FN1/DDR2/DUOX2	42
GO:0043292	contractile fiber	35/1470	201/15302	0.000380692850756619	0.00968577821618927	0.00850270898024957	ABRA/MYH6/KRT19/SORBS2/NEXN/TNNC2/IGFN1/MYH11/SYNM/RYR2/NEB/AHNAK2/SYNE1/TNNI2/MYH7/SLC4A1/KY/PDLIM3/MYOT/MYOZ2/S100A1/JPH2/MYBPH/ACTA1/ACTN2/SYNC/NOS1/MYH15/MYL3/ANK2/LMOD1/MYO18B/ABCC9/MYBPC1/FLNC	35
GO:0043025	neuronal cell body	60/1470	403/15302	0.000398640423829572	0.00968577821618927	0.00850270898024957	TRPC5/NRXN1/CALCA/SST/KCNK2/GPM6A/PDE9A/GAL/PDE10A/TTLL7/SEZ6L/NAIP/AGRP/SNCG/GABRA5/KCNN4/KCNA1/SLC5A7/ITGA8/ITGA1/CHRNA4/DGKI/CNTNAP2/KISS1/KCNAB1/KCNA2/CTNND2/SPTBN2/LMTK2/BRINP3/PVALB/CACNA1B/IGSF9B/ANXA3/KCNB1/UCN/RGS8/KCNC1/EPHA5/KIF1A/IL6ST/EEF1A2/PPARGC1A/ZNF804A/KIF5A/MAPT/CNTN2/NRSN1/S100A5/PITX3/TMPRSS5/TH/ATP1A3/SHANK2/GRIK2/FLRT1/NQO1/CNNM1/LRRK2/ASTN1	60
GO:0042383	sarcolemma	23/1470	113/15302	0.000402051171238045	0.00968577821618927	0.00850270898024957	PDE9A/KRT19/CACNA2D1/SYNM/BVES/AHNAK2/ABCC8/ATP1A2/CACNB2/MYOT/KCNB1/KCND3/SLC2A4/LAMA2/SYNC/NOS1/SGCD/ANK2/ATP1A3/ANXA2/ABCC9/STAC/FLNC	23
GO:0030425	dendrite	67/1470	465/15302	0.000479041503645673	0.0110387824753133	0.00969045055429691	TRPC5/KCNIP1/PRKCG/RELN/GPM6A/TTLL7/ADCY2/NLGN1/GABRA5/UHMK1/MLPH/CHL1/PALM/KCNA1/PDLIM4/SLC5A7/ITGA8/SYN1/CHRNA4/DGKI/CNTNAP2/KCNAB1/KCNA2/GCHFR/CTNND2/EPHB3/BRINP3/CACNA1B/ATP1A2/IGSF9B/GRM3/ANXA3/KCNB1/UCN/CHRM3/RGS8/KCNC1/ANKS1B/SYNDIG1/EPHA5/LRP2/RPL28/KIF1A/ACTN2/IL6ST/KCND3/CDKL5/LAMA2/PPARGC1A/TENM2/NOS1/ZNF804A/OPHN1/KIF5A/MAPT/CHRM1/TH/NFASC/TUBB3/P2RY1/ATP1A3/SHANK2/KIRREL1/GRIK2/SHANK1/CNNM1/LRRK2	67
GO:0030018	Z disc	22/1470	110/15302	0.000683830611266429	0.0151012593321336	0.0132567162359545	KRT19/SORBS2/NEXN/IGFN1/RYR2/NEB/AHNAK2/MYH7/SLC4A1/KY/PDLIM3/MYOT/MYOZ2/S100A1/JPH2/MYBPH/ACTN2/SYNC/NOS1/ANK2/MYBPC1/FLNC	22
GO:0005796	Golgi lumen	17/1470	76/15302	0.000727687395255384	0.0154269727794142	0.0135426454190686	WNT7A/MUC20/LHB/GPC3/AGRP/PROC/PROS1/BCAN/NCAN/MUC1/MUC12/GPC6/MUC21/MUC16/OGN/PCSK6/WNT3A	17
GO:0030658	transport vesicle membrane	29/1470	163/15302	0.000815443050946083	0.0166224929615932	0.0145921388064036	SCGN/TMEM184A/SYT1/SLC18A3/SYT9/ARFGEF3/SLC6A17/ABCC8/SYN3/HLA-DRB1/SYN1/RASSF9/HLA-B/SLC30A8/RAB27B/SYT2/SV2B/ITPR1/HLA-DRB5/SYNGR3/TMEM163/SYT3/SYT8/HLA-DQB1/HLA-G/SYT12/CEACAM1/HLA-A/LRRK2	29
GO:0032809	neuronal cell body membrane	7/1470	18/15302	0.000913585610221964	0.0172928704792015	0.0151806330721093	GABRA5/KCNA2/KCNB1/RGS8/KCNC1/ATP1A3/FLRT1	7
GO:0044298	cell body membrane	7/1470	18/15302	0.000913585610221964	0.0172928704792015	0.0151806330721093	GABRA5/KCNA2/KCNB1/RGS8/KCNC1/ATP1A3/FLRT1	7
GO:0044297	cell body	65/1470	462/15302	0.00108369132293011	0.0192536057693575	0.0169018743794559	TRPC5/NRXN1/CALCA/SST/KCNK2/GPM6A/PDE9A/GAL/PDE10A/TTLL7/SEZ6L/NAIP/AGRP/SNCG/GABRA5/KCNN4/KCNA1/SLC5A7/ITGA8/ITGA1/CHRNA4/DGKI/CNTNAP2/KISS1/KCNAB1/KCNA2/CTNND2/SPTBN2/LMTK2/BRINP3/PVALB/CACNA1B/IGSF9B/ANXA3/KCNB1/UCN/RGS8/KCNC1/SYNDIG1/EPHA5/ACTA1/RPL28/KIF1A/IL6ST/EEF1A2/PPARGC1A/ZNF804A/KIF5A/MAPT/CNTN2/NRSN1/S100A5/PITX3/TMPRSS5/RDH5/TH/P2RY1/ATP1A3/SHANK2/GRIK2/FLRT1/NQO1/CNNM1/LRRK2/ASTN1	65
GO:0031674	I band	23/1470	121/15302	0.00108982674166175	0.0192536057693575	0.0169018743794559	KRT19/SORBS2/NEXN/IGFN1/RYR2/NEB/AHNAK2/MYH7/SLC4A1/KY/PDLIM3/MYOT/MYOZ2/S100A1/JPH2/MYBPH/ACTN2/SYNC/NOS1/MYL3/ANK2/MYBPC1/FLNC	23
GO:0044304	main axon	14/1470	59/15302	0.00113534225272133	0.0194106901271711	0.0170397716707242	MYOC/KCNA1/CNTNAP2/KCNAB1/KCNA2/UCN/KCNC1/SLC1A2/CHRNA7/MAPT/CNTN2/DLG2/NFASC/ROBO2	14
GO:0008328	ionotropic glutamate receptor complex	10/1470	35/15302	0.00126425555506416	0.0209392326307501	0.0183816103729723	SHISA6/NLGN1/GRIK4/CACNG4/GRIN2C/DLG2/SHANK2/GRIK2/SHANK1/OLFM3	10
GO:0098878	neurotransmitter receptor complex	10/1470	36/15302	0.0016018991403187	0.0257274710414821	0.0225849894743497	SHISA6/NLGN1/GRIK4/CACNG4/GRIN2C/DLG2/SHANK2/GRIK2/SHANK1/OLFM3	10
GO:0045177	apical part of cell	47/1470	317/15302	0.0017603940982399	0.0274414374137397	0.0240896034495987	SLC9A4/KCNK2/SLC5A1/EDA/SORBS2/MUC20/SLC34A2/NHS/SLC6A20/CHL1/CFTR/KCNA1/FAT4/PRKG2/SLC26A4/UPK3A/RAPGEF6/MUC1/ITGA8/UPK2/CNTFR/KISS1/SLC5A8/SLC34A3/SPTBN2/SLC26A3/RAB27B/CFAP126/ABCB1/CD300LG/MTCL1/TDGF1/LRP2/NPC1L1/SLC14A2/CHRNA7/P2RY6/CEACAM1/RHCG/ANK2/P2RY1/ABCG2/SHANK2/FN1/DDR2/USH1C/DUOX2	47
GO:0030673	axolemma	6/1470	15/15302	0.0018149012762136	0.0274827907540917	0.0241259056868094	CNTNAP2/KCNC1/SLC1A2/CHRNA7/MAPT/ROBO2	6
GO:1902711	GABA-A receptor complex	5/1470	11/15302	0.00228814624324791	0.0336865974700386	0.0295719485238472	GABRA5/GABRB3/GABRQ/GABRR2/GABRA6	5
