ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0000777	condensed chromosome kinetochore	22/1306	100/15609	2.11693982858329e-05	0.0009699433396418	0.000830569693511149	SPC24/SGO1/CENPW/HJURP/CENPU/NDC80/MAD2L1/BIRC5/CCNB1/SPC25/SKA3/CENPA/NUF2/CENPM/KIF2C/PLK1/NEK2/CENPK/CDT1/SPAG5/SKA1/BUB1B	22
GO:0044815	DNA packaging complex	18/1306	74/15609	2.82388636989299e-05	0.00118603227535505	0.00101560825583871	HIST1H2AD/HIST1H2AL/H2AFB1/HIST1H2BF/HIST1H2BG/HIST2H2AC/HIST1H3D/HIST1H2AE/CENPA/HIST1H1B/HIST1H2BH/NCAPG/NCAPH/HIST1H4J/HIST1H3C/HIST1H3B/HIST1H2AG/HIST1H3G	18
GO:0034705	potassium channel complex	20/1306	90/15609	4.24977510861649e-05	0.00164760511903285	0.00141085651379171	KCNA1/LRRC55/KCNJ5/KCND3/KCNS2/KCNJ8/KCNQ2/KCNN1/KCNF1/ABCC9/DPP6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/KCNJ1/GRIK4/KCNA5/DLG2	20
GO:0031091	platelet alpha granule	19/1306	84/15609	5.06615317904962e-05	0.00182381514445786	0.00156174646872958	ALB/FGG/CLU/A1BG/VEGFD/ORM2/CD36/SELP/IGF1/F13A1/FGA/THBS2/MMRN1/ITGA2B/FGB/LEFTY2/ORM1/A2M/VWF	19
GO:0001533	cornified envelope	11/1306	34/15609	6.34430649509901e-05	0.00213168698235327	0.00182537941262498	SPRR3/PKP1/DSG3/ANXA1/SPRR2A/SPRR1B/SPRR2D/CDSN/CNFN/CST6/PI3	11
GO:0008076	voltage-gated potassium channel complex	19/1306	86/15609	7.13008727620809e-05	0.00224597749200555	0.00192324722581929	KCNA1/LRRC55/KCNJ5/KCND3/KCNS2/KCNJ8/KCNQ2/KCNN1/KCNF1/ABCC9/DPP6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/KCNJ1/KCNA5/DLG2	19
GO:0000786	nucleosome	16/1306	67/15609	9.83384655116839e-05	0.00291544627164051	0.00249651831949167	HIST1H2AD/HIST1H2AL/H2AFB1/HIST1H2BF/HIST1H2BG/HIST2H2AC/HIST1H3D/HIST1H2AE/CENPA/HIST1H1B/HIST1H2BH/HIST1H4J/HIST1H3C/HIST1H3B/HIST1H2AG/HIST1H3G	16
GO:0031093	platelet alpha granule lumen	15/1306	62/15609	0.000137623506264833	0.00385345817541533	0.00329974488705155	ALB/FGG/CLU/A1BG/VEGFD/ORM2/IGF1/F13A1/FGA/MMRN1/FGB/LEFTY2/ORM1/A2M/VWF	15
GO:0000775	chromosome, centromeric region	31/1306	186/15609	0.000161696226978345	0.00423099849785998	0.00362303547226941	SPC24/SGO1/CENPW/TTK/HJURP/CENPU/NDC80/MAD2L1/CDCA5/BIRC5/CDCA8/CCNB1/SPC25/SKA3/CENPA/AURKA/NCAPG/NUF2/AURKB/CENPM/DSCC1/KIF2C/PLK1/NEK2/STAG3/CENPK/CDT1/SPAG5/SKA1/BUB1B/OIP5	31
GO:0000780	condensed nuclear chromosome, centromeric region	8/1306	21/15609	0.000177594773823659	0.00423099849785998	0.00362303547226941	SGO1/NDC80/CCNB1/CENPA/AURKA/AURKB/PLK1/BUB1B	8
GO:0000776	kinetochore	24/1306	130/15609	0.000178882243664464	0.00423099849785998	0.00362303547226941	SPC24/SGO1/CENPW/TTK/HJURP/CENPU/NDC80/MAD2L1/BIRC5/CCNB1/SPC25/SKA3/CENPA/NUF2/AURKB/CENPM/KIF2C/PLK1/NEK2/CENPK/CDT1/SPAG5/SKA1/BUB1B	24
GO:0044447	axoneme part	10/1306	32/15609	0.00018913942282843	0.00423099849785998	0.00362303547226941	DNAH6/CFAP206/RSPH4A/DNAH7/DYNLRB2/DNAH3/CFAP61/DNAI1/HYDIN/DNAI2	10
GO:0000793	condensed chromosome	33/1306	205/15609	0.000198544466396202	0.00423099849785998	0.00362303547226941	SPC24/SGO1/CDX2/RAD51/CENPW/HJURP/CENPU/MSH4/NDC80/MAD2L1/CDCA5/BIRC5/CCNB1/SYCE1/SPC25/SKA3/CENPA/AURKA/NCAPG/NCAPH/NUF2/AURKB/CENPM/KIF2C/PLK1/NEK2/STAG3/CENPK/CDT1/SPAG5/SKA1/BUB1B/SYCE2	33
GO:0000940	condensed chromosome outer kinetochore	6/1306	12/15609	0.000201476118945713	0.00423099849785998	0.00362303547226941	NDC80/CCNB1/SKA3/PLK1/SKA1/BUB1B	6
GO:0005930	axoneme	20/1306	103/15609	0.000301945608340405	0.00608722346414256	0.00521253471240278	DNAH6/CFAP206/DRC3/CFAP74/DNAAF1/RSPH4A/DNAH7/DYNLRB2/DNAH3/DNAH9/GLI1/SPAG6/ARMC4/CCDC39/CFAP61/AKAP14/DNAI1/DRC1/HYDIN/DNAI2	20
GO:0097014	ciliary plasm	20/1306	104/15609	0.00034498011544324	0.00647328467297536	0.00554312179598976	DNAH6/CFAP206/DRC3/CFAP74/DNAAF1/RSPH4A/DNAH7/DYNLRB2/DNAH3/DNAH9/GLI1/SPAG6/ARMC4/CCDC39/CFAP61/AKAP14/DNAI1/DRC1/HYDIN/DNAI2	20
GO:0016324	apical plasma membrane	39/1306	264/15609	0.000346783107480823	0.00647328467297536	0.00554312179598976	KCNA1/SLC7A9/UPK1A/ABCC2/FXYD1/CA4/GJB6/ANXA1/CD36/TEK/KCNE4/P2RX2/MLC1/SLC14A2/ATP1B2/RHCG/DUOX1/CNTFR/SAPCD2/SCNN1G/TF/GPIHBP1/SCNN1B/SLC5A8/KCNE1/SLC26A9/UPK1B/UPK2/AGER/KISS1/KL/CPO/KCNA5/SORBS2/PTPRH/CD300LG/CYP4A11/CASR/DDR2	39
GO:0032993	protein-DNA complex	26/1306	159/15609	0.000709227968916306	0.0124605019485484	0.010670020465549	HIST1H2AD/EYA1/HMGA2/HIST1H2AL/H2AFB1/HIST1H2BF/TCF4/HIST1H2BG/HIST2H2AC/GINS2/HIST1H3D/TONSL/HIST1H2AE/POLE2/CENPA/HIST1H1B/HIST1H2BH/TERT/HIST1H4J/HOXA11/HIST1H3C/TBX5/CDC45/HIST1H3B/HIST1H2AG/HIST1H3G	26
GO:0005890	sodium:potassium-exchanging ATPase complex	5/1306	10/15609	0.00071697332640457	0.0124605019485484	0.010670020465549	FXYD1/ATP1B2/FXYD2/ATP1A2/ATP1A3	5
GO:0045177	apical part of cell	45/1306	330/15609	0.000758819420483761	0.0127481662641272	0.0109163495578366	KCNA1/PDZD3/SLC7A9/UPK1A/OOEP/ABCC2/FXYD1/CA4/GJB6/ANXA1/CD36/TEK/KCNE4/P2RX2/MLC1/SLC14A2/ATP1B2/RHCG/DUOX1/CNTFR/SAPCD2/SCNN1G/FAT4/TF/ITGA8/GPIHBP1/SCNN1B/SLC5A8/KCNE1/SLC26A9/UPK1B/UPK2/AGER/KISS1/KL/CPO/KCNA5/SORBS2/PTPRH/CD300LG/CYP4A11/CASR/DDR2/EDA/CTSV	45
GO:0034706	sodium channel complex	7/1306	20/15609	0.000826536678652727	0.013437886646483	0.0115069622494947	SCN4B/SCN2B/SCN7A/SCN11A/SCNN1G/SCNN1B/GRIK4	7
GO:0005796	Golgi lumen	16/1306	82/15609	0.00110870741177822	0.0174621417355069	0.0149529618035878	MUC21/F7/MUC5B/DEFA1B/PCSK5/MUCL1/MMP16/KERA/VTN/OGN/GPC2/MUC2/PRELP/LHB/GPC3/MUC6	16
GO:0000778	condensed nuclear chromosome kinetochore	5/1306	11/15609	0.00122410184047191	0.018695373563571	0.0160089873873519	NDC80/CCNB1/CENPA/PLK1/BUB1B	5
GO:0098687	chromosomal region	44/1306	331/15609	0.00145169203098603	0.0215191995181458	0.0184270505481198	SPC24/SGO1/RAD51/CENPW/TTK/HJURP/CENPU/ORC1/NDC80/MAD2L1/CDCA5/BIRC5/CDCA8/HIST1H3D/CCNB1/MAJIN/SPC25/SKA3/CENPA/DYDC1/AURKA/NCAPG/TERT/NUF2/HIST1H4J/AURKB/CENPM/DSCC1/KIF2C/PLK1/NEK2/PIF1/RECQL4/STAG3/CENPK/CDK1/CDT1/HIST1H3C/SPAG5/SKA1/BUB1B/HIST1H3B/OIP5/HIST1H3G	44
GO:0000794	condensed nuclear chromosome	16/1306	86/15609	0.00187122572623762	0.0262149096380026	0.0224480220375545	SGO1/CDX2/RAD51/MSH4/NDC80/CCNB1/SYCE1/CENPA/AURKA/NCAPH/AURKB/PLK1/NEK2/STAG3/BUB1B/SYCE2	16
GO:0005858	axonemal dynein complex	6/1306	17/15609	0.00187249354557162	0.0262149096380026	0.0224480220375545	DNAH6/DNAH7/DYNLRB2/DNAH3/DNAI1/DNAI2	6
GO:0000788	nuclear nucleosome	7/1306	23/15609	0.00209225199080556	0.0281008945679069	0.02406300495581	H2AFB1/HIST1H3D/CENPA/HIST1H4J/HIST1H3C/HIST1H3B/HIST1H3G	7
GO:0005882	intermediate filament	16/1306	87/15609	0.00211871824123108	0.0281008945679069	0.02406300495581	KRT32/KRT27/PKP1/KRT14/NME1/GFAP/KRT17/DES/KRT20/KRT6B/KRT16/KRT6A/KRT78/KRT6C/LMNTD1/INA	16
