ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005244	voltage-gated ion channel activity	36/1210	172/14909	1.01195373730677e-07	7.26920101298696e-06	6.35577961326006e-06	KCNA1/CLCN1/CLCA3P/LRRC55/NALCN/CATSPER1/KCNE4/KCNJ5/SCN4B/CACNA1C/KCND3/SCN2B/KCNS2/KCNJ8/CACNB4/KCNQ2/CACNA2D2/SCN7A/SCN11A/KCNF1/KCNK12/TMC2/CNGA4/KCNK17/KCNK3/KCNH6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/GRIN2A/KCNJ1/KCNA5/KCNH7/CLIC5	36
GO:0022832	voltage-gated channel activity	36/1210	172/14909	1.01195373730677e-07	7.26920101298696e-06	6.35577961326006e-06	KCNA1/CLCN1/CLCA3P/LRRC55/NALCN/CATSPER1/KCNE4/KCNJ5/SCN4B/CACNA1C/KCND3/SCN2B/KCNS2/KCNJ8/CACNB4/KCNQ2/CACNA2D2/SCN7A/SCN11A/KCNF1/KCNK12/TMC2/CNGA4/KCNK17/KCNK3/KCNH6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/GRIN2A/KCNJ1/KCNA5/KCNH7/CLIC5	36
GO:0022890	inorganic cation transmembrane transporter activity	73/1210	490/14909	2.52080778270215e-07	1.61608496204911e-05	1.41301359485549e-05	KCNA1/SLC5A11/SLC1A7/CLCA3P/SLC13A2/GRIA2/LRRC55/NALCN/LOXHD1/SLC5A5/CATSPER1/GPM6A/KCNE4/KCNJ5/TRPV3/SLC8A3/SCN4B/C15orf48/ATP1B2/SLC6A4/CACNA1C/KCND3/FXYD2/SCN2B/SLC24A3/GRIA1/KCNS2/KCNJ8/CACNB4/KCNQ2/CACNA2D2/SCN7A/KCNN1/SLC39A5/TTYH1/SCN11A/ASIC3/KCNF1/SCNN1G/ATP1A2/KCNK12/TMC2/CNGA4/KCNK17/KCNK3/ABCC9/CHRNB2/TF/CHRNA2/KCNH6/SLC6A1/KCNG3/SLC6A13/TRPM3/HCN2/SCNN1B/KCNE1/HCN4/CLDN16/ATP1A3/KCNA4/GRIN2A/KCNJ1/SLC8A2/GRIK4/KCNA5/SLC5A9/ATP2A1/SLC13A5/SLC5A4/KCNH7/SLC9C2/PKD1L3	73
GO:1901681	sulfur compound binding	41/1210	217/14909	2.62473195692431e-07	1.61608496204911e-05	1.41301359485549e-05	ANGPTL3/APOA5/COL25A1/ADAMTS8/LTBP2/PTCH1/ACADL/SELP/HPSE2/RSPO1/SLIT2/SEMA5A/FGFBP1/LPL/TNXB/FGF1/RSPO2/PTN/VTN/THBS2/ABI3BP/CTSG/F11/AZU1/ADAMTS15/CLEC3B/GPC2/ECM2/FGF7/PRELP/ATP1A3/AGER/FGF10/GPC3/CXCL11/TGFBR3/LRP1/REG4/LTF/CCL8/CXCL10	41
GO:0015079	potassium ion transmembrane transporter activity	31/1210	144/14909	4.01356318352922e-07	2.30646097613479e-05	2.01663946625047e-05	KCNA1/LRRC55/KCNE4/KCNJ5/ATP1B2/KCND3/FXYD2/SLC24A3/KCNS2/KCNJ8/KCNQ2/KCNN1/KCNF1/ATP1A2/KCNK12/CNGA4/KCNK17/KCNK3/ABCC9/KCNH6/KCNG3/HCN2/KCNE1/HCN4/ATP1A3/KCNA4/KCNJ1/GRIK4/KCNA5/KCNH7/SLC9C2	31
GO:0005179	hormone activity	20/1210	75/14909	1.39759366730084e-06	7.52953588258329e-05	6.58340174860134e-05	CGB3/CALCA/PENK/CGB2/UCN2/IGF1/NTS/UCN/VGF/PYY2/INHBE/GAL/C1QTNF12/LHB/INHA/AMH/KL/EPO/EDN3/SPX	20
GO:0015077	monovalent inorganic cation transmembrane transporter activity	52/1210	325/14909	1.6373289314817e-06	8.3022208172778e-05	7.25899390056284e-05	KCNA1/SLC5A11/SLC1A7/SLC13A2/LRRC55/NALCN/SLC5A5/KCNE4/KCNJ5/SLC8A3/SCN4B/C15orf48/ATP1B2/SLC6A4/KCND3/FXYD2/SCN2B/SLC24A3/KCNS2/KCNJ8/KCNQ2/SCN7A/KCNN1/SCN11A/ASIC3/KCNF1/SCNN1G/ATP1A2/KCNK12/CNGA4/KCNK17/KCNK3/ABCC9/KCNH6/SLC6A1/KCNG3/SLC6A13/HCN2/SCNN1B/KCNE1/HCN4/ATP1A3/KCNA4/KCNJ1/SLC8A2/GRIK4/KCNA5/SLC5A9/SLC13A5/SLC5A4/KCNH7/SLC9C2	52
GO:0015081	sodium ion transmembrane transporter activity	29/1210	140/14909	2.16212462961749e-06	0.000103541746151682	9.05310663629311e-05	SLC5A11/SLC1A7/SLC13A2/NALCN/SLC5A5/SLC8A3/SCN4B/ATP1B2/SLC6A4/FXYD2/SCN2B/SLC24A3/SCN7A/SCN11A/ASIC3/SCNN1G/ATP1A2/SLC6A1/SLC6A13/HCN2/SCNN1B/HCN4/ATP1A3/SLC8A2/GRIK4/SLC5A9/SLC13A5/SLC5A4/SLC9C2	29
GO:0005267	potassium channel activity	25/1210	113/14909	3.09823407280112e-06	0.000128258511688589	0.000112142012906374	KCNA1/LRRC55/KCNE4/KCNJ5/KCND3/KCNS2/KCNJ8/KCNQ2/KCNN1/KCNF1/KCNK12/CNGA4/KCNK17/KCNK3/ABCC9/KCNH6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/KCNJ1/GRIK4/KCNA5/KCNH7	25
GO:0022843	voltage-gated cation channel activity	25/1210	113/14909	3.09823407280112e-06	0.000128258511688589	0.000112142012906374	KCNA1/LRRC55/CATSPER1/KCNE4/KCNJ5/CACNA1C/KCND3/KCNS2/KCNJ8/CACNB4/KCNQ2/CACNA2D2/KCNF1/TMC2/CNGA4/KCNK3/KCNH6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/KCNJ1/KCNA5/KCNH7	25
GO:0005539	glycosaminoglycan binding	36/1210	197/14909	3.12462731491922e-06	0.000128258511688589	0.000112142012906374	ANGPTL3/APOA5/COL25A1/ADAMTS8/LTBP2/PTCH1/SELP/RSPO1/SLIT2/SEMA5A/FGFBP1/LPL/TNXB/FGF1/RSPO2/PTN/VTN/THBS2/ABI3BP/CTSG/F11/AZU1/ADAMTS15/CLEC3B/ECM2/FGF7/PRELP/AGER/FGF10/CXCL11/TGFBR3/REG4/LTF/STAB2/CCL8/CXCL10	36
GO:0005249	voltage-gated potassium channel activity	20/1210	80/14909	4.15718005888914e-06	0.000162885873216475	0.000142418225940891	KCNA1/LRRC55/KCNE4/KCNJ5/KCND3/KCNS2/KCNJ8/KCNQ2/KCNF1/CNGA4/KCNK3/KCNH6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/KCNJ1/KCNA5/KCNH7	20
GO:0008528	G-protein coupled peptide receptor activity	22/1210	101/14909	1.54941322763578e-05	0.000580693131400889	0.000507725341412916	NPBWR1/CCKBR/NPFFR2/KISS1R/CALCR/NMUR2/SSTR1/AGTR2/NPR3/CX3CR1/GLP1R/XCR1/CYSLTR1/CCR10/MC5R/GAL/SORCS1/NTSR1/MC4R/NPR1/EDNRB/NPFFR1	22
GO:0005044	scavenger receptor activity	14/1210	48/14909	1.73909274517301e-05	0.000624624144307972	0.000546136142782401	SCARA5/COLEC12/CD36/SBSPON/SCARA3/VTN/PRG4/DMBT1/AGER/LRP1/SUSD2/STAB2/PRSS12/SSC5D	14
GO:0001653	peptide receptor activity	22/1210	102/14909	1.82642614737571e-05	0.000629751735615144	0.000550619419587792	NPBWR1/CCKBR/NPFFR2/KISS1R/CALCR/NMUR2/SSTR1/AGTR2/NPR3/CX3CR1/GLP1R/XCR1/CYSLTR1/CCR10/MC5R/GAL/SORCS1/NTSR1/MC4R/NPR1/EDNRB/NPFFR1	22
GO:0004930	G-protein coupled receptor activity	51/1210	347/14909	2.35568375626581e-05	0.00078099976842351	0.000682862173881101	NPBWR1/FZD10/CCKBR/CRHR1/NPFFR2/SPHK1/CHRM1/ADRA1D/KISS1R/CALCR/ACKR1/NMUR2/GPR21/ADRA1A/GPR87/S1PR1/HTR2A/SSTR1/CNR2/HTR1D/AGTR2/ADRA2A/GRM7/ADGRB3/NPR3/RXFP1/DRD5/CX3CR1/GLP1R/ADRB3/XCR1/CYSLTR1/CCR10/FRZB/MC5R/ADCYAP1R1/GAL/ADGRD1/LPAR3/SORCS1/NTSR1/ADGRE3/HRH4/MC4R/NPR1/ADGRA1/CASR/EDNRB/ADGRF4/GPR88/NPFFR1	51
GO:0003774	motor activity	25/1210	130/14909	4.0341002318398e-05	0.00127952521690552	0.00111874472500226	MYO18B/CGNL1/KIF15/DNAH6/DNAH10/KIF6/KIF23/KLC3/DNAH7/DYNLRB2/DNAH12/MYH1/DNAH3/MYH11/DNAH9/WDR63/KIF2C/MYH10/KIF18B/MYH16/MYH2/KIFC1/DNAI1/GPR88/DNAI2	25
GO:0004252	serine-type endopeptidase activity	27/1210	146/14909	4.15623040294135e-05	0.00127952521690552	0.00111874472500226	F7/KLK6/KLK5/KLK8/GZMB/F12/PCSK5/PRSS3/OVCH1/KLK14/TMPRSS9/PRSS50/PCSK2/PRSS45/PRTN3/KLK13/CTSG/F11/CORIN/CMA1/OVCH2/KLK1/TLL1/PRSS21/LTF/PRSS12/CTSV	27
GO:0008083	growth factor activity	26/1210	139/14909	4.68375591317102e-05	0.00139220606798394	0.00121726650955733	ANGPTL3/FGF19/AREG/VEGFD/FGF8/FGF12/IGF1/FGF1/FGF14/PTN/OGN/VGF/KCNK3/INHBE/DKK1/GDF1/LEFTY2/FGF7/ARTN/EREG/FGF10/BMP6/GDF10/INHA/AMH/NRG3	26
GO:0030414	peptidase inhibitor activity	26/1210	140/14909	5.31636009591403e-05	0.0015275674675593	0.00133561888725419	WFDC5/R3HDML/EPPIN/CST4/ITIH6/TFAP2B/ITIH5/WFDC10B/BIRC5/CST5/PZP/WFDC12/TFPI2/SERPINA9/A2ML1/SPINK2/WFDC3/PTTG1/A2M/SERPINB5/TIMP4/GPC3/CST6/LTF/PI16/PI3	26
GO:0017171	serine hydrolase activity	29/1210	176/14909	0.000188445500673232	0.00524000069613954	0.00458156123877874	F7/AADAC/KLK6/KLK5/KLK8/GZMB/F12/PCSK5/PRSS3/OVCH1/KLK14/TMPRSS9/PRSS50/PCSK2/PRSS45/PRTN3/KLK13/CTSG/F11/CORIN/CMA1/DPP6/OVCH2/KLK1/TLL1/PRSS21/LTF/PRSS12/CTSV	29
GO:0030594	neurotransmitter receptor activity	14/1210	59/14909	0.00020618975405712	0.00540587310422057	0.00472659072245931	GABRA2/GRIA2/CHRM1/GRID1/GPR21/HTR2A/HTR1D/GRIA1/DRD5/CHRNB2/CHRNA2/GRIN2A/GRIK4/HTR3C	14
GO:0038024	cargo receptor activity	15/1210	66/14909	0.000206953378699859	0.00540587310422057	0.00472659072245931	SCARA5/COLEC12/CD36/SBSPON/SCARA3/VTN/PRG4/DMBT1/AGER/TFR2/LRP1/SUSD2/STAB2/PRSS12/SSC5D	15
GO:0003777	microtubule motor activity	17/1210	81/14909	0.00022531995409818	0.00571252354213622	0.0049947085800092	KIF15/DNAH6/DNAH10/KIF6/KIF23/KLC3/DNAH7/DYNLRB2/DNAH12/DNAH3/DNAH9/WDR63/KIF2C/KIF18B/KIFC1/DNAI1/DNAI2	17
GO:0008188	neuropeptide receptor activity	9/1210	28/14909	0.000248055523812914	0.00610925318647805	0.0053415866180465	NPBWR1/NPFFR2/KISS1R/NMUR2/SSTR1/GAL/SORCS1/NTSR1/NPFFR1	9
GO:0008236	serine-type peptidase activity	28/1210	171/14909	0.000268575725800258	0.00643089654555062	0.00562281344073054	F7/KLK6/KLK5/KLK8/GZMB/F12/PCSK5/PRSS3/OVCH1/KLK14/TMPRSS9/PRSS50/PCSK2/PRSS45/PRTN3/KLK13/CTSG/F11/CORIN/CMA1/DPP6/OVCH2/KLK1/TLL1/PRSS21/LTF/PRSS12/CTSV	28
GO:0045503	dynein light chain binding	8/1210	24/14909	0.00041579428723715	0.00968688312428171	0.00846966457074821	DNAH6/DNAH10/DNAH7/DNAH3/DNAH9/WDR63/DNAI1/DNAI2	8
GO:0005104	fibroblast growth factor receptor binding	7/1210	19/14909	0.000480387000904458	0.0099709356269287	0.00871802406750635	FGF19/FGF8/KLB/FGF1/FGF7/FGF10/KL	7
GO:0005184	neuropeptide hormone activity	7/1210	19/14909	0.000480387000904458	0.0099709356269287	0.00871802406750635	PENK/NTS/UCN/VGF/PYY2/GAL/SPX	7
GO:0043395	heparan sulfate proteoglycan binding	7/1210	19/14909	0.000480387000904458	0.0099709356269287	0.00871802406750635	HPSE2/SEMA5A/AZU1/GPC2/ATP1A3/GPC3/LRP1	7
GO:0005272	sodium channel activity	11/1210	43/14909	0.000488521647721614	0.0099709356269287	0.00871802406750635	NALCN/SCN4B/SCN2B/SCN7A/SCN11A/ASIC3/SCNN1G/HCN2/SCNN1B/HCN4/GRIK4	11
GO:0015276	ligand-gated ion channel activity	20/1210	110/14909	0.000497390060276026	0.0099709356269287	0.00871802406750635	GABRA2/GRIA2/GABRR1/GRID1/P2RX2/KCNJ5/GRIA1/KCNJ8/ASIC3/SCNN1G/CHRNB2/CHRNA2/HCN2/SCNN1B/HCN4/GRIN2A/KCNJ1/GABRB2/GRIK4/HTR3C	20
GO:0022834	ligand-gated channel activity	20/1210	110/14909	0.000497390060276026	0.0099709356269287	0.00871802406750635	GABRA2/GRIA2/GABRR1/GRID1/P2RX2/KCNJ5/GRIA1/KCNJ8/ASIC3/SCNN1G/CHRNB2/CHRNA2/HCN2/SCNN1B/HCN4/GRIN2A/KCNJ1/GABRB2/GRIK4/HTR3C	20
GO:0042562	hormone binding	13/1210	57/14909	0.000520329910309946	0.010193735970163	0.00891282812875409	AR/CALCR/UCN2/AGTR2/NPR3/ATP1A2/MC5R/SULT2B1/ATP1A3/GHR/MC4R/NPR1/EDNRB	13
GO:0008227	G-protein coupled amine receptor activity	8/1210	25/14909	0.000568321458540761	0.0108865132724919	0.00951855355123239	CHRM1/ADRA1D/ADRA1A/HTR2A/HTR1D/ADRA2A/ADRB3/HRH4	8
GO:0004866	endopeptidase inhibitor activity	22/1210	131/14909	0.000826614168009886	0.0154900307135766	0.0135436097092695	WFDC5/EPPIN/CST4/ITIH6/TFAP2B/ITIH5/BIRC5/CST5/PZP/WFDC12/TFPI2/SERPINA9/A2ML1/SPINK2/WFDC3/PTTG1/A2M/SERPINB5/TIMP4/CST6/LTF/PI3	22
GO:0005230	extracellular ligand-gated ion channel activity	12/1210	53/14909	0.000905316859975166	0.0166038964531615	0.0145175111252457	GABRA2/GRIA2/GABRR1/GRID1/P2RX2/GRIA1/CHRNB2/CHRNA2/GRIN2A/GABRB2/GRIK4/HTR3C	12
GO:0071855	neuropeptide receptor binding	7/1210	21/14909	0.000959767096826652	0.0170310773825767	0.0148910140504639	CCKBR/UCN2/UCN/NMU/GAL/KISS1/EDN3	7
GO:0061134	peptidase regulator activity	27/1210	176/14909	0.000968123888336724	0.0170310773825767	0.0148910140504639	WFDC5/R3HDML/EPPIN/CST4/ITIH6/TFAP2B/FBLN1/ITIH5/WFDC10B/BIRC5/CST5/PZP/WFDC12/TFPI2/SERPINA9/A2ML1/SPINK2/WFDC3/PTTG1/A2M/SERPINB5/TIMP4/GPC3/CST6/LTF/PI16/PI3	27
GO:0086008	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization	5/1210	11/14909	0.00106470126760948	0.0183554498535875	0.0160489706864924	KCNJ5/KCND3/KCNJ8/KCNE1/KCNA5	5
GO:0052813	phosphatidylinositol bisphosphate kinase activity	13/1210	63/14909	0.00141160954816133	0.0238589692257855	0.0208609378015172	FGF19/PDGFRA/PIP5K1B/FGF8/PIK3CG/KLB/FGF1/ERBB4/MET/FGF7/EREG/FGF10/KL	13
GO:0061135	endopeptidase regulator activity	22/1210	137/14909	0.00151393144777849	0.0250963251535588	0.0219428120771133	WFDC5/EPPIN/CST4/ITIH6/TFAP2B/ITIH5/BIRC5/CST5/PZP/WFDC12/TFPI2/SERPINA9/A2ML1/SPINK2/WFDC3/PTTG1/A2M/SERPINB5/TIMP4/CST6/LTF/PI3	22
GO:0004857	enzyme inhibitor activity	43/1210	334/14909	0.00169334459714776	0.026949872294862	0.0235634492161695	PPP1R17/WFDC5/ANGPTL3/PDZD3/R3HDML/EPPIN/CST4/ITIH6/TFAP2B/ITIH5/ANXA1/WFDC10B/BIRC5/SCGB1A1/PODN/CST5/PZP/SLIT2/WFDC12/ANGPTL4/PTN/CDKN2A/TFPI2/LRRC4C/UCN/CAMK2N2/SERPINA9/A2ML1/PPP1R14D/SPINK2/WFDC3/PIF1/PTTG1/A2M/SERPINB5/TIMP4/GPC3/CST6/LTF/IQGAP2/PHACTR1/PI16/PI3	43
GO:0042923	neuropeptide binding	5/1210	12/14909	0.00170376504039724	0.026949872294862	0.0235634492161695	NPBWR1/NMUR2/SSTR1/ADCYAP1R1/MC4R	5
GO:0004867	serine-type endopeptidase inhibitor activity	14/1210	72/14909	0.00171953941556544	0.026949872294862	0.0235634492161695	WFDC5/EPPIN/ITIH6/ITIH5/PZP/WFDC12/TFPI2/SERPINA9/A2ML1/SPINK2/WFDC3/A2M/SERPINB5/PI3	14
GO:0001664	G-protein coupled receptor binding	32/1210	231/14909	0.00199746987309491	0.0307467684037109	0.0268832411491721	CCKBR/CALCA/NPFFR2/CCL16/WNT16/BAMBI/PENK/PTCH1/WNT9B/CCL26/RSPO1/UCN2/PACRG/S1PR1/ADRA2A/SFTPB/ADRB3/UCN/PYY2/CCL14/NMU/PRKN/GAL/ATP1A3/KISS1/CXCL11/MYOC/EDNRB/EDN3/CCL8/NPB/CXCL10	32
GO:0005125	cytokine activity	26/1210	177/14909	0.00223842745372331	0.0324974225668556	0.0284139144680286	FAM3D/SCGB3A1/IL36G/CRLF1/CCL16/AREG/CMTM5/CCL26/TNFSF15/IL23A/IL33/IL36RN/INHBE/CCL14/GDF1/LEFTY2/IL37/BMP6/GDF10/INHA/CXCL11/EPO/IFNL1/IFNG/CCL8/CXCL10	26
GO:0016303	1-phosphatidylinositol-3-kinase activity	9/1210	37/14909	0.00229970159695846	0.0324974225668556	0.0284139144680286	PIK3C2G/FGF19/FGF8/PIK3CG/KLB/FGF1/FGF7/FGF10/KL	9
GO:0022824	transmitter-gated ion channel activity	9/1210	37/14909	0.00229970159695846	0.0324974225668556	0.0284139144680286	GABRA2/GRIA2/GRID1/GRIA1/CHRNB2/CHRNA2/GRIN2A/GRIK4/HTR3C	9
GO:0022835	transmitter-gated channel activity	9/1210	37/14909	0.00229970159695846	0.0324974225668556	0.0284139144680286	GABRA2/GRIA2/GRID1/GRIA1/CHRNB2/CHRNA2/GRIN2A/GRIK4/HTR3C	9
GO:0043394	proteoglycan binding	9/1210	37/14909	0.00229970159695846	0.0324974225668556	0.0284139144680286	HPSE2/SLIT2/SEMA5A/PTN/AZU1/GPC2/ATP1A3/GPC3/LRP1	9
GO:0052742	phosphatidylinositol kinase activity	10/1210	45/14909	0.00275743390905614	0.0383372262839741	0.0335199096584754	PIK3C2G/FGF19/PIP5K1B/FGF8/PIK3CG/KLB/FGF1/FGF7/FGF10/KL	10
