ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005244	voltage-gated ion channel activity	30/804	162/14583	4.03385280174768e-09	2.42031168104861e-07	2.05231107457338e-07	CLCNKA/KCNF1/GRIN2A/KCNA6/KCNC1/GRIN2B/KCNK10/KCNIP1/CACNG4/KCNJ4/CACNA1B/CACNA1G/KCND2/KCNA1/HCN2/KCNA2/SCN4A/KCNJ5/LRRC55/ANO1/CACNA1I/HCN1/SCN7A/CACNA2D1/SCN5A/GRIN2D/KCNB1/CLIC6/SCN2B/KCND3	30
GO:0022832	voltage-gated channel activity	30/804	162/14583	4.03385280174768e-09	2.42031168104861e-07	2.05231107457338e-07	CLCNKA/KCNF1/GRIN2A/KCNA6/KCNC1/GRIN2B/KCNK10/KCNIP1/CACNG4/KCNJ4/CACNA1B/CACNA1G/KCND2/KCNA1/HCN2/KCNA2/SCN4A/KCNJ5/LRRC55/ANO1/CACNA1I/HCN1/SCN7A/CACNA2D1/SCN5A/GRIN2D/KCNB1/CLIC6/SCN2B/KCND3	30
GO:0022836	gated channel activity	40/804	268/14583	8.0890821876662e-09	4.48010705778436e-07	3.79892118934931e-07	GRIA3/CLCNKA/SCNN1B/KCNF1/GRIN2A/CLCA2/KCNA6/KCNC1/GRIN2B/KCNK10/KCNIP1/CACNG4/GRIK3/GRIA1/KCNJ4/CACNA1B/CACNA1G/KCND2/KCNA1/HCN2/KCNA2/SCN4A/KCNJ5/LRRC55/GABRA2/ANO1/CACNA1I/HCN1/GRIK4/SCNN1A/SCN7A/CACNA2D1/SCN5A/GRIN2D/JPH3/KCNB1/GRID1/CLIC6/SCN2B/KCND3	40
GO:0008201	heparin binding	26/804	132/14583	1.15547239625717e-08	5.94242946646545e-07	5.03890217916661e-07	TMEM184A/MMP7/PTN/CXCL6/TNXB/GREM2/FGFR2/SLIT2/ADAMTS8/ABI3BP/LTBP2/LTF/WISP1/THBS4/COL5A1/NDNF/CCDC80/SMOC2/FBN1/CHRD/COMP/POSTN/ADAMTS15/SELP/RSPO1/ECM2	26
GO:0004930	G-protein coupled receptor activity	45/804	335/14583	2.6107202492773e-08	1.25314571965311e-06	1.0626089435655e-06	CNR2/CCR8/HTR2A/GPRC5D/GRIK3/OR2C3/OR2L13/QRFPR/ADGRF4/ADGRF5/GRM8/FZD10/XCR1/OR9G9/RAMP1/SSTR1/LPAR4/CCR6/ADCYAP1R1/GPR15/PTGER3/ADGRL3/PDGFRB/ADGRB3/ACKR4/CCR4/GLP1R/AVPR1A/CMKLR1/TACR1/ADGRL2/PDGFRL/HTR6/PTGFR/APLNR/ADGRG2/ADRA2A/NPY1R/F2RL2/SUCNR1/AGTR1/OR51E2/SFRP4/SFRP2/ADRA1A	45
GO:0022890	inorganic cation transmembrane transporter activity	56/804	470/14583	3.91313870325283e-08	1.76091241646377e-06	1.49317134729384e-06	GRIA3/ATP6V0D2/SLC39A2/SCNN1B/KCNF1/GRIN2A/KCNA6/KCNC1/GRIN2B/SLC9A3/SLC13A5/KCNK10/KCNIP1/CACNG4/GRIK3/GRIA1/SLC24A2/KCNJ4/CACNA1B/COX6A2/SLC5A1/ATP12A/TRPC3/CACNA1G/KCND2/KCNA1/HCN2/SLC1A2/KCNA2/SCN4A/ABCC9/KCNJ5/LOXHD1/LRRC55/SLC9A2/ATP1A2/SLC1A7/SLC10A6/SLC30A8/TRPV6/SLC13A3/CACNA1I/HCN1/SLC24A3/SLC40A1/GRIK4/SCNN1A/SCN7A/CACNA2D1/SCN5A/GRIN2D/JPH3/KCNB1/SLC34A2/SCN2B/KCND3	56
GO:0015081	sodium ion transmembrane transporter activity	25/804	131/14583	4.26914082364887e-08	1.8081067017807e-06	1.53318989332281e-06	SCNN1B/SLC9A3/SLC13A5/GRIK3/SLC24A2/SLC5A1/ATP12A/CACNA1G/HCN2/SLC1A2/SCN4A/SLC9A2/ATP1A2/SLC1A7/SLC10A6/SLC13A3/CACNA1I/HCN1/SLC24A3/GRIK4/SCNN1A/SCN7A/SCN5A/SLC34A2/SCN2B	25
GO:0019199	transmembrane receptor protein kinase activity	18/804	76/14583	1.1132706901303e-07	4.45308276052118e-06	3.77600584956475e-06	ERBB4/EPHA7/KDR/FGFR2/TEK/EPHB6/PDGFRB/EPHA8/EPHA3/NTRK3/INSRR/PDGFRL/EPHA6/NTRK2/PDGFRA/EFEMP1/ROR2/FGFR3	18
GO:0015077	monovalent inorganic cation transmembrane transporter activity	41/804	309/14583	1.53693430865027e-07	5.82417211699052e-06	4.93862547931944e-06	ATP6V0D2/SCNN1B/KCNF1/KCNA6/KCNC1/SLC9A3/SLC13A5/KCNK10/KCNIP1/GRIK3/SLC24A2/KCNJ4/COX6A2/SLC5A1/ATP12A/CACNA1G/KCND2/KCNA1/HCN2/SLC1A2/KCNA2/SCN4A/ABCC9/KCNJ5/LRRC55/SLC9A2/ATP1A2/SLC1A7/SLC10A6/SLC13A3/CACNA1I/HCN1/SLC24A3/GRIK4/SCNN1A/SCN7A/SCN5A/KCNB1/SLC34A2/SCN2B/KCND3	41
GO:0005179	hormone activity	16/804	65/14583	3.19379382129784e-07	1.14976577566722e-05	9.74947587554077e-06	TG/ADCYAP1/EDN2/INS-IGF2/CHGB/LEP/TTR/LHB/UCN2/FBN1/FNDC5/IGF1/KL/INHA/PENK/ADM	16
GO:0019838	growth factor binding	23/804	127/14583	3.95970968086512e-07	1.30998928454123e-05	1.11080962724256e-05	PTN/IL36RN/IL6ST/CD36/KLB/KDR/FGFR2/COL3A1/LTBP2/PXDN/TGFB3/WISP1/TEK/COL1A1/PDGFRB/COL5A1/NTRK3/NTRK2/KL/PDGFRA/COL1A2/SCN5A/FGFR3	23
GO:0005201	extracellular matrix structural constituent	16/804	66/14583	4.0027450360982e-07	1.30998928454123e-05	1.11080962724256e-05	COL4A6/ELN/VCAN/COL3A1/PXDN/COL14A1/COL1A1/COL5A1/LUM/FBN1/MFAP5/COMP/COL1A2/FBN3/COL12A1/TFPI2	16
GO:0015079	potassium ion transmembrane transporter activity	24/804	137/14583	4.21238392201182e-07	1.31865931471674e-05	1.11816140721595e-05	KCNF1/KCNA6/KCNC1/SLC9A3/KCNK10/KCNIP1/GRIK3/SLC24A2/KCNJ4/ATP12A/KCND2/KCNA1/HCN2/KCNA2/ABCC9/KCNJ5/LRRC55/SLC9A2/ATP1A2/HCN1/SLC24A3/GRIK4/KCNB1/KCND3	24
GO:0005518	collagen binding	15/804	62/14583	9.47202259483206e-07	2.84160677844962e-05	2.40954960745728e-05	CCBE1/PODN/ABI3BP/ITGA11/COL14A1/ITGA1/DCN/MRC2/LUM/COMP/LRRC15/VWF/ASPN/NID2/ECM2	15
GO:0005272	sodium channel activity	12/804	41/14583	1.30262034730027e-06	3.75154660022478e-05	3.18113600603856e-05	SCNN1B/GRIK3/CACNA1G/HCN2/SCN4A/CACNA1I/HCN1/GRIK4/SCNN1A/SCN7A/SCN5A/SCN2B	12
GO:0004970	ionotropic glutamate receptor activity	8/804	18/14583	2.20019318870943e-06	5.86718183655847e-05	4.97509570936245e-05	GRIA3/GRIN2A/GRIN2B/GRIK3/GRIA1/GRIK4/GRIN2D/GRID1	8
GO:0005234	extracellularly glutamate-gated ion channel activity	8/804	18/14583	2.20019318870943e-06	5.86718183655847e-05	4.97509570936245e-05	GRIA3/GRIN2A/GRIN2B/GRIK3/GRIA1/GRIK4/GRIN2D/GRID1	8
GO:0008066	glutamate receptor activity	9/804	25/14583	4.13039930353615e-06	0.000106210267805215	9.00613381974049e-05	GRIA3/GRIN2A/GRIN2B/GRIK3/GRIA1/GRM8/GRIK4/GRIN2D/GRID1	9
GO:1901681	sulfur compound binding	28/804	201/14583	5.59050529409767e-06	0.000138798752129321	0.000117694848296793	TMEM184A/MMP7/PTN/CXCL6/TNXB/GREM2/FGFR2/SLIT2/ADAMTS8/ABI3BP/LTBP2/LTF/WISP1/THBS4/COL5A1/NDNF/CCDC80/SMOC2/FBN1/CHRD/COMP/POSTN/ADAMTS15/SELP/GPC4/RSPO1/ACADL/ECM2	28
GO:0048407	platelet-derived growth factor binding	6/804	11/14583	1.0029303379554e-05	0.000240703281109297	0.000204105121408468	COL3A1/COL1A1/PDGFRB/COL5A1/PDGFRA/COL1A2	6
GO:0005248	voltage-gated sodium channel activity	8/804	22/14583	1.31950121985502e-05	0.000296887774467379	0.000251746943261813	CACNA1G/HCN2/SCN4A/CACNA1I/HCN1/SCN7A/SCN5A/SCN2B	8
GO:1905030	voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential	8/804	22/14583	1.31950121985502e-05	0.000296887774467379	0.000251746943261813	CACNA1G/HCN2/SCN4A/CACNA1I/HCN1/SCN7A/SCN5A/SCN2B	8
GO:0008237	metallopeptidase activity	24/804	166/14583	1.36817799063363e-05	0.000298511561592792	0.000253123838777514	ADAM33/ADAMTS18/MMP7/CNDP1/CLCA2/TRHDE/DPEP3/ADAMTS12/ADAMTS8/MMP11/ADAMTSL3/PAPPA2/ENPEP/CPE/ADAMTSL1/ADAM12/XPNPEP2/TLL1/ADAMTS15/TRABD2A/CPA2/ADAMTS9/CPZ/CPA3	24
GO:0022843	voltage-gated cation channel activity	18/804	105/14583	1.5751472955224e-05	0.000333560603757685	0.000282843786812072	KCNF1/KCNA6/KCNC1/CACNG4/KCNJ4/CACNA1B/CACNA1G/KCND2/KCNA1/HCN2/KCNA2/KCNJ5/LRRC55/CACNA1I/HCN1/CACNA2D1/KCNB1/KCND3	18
GO:0005267	potassium channel activity	18/804	106/14583	1.80139357936484e-05	0.000370572393469338	0.000314228052941837	KCNF1/KCNA6/KCNC1/KCNK10/KCNIP1/GRIK3/KCNJ4/KCND2/KCNA1/HCN2/KCNA2/ABCC9/KCNJ5/LRRC55/HCN1/GRIK4/KCNB1/KCND3	18
GO:0015276	ligand-gated ion channel activity	17/804	107/14583	7.32638667414676e-05	0.00142567524469883	0.00120890590924755	GRIA3/SCNN1B/GRIN2A/CLCA2/GRIN2B/GRIK3/GRIA1/KCNJ4/HCN2/KCNJ5/GABRA2/HCN1/GRIK4/SCNN1A/GRIN2D/JPH3/GRID1	17
GO:0022834	ligand-gated channel activity	17/804	107/14583	7.32638667414676e-05	0.00142567524469883	0.00120890590924755	GRIA3/SCNN1B/GRIN2A/CLCA2/GRIN2B/GRIK3/GRIA1/KCNJ4/HCN2/KCNJ5/GABRA2/HCN1/GRIK4/SCNN1A/GRIN2D/JPH3/GRID1	17
GO:0022824	transmitter-gated ion channel activity	9/804	35/14583	8.674935469907e-05	0.00160152654829052	0.00135801958773173	GRIA3/GRIN2A/GRIN2B/GRIK3/GRIA1/GABRA2/GRIK4/GRIN2D/GRID1	9
GO:0022835	transmitter-gated channel activity	9/804	35/14583	8.674935469907e-05	0.00160152654829052	0.00135801958773173	GRIA3/GRIN2A/GRIN2B/GRIK3/GRIA1/GABRA2/GRIK4/GRIN2D/GRID1	9
GO:0008528	G-protein coupled peptide receptor activity	15/804	91/14583	0.000125389142120421	0.00225700455816758	0.00191383427446958	CCR8/QRFPR/XCR1/RAMP1/SSTR1/CCR6/ACKR4/CCR4/GLP1R/AVPR1A/CMKLR1/TACR1/NPY1R/F2RL2/AGTR1	15
GO:0001653	peptide receptor activity	15/804	92/14583	0.000142325187467515	0.002499369145771	0.00211934810606313	CCR8/QRFPR/XCR1/RAMP1/SSTR1/CCR6/ACKR4/CCR4/GLP1R/AVPR1A/CMKLR1/TACR1/NPY1R/F2RL2/AGTR1	15
GO:0030594	neurotransmitter receptor activity	11/804	55/14583	0.000171715428081635	0.00294369305282802	0.00249611399216411	GRIA3/GRIN2A/GRIN2B/HTR2A/GRIK3/GRIA1/GABRA2/HTR6/GRIK4/GRIN2D/GRID1	11
GO:0001664	G-protein coupled receptor binding	26/804	220/14583	0.000200091009902744	0.00333308501638407	0.00282630016009176	CXCL5/ADCYAP1/EDN2/UCHL1/NDP/GRIK3/MYOC/CCL24/S100A14/CXCL6/UCN2/WNT9A/RAMP1/CXCL14/WNT2B/CCL20/REEP1/AVPR1A/ADRA2A/AGTR1/RSPO1/PENK/WNT9B/ROR2/WNT2/ADM	26
GO:0005125	cytokine activity	21/804	161/14583	0.000208013638637843	0.00333308501638407	0.00282630016009176	CD40LG/CRLF1/CXCL5/CD70/LEFTY2/NDP/TSLP/CCL24/CSF3/CXCL6/IL36RN/GDF10/GREM2/TGFB3/CXCL14/IL17B/TNFSF18/CCL20/TNFSF15/INHA/WNT2	21
GO:0005249	voltage-gated potassium channel activity	13/804	75/14583	0.000208317813524005	0.00333308501638407	0.00282630016009176	KCNF1/KCNA6/KCNC1/KCNJ4/KCND2/KCNA1/HCN2/KCNA2/KCNJ5/LRRC55/HCN1/KCNB1/KCND3	13
GO:0005044	scavenger receptor activity	10/804	48/14583	0.000237070777764391	0.00371067304326873	0.00314647714195302	PRG4/TMPRSS3/TMPRSS2/DMBT1/CD36/ACKR4/COLEC12/STAB2/SCARA5/SCARA3	10
GO:0005178	integrin binding	16/804	107/14583	0.000244295691106489	0.00374240207652494	0.00317338187775507	ITGB6/KDR/TNXB/ADAMTS8/COL3A1/WISP1/THBS4/TNN/EDIL3/COL5A1/FBN1/IGF1/VWF/SFRP2/NPNT/ECM2	16
GO:0004222	metalloendopeptidase activity	15/804	99/14583	0.000326817023030938	0.00490225534546407	0.00415688318767421	ADAM33/ADAMTS18/MMP7/CLCA2/ADAMTS12/ADAMTS8/MMP11/ADAMTSL3/PAPPA2/ADAMTSL1/ADAM12/TLL1/ADAMTS15/TRABD2A/ADAMTS9	15
GO:0008236	serine-type peptidase activity	20/804	155/14583	0.000337259364257196	0.00495564780133023	0.00420215749235604	TMPRSS3/TMPRSS2/MMP7/PRSS33/TMPRSS9/MBL2/PRSS21/KLK10/MMP11/LTF/CPE/ST14/KLKB1/TLL1/PCSK5/RELN/PCSK9/TPSG1/CPZ/MASP1	20
GO:0099094	ligand-gated cation channel activity	12/804	69/14583	0.000350586450425735	0.00504844488613058	0.00428084507888266	GRIA3/SCNN1B/GRIN2A/GRIN2B/GRIK3/GRIA1/KCNJ4/KCNJ5/GRIK4/SCNN1A/GRIN2D/JPH3	12
GO:0005003	ephrin receptor activity	6/804	19/14583	0.000402342495339512	0.00568012934596957	0.00481648394833677	EPHA7/EPHB6/EPHA8/EPHA3/NTRK3/EPHA6	6
GO:0030169	low-density lipoprotein particle binding	5/804	13/14583	0.000446542253850651	0.0061828927456244	0.00524280379014935	CD36/CDH13/COLEC12/STAB2/PCSK9	5
GO:0017171	serine hydrolase activity	20/804	159/14583	0.000471943265117723	0.00641130473367473	0.00543648647007507	TMPRSS3/TMPRSS2/MMP7/PRSS33/TMPRSS9/MBL2/PRSS21/KLK10/MMP11/LTF/CPE/ST14/KLKB1/TLL1/PCSK5/RELN/PCSK9/TPSG1/CPZ/MASP1	20
GO:0071813	lipoprotein particle binding	6/804	21/14583	0.000731939243317025	0.00958175009433196	0.00812487581098324	CD36/CDH13/GPIHBP1/COLEC12/STAB2/PCSK9	6
GO:0071814	protein-lipid complex binding	6/804	21/14583	0.000731939243317025	0.00958175009433196	0.00812487581098324	CD36/CDH13/GPIHBP1/COLEC12/STAB2/PCSK9	6
GO:0004713	protein tyrosine kinase activity	20/804	165/14583	0.000760849169952676	0.00963746530563918	0.00817211970361217	ERBB4/BTC/EPHA7/KDR/FGFR2/TEK/EPHB6/PDGFRB/EPHA8/EPHA3/NTRK3/INSRR/PDGFRL/EPHA6/NTRK2/PDGFRA/EFEMP1/ROR2/FGFR3/IL5RA	20
GO:0005231	excitatory extracellular ligand-gated ion channel activity	8/804	37/14583	0.000762966003363102	0.00963746530563918	0.00817211970361217	GRIA3/GRIN2A/GRIN2B/GRIK3/GRIA1/GRIK4/GRIN2D/GRID1	8
GO:0004252	serine-type endopeptidase activity	17/804	130/14583	0.000786640300034965	0.00976518993146853	0.00828042421089437	TMPRSS3/TMPRSS2/MMP7/PRSS33/TMPRSS9/MBL2/PRSS21/KLK10/MMP11/LTF/ST14/KLKB1/TLL1/PCSK5/PCSK9/TPSG1/MASP1	17
GO:0017147	Wnt-protein binding	7/804	30/14583	0.00100575089953713	0.0122735702994362	0.0104074134118026	WIF1/FZD10/APCDD1/TRABD2A/SFRP4/SFRP2/ROR2	7
GO:0004175	endopeptidase activity	32/804	326/14583	0.001124321702408	0.0132525019102114	0.0112375016197699	ADAM33/TMPRSS3/TMPRSS2/ADAMTS18/MMP7/PRSS33/CLCA2/UCHL1/TMPRSS9/MBL2/PRSS21/KLK10/ADAMTS12/ADAMTS8/MMP11/ADAMTSL3/PAPPA2/LTF/ASPRV1/ADAMTSL1/ADAM12/ST14/KLKB1/TLL1/PCSK5/ADAMTS15/TRABD2A/PCSK9/TPSG1/ADAMTS9/MASP1/CAPN6	32
GO:0004896	cytokine receptor activity	13/804	89/14583	0.0011375276344525	0.0132525019102114	0.0112375016197699	CCR8/IL1RL2/IL6ST/XCR1/IL17REL/CCR6/ACKR4/CCR4/CMKLR1/PRLR/IL5RA/GFRA1/IL20RA	13
GO:0005262	calcium channel activity	14/804	100/14583	0.00114118766449043	0.0132525019102114	0.0112375016197699	GRIN2A/GRIN2B/CACNG4/SLC24A2/CACNA1B/TRPC3/CACNA1G/LOXHD1/TRPV6/CACNA1I/SLC24A3/CACNA2D1/GRIN2D/JPH3	14
GO:0005200	structural constituent of cytoskeleton	13/804	92/14583	0.00155229564499222	0.017740521657054	0.0150431323992563	TUBA8/EPB41L4B/KRT6B/INA/NEFH/KRT15/DSP/NEFM/KRT19/NEFL/KRT2/ANK3/DES	13
GO:0005251	delayed rectifier potassium channel activity	5/804	17/14583	0.00178526100014125	0.020084186251589	0.0170304503302948	KCNA6/KCNC1/KCNA1/KCNA2/KCNB1	5
GO:0042562	hormone binding	9/804	52/14583	0.00195183545991604	0.0216203312483008	0.0183330294210738	TTR/UCN2/CDH13/ATP1A2/AVPR1A/THRB/SLC40A1/AR/PRLR	9
GO:0070011	peptidase activity, acting on L-amino acid peptides	43/804	495/14583	0.00210153944654968	0.0229258848714511	0.0194400778149731	ADAM33/TMPRSS3/TMPRSS2/ADAMTS18/MMP7/CNDP1/PRSS33/CLCA2/UCHL1/TRHDE/TMPRSS9/MBL2/PRSS21/KLK10/DPEP3/ADAMTS12/ADAMTS8/MMP11/ADAMTSL3/PAPPA2/LTF/ENPEP/ASPRV1/CPE/ADAMTSL1/ADAM12/XPNPEP2/GGT6/ST14/KLKB1/TLL1/PCSK5/RELN/ADAMTS15/TRABD2A/CPA2/PCSK9/TPSG1/ADAMTS9/CPZ/CPA3/MASP1/CAPN6	43
GO:0005230	extracellular ligand-gated ion channel activity	9/804	53/14583	0.00223841937696657	0.0240546559912825	0.0203972229165846	GRIA3/GRIN2A/GRIN2B/GRIK3/GRIA1/GABRA2/GRIK4/GRIN2D/GRID1	9
GO:0030246	carbohydrate binding	24/804	233/14583	0.00238996192177658	0.0248737038971425	0.0210917372227232	PRG4/P3H2/CLEC4G/GALNT13/GALNT5/REG3G/NPTX2/MBL2/FREM1/VCAN/CLEC2L/CLEC17A/GALNT17/ADGRL3/MRC2/GALNT16/COLEC12/CD93/ADGRL2/CLEC4C/SIGLEC6/SELP/KRT1/PLA2R1	24
GO:0001637	G-protein coupled chemoattractant receptor activity	6/804	26/14583	0.00245282357874599	0.0248737038971425	0.0210917372227232	CCR8/XCR1/CCR6/ACKR4/CCR4/CMKLR1	6
GO:0004950	chemokine receptor activity	6/804	26/14583	0.00245282357874599	0.0248737038971425	0.0210917372227232	CCR8/XCR1/CCR6/ACKR4/CCR4/CMKLR1	6
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	6/804	26/14583	0.00245282357874599	0.0248737038971425	0.0210917372227232	MIOX/BCO1/ALOXE3/ALOX15/RPE65/ALOX12B	6
GO:0005109	frizzled binding	7/804	35/14583	0.00261345735804515	0.0261345735804515	0.0221608957261139	NDP/MYOC/WNT9A/WNT2B/WNT9B/ROR2/WNT2	7
GO:0031420	alkali metal ion binding	5/804	19/14583	0.00306035002464099	0.0297238792936677	0.0252044590501861	SLC24A2/ATP1A2/PKLR/SLC24A3/SLC34A2	5
GO:0098631	cell adhesion mediator activity	7/804	36/14583	0.00309272384554275	0.0297238792936677	0.0252044590501861	TRIM29/DSP/ITGA11/ITGA1/EPCAM/PKP2/DSC2	7
GO:0038024	cargo receptor activity	10/804	66/14583	0.00312640842285644	0.0297238792936677	0.0252044590501861	PRG4/TMPRSS3/TMPRSS2/DMBT1/CD36/ACKR4/COLEC12/STAB2/SCARA5/SCARA3	10
GO:0004089	carbonate dehydratase activity	4/804	12/14583	0.00317880375779502	0.0297238792936677	0.0252044590501861	CA6/CA4/CA8/CA3	4
GO:0034483	heparan sulfate sulfotransferase activity	4/804	12/14583	0.00317880375779502	0.0297238792936677	0.0252044590501861	HS6ST3/HS6ST2/NDST3/HS3ST3B1	4
