ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0034702	ion channel complex	26/748	269/15437	0.000641530346835646	0.0232654473779548	0.0208960324016939	KCNG3/TRDN/CACNA1I/OLFM3/SNAP25/NOS1/CHRND/GRIN1/CACNG3/GRID2/LRRC8E/RYR2/CHRNA3/HTR3A/CACNA1B/KCNE5/GABRA5/GABRG3/KCNT1/GABRB2/CACNG2/SCNN1B/CHRNA2/RYR1/GABRR1/CNGB1	26
GO:0030425	dendrite	40/748	484/15437	0.000700267080807381	0.0232654473779548	0.0208960324016939	CDKL5/CCL2/TH/SYN1/IGF2BP1/MT3/HPCA/GNG13/NOS1/ARHGAP44/PRKCG/GRIN1/DDN/MLPH/CCK/CHRM1/GRID2/CHRNA3/NTRK1/GRIP1/SLC12A5/CPLX2/CNNM1/CACNA1B/ROR2/GABRA5/HTR5A/NSG2/ASIC2/OPRK1/P2RY1/PTCH1/UHMK1/GCHFR/GNG3/PSD/APOD/NRGN/IL6ST/PRSS12	40
GO:0097060	synaptic membrane	27/748	286/15437	0.000731617842074051	0.0232654473779548	0.0208960324016939	CABP1/COL13A1/SNAP25/PRKCG/CHRND/SH2D5/GRIN1/DDN/CDH9/CHRM1/GRID2/CHRNA3/GRIP1/HTR3A/IL31RA/GABRA5/GABRG3/GABRB2/CACNG2/CHRNA2/UNC13C/P2RY1/CAMK2A/GABRR1/DMD/NTRK2/GRIK1	27
GO:0033162	melanosome membrane	4/748	11/15437	0.0013727242914559	0.0358023053894194	0.0321561034833801	TH/TYRP1/DCT/OCA2	4
GO:0045009	chitosome	4/748	11/15437	0.0013727242914559	0.0358023053894194	0.0321561034833801	TH/TYRP1/DCT/OCA2	4
GO:0090741	pigment granule membrane	4/748	11/15437	0.0013727242914559	0.0358023053894194	0.0321561034833801	TH/TYRP1/DCT/OCA2	4
GO:0032993	protein-DNA complex	18/748	169/15437	0.00142608763605654	0.0358023053894194	0.0321561034833801	HIST1H3C/HIST1H4E/HIST1H2AL/HIST1H3B/HIST1H2AB/HIST1H2BH/HIST1H4D/HIST1H4B/HIST1H3I/HIST1H2BL/HIST1H3F/HIST1H2AH/HIST1H4A/HILS1/HIST1H1B/HIST2H2AC/HIST1H1E/HIST1H4C	18
GO:1902495	transmembrane transporter complex	27/748	303/15437	0.00172220394883621	0.0404311097539414	0.0363134981128857	KCNG3/TRDN/CACNA1I/OLFM3/SNAP25/NOS1/CHRND/ATP1B4/GRIN1/CACNG3/GRID2/LRRC8E/RYR2/CHRNA3/HTR3A/CACNA1B/KCNE5/GABRA5/GABRG3/KCNT1/GABRB2/CACNG2/SCNN1B/CHRNA2/RYR1/GABRR1/CNGB1	27
GO:0008021	synaptic vesicle	16/748	145/15437	0.00177998596401	0.0404311097539414	0.0363134981128857	TH/SNCA/RAB3A/SYN1/MT3/SYNGR3/SNAP25/SYNPR/SV2B/SYN2/GRIN1/SLC17A6/SLC17A7/DOC2A/KCNK9/SVOP	16
GO:0045211	postsynaptic membrane	21/748	217/15437	0.00201670048192522	0.0437257331762878	0.039272588332228	CABP1/COL13A1/CHRND/SH2D5/GRIN1/CDH9/CHRM1/GRID2/CHRNA3/GRIP1/HTR3A/GABRA5/GABRG3/GABRB2/CACNG2/CHRNA2/P2RY1/GABRR1/DMD/NTRK2/GRIK1	21
GO:0098644	complex of collagen trimers	5/748	20/15437	0.0022238046760539	0.0454908788300312	0.0408579668626783	COL4A3/COL3A1/COL2A1/LUM/COL4A4	5
GO:0044449	contractile fiber part	19/748	191/15437	0.00236537541391747	0.0454908788300312	0.0408579668626783	MYOZ3/MYH6/MYLPF/MYL4/S100A1/NOS1/CAPN3/RYR2/TNNT1/ADRA1A/ANKRD1/TNNT2/MYBPH/RYR1/MYL9/TPM2/MYH7/DMD/FHL2	19
GO:1990351	transporter complex	27/748	310/15437	0.00238421796803098	0.0454908788300312	0.0408579668626783	KCNG3/TRDN/CACNA1I/OLFM3/SNAP25/NOS1/CHRND/ATP1B4/GRIN1/CACNG3/GRID2/LRRC8E/RYR2/CHRNA3/HTR3A/CACNA1B/KCNE5/GABRA5/GABRG3/KCNT1/GABRB2/CACNG2/SCNN1B/CHRNA2/RYR1/GABRR1/CNGB1	27
GO:0005859	muscle myosin complex	5/748	21/15437	0.00280376752974459	0.0495672861862305	0.0445192220628839	MYH6/MYLPF/MYBPH/MYL9/MYH7	5
GO:0005891	voltage-gated calcium channel complex	7/748	40/15437	0.00280569544450362	0.0495672861862305	0.0445192220628839	TRDN/CACNA1I/NOS1/CACNG3/CACNA1B/CACNG2/RYR1	7
