ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005125	cytokine activity	46/1840	168/14805	1.22748721134786e-07	1.09915900288876e-05	9.84339026899047e-06	EPO/CXCL6/BMP5/CCL7/NRG1/CCL13/CXCL1/WNT2/IL11/IFNG/GDF7/GDF5/CRLF1/CCL20/CCL11/IL17B/CCL5/C1QTNF4/WNT1/CSF3/IL34/CCL17/FAM3B/XCL2/INHA/CCL25/CXCL2/IFNE/TNFSF14/CCL19/LTB/CXCL13/MIF/IL27/XCL1/LEFTY1/GREM1/CXCL3/IL6/BMP7/SCGB3A1/LIF/MSTN/TIMP1/INHBE/CCL26	46
GO:0022890	inorganic cation transmembrane transporter activity	100/1840	490/14805	2.60591205999376e-07	2.13901948257821e-05	1.9155739528726e-05	ATP6V0A4/KCNIP1/SLC30A8/SLC6A19/SLC6A18/SCNN1B/ATP2B3/KCNB1/CNGB1/NIPAL2/KCNN4/ATP1A3/SLC9A5/SCN3A/SLC6A7/SLC30A4/SLC9A4/FXYD2/TRPM3/SLC4A5/CACNG4/HCN2/ATP1A4/SCNN1D/SLC1A6/TTYH1/GRIN1/KCND3/SCN2A/CACNG5/SCNN1G/KCNH3/SLC4A3/KCNK12/UQCR10/KCNJ1/CACNB3/SLC10A6/COX5B/COX6C/KCNJ11/SLC5A5/KCNS1/REST/CHRNA6/KCNN3/TRPV6/KCNV1/COX4I2/SLC6A16/ATP5EP2/CACNA2D1/NIPAL4/UQCRQ/ATP5E/ASIC4/SCNN1A/GRIN3B/FKBP1B/CHRNA10/GRIA2/KCNK17/GRIN2D/SLC13A1/SLC5A1/SLC9A2/CACNA1I/SLC9A7/KCNJ3/TCIRG1/ATP6V1C2/SLC9C2/KCNG3/ASIC1/ATP2A1/GRIA1/GRIK1/KCNH8/SLC6A15/COX7A1/KCNJ13/KCNK15/ATP5I/CATSPER1/TRPM8/COX6B1/SLC10A2/CACNA1B/ATP6V1B1/KCNAB3/SLC24A5/KCNK10/ASIC3/ATP5D/CACNB1/SCN1A/CHRNA7/SLC30A1/KCNJ15/SLC30A3	100
GO:0015077	monovalent inorganic cation transmembrane transporter activity	72/1840	324/14805	4.80617681997129e-07	3.64160320590132e-05	3.26119528351088e-05	ATP6V0A4/KCNIP1/SLC6A19/SLC6A18/SCNN1B/KCNB1/CNGB1/KCNN4/ATP1A3/SLC9A5/SCN3A/SLC6A7/SLC9A4/FXYD2/SLC4A5/HCN2/ATP1A4/SCNN1D/SLC1A6/KCND3/SCN2A/SCNN1G/KCNH3/SLC4A3/KCNK12/UQCR10/KCNJ1/SLC10A6/COX5B/COX6C/KCNJ11/SLC5A5/KCNS1/REST/KCNN3/KCNV1/COX4I2/SLC6A16/ATP5EP2/UQCRQ/ATP5E/ASIC4/SCNN1A/KCNK17/SLC13A1/SLC5A1/SLC9A2/CACNA1I/SLC9A7/KCNJ3/TCIRG1/ATP6V1C2/SLC9C2/KCNG3/ASIC1/GRIK1/KCNH8/SLC6A15/COX7A1/KCNJ13/KCNK15/ATP5I/COX6B1/SLC10A2/ATP6V1B1/KCNAB3/SLC24A5/KCNK10/ASIC3/ATP5D/SCN1A/KCNJ15	72
GO:0004252	serine-type endopeptidase activity	38/1840	138/14805	1.28546532046581e-06	9.04416671899161e-05	8.09939803421317e-05	TMPRSS2/F2/KLK6/PLG/KLK10/TMPRSS4/MST1L/PRSS22/RHBDL1/TMPRSS3/ADAM8/KLK14/PRSS50/CTSK/MMP12/HTRA3/TPSG1/MMP10/TMPRSS6/TMPRSS13/PRSS3/GZMH/KLK4/KLK1/HTRA4/PRSS12/GZMB/TMPRSS5/CTRL/GZMM/MMP9/TLL1/PRSS53/PRSS45/HGFAC/MMP3/GZMA/TMPRSS11D	38
GO:0046873	metal ion transmembrane transporter activity	82/1840	400/14805	2.58594213141094e-06	0.000169810199962652	0.000152071544289289	KCNIP1/SLC30A8/SLC6A19/SLC6A18/SCNN1B/ATP2B3/KCNB1/CNGB1/NIPAL2/KCNN4/ATP1A3/SLC9A5/SCN3A/SLC6A7/SLC30A4/SLC9A4/FXYD2/TRPM3/SLC4A5/CACNG4/HCN2/ATP1A4/SCNN1D/SLC1A6/TTYH1/GRIN1/KCND3/SCN2A/CACNG5/SCNN1G/KCNH3/SLC4A3/KCNK12/KCNJ1/CACNB3/SLC10A6/KCNJ11/SLC5A5/KCNS1/REST/KCNN3/TRPV6/KCNV1/SLC6A16/CACNA2D1/NIPAL4/ASIC4/SCNN1A/GRIN3B/FKBP1B/CHRNA10/KCNK17/GRIN2D/SLC13A1/SLC5A1/SLC9A2/CACNA1I/SLC9A7/KCNJ3/SLC9C2/KCNG3/ASIC1/ATP2A1/GRIK1/KCNH8/SLC6A15/KCNJ13/KCNK15/CATSPER1/TRPM8/SLC10A2/CACNA1B/KCNAB3/SLC24A5/KCNK10/ASIC3/CACNB1/SCN1A/CHRNA7/SLC30A1/KCNJ15/SLC30A3	82
GO:0005126	cytokine receptor binding	52/1840	221/14805	3.21967578039436e-06	0.000198211290230528	0.000177505809471741	EPO/CXCL6/BMP5/CCL7/AMH/CCL13/CXCL1/IL11/IFNG/GDF7/GDF5/STAP1/CRLF1/CCL20/S100A14/CCL11/CCL5/GATA3/PGF/CSF3/IL34/CCL17/DEFB1/XCL2/INHA/IL6R/CCL25/CXCL2/IFNE/TNFSF14/TGFBRAP1/CCL19/LTB/CXCL13/MIF/IL27/XCL1/LEFTY1/TLR9/PIDD1/IL6ST/GREM1/NTRK1/CXCL3/ECM1/IL6/BMP7/LIF/MSTN/PYCARD/INHBE/CCL26	52
GO:0017171	serine hydrolase activity	42/1840	167/14805	4.78081951832045e-06	0.000277006307385038	0.000248069768195204	TMPRSS2/F2/KLK6/PLG/KLK10/TMPRSS4/MST1L/PRSS22/RHBDL1/TMPRSS3/ADAM8/KLK14/PRSS50/CTSK/MMP12/HTRA3/TPSG1/MMP10/TMPRSS6/DPP8/TMPRSS13/PRSS3/GZMH/KLK4/KLK1/DPP7/HTRA4/PRSS12/GZMB/TMPRSS5/ACHE/PLA2G6/CTRL/GZMM/MMP9/TLL1/PRSS53/PRSS45/HGFAC/MMP3/GZMA/TMPRSS11D	42
GO:0005261	cation channel activity	59/1840	266/14805	5.40826187623068e-06	0.000281387112906227	0.000251992947491764	KCNIP1/SCNN1B/KCNB1/CNGB1/KCNN4/SCN3A/TRPM3/CACNG4/HCN2/SCNN1D/GRIN1/NOX1/KCND3/SCN2A/CACNG5/SCNN1G/KCNH3/KCNK12/KCNJ1/CACNB3/KCNJ11/HTR3A/KCNS1/REST/P2RX1/CHRNA6/KCNN3/TRPV6/KCNV1/CACNA2D1/ASIC4/SCNN1A/GRIN3B/FKBP1B/CHRNA10/GRIA2/KCNK17/GRIN2D/CACNA1I/KCNJ3/KCNG3/ASIC1/GRIA1/GRIK1/KCNH8/KCNJ13/KCNK15/CATSPER1/TRPM8/CACNA1B/KCNAB3/SLC24A5/KCNK10/ASIC3/P2RX6/CACNB1/SCN1A/CHRNA7/KCNJ15	59
GO:0008083	growth factor activity	36/1840	135/14805	5.42777172103382e-06	0.000281387112906227	0.000251992947491764	BMP5/F2/AMH/LEP/NRG1/CXCL1/FGF17/MIA/IL11/CSPG5/GDF7/FGF9/GDF5/VGF/FGF7/NRG4/PGF/CSF3/IL34/IGF2/EREG/CLEC11A/INHA/MDK/FGF18/PSPN/TDGF1/LEFTY1/NENF/ARTN/IL6/BMP7/LIF/MSTN/TIMP1/INHBE	36
GO:0015276	ligand-gated ion channel activity	31/1840	110/14805	7.08296835949154e-06	0.000332224944480913	0.000297520174699444	SCNN1B/CNGB1/HCN2/SCNN1D/GRIN1/SCNN1G/KCNJ1/GABRQ/KCNJ11/HTR3A/P2RX1/CHRNA6/SCNN1A/GRIN3B/FKBP1B/GABRB1/CHRNA10/CLCA2/GRIA2/GRIN2D/GABRB3/KCNJ3/ASIC1/GRIA1/GRIK1/KCNJ13/GABRP/ASIC3/P2RX6/CHRNA7/KCNJ15	31
GO:0022834	ligand-gated channel activity	31/1840	110/14805	7.08296835949154e-06	0.000332224944480913	0.000297520174699444	SCNN1B/CNGB1/HCN2/SCNN1D/GRIN1/SCNN1G/KCNJ1/GABRQ/KCNJ11/HTR3A/P2RX1/CHRNA6/SCNN1A/GRIN3B/FKBP1B/GABRB1/CHRNA10/CLCA2/GRIA2/GRIN2D/GABRB3/KCNJ3/ASIC1/GRIA1/GRIK1/KCNJ13/GABRP/ASIC3/P2RX6/CHRNA7/KCNJ15	31
GO:0008236	serine-type peptidase activity	40/1840	163/14805	1.49448707762163e-05	0.000669122623389685	0.00059922496222341	TMPRSS2/F2/KLK6/PLG/KLK10/TMPRSS4/MST1L/PRSS22/RHBDL1/TMPRSS3/ADAM8/KLK14/PRSS50/CTSK/MMP12/HTRA3/TPSG1/MMP10/TMPRSS6/DPP8/TMPRSS13/PRSS3/GZMH/KLK4/KLK1/DPP7/HTRA4/PRSS12/GZMB/TMPRSS5/CTRL/GZMM/MMP9/TLL1/PRSS53/PRSS45/HGFAC/MMP3/GZMA/TMPRSS11D	40
GO:0030414	peptidase inhibitor activity	33/1840	127/14805	2.35504745806555e-05	0.00100857467225851	0.000903217285976626	UMODL1/WFDC2/WFDC10B/BIRC5/SSPO/ITIH4/SERPINA7/PTTG1/SERPINA3/CST2/PCSK1N/CST7/SERPINA5/PI3/COL7A1/WFDC3/TNFSF14/CD27/BIRC7/SERPINB2/PRDX5/GPC3/AHSG/NLRP7/MT3/LEF1/PI15/CST6/SPOCK3/SPINK1/VIL1/TIMP1/SLPI	33
GO:0005501	retinoid binding	12/1840	27/14805	3.75720148755378e-05	0.00154201811051686	0.00138093633621494	LCN12/ADH4/CRABP2/CYP26A1/ALDH1A2/SERPINA5/CYP26C1/UGT1A7/OPN4/CRABP1/RBP1/PTGDS	12
GO:0004930	G-protein coupled receptor activity	70/1840	354/14805	4.69574508068641e-05	0.00184183150742452	0.00164943072746112	FSHR/MCHR1/ADGRF4/NPFFR2/SUCNR1/P2RY11/OXTR/OR2T10/OR7C1/DRD4/BDKRB1/GABBR1/PDGFRL/GCGR/HCAR3/ADGRF1/OXGR1/GRM6/CYSLTR2/NPR3/XCR1/FZD10/SPHK1/ADRB1/OR13A1/VIPR2/TAAR1/OR2T5/ADRB3/RAMP1/CRHR1/GPR87/MRGPRF/CHRM3/TAS1R3/OR14I1/GPRC5A/PTGER1/ADGRF3/TAS2R3/SSTR1/HRH2/P2RY12/P2RY1/MLNR/GPR37L1/GPR82/CX3CR1/MC1R/ADRA1A/ADGRB1/OPN4/ADRA1D/GRM4/OR7A5/HCAR2/GPR173/MTNR1A/GPR15/GPR83/DRD2/RXFP4/GLP2R/NMUR2/SFRP5/TAS1R1/GIPR/AVPR1B/FZD2/CXCR3	70
GO:0015081	sodium ion transmembrane transporter activity	35/1840	143/14805	5.27968046209243e-05	0.00184183150742452	0.00164943072746112	SLC6A19/SLC6A18/SCNN1B/ATP1A3/SLC9A5/SCN3A/SLC6A7/SLC9A4/FXYD2/SLC4A5/HCN2/ATP1A4/SCNN1D/SLC1A6/SCN2A/SCNN1G/SLC4A3/SLC10A6/SLC5A5/SLC6A16/ASIC4/SCNN1A/SLC13A1/SLC5A1/SLC9A2/CACNA1I/SLC9A7/SLC9C2/ASIC1/GRIK1/SLC6A15/SLC10A2/SLC24A5/ASIC3/SCN1A	35
GO:0042379	chemokine receptor binding	18/1840	54/14805	5.32693203887959e-05	0.00184183150742452	0.00164943072746112	CXCL6/CCL7/CCL13/CXCL1/CCL20/S100A14/CCL11/CCL5/CCL17/DEFB1/XCL2/CCL25/CXCL2/CCL19/CXCL13/XCL1/CXCL3/CCL26	18
GO:0005244	voltage-gated ion channel activity	39/1840	166/14805	5.42265113861025e-05	0.00184183150742452	0.00164943072746112	KCNIP1/KCNB1/CNGB1/SCN3A/CLCN5/CACNG4/HCN2/GRIN1/NOX1/KCND3/SCN2A/CACNG5/KCNH3/KCNK12/KCNJ1/CACNB3/KCNJ11/CLIC3/KCNS1/REST/KCNV1/CACNA2D1/KCNK17/GRIN2D/CACNA1I/KCNJ3/CLCNKB/KCNG3/KCNH8/KCNJ13/CATSPER1/CACNA1B/KCNAB3/CLIC5/KCNK10/CLCNKA/CACNB1/SCN1A/KCNJ15	39
GO:0022832	voltage-gated channel activity	39/1840	166/14805	5.42265113861025e-05	0.00184183150742452	0.00164943072746112	KCNIP1/KCNB1/CNGB1/SCN3A/CLCN5/CACNG4/HCN2/GRIN1/NOX1/KCND3/SCN2A/CACNG5/KCNH3/KCNK12/KCNJ1/CACNB3/KCNJ11/CLIC3/KCNS1/REST/KCNV1/CACNA2D1/KCNK17/GRIN2D/CACNA1I/KCNJ3/CLCNKB/KCNG3/KCNH8/KCNJ13/CATSPER1/CACNA1B/KCNAB3/CLIC5/KCNK10/CLCNKA/CACNB1/SCN1A/KCNJ15	39
GO:0008009	chemokine activity	16/1840	45/14805	5.6596935813905e-05	0.00185826605922321	0.0016641484986685	CXCL6/CCL7/CCL13/CXCL1/CCL20/CCL11/CCL5/CCL17/XCL2/CCL25/CXCL2/CCL19/CXCL13/XCL1/CXCL3/CCL26	16
GO:0004857	enzyme inhibitor activity	65/1840	325/14805	6.06657837346584e-05	0.00192760635414963	0.00172624539115938	UMODL1/PODNL1/PPP1R1B/APOC1/WFDC2/WFDC10B/BIRC5/APOC2/SOCS7/PPP1R35/PPP1R14A/SOCS1/PPP1R14B/SSPO/LRRTM4/LMTK2/ITIH4/SERPINA7/PTTG1/TRIB3/SERPINA3/CST2/LRRK2/APOC3/PCSK1N/CAMK2N2/SFN/CST7/SERPINA5/RTN4R/PPP1R14D/PRKAR2A/PPP1R36/APOA1/SLN/FLRT3/PI3/COL7A1/UCN/WFDC3/PDE6G/TNFSF14/CD27/PIF1/BIRC7/HSPB1/SERPINB2/PRDX5/PPP1R1A/GPC3/UGT1A7/AHSG/NLRP7/MT3/LEF1/PI15/CDKN2A/CST6/SPOCK3/SPINK1/VIL1/TIMP1/PKIA/SLPI/DGKI	65
GO:0048020	CCR chemokine receptor binding	13/1840	33/14805	8.28845250973913e-05	0.00255128928815407	0.00228477736946098	CCL7/CCL13/CCL20/CCL11/CCL5/CCL17/DEFB1/XCL2/CCL25/CCL19/CXCL13/XCL1/CCL26	13
GO:0019840	isoprenoid binding	12/1840	29/14805	8.83163825136531e-05	0.00263611020533177	0.00236073775267755	LCN12/ADH4/CRABP2/CYP26A1/ALDH1A2/SERPINA5/CYP26C1/UGT1A7/OPN4/CRABP1/RBP1/PTGDS	12
GO:0015079	potassium ion transmembrane transporter activity	33/1840	137/14805	0.000118695706443654	0.00343868443667645	0.00307947374612328	KCNIP1/KCNB1/CNGB1/KCNN4/ATP1A3/SLC9A5/SLC9A4/FXYD2/HCN2/ATP1A4/KCND3/KCNH3/KCNK12/KCNJ1/KCNJ11/KCNS1/REST/KCNN3/KCNV1/KCNK17/SLC9A2/SLC9A7/KCNJ3/SLC9C2/KCNG3/GRIK1/KCNH8/KCNJ13/KCNK15/KCNAB3/SLC24A5/KCNK10/KCNJ15	33
GO:0061134	peptidase regulator activity	37/1840	163/14805	0.00017674590086425	0.00497413463860819	0.00445452826839825	UMODL1/WFDC2/WFDC10B/BIRC5/SSPO/ITIH4/SERPINA7/PTTG1/SERPINA3/CST2/MAL/PCSK1N/CST7/SERPINA5/BAD/PI3/COL7A1/WFDC3/TNFSF14/CD27/BIRC7/SERPINB2/PRDX5/GPC3/AHSG/NLRP7/MT3/LEF1/PI15/CST6/SPOCK3/SPINK1/VIL1/PCOLCE/TIMP1/PYCARD/SLPI	37
GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	7/1840	12/14805	0.000202834116466905	0.00554976679777504	0.00497002893565107	CKMT2/CKB/KCNH3/CKMT1A/CKM/KCNH8/CKMT1B	7
GO:0004869	cysteine-type endopeptidase inhibitor activity	14/1840	41/14805	0.000266845624679349	0.00710386325159889	0.00636178189135973	WFDC2/BIRC5/PTTG1/CST2/CST7/TNFSF14/CD27/BIRC7/PRDX5/AHSG/MT3/LEF1/CST6/VIL1	14
GO:0071855	neuropeptide receptor binding	9/1840	20/14805	0.000321491263154843	0.00833339195282947	0.00746287198126754	ASIP/MRAP2/UCN2/KISS1/UCN/NPPA/NMU/POMC/NMB	9
GO:0099094	ligand-gated cation channel activity	20/1840	72/14805	0.000355091795944747	0.00896834407706603	0.00803149595146282	SCNN1B/SCNN1D/GRIN1/SCNN1G/KCNJ1/KCNJ11/CHRNA6/SCNN1A/FKBP1B/CHRNA10/GRIA2/GRIN2D/KCNJ3/ASIC1/GRIA1/GRIK1/KCNJ13/ASIC3/CHRNA7/KCNJ15	20
GO:0030594	neurotransmitter receptor activity	17/1840	57/14805	0.00038928791146535	0.00958621481983425	0.00858482288968325	P2RY11/DRD4/GRIN1/HTR3A/CHRNA6/CHRM3/GRIN3B/TSPO/GABRB1/CHRNA10/GRIA2/GRIN2D/GABRB3/GRIA1/GRIK1/DRD2/CHRNA7	17
GO:0016918	retinal binding	6/1840	10/14805	0.000491187767017095	0.0115173318048535	0.0103142121853778	ADH4/CRABP2/ALDH1A2/OPN4/CRABP1/RBP1	6
GO:0005230	extracellular ligand-gated ion channel activity	16/1840	53/14805	0.000492634754992146	0.0115173318048535	0.0103142121853778	GRIN1/GABRQ/HTR3A/P2RX1/CHRNA6/GRIN3B/GABRB1/CHRNA10/GRIA2/GRIN2D/GABRB3/GRIA1/GRIK1/GABRP/P2RX6/CHRNA7	16
GO:0022824	transmitter-gated ion channel activity	12/1840	34/14805	0.00051447979635894	0.0115173318048535	0.0103142121853778	GRIN1/HTR3A/CHRNA6/GRIN3B/GABRB1/CHRNA10/GRIA2/GRIN2D/GABRB3/GRIA1/GRIK1/CHRNA7	12
GO:0022835	transmitter-gated channel activity	12/1840	34/14805	0.00051447979635894	0.0115173318048535	0.0103142121853778	GRIN1/HTR3A/CHRNA6/GRIN3B/GABRB1/CHRNA10/GRIA2/GRIN2D/GABRB3/GRIA1/GRIK1/CHRNA7	12
