ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022803	passive transmembrane transporter activity	95/2078	374/14627	5.03513152305024e-09	4.4354931325779e-07	3.94137568024411e-07	CHRNB4/KCNV1/FAM155A/CLCNKB/TRPM8/ZACN/GABRB2/GRIA2/GRIA4/KCNN1/SCN7A/GJB3/PKD2L1/LOXHD1/KCNK12/ASIC2/GRIK1/KCNJ13/KCNA2/PANX2/GRIK5/SCNN1B/TRPM2/TRPC5/GPR89B/KCNC4/SLC17A7/REST/KCND3/GABRR2/KCNIP1/SLC14A1/SLC24A5/KCNJ10/SLC5A8/P2RX7/KCNQ1/GABRD/CACNA1I/TRPC3/TMEM63C/KCNK3/KCNB1/PKDREJ/CHRNA10/CLIC4/TMEM150C/SCNN1D/KCNE5/KCNJ1/GRIK3/CACNA1A/CALHM6/HCN4/CLCNKA/KCNN4/KCNA5/ANO2/GABRP/SCN9A/JPH3/AQP5/TRPM3/GABRE/SCNN1G/KCNK4/GJC1/CALHM5/CLCN3/NOX1/CACNB1/FXYD7/SLC26A10/FXYD2/CATSPER1/CACNA2D1/HTR3A/KCNH7/AQP9/KCNB2/KCNA6/CLCN1/BCL2A1/KCNK10/TRPV6/CACNA1F/FXYD1/KCNQ3/KCNMB1/TRPC6/KCNE4/FXYD5/AQP2/FXYD3/P2RX6	95
GO:0017171	serine hydrolase activity	51/2078	160/14627	8.5350663377889e-09	6.89206606776454e-07	6.12428444237835e-07	FCN2/MMP9/PRTN3/LTF/PLG/PCSK2/KLK13/KLK4/PCSK9/DPP10/MMP12/PRSS50/RELN/GZMB/KLK1/GZMM/ADAM8/PRSS22/C1QB/MMP1/TMPRSS13/FCN3/PRSS45/CFD/KLK6/FAP/TPSG1/HTRA3/TMPRSS4/MMP19/TMPRSS3/DPP8/GZMA/PLAT/MMP2/RHBDL3/GZMK/MASP2/MST1L/CTSK/PCSK6/C1QA/TLL1/TMPRSS5/CTRL/DPP6/PCSK1/PRSS36/GZMH/C1R/PRSS3	51
GO:0015267	channel activity	94/2078	373/14627	9.27477185747006e-09	6.91327225376038e-07	6.14312824243766e-07	CHRNB4/KCNV1/FAM155A/CLCNKB/TRPM8/ZACN/GABRB2/GRIA2/GRIA4/KCNN1/SCN7A/GJB3/PKD2L1/LOXHD1/KCNK12/ASIC2/GRIK1/KCNJ13/KCNA2/PANX2/GRIK5/SCNN1B/TRPM2/TRPC5/GPR89B/KCNC4/SLC17A7/REST/KCND3/GABRR2/KCNIP1/SLC14A1/SLC24A5/KCNJ10/P2RX7/KCNQ1/GABRD/CACNA1I/TRPC3/TMEM63C/KCNK3/KCNB1/PKDREJ/CHRNA10/CLIC4/TMEM150C/SCNN1D/KCNE5/KCNJ1/GRIK3/CACNA1A/CALHM6/HCN4/CLCNKA/KCNN4/KCNA5/ANO2/GABRP/SCN9A/JPH3/AQP5/TRPM3/GABRE/SCNN1G/KCNK4/GJC1/CALHM5/CLCN3/NOX1/CACNB1/FXYD7/SLC26A10/FXYD2/CATSPER1/CACNA2D1/HTR3A/KCNH7/AQP9/KCNB2/KCNA6/CLCN1/BCL2A1/KCNK10/TRPV6/CACNA1F/FXYD1/KCNQ3/KCNMB1/TRPC6/KCNE4/FXYD5/AQP2/FXYD3/P2RX6	94
GO:0004930	G-protein coupled receptor activity	86/2078	335/14627	1.58687331195679e-08	1.09834302806152e-06	9.75986743744853e-07	GPRC5A/SFRP2/CHRM3/BDKRB2/PTGER3/FFAR2/ELOVL4/PTGFR/GPR88/OR2W3/HTR1D/ADGRL3/KISS1R/SORCS2/TSHR/CNR2/GPR61/ADGRF2/UTS2R/DRD1/GPR15/APLNR/RAMP3/FZD1/GPR4/ADRA1A/GPR3/GP1BA/NPR3/GCGR/GPR18/F2RL3/S1PR4/TBXA2R/NLRP6/GRIK3/LPAR2/P2RY11/GPR83/S1PR2/ADGRG3/FFAR4/SCTR/MTNR1A/FSHR/PDGFRL/RAMP2/OR51E2/AVPR1B/CXCR3/BDKRB1/S1PR5/DRD5/PTGER1/GPR143/MRGPRF/ACKR1/FZD9/DRD4/GPR152/ADRB1/SSTR1/RAMP1/SORCS1/P2RY4/SUCNR1/CYSLTR2/GPR1/P2RY6/GPR87/ADORA2A/FZD10/PDGFRB/PTGIR/FZD2/MCHR1/ADGRF4/GPR68/OR51E1/OR13A1/MLNR/EDNRB/GPR19/CXCR5/AVPR2/GPBAR1	86
GO:0005216	ion channel activity	87/2078	342/14627	2.07290083495953e-08	1.33909393938386e-06	1.1899178126294e-06	CHRNB4/KCNV1/FAM155A/CLCNKB/TRPM8/ZACN/GABRB2/GRIA2/GRIA4/KCNN1/SCN7A/PKD2L1/LOXHD1/KCNK12/ASIC2/GRIK1/KCNJ13/KCNA2/GRIK5/SCNN1B/TRPM2/TRPC5/GPR89B/KCNC4/SLC17A7/REST/KCND3/GABRR2/KCNIP1/SLC24A5/KCNJ10/P2RX7/KCNQ1/GABRD/CACNA1I/TRPC3/TMEM63C/KCNK3/KCNB1/PKDREJ/CHRNA10/CLIC4/TMEM150C/SCNN1D/KCNE5/KCNJ1/GRIK3/CACNA1A/CALHM6/HCN4/CLCNKA/KCNN4/KCNA5/ANO2/GABRP/SCN9A/JPH3/TRPM3/GABRE/SCNN1G/KCNK4/GJC1/CALHM5/CLCN3/NOX1/CACNB1/FXYD7/SLC26A10/FXYD2/CATSPER1/CACNA2D1/HTR3A/KCNH7/KCNB2/KCNA6/CLCN1/KCNK10/TRPV6/CACNA1F/FXYD1/KCNQ3/KCNMB1/TRPC6/KCNE4/FXYD5/FXYD3/P2RX6	87
GO:0042379	chemokine receptor binding	24/2078	52/14627	3.02921827742242e-08	1.82447955372629e-06	1.62123108462127e-06	CXCL2/CCL21/CCL11/PF4/CCL14/CCL26/CCL23/DEFB1/CCL13/CCL4/CCL4L1/CCL3/XCL2/XCL1/CCL19/CXCL14/CCL3L1/CCL5/CCL8/CCL20/CCL17/CCL2/CXCL13/CXCL3	24
GO:0061135	endopeptidase regulator activity	42/2078	125/14627	3.20084132232683e-08	1.82447955372629e-06	1.62123108462127e-06	SFRP2/VIL1/SLPI/LTF/SERPIND1/BIRC7/SPINK13/HRG/AHSG/SERPINA5/LEF1/CST5/CST1/CPAMD8/TIMP1/CST2/BIRC5/CST7/PSME2/CARD16/ITIH3/SERPINA4/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/KNG1/TIMP4/COL7A1/BIRC3/WFDC3/COL6A3/CSTA/PI3/NGF/SPINK1/BST2/DPEP1/TNFSF14/CD27	42
GO:0022836	gated channel activity	70/2078	260/14627	4.60502000788443e-08	2.47903577091112e-06	2.20286922014589e-06	CHRNB4/KCNV1/FAM155A/CLCNKB/ZACN/GABRB2/GRIA2/GRIA4/KCNN1/SCN7A/PKD2L1/KCNK12/ASIC2/GRIK1/KCNJ13/KCNA2/GRIK5/SCNN1B/TRPM2/GPR89B/KCNC4/SLC17A7/REST/KCND3/GABRR2/KCNIP1/KCNJ10/P2RX7/KCNQ1/GABRD/CACNA1I/TMEM63C/KCNK3/KCNB1/CHRNA10/CLIC4/TMEM150C/SCNN1D/KCNE5/KCNJ1/GRIK3/CACNA1A/HCN4/CLCNKA/KCNN4/KCNA5/ANO2/GABRP/SCN9A/JPH3/TRPM3/GABRE/SCNN1G/KCNK4/CLCN3/NOX1/CACNB1/CATSPER1/CACNA2D1/HTR3A/KCNH7/KCNB2/KCNA6/CLCN1/KCNK10/CACNA1F/KCNQ3/KCNMB1/KCNE4/P2RX6	70
GO:0005126	cytokine receptor binding	61/2078	217/14627	6.25806547679201e-08	3.1596006331287e-06	2.80761861702165e-06	LEFTY2/CXCL2/EFNA5/CCL21/CCL11/IL23R/TNFSF18/GREM1/EPO/NTF4/PF4/IFNG/GDF10/CCL14/IL1RN/IL27/GATA3/CCL26/CCL23/DEFB1/CCL13/CCL4/TGFBRAP1/CNTF/IL6ST/CCL4L1/IL6/CCL3/LTB/XCL2/XCL1/IL34/NTF3/CCL19/BMP8B/LRRC70/CXCL14/OSM/CCL3L1/CCL5/IL11/PYCARD/PGF/CRLF1/IL1A/CCL8/CCL20/BMP3/NGF/LTA/CCL17/MIF/RASL11B/GDF7/CCL2/CXCL13/CXCL3/GDF3/INHA/TNFSF14/GDF15	61
GO:0004866	endopeptidase inhibitor activity	40/2078	119/14627	6.67728391293682e-08	3.1596006331287e-06	2.80761861702165e-06	VIL1/SLPI/LTF/SERPIND1/BIRC7/SPINK13/HRG/AHSG/SERPINA5/LEF1/CST5/CST1/CPAMD8/TIMP1/CST2/BIRC5/CST7/CARD16/ITIH3/SERPINA4/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/KNG1/TIMP4/COL7A1/BIRC3/WFDC3/COL6A3/CSTA/PI3/NGF/SPINK1/BST2/DPEP1/TNFSF14/CD27	40
GO:0005184	neuropeptide hormone activity	12/2078	16/14627	6.84743171266281e-08	3.1596006331287e-06	2.80761861702165e-06	OXT/QRFP/UCN/NPPA/CORT/PNOC/PYY2/AGRP/NPFF/POMC/CALCB/VIP	12
GO:0030414	peptidase inhibitor activity	41/2078	124/14627	7.73929613130846e-08	3.40880815965359e-06	3.02906422746905e-06	VIL1/SLPI/LTF/SERPIND1/BIRC7/SPINK13/HRG/AHSG/SERPINA5/LEF1/CST5/CST1/CPAMD8/TIMP1/CST2/BIRC5/CST7/CARD16/ITIH3/SERPINA4/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/KNG1/TIMP4/COL7A1/BIRC3/WFDC3/COL6A3/CSTA/PI3/PI16/NGF/SPINK1/BST2/DPEP1/TNFSF14/CD27	41
GO:0061134	peptidase regulator activity	47/2078	160/14627	4.982561937448e-07	2.09917500755961e-05	1.86532524706291e-05	SFRP2/VIL1/SLPI/LTF/SERPIND1/BIRC7/SPINK13/HRG/AHSG/SERPINA5/LEF1/CST5/CST1/CPAMD8/TIMP1/CST2/BIRC5/CST7/PSME2/CARD16/ITIH3/SERPINA4/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/KNG1/TIMP4/COL7A1/BIRC3/WFDC3/PYCARD/COL6A3/CSTA/PI3/PI16/PCOLCE/FBLN1/NGF/SPINK1/BST2/FN1/DPEP1/TNFSF14/CD27	47
GO:0005261	cation channel activity	66/2078	257/14627	7.20494202035961e-07	2.90899534072019e-05	2.58493095291849e-05	CHRNB4/KCNV1/FAM155A/TRPM8/ZACN/GRIA2/GRIA4/KCNN1/SCN7A/PKD2L1/LOXHD1/KCNK12/ASIC2/GRIK1/KCNJ13/KCNA2/GRIK5/SCNN1B/TRPM2/TRPC5/KCNC4/REST/KCND3/KCNIP1/SLC24A5/KCNJ10/P2RX7/KCNQ1/CACNA1I/TRPC3/TMEM63C/KCNK3/KCNB1/PKDREJ/CHRNA10/SCNN1D/KCNE5/KCNJ1/GRIK3/CACNA1A/CALHM6/HCN4/KCNN4/KCNA5/SCN9A/JPH3/TRPM3/SCNN1G/KCNK4/CALHM5/NOX1/CACNB1/CATSPER1/CACNA2D1/HTR3A/KCNH7/KCNB2/KCNA6/KCNK10/TRPV6/CACNA1F/KCNQ3/KCNMB1/TRPC6/KCNE4/P2RX6	66
GO:0004869	cysteine-type endopeptidase inhibitor activity	19/2078	41/14627	7.7122934805771e-07	2.98928495307169e-05	2.65627623878403e-05	VIL1/LTF/BIRC7/HRG/AHSG/LEF1/CST5/CST1/CST2/BIRC5/CST7/CARD16/PTTG1/KNG1/BIRC3/CSTA/DPEP1/TNFSF14/CD27	19
GO:0015077	monovalent inorganic cation transmembrane transporter activity	76/2078	317/14627	1.94183836447814e-06	7.23708221222814e-05	6.43086551474946e-05	KCNV1/SLC6A3/SLC9C2/SLC6A19/SLC6A4/KCNN1/SCN7A/PKD2L1/COX6A2/KCNK12/ASIC2/GRIK1/SLC5A1/KCNJ13/SLC6A7/KCNA2/GRIK5/SCNN1B/SLC6A15/TRPM2/SLC9A3/COX5B/KCNC4/SLC17A7/REST/KCND3/KCNIP1/SLC10A4/ATP5I/SLC24A5/KCNJ10/KCNQ1/CACNA1I/KCNK3/KCNB1/COX4I2/SLC12A6/COX7B/SCNN1D/KCNE5/KCNJ1/GRIK3/COX7A1/COX6B1/SLC6A17/SLC4A3/HCN4/SLC9A4/ATP1B2/TCIRG1/KCNN4/UQCRQ/KCNA5/SLC9A7/ATP5D/ATP5EP2/SCN9A/C15orf48/ATP1A3/SCNN1G/KCNK4/SLC5A11/ATP5E/SLC11A1/FXYD2/KCNH7/SLC13A1/KCNB2/KCNA6/KCNK10/COX6C/NDUFA4L2/KCNQ3/KCNMB1/SLC25A18/KCNE4	76
GO:0022890	inorganic cation transmembrane transporter activity	104/2078	478/14627	3.69532135818373e-06	0.000132620977632594	0.000117846895555333	CHRNB4/KCNV1/ATP13A4/SLC6A3/FAM155A/TRPM8/GRIA2/SLC9C2/SLC6A19/GRIA4/SLC6A4/KCNN1/SCN7A/PKD2L1/COX6A2/LOXHD1/KCNK12/ASIC2/GRIK1/SLC5A1/KCNJ13/SLC6A7/KCNA2/GRIK5/SCNN1B/SLC6A15/SLC39A2/SLC30A8/TRPM2/TRPC5/SLC9A3/COX5B/KCNC4/SLC17A7/REST/KCND3/KCNIP1/SLC10A4/ATP5I/SLC24A5/KCNJ10/KCNQ1/ATP7B/SLC30A4/CACNA1I/TRPC3/KCNK3/KCNB1/COX4I2/PKDREJ/CHRNA10/SLC12A6/COX7B/SCNN1D/KCNE5/KCNJ1/GRIK3/COX7A1/COX6B1/SLC6A17/SLC4A3/CACNA1A/HCN4/SLC9A4/ATP1B2/TCIRG1/KCNN4/UQCRQ/NIPAL2/KCNA5/SLC9A7/NIPAL4/ATP5D/ATP5EP2/SCN9A/JPH3/C15orf48/TRPM3/SLC30A1/ATP1A3/SCNN1G/ATOX1/KCNK4/SLC5A11/ATP5E/CACNB1/SLC11A1/FXYD2/CATSPER1/CACNA2D1/KCNH7/SLC13A1/KCNB2/KCNA6/KCNK10/TRPV6/COX6C/CACNA1F/NDUFA4L2/KCNQ3/KCNMB1/SLC25A18/TRPC6/KCNE4	104
GO:0004857	enzyme inhibitor activity	75/2078	318/14627	4.30995886184946e-06	0.000149155362040433	0.000132539336428303	APOA1/VIL1/SLPI/PLN/PPP1R36/PHACTR3/LTF/SERPIND1/BIRC7/PPP1R1C/SPINK13/ANGPTL3/HRG/AHSG/SERPINA5/LEF1/RPL23/CST5/RHOH/GP1BA/FNIP2/APOC1/PPP1R14B/PRKAR2A/FLRT1/CST1/SLIT2/CPAMD8/SOCS1/TIMP1/LRRK2/CST2/BIRC5/CST7/PPP1R1B/CARD16/ITIH3/UCN/ANGPTL4/SERPINA4/PPP1R1A/CD109/ITIH4/CRB2/FAM212A/SERPINA3/SCG5/SERPINE1/PTTG1/KNG1/TIMP4/APOC2/COL7A1/BIRC3/SOCS7/PIF1/WFDC3/TRIB3/CAMK2N2/LMTK2/ASPN/COL6A3/CSTA/PODNL1/PI3/PPP1R35/PPP1R14A/PI16/NGF/GMFG/SPINK1/BST2/DPEP1/TNFSF14/CD27	75
GO:0015079	potassium ion transmembrane transporter activity	39/2078	133/14627	4.75999165123899e-06	0.000159049376208641	0.000141331149572178	KCNV1/SLC9C2/KCNN1/PKD2L1/KCNK12/GRIK1/KCNJ13/KCNA2/GRIK5/SLC9A3/KCNC4/REST/KCND3/KCNIP1/SLC24A5/KCNJ10/KCNQ1/KCNK3/KCNB1/SLC12A6/KCNE5/KCNJ1/GRIK3/HCN4/SLC9A4/ATP1B2/KCNN4/KCNA5/SLC9A7/ATP1A3/KCNK4/FXYD2/KCNH7/KCNB2/KCNA6/KCNK10/KCNQ3/KCNMB1/KCNE4	39
GO:0005523	tropomyosin binding	9/2078	13/14627	9.64032590791696e-06	0.000311382526825718	0.000276694266409687	LMOD1/TNNT2/NEBL/S100A6/TMOD4/PYCARD/TMOD1/TNNT3/TNNT1	9
GO:0046873	metal ion transmembrane transporter activity	86/2078	388/14627	1.20944752436612e-05	0.000378049887455088	0.00033593483019745	KCNV1/ATP13A4/SLC6A3/FAM155A/TRPM8/SLC9C2/SLC6A19/SLC6A4/KCNN1/SCN7A/PKD2L1/LOXHD1/KCNK12/ASIC2/GRIK1/SLC5A1/KCNJ13/SLC6A7/KCNA2/GRIK5/SCNN1B/SLC6A15/SLC39A2/SLC30A8/TRPM2/TRPC5/SLC9A3/KCNC4/SLC17A7/REST/KCND3/KCNIP1/SLC10A4/SLC24A5/KCNJ10/KCNQ1/ATP7B/SLC30A4/CACNA1I/TRPC3/KCNK3/KCNB1/PKDREJ/CHRNA10/SLC12A6/SCNN1D/KCNE5/KCNJ1/GRIK3/SLC6A17/SLC4A3/CACNA1A/HCN4/SLC9A4/ATP1B2/KCNN4/NIPAL2/KCNA5/SLC9A7/NIPAL4/SCN9A/JPH3/TRPM3/SLC30A1/ATP1A3/SCNN1G/ATOX1/KCNK4/SLC5A11/CACNB1/SLC11A1/FXYD2/CATSPER1/CACNA2D1/KCNH7/SLC13A1/KCNB2/KCNA6/KCNK10/TRPV6/CACNA1F/KCNQ3/KCNMB1/SLC25A18/TRPC6/KCNE4	86
GO:0004175	endopeptidase activity	73/2078	329/14627	5.18863268929095e-05	0.00157118283622592	0.00139615182231579	FCN2/ADAMTS4/MMP9/PRTN3/LTF/PLG/CAPN6/PCSK2/KLK13/MMEL1/ECEL1/KLK4/PCSK9/MMP12/CAPN8/PRSS50/KEL/GZMB/ADAMTS6/ADAM19/KLK1/ADAMTS15/GZMM/IDE/ADAM8/PRSS22/ADAM10/MMP23B/C1QB/MMP1/TMPRSS13/CASP5/FCN3/PRSS45/CFD/KLK6/FAP/PSMB3/TPSG1/HTRA3/TMPRSS4/PSMB10/MMP19/TMPRSS3/PAPPA2/USP49/GZMA/PLAT/MMP2/PYCARD/RHBDL3/GZMK/MASP2/MST1L/ADAM32/CTSK/PCSK6/PSMB9/C1QA/ADAM33/TLL1/TMPRSS5/CTRL/PCSK1/PHEX/PRSS36/CTSW/GZMH/ADAM11/C1R/USP12/ADAMTSL2/PRSS3	73
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	75/2078	342/14627	6.19798791457122e-05	0.00181995463309682	0.0016172102437382	IKZF3/EBF3/CDX1/PITX1/HOXD13/FOXJ1/KLF14/MEOX1/MEOX2/EHF/TFAP2A/NKX2-8/PAX5/FOXA1/WT1/SOX17/AR/RORB/LEF1/REST/GATA3/POU2F3/GRHL2/VENTX/CREBRF/SOX11/FOSL1/DDIT3/JUND/TFEC/LHX2/RORA/SOX18/MEF2B/CSRNP3/SPI1/FOXH1/ZGLP1/ETV2/HOXD3/HOXD10/TOX2/DLX5/HNF4G/SIX1/CREB3L1/ETV4/ELF5/MYBL2/SATB2/ESR1/FOXF2/SIX2/FOXD1/HNF4A/MESP1/HEYL/IER2/KLF7/BATF/HOXD8/TCF15/CEBPE/STAG1/RREB1/GLI2/ALX1/CEBPB/ATF2/CEBPA/REL/NFIC/HOXB5/SPIB/NFATC2	75
GO:0005267	potassium channel activity	30/2078	103/14627	6.57343911414768e-05	0.00186569286823587	0.00165785320321215	KCNV1/KCNN1/PKD2L1/KCNK12/GRIK1/KCNJ13/KCNA2/GRIK5/KCNC4/REST/KCND3/KCNIP1/KCNJ10/KCNQ1/KCNK3/KCNB1/KCNE5/KCNJ1/GRIK3/HCN4/KCNN4/KCNA5/KCNK4/KCNH7/KCNB2/KCNA6/KCNK10/KCNQ3/KCNMB1/KCNE4	30
