ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005261	cation channel activity	54/1347	289/15405	6.57937001584613e-08	5.28742099455271e-06	4.50167422136841e-06	GRIN2A/PIEZO2/GRIK2/GPM6A/ANO1/CACNA2D1/CATSPER1/SLC24A3/P2RX3/RYR3/GRIN3A/CACNA1C/KCNK3/LRRC55/SCNN1G/KCNS2/SCN2B/TRPM3/CACNA1D/CHRNB4/KCNMA1/TRPM8/CACNG8/TMEM38A/RYR2/KCNT2/GRIA1/KCNK12/ABCC9/IL1RAPL1/CHRNB3/KCNMB1/CACNA1G/CACNG7/KCNJ16/TRPM1/KCNC1/CACNA1S/KCNA5/TRPA1/KCNN4/GRIK1/CACNB4/KCNQ4/KCNJ15/KCNJ9/SCN7A/CHRNB2/CACNG5/KCND3/KCNQ3/SCNN1B/KCNA1/KCNB1	54
GO:0030594	neurotransmitter receptor activity	21/1347	69/15405	2.29832087656618e-07	1.69309637907042e-05	1.44149072521476e-05	GRIN2A/GRIK2/HTR6/GLRA2/CHRM2/GRID1/HTR1B/GRID2/GRIN3A/HTR2A/CHRNB4/GRIA1/CHRNB3/GPR21/HTR1F/GABRA3/GABRA2/GRIK1/CHRNB2/GRM1/DRD1	21
GO:0005179	hormone activity	25/1347	95/15405	3.84756382322925e-07	2.61634339979589e-05	2.22753695029062e-05	GUCA2A/EPO/LHB/ADM/KL/CALCB/FBN1/PRL/INS-IGF2/SPX/NPPB/GRP/CGB1/CGA/AVP/C1QTNF12/GNRH2/IAPP/LEP/ADIPOQ/CGB2/CGB3/THPO/PENK/UCN	25
GO:0005201	extracellular matrix structural constituent	19/1347	70/15405	5.74438422314046e-06	0.000343334682544654	0.000292312810216037	OPTC/COL14A1/CHI3L1/NCAN/FBN1/COL11A1/ELN/MFAP5/COMP/COL1A2/COL1A1/COL9A1/COL19A1/COL3A1/COL12A1/MATN1/COL11A2/IMPG2/ACAN	19
GO:0005230	extracellular ligand-gated ion channel activity	18/1347	64/15405	5.82581474906088e-06	0.000343334682544654	0.000292312810216037	GRIN2A/GRIK2/GABRQ/GLRA2/GRID1/P2RX3/GRID2/GABRG1/GRIN3A/CHRNB4/GRIA1/CHRNB3/GABRP/GABRA3/GABRG3/GABRA2/GRIK1/CHRNB2	18
GO:0015276	ligand-gated ion channel activity	27/1347	124/15405	7.15725835283221e-06	0.000372177434347275	0.000316869332648609	GRIN2A/GRIK2/GABRQ/GLRA2/GRID1/P2RX3/GRID2/RYR3/GABRG1/GRIN3A/SCNN1G/CHRNB4/RYR2/GRIA1/CHRNB3/GABRP/KCNJ16/GABRA3/GABRG3/GABRA2/TRPA1/CLCA2/GRIK1/KCNJ15/KCNJ9/CHRNB2/SCNN1B	27
GO:0022834	ligand-gated channel activity	27/1347	124/15405	7.15725835283221e-06	0.000372177434347275	0.000316869332648609	GRIN2A/GRIK2/GABRQ/GLRA2/GRID1/P2RX3/GRID2/RYR3/GABRG1/GRIN3A/SCNN1G/CHRNB4/RYR2/GRIA1/CHRNB3/GABRP/KCNJ16/GABRA3/GABRG3/GABRA2/TRPA1/CLCA2/GRIK1/KCNJ15/KCNJ9/CHRNB2/SCNN1B	27
GO:0008528	G-protein coupled peptide receptor activity	25/1347	113/15405	1.15257432285204e-05	0.000566042056334001	0.000481924351367957	GPR35/OPRK1/GRPR/FSHR/XCR1/SORCS2/NPR3/GP1BA/GPR84/TACR1/EDNRA/SSTR1/LHCGR/HCRTR2/PROKR1/PROKR2/AGTR2/PRLHR/NPY2R/CALCR/GLP2R/AVPR1A/CCKBR/NPBWR1/GPR17	25
GO:0001653	peptide receptor activity	25/1347	114/15405	1.35560950975407e-05	0.000630715161380315	0.000536986592506461	GPR35/OPRK1/GRPR/FSHR/XCR1/SORCS2/NPR3/GP1BA/GPR84/TACR1/EDNRA/SSTR1/LHCGR/HCRTR2/PROKR1/PROKR2/AGTR2/PRLHR/NPY2R/CALCR/GLP2R/AVPR1A/CCKBR/NPBWR1/GPR17	25
GO:0022843	voltage-gated cation channel activity	26/1347	122/15405	1.57542219152304e-05	0.000696336608653182	0.000592856245757353	CACNA2D1/CATSPER1/CACNA1C/KCNK3/LRRC55/KCNS2/CACNA1D/KCNMA1/CACNG8/KCNT2/IL1RAPL1/CACNA1G/CACNG7/KCNJ16/KCNC1/CACNA1S/KCNA5/CACNB4/KCNQ4/KCNJ15/KCNJ9/CACNG5/KCND3/KCNQ3/KCNA1/KCNB1	26
GO:0008009	chemokine activity	14/1347	45/15405	1.78324925828781e-05	0.000750663021107823	0.000639109383296134	CCL3/CCL27/CCL3L1/CXCL2/CCL19/CCL18/CCL17/CXCL6/CCL24/CXCL8/CXCL3/CCL15/CCL1/C5	14
GO:0015370	solute:sodium symporter activity	15/1347	53/15405	3.18287848729695e-05	0.00127893844671386	0.00108887948249632	SLC13A5/SLC32A1/SLC13A2/SLC6A14/SLC1A7/SLC6A7/SLC6A19/SLC6A5/SLC10A1/SLC23A1/SLC6A15/SLC28A2/SLC25A18/SLC5A9/SLC6A2	15
GO:0042379	chemokine receptor binding	15/1347	54/15405	4.05430662504614e-05	0.00149691759882363	0.00127446544791486	CCL3/CCL27/CCL3L1/CXCL2/CCL19/CCL18/CCL17/CXCL6/CCL24/CXCL8/S100A14/CXCL3/CCL15/CCL1/C5	15
GO:0005244	voltage-gated ion channel activity	33/1347	182/15405	4.30945176672791e-05	0.00149691759882363	0.00127446544791486	GRIN2A/ANO1/CACNA2D1/CATSPER1/GRIN3A/CACNA1C/KCNK3/LRRC55/KCNS2/SCN2B/CACNA1D/KCNMA1/CACNG8/KCNT2/KCNK12/IL1RAPL1/CACNA1G/CACNG7/KCNJ16/KCNC1/CACNA1S/KCNA5/CLIC6/CACNB4/KCNQ4/KCNJ15/KCNJ9/SCN7A/CACNG5/KCND3/KCNQ3/KCNA1/KCNB1	33
GO:0022832	voltage-gated channel activity	33/1347	182/15405	4.30945176672791e-05	0.00149691759882363	0.00127446544791486	GRIN2A/ANO1/CACNA2D1/CATSPER1/GRIN3A/CACNA1C/KCNK3/LRRC55/KCNS2/SCN2B/CACNA1D/KCNMA1/CACNG8/KCNT2/KCNK12/IL1RAPL1/CACNA1G/CACNG7/KCNJ16/KCNC1/CACNA1S/KCNA5/CLIC6/CACNB4/KCNQ4/KCNJ15/KCNJ9/SCN7A/CACNG5/KCND3/KCNQ3/KCNA1/KCNB1	33
GO:0005126	cytokine receptor binding	39/1347	230/15405	4.4026988200695e-05	0.00149691759882363	0.00127446544791486	GDF5/LEFTY1/CCL3/CCL27/EPO/CD300LF/CCL3L1/LTB/IL37/CXCL2/GDF7/GDF10/PRL/CCL19/CSF2/STAP1/CCL18/CCL17/CXCL6/TNFSF11/IL36G/CCL24/TGFB2/CXCL8/IFNL1/S100A14/CXCL3/MSTN/CCL15/CCL1/LEFTY2/BMP3/C5/IL6ST/BMP2/IL11/ITGB3/GATA3/PYCARD	39
GO:0015077	monovalent inorganic cation transmembrane transporter activity	52/1347	342/15405	5.69741586907434e-05	0.00186537615861545	0.00158816855609675	GRIK2/ATP6V0D2/SLC13A5/SLC32A1/SLC24A3/SLC11A1/KCNK3/LRRC55/ATP1B2/SLC13A2/SCNN1G/KCNS2/SCN2B/KCNMA1/SLC6A14/ATP1A2/TMEM38A/SLC1A7/KCNT2/KCNK12/ABCC9/KCNMB1/CACNA1G/SLC6A7/KCNJ16/SLC6A19/KCNC1/COX7B2/SLC6A5/KCNA5/SLC10A1/SLC23A1/SLC6A15/ATP5EP2/KCNN4/GRIK1/KCNQ4/KCNJ15/SLC8A1/KCNJ9/SCN7A/SLC28A2/SLC25A18/KCND3/SLC5A9/KCNQ3/SCNN1B/CAPS2/KCNA1/C15orf48/SLC6A2/KCNB1	52
GO:0005496	steroid binding	19/1347	83/15405	7.7194844872972e-05	0.00243715153098954	0.00207497421369079	FABP1/PAQR9/KL/PROM2/APOC3/ATP1A2/CAV1/SULT2B1/SYP/AKR1D1/PMP2/APOE/PGR/APOA2/NR1H3/AR/APOA1/SOAT2/PAQR5	19
GO:0008188	neuropeptide receptor activity	11/1347	35/15405	0.000127370060090198	0.00388259079723226	0.00330561135987266	GRPR/SORCS2/GPR84/TACR1/SSTR1/HCRTR2/PROKR1/PROKR2/PRLHR/NPY2R/NPBWR1	11
GO:0022824	transmitter-gated ion channel activity	12/1347	41/15405	0.000136614504208859	0.00389571682969777	0.00331678677451049	GRIN2A/GRIK2/GLRA2/GRID1/GRID2/GRIN3A/CHRNB4/GRIA1/CHRNB3/GABRA2/GRIK1/CHRNB2	12
GO:0022835	transmitter-gated channel activity	12/1347	41/15405	0.000136614504208859	0.00389571682969777	0.00331678677451049	GRIN2A/GRIK2/GLRA2/GRID1/GRID2/GRIN3A/CHRNB4/GRIA1/CHRNB3/GABRA2/GRIK1/CHRNB2	12
GO:0008227	G-protein coupled amine receptor activity	10/1347	30/15405	0.0001486728952847	0.00410708873223983	0.00349674737265001	HTR6/CHRM2/HTR1B/HTR2A/HRH3/HTR1F/ADRA1A/ADRB3/ADRB1/ADRA2A	10
GO:0043178	alcohol binding	16/1347	68/15405	0.00019809117116986	0.00530644228224717	0.00451786881615471	C8G/PLCL1/PROM2/RBP4/APOC3/CAV1/SULT2B1/RPH3A/SYP/PMP2/APOE/RBP5/APOA2/NR1H3/APOA1/SOAT2	16
GO:0005245	voltage-gated calcium channel activity	11/1347	37/15405	0.000221728706335422	0.00576494636472097	0.00490823606903488	CACNA2D1/CATSPER1/CACNA1C/CACNA1D/CACNG8/IL1RAPL1/CACNA1G/CACNG7/CACNA1S/CACNB4/CACNG5	11
GO:0015081	sodium ion transmembrane transporter activity	27/1347	151/15405	0.000261431052447977	0.00660300143897177	0.00562175045113696	GRIK2/SLC13A5/SLC32A1/SLC24A3/ATP1B2/SLC13A2/SCNN1G/SCN2B/SLC6A14/ATP1A2/SLC1A7/CACNA1G/SLC6A7/SLC6A19/SLC6A5/SLC10A1/SLC23A1/SLC6A15/GRIK1/SLC8A1/SCN7A/SLC28A2/SLC25A18/SLC5A9/SCNN1B/CAPS2/SLC6A2	27
GO:0015085	calcium ion transmembrane transporter activity	24/1347	129/15405	0.000306072581199596	0.00751578227167896	0.00639888583502078	GRIN2A/GPM6A/CACNA2D1/CATSPER1/SLC24A3/RYR3/ATP13A4/GRIN3A/CACNA1C/TRPM3/CACNA1D/TRPM8/CACNG8/RYR2/IL1RAPL1/CACNA1G/CACNG7/TRPM1/CACNA1S/TRPA1/CACNB4/SLC8A1/CACNG5/CAPS2	24
GO:0008066	glutamate receptor activity	9/1347	27/15405	0.000319003606873454	0.00762159968854414	0.00648897806300197	GRIN2A/GRIK2/GRID1/GRID2/GRIN3A/GRIA1/GRIK1/GRM1/GRM7	9
GO:0005231	excitatory extracellular ligand-gated ion channel activity	12/1347	45/15405	0.000358365114258195	0.00814480776972073	0.00693443385966935	GRIN2A/GRIK2/GLRA2/GRID1/P2RX3/GRID2/GRIN3A/CHRNB4/GRIA1/CHRNB3/GRIK1/CHRNB2	12
GO:0051393	alpha-actinin binding	10/1347	33/15405	0.000359329754546503	0.00814480776972073	0.00693443385966935	MYBPC1/PALLD/CACNA1C/MYBPC3/CACNA1D/MYPN/KCNA5/LDB3/SYNPO2/MYOM1	10
GO:0015485	cholesterol binding	11/1347	39/15405	0.000369338380320037	0.00816237820507281	0.00694939320865332	PROM2/APOC3/CAV1/SULT2B1/SYP/PMP2/APOE/APOA2/NR1H3/APOA1/SOAT2	11
GO:0005262	calcium channel activity	21/1347	108/15405	0.000384354488350682	0.00828705774882935	0.00705554452299713	GRIN2A/GPM6A/CACNA2D1/CATSPER1/SLC24A3/RYR3/GRIN3A/CACNA1C/TRPM3/CACNA1D/TRPM8/CACNG8/RYR2/IL1RAPL1/CACNA1G/CACNG7/TRPM1/CACNA1S/TRPA1/CACNB4/CACNG5	21
GO:0016917	GABA receptor activity	7/1347	18/15405	0.000516080659547713	0.0104419720046885	0.00889022384300102	GABRQ/GABRG1/GABRP/GABRA3/GABRG3/GABRA2/GPR156	7
GO:0051371	muscle alpha-actinin binding	7/1347	18/15405	0.000516080659547713	0.0104419720046885	0.00889022384300102	MYBPC1/PALLD/MYBPC3/MYPN/LDB3/SYNPO2/MYOM1	7
GO:0005267	potassium channel activity	22/1347	118/15405	0.000519736163129291	0.0104419720046885	0.00889022384300102	GRIK2/KCNK3/LRRC55/KCNS2/KCNMA1/TMEM38A/KCNT2/KCNK12/ABCC9/KCNMB1/KCNJ16/KCNC1/KCNA5/KCNN4/GRIK1/KCNQ4/KCNJ15/KCNJ9/KCND3/KCNQ3/KCNA1/KCNB1	22
GO:0005326	neurotransmitter transporter activity	8/1347	24/15405	0.000687905408216342	0.0132197474100706	0.0112552029033109	GABRQ/SLC6A14/SLC6A7/SLC6A19/SLC6A5/SLC6A15/SLC22A1/SLC6A2	8
GO:0045503	dynein light chain binding	8/1347	24/15405	0.000687905408216342	0.0132197474100706	0.0112552029033109	DNAI1/DNAI2/DNAH11/WDR63/DNAH5/DNAH6/DNAH9/DNAH7	8
GO:0099094	ligand-gated cation channel activity	16/1347	76/15405	0.000750128870767983	0.0136357802461564	0.0116094104262942	GRIN2A/GRIK2/RYR3/GRIN3A/SCNN1G/CHRNB4/RYR2/GRIA1/CHRNB3/KCNJ16/TRPA1/GRIK1/KCNJ15/KCNJ9/CHRNB2/SCNN1B	16
GO:0004970	ionotropic glutamate receptor activity	7/1347	19/15405	0.000755829448033558	0.0136357802461564	0.0116094104262942	GRIN2A/GRIK2/GRID1/GRID2/GRIN3A/GRIA1/GRIK1	7
GO:0005234	extracellularly glutamate-gated ion channel activity	7/1347	19/15405	0.000755829448033558	0.0136357802461564	0.0116094104262942	GRIN2A/GRIK2/GRID1/GRID2/GRIN3A/GRIA1/GRIK1	7
GO:0072509	divalent inorganic cation transmembrane transporter activity	28/1347	170/15405	0.00080167075122373	0.0141735388816355	0.0120672544657888	GRIN2A/GPM6A/NIPAL2/CACNA2D1/CATSPER1/SLC24A3/RYR3/ATP13A4/GRIN3A/CACNA1C/SLC39A5/TRPM3/CACNA1D/TRPM8/CACNG8/RYR2/IL1RAPL1/CACNA1G/CACNG7/TRPM1/CACNA1S/NIPAL4/TRPA1/CACNB4/SLC30A4/SLC8A1/CACNG5/CAPS2	28
GO:0032934	sterol binding	11/1347	43/15405	0.000915917349835261	0.0158759007304779	0.0135166337488589	PROM2/APOC3/CAV1/SULT2B1/SYP/PMP2/APOE/APOA2/NR1H3/APOA1/SOAT2	11
GO:0005539	glycosaminoglycan binding	31/1347	198/15405	0.0010374324900935	0.0176363523315894	0.0150154702513532	TREM2/REG4/NOV/SMOC2/LIPC/NCAN/FBN1/ABI3BP/FGF2/SLIT2/COMP/CXCL6/SERPIND1/GREM2/SERPINA10/HIST1H1A/DCN/EPYC/POSTN/PGLYRP2/MSTN/CCL15/RSPO2/APOE/F2/SERPINC1/ADAMTS15/LTBP2/VTN/IMPG2/ACAN	31
GO:0004890	GABA-A receptor activity	6/1347	15/15405	0.0011069462883797	0.0182771884967322	0.0155610737975274	GABRQ/GABRG1/GABRP/GABRA3/GABRG3/GABRA2	6
GO:0046982	protein heterodimerization activity	59/1347	451/15405	0.00112299926605679	0.0182771884967322	0.0155610737975274	ABCG8/AOC3/SLC51A/CREB3L3/HIST2H2AC/H2BFWT/SIM2/BARD1/IKZF3/NKX2-5/HIST1H4B/FZD4/H2BFM/KCNK3/TYRP1/HIST1H2AE/KHDRBS2/DMRT3/ADCY2/PRMT8/ARNT2/CHRNB4/RBP4/H2AFB1/PDX1/CAV1/CD3D/NEFL/ADCY5/SYT4/PVALB/HIST1H3I/TGFB2/TENM2/ALX4/HYPM/TFAP2B/ADRA1A/HNF1B/SLC3A1/TBX15/DMBX1/HIST1H2AB/EGFR/RALGAPA2/SYT10/CEBPB/HIST2H2AA3/ADRB1/BCL2A1/TXLNG/APOA2/ADRA2A/FOXP2/CHRNB2/BMP2/GTF2A1/TBX18/KCNB1	59
GO:0008201	heparin binding	25/1347	149/15405	0.00113715539289624	0.0182771884967322	0.0155610737975274	REG4/NOV/SMOC2/LIPC/FBN1/ABI3BP/FGF2/SLIT2/COMP/CXCL6/SERPIND1/GREM2/SERPINA10/HIST1H1A/POSTN/MSTN/CCL15/RSPO2/APOE/F2/SERPINC1/ADAMTS15/LTBP2/VTN/IMPG2	25
GO:0016247	channel regulator activity	22/1347	125/15405	0.00115960772020968	0.0183052361547385	0.0155849533825173	GPD1L/NRXN1/NOS1/AMBP/LRRC55/SCN2B/CACNG8/CAV1/PDZD3/ABCC9/KCNMB1/CACNG7/PRSS8/NPY2R/KCNA5/FXYD1/HPCAL4/PRKG1/PLN/CACNG5/GRM7/TNNI3	22
GO:0005254	chloride channel activity	15/1347	72/15405	0.00121435749505524	0.0187875708255299	0.0159956098359774	GABRQ/GLRA2/ANO1/BEST2/GABRG1/BEST3/GABRP/GABRA3/GABRG3/GABRA2/FXYD1/CLIC6/SLC26A7/CLCA2/ANO9	15
GO:0005504	fatty acid binding	8/1347	26/15405	0.00124786525481764	0.0187875708255299	0.0159956098359774	HNF4A/FABP1/FABP2/PTGDS/CYP4F11/ALB/PMP2/APOC1	8
GO:0015079	potassium ion transmembrane transporter activity	25/1347	150/15405	0.0012539215822469	0.0187875708255299	0.0159956098359774	GRIK2/SLC24A3/KCNK3/LRRC55/ATP1B2/KCNS2/KCNMA1/ATP1A2/TMEM38A/KCNT2/KCNK12/ABCC9/KCNMB1/KCNJ16/KCNC1/KCNA5/KCNN4/GRIK1/KCNQ4/KCNJ15/KCNJ9/KCND3/KCNQ3/KCNA1/KCNB1	25
GO:0001664	G-protein coupled receptor binding	35/1347	237/15405	0.00147871280832746	0.0217863687093578	0.0185487659290198	CCL3/CCL27/PACRG/ADM/CCL3L1/GNAL/CXCL2/MARCO/SHANK1/MYOC/CCL19/CCL18/CCL17/WNT7A/WNT7B/CXCL6/CCL24/CXCL8/AVP/KISS1/ADRB3/WNT11/S100A14/CXCL3/CCL15/GNAO1/AVPR1A/ADRB1/CCL1/DNM3/CCKBR/ADRA2A/C5/PENK/UCN	35
