ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0071621	granulocyte chemotaxis	21/1041	102/14577	8.60256084572613e-06	0.00365984114540107	0.00329852549582294	ITGA1/CCL2/CSF1/CCL20/CXCL2/CCL11/PIK3CD/S100A8/CCL17/ITGA9/CCL8/IL23A/CXADR/FCER1G/CCL3/S100A9/IL1B/CCL4/EDN2/CSF3R/S100A14	21
GO:0060572	morphogenesis of an epithelial bud	8/1041	17/14577	8.94462194395375e-06	0.00365984114540107	0.00329852549582294	WNT5A/RDH10/GLI2/TP63/SOSTDC1/BMP7/FGF10/AR	8
GO:0009617	response to bacterium	55/1041	423/14577	1.05052402187903e-05	0.00396774842109696	0.00357603480808053	APOB/VGF/CCL2/PYCARD/CNR1/WNT5A/CCL20/PCK2/DEFB132/CYP1A1/CXCL2/TNF/BCL3/HAMP/STAB2/S100A8/IRF5/DCN/ICAM1/CHIT1/BAIAP2/IL23A/RAB29/ZFP36/ZC3H12A/ISG15/CSF3/CXCL10/EPHA2/MAOB/IL12RB2/SLC11A1/FCER1G/TIMP4/TNFRSF6B/HIST1H2BC/CFP/CCL3/S100A9/TREM2/PTGER1/PLCG2/IL1B/COCH/IRAK2/STAP1/THBD/IL22RA1/TNFRSF1B/S100A14/FGF10/SPINK5/IL6/CEBPB/RPS6KA3	55
GO:0003013	circulatory system process	57/1041	446/14577	1.22251405549567e-05	0.00428753143748838	0.00386424743556676	ITGA1/IRX5/ITPR2/CNR1/GPD1L/KCNK15/ACE/TNNI1/LNPEP/RYR3/TCAP/GSTM2/MEOX2/PIK3CA/ITPR3/F5/KCNK3/CASQ2/CACNA2D3/ICAM1/MME/P2RY2/OR51E2/SLC2A5/MYBPC3/CXADR/ZC3H12A/ITPR1/NFE2/NOS1/UTS2B/SCN1B/SGCG/CXCL10/P2RX2/S100A1/ADORA1/KCND3/MAP2K6/APOE/DLL1/DES/CYP4A11/NPR3/P2RY1/AVPR1A/EDN2/CYSLTR1/ADRA1A/EGFR/MYL3/CACNB1/NCALD/SERPINF2/ATP1A3/AR/CORIN	57
GO:0042573	retinoic acid metabolic process	8/1041	18/14577	1.50930492587925e-05	0.00432000374375583	0.00389351393262933	RBP1/CYP1A1/RDH10/CRABP1/CYP27C1/CRABP2/CYP26A1/CYP26C1	8
GO:0097529	myeloid leukocyte migration	28/1041	165/14577	1.51391151200055e-05	0.00432000374375583	0.00389351393262933	ITGA1/CCL2/CSF1/CCL20/CXCL2/CCL11/PIK3CD/S100A8/CCL17/ITGA9/CCL8/IL23A/CXADR/CXCL10/FCER1G/CCL3/IL1A/S100A9/IL1B/GREM1/CCL4/EDN2/STAP1/CSF3R/MCOLN2/CD300A/S100A14/IL6	28
GO:0048514	blood vessel morphogenesis	60/1041	481/14577	1.53219905189731e-05	0.00432000374375583	0.00389351393262933	APOB/LRP2/CCL2/PROX1/WNT5A/CCL11/CYSLTR2/ANGPTL4/ADGRB2/HMGA2/SEMA5A/FZD8/MEOX2/PIK3CA/STAB2/LRG1/THBS2/DCN/TNFSF12/ETV2/NTRK2/TNFAIP2/TNMD/ZC3H12A/FOXF1/ARHGAP22/WNT7B/TFAP2B/XDH/COL8A2/PDGFRA/TWIST1/GATA6/CYR61/SPI1/CXCL10/EPHA2/HDAC9/ECM1/TSPAN12/APOE/THSD7A/HSPB6/PLCD3/DLL1/IL1A/IL1B/GREM1/HAS2/RAMP1/TYMP/STARD13/NR4A1/FGF10/C6/SERPINF2/SPINK5/IL6/CYP1B1/TNFRSF12A	60
GO:1901342	regulation of vasculature development	36/1041	239/14577	1.58589646502192e-05	0.00432000374375583	0.00389351393262933	CCL2/WNT5A/CCL11/CYSLTR2/ANGPTL4/ADGRB2/HMGA2/SEMA5A/MEOX2/LRG1/THBS2/DCN/TNFSF12/EGR1/TNMD/ZC3H12A/XDH/TWIST1/GATA6/BMP7/CXCL10/EPHA2/HDAC9/ECM1/TSPAN12/HSPB6/DLL1/IL1A/IL1B/GREM1/STARD13/C6/SPINK5/IL6/CYP1B1/TNFRSF12A	36
GO:0042445	hormone metabolic process	28/1041	166/14577	1.69963894319916e-05	0.00432000374375583	0.00389351393262933	RBP1/RDH11/ACE/CYP1A1/PCSK2/RDH10/SELENOM/ADH4/MME/UGT2B4/EGR1/PDGFRA/BMP5/DGAT2/PLB1/CRABP1/HSD17B6/LHB/CYP27C1/SULT1A1/CGA/STC2/SCG5/CRABP2/CYP26A1/CYP26C1/CYP1B1/CORIN	28
GO:0008015	blood circulation	56/1041	442/14577	1.87586529862941e-05	0.00432000374375583	0.00389351393262933	ITGA1/IRX5/ITPR2/CNR1/GPD1L/KCNK15/ACE/TNNI1/LNPEP/RYR3/TCAP/GSTM2/MEOX2/PIK3CA/ITPR3/F5/KCNK3/CASQ2/CACNA2D3/ICAM1/MME/P2RY2/OR51E2/SLC2A5/MYBPC3/CXADR/ZC3H12A/ITPR1/NFE2/NOS1/UTS2B/SCN1B/SGCG/CXCL10/P2RX2/S100A1/ADORA1/KCND3/MAP2K6/APOE/DLL1/DES/CYP4A11/NPR3/P2RY1/AVPR1A/EDN2/ADRA1A/EGFR/MYL3/CACNB1/NCALD/SERPINF2/ATP1A3/AR/CORIN	56
GO:0045445	myoblast differentiation	17/1041	76/14577	1.96116705214435e-05	0.00432000374375583	0.00389351393262933	WNT10B/DDIT3/TNF/SOX15/CCL17/MBNL3/PLG/SOX8/SOSTDC1/KLHL41/PITX1/CXCL10/NMRK2/DLL1/MAPK12/GREM1/IGF1	17
GO:0060513	prostatic bud formation	6/1041	10/14577	2.13889502600271e-05	0.00432000374375583	0.00389351393262933	WNT5A/GLI2/TP63/BMP7/FGF10/AR	6
GO:0034754	cellular hormone metabolic process	20/1041	100/14577	2.19469172744849e-05	0.00432000374375583	0.00389351393262933	RBP1/RDH11/CYP1A1/RDH10/ADH4/UGT2B4/EGR1/PDGFRA/BMP5/DGAT2/PLB1/CRABP1/HSD17B6/LHB/CYP27C1/SULT1A1/CRABP2/CYP26A1/CYP26C1/CYP1B1	20
GO:0050900	leukocyte migration	50/1041	382/14577	2.2003452368343e-05	0.00432000374375583	0.00389351393262933	APOB/ITGA1/CCL2/PYCARD/L1CAM/SLC7A5/WNT5A/CSF1/CD58/CCL20/HSD3B7/CXCL2/CCL11/TNF/PIK3CA/CH25H/PIK3CD/S100A8/CCL17/ICAM1/ITGA9/GCNT1/CCL8/IL23A/PLG/CXADR/PODXL2/BMP5/SLC7A8/CXCL10/ECM1/FCER1G/ADORA1/FPR1/CCL3/IL1A/S100A9/IL1B/SLC16A8/GREM1/CCL4/FUT7/EDN2/STAP1/CSF3R/THBD/MCOLN2/CD300A/S100A14/IL6	50
GO:0072503	cellular divalent inorganic cation homeostasis	50/1041	382/14577	2.2003452368343e-05	0.00432000374375583	0.00389351393262933	ITPR2/CCL2/CCL11/DDIT3/RYR3/GSTM2/MCUB/ITPR3/GNA15/KISS1/S100A8/GRM5/KCNK3/CASQ2/CCL8/ITPR1/GPR157/RASA3/SLC24A2/CALB2/SCGN/PKHD1/PDGFRA/NOS1/SLC39A14/CXCL10/P2RX2/XCR1/SLC30A2/SLC11A1/APOE/FPR1/CCL3/S100A9/PLCG2/GPR20/P2RY1/AVPR1A/EDN2/STC2/CCKAR/CYSLTR1/PTH1R/JSRP1/ADRA1A/SLC30A3/ATP13A5/GIPR/TRPC6/LPAR4	50
GO:0045662	negative regulation of myoblast differentiation	9/1041	24/14577	2.28757835718231e-05	0.00432000374375583	0.00389351393262933	DDIT3/TNF/CCL17/MBNL3/SOX8/SOSTDC1/CXCL10/NMRK2/DLL1	9
GO:0001503	ossification	46/1041	344/14577	2.71531083536348e-05	0.00493784303764247	0.00445035740813569	FHL2/CHRDL1/FSTL3/WNT5A/CSF1/WNT10B/BMP3/TNF/ACHE/DDR2/GLI2/GDF10/CLEC3B/PDLIM7/SNAI1/TP63/CLEC5A/COL2A1/SOX8/WNT7B/OMD/ISG15/BMP5/TWIST1/BMP7/CYR61/SRGN/EPHA2/TMEM119/ECM1/GLI1/COL11A1/CCL3/ASGR2/GREM1/PTH1R/KREMEN2/IBSP/EGFR/FAM20C/MEPE/CSGALNACT1/IGF1/IL6/COL6A1/CEBPB	46
GO:0045765	regulation of angiogenesis	33/1041	218/14577	3.19208787477503e-05	0.00559755409469478	0.0050449388817873	CCL2/WNT5A/CCL11/CYSLTR2/ANGPTL4/ADGRB2/HMGA2/SEMA5A/MEOX2/LRG1/THBS2/DCN/TNFSF12/TNMD/ZC3H12A/TWIST1/GATA6/CXCL10/EPHA2/HDAC9/ECM1/TSPAN12/HSPB6/DLL1/IL1A/IL1B/GREM1/STARD13/C6/SPINK5/IL6/CYP1B1/TNFRSF12A	33
GO:0042692	muscle cell differentiation	45/1041	337/14577	3.42911056931339e-05	0.0058058389294237	0.00523266091956206	KRT19/FHL2/PROX1/OBSCN/WNT10B/SMYD3/DDIT3/TNF/SOX15/TCAP/HAMP/CASQ2/CCL17/MBNL3/BIN1/FZD7/MYBPC3/MAPK11/PLG/CXADR/SOX8/MYH3/SOSTDC1/KLHL41/FOXF1/SPEG/PDGFRA/PITX1/NOS1/UCHL1/GATA6/MESP1/SGCG/CXCL10/NMRK2/HDAC9/P2RX2/DLL1/MAPK12/NOX4/GREM1/AVPR1A/TRIM54/FGF10/IGF1	45
GO:0051917	regulation of fibrinolysis	6/1041	11/14577	4.4205826961902e-05	0.00723502034609797	0.0065207472472925	F12/KLKB1/PLG/THBD/F11/SERPINF2	6
GO:0002526	acute inflammatory response	22/1041	122/14577	4.70190042329852e-05	0.00744720357367604	0.00671198281139116	CNR1/TNF/HAMP/F12/S100A8/C1S/KLKB1/ICAM1/C7/OSM/IL1RN/FCER1G/ADORA1/CFP/IL1A/IL1B/CFHR1/IL31RA/C6/SERPINF2/IL6/CEBPB	22
GO:0030282	bone mineralization	18/1041	90/14577	5.57761253333445e-05	0.00855814923083505	0.00771325101649278	WNT10B/DDR2/CLEC3B/OMD/ISG15/TWIST1/BMP7/SRGN/TMEM119/ECM1/CCL3/ASGR2/GREM1/PTH1R/IBSP/FAM20C/MEPE/IGF1	18
GO:0006875	cellular metal ion homeostasis	56/1041	462/14577	6.54332033075438e-05	0.00973566752242545	0.00877451951211847	ITPR2/CCL2/MT2A/CCL11/ATP6V1A/DDIT3/RYR3/GSTM2/MCUB/HAMP/ITPR3/GNA15/KISS1/S100A8/GRM5/KCNK3/CASQ2/CCL8/C7/ITPR1/GPR157/RASA3/SLC24A2/CALB2/SCGN/PKHD1/PDGFRA/NOS1/CP/SLC39A14/CXCL10/P2RX2/XCR1/SLC30A2/SLC11A1/APOE/FPR1/CCL3/S100A9/PLCG2/GPR20/P2RY1/AVPR1A/EDN2/STC2/CCKAR/CYSLTR1/PTH1R/JSRP1/ADRA1A/SLC30A3/ATP13A5/GIPR/ATP1A3/TRPC6/LPAR4	56
GO:0070486	leukocyte aggregation	6/1041	12/14577	8.3064433135912e-05	0.0118357852879538	0.0106673043950172	S100A8/NR4A3/BMP7/S100A9/IL1B/HAS2	6
GO:0060047	heart contraction	33/1041	229/14577	8.61250882482347e-05	0.0118357852879538	0.0106673043950172	IRX5/ITPR2/GPD1L/KCNK15/ACE/TNNI1/RYR3/TCAP/GSTM2/PIK3CA/ITPR3/KCNK3/CASQ2/CACNA2D3/MYBPC3/CXADR/ZC3H12A/ITPR1/NOS1/SCN1B/SGCG/S100A1/ADORA1/KCND3/MAP2K6/DES/AVPR1A/EDN2/ADRA1A/MYL3/CACNB1/ATP1A3/CORIN	33
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	17/1041	85/14577	8.90342955032633e-05	0.0118357852879538	0.0106673043950172	P2RY6/CYSLTR2/GNA15/KISS1/GRM5/P2RY2/GPR157/GPR84/FPR1/GPR20/NPR3/P2RY1/CCKAR/CYSLTR1/PTH1R/ADRA1A/LPAR4	17
GO:0001649	osteoblast differentiation	29/1041	191/14577	8.91902353674726e-05	0.0118357852879538	0.0106673043950172	FHL2/WNT10B/BMP3/TNF/ACHE/DDR2/GLI2/GDF10/PDLIM7/SNAI1/TP63/CLEC5A/SOX8/WNT7B/TWIST1/BMP7/CYR61/EPHA2/TMEM119/GLI1/CCL3/GREM1/PTH1R/IBSP/FAM20C/IGF1/IL6/COL6A1/CEBPB	29
GO:0071347	cellular response to interleukin-1	17/1041	86/14577	0.000103709409976834	0.0134003474470067	0.0120774060815127	CCL2/PYCARD/CCL20/CCL11/CCL17/ICAM1/CCL8/EGR1/ZC3H12A/IL1RN/CCL3/IL1A/CCL4/HAS2/IRAK2/IL6/CEBPB	17
GO:0003015	heart process	33/1041	232/14577	0.000111148089928168	0.013993259526854	0.0126117832674229	IRX5/ITPR2/GPD1L/KCNK15/ACE/TNNI1/RYR3/TCAP/GSTM2/PIK3CA/ITPR3/KCNK3/CASQ2/CACNA2D3/MYBPC3/CXADR/ZC3H12A/ITPR1/NOS1/SCN1B/SGCG/S100A1/ADORA1/KCND3/MAP2K6/DES/AVPR1A/EDN2/ADRA1A/MYL3/CACNB1/ATP1A3/CORIN	33
GO:0030278	regulation of ossification	26/1041	166/14577	0.000120905068021017	0.0148410970995799	0.0133759185779041	WNT5A/CSF1/WNT10B/TNF/DDR2/GDF10/PDLIM7/TP63/WNT7B/OMD/ISG15/TWIST1/BMP7/CYR61/SRGN/TMEM119/ECM1/GLI1/CCL3/GREM1/KREMEN2/FAM20C/MEPE/IGF1/IL6/CEBPB	26
GO:0014706	striated muscle tissue development	40/1041	304/14577	0.00012698987762011	0.0152078121735303	0.0137064299233619	LRP2/UQCC2/FHL2/PROX1/WNT5A/NDRG4/SRPK3/WNT10B/TNNI1/SOX15/TCAP/MEOX2/HAMP/SAP30/DCN/FZD7/MYBPC3/MAPK11/CXADR/SOX8/EGR1/KLHL41/PDGFRA/BMP5/PITX1/TWIST1/GATA6/MESP1/BMP7/SGCG/HDAC9/P2RX2/GLI1/DLL1/COL11A1/NOX4/MSC/GREM1/MYL3/IGF1	40
GO:0007517	muscle organ development	42/1041	326/14577	0.000139794861628757	0.0161745991573444	0.0145777714347681	LRP2/UQCC2/PROX1/WNT5A/SRPK3/WNT10B/TEAD4/TNNI1/CHODL/SOX15/TCAP/MEOX2/HAMP/ACHE/SAP30/DCN/FZD7/MYBPC3/MAPK11/SOX8/MYH3/EGR1/KLHL41/SPEG/PITX1/TWIST1/GATA6/SGCG/CXCL10/HDAC9/P2RX2/GLI1/DLL1/COL11A1/MAPK12/MSC/GREM1/CRYAB/MYL3/LIF/IGF1/IL6	42
GO:0060326	cell chemotaxis	34/1041	245/14577	0.00014354286116969	0.0161745991573444	0.0145777714347681	ITGA1/CCL2/WNT5A/CSF1/CCL20/HSD3B7/CXCL2/CCL11/SEMA5A/PIK3CA/CH25H/PIK3CD/S100A8/CCL17/ITGA9/CCL8/IL23A/CXADR/PDGFRA/CXCL10/EPHA2/FCER1G/FPR1/CCL3/S100A9/IL1B/GREM1/CCL4/EDN2/STAP1/CSF3R/NR4A1/S100A14/IL6	34
GO:0060601	lateral sprouting from an epithelium	6/1041	13/14577	0.000144945491430378	0.0161745991573444	0.0145777714347681	WNT5A/GLI2/TP63/BMP7/FGF10/AR	6
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	32/1041	226/14577	0.000152977336679932	0.0166915271799659	0.0150436660445014	UNC5D/PCDH7/GRID2/CDH6/CDH8/PCDHGA10/PCDH9/PCDHGA4/CLSTN2/PCDH19/CDH22/NECTIN4/ICAM1/FAT2/PCDHGB2/CXADR/NECTIN3/PCDHGA9/PCDHAC2/ALCAM/FLRT3/AJUBA/FXYD5/IL1RN/TENM2/PCDHB8/PCDH20/PCDHB16/PCDHGB5/PCDH17/CDH3/CLDN14	32
GO:0055074	calcium ion homeostasis	46/1041	370/14577	0.000160246779017747	0.0167694525471815	0.0151138982759891	ITPR2/CCL2/CCL11/DDIT3/RYR3/GSTM2/MCUB/ITPR3/GNA15/KISS1/GRM5/KCNK3/CASQ2/CCL8/ITPR1/GPR157/RASA3/SLC24A2/CALB2/SCGN/PKHD1/TFAP2B/PDGFRA/NOS1/CXCL10/P2RX2/XCR1/APOE/FPR1/CCL3/PLCG2/GPR20/P2RY1/AVPR1A/EDN2/STC2/CCKAR/CYSLTR1/PTH1R/JSRP1/ADRA1A/S100A14/ATP13A5/GIPR/TRPC6/LPAR4	46
GO:0060042	retina morphogenesis in camera-type eye	11/1041	43/14577	0.000160588987870711	0.0167694525471815	0.0151138982759891	IRX5/PROX1/ARL6/MAN2A1/SOX8/TFAP2B/NECTIN3/TSPAN12/DLL1/PROM1/VSX1	11
GO:0071229	cellular response to acid chemical	28/1041	188/14577	0.000163937621642507	0.0167694525471815	0.0151138982759891	APOB/CCL2/TESC/WNT5A/WNT10B/P2RY6/TNF/HAMP/SESN3/SESN2/NTRK2/OR51E2/BAIAP2/FZD7/EGR1/ZC3H12A/SHMT1/WNT7B/WNT5B/PDGFRA/DGAT2/FZD10/ABCB4/AVPR1A/EGFR/ATP1A3/COL6A1/CEBPB	28
GO:0051384	response to glucocorticoid	21/1041	124/14577	0.000175408461241053	0.0175766437692566	0.0158414000227151	EIF4EBP1/CCL2/PCK2/SMYD3/TNF/AGXT/ICAM1/MDK/ZFP36/DDIT4/ERRFI1/WNT7B/IL1RN/MAOB/ABCB4/AVPR1A/EGFR/NEFL/FOSL1/IL6/SSTR5	21
GO:0006720	isoprenoid metabolic process	19/1041	107/14577	0.000186640462964252	0.0181304124765895	0.0163404982423801	APOB/LRP2/RBP1/GPC6/RDH11/CYP1A1/RDH10/ADH4/DGAT2/PLB1/CRABP1/APOE/CYP27C1/GPC2/CRABP2/EGFR/CYP26A1/CYP26C1/CYP1B1	19
GO:0060537	muscle tissue development	41/1041	320/14577	0.000188319966661113	0.0181304124765895	0.0163404982423801	LRP2/UQCC2/FHL2/PROX1/WNT5A/NDRG4/SRPK3/WNT10B/TNNI1/SOX15/TCAP/MEOX2/HAMP/SAP30/DCN/TP63/FZD7/MYBPC3/MAPK11/CXADR/SOX8/EGR1/KLHL41/PDGFRA/BMP5/PITX1/TWIST1/GATA6/MESP1/BMP7/SGCG/HDAC9/P2RX2/GLI1/DLL1/COL11A1/NOX4/MSC/GREM1/MYL3/IGF1	41
GO:0016042	lipid catabolic process	36/1041	269/14577	0.000193806161999437	0.0182221135710631	0.0164231462006108	FABP3/APOB/PLCXD3/CNR1/HAO2/PLA1A/GBA3/PLCH1/NEU4/PLA2G4A/PLD2/TNF/ABHD2/UGT2B4/SESN2/CYP4F3/PLCB4/GDPD3/TWIST1/PLB1/CRABP1/HSD17B6/ADORA1/ACADL/APOE/PLCD3/PLCG2/GLYATL2/IL1B/CYP4A11/LIPG/DAGLA/CYP26A1/CYP26C1/CYP1B1/AMACR	36
GO:0030595	leukocyte chemotaxis	28/1041	190/14577	0.000196694912274204	0.0182221135710631	0.0164231462006108	ITGA1/CCL2/WNT5A/CSF1/CCL20/HSD3B7/CXCL2/CCL11/CH25H/PIK3CD/S100A8/CCL17/ITGA9/CCL8/IL23A/CXADR/CXCL10/FCER1G/CCL3/S100A9/IL1B/GREM1/CCL4/EDN2/STAP1/CSF3R/S100A14/IL6	28
GO:0071549	cellular response to dexamethasone stimulus	9/1041	31/14577	0.000223729224412856	0.0200464416022412	0.0180673685273496	EIF4EBP1/CCL2/SMYD3/ICAM1/DDIT4/ERRFI1/ABCB4/EGFR/IL6	9
GO:0046942	carboxylic acid transport	36/1041	271/14577	0.000224552808171745	0.0200464416022412	0.0180673685273496	FABP3/LRP2/NFKBIE/SLC26A9/SLC7A5/ACE/SFXN5/PLA2G4A/SLC1A3/ABCC3/MFSD2A/AGXT/CPLX1/SLC26A4/SLC38A8/SLC7A1/NTRK2/SLC38A3/SLC19A1/SLC1A7/SLC1A5/SLC7A8/KCNJ10/SLC11A1/ADORA1/MAP2K6/APOE/THRSP/SLC6A19/IL1B/SLC16A8/CYP4A11/ABCB4/AVPR1A/FOLR3/SLC16A2	36
GO:0034308	primary alcohol metabolic process	12/1041	52/14577	0.000235720515019665	0.0206285908547794	0.0185920454397026	ALDH3B1/ADH6/RDH11/RDH10/ADH4/ADH1C/DGAT2/PLB1/CYP27C1/SULT1A1/IGF1/CYP1B1	12
GO:0022612	gland morphogenesis	19/1041	109/14577	0.000239476512978091	0.0206285908547794	0.0185920454397026	PROX1/WNT5A/CSF1/CCL11/TNF/GLI2/NTN4/TP63/SOSTDC1/BMP7/EPHA2/GLI1/NRG3/EGFR/FGF10/RPS6KA1/IL6/AR/CEBPB	19
GO:0030500	regulation of bone mineralization	13/1041	60/14577	0.000256896079673919	0.0217475819172232	0.019600564772217	WNT10B/DDR2/OMD/ISG15/TWIST1/BMP7/SRGN/TMEM119/ECM1/CCL3/GREM1/FAM20C/MEPE	13
GO:0071674	mononuclear cell migration	15/1041	76/14577	0.000265217215157058	0.0220714665495111	0.0198924740859995	CCL2/CSF1/CCL20/CCL11/TNF/CCL17/CCL8/PLG/BMP5/CXCL10/CCL3/GREM1/CCL4/S100A14/IL6	15
GO:0048738	cardiac muscle tissue development	25/1041	165/14577	0.000274966983327364	0.0225014648022892	0.020280021015934	LRP2/FHL2/PROX1/WNT5A/NDRG4/TNNI1/TCAP/HAMP/FZD7/MYBPC3/MAPK11/CXADR/PDGFRA/BMP5/GATA6/MESP1/BMP7/SGCG/GLI1/DLL1/COL11A1/NOX4/GREM1/MYL3/IGF1	25
GO:0042742	defense response to bacterium	23/1041	147/14577	0.000296134971176212	0.0236401644982166	0.0213063032587635	VGF/PYCARD/CCL20/DEFB132/TNF/BCL3/HAMP/STAB2/S100A8/IL23A/ISG15/EPHA2/SLC11A1/FCER1G/HIST1H2BC/CFP/S100A9/COCH/IL22RA1/S100A14/SPINK5/IL6/CEBPB	23
GO:0006874	cellular calcium ion homeostasis	44/1041	359/14577	0.000302796653045606	0.0236401644982166	0.0213063032587635	ITPR2/CCL2/CCL11/DDIT3/RYR3/GSTM2/MCUB/ITPR3/GNA15/KISS1/GRM5/KCNK3/CASQ2/CCL8/ITPR1/GPR157/RASA3/SLC24A2/CALB2/SCGN/PKHD1/PDGFRA/NOS1/CXCL10/P2RX2/XCR1/APOE/FPR1/CCL3/PLCG2/GPR20/P2RY1/AVPR1A/EDN2/STC2/CCKAR/CYSLTR1/PTH1R/JSRP1/ADRA1A/ATP13A5/GIPR/TRPC6/LPAR4	44
GO:0070838	divalent metal ion transport	48/1041	402/14577	0.000303325939590152	0.0236401644982166	0.0213063032587635	SLC39A2/NCS1/ITPR2/CCL2/CRACR2A/DDIT3/RYR3/GSTM2/MCUB/ITPR3/TMEM37/TRPM6/CASQ2/CACNA2D3/ICAM1/CCL8/WNK3/ITPR1/RASA3/SLC24A2/NOS1/GRIN3B/SLC39A14/PACSIN3/NIPAL1/CXCL10/P2RX2/SLC30A2/SLC11A1/S100A1/CCL3/PLCG2/CCL4/ATP2C2/STC2/CYSLTR1/RRAD/RAMP1/HPCA/REM2/JSRP1/ADRA1A/STAC/MCOLN2/SLC30A3/CACNB1/ATP13A5/TRPC6	48
