ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0097529	myeloid leukocyte migration	55/2098	168/14555	1.28152086170539e-09	6.32721799992909e-07	5.55897996756991e-07	CD177/CXCL2/CCL21/CCL11/TNFSF18/PRTN3/GREM1/PF4/CXCL17/IFNG/EDN3/CHGA/S100A12/CCL14/RARRES2/CCL26/CCL23/CD300A/JAML/CCL13/SLIT2/CCL4/ADAM8/RPS19/LBP/CCL4L1/IL6/CCL3/DAPK2/SERPINE1/CD74/XCL2/XCL1/ROR2/CCL19/S100A8/CCL3L1/CCL5/CXADR/PIK3CG/PGF/PECAM1/IL1A/CCL8/FCER1G/CCL20/S100A9/TREM1/CCL17/MIF/AIF1/EDNRB/CCL2/CXCL3/SAA1	55
GO:0072676	lymphocyte migration	35/2098	85/14555	1.52306446130624e-09	6.89313590779514e-07	6.05618526587822e-07	CCL21/CCL11/GPR15/RIPK3/CCL14/GATA3/KLRK1/CCL26/CCL23/RET/CCL13/CCL4/ADAM8/ADAM10/ARTN/CCL4L1/CCL3/XCL2/XCL1/CCL19/CXCR3/CXCL14/CCL3L1/CCL5/PIK3CG/PYCARD/ZAP70/CCL8/CCL20/CCL17/AIF1/CCL2/CXCL13/SAA1/TNFSF14	35
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	49/2098	144/14555	2.36340734084307e-09	9.87358866778363e-07	8.67475747047906e-07	PCDHGB5/CDH13/PCDHA13/PCDHGB4/PCDHB11/PCDHB3/PCDHGA11/PLXNB3/PCDH10/CADM3/CDH20/CDHR4/CDH12/NCR3/PCDHGA5/PCDHA7/FAT1/PCDHGA3/FAT3/RET/PCDHGA10/PCDHA12/PCDHA3/PCDHB2/PCDHGA1/PCDHGA2/PCDHAC1/TIGIT/PCDHGB3/DSG2/PCDHGB2/PCDHGB7/CLSTN2/CDH3/PCDHB8/PCDH1/PCDHGB1/PCDHA11/CDH6/PCDH12/AMIGO2/PCDHGB6/PCDHGA6/PCDHA2/NECTIN4/PCDHB1/NECTIN3/PCDH7/PCDHGA4	49
GO:0071621	granulocyte chemotaxis	39/2098	104/14555	4.50336480573638e-09	1.74698387571102e-06	1.53486862138369e-06	CXCL2/CCL21/CCL11/TNFSF18/PF4/CXCL17/IFNG/EDN3/S100A12/CCL14/RARRES2/CCL26/CCL23/JAML/CCL13/SLIT2/CCL4/LBP/CCL4L1/CCL3/DAPK2/CD74/XCL2/XCL1/CCL19/S100A8/CCL3L1/CCL5/CXADR/PIK3CG/CCL8/FCER1G/CCL20/S100A9/TREM1/CCL17/CCL2/CXCL3/SAA1	39
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	64/2098	218/14555	8.3643464857857e-09	3.02845105095347e-06	2.66074264000467e-06	PCDHGB5/CD177/APOA1/CDH13/PCDHA13/PCDHGB4/PCDHB11/PCDHB3/PCDHGA11/ADGRL3/PLXNB3/PCDH10/CADM3/CDH20/LGALS7B/CDHR4/CDH12/NCR3/PCDHGA5/IL1RN/PCDHA7/FAT1/JAML/PCDHGA3/FAT3/RET/PCDHGA10/UNC5D/PCDHA12/PCDHA3/PCDHB2/PCDHGA1/PCDHGA2/CLDN11/PCDHAC1/TIGIT/PCDHGB3/DSG2/PCDHGB2/CXADR/PCDHGB7/CLSTN2/CLDN5/CDH3/PCDHB8/PECAM1/PCDH1/PCDHGB1/PCDHA11/CDH6/PCDH12/AMIGO2/PCDHGB6/PCDHGA6/PCDHA2/CD6/CLDN8/NECTIN4/PCDHB1/NECTIN3/PTPRD/PCDH7/PCDHGA4/FXYD5	64
GO:0072507	divalent inorganic cation homeostasis	100/2098	399/14555	9.15154470190984e-09	3.10637745475452e-06	2.72920737722087e-06	ATP13A4/FAM155A/CCL21/BDKRB2/CCL11/TRPM8/CEMIP/PLN/OXT/EPO/EDN3/KISS1/UTS2R/DRD1/JSRP1/SLC30A8/CASQ2/APLNR/RAMP3/TMC8/TRPM2/TRPC5/GPR4/ADRA1A/CCL14/KEL/CD19/FAM20A/PDPK1/CCL23/SLC24A5/GTF2I/P2RX7/GPR18/F2RL3/ATP7B/SLC30A4/DDIT3/CCL13/TRPC3/KCNK3/S1PR4/CHRNA10/TBXA2R/AKAP6/STC1/TNNI3/GHRL/PVALB/KL/LPAR2/ANK3/APOE/CACNA1A/TMEM178A/CCL3/CORO1A/LCK/XCL1/KNG1/KCNA5/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/DRD5/CD52/HRC/S100A8/JPH3/FZD9/CCL5/FATE1/DRD4/KCTD17/PIK3CG/GSTM2/ESR1/SLC30A1/P2RY4/CCL8/EGFR/S100A9/PKHD1/NPFF/TAC1/GSTO1/SLC11A1/CACNA2D1/CALCB/MCHR1/ADM/EDNRB/TRPV6/CCL2/CXCL13/SAA1/GNA15/TRPC6	100
GO:0071674	mononuclear cell migration	30/2098	72/14555	1.60447838425573e-08	5.12583653228993e-06	4.50346781166021e-06	CCL21/CCL11/TNFSF18/GREM1/PLG/CXCL17/S100A12/CCL14/RARRES2/CCL26/CCL23/JAML/CCL13/SLIT2/CCL4/RPS19/CCL4L1/IL6/CCL3/SERPINE1/XCL2/XCL1/CCL19/CCL3L1/CCL5/CCL8/CCL20/CCL17/AIF1/CCL2	30
GO:0044243	multicellular organismal catabolic process	28/2098	65/14555	1.99919333083568e-08	6.03201054431588e-06	5.29961600507494e-06	COL8A1/COL13A1/COL11A1/MMP9/COL4A6/PRTN3/COL10A1/MMP12/COL1A1/P2RX7/COL11A2/COL19A1/MMP1/MRC2/COL5A3/KLK6/COL3A1/FAP/COL7A1/MMP19/CEL/COL1A2/COL5A1/MMP2/COL5A2/COL6A3/COL6A2/CTSK	28
GO:0030574	collagen catabolic process	26/2098	58/14555	2.34069073108466e-08	6.69067966343199e-06	5.87831084986524e-06	COL8A1/COL13A1/COL11A1/MMP9/COL4A6/PRTN3/COL10A1/MMP12/COL1A1/COL11A2/COL19A1/MMP1/MRC2/COL5A3/KLK6/COL3A1/FAP/COL7A1/MMP19/COL1A2/COL5A1/MMP2/COL5A2/COL6A3/COL6A2/CTSK	26
GO:0072503	cellular divalent inorganic cation homeostasis	95/2098	383/14555	3.70308405841727e-08	1.00557247606321e-05	8.83477896673973e-06	ATP13A4/FAM155A/CCL21/BDKRB2/CCL11/TRPM8/CEMIP/PLN/OXT/EPO/EDN3/KISS1/UTS2R/DRD1/JSRP1/SLC30A8/CASQ2/APLNR/RAMP3/TRPM2/TRPC5/GPR4/ADRA1A/CCL14/KEL/CD19/PDPK1/CCL23/SLC24A5/GTF2I/P2RX7/GPR18/F2RL3/ATP7B/SLC30A4/DDIT3/CCL13/TRPC3/KCNK3/S1PR4/CHRNA10/TBXA2R/AKAP6/STC1/TNNI3/GHRL/PVALB/LPAR2/APOE/CACNA1A/TMEM178A/CCL3/CORO1A/LCK/XCL1/KNG1/KCNA5/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/DRD5/CD52/HRC/S100A8/JPH3/FZD9/CCL5/FATE1/DRD4/KCTD17/PIK3CG/GSTM2/ESR1/SLC30A1/P2RY4/CCL8/S100A9/PKHD1/NPFF/TAC1/GSTO1/SLC11A1/CACNA2D1/CALCB/MCHR1/ADM/EDNRB/TRPV6/CCL2/CXCL13/SAA1/GNA15/TRPC6	95
GO:0055074	calcium ion homeostasis	92/2098	370/14555	5.37345982690473e-08	1.38967906285331e-05	1.22094703736136e-05	ATP13A4/FAM155A/CCL21/BDKRB2/CCL11/TRPM8/CEMIP/PLN/OXT/EPO/EDN3/KISS1/UTS2R/DRD1/JSRP1/CASQ2/APLNR/RAMP3/TRPM2/TRPC5/GPR4/ADRA1A/CCL14/KEL/CD19/FAM20A/PDPK1/CCL23/SLC24A5/GTF2I/P2RX7/GPR18/F2RL3/ATP7B/DDIT3/CCL13/TRPC3/KCNK3/S1PR4/CHRNA10/TBXA2R/AKAP6/STC1/TNNI3/GHRL/PVALB/KL/LPAR2/APOE/CACNA1A/TMEM178A/CCL3/CORO1A/LCK/XCL1/KNG1/KCNA5/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/DRD5/CD52/HRC/JPH3/FZD9/CCL5/FATE1/DRD4/KCTD17/PIK3CG/GSTM2/ESR1/SLC30A1/P2RY4/CCL8/PKHD1/NPFF/TAC1/GSTO1/CACNA2D1/CALCB/MCHR1/ADM/EDNRB/TRPV6/CCL2/CXCL13/SAA1/GNA15/TRPC6	92
GO:0006874	cellular calcium ion homeostasis	90/2098	360/14555	5.7293429983248e-08	1.414366446541e-05	1.24263692877542e-05	ATP13A4/FAM155A/CCL21/BDKRB2/CCL11/TRPM8/CEMIP/PLN/OXT/EPO/EDN3/KISS1/UTS2R/DRD1/JSRP1/CASQ2/APLNR/RAMP3/TRPM2/TRPC5/GPR4/ADRA1A/CCL14/KEL/CD19/PDPK1/CCL23/SLC24A5/GTF2I/P2RX7/GPR18/F2RL3/ATP7B/DDIT3/CCL13/TRPC3/KCNK3/S1PR4/CHRNA10/TBXA2R/AKAP6/STC1/TNNI3/GHRL/PVALB/LPAR2/APOE/CACNA1A/TMEM178A/CCL3/CORO1A/LCK/XCL1/KNG1/KCNA5/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/DRD5/CD52/HRC/JPH3/FZD9/CCL5/FATE1/DRD4/KCTD17/PIK3CG/GSTM2/ESR1/SLC30A1/P2RY4/CCL8/PKHD1/NPFF/TAC1/GSTO1/CACNA2D1/CALCB/MCHR1/ADM/EDNRB/TRPV6/CCL2/CXCL13/SAA1/GNA15/TRPC6	90
GO:0002526	acute inflammatory response	43/2098	131/14555	7.29105028778753e-08	1.67594960628054e-05	1.47245918950076e-05	SAA2/PTGER3/CFHR1/FFAR2/EPO/C6/AHSG/IL1RN/CD19/GATA3/DEFB1/ADAM8/NUPR1/C1QB/LBP/SUSD4/IL6ST/TFR2/IL6/HP/ITIH4/CFP/CR2/SERPINA3/OSM/S100A8/PIK3CG/IL1A/FCER1G/CRP/NPFF/TAC1/CD6/HAMP/C1QA/EDNRB/SAA4/IL20RB/VTN/CEBPB/FN1/C1R/SAA1	43
GO:0007218	neuropeptide signaling pathway	25/2098	57/14555	7.40614814044062e-08	1.67594960628054e-05	1.47245918950076e-05	GPR88/KISS1R/SORCS2/ECEL1/UTS2R/QRFP/NPW/UCN/GPR83/NPPA/SCG5/GPR143/PNOC/SSTR1/PYY2/NPB/SORCS1/AGRP/CYSLTR2/NPFF/GPR1/POMC/TAC1/MCHR1/GPR19	25
GO:0034765	regulation of ion transmembrane transport	93/2098	378/14555	7.77304701271584e-08	1.68861673304239e-05	1.4835882993112e-05	KCNV1/CLCNKB/MMP9/CEMIP/PLN/SCN7A/EPO/KCNK12/ASIC2/KCNJ13/EDN3/KCNA2/DRD1/JSRP1/PCSK9/DPP10/RRAD/CASQ2/MAPK8IP2/APLNR/RAMP3/GPR89B/KCNC4/KEL/CD19/KCND3/KCNIP1/RELN/PDPK1/KCNJ10/P2RX7/KCNQ1/F2RL3/TCAF1/CACNA1I/KCNB1/CLIC4/AKAP6/KCNE5/KCNJ1/ANK3/CACNA1A/HCN4/CORO1A/NPPA/CLCNKA/ATP1B2/REM1/CRACR2A/XCL1/KCNA5/S100A1/THY1/BDKRB1/HRC/ACTN2/SCN9A/JPH3/DRD4/CNIH2/PIK3CG/AKAP9/GSTM2/STAC/SLC30A1/ARC/KCNK4/CLCN3/NOX1/CACNB1/FXYD7/GSTO1/FXYD2/CATSPER1/CACNA2D1/HTR3A/KCNH7/HAMP/KCNB2/ABCB1/KCNA6/CLCN1/DPP6/KCNK10/COX17/CACNA1F/FXYD1/KCNQ3/KCNMB1/TRPC6/KCNE4/FXYD5/FXYD3	93
GO:0003013	circulatory system process	107/2098	454/14555	9.05710324029874e-08	1.89188952684856e-05	1.66218012098276e-05	CHRM3/BDKRB2/SGCG/PLN/SEMA3A/OXT/HTR1D/SLC6A4/EPO/POSTN/MEOX2/ASIC2/TH/IFNG/EDN3/FGA/CHGA/UTS2R/DRD1/FGG/CYP4F2/CASQ2/GNAO1/AR/RAMP3/PKP2/ADRA1A/ARHGAP42/KEL/KCND3/CD34/KCNIP1/NFE2/NPR3/GCGR/QRFP/KCNQ1/DOCK5/MYL4/SLIT2/KCNK3/TBXA2R/POPDC2/ACTC1/TNNT2/KCNE5/STC1/TNNI3/GHRL/ACVRL1/UCN/APOE/HCN4/NPPA/DES/TNNI2/ABAT/ATP1B2/XCL2/KNG1/KCNA5/RAMP2/S100A1/OR51E2/AVPR1B/BDKRB1/DRD5/HRC/DSG2/LNPEP/COL1A2/NPY6R/PIK3CA/TBX2/MYBPC3/CXADR/PIK3CG/AKAP9/GSTM2/ADRB1/GNB3/ATP1A3/EGFR/DLL1/GJC1/CRP/NPFF/ADORA2A/NOX1/CACNB1/POMC/FXYD7/TAC1/GSTO1/FXYD2/CACNA2D1/ADM/EDNRB/HSPB7/TCAP/CACNA1F/ACTA2/AVPR2/FXYD1/DLL4/KCNMB1/FXYD3	107
GO:0008015	blood circulation	106/2098	450/14555	1.07115235718338e-07	2.15460313031961e-05	1.89299556924455e-05	CHRM3/BDKRB2/SGCG/PLN/SEMA3A/OXT/HTR1D/SLC6A4/EPO/POSTN/MEOX2/ASIC2/TH/IFNG/EDN3/FGA/CHGA/UTS2R/DRD1/FGG/CYP4F2/CASQ2/GNAO1/AR/PKP2/ADRA1A/ARHGAP42/KEL/KCND3/CD34/KCNIP1/NFE2/NPR3/GCGR/QRFP/KCNQ1/DOCK5/MYL4/SLIT2/KCNK3/TBXA2R/POPDC2/ACTC1/TNNT2/KCNE5/STC1/TNNI3/GHRL/ACVRL1/UCN/APOE/HCN4/NPPA/DES/TNNI2/ABAT/ATP1B2/XCL2/KNG1/KCNA5/RAMP2/S100A1/OR51E2/AVPR1B/BDKRB1/DRD5/HRC/DSG2/LNPEP/COL1A2/NPY6R/PIK3CA/TBX2/MYBPC3/CXADR/PIK3CG/AKAP9/GSTM2/ADRB1/GNB3/ATP1A3/EGFR/DLL1/GJC1/CRP/NPFF/ADORA2A/NOX1/CACNB1/POMC/FXYD7/TAC1/GSTO1/FXYD2/CACNA2D1/ADM/EDNRB/HSPB7/TCAP/CACNA1F/ACTA2/AVPR2/FXYD1/DLL4/KCNMB1/FXYD3	106
GO:0034762	regulation of transmembrane transport	95/2098	392/14555	1.21242718081895e-07	2.35167572108133e-05	2.06614000400463e-05	KCNV1/CLCNKB/MMP9/CEMIP/PLN/SCN7A/EPO/PM20D1/KCNK12/ASIC2/KCNJ13/EDN3/KCNA2/DRD1/JSRP1/PCSK9/DPP10/RRAD/CASQ2/MAPK8IP2/APLNR/RAMP3/GPR89B/KCNC4/KEL/CD19/KCND3/KCNIP1/RELN/PDPK1/KCNJ10/P2RX7/KCNQ1/F2RL3/TCAF1/CACNA1I/KCNB1/CLIC4/AKAP6/KCNE5/KCNJ1/TWIST1/ANK3/CACNA1A/HCN4/CORO1A/NPPA/CLCNKA/ATP1B2/REM1/CRACR2A/XCL1/KCNA5/S100A1/THY1/BDKRB1/HRC/ACTN2/SCN9A/JPH3/DRD4/CNIH2/PIK3CG/AKAP9/GSTM2/STAC/SLC30A1/ARC/KCNK4/CLCN3/NOX1/CACNB1/FXYD7/GSTO1/FXYD2/CATSPER1/CACNA2D1/HTR3A/KCNH7/HAMP/KCNB2/ABCB1/KCNA6/CLCN1/DPP6/KCNK10/COX17/CACNA1F/FXYD1/KCNQ3/KCNMB1/TRPC6/KCNE4/FXYD5/FXYD3	95
GO:0032963	collagen metabolic process	36/2098	103/14555	1.41928355743437e-07	2.65797551738831e-05	2.33524949758621e-05	COL8A1/COL13A1/COL11A1/MMP9/COL4A6/PRTN3/RETN/COL10A1/MMP12/P3H3/COL1A1/P2RX7/COL11A2/COL19A1/MMP1/MRC2/UCN/COL5A3/IL6/KLK6/COL3A1/FAP/COL7A1/MMP19/CREB3L1/COL1A2/COL5A1/MMP2/COL5A2/COL6A3/CYGB/COL6A2/PDGFRB/CTSK/CCL2/RGCC	36
GO:0006875	cellular metal ion homeostasis	108/2098	464/14555	1.55020148781486e-07	2.80638142677418e-05	2.46563626114554e-05	ATP13A4/FAM155A/CCL21/BDKRB2/CCL11/TRPM8/CEMIP/PLN/LTF/OXT/EPO/EDN3/KISS1/UTS2R/DRD1/JSRP1/SLC30A8/CASQ2/APLNR/RAMP3/TRPM2/TRPC5/GPR4/ADRA1A/CCL14/KEL/CD19/PDPK1/CCL23/SLC24A5/GTF2I/P2RX7/GPR18/F2RL3/ATP7B/SLC30A4/DDIT3/RPS27A/CCL13/TRPC3/KCNK3/S1PR4/CHRNA10/TBXA2R/AKAP6/STC1/TNNI3/GHRL/PVALB/TFR2/LPAR2/APOE/HEPH/CACNA1A/TMEM178A/CCL3/CORO1A/LCK/ATP1B2/XCL1/MT2A/KNG1/KCNA5/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/DRD5/CD52/TMPRSS3/HRC/S100A8/JPH3/FZD9/CCL5/FATE1/DRD4/KCTD17/PIK3CG/GSTM2/ESR1/SLC30A1/ATP1A3/ATOX1/P2RY4/CCL8/CP/S100A9/PKHD1/NPFF/HPX/TAC1/GSTO1/SLC11A1/CACNA2D1/CALCB/MCHR1/ADM/HAMP/EDNRB/TRPV6/CCL2/CXCL13/SAA1/LCN2/GNA15/TRPC6	108
GO:0019730	antimicrobial humoral response	26/2098	63/14555	1.8130453133835e-07	3.17633841838251e-05	2.79067382192442e-05	SLPI/PRTN3/LTF/CAMP/PF4/BPI/FGA/CHGA/HRG/S100A12/RARRES2/ROMO1/DEFB1/CCL13/RPS19/RPL39/S100A8/ATOX1/PI3/RNASE3/S100A9/SLC11A1/ITLN1/LCN2/GNLY/PRSS3	26
GO:0030801	positive regulation of cyclic nucleotide metabolic process	32/2098	88/14555	2.45996264981617e-07	4.17501785973488e-05	3.66809562224234e-05	RUNDC3A/GPHA2/PF4/TSHR/CHGA/DRD1/MRAP2/RAMP3/ADCY4/GNAL/UCN/APOE/P2RY11/AKAP5/MTNR1A/FSHR/RAMP2/DRD5/GUCA1B/AKAP12/NME2/ADRB1/RAMP1/ADCY9/ADORA2A/PTGIR/FZD2/ADM/PTHLH/SCT/VIP/AVPR2	32
GO:0006953	acute-phase response	19/2098	39/14555	3.64181962033075e-07	5.99355222970191e-05	5.26582722135862e-05	SAA2/PTGER3/EPO/AHSG/IL1RN/LBP/TFR2/IL6/HP/ITIH4/SERPINA3/IL1A/CRP/HAMP/EDNRB/SAA4/CEBPB/FN1/SAA1	19
GO:0044236	multicellular organism metabolic process	40/2098	125/14555	4.40048572617567e-07	7.02912881731178e-05	6.1756661909456e-05	COL8A1/COL13A1/COL11A1/MMP9/COL4A6/PRTN3/RETN/PM20D1/COL10A1/MMP12/P3H3/COL1A1/P2RX7/COL11A2/COL19A1/MMP1/MRC2/UCN/COL5A3/IL6/KLK6/COL3A1/FAP/COL7A1/UCP2/MMP19/CEL/CREB3L1/COL1A2/COL5A1/ADRB1/MMP2/COL5A2/COL6A3/CYGB/COL6A2/PDGFRB/CTSK/CCL2/RGCC	40
GO:0010951	negative regulation of endopeptidase activity	53/2098	187/14555	5.38218816596549e-07	8.15242636599308e-05	7.16257521965455e-05	SFRP2/VIL1/MMP9/SLPI/LTF/SERPIND1/BIRC7/SPINK13/HRG/AHSG/LAMP3/SERPINA5/LEF1/CST5/CST1/ANXA8/IFI6/CPAMD8/TIMP1/CST2/BIRC5/CST7/CARD16/ITIH3/WNT9A/SERPINA4/IL6/NGFR/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/TNFRSF6B/KNG1/TIMP4/COL7A1/BIRC3/WFDC3/TNFRSF10A/COL6A3/CSTA/PI3/ADORA2A/NGF/SPINK1/RAG1/VTN/BST2/DPEP1/TNFSF14/CD27	53
