ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006956	complement activation	17/756	59/14556	4.32889415649914e-09	1.5716375410621e-06	1.42690530347385e-06	C2/CFHR2/C8A/CD19/CPN2/CFHR5/CFP/C4BPB/C9/MASP2/FCN2/CFHR4/MBL2/F2/CFH/C6/A2M	17
GO:0006721	terpenoid metabolic process	21/756	90/14556	4.57062864049912e-09	1.5716375410621e-06	1.42690530347385e-06	LRP2/UGT1A1/UGT1A9/GPC3/CYP2E1/GPC2/LRP1/ALDH1A1/CYP1A2/CYP26B1/SDC2/ISX/ADH4/APOC2/APOC3/APOA1/APOA4/CYP2C9/DGAT2/UGT1A3/CYP3A4	21
GO:0008202	steroid metabolic process	41/756	290/14556	4.71309989245842e-09	1.5716375410621e-06	1.42690530347385e-06	LRP2/ACOX2/APOF/ABCB11/LEPR/SULT1B1/UGT1A1/SRD5A2/UGT2B7/HMGCS1/CYP2E1/CYP3A7/APOA5/ABCA1/ANGPTL3/SULT1E1/BMP5/CYP8B1/SLC27A5/CYP27A1/APOL1/CYP1A2/SULT2A1/CYP26B1/CYP3A5/FDX1L/SULT2B1/NR1I2/APOC1/ELOVL6/GFI1/APOA1/APOA4/CYP24A1/CYP2C9/DGAT2/HMGCS2/CYP7A1/CYP3A4/CYP2A6/HSD17B6	41
GO:0006720	isoprenoid metabolic process	23/756	111/14556	9.81015547192431e-09	2.98068416370678e-06	2.70619270032165e-06	LRP2/UGT1A1/UGT1A9/GPC3/HMGCS1/CYP2E1/GPC2/LRP1/ALDH1A1/CYP1A2/CYP26B1/SDC2/ISX/ADH4/APOC2/APOC3/APOA1/APOA4/CYP2C9/DGAT2/UGT1A3/HMGCS2/CYP3A4	23
GO:2000257	regulation of protein activation cascade	15/756	48/14556	1.03137860335875e-08	2.98068416370678e-06	2.70619270032165e-06	C2/CFHR2/C8A/CD19/CPN2/CFHR5/CFP/C4BPB/C9/CFHR4/F2/CFH/C6/A2M/SERPINC1	15
GO:0006641	triglyceride metabolic process	20/756	87/14556	1.39902631848124e-08	3.7904869316351e-06	3.44142066105351e-06	MOGAT2/PCK1/ACSL1/APOH/CYP2E1/APOA5/THRSP/PNPLA1/SLC27A5/APOC2/FABP1/APOC1/FGF21/APOC3/APOA1/APOA4/DGAT2/FABP4/MOGAT3/CPS1	20
GO:0016042	lipid catabolic process	38/756	272/14556	2.40732354840842e-08	6.13867504844148e-06	5.57336393034e-06	ACOX2/SRD5A2/GBA3/HRASLS2/ENPP7/PPARA/APOA5/NEU4/ANGPTL3/ABHD6/SULT1E1/PAFAH1B3/PNPLA1/ADORA1/CYP1A2/SULT2A1/CYP26B1/APOC2/FABP1/CYP4F2/CYP4F12/HAO2/APOC1/FGF21/ETFDH/EHHADH/APOC3/APOA1/APOA4/CPT1B/CYP24A1/FABP4/PLA2G10/CPS1/CYP7A1/CYP3A4/HAO1/HSD17B6	38
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	20/756	91/14556	3.16104828132138e-08	7.61285794418233e-06	6.91178919524015e-06	RPS24/RPL35/RPL35A/RPL26/RPS17/RPS15/RPL21/RPS21/RPL37A/RPS27/RPL18A/RPL7A/RPLP2/RPL13/RPLP1/RPS19/RPL39/RPL12/RPS29/RPL34	20
GO:0006639	acylglycerol metabolic process	21/756	100/14556	3.35583425158164e-08	7.65660077926654e-06	6.95150374884419e-06	MOGAT2/PCK1/ACSL1/APOH/CYP2E1/APOA5/THRSP/ABHD6/PNPLA1/SLC27A5/APOC2/FABP1/APOC1/FGF21/APOC3/APOA1/APOA4/DGAT2/FABP4/MOGAT3/CPS1	21
GO:0006638	neutral lipid metabolic process	21/756	101/14556	4.03320757018754e-08	8.74197740838149e-06	7.93692794996379e-06	MOGAT2/PCK1/ACSL1/APOH/CYP2E1/APOA5/THRSP/ABHD6/PNPLA1/SLC27A5/APOC2/FABP1/APOC1/FGF21/APOC3/APOA1/APOA4/DGAT2/FABP4/MOGAT3/CPS1	21
GO:0015718	monocarboxylic acid transport	25/756	139/14556	4.53900645945563e-08	9.36980619130483e-06	8.50693992576671e-06	ABCB11/SLC10A1/SLC6A12/ACSL1/PPARA/SLC51A/ABAT/ABCB4/SLC16A1/THRSP/PLIN2/SLC27A5/SLC25A20/MFSD2A/APBA1/FABP1/CYP4F2/SLC6A13/MAP2K6/CPT1B/SLCO2A1/PROCA1/PLA2G10/AQP9/SLC16A12	25
GO:0030449	regulation of complement activation	14/756	47/14556	6.35468742591882e-08	1.25216227233446e-05	1.13685053997658e-05	C2/CFHR2/C8A/CD19/CPN2/CFHR5/CFP/C4BPB/C9/CFHR4/F2/CFH/C6/A2M	14
GO:0072599	establishment of protein localization to endoplasmic reticulum	21/756	104/14556	6.89622915825318e-08	1.29978927830555e-05	1.18009157083335e-05	RYR2/RPS24/RPL35/RPL35A/RPL26/RPS17/RPS15/RPL21/RPS21/RPL37A/RPS27/RPL18A/RPL7A/RPLP2/RPL13/RPLP1/RPS19/RPL39/RPL12/RPS29/RPL34	21
GO:0006613	cotranslational protein targeting to membrane	20/756	96/14556	8.17924914315537e-08	1.47737687648244e-05	1.34132511167798e-05	RPS24/RPL35/RPL35A/RPL26/RPS17/RPS15/RPL21/RPS21/RPL37A/RPS27/RPL18A/RPL7A/RPLP2/RPL13/RPLP1/RPS19/RPL39/RPL12/RPS29/RPL34	20
GO:0045047	protein targeting to ER	20/756	100/14556	1.66603297594167e-07	2.86539084187201e-05	2.60151675050311e-05	RPS24/RPL35/RPL35A/RPL26/RPS17/RPS15/RPL21/RPS21/RPL37A/RPS27/RPL18A/RPL7A/RPLP2/RPL13/RPLP1/RPS19/RPL39/RPL12/RPS29/RPL34	20
GO:0001523	retinoid metabolic process	17/756	74/14556	1.71857351530962e-07	2.86539084187201e-05	2.60151675050311e-05	LRP2/UGT1A1/UGT1A9/GPC3/GPC2/LRP1/ALDH1A1/CYP26B1/SDC2/ISX/ADH4/APOC2/APOC3/APOA1/APOA4/DGAT2/UGT1A3	17
GO:0006805	xenobiotic metabolic process	20/756	103/14556	2.767378383494e-07	4.44317973794314e-05	4.03400693016922e-05	SULT1B1/UGT1A1/UGT1A9/CES2/ACSL1/CYP2E1/CYP3A7/AIP/CMBL/EPHX1/CYP1A2/ACSM2B/CYP26B1/CYP3A5/NR1I2/GLYAT/CYP2C9/UGT1A3/FMO3/CYP3A4	20
GO:0017144	drug metabolic process	11/756	32/14556	3.26279945812e-07	4.87732263825869e-05	4.42816957310732e-05	AOX1/UGT1A1/CYP2E1/CYP1A2/CYP3A5/NR1I2/CYP4F2/CYP4F12/CYP2C9/CYP3A4/CYP2A6	11
GO:0044058	regulation of digestive system process	11/756	32/14556	3.26279945812e-07	4.87732263825869e-05	4.42816957310732e-05	DCANP1/APOA5/WNK3/ABCB4/ABCG5/ABCG8/TIFAB/ISX/APOA1/UCN/APOA4	11
GO:0033344	cholesterol efflux	12/756	39/14556	3.77186013639131e-07	5.45033789708545e-05	4.94841580700601e-05	APOA5/ABCA1/ABCG5/LRP1/ABCG8/ABCG2/APOC2/APOC1/APOC3/APOA1/APOA4/PLA2G10	12
GO:0032371	regulation of sterol transport	12/756	40/14556	5.13570117253782e-07	6.92537328242163e-05	6.28761505566065e-05	APOA5/ABCB4/ABCA1/ABCG5/LRP1/ABCG8/APOC2/APOC1/APOC3/APOA1/APOA4/PLA2G10	12
GO:0032374	regulation of cholesterol transport	12/756	40/14556	5.13570117253782e-07	6.92537328242163e-05	6.28761505566065e-05	APOA5/ABCB4/ABCA1/ABCG5/LRP1/ABCG8/APOC2/APOC1/APOC3/APOA1/APOA4/PLA2G10	12
GO:0071466	cellular response to xenobiotic stimulus	20/756	107/14556	5.27191045720677e-07	6.92537328242163e-05	6.28761505566065e-05	SULT1B1/UGT1A1/UGT1A9/CES2/ACSL1/CYP2E1/CYP3A7/AIP/CMBL/EPHX1/CYP1A2/ACSM2B/CYP26B1/CYP3A5/NR1I2/GLYAT/CYP2C9/UGT1A3/FMO3/CYP3A4	20
GO:0016101	diterpenoid metabolic process	17/756	80/14556	5.66994287458461e-07	7.22917716509538e-05	6.56344161240615e-05	LRP2/UGT1A1/UGT1A9/GPC3/GPC2/LRP1/ALDH1A1/CYP26B1/SDC2/ISX/ADH4/APOC2/APOC3/APOA1/APOA4/DGAT2/UGT1A3	17
GO:0033700	phospholipid efflux	7/756	12/14556	6.24692070876877e-07	7.73725750643218e-05	7.02473279100344e-05	APOA5/ABCA1/APOC2/APOC1/APOC3/APOA1/APOA4	7
GO:0046461	neutral lipid catabolic process	11/756	35/14556	9.14254853399974e-07	0.000105347000094125	9.56455857104188e-05	APOA5/ABHD6/PNPLA1/APOC2/FABP1/FGF21/APOC3/APOA1/APOA4/FABP4/CPS1	11
GO:0046464	acylglycerol catabolic process	11/756	35/14556	9.14254853399974e-07	0.000105347000094125	9.56455857104188e-05	APOA5/ABHD6/PNPLA1/APOC2/FABP1/FGF21/APOC3/APOA1/APOA4/FABP4/CPS1	11
GO:0006953	acute-phase response	12/756	42/14556	9.23456978910435e-07	0.000105347000094125	9.56455857104188e-05	SAA1/UGT1A1/FN1/HP/EDNRB/IL1RN/IL1A/MBL2/F2/SAA4/SIGIRR/AHSG	12
GO:0019433	triglyceride catabolic process	10/756	29/14556	1.09446470859264e-06	0.000121653961839721	0.000110450837933277	APOA5/PNPLA1/APOC2/FABP1/FGF21/APOC3/APOA1/APOA4/FABP4/CPS1	10
GO:0007586	digestion	21/756	122/14556	1.14213406526135e-06	0.000123778779322698	0.000112379980789794	MOGAT2/UGT1A1/ENPEP/DCANP1/SLC2A2/APOA5/TFF3/VSIG1/WNK3/ABCB4/ABCG5/PBLD/ABCG8/TIFAB/SULT2A1/ISX/FABP1/APOA1/UCN/APOA4/NPY4R	21
GO:1903825	organic acid transmembrane transport	19/756	103/14556	1.24688062358606e-06	0.000131834817152331	0.000119694137396361	LRP2/SLC6A20/SLC25A18/SLC6A12/SLC6A17/SLC22A10/SLC16A1/THRSP/SLC13A5/SLC27A5/SLC25A29/SLC25A20/SLC2A9/SLC3A1/ATP1A2/CPT1B/AQP9/SLC16A12/SLC38A4	19
GO:0009410	response to xenobiotic stimulus	20/756	113/14556	1.3017552202345e-06	0.000134359735231346	0.000121986535550295	SULT1B1/UGT1A1/UGT1A9/CES2/ACSL1/CYP2E1/CYP3A7/AIP/CMBL/EPHX1/CYP1A2/ACSM2B/CYP26B1/CYP3A5/NR1I2/GLYAT/CYP2C9/UGT1A3/FMO3/CYP3A4	20
GO:0002673	regulation of acute inflammatory response	17/756	85/14556	1.39785700677816e-06	0.000140923491264728	0.000127945834720772	C2/CFHR2/C8A/CD19/CPN2/CFHR5/CFP/CREB3L3/C4BPB/C9/EDNRB/ADORA1/CFHR4/F2/CFH/C6/A2M	17
GO:0042493	response to drug	42/756	370/14556	1.54118931842311e-06	0.000151842174894641	0.000137859015827369	SLC22A1/UGT1A1/SRD5A2/CA9/PPM1E/SLC47A1/ACSL1/HMGCS1/CYP2E1/ABAT/ABCB4/IGFBP2/ABCA1/ADRA1A/ABCG5/OTC/FOSB/DDC/RPL18A/ABCG8/PLIN2/KCNK3/ADIRF/ABCA8/CYP1A2/SLC22A3/SOX10/ABCG2/APOC2/NR1I2/ACER2/FGF21/APOA1/MAP2K6/PDE2A/CD38/CYP2C9/FOSL1/CPS1/ARG1/CYP3A4/CYP2A6	42
GO:0070972	protein localization to endoplasmic reticulum	21/756	125/14556	1.71981200714594e-06	0.000165675223355059	0.000150418177654238	RYR2/RPS24/RPL35/RPL35A/RPL26/RPS17/RPS15/RPL21/RPS21/RPL37A/RPS27/RPL18A/RPL7A/RPLP2/RPL13/RPLP1/RPS19/RPL39/RPL12/RPS29/RPL34	21
GO:0022600	digestive system process	16/756	79/14556	2.38890893227605e-06	0.00022512870046558	0.000204396578896571	MOGAT2/DCANP1/SLC2A2/APOA5/VSIG1/WNK3/ABCB4/ABCG5/PBLD/ABCG8/TIFAB/ISX/FABP1/APOA1/UCN/APOA4	16
GO:0044242	cellular lipid catabolic process	26/756	182/14556	2.57410181651134e-06	0.000237419816480355	0.000215555804970569	ACOX2/GBA3/ENPP7/PPARA/APOA5/NEU4/ANGPTL3/ABHD6/PNPLA1/CYP26B1/APOC2/FABP1/CYP4F2/CYP4F12/HAO2/APOC1/FGF21/ETFDH/EHHADH/APOC3/APOA1/APOA4/CPT1B/FABP4/CPS1/HAO1	26
GO:0016053	organic acid biosynthetic process	36/756	303/14556	3.02907556101732e-06	0.000267980460347144	0.000243302116490736	ACOX2/CDO1/ABCB11/DPYD/UGDH/CARNS1/PDK4/ACSM2A/SLC35D1/APOA5/ABAT/FOLH1B/VCAN/AGXT/OTC/AASS/CTH/CYP8B1/SLC27A5/AVPR1A/CYP27A1/ACSM2B/NAGS/APOC2/APOC1/ELOVL6/APOC3/APOA1/LGSN/APOA4/FOLH1/CPS1/CYP7A1/UPB1/ACSM5/BHMT	36
GO:0046394	carboxylic acid biosynthetic process	36/756	303/14556	3.02907556101732e-06	0.000267980460347144	0.000243302116490736	ACOX2/CDO1/ABCB11/DPYD/UGDH/CARNS1/PDK4/ACSM2A/SLC35D1/APOA5/ABAT/FOLH1B/VCAN/AGXT/OTC/AASS/CTH/CYP8B1/SLC27A5/AVPR1A/CYP27A1/ACSM2B/NAGS/APOC2/APOC1/ELOVL6/APOC3/APOA1/LGSN/APOA4/FOLH1/CPS1/CYP7A1/UPB1/ACSM5/BHMT	36
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	20/756	120/14556	3.43208518280133e-06	0.000297561785348875	0.00027015929470514	RPS24/RPL35/RPL35A/RPL26/RPS17/RPS15/RPL21/RPS21/RPL37A/RPS27/RPL18A/RPL7A/RPLP2/RPL13/RPLP1/RPS19/RPL39/RPL12/RPS29/RPL34	20
GO:0050892	intestinal absorption	10/756	33/14556	4.18464995804507e-06	0.000355695246433831	0.000322939240312291	MOGAT2/SLC2A2/APOA5/ABCB4/ABCG5/ABCG8/ISX/FABP1/APOA1/APOA4	10
GO:0030198	extracellular matrix organization	36/756	310/14556	5.12618796912759e-06	0.000427346631657079	0.000387992243250365	LAMA1/ECM2/DPP4/ITGB3/KDR/GPM6B/SPINK5/ADAMTS2/TPSAB1/DPT/FN1/ITGA1/VCAN/ITGAL/FBN1/LRP1/SCX/COL14A1/COL5A3/JAM2/ITGB6/COL6A1/CTSG/ITGAD/TNXB/COL9A3/COL11A2/COL6A2/WT1/TNC/DDR2/ADAM19/PLG/A2M/ITGA8/ITGA9	36
GO:0034377	plasma lipoprotein particle assembly	9/756	27/14556	5.27297172030287e-06	0.000431289290707792	0.000391571822486841	APOA5/ABCA1/APOC4/APOC2/APOC1/APOC3/APOA1/APOA4/MTTP	9
GO:0043062	extracellular structure organization	36/756	311/14556	5.51687458011991e-06	0.000436609691273921	0.000396402266902978	LAMA1/ECM2/DPP4/ITGB3/KDR/GPM6B/SPINK5/ADAMTS2/TPSAB1/DPT/FN1/ITGA1/VCAN/ITGAL/FBN1/LRP1/SCX/COL14A1/COL5A3/JAM2/ITGB6/COL6A1/CTSG/ITGAD/TNXB/COL9A3/COL11A2/COL6A2/WT1/TNC/DDR2/ADAM19/PLG/A2M/ITGA8/ITGA9	36
GO:0051004	regulation of lipoprotein lipase activity	8/756	21/14556	5.67366704319582e-06	0.000436609691273921	0.000396402266902978	APOH/APOA5/ANGPTL3/APOC2/APOC1/APOC3/APOA1/APOA4	8
GO:0042632	cholesterol homeostasis	14/756	66/14556	5.74088867418996e-06	0.000436609691273921	0.000396402266902978	APOA5/SEC24A/ABCA1/ABCG5/ANGPTL3/ABCG8/APOC2/APOC3/APOA1/APOA4/DGAT2/FABP4/PLA2G10/CYP7A1	14
GO:0055092	sterol homeostasis	14/756	66/14556	5.74088867418996e-06	0.000436609691273921	0.000396402266902978	APOA5/SEC24A/ABCA1/ABCG5/ANGPTL3/ABCG8/APOC2/APOC3/APOA1/APOA4/DGAT2/FABP4/PLA2G10/CYP7A1	14
GO:0055088	lipid homeostasis	18/756	105/14556	6.9857407292431e-06	0.000522123897608083	0.000474041462552449	ACSM2A/APOA5/SEC24A/ABCB4/ABCA1/ABCG5/ANGPTL3/ABCG8/PNPLA1/APOC4/APOC2/APOC3/APOA1/APOA4/DGAT2/FABP4/PLA2G10/CYP7A1	18
GO:0060457	negative regulation of digestive system process	7/756	16/14556	7.51056486611658e-06	0.000551835571095176	0.000501016985448883	DCANP1/WNK3/ABCG5/ABCG8/TIFAB/ISX/UCN	7
GO:1905039	carboxylic acid transmembrane transport	17/756	96/14556	7.98040385026148e-06	0.000576584178181392	0.000523486491160134	LRP2/SLC6A20/SLC25A18/SLC6A12/SLC6A17/SLC16A1/THRSP/SLC13A5/SLC27A5/SLC25A29/SLC25A20/SLC3A1/ATP1A2/CPT1B/AQP9/SLC16A12/SLC38A4	17
GO:0050996	positive regulation of lipid catabolic process	8/756	22/14556	8.51128488764725e-06	0.000592635819520981	0.000538059935455339	PPARA/APOA5/ANGPTL3/APOC2/FABP1/FGF21/APOA1/APOA4	8
GO:0006631	fatty acid metabolic process	37/756	330/14556	8.56010578173252e-06	0.000592635819520981	0.000538059935455339	ACOX2/CES2/PDK4/CYP2A7/ACSM2A/ACSL1/CYP2E1/PPARA/APOA5/GSTA1/ACSL6/ANGPTL3/SLC27A5/AVPR1A/ACOT12/CYP1A2/ACSM2B/APOC2/FABP1/CYP4F2/CYP4F12/HAO2/APOC1/ETFDH/ELOVL6/EHHADH/APOC3/APOA1/APOA4/CPT1B/CYP2C9/DGAT2/PLA2G10/ACSL5/CYP2A6/HAO1/ACSM5	37
GO:0046503	glycerolipid catabolic process	12/756	51/14556	8.61270049130837e-06	0.000592635819520981	0.000538059935455339	APOA5/ABHD6/PNPLA1/APOC2/FABP1/APOC1/FGF21/APOC3/APOA1/APOA4/FABP4/CPS1	12
GO:0031640	killing of cells of other organism	10/756	36/14556	9.97146060550574e-06	0.000654943662497991	0.000594629843763731	LTF/HRG/C9/APOL1/MBL2/F2/RPS19/CTSG/GNLY/ARG1	10
GO:0044364	disruption of cells of other organism	10/756	36/14556	9.97146060550574e-06	0.000654943662497991	0.000594629843763731	LTF/HRG/C9/APOL1/MBL2/F2/RPS19/CTSG/GNLY/ARG1	10
GO:1905953	negative regulation of lipid localization	10/756	36/14556	9.97146060550574e-06	0.000654943662497991	0.000594629843763731	ITGB3/PPARA/ABCA1/ABCG5/ABCG8/APOC2/CYP4F2/APOC1/APOC3/PLA2G10	10
GO:0010896	regulation of triglyceride catabolic process	6/756	12/14556	1.35795410285288e-05	0.000853149425488006	0.000774582820834008	APOA5/APOC2/FGF21/APOC3/APOA1/APOA4	6
GO:0032372	negative regulation of sterol transport	6/756	12/14556	1.35795410285288e-05	0.000853149425488006	0.000774582820834008	ABCG5/ABCG8/APOC2/APOC1/APOC3/PLA2G10	6
GO:0032375	negative regulation of cholesterol transport	6/756	12/14556	1.35795410285288e-05	0.000853149425488006	0.000774582820834008	ABCG5/ABCG8/APOC2/APOC1/APOC3/PLA2G10	6
GO:0065005	protein-lipid complex assembly	9/756	30/14556	1.39840911273352e-05	0.00086601478624283	0.000786263409400095	APOA5/ABCA1/APOC4/APOC2/APOC1/APOC3/APOA1/APOA4/MTTP	9
GO:0019216	regulation of lipid metabolic process	37/756	339/14556	1.57110490869119e-05	0.000959259123827648	0.000870920867842306	HSD17B13/UGT1A1/UGT1A9/CCL19/PDK4/TM6SF2/ACSL1/HMGCS1/TEK/PPARA/APOA5/ABCB4/ABCA1/THRSP/ANGPTL3/ABHD6/BMP5/PLIN2/AVPR1A/ADORA1/SULT2A1/F2/ISX/APOC2/FABP1/APOC1/FGF21/ELOVL6/GFI1/APOC3/APOA1/G0S2/APOA4/ADGRF5/DGAT2/HMGCS2/CYP7A1	37
GO:0015914	phospholipid transport	13/756	63/14556	1.693493004847e-05	0.00101962391333497	0.000925726658643705	APOA5/ABCB4/ABCA1/ABCG8/MFSD2A/APOC2/APOC1/PITPNM1/APOC3/APOA1/APOA4/PLA2G10/MTTP	13
GO:0015850	organic hydroxy compound transport	25/756	190/14556	1.73105093524265e-05	0.00102795969921601	0.000933294801279349	ABCB11/SLC22A1/SLC10A1/GPM6B/SLC51A/APOA5/ABAT/ABCB4/ABCA1/SLC16A1/ABCG5/LRP1/ABCG8/SLC27A5/KCNB1/SLC22A3/ABCG2/APOC2/APOC1/APOC3/APOA1/APOA4/CHRNA4/PLA2G10/AQP9	25
GO:0032369	negative regulation of lipid transport	8/756	24/14556	1.78416036399888e-05	0.0010451804294507	0.00094892967297181	ITGB3/ABCG5/ABCG8/APOC2/CYP4F2/APOC1/APOC3/PLA2G10	8
GO:0032368	regulation of lipid transport	16/756	92/14556	1.85732281789624e-05	0.00105858961605248	0.000961104006415399	ITGB3/PPARA/APOA5/ABCB4/ABCA1/ABCG5/LRP1/ABCG8/APOC2/CYP4F2/APOC1/APOC3/APOA1/MAP2K6/APOA4/PLA2G10	16
GO:0055090	acylglycerol homeostasis	9/756	31/14556	1.88030912193866e-05	0.00105858961605248	0.000961104006415399	ACSM2A/APOA5/ANGPTL3/APOC4/APOC2/APOC3/APOA1/APOA4/DGAT2	9
GO:0070328	triglyceride homeostasis	9/756	31/14556	1.88030912193866e-05	0.00105858961605248	0.000961104006415399	ACSM2A/APOA5/ANGPTL3/APOC4/APOC2/APOC3/APOA1/APOA4/DGAT2	9
GO:0019373	epoxygenase P450 pathway	7/756	18/14556	1.90653405550501e-05	0.00105959296546336	0.000962014957291935	CYP2A7/CYP2E1/CYP1A2/CYP4F2/CYP4F12/CYP2C9/CYP2A6	7
