ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022890	inorganic cation transmembrane transporter activity	132/2392	487/14882	2.28858661635066e-10	2.11174128690538e-08	1.86809988875322e-08	RYR3/RYR2/SLC39A4/SLC5A4/CLDN16/NIPAL4/TRPM6/ATP2B2/ATP6V1C2/CACNA1B/SLC5A7/SLC24A2/SLC6A17/SLC6A15/KCNK7/KCNS1/CNGA1/SLC4A11/SCN8A/KCNJ10/SLC6A11/ATP5D/SLC4A4/KCNK17/KCNMB1/SLC6A4/GRIK1/GRIK3/SCNN1A/SLC5A12/TRPV4/KCNT1/KCNA7/TRPV3/CACNA1A/KCNIP3/IL1RAPL1/KCNE4/SLC39A12/CACNA1D/SLC30A3/FXYD2/SCN7A/KCNQ4/CHRNA6/CACNA2D3/KCNK5/SLC9A4/SLC30A8/SLC4A8/SLC1A1/SLC13A2/KCNC2/TRPM8/ATP7A/ATP6V1E2/SLC9A2/SLC6A16/KCNS2/SLC13A5/ATP1A2/COX4I1/SLC6A7/ATP2A1/SLC4A10/CACNA2D2/KCNH1/KCNA2/GRIK4/ITPR1/CACNA2D1/ATP6V1B1/ATP12A/SLC6A14/NDUFA4L2/ASIC4/GRIA2/KCNJ16/SLC34A2/KCNB2/REST/RYR1/SLC25A37/UQCRH/KCNK12/CHRNA2/SLC5A6/TRPV5/KCNC1/KCNJ13/SLC4A7/KCNJ3/CHRNA7/ATP13A4/KCNE5/KCND3/ATP2B3/SLC39A2/CNGA3/SCN1A/SLC1A6/GRIA1/UQCRHL/TF/TTYH1/SLC30A1/KCNN1/KCNH3/KCNK9/ATP7B/JPH2/ABCC8/TRPA1/SLC24A5/SLC40A1/SLC38A1/SLC28A1/NCS1/KCNMA1/SLC10A4/KCNN4/SLC39A6/CHRNA5/CNGB1/KCNH8/GRIN2D/SLC6A2/SCNN1B/KCNJ9/CHRNB4/KCNG1/ATP1A4	132
GO:0022836	gated channel activity	87/2392	281/14882	2.72223979206953e-10	2.30256115745881e-08	2.03690398476782e-08	RYR3/RYR2/GABRR1/CACNA1B/GABRE/ANO3/P2RX2/KCNK7/KCNS1/CNGA1/TMEM63C/SCN8A/KCNJ10/CFTR/KCNK17/KCNMB1/GRIK1/GRIK3/SCNN1A/TRPV4/KCNT1/KCNA7/CACNA1A/KCNIP3/IL1RAPL1/PIEZO2/CLIC3/KCNE4/CACNA1D/SCN7A/KCNQ4/CHRNA6/CACNA2D3/KCNK5/BSND/KCNC2/CLCA4/KCNS2/P2RX5/GLRA3/CLCA2/CACNA2D2/KCNH1/KCNA2/GRIK4/ITPR1/CACNA2D1/GRIA2/GABRA2/KCNJ16/KCNB2/REST/RYR1/KCNK12/CHRNA2/KCNC1/KCNJ13/KCNJ3/GABRA5/CHRNA7/HTR3A/KCNE5/KCND3/CNGA3/NCALD/SCN1A/GRIA1/TMEM150C/KCNN1/KCNH3/KCNK9/JPH2/ABCC8/CLCN4/TRPA1/GABRP/NCS1/KCNMA1/KCNN4/CHRNA5/CNGB1/KCNH8/GRIN2D/SCNN1B/KCNJ9/CHRNB4/KCNG1	87
GO:0005261	cation channel activity	83/2392	272/14882	1.5212088938195e-09	1.18771309786677e-07	1.05068112261379e-07	RYR3/RYR2/TRPM6/CACNA1B/SLC24A2/P2RX2/KCNK7/KCNS1/CNGA1/TMEM63C/SLC4A11/SCN8A/KCNJ10/KCNK17/KCNMB1/GRIK1/GRIK3/SCNN1A/TRPV4/KCNT1/KCNA7/TRPV3/CACNA1A/KCNIP3/IL1RAPL1/PIEZO2/KCNE4/CACNA1D/SCN7A/KCNQ4/CHRNA6/CACNA2D3/KCNK5/KCNC2/TRPM8/KCNS2/P2RX5/CACNA2D2/KCNH1/KCNA2/GRIK4/ITPR1/CACNA2D1/ASIC4/GRIA2/CALHM6/KCNJ16/KCNB2/REST/RYR1/KCNK12/CHRNA2/TRPV5/KCNC1/KCNJ13/KCNJ3/CHRNA7/HTR3A/CALHM3/KCNE5/KCND3/CNGA3/SCN1A/GRIA1/KCNN1/KCNH3/KCNK9/JPH2/ABCC8/TRPA1/SLC24A5/SLC40A1/NCS1/KCNMA1/KCNN4/CHRNA5/CNGB1/KCNH8/GRIN2D/SCNN1B/KCNJ9/CHRNB4/KCNG1	83
GO:0004930	G-protein coupled receptor activity	98/2392	353/14882	1.33293285707493e-08	9.66376321379326e-07	8.54880997808209e-07	NLRP6/S1PR4/SPHK1/PROKR1/PTGFR/GPR37L1/GRM4/GPR12/GPR84/CXCR5/CCKBR/NPY2R/CCR7/GPRC5A/GPR19/MAS1L/GPR3/ADORA2B/GPR141/PTH2R/ELOVL4/GALR2/SMO/TAS2R3/ADGRV1/SFRP1/P2RY11/CELSR1/GRIK3/OR7C1/HPGD/CCKAR/CYSLTR1/GPR152/GABBR2/OR13A1/P2RY4/OXGR1/C5AR2/OR7A5/SFRP5/HRH3/GPR55/GPR160/ADGRF2/OR2B6/CRHR1/GRPR/ADORA1/SSTR2/GPR87/HCAR1/TAS1R1/GNRHR/CXCR3/PTGER3/ADGRF1/GPR18/MRGPRX3/OR2C1/NTSR1/ADGRB1/GPR25/HTR6/GPR161/GPR156/CX3CR1/ADGRG3/NMUR1/TACR1/FZD9/FPR2/AGTR1/S1PR5/TSHR/OPRK1/SORCS1/GPR83/GPR26/PTGER1/VIPR2/ADGRG2/HTR1F/FFAR3/QRFPR/GPR158/FZD7/ADRA2B/NPR3/CHRM1/CHRM3/ADCYAP1R1/F2RL2/GRM6/GLP1R/GAL/NPY4R/NPY1R	98
GO:0008009	chemokine activity	22/2392	41/14882	3.35475455941061e-08	2.27005058520118e-06	2.00814430819456e-06	CCL19/CCL5/CXCL14/CX3CL1/CCL26/CXCL10/CCL13/CXCL3/CXCL1/CCL8/CCL25/CCL7/CCL20/CXCL5/CXCL6/CCL17/XCL2/CXCL8/CCL18/CXCL9/CXCL11/XCL1	22
GO:0022804	active transmembrane transporter activity	90/2392	325/14882	5.89888808558257e-08	3.74210712929144e-06	3.31036285329074e-06	SLC7A5/ABCA12/SLC5A4/ABCC12/SLC26A5/ATP2B2/ATP6V1C2/SLC26A10/SLC5A7/SLC24A2/SLC16A3/SLC7A10/SLC6A17/SLC6A15/ABCA9/SLC4A11/SLC6A11/SLC26A7/SLC7A8/SLC16A8/ATP5D/CFTR/SLC4A4/SLC6A4/TAP1/SLC38A3/ABCC13/ABCC6/SLC5A12/SLCO1A2/TAP2/ABCA8/SLC15A1/FXYD2/SLC9A4/SLC4A8/ABCA13/SLC1A1/SLC26A3/SLC13A2/SLC16A1/SLC2A10/ATP7A/ATP6V1E2/SLC9A2/SLCO4A1/SLC22A1/SLC2A6/SLC6A16/SLC13A5/ABCC11/ATP1A2/SLC16A11/ABCC2/SLC6A7/ATP2A1/SLC4A10/SLC22A10/ATP6V1B1/ATP12A/SLC6A14/SLC2A12/SLC18A2/SLC34A2/SLC5A8/SLC5A6/SLCO4C1/SLC4A7/SLC38A4/SLC16A12/SLCO5A1/ATP13A4/SLC29A4/SLC26A9/ATP2B3/SLC1A6/SLC16A10/ATP7B/SLC35A3/ABCC8/CLCN4/SLC24A5/SLC38A1/ABCG2/SLC28A1/SLC16A6/SLC10A4/SLC22A20P/SLC6A2/ATP1A4	90
GO:0071855	neuropeptide receptor binding	15/2392	22/14882	6.52624734994101e-08	3.89655356481772e-06	3.44699008637751e-06	CCKBR/MRAP2/EDN2/KISS1/UCN/QRFP/POMC/ASIP/EDN1/NMB/NMU/UCN2/SHANK1/GAL/EDN3	15
GO:0030414	peptidase inhibitor activity	47/2392	136/14882	9.23204152791975e-08	5.20584563935475e-06	4.6052230545705e-06	CST9/WFDC3/SERPINF2/PTTG1/C4A/SPOCK2/SERPINI1/WFIKKN2/A2ML1/ITIH1/PZP/SERPINA6/COL4A3/SPINK8/SPINK1/MT3/VIL1/CD27/PI3/PTTG3P/SLPI/SPINK5/SERPINB5/ANOS1/CST5/RENBP/SERPINA11/ITIH2/CSTA/BIRC5/SERPINB2/HMSD/TFAP2B/NGF/SERPINB7/CSTB/PTTG2/GAPDH/CST6/WFDC6/NLRP7/CST4/SPINK2/PCSK1N/SERPINE2/UMODL1/WFDC1	47
GO:0004866	endopeptidase inhibitor activity	44/2392	128/14882	2.79292353658664e-07	1.45331839032767e-05	1.2856422991439e-05	CST9/WFDC3/SERPINF2/PTTG1/C4A/SPOCK2/SERPINI1/WFIKKN2/A2ML1/ITIH1/PZP/SERPINA6/COL4A3/SPINK8/SPINK1/MT3/VIL1/CD27/PI3/SLPI/SPINK5/SERPINB5/ANOS1/CST5/RENBP/SERPINA11/ITIH2/CSTA/BIRC5/SERPINB2/HMSD/TFAP2B/NGF/SERPINB7/CSTB/GAPDH/CST6/WFDC6/NLRP7/CST4/SPINK2/PCSK1N/SERPINE2/WFDC1	44
GO:0015276	ligand-gated ion channel activity	40/2392	112/14882	3.04731349630406e-07	1.45331839032767e-05	1.2856422991439e-05	RYR3/RYR2/GABRR1/GABRE/P2RX2/CNGA1/KCNJ10/CFTR/GRIK1/GRIK3/SCNN1A/CHRNA6/P2RX5/GLRA3/CLCA2/GRIK4/ITPR1/GRIA2/GABRA2/KCNJ16/RYR1/CHRNA2/KCNJ13/KCNJ3/GABRA5/CHRNA7/HTR3A/CNGA3/NCALD/GRIA1/JPH2/ABCC8/TRPA1/GABRP/CHRNA5/CNGB1/GRIN2D/SCNN1B/KCNJ9/CHRNB4	40
GO:0022834	ligand-gated channel activity	40/2392	112/14882	3.04731349630406e-07	1.45331839032767e-05	1.2856422991439e-05	RYR3/RYR2/GABRR1/GABRE/P2RX2/CNGA1/KCNJ10/CFTR/GRIK1/GRIK3/SCNN1A/CHRNA6/P2RX5/GLRA3/CLCA2/GRIK4/ITPR1/GRIA2/GABRA2/KCNJ16/RYR1/CHRNA2/KCNJ13/KCNJ3/GABRA5/CHRNA7/HTR3A/CNGA3/NCALD/GRIA1/JPH2/ABCC8/TRPA1/GABRP/CHRNA5/CNGB1/GRIN2D/SCNN1B/KCNJ9/CHRNB4	40
GO:0015079	potassium ion transmembrane transporter activity	47/2392	141/14882	3.15004971302549e-07	1.45331839032767e-05	1.2856422991439e-05	SLC24A2/KCNK7/KCNS1/CNGA1/KCNJ10/KCNK17/KCNMB1/GRIK1/GRIK3/KCNT1/KCNA7/KCNIP3/KCNE4/FXYD2/KCNQ4/KCNK5/SLC9A4/KCNC2/SLC9A2/KCNS2/ATP1A2/KCNH1/KCNA2/GRIK4/ATP12A/KCNJ16/KCNB2/REST/KCNK12/KCNC1/KCNJ13/KCNJ3/KCNE5/KCND3/CNGA3/KCNN1/KCNH3/KCNK9/ABCC8/SLC24A5/KCNMA1/KCNN4/CNGB1/KCNH8/KCNJ9/KCNG1/ATP1A4	47
GO:0015077	monovalent inorganic cation transmembrane transporter activity	86/2392	320/14882	4.75926747658513e-07	2.10028542988431e-05	1.857965747152e-05	SLC5A4/ATP6V1C2/SLC5A7/SLC24A2/SLC6A17/SLC6A15/KCNK7/KCNS1/CNGA1/SLC4A11/SCN8A/KCNJ10/SLC6A11/ATP5D/SLC4A4/KCNK17/KCNMB1/SLC6A4/GRIK1/GRIK3/SCNN1A/SLC5A12/KCNT1/KCNA7/KCNIP3/KCNE4/FXYD2/SCN7A/KCNQ4/KCNK5/SLC9A4/SLC4A8/SLC1A1/SLC13A2/KCNC2/ATP6V1E2/SLC9A2/SLC6A16/KCNS2/SLC13A5/ATP1A2/COX4I1/SLC6A7/SLC4A10/KCNH1/KCNA2/GRIK4/ATP6V1B1/ATP12A/SLC6A14/NDUFA4L2/ASIC4/KCNJ16/SLC34A2/KCNB2/REST/UQCRH/KCNK12/SLC5A6/KCNC1/KCNJ13/SLC4A7/KCNJ3/KCNE5/KCND3/CNGA3/SCN1A/SLC1A6/UQCRHL/KCNN1/KCNH3/KCNK9/ABCC8/SLC24A5/SLC38A1/SLC28A1/KCNMA1/SLC10A4/KCNN4/CNGB1/KCNH8/SLC6A2/SCNN1B/KCNJ9/KCNG1/ATP1A4	86
GO:0042379	chemokine receptor binding	23/2392	50/14882	6.29392782725727e-07	2.66180697694422e-05	2.35470194589932e-05	CCL19/CCL5/CXCL14/CX3CL1/CCL26/CXCL10/CCL13/CXCL3/CXCL1/CCL8/CCL25/CCL7/CCL20/CXCL5/CXCL6/DEFB1/CCL17/XCL2/CXCL8/CCL18/CXCL9/CXCL11/XCL1	23
GO:0005267	potassium channel activity	39/2392	111/14882	6.91427819453355e-07	2.80719694698062e-05	2.48331759997352e-05	KCNK7/KCNS1/CNGA1/KCNJ10/KCNK17/KCNMB1/GRIK1/GRIK3/KCNT1/KCNA7/KCNIP3/KCNE4/KCNQ4/KCNK5/KCNC2/KCNS2/KCNH1/KCNA2/GRIK4/KCNJ16/KCNB2/REST/KCNK12/KCNC1/KCNJ13/KCNJ3/KCNE5/KCND3/CNGA3/KCNN1/KCNH3/KCNK9/ABCC8/KCNMA1/KCNN4/CNGB1/KCNH8/KCNJ9/KCNG1	39
GO:0015291	secondary active transmembrane transporter activity	60/2392	204/14882	1.09587382334829e-06	4.27812281037889e-05	3.78453591625947e-05	SLC7A5/SLC5A4/SLC26A5/SLC26A10/SLC5A7/SLC24A2/SLC16A3/SLC7A10/SLC6A17/SLC6A15/SLC4A11/SLC6A11/SLC26A7/SLC7A8/SLC16A8/SLC4A4/SLC6A4/SLC38A3/SLC5A12/SLCO1A2/SLC15A1/SLC9A4/SLC4A8/SLC1A1/SLC26A3/SLC13A2/SLC16A1/SLC2A10/SLC9A2/SLCO4A1/SLC22A1/SLC2A6/SLC6A16/SLC13A5/SLC16A11/SLC6A7/SLC4A10/SLC22A10/SLC6A14/SLC2A12/SLC34A2/SLC5A8/SLC5A6/SLCO4C1/SLC4A7/SLC38A4/SLC16A12/SLCO5A1/SLC26A9/SLC1A6/SLC16A10/SLC35A3/CLCN4/SLC24A5/SLC38A1/SLC28A1/SLC16A6/SLC10A4/SLC22A20P/SLC6A2	60
GO:0061135	endopeptidase regulator activity	44/2392	134/14882	1.18213828381457e-06	4.44396428915478e-05	3.93124349354319e-05	CST9/WFDC3/SERPINF2/PTTG1/C4A/SPOCK2/SERPINI1/WFIKKN2/A2ML1/ITIH1/PZP/SERPINA6/COL4A3/SPINK8/SPINK1/MT3/VIL1/CD27/PI3/SLPI/SPINK5/SERPINB5/ANOS1/CST5/RENBP/SERPINA11/ITIH2/CSTA/BIRC5/SERPINB2/HMSD/TFAP2B/NGF/SERPINB7/CSTB/GAPDH/CST6/WFDC6/NLRP7/CST4/SPINK2/PCSK1N/SERPINE2/WFDC1	44
